# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
12,6,0,153.8167595390875,3151.699638398859,52
12,7,0,196.9196892688917,6080.829224260096,52
12,8,0,552.7773822225354,21940.49492300427,72
12,9,0,306.0802029048204,7759.522001221843,75
12,10,0,471.4389769177515,10587.84569574435,75
12,11,0,555.171788027312,15491.07092041578,77
12,12,0,384.3441837792217,8023.080969169065,82
12,13,0,618.0043494507888,32480.60409424871,87
12,14,0,535.2466344657955,12998.84660600074,102
12,15,0,474.4905207819025,13724.77309752723,99
12,16,0,798.0080099139049,26977.42158708089,105
12,17,0,584.1188235974621,17248.99402861512,99
12,18,0,449.0855252139667,9561.934935683508,91
12,19,0,624.4315521787024,20548.09463444544,96
12,20,0,895.3373039643701,32225.25755836844,118
12,21,0,1103.290684849478,41845.28686920261,116
12,22,0,953.1011006121164,41305.92008882861,115
12,23,0,1167.337969268895,50667.9816641575,141
12,24,0,851.9976995145611,32407.63428015773,143
12,25,0,666.9864097026144,17321.52350498452,135
12,26,0,1017.833326600711,29425.44176646111,160
12,27,0,1306.582935763583,59092.46496284491,158
12,28,0,1306.301786949729,44995.48765346831,172
12,29,0,1747.190845987965,82474.00800687568,193
12,30,0,1659.672661608374,49232.22623683935,198
12,31,0,1761.259875063729,55404.30539083002,228
12,32,0,1697.474081304148,46443.94132052393,238
12,33,0,1856.816895581984,55005.8120530247,230
12,34,0,2237.257914103252,85961.05302874187,251
12,35,0,2259.374443408937,77545.30127385473,262
12,36,0,2429.400382025452,78420.71018394374,289
12,37,0,2389.263303875145,82191.18092752664,293
12,38,0,2881.584426058334,100769.7613949732,315
12,39,0,3685.682902761049,142802.4335468917,328
12,40,0,3538.35260849972,148119.8973693457,341
12,41,0,3528.847058304961,145233.2296627835,351
12,42,0,3521.229021862431,119282.9819299486,356
12,43,0,4919.789382718679,194415.6532312941,368
12,44,0,4166.543220455705,154308.9622444858,366
12,45,0,4062.2943732393,148172.5395474758,369
12,46,0,4529.608850440056,189696.6546148457,404
12,47,0,5140.823778180117,226668.7364855362,397
12,48,0,5541.297892538354,266680.767350831,412
12,49,0,5090.438220469908,198230.755199297,420
12,50,0,5528.889538935833,263014.3285513728,410
12,51,0,4824.086317902379,201941.1801566579,409
12,52,0,4564.178130625138,156255.188147168,389
12,53,0,4640.196967934787,210262.1087576982,380
12,54,0,4351.149072333423,177238.9610860511,379
12,55,0,4446.006508647059,215720.7067331378,370
12,56,0,4496.362669500756,183562.4627970231,374
12,57,0,4148.30702778413,173873.8667784023,364
12,58,0,4169.117490780141,172070.2857525934,361
12,59,0,3737.77431401312,121735.4743389502,344
12,60,0,3482.473884351879,135950.3972513269,351
12,61,0,3559.873918758019,130655.8782837189,328
12,62,0,2931.925539086687,98288.11207819155,303
12,63,0,2991.802183225183,116717.477522444,305
12,64,0,2430.574848439695,82549.46803398912,280
12,65,0,2462.163157076036,89114.7881083895,262
12,66,0,2277.306157483204,84967.54816984225,262
12,67,0,1821.587571999499,59346.11737835291,233
12,68,0,2123.731162319559,84133.48227005679,224
12,69,0,1788.107098434269,63596.62208743614,208
12,70,0,1577.177871641653,39249.61241418394,201
12,71,0,1500.513660955712,48186.70009825745,192
12,72,0,1718.339493577986,56558.42793808825,177
12,73,0,1329.137423652012,42851.84498420498,169
12,74,0,1298.921072244795,40401.31218407701,156
12,75,0,1327.299933347098,54257.2949831533,141
12,76,0,1089.168089444926,31899.20536247023,147
12,77,0,1259.130514557712,46515.36103362653,143
12,78,0,997.2189943631281,35305.34588377433,130
12,79,0,954.8961220024188,29173.11861444164,132
12,80,0,542.7427938861924,11369.57953453509,113
12,81,0,675.8660290902579,26227.82256512912,111
12,82,0,598.4000713359935,22606.33266992865,104
12,83,0,595.1428653715806,17731.46952244599,105
12,84,0,528.3654517319833,20007.913145791,96
12,85,0,272.6318140496975,6529.079758032119,73
12,86,0,523.4685821958215,12055.65055120134,87
12,87,0,339.6824881155543,14111.93214453265,86
12,88,0,300.8451087848323,7761.719851898545,81
12,89,0,355.9786285847429,8980.508822330012,78
12,90,0,362.1579066602043,10812.83476009644,71
12,91,0,357.1539515060446,9150.453435165811,66
12,92,0,246.1121067210516,5518.170437449273,70
12,93,0,544.1381676400264,34630.80132212388,61
12,94,0,449.2192039321754,17317.2189895881,54
12,95,0,288.9563366335418,7473.728673919936,48
12,96,0,332.2980618975339,7289.094715189355,56
12,97,0,181.2360602532141,4217.425686913647,46
12,98,0,157.2481127500113,2544.222817889166,48
12,99,0,212.585934666909,6912.100873285051,39
12,100,0,291.6579650985002,14517.20878500238,40
13,0,0,243.7081402437094,8613.126112723965,34
13,1,0,212.6787451904809,10108.99232136382,32
13,2,0,119.2684991128803,2675.149930081698,35
13,3,0,105.7384309574801,2524.623095733461,42
13,4,0,296.6424354169836,7454.362077053587,49
13,5,0,294.0553285005822,8184.370108306277,57
13,6,0,263.0245088689684,8221.60454608016,52
13,7,0,269.7946715806848,5477.955387934664,50
13,8,0,332.803501134981,6247.931746805651,67
13,9,0,362.4084384300694,12597.55033699403,72
13,10,0,337.5212278331276,12241.71040015536,67
13,11,0,297.244454467746,5220.068316428157,75
13,12,0,518.1378210795117,18146.116419509,80
13,13,0,355.4870200668169,6243.341360805926,74
13,14,0,446.7386713554812,11488.08234945595,87
13,15,0,608.0447135127149,19266.17825737767,89
13,16,0,955.5287412701423,55026.36810659997,103
13,17,0,681.7038316025486,24777.92663231685,111
13,18,0,664.4937305981462,14606.94240382381,120
13,19,0,842.4104403902377,24689.33363485564,112
13,20,0,688.6185255110955,16287.96378705384,112
13,21,0,951.9857692670324,31150.32365220361,121
13,22,0,962.4620259054941,39453.46308573774,137
13,23,0,1257.304608355896,76193.50827174103,138
13,24,0,916.0370720688517,36796.73563415899,137
13,25,0,1021.201917193623,27407.09707970742,157
13,26,0,976.756403883648,24916.90719945462,164
13,27,0,1293.897860357243,33641.65085487144,175
13,28,0,1586.839737320217,57865.39770451858,190
13,29,0,1650.125829077803,53350.65786225592,216
13,30,0,1436.490894861566,38772.60006217716,212
13,31,0,1992.358047353292,71417.64878437408,226
13,32,0,2171.153988316266,66228.56748527054,244
13,33,0,2201.157990618774,68792.9741025925,256
13,34,0,2712.420949820204,135830.7344663881,250
13,35,0,2513.685447058584,94771.34300585996,285
13,36,0,2458.224419494501,83316.27992217882,300
13,37,0,2942.751880974251,106289.1927037774,324
13,38,0,3163.030633254963,113129.3984656545,337
13,39,0,3911.197278620424,157163.7951647719,346
13,40,0,3831.574955894142,142449.2030274814,363
13,41,0,4162.837908373494,188572.2729469845,370
13,42,0,5197.685999873146,215151.5292028918,378
13,43,0,4656.908168540621,193510.7310243827,393
13,44,0,4609.599587986234,181573.5903562478,407
13,45,0,4543.090485867411,177927.7257003077,404
13,46,0,5040.403508432878,190915.0311268516,426
13,47,0,5522.373356659756,227715.7673358687,432
13,48,0,6148.64666644091,256156.4969510303,430
13,49,0,6410.37802793358,304953.2640150906,439
13,50,0,6123.965055802105,252055.9985690067,424
13,51,0,6269.756737822104,244339.0349174851,444
13,52,0,5144.749109118878,187037.0722106238,429
13,53,0,5319.903965974438,187756.8499653769,433
13,54,0,4815.001214026085,178182.526783026,399
13,55,0,5069.108145947578,208369.6048092939,405
13,56,0,5009.435182668492,221302.9100647281,398
13,57,0,4886.789857775104,214560.8094633558,380
13,58,0,4033.414702575705,150544.9786865635,385
13,59,0,3731.816524139112,141370.9617050342,372
13,60,0,4371.533256740745,175215.373422633,356
13,61,0,3350.077340931396,107785.9736964808,348
13,62,0,3442.580951539011,122086.6050776474,318
13,63,0,3205.462221204758,122841.0360099573,319
13,64,0,2338.146989602884,83152.24200169039,309
13,65,0,2729.487398177803,100650.2347506358,274
13,66,0,2521.347909418666,76877.95028584459,271
13,67,0,2239.019995837787,81898.14738999582,237
13,68,0,2219.824646085081,84877.72990255423,240
13,69,0,1655.950461767138,46030.77706628383,216
13,70,0,1664.386261722683,61447.86422662009,204
13,71,0,1397.37564390296,32569.44850572886,187
13,72,0,1511.038419963616,54028.13852267757,173
13,73,0,1621.759300111202,55165.25177108406,179
13,74,0,1353.886281845089,35205.56103753663,171
13,75,0,1257.68095265041,37845.16555653379,157
13,76,0,873.0155932157003,25592.43031600747,141
13,77,0,782.829584017497,29352.92495461203,134
13,78,0,984.7065319856035,30155.90898184188,135
13,79,0,986.0949385300986,36969.09799514577,132
13,80,0,705.7643541052798,25781.70974268928,113
13,81,0,993.7636335900647,38906.84083488805,110
13,82,0,863.9586941516754,35600.1076156423,95
13,83,0,506.7732149839824,10088.02935774767,104
13,84,0,797.4792769826685,31526.79124302926,99
13,85,0,564.0829119042219,16447.53977906836,86
13,86,0,352.0462292532056,6608.900220164084,84
13,87,0,518.9059755996162,16245.69651567577,84
13,88,0,334.6036991035175,6702.875102915635,79
13,89,0,581.6170590758842,17109.15049010896,81
13,90,0,496.443305850931,13530.41530697546,69
13,91,0,387.0245559754593,12536.48748635473,65
13,92,0,305.2147470183537,8789.504475293195,64
13,93,0,203.3039809772886,5701.671036150679,54
13,94,0,288.1047406495376,6234.407672813442,49
13,95,0,125.4454574489483,1691.001423765793,48
13,96,0,233.3928047924689,5019.688117388325,50
13,97,0,167.2841180242706,3886.144488430836,49
13,98,0,299.8832628680408,11863.4146901549,44
13,99,0,239.438174656283,8060.194696710122,45
13,100,0,260.6422094575469,10266.25801909927,45
14,0,0,232.2428249247754,6403.486036242201,44
14,1,0,98.15460317640036,1312.71248606298,29
14,2,0,387.1790394852106,22553.17653573537,48
14,3,0,239.0282135874848,7515.6021905883,46
14,4,0,225.1226207474096,5401.712177635244,47
14,5,0,299.7045062939016,10665.03799635062,60
14,6,0,230.9128329226334,23021.60546512844,53
14,7,0,223.6023088570842,3568.056375934571,58
14,8,0,364.1303810745605,8699.791546013061,65
14,9,0,423.1013043249133,15283.82180823359,64
14,10,0,407.1963944115575,12930.13196569543,72
14,11,0,625.0785791647636,14382.94901059714,79
14,12,0,590.3691078610011,22467.50973659219,82
14,13,0,646.9755706268619,16348.48131602523,94
14,14,0,747.0957470579038,26999.66051151225,104
14,15,0,683.2334348569326,22857.38561784081,96
14,16,0,749.4987162478858,25713.08174003798,100
14,17,0,813.5245085428249,25842.22827154237,115
14,18,0,708.5192035199146,19191.48254661364,126
14,19,0,910.0406789347594,24943.58385104535,127
14,20,0,624.235652961343,14279.16653842468,122
14,21,0,911.100562626128,31556.34266274926,137
14,22,0,1039.055707987084,37774.84902975283,149
14,23,0,701.5788047665443,17578.62102025945,147
14,24,0,1330.116021003214,55365.60335141996,153
14,25,0,1558.961672406328,62036.02315513582,167
14,26,0,1501.70009288888,46667.13373472029,173
14,27,0,1723.750359603681,63702.25472748842,191
14,28,0,1662.388798454297,43210.56240119877,204
14,29,0,1793.952561290035,58236.34422092952,206
14,30,0,1728.400633196236,59441.79636663531,221
14,31,0,2225.070811210569,84666.56279646994,228
14,32,0,2403.101119218357,97324.89853760491,257
14,33,0,2911.815576429281,148485.5803131431,258
14,34,0,2349.910916615701,75627.65490498512,286
14,35,0,3155.180293071086,107644.9520173008,300
14,36,0,2563.3338913923,73800.38090897215,331
14,37,0,3764.034840078154,165082.1836841591,350
14,38,0,4075.740709835707,161192.7730004381,378
14,39,0,3877.877271926018,132072.8213834804,372
14,40,0,3861.222595197753,133695.6897785507,381
14,41,0,5174.858864798177,233637.6256490015,398
14,42,0,5820.753555205462,237902.0474084249,419
14,43,0,5386.447159975055,206768.2601616117,423
14,44,0,5777.588363744377,252772.0311829549,426
14,45,0,5654.375859604874,229522.1097387192,445
14,46,0,5493.365116419168,233313.5636994448,456
14,47,0,5734.430421621995,249441.1192094847,448
14,48,0,6336.737402799368,245414.6862930946,453
14,49,0,6592.259816416786,281980.7074319179,464
14,50,0,6661.663405200898,319649.6317049718,462
14,51,0,6506.236777407117,297166.9827709174,459
14,52,0,6802.243909470463,299246.5691082089,458
14,53,0,6206.491583823298,237800.9398658645,447
14,54,0,5929.655114630782,224644.4956431536,455
14,55,0,5502.293894894239,214397.2846934137,436
14,56,0,5387.017715242387,201968.0785322964,421
14,57,0,5938.13259534849,260721.0206480129,417
14,58,0,5234.024632172192,264097.1874661804,402
14,59,0,4773.920843866216,183534.6738403653,400
14,60,0,4988.253739772493,199156.6091065057,386
14,61,0,3637.585054685,122994.5118860702,372
14,62,0,3375.85610459131,116903.4323312813,348
14,63,0,3496.824757862283,147077.7328572751,332
14,64,0,2894.361558247212,98780.2190626121,324
14,65,0,2520.659677114999,82264.39020132388,291
14,66,0,2138.596323710294,57898.91139146926,291
14,67,0,1861.798458126731,58200.69552017021,243
14,68,0,2322.02780365369,96066.70151660833,246
14,69,0,2479.710605855857,104029.8033053815,245
14,70,0,1485.200760897932,36348.04147869981,217
14,71,0,1521.494675618066,47803.30992699091,205
14,72,0,1663.450699744744,63314.94507817851,179
14,73,0,1438.198911998196,45896.49159003234,177
14,74,0,1660.158193675202,53375.05947850193,172
14,75,0,1535.640753286436,48908.99160593828,161
14,76,0,1109.827015645271,41041.27529070131,162
14,77,0,1431.099508851844,60209.22749054276,157
14,78,0,907.8196778333923,37136.51119815668,137
14,79,0,653.285196238106,16636.38351852787,127
14,80,0,1065.714600949201,36734.67972272214,133
14,81,0,722.4987203382376,19536.70351939162,124
14,82,0,730.0659953757644,20474.7524256282,102
14,83,0,841.7715128557337,35568.0585998907,101
14,84,0,644.7917384733502,27437.67008378341,85
14,85,0,532.2331928777797,13957.06173939444,87
14,86,0,448.291261743908,10946.95676990575,90
14,87,0,433.0451056352038,14307.32143722267,77
14,88,0,614.7751351853435,28656.70132526551,83
14,89,0,614.5762940511746,25182.36146871143,83
14,90,0,498.311872455265,12018.85523404645,71
14,91,0,567.1213210469765,23807.10900137205,72
14,92,0,280.0044439714994,8992.039133706625,65
14,93,0,239.1154179438552,3585.907412376178,60
14,94,0,214.68701443084,3962.571973591014,47
14,95,0,335.6925514140383,11714.11905230311,55
14,96,0,219.6317388442015,3201.001735257713,54
14,97,0,225.9149714127074,6631.014694418791,50
14,98,0,477.7286974869114,25479.42614208439,48
14,99,0,252.7779281780435,12695.13887309385,42
14,100,0,201.2649746771491,3023.084345410729,48
15,0,0,71.79668437158024,811.4440693480557,42
15,1,0,192.9680646025137,6309.849702082945,40
15,2,0,238.6257575412313,10923.54411857379,46
15,3,0,321.9164532642523,10680.28594603911,49
15,4,0,226.0289038617351,6704.479073659287,47
15,5,0,241.6503137687654,8690.193766279168,45
15,6,0,321.27648510502,18084.62348612987,54
15,7,0,287.2250394774675,7341.385058923725,68
15,8,0,313.8900483961119,8269.344358546832,75
15,9,0,527.2911843309967,16351.69993535597,75
15,10,0,482.4132220943249,11763.6011356631,76
15,11,0,338.3677722570722,7244.247578098532,81
15,12,0,637.2664545126348,26177.66696522593,85
15,13,0,679.2500187054491,28086.2447903423,85
15,14,0,426.5022779297988,13174.90281879886,87
15,15,0,536.7284812191673,13408.1134029474,92
15,16,0,772.106742429482,17815.22275206952,104
15,17,0,749.9313632910774,18851.10991453084,113
15,18,0,611.0823772451376,14218.55019639345,118
15,19,0,975.1939851921472,26427.26423305375,133
15,20,0,812.2943290229141,24186.3191789187,126
15,21,0,960.5038026896091,23886.28207093711,141
15,22,0,1294.134929864191,60520.08660946303,139
15,23,0,1092.196357989525,32643.6915994191,159
15,24,0,1085.727847979873,26796.17788405364,160
15,25,0,1282.68020586464,46580.26124656817,167
15,26,0,1292.263790036233,49153.57724017869,177
15,27,0,1563.664698513129,53267.46859016247,180
15,28,0,1678.138138290327,54188.149426807,206
15,29,0,1978.624897427176,63976.50582597983,221
15,30,0,2039.85470267559,81484.79774123542,238
15,31,0,2161.365645520391,71960.62364402734,247
15,32,0,2060.508864763581,66631.23032608622,263
15,33,0,2685.804536727373,89780.71137366703,296
15,34,0,2798.172243412452,102217.1988569084,317
15,35,0,3218.945432033461,120431.2568237373,321
15,36,0,3422.718428450432,126083.4919956178,345
15,37,0,4328.768347495343,171054.6873023871,380
15,38,0,4718.660347080066,176018.5570426275,384
15,39,0,4537.858531875925,162954.7724016786,391
15,40,0,4797.169975267152,181054.86713461,405
15,41,0,5416.426916722732,215499.0008121021,434
15,42,0,5888.174641988126,245317.4133111026,444
15,43,0,6549.571458661147,322837.7812530306,437
15,44,0,6285.674156819696,266327.6239811864,466
15,45,0,6727.348456789654,297565.5811825602,468
15,46,0,6882.317671879857,301754.3335617471,467
15,47,0,6871.197112495738,289845.9319621078,478
15,48,0,7805.16988577146,326316.2563475364,483
15,49,0,7660.615295564894,382402.4112222362,491
15,50,0,7498.135244019406,336956.9381917737,487
15,51,0,7471.773426937636,297155.6620769121,497
15,52,0,7797.792366104168,396542.3103283851,492
15,53,0,7401.305352442278,296225.310666588,478
15,54,0,6982.482327269236,289220.1558995906,469
15,55,0,7574.489203490999,390153.118173707,453
15,56,0,6546.884118141373,246062.8696927709,459
15,57,0,6167.954145500695,263911.9951622673,453
15,58,0,5935.484301837891,288646.2917514591,438
15,59,0,5038.17342671638,190822.4569960787,428
15,60,0,5192.287361593995,205178.5613631875,411
15,61,0,4939.944302793672,206546.7825727678,392
15,62,0,4283.902852226901,178121.9825687473,384
15,63,0,3537.93212316234,114833.5408960279,358
15,64,0,3096.499077982679,103109.6025256183,337
15,65,0,3304.921655129919,132544.8675146614,322
15,66,0,2407.083985153455,79544.48883270731,307
15,67,0,2369.617699211876,89903.36891465908,281
15,68,0,2349.29820998557,75521.80629168177,268
15,69,0,2293.12388390399,84092.60909939159,247
15,70,0,2121.295184738467,62829.79550181514,237
15,71,0,1783.802308952945,65964.15774749601,214
15,72,0,1656.920292030329,60878.07189169636,215
15,73,0,1286.531460135595,39821.44611565594,181
15,74,0,1436.621304256461,49111.66754844145,180
15,75,0,1183.36957993716,30716.60426944523,174
15,76,0,1114.384970305805,29620.7448355145,169
15,77,0,1316.867647661243,61217.41206353952,148
15,78,0,886.0446917218743,26860.66257062067,135
15,79,0,881.5473013283034,32487.21383149982,134
15,80,0,638.0537090885774,16542.77401878575,136
15,81,0,599.3854899080504,19947.08390650335,123
15,82,0,634.3971780816662,14732.59309154419,105
15,83,0,930.6085576668769,40467.94158347997,91
15,84,0,841.2634858900225,28205.16074702551,98
15,85,0,862.6971633595331,38135.65399659734,101
15,86,0,648.3762388200394,19885.80920315042,100
15,87,0,384.3417027427375,9684.18990497877,74
15,88,0,367.1535212838424,7398.803698903962,71
15,89,0,441.9882858330409,16287.13875295681,84
15,90,0,331.3341138665037,7834.577010049242,71
15,91,0,282.1749099150583,7720.055553459756,67
15,92,0,383.6892746941144,11993.11856677909,77
15,93,0,365.5652272563779,12840.06995644331,64
15,94,0,202.468502306838,5337.73251145101,54
15,95,0,203.8399625464998,3173.362935555515,55
15,96,0,285.4552486807434,11453.82251332251,59
15,97,0,243.1081137602606,7553.272006530336,50
15,98,0,348.17791266604,7645.370907433893,52
15,99,0,177.4132028031787,3393.168159789452,47
15,100,0,190.7126785091405,4216.856101886854,44
16,0,0,139.5058455691949,2558.685033141608,42
16,1,0,154.3055792098435,5413.418841420515,37
16,2,0,216.2792333623235,5774.280934012579,45
16,3,0,405.0106191086822,13166.16236767129,53
16,4,0,157.7300078988174,2518.546044863014,42
16,5,0,212.8898887844302,7647.986454618673,41
16,6,0,315.9940732855638,7246.178146873765,56
16,7,0,334.7297286726441,7503.599808555652,62
16,8,0,409.2350548316841,14270.15656896307,69
16,9,0,486.6008243826242,22536.56008266876,82
16,10,0,508.0688147873834,10991.22882500164,88
16,11,0,378.5730534643141,9280.937478388354,84
16,12,0,445.0237811335703,7887.556174895234,94
16,13,0,443.7397634637378,9776.818504487903,84
16,14,0,474.9961805242005,12388.13517887529,81
16,15,0,544.7338504182069,10339.91374480221,100
16,16,0,747.6214437081514,20253.71794187177,105
16,17,0,599.7603460371914,11937.34721949509,108
16,18,0,1038.621939556996,34968.43743813748,125
16,19,0,947.8679746766582,32915.55603220604,138
16,20,0,886.5929219640394,33577.39161695182,125
16,21,0,1189.356070936976,43012.18003059067,143
16,22,0,941.486343555034,25858.32809913126,148
16,23,0,939.0461365894008,24514.33043163922,152
16,24,0,858.6760120343888,22955.39821788722,150
16,25,0,1091.848184997116,32684.55140615042,169
16,26,0,1232.413665116691,33138.54748392386,187
16,27,0,1648.945040607767,99588.98855702989,209
16,28,0,1678.669064230643,49816.36951376327,223
16,29,0,1685.358280980495,47976.68452144948,234
16,30,0,2288.645870706919,88664.38099948736,254
16,31,0,2172.098567382516,66153.15855295565,256
16,32,0,2601.013876038392,94206.38489557443,264
16,33,0,2368.916862210121,69073.99596128651,312
16,34,0,3620.144786608139,147831.0908461399,332
16,35,0,3582.105633353302,130228.6647783137,337
16,36,0,3795.972019722282,149679.4591700599,355
16,37,0,4418.648511004263,194453.6622087789,384
16,38,0,4762.645465363159,188490.9825442726,407
16,39,0,4500.594334342291,141594.2068774192,435
16,40,0,5860.465119270346,238576.257697595,441
16,41,0,6477.843642693748,249247.4455072616,461
16,42,0,6493.396897386479,273422.6329036096,460
16,43,0,7092.587097877299,309321.8804681532,476
16,44,0,7427.560667211269,326963.2770187685,479
16,45,0,7822.505024038072,374372.7799108058,481
16,46,0,8418.892365517237,392086.3138731434,492
16,47,0,8950.153884444238,381437.2378148475,503
16,48,0,8389.965497192694,380634.1465382581,512
16,49,0,9468.323759389281,421923.0714831626,520
16,50,0,8384.893554831888,331100.4208208222,513
16,51,0,8915.796157266808,457795.46634332,507
16,52,0,8798.266260249837,422396.5459061945,505
16,53,0,9540.799677412266,481336.0385631922,500
16,54,0,8270.584202365058,378810.0014315353,493
16,55,0,8092.085418732144,380427.4993471227,477
16,56,0,7937.976830697044,365294.9442791475,494
16,57,0,6708.853995302382,268165.5968797118,476
16,58,0,6259.358993498058,240614.1746149467,459
16,59,0,6004.150918206459,235406.1722304997,455
16,60,0,5660.725818601792,263409.9160363809,413
16,61,0,4629.668604317779,179737.8387307495,425
16,62,0,4733.074406035028,205436.7296559087,403
16,63,0,3552.904448140883,120791.2521966361,357
16,64,0,3811.116027321064,131321.244493225,357
16,65,0,3927.65670149131,155897.4887815995,354
16,66,0,3574.239681894917,149698.9852119275,323
16,67,0,3414.092426964473,136794.5690718693,304
16,68,0,2381.563366083677,66143.36749572073,296
16,69,0,3071.125796511131,105103.7588768834,275
16,70,0,2188.038404320129,62811.07810322201,267
16,71,0,1902.34555515131,59246.40608146702,228
16,72,0,1649.4282379204,53300.71271701474,217
16,73,0,1520.523166348298,48974.97138026257,210
16,74,0,1569.516445869393,50197.37612057883,192
16,75,0,1343.281181438695,45025.96998188424,178
16,76,0,1544.857010684819,49906.47242805,169
16,77,0,1123.089108108719,38833.82684842143,168
16,78,0,775.7842180246187,16802.63956478785,138
16,79,0,928.718396759258,29201.12090504948,133
16,80,0,782.4000009907664,29912.83406645971,137
16,81,0,750.0797882264897,21845.19079190399,119
16,82,0,448.7719675851955,18969.007629144,110
16,83,0,1033.426589163877,33513.742666182,118
16,84,0,964.1171838749381,29346.37602440231,114
16,85,0,1264.838519874076,68193.68103286032,102
16,86,0,488.9404439482612,12062.28497435078,92
16,87,0,306.3285489986312,6745.972505291586,79
16,88,0,267.1637376232204,4095.987064476652,79
16,89,0,461.5026923871861,15259.71650999235,68
16,90,0,447.6593967884805,12517.46489712603,83
16,91,0,152.6307605329261,4645.694217855871,66
16,92,0,349.4149705401526,12556.90944467035,68
16,93,0,367.53572768458,10267.61075247892,67
16,94,0,425.9081610006109,14128.1449092249,64
16,95,0,218.7629224660263,3193.984311650502,57
16,96,0,350.4763336546685,8010.542530735425,58
16,97,0,197.9075444880565,5097.354095913881,48
16,98,0,304.3963685460451,14125.52284990479,48
16,99,0,284.0665537509059,8215.632962547697,41
16,100,0,152.3895541088571,4355.82254690819,39
17,0,0,124.5874070379635,2650.114209707164,44
17,1,0,140.9241222287752,3055.070693203474,43
17,2,0,345.3198398573545,9221.343220066001,55
17,3,0,129.8907606180163,1754.920979190197,51
17,4,0,125.318463765441,1757.082248181617,47
17,5,0,246.6137333673916,7835.454964838816,45
17,6,0,377.2765013665664,13337.6488827406,63
17,7,0,282.7508531775347,9166.442709044653,67
17,8,0,227.5355206351819,5314.625465612137,62
17,9,0,584.3674389199402,22895.79012719162,73
17,10,0,459.7338497227457,11899.19429030983,82
17,11,0,612.0115367881129,20840.84101801091,90
17,12,0,296.6167038146775,5031.571118717336,85
17,13,0,366.2160568238492,9412.224965878611,95
17,14,0,710.0912662417329,31666.82476040922,87
17,15,0,841.8616468701294,28303.3342684741,103
17,16,0,849.2414779852164,30624.59010920596,110
17,17,0,756.4704516594428,22905.00116325448,110
17,18,0,974.9335394530801,32319.76234237675,121
17,19,0,1007.233223103605,36614.35832116944,130
17,20,0,1236.328291053365,53557.82670217866,134
17,21,0,1031.407839280881,34737.23519894094,149
17,22,0,1160.589166894817,40834.09230577136,165
17,23,0,936.1673675060027,24110.39535017725,157
17,24,0,1388.668612388762,43301.62369030749,174
17,25,0,1136.8577782937,31926.93733841275,167
17,26,0,1553.191535744054,44058.43882605898,185
17,27,0,1478.281025208129,50981.8465819653,205
17,28,0,1627.077326763817,47424.28564620719,226
17,29,0,2087.157548424514,85166.16490007298,238
17,30,0,2565.735378594578,102609.4694571311,265
17,31,0,2979.337032422253,107128.0521170609,260
17,32,0,3088.434016132531,114267.3041374933,292
17,33,0,2610.272153024434,78545.67171000139,316
17,34,0,3609.082092091997,129916.8933243922,352
17,35,0,4237.507983415616,177403.9446629543,372
17,36,0,4453.857590756084,161421.199301432,383
17,37,0,4408.989908787677,163635.5499999651,411
17,38,0,5469.944324352617,229999.9477754946,414
17,39,0,5914.354008121612,256815.854386646,459
17,40,0,6938.414137199833,302044.7349421994,465
17,41,0,7232.784206289663,294524.0637600096,487
17,42,0,8233.584128784534,365148.9420679141,494
17,43,0,7677.835882423848,339074.0057113664,498
17,44,0,8800.145446447557,425638.3083164549,498
17,45,0,8671.710975992686,397226.2096734794,512
17,46,0,10059.83485497135,494800.0504178473,512
17,47,0,10017.14103053504,487414.1400109956,516
17,48,0,10226.44301590307,501627.188668345,523
17,49,0,10484.45821317426,491556.723370356,529
17,50,0,10721.3628164135,503278.8450182798,534
17,51,0,10599.62306540899,487395.753231839,523
17,52,0,11068.44209918497,525282.3611289281,524
17,53,0,9624.667315250974,420091.221790044,520
17,54,0,10653.13601510542,556765.8981216988,520
17,55,0,9510.798681103353,448727.6233938269,522
17,56,0,9336.072851883957,422242.7854478689,500
17,57,0,8781.765161454343,439053.1056752074,491
17,58,0,8733.892752257691,411357.5321474278,480
17,59,0,7966.435085685209,378210.7344155158,481
17,60,0,6834.486506826151,267937.8957349668,451
17,61,0,5906.293090990965,251554.3981940431,442
17,62,0,5320.133098136836,232462.9578561221,427
17,63,0,4183.672153903647,148018.4289910808,388
17,64,0,4272.624083990003,171768.9471651929,378
17,65,0,3569.984402792449,128536.2580539411,349
17,66,0,3545.963415907597,169525.6809599852,321
17,67,0,3280.465190895124,131615.925956517,332
17,68,0,2836.225274208838,111608.068780709,307
17,69,0,3137.983460295455,119767.2570541526,282
17,70,0,2565.900496173524,88059.44476627449,263
17,71,0,2340.210005311087,77757.54877277369,251
17,72,0,1973.213715748979,66167.1024906802,237
17,73,0,1697.076475968993,60507.15679433924,213
17,74,0,1294.945876994768,32707.29021715632,208
17,75,0,1210.539990280053,41255.49112505117,185
17,76,0,1231.061998484984,46198.25885321376,167
17,77,0,1318.514003973801,40211.60739434166,190
17,78,0,1021.377225692897,35493.14477874752,160
17,79,0,1102.040743612517,38750.29119591916,146
17,80,0,1210.424700310223,45818.1921418805,135
17,81,0,884.0292253829039,27383.63569722011,135
17,82,0,643.9712234416801,14125.10136752817,122
17,83,0,469.4498525641743,12387.4787059502,104
