# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
10,88,0,280.0185389336326,4978.689045430315,78
10,89,0,376.9438447268067,13219.07993509173,67
10,90,0,363.0936613795366,10150.32940682205,78
10,91,0,141.6019877735013,3817.723893015605,63
10,92,0,327.3094100646167,12361.60679246441,61
10,93,0,263.162186146223,6121.788218865863,58
10,94,0,356.076008163879,10944.58027259307,59
10,95,0,206.4115523660396,3038.47214993546,53
10,96,0,317.8905403362954,7651.738976169666,56
10,97,0,201.1437241039184,5233.702423445422,46
10,98,0,293.3825814653292,13816.57218063034,46
10,99,0,236.8736563042643,6543.562558762042,43
10,100,0,106.0715519044089,3086.309031546868,36
11,0,0,90.93888541038834,1969.463464668685,42
11,1,0,156.9249833707358,4069.154844278477,38
11,2,0,344.3038398573544,9220.951132066,49
11,3,0,96.74722041151767,1338.878554958627,41
11,4,0,101.616625330341,1505.148110798923,43
11,5,0,200.5886786805884,6744.249356331153,42
11,6,0,397.6538346503799,14498.43128672463,58
11,7,0,293.3816260087251,9644.440704642675,66
11,8,0,203.0852215854558,4741.206438423718,63
11,9,0,567.0397553765644,22841.78041529559,68
11,10,0,376.9671197620725,8914.807859195666,75
11,11,0,562.8571449272189,19706.2249676906,86
11,12,0,302.9077259672623,5087.934391911721,79
11,13,0,341.1676483330134,9234.045840655477,87
11,14,0,686.8236825968777,31139.5251264988,85
11,15,0,832.5144832608014,28594.59645863171,101
11,16,0,773.1320319523574,22178.73180154864,105
11,17,0,646.8734476261859,16442.14772046692,107
11,18,0,765.3647754835467,22184.87511175637,113
11,19,0,911.020006106311,30377.79614053205,123
11,20,0,1092.142198843457,48118.39239492368,128
11,21,0,929.5483748070493,32720.86126796476,141
11,22,0,1140.809737660894,38801.4615335182,152
11,23,0,854.7141429653337,22343.92556662818,143
11,24,0,1192.120356427824,37084.95738492809,158
11,25,0,1035.995016348405,28392.81360897936,163
11,26,0,1457.621452736778,42210.81625601182,173
11,27,0,1479.322717363832,51390.23863459718,194
11,28,0,1494.1319034653,40812.5496308583,216
11,29,0,1989.943825118407,83391.90119676878,228
11,30,0,2591.567566591459,104852.5072195326,261
11,31,0,2989.414351032156,112415.0284721661,254
11,32,0,3122.891763466862,117787.5368952341,288
11,33,0,2722.33349198677,85437.23894482455,316
11,34,0,3416.059315476656,114166.5316548793,350
11,35,0,4090.094594561622,172984.7530378449,362
11,36,0,4341.763510716211,154391.6224542228,373
11,37,0,4070.924563299382,148704.2839567704,393
11,38,0,5414.120077592919,227142.5081760141,405
11,39,0,5827.98149625683,257002.6577728567,438
11,40,0,6801.204277828084,300722.4997422234,450
11,41,0,7119.755641012114,289968.5591236388,469
11,42,0,8147.753607749029,363209.4636307404,483
11,43,0,7560.035900289994,335947.8405417919,492
11,44,0,8570.971872813376,418157.0160851617,483
11,45,0,8664.223793751693,400225.7568310276,493
11,46,0,10052.47109544441,500788.2922872653,501
11,47,0,9878.666873819902,484729.2021369436,498
11,48,0,10252.63160146077,504176.7846484762,515
11,49,0,10446.464191246,490662.2708321321,515
11,50,0,10672.11336538057,502171.2674203941,521
11,51,0,10567.89711822677,488408.2570634313,511
11,52,0,11002.68108373068,524832.2437014256,508
11,53,0,9407.23606327852,412735.1998687553,505
11,54,0,10462.44140230393,550548.6698925829,507
11,55,0,9426.016518974955,446552.712990083,507
11,56,0,9249.889466038945,420376.4093875829,492
11,57,0,8697.924276329533,437827.5106091676,474
11,58,0,8621.622395893068,405167.4816955146,471
11,59,0,7874.67679158446,374638.7195872128,469
11,60,0,6754.75997634735,265198.0062949746,439
11,61,0,5769.703218295948,248668.3247768737,425
11,62,0,5084.355677719279,225590.3607888698,411
11,63,0,4161.875407083058,145372.231257415,376
11,64,0,4108.56616120028,165827.7588356603,363
11,65,0,3466.5994432464,122704.0362720691,341
11,66,0,3188.180713587871,146278.2795166199,312
11,67,0,3141.963942654017,120185.2499927008,321
11,68,0,2869.198067697578,112240.844720639,298
11,69,0,2995.98157506301,113614.0766920874,268
11,70,0,2437.91552827115,81855.59778818092,256
11,71,0,2216.532944976145,76161.55837612333,236
11,72,0,1915.913528509692,65253.90267456145,219
11,73,0,1615.717782329782,59190.9284537484,207
11,74,0,1159.862160721945,23747.60244090766,196
11,75,0,1126.497933024019,40247.39866989484,172
11,76,0,1121.05179277447,43022.81623083368,158
11,77,0,1212.359427190407,37722.43982231032,175
11,78,0,941.3000619511622,35515.74356816769,148
11,79,0,987.98769916383,35809.68742000859,135
11,80,0,1178.154747220302,45722.39461852908,127
11,81,0,866.5272153996322,27534.96080403696,127
11,82,0,645.5015451897926,14257.20093724443,115
11,83,0,430.1034963853494,10403.32834476216,96
11,84,0,800.4050263356918,24623.40031474821,100
11,85,0,485.6718450730907,13836.34974196483,101
11,86,0,334.2051570656234,6690.498520782248,94
11,87,0,626.2566124142135,20526.33771424561,84
11,88,0,407.471511949044,16567.70359636081,83
11,89,0,455.0249631852494,12934.55486388275,82
11,90,0,473.2928901752737,15403.53036210542,81
11,91,0,290.8204275856088,6791.295467778528,78
11,92,0,384.2570523427931,11775.28446225597,78
11,93,0,353.7493778977561,12869.55748529148,61
11,94,0,337.2322424645894,9977.35357309883,59
11,95,0,180.4063542405032,3429.910875060784,59
11,96,0,201.0265915076734,3990.88576284078,52
11,97,0,450.223436002246,19939.90161242793,60
11,98,0,139.3112531041649,2003.12352037124,48
11,99,0,267.7529300067909,6701.955482554303,48
11,100,0,221.936883025386,5648.837103143388,40
12,0,0,315.2627450395137,9887.574686838938,53
12,1,0,194.1598598472053,7917.216047975568,51
12,2,0,281.6094444206994,11035.03276661269,52
12,3,0,189.6132865276667,5381.583746382784,45
12,4,0,117.5229786465178,2693.879065727139,44
12,5,0,196.9860204933697,3717.438046250962,50
12,6,0,189.6052893790173,3484.161473511462,62
12,7,0,207.7698926338528,6237.734242344632,59
12,8,0,170.4991942213505,5213.830892740166,63
12,9,0,546.2792905368698,16549.68744545828,74
12,10,0,531.8110132084937,18161.00064090059,70
12,11,0,380.384882142764,9796.421398070968,75
12,12,0,475.8593558180052,12801.60019337414,84
12,13,0,537.6238336450155,14573.15439886008,83
12,14,0,474.5643207237223,14161.20794700599,100
12,15,0,583.3543586972237,14882.68315980049,114
12,16,0,845.6296593071099,23859.04639276736,112
12,17,0,687.747631705271,16515.90458992988,109
12,18,0,912.9933662499434,33463.44816953305,120
12,19,0,742.4118007883075,19395.86605312901,132
12,20,0,1083.402857525079,29885.33166602646,131
12,21,0,983.8226959306271,46552.36391362086,135
12,22,0,1096.513001380442,29840.71797980086,145
12,23,0,1137.209004174201,42148.20858847159,138
12,24,0,1283.795937868976,33454.33056548322,168
12,25,0,1571.864956592812,57350.71553002205,181
12,26,0,1666.098442838534,56313.54047488738,197
12,27,0,1898.294267424596,53278.49901483807,206
12,28,0,1755.600755874748,53354.42143910367,231
12,29,0,2189.687500785107,65824.80483051961,254
12,30,0,2655.703455210604,99746.35455170811,255
12,31,0,2875.213192899418,115107.0101332414,282
12,32,0,3188.495361311579,153158.1232322525,273
12,33,0,3300.425832101544,112069.4837489146,328
12,34,0,3916.800270206722,160114.6626831227,349
12,35,0,4094.505943865412,144721.4600770181,359
12,36,0,5037.979840662068,235172.2748829254,387
12,37,0,5690.284411547153,232436.3578248235,421
12,38,0,5803.48373164458,275279.7183154376,438
12,39,0,6637.125388800266,286513.5761861354,456
12,40,0,7383.353385196009,340799.1337965422,466
12,41,0,8531.2169605446,394930.9504292225,495
12,42,0,9203.56060430379,429144.8833180426,509
12,43,0,10136.26757264105,480860.4128632562,509
12,44,0,10481.2195073536,517412.900175552,507
12,45,0,10542.83004849959,513447.0920362452,515
12,46,0,11155.64186927747,588450.3195231267,516
12,47,0,13075.21101635601,729204.5723239844,523
12,48,0,12672.95388504382,658697.8770358397,526
12,49,0,13840.3061088658,764810.6930063752,524
12,50,0,13778.72445529913,770883.3999160613,527
12,51,0,12049.69485237644,638097.8045895965,522
12,52,0,13458.32117406051,742285.5588279931,520
12,53,0,13334.17507809443,699605.3750257062,518
12,54,0,11376.80393877282,585490.3084452966,517
12,55,0,10628.34428490966,536935.5180524011,520
12,56,0,10233.47459046791,542765.6862614874,500
12,57,0,9256.099526351058,449317.1767486259,493
12,58,0,9770.543650478021,525934.5725310179,486
12,59,0,8308.182073098171,381649.9865970881,476
12,60,0,7416.265149817193,345120.7996695426,473
12,61,0,6310.579690886694,275463.4560825709,446
12,62,0,5800.937292119124,240414.6769291447,439
12,63,0,4623.451811053729,188237.7677559941,406
12,64,0,4053.116509918419,136023.5697769736,372
12,65,0,4014.815244362324,146750.8819221097,356
12,66,0,3898.960045755913,144363.6090734032,352
12,67,0,2752.211029583961,90220.40264115212,325
12,68,0,3207.891789487168,124199.7479833606,311
12,69,0,2614.585991582912,74452.46695900441,285
12,70,0,2559.34015715015,88094.40240937774,263
12,71,0,2642.727320426784,96987.65502121935,261
12,72,0,1782.980904223201,54489.79502226342,238
12,73,0,1890.373537684402,66497.85064200529,220
12,74,0,1588.787316312185,49686.30232561126,207
12,75,0,1392.411132898671,37497.29459443047,188
12,76,0,1471.836127242442,50304.66688350051,187
12,77,0,1197.433046726697,42107.95490338363,167
12,78,0,1118.477791106037,41748.68507818597,164
12,79,0,998.7667665040314,30027.22631101782,146
12,80,0,729.2197256693934,27133.16303840649,123
12,81,0,1010.963622790275,38389.88979812063,122
12,82,0,579.0276357979592,17229.32687410885,109
12,83,0,842.5603066360442,26295.65875244925,105
12,84,0,642.0237445592222,15024.13353280233,107
12,85,0,472.4402668057696,13490.99520953487,87
12,86,0,845.2421267714791,42074.31891164443,87
12,87,0,453.9560964963338,11917.65661007671,91
12,88,0,379.026284449023,7958.904505897995,88
12,89,0,493.5751748225089,15476.53973162884,77
12,90,0,468.1895804195149,13498.09442708986,86
12,91,0,405.5051459501973,11209.48851404408,82
12,92,0,351.7689154845554,9093.393166141321,66
12,93,0,463.6199613333579,18366.13304284625,67
12,94,0,340.5432656143366,7108.701626975868,63
12,95,0,210.3760835234237,6573.495548269389,45
12,96,0,234.4196493353784,5564.533312595504,57
12,97,0,293.7954796114608,7042.174525814203,52
12,98,0,236.3667793437063,5735.368865067717,55
12,99,0,259.5167472706769,6335.917217558468,47
12,100,0,217.7418090009112,7043.49469090953,49
13,0,0,158.2175537763834,2396.917677675413,45
13,1,0,194.4625526930281,5460.663159840185,52
13,2,0,263.7865898389273,8049.304950691606,55
13,3,0,216.9634429528473,6317.306822229001,54
13,4,0,158.1118370434779,5185.374522012954,58
13,5,0,254.2482338767747,5655.266494152423,54
13,6,0,146.7469183344711,3092.181146588084,46
13,7,0,157.4011544074433,3116.564358901115,46
13,8,0,362.3160012672882,12848.95932171467,75
13,9,0,387.4189079187366,8230.822792628333,78
13,10,0,517.9179128439052,18565.6769612669,83
13,11,0,458.1251894998493,13755.87388456542,79
13,12,0,456.5718078933037,14736.67257314638,84
13,13,0,524.3293051108976,13178.91238869865,84
13,14,0,547.1498963577402,14580.84048014448,92
13,15,0,813.7098768983374,29944.87257830739,113
13,16,0,566.8779579567049,13867.32250176004,107
13,17,0,837.6459399144143,31309.1519226095,119
13,18,0,553.9945637744266,12707.84392055797,115
13,19,0,1068.679075863358,41386.9754151975,132
13,20,0,1049.239751909644,42651.21759372339,132
13,21,0,919.3176149522736,23721.52729910354,145
13,22,0,1107.104407736926,29912.12347884273,149
13,23,0,1281.219206059719,39867.46440220272,157
13,24,0,1234.465706010289,42782.27434608061,169
13,25,0,1654.596697384709,58130.48205044978,193
13,26,0,1680.156397419652,63426.81355997608,195
13,27,0,1547.722991164001,47355.65037961864,212
13,28,0,1814.460369691835,66763.85116691355,233
13,29,0,2412.732722633806,78094.61014989644,239
13,30,0,2502.931923451811,98806.18594145674,272
13,31,0,2732.947027928771,86011.35015686777,304
13,32,0,4029.652436943003,172501.3529952049,328
13,33,0,3604.260296650708,132816.1912996081,347
13,34,0,4068.368307553728,139179.1849616268,358
13,35,0,4087.211150037012,155534.0030638229,389
13,36,0,4658.78047008966,180193.4764579785,408
13,37,0,5938.060677146083,250034.9108704806,444
13,38,0,6527.672840917391,272092.0047301383,464
13,39,0,7303.200871109339,302978.7471789327,476
13,40,0,8270.073841950743,385201.7690956314,497
13,41,0,9348.037393812276,434072.9619014906,502
13,42,0,9748.54415370497,472798.0262802772,514
13,43,0,11057.10726463839,541907.3285126351,517
13,44,0,12305.03940877448,672479.5150630304,519
13,45,0,12764.45651100704,690448.9644939601,527
13,46,0,13386.0757903636,732235.642088813,526
13,47,0,15181.61821750366,864823.5068438604,524
13,48,0,16001.00568792308,1038877.265556645,530
13,49,0,15043.82688604857,850764.6061222698,530
13,50,0,17232.32270360835,1076677.727334783,529
13,51,0,16215.18096010246,935217.0448604036,528
13,52,0,16536.82835698361,1065648.555985459,531
13,53,0,16034.0274046978,1098150.323370576,523
13,54,0,14236.7163890808,780329.804241184,528
13,55,0,13057.2824335765,757317.7056324204,520
13,56,0,12671.59786265739,697032.4653943918,514
13,57,0,12991.93787649612,782852.1124977455,507
13,58,0,10958.63354499607,575396.5123188031,506
13,59,0,9466.345775050118,453184.2210000448,493
13,60,0,8404.382630745036,388938.7920537281,477
13,61,0,7273.080707392572,349556.5593953402,463
13,62,0,6039.180878858452,269034.1127443607,450
13,63,0,6011.760941686525,253591.8051559248,443
13,64,0,4932.809361987388,177309.3096417837,401
13,65,0,4142.233884648695,146925.157772069,374
13,66,0,3496.06978259752,123009.5449232588,362
13,67,0,3266.051963411615,129716.3655584611,326
13,68,0,3714.963715637541,178102.5998809599,321
13,69,0,2967.268422505784,96337.78512698987,311
13,70,0,2447.689347075749,83454.11283155774,277
13,71,0,2022.939469003796,61990.253462939,270
13,72,0,2381.903867503359,89860.10650486547,256
13,73,0,1927.709860512538,51107.33750540478,223
13,74,0,2044.320009159924,78936.13847995047,216
13,75,0,2005.085968177677,83358.06505519409,203
13,76,0,1621.9130597458,53009.43305888293,185
13,77,0,1735.405688247231,66758.1554670426,170
13,78,0,1038.108152400263,28199.50553782687,161
13,79,0,1072.856503637673,37216.05482586217,150
13,80,0,1162.40272948954,49327.46979363923,124
13,81,0,741.1414018702139,19874.78881614265,133
13,82,0,885.9919353242536,22977.67471710629,136
13,83,0,593.1636402889914,15519.28324114557,113
13,84,0,706.4040835488909,31719.13970716416,98
13,85,0,498.3984387885801,16341.96537852228,103
13,86,0,594.9364950432915,13589.68416539532,100
13,87,0,745.0061197123429,37057.16752945801,96
13,88,0,577.7611297468025,21343.23341210383,89
13,89,0,656.0525259641739,25825.57439575305,70
13,90,0,374.49683457179,7958.338007294008,72
13,91,0,417.3616849615167,11097.91406961275,77
13,92,0,475.7305308149946,22646.38240848111,70
13,93,0,495.5771077848096,15758.46797266804,71
13,94,0,388.271810352583,12226.68056297873,63
13,95,0,279.9437257046779,8068.635318243477,55
13,96,0,292.7602497753288,10183.14394210827,62
13,97,0,301.226242608823,8322.955758305809,56
13,98,0,253.6494190292358,7031.96130697008,46
13,99,0,172.9633551601462,5242.938199515202,43
13,100,0,325.5809438093031,6877.428411522716,54
14,0,0,216.0138829892385,4568.970973164895,50
14,1,0,207.7355539282523,2853.959377523371,51
14,2,0,264.5588039852954,11771.53817742464,51
14,3,0,306.7000309368689,8015.394563696448,49
14,4,0,152.8835411741721,2654.760423164934,52
14,5,0,203.4543775603196,5129.379931760765,47
14,6,0,271.5845668722432,4891.147460290406,59
14,7,0,518.1411365658521,20192.603018944,65
14,8,0,407.2267544761117,11617.34165373751,69
14,9,0,436.0359308512323,12889.92145984051,81
14,10,0,588.1358049403317,27030.11490884072,90
14,11,0,595.3300902350016,19070.93947718998,89
14,12,0,309.894354858208,5872.980950773106,83
14,13,0,636.3834370670031,17261.80721196904,98
14,14,0,661.072899812817,18915.64164960392,103
14,15,0,734.0566486490669,19698.25794932103,127
14,16,0,717.4706597154179,23648.98114883679,125
14,17,0,783.9606910505877,25331.16612868552,125
14,18,0,955.0876412855927,29956.74175313926,131
14,19,0,795.3240370375764,23143.48438367305,136
14,20,0,942.5049056563244,31359.01086902826,138
14,21,0,938.2222208684614,23927.33125354878,151
14,22,0,1221.906971950694,36091.75118423788,165
14,23,0,1407.593929211225,56063.95288013193,170
14,24,0,1531.468709030494,48153.17667137211,174
14,25,0,1901.141894870599,71851.66388262999,197
14,26,0,2185.737447434558,92835.95179930762,200
14,27,0,2046.530515990463,63596.56767890146,214
14,28,0,1511.224769976192,45876.57933209887,232
14,29,0,1807.411756027941,55939.54965587559,241
14,30,0,2496.278538098907,80280.71739975637,289
14,31,0,3507.291327377367,151078.5155498721,310
14,32,0,3587.094716729614,115089.7881998847,326
14,33,0,4021.082979278613,141855.3011803928,345
14,34,0,4112.213181691371,139407.9514528206,372
14,35,0,4706.487636404414,177272.8204091146,405
14,36,0,5607.858287851897,219487.6406176127,437
14,37,0,5692.912454974024,214489.8016597631,445
14,38,0,7736.979172869064,357110.1544764318,474
14,39,0,7917.734549453147,309701.0729030055,502
14,40,0,10031.00501451581,513872.0544667986,511
14,41,0,11322.224255859,595685.9636678681,519
14,42,0,14093.80522232516,854130.2293767248,518
14,43,0,13735.97780826315,780968.4826689365,526
14,44,0,15201.21649491374,882983.3042422825,532
14,45,0,16055.02079781627,936192.1634566393,534
14,46,0,18872.35640791038,1246575.202395281,537
14,47,0,19088.6505512599,1307268.55389423,533
14,48,0,19238.2079092325,1289032.810064321,530
14,49,0,20344.74245099316,1350383.961703376,529
14,50,0,21820.61055882492,1579455.086396965,532
14,51,0,21743.70540993612,1546275.031690665,532
14,52,0,20338.63246344296,1429149.908884843,529
14,53,0,18027.01527131331,1150693.064951696,526
14,54,0,18173.59402182696,1138385.145444558,524
14,55,0,17202.80913895943,1080405.761605434,530
14,56,0,16250.3314562477,1045651.142742703,522
14,57,0,13089.21550270914,798639.5301470996,519
14,58,0,11769.38071351953,679797.2332760699,509
14,59,0,11065.34101685,589882.4952344999,499
14,60,0,9411.910011825523,462693.9288186392,495
14,61,0,7969.284215033207,350874.6169818846,484
14,62,0,6436.475203005078,271357.8953426947,480
14,63,0,5612.481135258695,217243.3284574638,450
14,64,0,6228.196771299638,295517.5179146469,415
14,65,0,4469.274068205798,150933.627802112,388
14,66,0,4292.601546657806,191863.3094004415,370
14,67,0,3501.850513530002,131599.9157118858,340
14,68,0,3536.150178119077,152834.2885634758,313
14,69,0,2879.93012710287,102520.6072855383,298
14,70,0,2805.561516317883,102359.0418477106,288
14,71,0,2498.220448520292,87932.12502841189,264
14,72,0,1869.209049539266,51399.4348308177,255
14,73,0,2105.835522653138,81174.64081637637,235
14,74,0,2027.38194522403,65387.27553215653,218
14,75,0,1894.832708209132,64156.71032199723,205
14,76,0,1814.900412482069,63795.38766436591,194
14,77,0,1283.345841728682,41382.76006755557,184
14,78,0,1011.221834334311,25527.96465886623,156
14,79,0,1192.283061346175,43717.44015507698,145
14,80,0,1093.2442224968,40093.42220569331,147
14,81,0,942.6579306500262,29939.31010489162,147
14,82,0,735.96495776407,17521.48709994026,130
14,83,0,790.8100417587301,22535.35801568047,113
14,84,0,795.9145560723924,34661.16708370172,97
14,85,0,528.3748990663101,14616.78701323126,107
14,86,0,422.2075398275796,21042.7709509383,95
14,87,0,478.2608567869306,10391.69645746625,89
14,88,0,473.4907141497254,20348.74604081819,79
14,89,0,467.8420388578534,11078.64261306234,80
14,90,0,464.8338008099799,11494.32008534488,73
14,91,0,259.7721952869691,7184.754072566991,65
14,92,0,474.2930008562913,17614.47723427303,65
14,93,0,316.1621976855085,7408.909931816319,62
14,94,0,295.118794950435,7257.389585778931,57
14,95,0,388.4575258147476,14779.83729992952,56
14,96,0,253.7012151513908,5903.989286587813,50
14,97,0,240.3430412950315,4202.609049051469,55
14,98,0,263.6962742473153,5595.599962448405,55
14,99,0,431.8567365809696,17298.61822623919,51
14,100,0,564.6446743730735,24568.35772160676,55
15,0,0,195.5340603038614,5490.897965243728,44
15,1,0,195.7720923694327,6067.132513268757,46
15,2,0,286.2684846053421,8189.824882974272,45
15,3,0,440.9356665726022,19326.3417498392,49
15,4,0,226.7496493088996,5174.206749728114,45
15,5,0,224.1820096522756,4111.075113193596,55
15,6,0,316.8412174546177,8179.113958685567,59
15,7,0,468.1257246980295,19904.78909828477,65
15,8,0,461.72429640236,14392.82032373196,76
15,9,0,411.8629344534939,15008.19172192494,75
15,10,0,592.5608758723471,22266.42755981842,80
15,11,0,442.5256278385788,9918.038665605649,86
15,12,0,501.0883438100087,14252.05091942178,90
15,13,0,630.0580078164222,17871.99003981657,103
15,14,0,797.8017598843117,26381.34352647951,115
15,15,0,588.8861097433557,11954.35028546262,126
15,16,0,702.4828538342981,21333.39711298102,126
15,17,0,811.7911712961466,17336.14026741702,126
15,18,0,836.9960895011558,24311.35020103466,127
15,19,0,596.8427697148845,13389.1861238177,121
15,20,0,854.4214340421868,25436.81356934102,139
15,21,0,1123.005445395995,27528.51138768644,161
15,22,0,1139.357487097367,33640.55358895125,172
15,23,0,1546.795357200532,55451.27769375843,182
15,24,0,1254.76742901947,37889.72176051465,193
15,25,0,2092.166876585836,84411.19272641328,196
15,26,0,2002.52254209511,62431.87879572103,213
15,27,0,1940.704784752644,65344.32678825864,231
15,28,0,2287.168319676639,77008.95197725663,242
15,29,0,2533.948582455043,108348.8064200965,279
15,30,0,2655.097052856773,84323.3587284416,273
15,31,0,3152.305028139537,131022.1534059304,317
15,32,0,3947.921043746748,150045.615366653,338
15,33,0,4274.382051851431,161411.4483290021,359
15,34,0,4789.441837228967,181237.0036634943,375
15,35,0,5382.787033261116,228957.7623718034,416
15,36,0,5862.75575840281,232762.1030749169,440
15,37,0,6928.516999066378,297027.1399143159,461
15,38,0,8478.432624544055,381828.7846170529,479
15,39,0,9109.69335184149,422086.5376197824,503
15,40,0,10355.72902606297,515784.817007608,515
15,41,0,12707.2529938155,666676.3288063173,522
15,42,0,14653.21855991962,825795.7976432833,526
15,43,0,16904.59345779092,1063812.474077115,532
15,44,0,17930.97335138373,1141436.381728589,530
15,45,0,21468.97714075143,1547209.067030161,527
15,46,0,24657.639539176,1924931.753339822,533
15,47,0,24639.06882980281,1869094.801087683,534
15,48,0,25264.95797656527,1869950.494935841,530
15,49,0,28693.88628309266,2439492.799734902,533
15,50,0,28044.85230440401,2318268.321198707,535
15,51,0,27462.1082756137,2220622.118433723,531
15,52,0,26219.61080541311,2133697.83633605,532
15,53,0,24189.67753616748,1857797.435140783,535
15,54,0,22458.77096593336,1600777.794803179,524
15,55,0,21277.00299778086,1566983.663147487,529
15,56,0,17045.04633260311,1000417.578158426,533
15,57,0,15938.54199011565,976294.5266689482,522
15,58,0,13740.42444416222,809370.3996426832,510
15,59,0,12598.46285681312,701007.1470250698,514
15,60,0,10188.87557855227,466043.9898203996,504
15,61,0,9462.759569358679,458031.6907358685,502
15,62,0,7083.627522559835,259852.8934606295,484
15,63,0,6843.749968812929,280839.5006499907,465
15,64,0,6073.266038750723,250279.1510566191,441
15,65,0,4856.574774591245,180498.9884711502,402
15,66,0,4372.795071356052,206462.1624867108,384
15,67,0,3537.975202494219,121198.1587865239,363
15,68,0,3115.403220919153,121216.2295955022,329
15,69,0,3116.145667125,124343.6886854897,304
15,70,0,2558.962460560424,88894.43717776994,283
15,71,0,2607.413635782346,98874.60183160593,280
15,72,0,1870.399413204367,50303.6637843407,252
15,73,0,1915.890097219173,57500.95802882118,230
15,74,0,1628.572701959821,42079.45491557015,215
15,75,0,2149.739020704188,93452.04090033044,206
15,76,0,1712.470412769523,65769.83395011828,188
15,77,0,1314.981890839797,38450.40571991,177
15,78,0,1390.056747424264,49999.19771945501,169
15,79,0,1075.51736333738,32957.31912117985,154
15,80,0,905.5289322422418,27012.24098002026,150
15,81,0,1115.314652349174,38040.6795969354,150
15,82,0,946.3872305290485,26572.33161011102,126
15,83,0,1166.354328906245,49620.46966512487,134
15,84,0,822.2165024914406,23851.22377556624,121
15,85,0,560.679336930859,15368.32871672391,100
15,86,0,443.0165028453266,11701.45971302209,88
15,87,0,443.8610093167458,12653.84650357378,94
15,88,0,406.0101812689545,11009.68617860843,79
15,89,0,403.2717181041427,10782.10830033571,75
15,90,0,407.2211780429109,12054.93505755513,71
15,91,0,406.1805942869007,7268.502406654109,72
15,92,0,230.2063058889721,4705.280209547036,65
15,93,0,356.4744859002577,11821.43084715642,58
15,94,0,500.9925279451646,22526.68152502355,62
15,95,0,272.7117807799418,4025.630065568354,58
15,96,0,291.0908649225715,13963.15678782817,54
15,97,0,239.4803249392361,5638.238603653982,54
15,98,0,253.7902724478712,5782.1347247278,59
15,99,0,353.0852233714225,11336.91041821327,57
15,100,0,477.3982013354762,31221.51201644028,64
16,0,0,355.129253635202,11358.26506434454,41
16,1,0,235.4494761276451,7078.587333344245,53
16,2,0,202.1671908991104,5368.236352121051,50
16,3,0,305.6743547513901,7504.203016771054,58
16,4,0,181.5219278934978,2599.893864803612,56
16,5,0,125.6752862920269,1568.652051676887,54
16,6,0,399.3113373782358,9731.31365825268,59
16,7,0,677.1256838437537,25816.29413694419,74
16,8,0,479.8226775939162,16113.09431470851,71
16,9,0,420.1608676895939,11138.34772752408,76
16,10,0,488.6489798872644,16039.44565111194,87
16,11,0,530.6811750984484,13508.25732104211,94
16,12,0,397.6636811585454,7177.044749169804,90
16,13,0,947.3921803832176,35846.77152963336,103
16,14,0,770.8516580581736,22678.86275583204,106
16,15,0,737.6357438095608,16385.9157864631,118
16,16,0,723.4903373135722,17913.79117414144,120
16,17,0,827.1128652644966,21190.58948969108,125
16,18,0,1163.84099390351,53790.02382094177,137
16,19,0,1124.825673013562,42310.43859387903,145
16,20,0,895.2461995746455,18788.42076855649,142
16,21,0,1208.149410318324,39730.69397733617,159
16,22,0,1488.35406080015,49377.52389441408,167
16,23,0,1579.533975045803,53339.42547040513,169
16,24,0,1308.238622398909,39613.42849309537,177
16,25,0,1899.594593985481,65242.30294154168,201
16,26,0,1576.213795604345,42946.66144698721,220
16,27,0,2011.406439668459,69225.68105502808,251
16,28,0,1732.2788131733,54045.90421560567,263
16,29,0,2236.371622081819,89254.86236427087,270
16,30,0,2673.376300807816,98024.35691955296,300
16,31,0,2837.109077501555,84156.56161641709,345
16,32,0,3390.675778006357,140925.3988429739,346
16,33,0,4270.466860969369,171923.9559549309,368
16,34,0,4863.221941555212,194856.6725222076,395
16,35,0,5744.203973659154,239880.4798309428,430
16,36,0,6425.478760029864,302558.4039465694,444
16,37,0,7759.78507475108,357721.9246371954,477
16,38,0,9465.302237680269,496752.1682115324,490
16,39,0,10105.56228719223,473454.7107716376,503
16,40,0,11480.79894639276,577455.4589321974,522
16,41,0,14263.84641119425,837890.1069402259,523
16,42,0,17568.61712145723,1101296.975789966,531
16,43,0,19947.00833757925,1402288.090664745,524
16,44,0,22997.53160943929,1767769.55070401,528
16,45,0,26967.77421112615,2208545.286797651,526
16,46,0,28677.12727068779,2402683.522670605,529
16,47,0,30968.35415354905,2692681.988491792,533
16,48,0,34599.53726714729,3556149.402693507,529
16,49,0,36857.39631661068,3743412.75673859,527
16,50,0,39191.95316228012,4111948.520767652,537
16,51,0,38199.33198123088,4072904.184553572,532
16,52,0,36162.48480422825,3553768.07847231,530
16,53,0,32060.17859745592,2941633.278673786,531
16,54,0,29543.14456313061,2575140.709669837,533
16,55,0,26330.2611390304,2216739.283127409,531
16,56,0,21560.33062317294,1518730.993664305,524
16,57,0,18211.84664928881,1223795.486262957,526
16,58,0,15331.45622703629,947293.7867071114,525
16,59,0,14300.92929793478,842442.1601100957,519
16,60,0,12131.22077470931,657982.4329753839,520
16,61,0,10933.52152265948,565088.1784952763,508
16,62,0,8398.635651812094,415164.9996681195,496
16,63,0,7623.490911634876,338404.6271585348,479
