# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
30,46,0,98160.60896192645,21131631.62685082,603
30,47,0,130197.6220654902,36714804.39210865,588
30,48,0,166789.2414409182,59727156.33917253,592
30,49,0,201115.4586045236,85574678.44016229,589
30,50,0,212283.0354405212,95000215.02014019,586
30,51,0,199047.4657518583,84309161.30285694,591
30,52,0,168396.6695478237,60567862.00721657,600
30,53,0,127858.947203388,35685210.22374657,592
30,54,0,95885.51766571242,20748798.19683624,588
30,55,0,71440.66962857101,11902515.78252147,596
30,56,0,52608.31689665394,6856088.715897847,589
30,57,0,38436.94554982051,3793615.570326567,598
30,58,0,30487.09803574322,2574000.079890631,589
30,59,0,24400.86122518836,1888258.078225337,588
30,60,0,19144.05874929603,1241255.487538091,583
30,61,0,15128.27445488476,867109.1569513517,586
30,62,0,12224.62343203001,642459.4593874142,574
30,63,0,11224.49964065117,643926.9136391946,565
30,64,0,9738.126740797055,503405.3384991427,542
30,65,0,6788.26659363868,275058.1035505396,511
30,66,0,5525.668194154063,209420.7896978356,481
30,67,0,5033.937495111369,186368.7566072137,468
30,68,0,4577.108886345341,169689.6054525196,428
30,69,0,4453.080029425103,137622.1523540278,415
30,70,0,3965.998551006251,134851.5353447984,382
30,71,0,3273.847913273947,112737.9977690568,346
30,72,0,2575.559491654477,83436.46752569148,308
30,73,0,2523.61009577458,89269.14576794778,289
30,74,0,2557.689984440366,100591.5006336914,261
30,75,0,2008.240555178931,66655.91212824349,274
30,76,0,2040.593655045265,75380.17338675336,231
30,77,0,2273.538256876649,76163.01721584852,235
30,78,0,1426.962694050681,43576.66002361645,202
30,79,0,1493.449160185536,50600.86404330311,200
30,80,0,1291.020707000466,42465.10128155154,193
30,81,0,1301.091206984207,39391.02383949295,175
30,82,0,1097.540812410083,27206.24229715151,163
30,83,0,1322.680625410703,41685.54846881173,160
30,84,0,1138.202554053646,41535.97863109507,141
30,85,0,1024.287119400485,32453.67873189671,131
30,86,0,924.8765110963157,23712.57377943927,136
30,87,0,984.2459245879706,25464.54405292361,127
30,88,0,982.3138897935506,29109.17267051681,134
30,89,0,627.396088675485,18962.30108901024,115
30,90,0,699.1414721227114,29336.05433666824,104
30,91,0,726.740270568483,22649.33890126522,101
30,92,0,338.010066225026,5801.947261374719,97
30,93,0,508.6778902924485,13663.38274555794,88
30,94,0,482.2203533622133,14477.54890877278,82
30,95,0,328.2646173723428,13401.62736047965,68
30,96,0,263.2813572762417,4459.651742790413,61
30,97,0,272.1538605682114,4430.807589256574,63
30,98,0,447.8640927670626,14121.97877191181,66
30,99,0,232.9393709444228,4834.899806739391,63
30,100,0,518.8200932416667,20297.18891466376,68
31,0,0,310.3711209584894,7353.422270171979,63
31,1,0,420.6400480771744,10879.67188792688,75
31,2,0,377.4296387645531,11493.53287721195,76
31,3,0,353.0540229814953,14022.04259843771,74
31,4,0,454.92146097805,10899.55861167801,82
31,5,0,542.723097511842,19763.58268143773,91
31,6,0,519.7470605274133,12450.77273466704,101
31,7,0,609.8554490906079,17066.92128909501,99
31,8,0,560.2117185657568,20513.38159952719,106
31,9,0,605.4969535410661,18054.43434275293,102
31,10,0,675.0670004021507,21274.40800808655,104
31,11,0,702.6345638917921,24769.84287730033,109
31,12,0,754.4989551354372,21571.60245687971,117
31,13,0,857.1691744003584,29316.47463966693,134
31,14,0,810.5255598362515,21447.94247565679,142
31,15,0,753.313218603845,20074.33876077493,142
31,16,0,867.1533975405629,26478.70553984623,150
31,17,0,1228.826541392431,31170.96274639936,166
31,18,0,1058.521566773081,30505.69652658989,171
31,19,0,1131.567815298134,30468.6680839513,180
31,20,0,1658.469376048156,52310.36802735016,193
31,21,0,1890.738347749804,83994.81539464751,210
31,22,0,1979.546014437518,68667.76603855548,205
31,23,0,1977.9805575505,78898.80505741034,228
31,24,0,1784.811184885759,50378.09103579302,237
31,25,0,1972.217540524083,52057.43200043111,257
31,26,0,2321.523034664011,69152.11923632625,290
31,27,0,2563.096876973416,78123.39626822149,314
31,28,0,3009.274410586699,94250.66080757118,326
31,29,0,3269.841985294423,121384.8337088603,357
31,30,0,3673.102865985301,126245.3770644051,379
31,31,0,4187.371552427093,151901.1103021158,401
31,32,0,4663.213144064017,170336.1974444828,443
31,33,0,5382.666313211947,230801.3664763387,462
31,34,0,6633.360200654336,250812.6057263068,509
31,35,0,7400.760633093099,323337.5571916335,528
31,36,0,9196.588316867283,434730.8296858729,557
31,37,0,10865.85606658571,517264.8768308996,581
31,38,0,13543.91845418046,744177.4731941605,583
31,39,0,16269.33266399508,972729.0296378714,601
31,40,0,20176.21149077054,1351940.225092306,611
31,41,0,25337.92833517115,1925628.608913872,611
31,42,0,33895.24315909852,2983896.058059397,600
31,43,0,45111.81343351405,5202304.391391323,595
31,44,0,61326.2446672131,8978704.315154811,592
31,45,0,86665.73166362275,16909964.89519001,600
31,46,0,127439.362330954,35131882.76042681,599
31,47,0,186659.8085840326,74065329.24691156,596
31,48,0,271375.1476247907,154340366.3715732,602
31,49,0,351238.2475091966,255606863.7130981,607
31,50,0,386409.4584071924,308667662.8029038,603
31,51,0,351295.5965866894,255081256.6928048,597
31,52,0,267208.4412370204,149739198.0862802,606
31,53,0,188369.733204456,75575981.48923337,596
31,54,0,127039.3020136803,35097277.82980824,598
31,55,0,89052.07080775668,17594138.64606886,613
31,56,0,63230.99870749094,9350531.805780679,603
31,57,0,43531.02950530117,4727570.40217024,603
31,58,0,33333.54190222922,2956894.180912744,600
31,59,0,26576.0904517455,2038523.014525248,596
31,60,0,19624.27317091628,1258589.67020722,584
31,61,0,16458.77869438512,1015867.419215315,599
31,62,0,12861.08582680716,674410.6818556623,582
31,63,0,10871.0837230956,529133.9401105765,573
31,64,0,9297.742853018566,436420.858157528,556
31,65,0,7594.668871165763,336226.3546446434,522
31,66,0,7131.813929601181,314433.0196145742,512
31,67,0,6267.093524246589,234156.8913967637,479
31,68,0,5456.982725438956,271128.433187563,437
31,69,0,4557.858033834596,175610.0223607232,413
31,70,0,4038.434730734416,139946.2326891854,388
31,71,0,3179.375384398981,101997.9504540978,356
31,72,0,3053.286942159782,118951.2507864501,319
31,73,0,2412.649203839946,76872.77165193857,299
31,74,0,2298.710090282308,77253.28910297019,266
31,75,0,2250.315664110538,74605.52357200019,258
31,76,0,2054.729813026016,63733.62348546512,232
31,77,0,1905.446711938949,59733.80823217572,227
31,78,0,1579.40711001723,48390.08181548373,205
31,79,0,1526.606769668997,54409.00872410735,182
31,80,0,1567.042668674316,54129.08687532263,180
31,81,0,1541.233474678402,66008.10501209438,175
31,82,0,1244.806232799681,36366.99299542517,166
31,83,0,1238.140969612028,38731.61863351235,158
31,84,0,1157.319674143597,38437.19040196249,146
31,85,0,1353.210643490589,59671.75579788871,142
31,86,0,871.0849241352942,27477.02504633565,145
31,87,0,1004.205380015882,27736.56293865079,145
31,88,0,830.7357380522704,28395.36993761345,140
31,89,0,649.1274943009519,13829.1357899379,122
31,90,0,548.2186052662565,14416.63577333145,105
31,91,0,596.5587818190485,19542.72508373951,99
31,92,0,692.9258301089892,27341.15859846546,101
31,93,0,537.4918788923193,19013.31706956597,86
31,94,0,487.3634780909053,14852.7256667226,70
31,95,0,454.3492729391511,12329.46900648087,76
31,96,0,240.6944532324805,5518.852864615977,62
31,97,0,370.6949676395504,8261.469960606875,74
31,98,0,373.2510102730874,10720.20685639399,58
31,99,0,357.9147290799596,11818.0880165186,66
31,100,0,332.2168235815753,8518.763005532684,68
32,0,0,335.8867391025804,8233.636795596327,60
32,1,0,344.1987083438399,10076.82098826284,66
32,2,0,322.7036590343837,13076.73353857039,68
32,3,0,379.6245921489685,7277.868787869269,77
32,4,0,583.2411307792642,26155.36706870935,78
32,5,0,414.863680196977,10747.15994009842,86
32,6,0,715.7643095979516,19320.54604404129,98
32,7,0,786.0515402073964,37809.20510667261,105
32,8,0,485.546566028622,12836.33637422322,96
32,9,0,579.6483406575793,17319.47407445175,97
32,10,0,612.862197518957,19154.91012810187,112
32,11,0,849.9485480677272,33461.60688515524,108
32,12,0,849.8941631378269,28845.86005237259,122
32,13,0,922.9121930126262,21886.69997487963,129
32,14,0,905.3749882726818,19538.33015152457,150
32,15,0,780.1278919250162,23600.37367964452,150
32,16,0,1065.552560049611,24917.5821718109,168
32,17,0,1390.439639078863,42319.15108661415,165
32,18,0,1366.950852628276,41524.22127564365,182
32,19,0,1317.489722084161,36324.60139890988,178
32,20,0,1519.620470006342,40894.59850479661,191
32,21,0,1845.567909521095,74766.14772946968,209
32,22,0,2048.487483622192,95028.28122533503,211
32,23,0,1602.34372537215,49995.57230683161,223
32,24,0,1774.300662574243,50674.70197007191,244
32,25,0,1955.969081873473,49681.14880415286,282
32,26,0,2087.662308478953,62523.28391114062,289
32,27,0,2595.276127905484,83112.66202231878,329
32,28,0,3214.543741197268,95414.939552653,352
32,29,0,3497.059574566394,116341.0319413733,374
32,30,0,3787.443311322662,150189.4667601849,385
32,31,0,4491.451372523667,168193.0980385703,409
32,32,0,4658.600481173979,172859.6691079509,438
32,33,0,4972.904607783385,160469.2571626478,467
32,34,0,6580.442448874345,257207.4064894211,515
32,35,0,7866.680291641398,331740.7674768466,544
32,36,0,10057.45909376265,459557.0190796701,569
32,37,0,11716.42851248387,608051.0667641194,580
32,38,0,13303.81805275154,623357.5253521485,597
32,39,0,16987.76337251402,1019358.421775584,612
32,40,0,20104.31651592867,1296292.684542484,612
32,41,0,27303.17050472493,2180457.889023091,607
32,42,0,36088.16809808312,3490338.69622088,605
32,43,0,51890.34732941914,6615061.45277667,611
32,44,0,71340.33594725047,11888879.54008379,604
32,45,0,104554.9759359926,24533614.67089003,599
32,46,0,163342.3648711042,56858100.21635726,606
32,47,0,268679.359249979,151143741.5186865,601
32,48,0,441244.1018851142,400101992.7414695,609
32,49,0,665526.3676146015,902559736.8673117,613
32,50,0,788139.224711902,1263934760.042558,607
32,51,0,657027.9777271111,882941434.2250489,604
32,52,0,436510.1839604415,392495805.2473747,606
32,53,0,266723.0991634645,148357772.8012411,608
32,54,0,165161.4296679439,58131089.55701955,605
32,55,0,106849.8454289761,25081488.12265272,605
32,56,0,69589.76510573622,11053713.57470899,603
32,57,0,50326.8860773288,6214324.888774826,606
32,58,0,37062.92308002069,3590573.836496079,609
32,59,0,25132.81184445071,1899746.071521308,603
32,60,0,21677.6175605806,1457142.284026896,604
32,61,0,17173.07466597771,1008226.579253555,599
32,62,0,13524.37842545838,760019.9717086997,599
32,63,0,11137.79813130513,582274.9908607319,587
32,64,0,10243.57622224074,496712.6121543512,575
32,65,0,8041.96753290851,384473.3568224959,540
32,66,0,7338.774087155925,329103.1634115488,504
32,67,0,6228.247086529068,259730.2905557483,463
32,68,0,5399.413056281731,202243.400527942,453
32,69,0,4171.505201836393,139055.3432074811,437
32,70,0,3444.134929972477,104788.0793647753,394
32,71,0,3428.790579454278,125004.8789525107,364
32,72,0,3185.68059415068,107952.3586116701,334
32,73,0,2595.597592224657,86708.80337438839,308
32,74,0,2373.22485649273,63077.10060490955,272
32,75,0,2398.722089588102,99213.98556814085,257
32,76,0,1681.600364060036,54860.04275211874,236
32,77,0,1566.110849025122,57261.6338520491,212
32,78,0,1289.970560825782,35257.47744881095,211
32,79,0,1407.580451224684,43900.64582518727,192
32,80,0,1281.98384964971,36585.29706248259,169
32,81,0,1234.833075808649,42109.63919566938,163
32,82,0,962.0413329067555,30595.50920810874,153
32,83,0,1017.526624725603,38256.80449505975,146
32,84,0,1109.167028532461,41777.64196600183,145
32,85,0,843.9252937886988,20763.66050392199,130
32,86,0,829.192841796729,29092.71637672824,144
32,87,0,792.5310470349638,19411.20894104041,125
32,88,0,857.017112003907,33910.71081436917,117
32,89,0,824.7495597666626,33189.79835535139,111
32,90,0,1003.68320697869,47851.05915380876,107
32,91,0,595.5526676393301,19063.98497153524,103
32,92,0,602.4812097087411,15755.80892874283,96
32,93,0,355.7687795620041,7437.055080852041,86
32,94,0,499.9802060870777,8466.415401863389,80
32,95,0,541.0504074972384,15867.6945413839,79
32,96,0,287.0939303106801,7099.442059012359,68
32,97,0,351.343504003343,6600.475265947458,71
32,98,0,271.3366117984224,10578.48519384327,54
32,99,0,564.1434044987382,25093.0925515872,65
32,100,0,408.7500936512913,15390.39544393415,62
33,0,0,383.2945530521127,12839.75134127034,66
33,1,0,351.8177734141449,6841.651078391692,68
33,2,0,463.4509865791001,27021.07758853186,59
33,3,0,453.7898859584342,14924.10691100426,74
33,4,0,508.060245995872,20384.65897047695,77
33,5,0,660.8375652387588,24473.7321017879,80
33,6,0,580.2210556018972,15268.88915241318,88
33,7,0,673.6983772596047,24818.57545563322,94
33,8,0,610.8831236430168,17372.55942616383,96
33,9,0,525.0930875590799,13895.60459599622,100
33,10,0,462.3282822927728,9448.068191610748,110
33,11,0,770.6280959069995,23386.87251228538,115
33,12,0,812.2057943694294,31435.58986724242,105
33,13,0,828.9280353495745,20072.13365101381,133
33,14,0,941.3991731614022,24679.14656550759,144
33,15,0,862.9210932003396,32538.15048815731,152
33,16,0,1243.69060180609,37075.84449005043,158
33,17,0,1138.010160112721,41049.99933752826,164
33,18,0,1470.676696947793,45418.92715190686,182
33,19,0,1595.167473032416,52209.81708134196,195
33,20,0,1412.134643362703,46144.99536980543,192
33,21,0,1840.950411423883,64005.28622420462,201
33,22,0,1821.547423398009,63029.0484342022,230
33,23,0,1996.915413014311,64578.53361378413,248
33,24,0,1796.344915497913,58207.45144716537,251
33,25,0,2056.352383336613,59069.04211144256,294
33,26,0,2645.742118754822,79754.96404182112,319
33,27,0,2693.384968211159,81614.16685350821,330
33,28,0,2665.4973784694,89661.69895230238,335
33,29,0,3408.135547124795,115523.4420420268,372
33,30,0,3723.314596106191,146622.4763723012,393
33,31,0,4258.720535922726,144292.6147715791,416
33,32,0,4860.081026839714,175294.9378034434,463
33,33,0,5071.68597150931,198293.2018959647,471
33,34,0,6431.372875825558,303206.2292177407,497
33,35,0,7977.507058387569,352534.2928304303,523
33,36,0,9301.882806031654,399903.1254525693,567
33,37,0,11090.10550639319,538358.1037070072,583
33,38,0,13392.63541846538,754752.8260211868,601
33,39,0,16429.55540465392,958573.45439657,611
33,40,0,21604.99528499615,1441606.669529662,612
33,41,0,26928.70320569794,2009632.62263923,614
33,42,0,37332.73083497222,3744243.102676212,611
33,43,0,53545.14394697134,7119938.720422828,615
33,44,0,80917.94087028925,14980428.85572693,614
33,45,0,122825.0295490275,32872812.8501897,600
33,46,0,199531.6324397551,84222386.05966328,618
33,47,0,345202.3871444975,246507735.6918595,616
33,48,0,654950.3578174569,876341837.6387439,608
33,49,0,1316891.116860954,3512609277.875899,620
33,50,0,2013043.133961107,8192737572.895098,619
33,51,0,1315161.033871075,3508812365.994529,622
33,52,0,656970.6682233522,882730304.8915139,624
33,53,0,345968.199897678,247800243.7717507,632
33,54,0,199067.6917914458,83644683.83515607,617
33,55,0,121585.1863698897,32269916.31694646,616
33,56,0,78042.33786591793,13964833.44283033,626
33,57,0,53661.11320033024,6945963.419630123,613
33,58,0,37159.62406359577,3766903.650726578,621
33,59,0,28254.27598441634,2344897.449614599,613
33,60,0,23855.50563686302,1796547.778795983,618
33,61,0,18010.16768939951,1155836.53058347,624
33,62,0,13769.13097797079,730463.6940928384,617
33,63,0,11295.81709183819,524347.2176018935,596
33,64,0,9622.607979267847,392795.8848442324,590
33,65,0,7584.443523927942,319885.6650899582,557
33,66,0,6949.317758304985,306640.7762474022,506
33,67,0,6453.140777186519,313462.3088955453,486
33,68,0,5875.922215424095,241325.7384921953,456
33,69,0,4269.328625611303,140270.022089877,443
33,70,0,3902.820228685206,117596.6802282504,391
33,71,0,4076.745961743715,174351.9382595751,360
33,72,0,3389.785780164579,130169.5040358458,330
33,73,0,3143.084698485942,104725.9673953634,322
33,74,0,2561.567615556985,86269.2603963218,285
33,75,0,2489.824937514691,80060.71931136829,276
33,76,0,2369.114475911522,101352.8685310477,252
33,77,0,1995.94838246001,70737.86408932081,224
33,78,0,1761.448452767714,47469.98225527285,220
33,79,0,1543.943306597431,51973.40105237121,196
33,80,0,1453.423851660185,51253.41555442434,180
33,81,0,1242.980544056891,38339.63261669919,164
33,82,0,1348.853193933771,35904.58532663792,160
33,83,0,844.1954765166938,17308.73410578845,151
33,84,0,1132.308471832094,35544.11091478496,146
33,85,0,1018.252806928327,30174.75983052444,148
33,86,0,901.6132084050915,30059.35229494742,132
33,87,0,838.1571927919541,28507.809186357,124
33,88,0,890.102149312788,29818.00773406051,109
33,89,0,721.0926279117267,22200.11064124747,112
33,90,0,692.3096242124451,22149.76889975863,102
33,91,0,681.9250322180635,19971.98530861152,104
33,92,0,676.7209928190832,18641.15303920624,103
33,93,0,438.4483324851522,11508.15109949151,87
33,94,0,364.4776579002969,10580.13264783817,77
33,95,0,467.3855249964843,15197.45370433919,80
33,96,0,671.0403222868529,29771.49933567483,73
33,97,0,252.9526054738924,6104.14964251142,64
33,98,0,279.5934223086168,8587.598078640569,61
33,99,0,447.361177871193,16476.48182858291,63
33,100,0,455.214144914269,17746.72316206869,63
34,0,0,481.9097043077089,48999.25354232939,61
34,1,0,431.0203096888973,16438.35937832576,65
34,2,0,525.5601913585198,25479.45964979268,63
34,3,0,444.7379671766289,10845.74019251895,76
34,4,0,694.6894812786867,27125.4475919523,79
34,5,0,828.3695758135443,34645.34400464597,84
34,6,0,518.8426312991185,16798.76766383175,95
34,7,0,592.4190994380962,27878.93504631924,91
34,8,0,612.664834398866,23599.69562691167,101
34,9,0,780.6645910729991,27306.17925100517,101
34,10,0,632.2534092215162,18496.20068090929,104
34,11,0,664.1204212285282,28190.01874036631,110
34,12,0,913.9626870859393,27558.53562444392,126
34,13,0,931.9322353342186,31818.8697632049,132
34,14,0,848.1615050477949,27593.46687725117,137
34,15,0,851.282081985041,23995.88735654276,141
34,16,0,917.0101808355975,22906.21798992658,151
34,17,0,1209.791664206094,36575.28370125858,161
34,18,0,1118.828160092837,33682.92701654555,165
34,19,0,1822.888087046532,71106.48038645032,190
34,20,0,1497.314047576539,42180.17148280697,196
34,21,0,1651.885237558683,52719.31561708232,202
34,22,0,1618.534684878135,44199.5466260436,222
34,23,0,1613.359418792003,37798.00809241182,243
34,24,0,2096.008669315627,52499.82293659671,259
34,25,0,2863.939381916865,142486.2518713585,273
34,26,0,2961.959213643861,101518.4987505859,319
34,27,0,3296.50799467815,147666.074922908,327
34,28,0,3196.376870281048,101824.6743756458,351
34,29,0,3802.685448093572,129815.8116000696,351
34,30,0,4005.315480921602,148287.7913231548,384
34,31,0,4631.145305628113,176736.0101759018,423
34,32,0,5239.993202091863,174275.0992574278,457
34,33,0,5965.19406826466,246730.0823231835,480
34,34,0,6958.315455883847,277188.5721003807,518
34,35,0,8924.651771007329,462363.4637492422,538
34,36,0,10327.16255541573,506540.6325595444,576
34,37,0,11392.87390609462,554601.0232882728,598
34,38,0,14597.11475709266,887688.5400277668,600
34,39,0,17515.33736067935,1073234.902520807,621
34,40,0,22453.1921863667,1514565.705287122,625
34,41,0,28020.77931212439,2307284.358531928,608
34,42,0,39780.66052772342,4261576.4544508,622
34,43,0,55819.30142693706,7545369.5888254,615
34,44,0,82836.97559571221,15611231.99762815,626
34,45,0,130154.2776690785,36907393.12689617,608
34,46,0,210994.0686480845,94008782.88846007,626
34,47,0,379969.2692684107,298470126.605585,615
34,48,0,783126.5785567265,1249425114.654647,617
34,49,0,2003050.045901499,8110134631.628956,626
34,50,0,33949671.69567415,2319798158869.573,626
34,51,0,2011679.459256412,8181076071.995701,615
34,52,0,781839.6923348139,1243043132.118565,622
34,53,0,387012.7796309729,309362941.817295,638
34,54,0,216512.8198442285,99162637.3775329,632
34,55,0,126613.5578376808,34924014.14697236,622
34,56,0,81303.55949539608,14765931.74310258,630
34,57,0,56387.93282390052,7653490.126020041,631
34,58,0,39870.3169791079,4073088.546147795,635
34,59,0,29304.76980052495,2493875.169456565,630
34,60,0,22288.3542821833,1636478.600850301,621
34,61,0,18987.29633189894,1163190.39064029,628
34,62,0,13963.32665937126,769298.9412818651,619
34,63,0,10747.65575289747,493162.8499797491,589
34,64,0,9032.816040163651,385098.7980949397,574
34,65,0,7726.29567874089,307795.7151841189,541
34,66,0,6451.612702085099,250870.560369202,517
34,67,0,6147.453194137522,242355.1338480679,500
34,68,0,4999.37170671274,168841.8063714374,468
34,69,0,4308.74409628657,139576.3400203581,435
34,70,0,3865.400675106901,141627.930928228,405
34,71,0,3824.548246556793,139628.5609333733,372
34,72,0,3671.803142918173,145326.8353485522,338
34,73,0,2984.330418652121,103558.5591010879,320
34,74,0,2130.325912862076,74246.47271223427,291
34,75,0,2223.318793151992,77651.40683473747,284
34,76,0,2308.868776389844,86463.88160693902,252
34,77,0,1745.246396695603,52288.32563657463,230
34,78,0,1556.430678353026,47785.40982190662,195
34,79,0,1506.399699344767,45890.31603851855,193
34,80,0,1247.420668763633,42994.59405476862,180
34,81,0,1110.587884809252,35457.67555831061,169
34,82,0,1355.171703273973,37412.64806374566,173
34,83,0,1357.140514066377,52826.89765907449,158
34,84,0,1223.998951034146,43899.990666603,155
34,85,0,1059.395493291553,33995.60279903998,147
34,86,0,1028.96358117276,31724.42119291791,130
34,87,0,796.3104732130543,25756.67325530673,112
34,88,0,522.1419809408294,10073.09280833893,117
34,89,0,712.9651475186324,27869.50183965187,124
34,90,0,960.9033962619889,37071.45100385989,108
34,91,0,546.5066214499302,17815.71522080808,104
34,92,0,485.7658503008337,11072.33564963568,101
34,93,0,464.7250748397266,13660.38015573444,92
34,94,0,417.5868687192039,15702.62792534614,87
34,95,0,362.1104930121812,8060.768543677741,71
34,96,0,229.2858132897936,5277.610405343251,66
34,97,0,553.4067854311279,20322.53962816357,73
34,98,0,438.4622066236365,16107.08000514215,67
34,99,0,352.7157614589205,8984.496602190644,69
34,100,0,405.5293551527586,11025.43064873886,55
35,0,0,495.0323474081474,20237.17805458743,62
35,1,0,404.784983998275,8612.684773302519,72
35,2,0,457.1468887777833,12241.06914816524,74
35,3,0,339.7247402940601,7032.950744597307,71
35,4,0,328.3223490631333,10399.40719828758,72
35,5,0,525.3206755255768,14297.56217386327,80
35,6,0,486.6226143764554,10324.32411891476,100
35,7,0,365.4097459479785,8051.917106600158,91
35,8,0,834.4145587582369,25104.46846229857,100
35,9,0,660.0362144451072,19842.13419167489,105
35,10,0,721.8131018005193,25458.21009878486,111
35,11,0,868.4728532023414,35924.88130853613,109
35,12,0,627.5716207032824,16641.28678163447,118
35,13,0,520.8546559858455,10390.14531331422,131
35,14,0,964.7175818952074,25874.39368307318,147
35,15,0,1085.693534118625,41848.87460235904,134
35,16,0,877.8416398277107,21087.75610068344,150
35,17,0,1078.772676480548,32896.43805873574,168
35,18,0,1438.432176327781,47380.11128889014,178
35,19,0,1260.842129907737,37588.85585221182,193
35,20,0,1164.742029064021,28764.34809915998,195
35,21,0,1502.222636296588,39046.22348743516,214
35,22,0,1794.620223766702,56542.16402763229,234
35,23,0,2163.117679436873,70227.11793851924,251
35,24,0,1714.877537195696,40694.12109502104,268
35,25,0,2538.503327171061,82542.45209408003,298
35,26,0,3318.800300441538,113072.1309812526,337
35,27,0,2780.499010043648,89392.63339629972,325
35,28,0,2897.072538370909,103615.9907498837,330
35,29,0,3781.020403856345,146408.372157098,364
35,30,0,3959.021741307953,147592.1642307479,388
35,31,0,4363.004635793292,146628.7093855557,431
35,32,0,5310.276362094667,202727.1971624838,462
35,33,0,5948.37230790962,232809.9189952734,474
35,34,0,7570.554683510682,350913.5770242024,532
35,35,0,8748.525590848334,383710.2142948902,559
35,36,0,10208.99828459663,464709.8204036226,587
35,37,0,12162.69641813253,639638.5184141109,614
35,38,0,13935.16842250374,717546.0185778205,626
35,39,0,17931.87321593381,1074643.83265798,638
35,40,0,21337.79413473745,1388773.415257206,623
35,41,0,28098.87833409706,2185886.070162599,622
35,42,0,40498.90071945517,4333383.865772132,633
35,43,0,55265.15263492579,7314585.209039247,627
35,44,0,76663.36645885983,13322481.43101849,621
35,45,0,119292.903304044,31199123.02150882,624
35,46,0,196605.8834665894,81273547.7742328,631
35,47,0,350361.7884079093,253918868.6836079,638
35,48,0,659748.1346067822,887473350.2980175,636
35,49,0,1323598.075247341,3550154098.886916,639
35,50,0,2012868.82151881,8187884520.355394,647
35,51,0,1318262.399556054,3525154280.457663,643
35,52,0,659614.0389421949,888506145.5316145,635
35,53,0,351032.2016270561,254176543.0131181,643
35,54,0,200724.0667800016,84673350.3404564,648
35,55,0,122493.7337957182,32747020.47506176,645
35,56,0,79094.30875056141,14347435.98193979,654
35,57,0,53390.07200885339,6979089.67623118,650
35,58,0,39314.28426229226,4165855.058975105,646
35,59,0,29725.33012005692,2578282.303673241,641
35,60,0,22360.86895420408,1578711.496965641,632
35,61,0,17217.99650645279,1004264.280250322,636
35,62,0,13507.28946291167,786239.1809240928,616
35,63,0,11273.51680767945,549452.5260189362,598
35,64,0,9535.72459735892,454144.2959737832,582
35,65,0,7886.111134647633,316306.95159573,553
35,66,0,6999.385343084756,291050.0485695709,544
35,67,0,6109.00688287795,245268.3331821833,505
35,68,0,5475.907633580051,208366.3358604373,467
35,69,0,4727.608863062802,186417.1537486505,432
35,70,0,4415.340681244107,155237.9094335536,414
35,71,0,3851.687081615763,139331.5059207949,383
35,72,0,3150.694413833824,105085.1728283153,335
35,73,0,3206.409437258328,117032.5663619287,335
35,74,0,2497.17910837198,88831.46935767859,299
35,75,0,1959.992758417241,70824.47935167329,279
35,76,0,1833.909645478655,41468.96957889702,262
35,77,0,1719.750724384485,44344.56136953805,239
35,78,0,1755.83806636436,73003.63364414003,198
35,79,0,1796.335014771659,68637.07518231178,211
35,80,0,1368.541824238806,41233.03832224508,200
35,81,0,1269.410452074074,46999.33156313944,187
35,82,0,1409.90252875445,44628.54609481926,166
35,83,0,1264.272384668005,45529.638158749,166
35,84,0,1068.616806954687,31370.68371435262,152
35,85,0,1142.392900213396,36774.18045436561,152
35,86,0,937.0857807360574,21408.25384186716,133
35,87,0,851.2977664549582,18514.36242800198,134
35,88,0,675.8613871459058,15272.69016319876,114
35,89,0,615.1241564858736,13776.58307120545,110
35,90,0,567.345506986985,14128.37919485308,97
35,91,0,617.4146014700282,18212.4268533975,90
35,92,0,456.3462446509683,13806.2206631056,91
35,93,0,571.5538858980111,16819.35294364229,86
35,94,0,393.3573762319003,11667.81457223106,69
35,95,0,428.9723139600675,14257.1774646906,72
35,96,0,241.7003830321468,5117.819577421772,73
35,97,0,325.3365597172988,11676.17074293081,72
35,98,0,552.6007510095534,18216.19868255967,72
35,99,0,379.8051458516098,11765.89584627187,59
35,100,0,401.3740619484719,13029.58027174037,66
36,0,0,321.4897181665738,8011.390729649124,61
36,1,0,419.702203251266,14085.77142858543,70
36,2,0,433.1932123735984,11290.79188207419,67
36,3,0,534.4448348169979,18772.67426764053,72
36,4,0,515.9281932523915,17168.54354826562,76
36,5,0,299.3325349609486,6173.033452244057,79
36,6,0,527.316538571716,14065.80101797254,94
36,7,0,370.2096317066341,8173.194444454806,90
36,8,0,502.912550865202,11877.04701788022,105
36,9,0,434.1383331162666,8727.738166446206,103
36,10,0,740.5658803374224,32482.89356228245,108
36,11,0,582.1197761329397,21520.54084467408,102
36,12,0,645.2776445611418,13470.91589416471,121
36,13,0,840.6747100490331,26310.04333791973,133
36,14,0,956.954892315904,27773.02022198895,136
36,15,0,1186.373731087607,54027.22202403208,139
36,16,0,1057.02800369984,41742.28232327218,157
36,17,0,1201.511159633711,33126.16501175523,165
36,18,0,1204.292558808315,41739.59166146895,172
36,19,0,1539.872469904327,46270.78692531185,180
36,20,0,1417.290116976351,46460.51587809559,204
36,21,0,1340.417682036113,34382.57010166766,205
36,22,0,1939.461665457314,57802.96190049686,220
