# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
24,84,0,622.9425000716673,16505.41432080885,121
24,85,0,630.2116881030439,17182.29843940349,105
24,86,0,695.4339746915716,22201.19432842247,122
24,87,0,744.0499417713208,19234.14183922503,113
24,88,0,671.6274705143601,27394.35540749498,102
24,89,0,570.3484880094251,23957.43083754981,97
24,90,0,629.9814338244232,23468.57715578629,92
24,91,0,527.2982382111352,15949.04874587894,84
24,92,0,586.2633635694393,15894.98189847934,81
24,93,0,279.5129640960376,6229.244781071604,72
24,94,0,416.7417962243959,6834.983506945573,67
24,95,0,385.1742791704615,11496.66154111673,65
24,96,0,257.3571785147459,19930.2602338469,56
24,97,0,254.7377808046355,4776.525204613828,56
24,98,0,259.1000857584684,10666.3672097329,45
24,99,0,474.0921096846972,22713.53921953014,51
24,100,0,346.7068096263369,14164.10975028461,50
25,0,0,303.4803812599319,11742.95688978956,60
25,1,0,285.0972682631998,6963.278595666236,52
25,2,0,554.0065395175062,31506.21707238616,56
25,3,0,351.1432534326897,9869.213472873218,59
25,4,0,380.4592926044013,10754.60054522655,69
25,5,0,554.9951045449016,19185.50272144615,75
25,6,0,444.8007315062909,9876.450884277248,76
25,7,0,517.5725347807049,18067.79180374386,77
25,8,0,489.1987332518342,11353.54981564124,84
25,9,0,417.953569077369,9633.605680771929,92
25,10,0,501.767423866176,12190.14021936126,100
25,11,0,652.6643824535259,21381.85680639076,97
25,12,0,463.4756083355911,14404.92424766079,86
25,13,0,636.4432555836734,15386.95763414073,105
25,14,0,739.433393620205,21311.19162335872,119
25,15,0,517.5500133334741,13352.46689408088,129
25,16,0,834.229972762411,19156.02370476479,131
25,17,0,921.9793995785219,36734.14574612968,140
25,18,0,1327.019872203328,42701.73693462436,159
25,19,0,1271.811944358039,39421.01740529398,159
25,20,0,1223.092134062996,41270.75327511043,164
25,21,0,1560.398959247291,59477.48229729495,171
25,22,0,1547.879277789049,52548.28448162071,189
25,23,0,1527.417273309864,47404.208288193,202
25,24,0,1440.866567567054,49017.8910518663,223
25,25,0,1785.057252440356,52175.82885589924,258
25,26,0,2673.651946046659,109782.3920991123,279
25,27,0,2344.488757028768,67760.30338217414,288
25,28,0,2484.666837679137,83367.39043748243,292
25,29,0,3078.025655321664,104460.8615562664,333
25,30,0,3548.793354658392,143598.7103450104,355
25,31,0,3827.916264707146,129166.1493281088,370
25,32,0,4553.798120134812,166174.1375229605,415
25,33,0,4614.19654886056,173669.2091525034,426
25,34,0,6138.56655187822,295831.8437130513,464
25,35,0,7549.315326894987,335878.8003724127,476
25,36,0,8917.191156618583,392105.1103756245,516
25,37,0,10703.9987989387,522548.7080988747,535
25,38,0,13021.9786296826,743581.1139665946,542
25,39,0,16310.49919050744,961399.5823263011,554
25,40,0,21000.52258289951,1413301.631667082,553
25,41,0,26250.05980298552,1999137.858994969,549
25,42,0,36725.90701535393,3722574.828570461,548
25,43,0,52780.18902268381,7088941.366010329,549
25,44,0,80292.79182903169,14964021.02480892,541
25,45,0,122155.5027143723,32846640.0716457,544
25,46,0,199133.9527579732,84214487.94829884,545
25,47,0,344656.1519317754,246481084.1906506,553
25,48,0,654536.7602042394,876330368.7608066,547
25,49,0,1316379.908264256,3512599320.221424,552
25,50,0,2012492.745060516,8192717469.051859,547
25,51,0,1314463.932613968,3508795573.478207,543
25,52,0,656550.2406936866,882716960.5238585,546
25,53,0,345286.2218389235,247778516.9861526,548
25,54,0,198610.447374449,83633256.07211576,553
25,55,0,120980.8566666677,32250470.30573904,550
25,56,0,77521.27648674739,13949652.16857159,549
25,57,0,53142.71461837672,6925401.780025185,549
25,58,0,36471.09349048571,3750341.339340951,543
25,59,0,27969.47707250358,2344738.844274138,546
25,60,0,23123.39727356296,1764071.437659628,552
25,61,0,17330.23707872703,1130013.71891114,549
25,62,0,13138.5205683027,707700.0141754131,537
25,63,0,10650.87869386415,500685.6931535832,529
25,64,0,9180.613207116745,374353.6416452717,522
25,65,0,6883.848499298579,291717.3210009565,498
25,66,0,6546.518148650387,294148.327373094,463
25,67,0,6396.356346790748,310831.4575220165,451
25,68,0,5611.538753637053,232460.6123813266,424
25,69,0,4045.7217437901,134720.5154073206,397
25,70,0,3713.24172900401,114400.6681675122,350
25,71,0,3779.603784864256,160601.9371870742,329
25,72,0,3216.015552174602,125743.1331846239,304
25,73,0,2654.403611642669,84409.3466269519,287
25,74,0,2166.483044310167,66410.65942061757,246
25,75,0,1904.298474423864,58852.26891373468,244
25,76,0,2013.560032991758,87513.31023534491,227
25,77,0,1656.003568862984,63395.77607736518,187
25,78,0,1478.753338461084,42105.27219791323,192
25,79,0,1505.419183923462,59100.18929807391,166
25,80,0,1382.052064520727,44573.07282077913,168
25,81,0,964.7641099365708,22926.67269775482,141
25,82,0,932.9804075310012,20567.74063756828,136
25,83,0,698.8123219420876,15586.08640052549,124
25,84,0,869.8225302209784,28417.78209300563,115
25,85,0,771.5340514936056,20533.04014027573,128
25,86,0,635.4871697355783,14250.85866044124,120
25,87,0,630.1239596726397,17053.28878049997,110
25,88,0,624.8919644909543,17850.40026899954,99
25,89,0,612.2498138069893,19000.21458918058,97
25,90,0,557.7524542241787,15504.41837452559,87
25,91,0,537.0178430786384,14562.55238756886,80
25,92,0,469.6489568938538,11886.02095635243,85
25,93,0,300.0313580537781,7405.963259161696,71
25,94,0,342.3637021981965,11829.29191906826,59
25,95,0,347.6993037481091,11651.73841563672,58
25,96,0,481.0019327326685,22367.35349177149,56
25,97,0,210.0862103925435,5373.594379212382,52
25,98,0,274.7838445548055,8890.029399368817,51
25,99,0,348.7409602260631,14584.06444173613,54
25,100,0,287.806968830657,12505.08523463206,46
26,0,0,512.8397204252531,50894.1562152414,53
26,1,0,509.5415112782769,21222.02896472275,52
26,2,0,395.2938792981828,20896.82032190422,48
26,3,0,346.9319236765091,7288.050923537896,65
26,4,0,663.2221974701068,28211.16525965674,72
26,5,0,685.9868847452146,30893.07239108557,72
26,6,0,518.7944095625533,16372.01776052468,82
26,7,0,607.9792491127001,29312.69753570391,81
26,8,0,623.8346893154634,24689.67344849891,91
26,9,0,723.9775470136962,25605.97497660089,93
26,10,0,481.426874155656,8984.346569806294,99
26,11,0,531.818819934176,22955.11259299047,97
26,12,0,713.14421419544,23392.67577983646,101
26,13,0,804.9004360873745,29955.96487650499,109
26,14,0,683.289791414862,24460.18170185161,115
26,15,0,670.3675207561554,21752.30082723252,109
26,16,0,779.5971691617365,20195.4737101601,124
26,17,0,963.4297403073741,32780.53151755225,139
26,18,0,1068.090628031775,36328.32890477479,142
26,19,0,1600.038925533476,65995.90496648235,164
26,20,0,1355.483482528168,43175.60601225301,168
26,21,0,1531.319115759864,54023.02506696764,173
26,22,0,1416.524610360254,40849.20032238264,182
26,23,0,1232.88240269419,27631.52418069627,198
26,24,0,1559.995279089228,33910.52715845143,206
26,25,0,2345.321520634841,127620.1677747811,228
26,26,0,2598.527751654894,91635.69399672853,274
26,27,0,2771.173199619877,127693.2838079769,275
26,28,0,2889.001234044428,86237.62303743989,309
26,29,0,3394.39904686105,115470.0909113416,309
26,30,0,3650.376950976729,140259.3615450682,348
26,31,0,4156.52440459904,156938.5089649195,371
26,32,0,4673.725900104786,153471.4127326111,416
26,33,0,5459.402819575646,210334.4594869939,434
26,34,0,6191.127403198804,241843.6626947906,458
26,35,0,8346.252049251125,443610.7557618588,492
26,36,0,10138.69258503342,499030.4753066475,518
26,37,0,10703.38385213447,535775.4684653295,535
26,38,0,14409.26507117011,898644.7320295748,546
26,39,0,16937.56715946793,1049204.082983088,557
26,40,0,22056.11952520499,1502630.066855129,558
26,41,0,27491.38742421342,2285608.008525206,560
26,42,0,39315.15148786327,4255421.440850251,553
26,43,0,55267.0160287568,7530839.515589119,550
26,44,0,82204.6168765801,15588879.0990723,548
26,45,0,129630.3516857343,36880810.08280817,554
26,46,0,210319.5371431172,93989742.82850882,543
26,47,0,379492.5351498672,298454878.386264,548
26,48,0,782649.9923244766,1249416240.870059,553
26,49,0,2002492.274539387,8110120819.175096,549
26,50,0,33949074.41811925,2319798141728.54,550
26,51,0,2010989.75275636,8181044409.98895,554
26,52,0,781242.5397870977,1243019693.051382,547
26,53,0,386450.9923893026,309350712.0989507,551
26,54,0,215827.4316896106,99145601.57496297,557
26,55,0,126059.2998929172,34900767.97706384,553
26,56,0,80960.65376765584,14758396.70048448,549
26,57,0,55746.57719008111,7638422.163615047,548
26,58,0,39344.9571922156,4072198.180230221,551
26,59,0,28823.48933191972,2481709.085502347,545
26,60,0,21743.1546355239,1620339.099694946,548
26,61,0,18226.77115614392,1129214.525601141,554
26,62,0,13413.22021521283,750141.9168730517,542
26,63,0,10321.24759408761,478838.5048768088,529
26,64,0,8656.081508326679,375089.0115944087,515
26,65,0,7232.123242949607,291484.1646918085,491
26,66,0,6308.540706797286,259890.009195734,473
26,67,0,5887.481040309745,237905.2617649735,451
26,68,0,4651.948458965744,162435.4113096461,417
26,69,0,4140.104311493921,140783.0467346884,394
26,70,0,3445.389897215455,129812.8909524346,363
26,71,0,3282.449535027174,121032.2160285384,321
26,72,0,3450.399600466146,139931.2224910665,299
26,73,0,2795.187115285584,99472.27975917846,284
26,74,0,2007.63899827705,77760.48931954078,256
26,75,0,1957.514980938805,71807.50075500533,244
26,76,0,1980.605742552332,78494.72845711141,222
26,77,0,1340.646241234632,39213.52560728217,193
26,78,0,1230.031893175125,35137.83132263298,168
26,79,0,1219.710002676062,36447.93985187076,171
26,80,0,836.7373678683962,19290.46775644518,158
26,81,0,879.1142902867975,24907.00646129344,144
26,82,0,1083.45969848608,29593.47278278673,145
26,83,0,1103.230126005733,43178.02831519003,131
26,84,0,872.1901160515966,25830.81152266539,128
26,85,0,870.3025815317709,29882.8709958057,121
26,86,0,772.7595743310278,22827.01563238649,114
26,87,0,670.9173458487026,22349.25513249413,99
26,88,0,649.0879212033101,32273.55061526007,101
26,89,0,649.328352340729,26125.90653143373,108
26,90,0,892.4088437656048,36555.20259401646,89
26,91,0,301.4340795993141,9781.45107414111,82
26,92,0,319.0543191085693,5302.047852178493,76
26,93,0,384.207965933155,11667.28546641195,77
26,94,0,207.4528650680944,7661.052634172787,65
26,95,0,215.3033706369115,3851.711830703599,58
26,96,0,109.0190754873134,1449.561110124369,50
26,97,0,380.6440269193919,16569.81734612905,59
26,98,0,296.1205508429921,12377.82476709566,53
26,99,0,234.0674175635029,6036.554187618876,59
26,100,0,232.6322097416047,6343.630474966368,45
27,0,0,367.5985286870605,15119.00790282659,52
27,1,0,368.7437630450177,11368.31184910128,61
27,2,0,308.1008335783557,7368.221171366373,62
27,3,0,252.4129953001822,4763.986022832598,57
27,4,0,278.3123209461395,7810.472294654985,59
27,5,0,572.7404755769159,25221.420617375,65
27,6,0,381.9070461482187,8692.950509482898,85
27,7,0,365.4263143901321,7998.771995977981,84
27,8,0,850.486179426023,26969.55667258629,87
27,9,0,519.4997280869278,15255.24531357182,95
27,10,0,555.2921412531176,20771.16507498414,94
27,11,0,675.9260114346857,29285.64107126707,90
27,12,0,439.8915846527113,11632.61818576141,101
27,13,0,370.9910043296525,8271.755524314618,109
27,14,0,710.6370789461504,19062.94304806595,124
27,15,0,695.6760500369996,19320.71226907451,120
27,16,0,677.556111260346,13926.4626392794,127
27,17,0,924.0496001483672,29434.38560726514,135
27,18,0,1104.271715750766,29919.67777786544,150
27,19,0,1038.473398799427,34297.46922345733,161
27,20,0,1069.327068736891,26256.00861564384,163
27,21,0,1190.541612035152,29749.92986225805,181
27,22,0,1462.703217243358,46896.93554414106,191
27,23,0,1665.782104339743,51149.01326699292,200
27,24,0,1257.258665237742,28786.75175117878,217
27,25,0,1880.358535934799,61052.93847453621,247
27,26,0,2468.73740012733,90800.51333942526,273
27,27,0,2473.940715752914,81016.00125449031,282
27,28,0,2807.663352373555,100002.8552942516,291
27,29,0,3363.757943070196,129645.6476180164,325
27,30,0,3567.052791847655,129238.216807435,343
27,31,0,3949.501768174485,135980.2144835612,382
27,32,0,4900.349772254741,193019.9716006681,410
27,33,0,5377.670431899065,211364.1137577372,419
27,34,0,7186.650675372088,330156.4823321805,474
27,35,0,8196.579287383911,370250.6086951626,504
27,36,0,9489.945028384658,441493.9040551104,518
27,37,0,11327.27487540442,613466.0727484236,541
27,38,0,13416.18836369221,705075.733985765,556
27,39,0,17341.06437384036,1060871.941257781,555
27,40,0,20692.30624710917,1356263.694297383,559
27,41,0,27619.54259491824,2173405.70107592,564
27,42,0,39853.55368557239,4320257.589643753,556
27,43,0,54583.39710086455,7289346.111938166,554
27,44,0,75942.52771174505,13298966.6821472,553
27,45,0,119046.8217309496,31214572.2619553,557
27,46,0,195892.2655253406,81249480.07776307,545
27,47,0,349661.9319345388,253890583.3215809,556
27,48,0,658999.4399290155,887448665.1585115,555
27,49,0,1322817.247006569,3550128649.692119,554
27,50,0,2011690.57235238,8187833720.958709,554
27,51,0,1317315.880403278,3525125268.805113,556
27,52,0,658927.5174458589,888482865.9431636,557
27,53,0,350172.426454913,254148861.1503241,557
27,54,0,199945.4469216375,84653004.16556905,547
27,55,0,121932.1292255619,32735212.46144439,562
27,56,0,78308.3433318725,14324409.35046999,562
27,57,0,52664.4274809575,6952278.881953428,555
27,58,0,38525.1179004837,4141697.239440978,560
27,59,0,28818.41478267633,2537139.234725105,557
27,60,0,21664.69503261894,1558772.466628187,553
27,61,0,16552.25176137114,994387.4172871218,555
27,62,0,12864.20208553337,768247.5746402966,539
27,63,0,10710.42701177238,530383.4749203618,527
27,64,0,9197.636597008124,447528.7061288624,518
27,65,0,7369.279630602019,300979.9247012387,501
27,66,0,6543.674268842395,269718.4669007523,477
27,67,0,6028.753058183634,248783.5365448271,453
27,68,0,5163.601413442516,206608.5420154123,408
27,69,0,4146.761424580977,168660.2383074683,375
27,70,0,3980.037957986982,145164.1760091806,368
27,71,0,3358.830108184667,128021.7058091257,331
27,72,0,2786.330455911477,94771.53330596548,292
27,73,0,2623.668495765796,90468.11168080753,291
27,74,0,2202.046813349922,80981.56264340029,261
27,75,0,1777.204230370273,68450.69478667711,242
27,76,0,1333.039699350199,27931.98759172443,220
27,77,0,1255.78855878462,31308.71642109872,197
27,78,0,1493.749850531093,65696.13088833814,162
27,79,0,1424.067691523836,50062.85438589619,175
27,80,0,934.1762922592221,28618.48879151057,169
27,81,0,1215.923927905126,46740.75765469509,162
27,82,0,1124.734411002242,32465.9980250883,148
27,83,0,1078.267106467413,44596.03355881973,140
27,84,0,845.1708994336254,23409.38675830074,132
27,85,0,1029.70789994236,36286.49668399228,128
27,86,0,790.3831733662786,18277.95454855771,119
27,87,0,549.9576689950381,10931.60134917764,119
27,88,0,444.6200314132484,8307.982361359747,99
27,89,0,541.9414911525464,15616.66531994487,94
27,90,0,536.8922119900865,13783.63316158573,89
27,91,0,529.7745178750537,11391.5200609648,80
27,92,0,340.6378209539276,7477.133093458947,74
27,93,0,467.9848718717475,14096.32169471015,63
27,94,0,227.0183557878043,5359.510480654123,53
27,95,0,186.8453693796271,3706.092337298559,57
27,96,0,160.8534348702986,3033.587178027705,61
27,97,0,191.2570553788593,3810.810300035675,58
27,98,0,371.6333265913381,12934.41841584451,59
27,99,0,366.7767462296248,12421.76299446957,51
27,100,0,254.1568227040035,9601.246926330776,47
28,0,0,180.9088642821583,3446.240134560391,49
28,1,0,250.1718640279781,5417.219590104145,55
28,2,0,241.3647124451053,4101.675306835966,54
28,3,0,508.0624759621924,25651.52781237356,60
28,4,0,423.4075065827591,14683.04772959353,63
28,5,0,328.662940588775,7190.754783599959,73
28,6,0,474.5083723587799,13765.74287879154,80
28,7,0,352.0050435880583,8863.54423093988,78
28,8,0,463.4230604518933,11013.44639027877,92
28,9,0,415.5941167461849,7878.659750434931,92
28,10,0,672.9066291375663,30908.02479363099,94
28,11,0,476.4241341270265,17306.76684118956,90
28,12,0,489.1863712668599,9495.306263483646,103
28,13,0,592.1283978491049,12795.98212666188,116
28,14,0,819.1558025136635,23448.18682315269,122
28,15,0,891.5293915796683,39240.63946942522,120
28,16,0,793.5631696339394,32773.74508998264,131
28,17,0,793.5609925495727,22210.69041456384,134
28,18,0,981.0380364266628,32905.82293637583,148
28,19,0,1296.745613141909,40965.13443473042,151
28,20,0,1241.15525065315,40330.87232883882,175
28,21,0,1227.101914012604,31794.52786424335,178
28,22,0,1744.764830163691,61068.63772589129,184
28,23,0,1458.171717739807,34601.55848334954,209
28,24,0,2116.223445852577,96208.67411461826,219
28,25,0,2266.703055952503,87962.63059924569,251
28,26,0,2454.55468894928,87143.20990396329,252
28,27,0,2836.543795820643,92640.32398540342,279
28,28,0,3065.528475256149,130466.3298284204,302
28,29,0,3481.320204740775,146992.8712906511,311
28,30,0,3500.781710843129,129792.7306396467,347
28,31,0,4070.480678072225,173816.7794711153,376
28,32,0,3993.906436979501,151014.1002686454,413
28,33,0,5592.812590941662,222192.4670890386,449
28,34,0,6357.110435746743,254258.723155814,465
28,35,0,7758.66846404657,338558.2139834811,498
28,36,0,9049.020821016888,411757.0909979444,522
28,37,0,11466.97685862803,617758.5292751227,546
28,38,0,12866.6901179287,681864.4665490553,554
28,39,0,17550.35168683055,1137469.358226146,560
28,40,0,20591.41511984361,1446591.727194007,562
28,41,0,26633.96586902559,2133491.072362673,561
28,42,0,35597.14729226914,3452181.599337226,553
28,43,0,48155.42432204713,5836673.646713697,555
28,44,0,69663.77202573548,11411851.97535749,561
28,45,0,105956.4547181734,25028868.76283756,560
28,46,0,162182.3944248127,56427757.69006556,558
28,47,0,270341.4546889654,152756987.8717491,557
28,48,0,436465.5083146153,392413277.824736,552
28,49,0,653450.1546924693,873656337.5842171,555
28,50,0,780987.4742001737,1243475895.238532,553
28,51,0,655503.7552578768,878153042.7730836,558
28,52,0,435066.6108459607,390303476.4448835,561
28,53,0,270164.9861189877,153332183.4060736,548
28,54,0,166847.5323409996,59616695.47581656,559
28,55,0,104621.3198484473,24648782.22992294,560
28,56,0,70931.93727521838,12044268.3350091,551
28,57,0,49048.00420929562,6044039.398384026,546
28,58,0,36907.17940432337,3791829.127511119,555
28,59,0,27359.45575070381,2157964.726807165,557
28,60,0,21141.12399176026,1417951.343082259,560
28,61,0,16708.98018788399,1037394.288120186,563
28,62,0,13099.98379083545,704539.8216442222,552
28,63,0,10878.9813927524,554907.1888333069,543
28,64,0,9224.37945635239,428341.4297782162,520
28,65,0,6396.855055864424,260851.5913917005,490
28,66,0,6160.253340959394,241345.2402496581,463
28,67,0,5562.54000651756,228727.1153334478,447
28,68,0,4671.840949729252,184866.0039419016,414
28,69,0,4437.192472864715,159774.96887646,394
28,70,0,3979.685335776166,148801.3629622165,371
28,71,0,3399.375721330989,116065.9355158916,333
28,72,0,3133.006803784824,121977.7275701396,302
28,73,0,2884.49745444359,104839.3999744053,295
28,74,0,1973.996711257886,72192.43872147989,275
28,75,0,2163.375463404098,79262.52347234903,247
28,76,0,1548.52293570414,46385.86162973137,221
28,77,0,1666.140733571,49970.10283546407,198
28,78,0,1424.722776371201,39092.78531897167,182
28,79,0,1504.203990385054,47465.72874401545,171
28,80,0,1192.323097125342,41083.94967256998,176
28,81,0,1060.997192755299,47154.90174189374,158
28,82,0,1126.803721798817,42087.59905958249,155
28,83,0,664.5340295153865,13402.48605243662,142
28,84,0,957.25978601077,31676.88474613971,127
28,85,0,695.0993259136204,20769.87313238036,140
28,86,0,635.9670225790948,15926.93474656128,115
28,87,0,972.85942329816,32102.25217754636,101
28,88,0,706.0567574218851,26546.97410416386,94
28,89,0,599.3724142806254,27412.29369276587,89
28,90,0,593.7257377404349,26063.62151044805,74
28,91,0,366.5318961412001,8540.719992882136,75
28,92,0,273.7413065585434,10466.48177922399,66
28,93,0,267.048210742726,6594.233284652712,65
28,94,0,344.2559563015311,7643.519788389399,66
28,95,0,133.6382930653474,2319.161663548229,58
28,96,0,238.4741095865894,4234.81711324066,58
28,97,0,233.9643593120591,4363.91265117799,53
28,98,0,242.6913037977532,7265.437992989788,51
28,99,0,300.5407454312887,9069.805145435334,55
28,100,0,394.0722489245561,16279.0075876046,50
29,0,0,226.5900939235083,6297.233936887271,57
29,1,0,272.5681680895671,6945.155861739744,64
29,2,0,202.7612741504803,4599.033733756735,56
29,3,0,452.7672897754692,11508.95911512715,64
29,4,0,364.5134863663902,9783.456257756521,62
29,5,0,333.852153770988,8368.921818945522,69
29,6,0,435.4666293021522,11624.50056203064,80
29,7,0,485.4828077188403,14828.59250364905,74
29,8,0,444.1165563904813,9611.955541120358,91
29,9,0,496.3193388395684,13484.61223504862,89
29,10,0,544.6335960857148,17531.52228620442,90
29,11,0,520.2170216507435,23542.26528682155,96
29,12,0,609.2270712175898,22051.7908501764,94
29,13,0,528.1748843803116,11304.19313825641,112
29,14,0,656.5318027699994,18581.22408718169,106
29,15,0,617.4877550671476,23294.1322867364,111
29,16,0,898.4324199871199,24526.48504377665,122
29,17,0,870.0390493459366,25838.78808281634,133
29,18,0,1148.357631487268,47364.07922693598,154
29,19,0,1193.953309120068,37600.18337799609,162
29,20,0,1111.923520817687,28614.56822793059,163
29,21,0,1083.382878462032,31701.19599916767,165
29,22,0,1466.359922216151,52262.97007819233,186
29,23,0,1724.369348772181,47208.60616747312,209
29,24,0,2191.436532214341,69957.44726800264,220
29,25,0,2041.365912463237,72142.35781885526,229
29,26,0,2447.640148961903,102477.0974122196,266
29,27,0,2552.869433957465,99082.22471463021,291
29,28,0,2752.695042850256,95730.73501942496,303
29,29,0,3124.866758875661,104085.8217829953,310
29,30,0,3363.714030771499,116770.1032673682,350
29,31,0,4250.372709287257,163081.2035519482,370
29,32,0,4839.311987544141,222732.8691146044,394
29,33,0,5324.641465480709,189376.3489685995,430
29,34,0,5920.047304233635,236805.467048362,458
29,35,0,7914.075211866331,366581.2298228959,496
29,36,0,8942.540686888069,429984.0509188875,529
29,37,0,9880.973063056887,415477.7094561033,534
29,38,0,12691.61248125612,726086.6111701046,550
29,39,0,16286.47019387735,1018933.160763651,552
29,40,0,21098.49570396074,1474145.603502818,562
29,41,0,26621.5529247785,2130228.151537941,556
29,42,0,34096.51192393064,3226247.518036128,555
29,43,0,44280.27319081917,5011102.048316323,563
29,44,0,61647.16337384206,9344228.703994958,556
29,45,0,85951.33926665757,16851727.69195733,561
29,46,0,126944.9345045242,35175111.5203099,556
29,47,0,190459.205569463,77380097.05065228,553
29,48,0,271090.935053958,153185365.945265,566
29,49,0,348296.4003257709,251489173.2251765,553
29,50,0,386748.9025181617,309687958.2858921,557
29,51,0,348458.8042621259,250930600.2073503,561
29,52,0,264700.8488682951,146404548.5001979,555
29,53,0,189397.5969190241,76533566.32687354,555
29,54,0,128536.8294777125,36117341.70575479,548
29,55,0,88764.30023493805,18037140.01050175,558
29,56,0,61640.20859148284,9195947.282262405,559
29,57,0,43435.89714744377,4925658.990341465,555
29,58,0,32460.42034694076,2920535.334437104,566
29,59,0,24714.5925050274,1848074.756257928,570
29,60,0,18891.08055387135,1183656.995327172,557
29,61,0,15197.31964761113,915722.2262756367,560
29,62,0,12298.70537473628,645179.529164998,556
29,63,0,10251.50501920094,476689.3736940583,536
29,64,0,8184.423493930041,381608.9297131191,522
29,65,0,7108.305674311857,303906.5028296356,506
29,66,0,5987.879481999437,231168.1882425933,468
29,67,0,4973.725053471401,168132.1272595644,456
29,68,0,4478.807913735382,156935.6625140222,418
29,69,0,4222.10594630067,153658.0359175909,386
29,70,0,4284.385688303213,159814.5187956346,386
29,71,0,3622.352816369533,142035.346677252,338
29,72,0,3660.883071496279,143313.3818424027,328
29,73,0,2439.110823406876,78494.97169642239,292
29,74,0,2035.541829497271,81254.01736131145,260
29,75,0,1687.034716620656,45717.78848750566,232
29,76,0,1663.75365124318,47309.93516616877,212
29,77,0,1957.182060807425,62286.22022896235,212
29,78,0,1803.594807423456,59335.82377630458,203
29,79,0,1501.751638970495,43582.62651117004,183
29,80,0,1198.421679234547,33960.54314141084,169
29,81,0,1057.659851595116,29437.79399425909,156
29,82,0,814.7173150157201,18564.61048069369,140
29,83,0,714.7261322884868,18584.2724617592,133
29,84,0,779.0243694653066,29169.63397570884,127
29,85,0,700.2996861572948,19481.09631358551,131
29,86,0,688.9249335261981,28721.53568768482,123
29,87,0,798.040316707375,26274.02718603855,108
29,88,0,475.4485893481723,10994.35262342498,86
29,89,0,419.4914023655314,12370.06362715455,95
29,90,0,408.7571955679882,11658.32221985161,75
29,91,0,356.6996051580485,8384.105023748851,67
29,92,0,343.3215513501482,9830.621083924691,58
29,93,0,362.9327180373123,10476.71548906662,65
29,94,0,421.3714042758672,13929.53545579275,66
29,95,0,444.1504534604488,19615.61721690316,64
29,96,0,287.1037532952534,9346.925727886954,56
29,97,0,217.0321471074956,8323.931795000921,38
29,98,0,244.6032111666388,5246.062451630706,60
29,99,0,253.6672928840175,6186.644257336913,55
29,100,0,220.3805560835725,4248.340868795464,50
30,0,0,144.8077554175678,1735.078239852311,52
30,1,0,183.0493400901529,3126.682314292679,41
30,2,0,251.0486546379508,11940.63063285308,51
30,3,0,402.72828204847,9070.932611680755,68
30,4,0,325.4534643479244,5986.229431883678,64
30,5,0,342.745443196038,9812.822189746044,72
30,6,0,294.297732041452,8295.355919227917,74
30,7,0,557.5187507097166,24969.74360237493,79
30,8,0,419.539286483883,9854.194791364043,84
30,9,0,483.4522039685685,11083.28633938414,87
30,10,0,371.181100398934,10864.00936613661,86
30,11,0,611.5711627025096,19543.06237505571,97
30,12,0,587.747727593058,16623.56645224331,106
30,13,0,653.3138728028392,19169.56449706714,118
30,14,0,575.9463434166996,12227.87350798303,111
30,15,0,846.1803166353764,25645.83887934214,125
30,16,0,490.6093255239188,9449.956129284534,124
30,17,0,810.9251034144689,23559.775779737,141
30,18,0,1244.001258700714,63538.92144289462,149
30,19,0,1472.851129083903,75461.17252454102,161
30,20,0,1864.645108176396,87581.86881760269,168
30,21,0,1550.697962389515,58616.57018318753,186
30,22,0,1495.368957234237,57169.20112209546,178
30,23,0,1789.03943224459,58742.4387819382,197
30,24,0,1716.284036461397,46987.84294111189,224
30,25,0,2217.570759595944,73729.75340960102,240
30,26,0,2452.691651913833,83768.07375859402,263
30,27,0,2733.831552892167,100027.1073209547,301
30,28,0,2795.272369097176,92738.9695400834,311
30,29,0,3049.784647280188,111689.6973829967,324
30,30,0,4101.591531963897,167938.0575213813,355
30,31,0,3283.294611446433,121073.0640470538,364
30,32,0,4180.81880569631,159310.1414207488,404
30,33,0,4602.221523934427,162857.7466880229,429
30,34,0,5879.906111932552,206844.4518694135,460
30,35,0,7043.021837533931,291382.8591540625,488
30,36,0,9111.30110205231,462802.5597431058,510
30,37,0,10260.31270587165,591214.9439007466,532
30,38,0,13012.59311987243,777895.8880401013,539
30,39,0,15033.76287486327,900116.2755024187,550
30,40,0,19684.88483368763,1321668.647275119,561
30,41,0,24499.35100600413,1823087.60515767,562
30,42,0,30054.81963708317,2614350.284235901,561
30,43,0,38615.07565537557,4010702.951068501,556
30,44,0,48953.68437718605,5895232.563376868,562
30,45,0,69744.08618583492,11520951.08301685,558
30,46,0,95380.78597677144,20288296.26672705,555
30,47,0,129311.0217583709,36532856.92155931,564
30,48,0,166806.9452463758,59719742.44679632,560
30,49,0,200939.1276173659,85655688.28082913,570
30,50,0,213696.340440158,96693411.2033985,564
30,51,0,200031.8342297974,85725362.92567837,560
30,52,0,168483.4353456878,60908746.4735968,557
30,53,0,128843.7909048884,36274488.49133024,553
30,54,0,96423.79302054724,20955635.12948916,559
30,55,0,68487.30146606734,10921978.71584318,555
30,56,0,50802.20820223663,6549829.051882619,561
30,57,0,37961.60309530931,3855683.594901433,564
30,58,0,27865.68410312339,2267034.789221372,562
30,59,0,22204.51185957074,1588174.191854645,558
30,60,0,16957.18804524771,1005514.161334626,561
