# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
22,58,0,11994.14444705728,697830.8923814488,540
22,59,0,11324.01524747937,594796.6269791406,531
22,60,0,9676.141253492069,469486.4720172401,530
22,61,0,8426.357274835425,364754.9334279384,523
22,62,0,6620.98450730487,279679.030937533,508
22,63,0,5845.540988883308,225928.8059806642,483
22,64,0,6568.866007621221,305808.6726850147,443
22,65,0,4636.489932735185,154365.0304087067,413
22,66,0,4487.693829621507,194857.8308958817,393
22,67,0,3825.179592326063,148731.0774121051,359
22,68,0,3653.928459234741,156379.2821392891,332
22,69,0,2962.948616078623,104026.5235198732,320
22,70,0,2909.690607969578,104628.7734593269,309
22,71,0,2707.472016964111,92982.02603569152,291
22,72,0,2060.767418618803,61443.57769663104,278
22,73,0,2216.75001635864,85604.35701109281,251
22,74,0,2217.648631956244,69408.96555481991,241
22,75,0,2220.869569224174,76705.79783654278,223
22,76,0,1942.576829526839,65982.36980688431,199
22,77,0,1363.900688718146,42358.92691299479,196
22,78,0,1147.118555463073,28687.10733477982,168
22,79,0,1266.90817331163,44557.14477471721,157
22,80,0,1141.861116399018,39473.44377462834,164
22,81,0,1077.983669357332,34674.98729224382,156
22,82,0,766.0482519666022,17477.08527481541,148
22,83,0,879.4478223239547,24047.61175878633,128
22,84,0,898.0948775496827,38172.18459181014,108
22,85,0,602.1996843163442,15772.36791149539,121
22,86,0,546.3504434089972,25292.4331492112,106
22,87,0,665.3936078582536,16585.71584084942,102
22,88,0,523.6079755810611,19454.87774902891,89
22,89,0,670.213073612893,21785.48358108917,89
22,90,0,598.2207034458745,19675.6950240247,77
22,91,0,333.4040567953972,9586.982946149781,73
22,92,0,583.292553273216,25035.67550813507,69
22,93,0,351.7976478986402,7902.557029301207,69
22,94,0,321.3921093812569,7451.546585329559,65
22,95,0,430.1908425878872,15942.71888316861,58
22,96,0,259.1192151513907,5975.60128458781,54
22,97,0,257.447569823383,4143.37703046449,62
22,98,0,278.0768892635286,5934.402461472753,61
22,99,0,354.831963936268,9348.719389688942,54
22,100,0,610.4076226170646,24360.26409034559,56
23,0,0,220.4028600918192,5814.551498437702,56
23,1,0,251.3382585285212,8129.555020343165,58
23,2,0,260.2420884522742,7734.187664861171,53
23,3,0,468.5416291833678,20004.04453229744,57
23,4,0,292.2438443498798,6585.928496415687,55
23,5,0,254.8993965706678,5111.80978451928,59
23,6,0,406.4694479196833,10113.18777355763,68
23,7,0,502.6445533943312,20958.44664692716,72
23,8,0,519.4163369017801,15295.74009748557,86
23,9,0,449.9871175426384,15780.20689463103,79
23,10,0,716.871259055896,26905.01117464081,96
23,11,0,487.2562892666681,10403.36541154462,99
23,12,0,559.188538173525,14924.18767930486,95
23,13,0,684.2208778325496,18636.77478237223,111
23,14,0,778.5809746145139,25782.05988438507,122
23,15,0,525.0745780644631,10916.00815921711,129
23,16,0,804.6948701518513,24093.81886365347,134
23,17,0,984.6637850440686,24598.19522357143,138
23,18,0,1068.507895155384,47419.78996889033,144
23,19,0,748.9927359865808,16556.1310973769,133
23,20,0,874.2481339006591,26287.63311371118,147
23,21,0,1210.299848584204,30263.356453967,170
23,22,0,1191.307905571236,34830.45293896191,185
23,23,0,1662.070532317052,58085.90468593988,199
23,24,0,1294.500350194964,28704.9851481599,213
23,25,0,2209.337666524919,87313.74062448464,207
23,26,0,2104.640627851356,64026.37500143753,231
23,27,0,2148.047620600894,73324.85005523512,256
23,28,0,2483.04268165995,82903.86726942511,262
23,29,0,2696.866084682404,113246.458597145,293
23,30,0,2870.382602076338,89069.77880784255,293
23,31,0,3477.052611606897,144945.5616944214,335
23,32,0,4286.665979418655,171024.2619665645,358
23,33,0,4503.907235508862,170240.3153115484,377
23,34,0,4871.525619162357,184289.9277157902,395
23,35,0,5472.055659946738,224322.2945002801,437
23,36,0,6013.864492079048,236725.6097224814,468
23,37,0,7187.737030910831,301593.465159359,491
23,38,0,8530.586042417082,381573.0260988392,506
23,39,0,9437.295903716349,433021.8504668662,533
23,40,0,10552.16231302613,516463.7873359355,543
23,41,0,12864.532234422,668173.8668205658,551
23,42,0,14917.65328249941,837514.135037362,551
23,43,0,17004.13953321596,1064799.029379881,563
23,44,0,18063.97572311184,1143018.116131261,556
23,45,0,21727.58962120544,1559315.227389106,559
23,46,0,24913.47195014645,1936009.168101406,556
23,47,0,24698.10810929925,1867476.335509983,553
23,48,0,25581.71967311963,1878214.149242398,566
23,49,0,28957.25520157233,2446692.675674142,553
23,50,0,28257.67948028153,2324122.612968626,557
23,51,0,27660.94613473673,2223447.860607829,561
23,52,0,26552.67853167199,2146673.548615145,555
23,53,0,24434.36106844429,1866458.020249059,555
23,54,0,22622.5952139231,1606688.852471842,548
23,55,0,21421.16948879408,1572751.827300521,558
23,56,0,17299.62711438159,1007099.766260722,558
23,57,0,16155.24067302438,984481.0058509557,550
23,58,0,14190.15447285683,828799.6698674447,554
23,59,0,12921.73618212484,718530.0738448153,559
23,60,0,10617.72705716088,481458.5982404556,537
23,61,0,9676.165459479582,461243.3871811729,536
23,62,0,7385.972152356608,268850.4510270128,521
23,63,0,6957.006027100591,280504.1192307195,493
23,64,0,6322.654845819708,254692.2276376147,476
23,65,0,5133.842663444944,195464.0120361662,433
23,66,0,4524.988129078171,208194.2412366843,412
23,67,0,3889.853816261877,133921.7558746703,395
23,68,0,3272.301960130755,124291.7785773697,354
23,69,0,3252.735966208093,127622.7367789224,336
23,70,0,2835.660000578659,99396.29265465948,315
23,71,0,2865.762206333065,106257.7849104667,308
23,72,0,2095.458379657249,57256.32602316608,280
23,73,0,2053.558420279974,59743.68462023795,250
23,74,0,1834.021868345915,46482.9995740049,236
23,75,0,2432.687841810382,105851.8343993177,219
23,76,0,1989.232959548782,77694.00251272312,202
23,77,0,1629.349582669365,48902.01970483147,197
23,78,0,1572.639726679262,54998.31726162184,185
23,79,0,1159.854315599728,34046.1262931653,168
23,80,0,1038.703903000528,29601.92319409246,169
23,81,0,1202.029175769106,39481.39186342523,170
23,82,0,1047.991033278975,28882.25677455914,139
23,83,0,1193.09032333397,48872.79006220033,144
23,84,0,848.0809007052558,23315.83256013352,133
23,85,0,567.7433129993599,13962.8395978782,116
23,86,0,546.2790804753902,15226.33675240827,105
23,87,0,566.0392325269606,16289.59733030381,104
23,88,0,472.7940651139829,12323.29138383077,86
23,89,0,447.834951443577,11760.26888759938,82
23,90,0,459.2950264262917,13599.62942715073,81
23,91,0,421.3260887376246,7370.297648875115,79
23,92,0,281.1744551926007,6112.869188704358,66
23,93,0,352.1756103346106,10783.57964626623,63
23,94,0,498.4751033251916,21991.04295171406,69
23,95,0,361.2112645626538,7443.069904213975,63
23,96,0,299.329776479151,14184.05848456382,59
23,97,0,209.2161476766462,5183.68599560206,55
23,98,0,248.9903785372206,5396.812141572361,59
23,99,0,334.0596759639885,10945.01756779906,54
23,100,0,487.9783031521165,31287.97803102847,63
24,0,0,341.9406712648708,9611.31526526786,48
24,1,0,260.9206816201836,7451.824840042737,59
24,2,0,145.4171870509309,2036.379287904967,53
24,3,0,391.631058446474,9876.566333794141,67
24,4,0,241.2322590314193,3569.539117641278,65
24,5,0,254.1120524621379,5918.215519855295,60
24,6,0,450.2100629403172,10423.43114533608,69
24,7,0,759.1628215934975,27847.52178553013,87
24,8,0,524.7636874621916,17488.5484741303,86
24,9,0,435.4037934547077,11178.75348347841,85
24,10,0,500.4126801321146,16140.12388197386,93
24,11,0,584.5037531317157,14800.24363070952,103
24,12,0,444.1607875321779,10300.62871320103,97
24,13,0,973.0117241685987,32257.55187744072,113
24,14,0,755.9482722855532,21270.15073384231,114
24,15,0,694.6912309594857,13792.68899856193,131
24,16,0,618.3690294523503,13436.28816819441,132
24,17,0,934.7800589777389,23173.09404713449,139
24,18,0,1520.648104351294,82916.05515466417,154
24,19,0,1521.251274498453,77306.53037735993,160
24,20,0,1237.111725614528,39782.86501496522,155
24,21,0,1388.112347902997,44276.96664298303,175
24,22,0,1576.492819695527,51135.85040632622,179
24,23,0,1567.469173623953,43115.81568857312,182
24,24,0,1479.345666474028,42572.75347251516,203
24,25,0,2140.722887981086,76121.30602814491,218
24,26,0,1771.097173371234,48374.09481614605,237
24,27,0,2360.443106795999,82608.31946053091,273
24,28,0,1874.427293530716,58218.83759504011,284
24,29,0,2360.492776616158,91814.74835562454,291
24,30,0,2886.423863570885,106862.1719062093,311
24,31,0,2827.360360616006,84031.37958868589,355
24,32,0,3704.887027984767,148355.1315212696,380
24,33,0,4521.328416699622,177450.9172997565,394
24,34,0,5289.999468335699,219733.5012942005,418
24,35,0,5963.224729190078,247400.4264994065,458
24,36,0,6702.784368538497,311542.9862752805,475
24,37,0,7826.690368145376,360259.0303218149,505
24,38,0,9534.759753772225,493942.2321521551,514
24,39,0,10178.11623920099,475295.8719647088,526
24,40,0,11949.8186021032,606247.2613684249,551
24,41,0,14639.20538957026,846455.0911787716,560
24,42,0,17699.38008633635,1102158.992207246,560
24,43,0,20220.60682768298,1418603.870768017,555
24,44,0,23257.59941643723,1773282.585236191,562
24,45,0,27259.57039338558,2217178.313415342,558
24,46,0,28838.08202290568,2406457.265818878,555
24,47,0,31208.92402576068,2699004.747311893,564
24,48,0,34841.10550862697,3562349.559505758,560
24,49,0,37203.66260733915,3750879.17470794,570
24,50,0,39455.02636382397,4119567.325823192,564
24,51,0,38518.83202511771,4084490.531085711,560
24,52,0,36196.05452129944,3553847.352477605,557
24,53,0,32138.30623541784,2942868.495490764,553
24,54,0,29741.27676577466,2579997.218169763,559
24,55,0,26334.48826009303,2216068.097910586,555
24,56,0,21785.85154409819,1522532.136422423,560
24,57,0,18443.1898879211,1228526.436202761,564
24,58,0,15861.8681258954,984979.2231416822,559
24,59,0,14781.34713339824,912346.6999468289,552
24,60,0,12432.30675152827,665058.1272862577,557
24,61,0,11258.083383524,576345.594870011,550
24,62,0,8706.047486288888,422193.7391586042,531
24,63,0,7680.14574725453,337949.3669817848,503
24,64,0,6986.981922508842,290396.724549437,493
24,65,0,6075.669832719313,261012.4946839974,453
24,66,0,5267.864272483004,232573.6728842416,445
24,67,0,4152.076249791052,143642.4615645815,410
24,68,0,3492.222738515411,114866.5579027777,372
24,69,0,3168.164176138188,103432.5204856031,357
24,70,0,3217.157450741994,106410.9640221052,345
24,71,0,2661.284480664414,95901.97582367183,309
24,72,0,2620.998912708922,87842.1411412632,287
24,73,0,2150.102577447249,79510.51936894715,252
24,74,0,1954.191043903298,63809.17482062411,239
24,75,0,2176.748001241184,73474.68590427707,209
24,76,0,1744.103064732036,60762.35288589206,217
24,77,0,1578.048576909067,63219.12928747653,209
24,78,0,1904.221936225088,68563.00705621178,191
24,79,0,1458.791862294006,44501.94309375552,181
24,80,0,980.9341356124773,21598.37179470762,175
24,81,0,1157.554756533076,32923.98234013651,166
24,82,0,1142.101306424714,42557.4415211278,153
24,83,0,871.3005316946042,27720.38965557593,134
24,84,0,966.1414527591197,34346.08774602196,132
24,85,0,955.3355935405621,29094.14785507589,130
24,86,0,711.4964327222507,23615.75146955764,124
24,87,0,561.4418115914455,11943.47265764677,112
24,88,0,504.4893321341031,11742.21387860954,97
24,89,0,423.7296495670594,11825.27132582087,86
24,90,0,405.7650846637766,8904.735396622178,81
24,91,0,196.9983263571959,3372.96793777149,69
24,92,0,305.060146953006,9117.300244969394,66
24,93,0,393.8276487385167,10355.92825441078,68
24,94,0,324.5162322092236,10660.64591367496,68
24,95,0,303.7273475768501,8980.220382479534,56
24,96,0,322.6634127889066,8804.834120117004,64
24,97,0,395.1971508583708,9948.406498127642,62
24,98,0,181.7112011043289,2813.939168309128,62
24,99,0,332.7693262412701,12608.14271400739,70
24,100,0,414.7544074439731,13051.49546352682,66
25,0,0,270.0338132812471,8190.96625777357,47
25,1,0,372.1692393395986,10818.36089695674,57
25,2,0,255.3521121456432,4980.741864041906,61
25,3,0,294.5238201730875,8293.326662711168,69
25,4,0,354.0494696618937,7359.510125094303,66
25,5,0,452.0069365797164,13406.22315413712,78
25,6,0,536.3192867962142,12967.31932386899,81
25,7,0,462.5500144184944,13386.50535989208,79
25,8,0,467.996417008076,11436.99943064187,95
25,9,0,485.3327576484768,10011.40381512528,95
25,10,0,242.1879341050246,8556.765281793831,90
25,11,0,659.389332724227,19049.84457398346,108
25,12,0,873.3181964091896,48018.92654698291,104
25,13,0,855.3059160368488,28345.96448615536,119
25,14,0,868.5306431865134,36229.13718516051,125
25,15,0,1057.28248364159,32590.96528132231,131
25,16,0,1153.285346889287,29844.05168185095,135
25,17,0,1149.80541075459,33568.56150698999,146
25,18,0,1132.926949138531,41816.49855944767,147
25,19,0,1173.912014116031,38371.07450118663,153
25,20,0,1015.362932143367,22452.05457334359,172
25,21,0,1253.905026162752,37096.05738332911,176
25,22,0,1173.841166143122,33904.5585733921,205
25,23,0,1180.822620083752,34620.97594185945,182
25,24,0,1304.522650330434,30049.18648773291,204
25,25,0,2056.839979023428,53828.45770518605,234
25,26,0,2244.557510501268,73388.52590791781,245
25,27,0,1952.453630795446,53615.28226765635,267
25,28,0,2331.944481771181,66701.70109535924,296
25,29,0,2807.906359643578,118060.7612456228,310
25,30,0,2695.830870733494,82001.38602971565,326
25,31,0,2859.422050130309,108826.582141855,361
25,32,0,3902.960893201734,155683.9494060958,378
25,33,0,4393.395663108091,154216.3501847574,425
25,34,0,5222.930681848198,209156.2157319718,429
25,35,0,6106.437904274106,259789.3757810037,455
25,36,0,6975.648299257979,320072.0735687292,509
25,37,0,8140.266968132543,385752.2303449789,513
25,38,0,9463.301481922581,475775.7666520925,530
25,39,0,11431.32118939645,595816.2651567804,549
25,40,0,13852.25221449022,826775.0869594287,557
25,41,0,16370.30451174252,959602.7320348826,558
25,42,0,20828.79116399904,1498323.400186452,563
25,43,0,23310.10083584794,1623077.018297987,562
25,44,0,27634.5656969407,2277979.786455578,560
25,45,0,33030.78557661334,2972048.179149369,558
25,46,0,37902.40869746813,3658257.217106602,562
25,47,0,45439.72742543578,5381583.579951809,558
25,48,0,50682.32761147201,6393016.076537213,555
25,49,0,53541.85786895549,7151530.364564351,571
25,50,0,56365.37460215306,7767636.070964477,567
25,51,0,52342.40837016267,6634576.512895663,559
25,52,0,49819.37195796593,6171994.526317168,561
25,53,0,45011.91814771449,5291575.214690601,559
25,54,0,39786.69808190593,4261973.497500595,554
25,55,0,33192.9654633411,3057143.799832262,562
25,56,0,27839.97894259346,2310584.87187623,567
25,57,0,22863.30380411181,1694829.69103967,562
25,58,0,19100.3757842281,1264375.0478761,553
25,59,0,16131.76618361509,1001045.091209645,562
25,60,0,13465.76087832979,723918.2504620784,552
25,61,0,11562.39224172024,602041.1460855714,539
25,62,0,9762.584953452397,470264.8496986927,527
25,63,0,8835.295273335081,427853.475927896,521
25,64,0,7211.381996158508,307176.7955819482,485
25,65,0,6724.473588422781,334927.7850779627,448
25,66,0,5291.065144978886,209434.6559797062,437
25,67,0,4730.240946318905,170184.5626266234,417
25,68,0,4209.208660259857,146840.1081178258,390
25,69,0,3036.935878530267,100437.1899362663,350
25,70,0,2797.9800723247,82780.77551644563,325
25,71,0,3031.816323712182,120046.9022817064,299
25,72,0,2519.971993193915,100732.8862932942,274
25,73,0,2202.604850159075,78086.83959437531,256
25,74,0,2016.692379625715,70462.83923462269,231
25,75,0,2281.277275016195,78496.45289081613,235
25,76,0,1997.732687036855,63539.17727134474,222
25,77,0,1229.452233368681,39469.36684320887,205
25,78,0,1421.509599903954,41811.97123787097,192
25,79,0,1438.29468674592,50442.62016253083,177
25,80,0,929.6949611603164,19291.06225851524,169
25,81,0,951.0944152013725,21035.36421185101,160
25,82,0,951.4978524137601,34900.12747565599,140
25,83,0,1004.345201892208,40113.31662416488,136
25,84,0,1078.623594389084,31453.95293886345,137
25,85,0,666.9878861375732,13907.06319966268,130
25,86,0,1069.381928097181,36208.1324482939,124
25,87,0,470.0174878253405,10846.21949597188,101
25,88,0,792.9011988301642,21188.54653623443,102
25,89,0,306.9165257319816,8156.659210211033,89
25,90,0,446.5867157005184,8293.20872505377,88
25,91,0,444.2540236822862,24240.72758674153,73
25,92,0,288.9165945105991,5832.940039583115,71
25,93,0,298.5144880465789,7051.42123312653,61
25,94,0,405.2089027453236,11557.52786571403,74
25,95,0,340.0281909008007,7860.00220951249,62
25,96,0,431.0809776489014,14863.496201485,64
25,97,0,531.9321830068624,23317.26521820831,58
25,98,0,481.9163407445975,21950.45322378084,60
25,99,0,195.256047491124,3274.481704020521,58
25,100,0,285.7022595348506,6991.468043250039,56
26,0,0,332.5254791891753,8514.70090993882,49
26,1,0,279.6749151166492,6799.089254691887,58
26,2,0,191.4675446111765,7042.23996784451,48
26,3,0,303.4932095133041,6597.719199018108,55
26,4,0,395.0490009209173,10277.14531879305,67
26,5,0,380.455994587193,8834.848343245707,71
26,6,0,374.0629862627245,8056.122641244572,79
26,7,0,505.2727679097863,18480.38295272305,84
26,8,0,595.9970693366421,17533.03632954379,86
26,9,0,590.1442797621704,15250.33096450742,92
26,10,0,545.5144542774383,13481.4510565788,92
26,11,0,395.3922335362727,13335.97676858617,102
26,12,0,404.2438339001697,10645.03417164505,108
26,13,0,784.2381591304902,19629.18439583148,117
26,14,0,986.1521634373927,29060.32318424045,128
26,15,0,688.8887412952214,19764.50803680528,118
26,16,0,910.4174737745215,23131.05516231557,133
26,17,0,1420.599577205481,55907.70634964582,156
26,18,0,1472.312299230739,69586.9900426911,161
26,19,0,1418.272677586169,56930.20459812517,150
26,20,0,1229.170297102734,36165.82952069202,171
26,21,0,1210.523248650249,39912.48458566788,184
26,22,0,1301.077517959786,39701.36742478194,202
26,23,0,1682.168693960708,79897.1475445588,210
26,24,0,1760.961518051377,43235.62208274979,227
26,25,0,1812.506925076917,52117.71054030948,220
26,26,0,1949.297447863061,66538.21824771386,251
26,27,0,2294.358874333311,70220.31392593718,277
26,28,0,2472.890471694856,73545.18395330937,292
26,29,0,2417.466190203133,72771.99111514144,316
26,30,0,3152.293890459187,99600.725845692,337
26,31,0,3706.604069673851,141470.5184858304,368
26,32,0,3752.131720814979,132642.8871623757,404
26,33,0,4332.275886092238,149156.1051058896,424
26,34,0,5259.561569553483,215268.4190556347,454
26,35,0,7379.141203437543,351706.3345853819,474
26,36,0,7347.399763521962,303521.0446088011,500
26,37,0,8789.81086254358,403575.438867435,532
26,38,0,9809.571909105694,470169.9404205075,548
26,39,0,12936.0105562762,712942.4722563337,558
26,40,0,14647.42679376483,851579.1364145614,565
26,41,0,18126.15151401808,1149642.390657136,570
26,42,0,22669.03314724497,1632634.929227604,561
26,43,0,27031.79774419244,2142607.592746916,567
26,44,0,35596.72097162301,3426077.709897721,567
26,45,0,43280.53436059178,4928253.822865717,571
26,46,0,52796.25234155721,7062640.800833125,568
26,47,0,61110.65272262575,8814057.056772862,569
26,48,0,72165.93156984384,12180485.47828848,566
26,49,0,79049.44368953566,14400862.09138623,572
26,50,0,83157.06359856037,15806622.80506335,579
26,51,0,78749.91769438189,14133428.41124437,569
26,52,0,73069.2314823288,12648032.85328357,560
26,53,0,61320.85839109156,9046463.363257289,557
26,54,0,52494.16949870206,6726030.809959535,562
26,55,0,41471.70891222149,4554089.763742881,563
26,56,0,34298.41502586092,3163818.56548931,571
26,57,0,28930.29066320555,2428239.921061285,563
26,58,0,23155.34075470088,1767259.76339525,564
26,59,0,19355.77203806305,1342017.654212249,565
26,60,0,15611.41651375831,935274.6604021018,555
26,61,0,13653.30153586654,743056.8227981273,557
26,62,0,11041.46057991013,504235.7834583034,546
26,63,0,9121.485589252237,439707.8526862842,528
26,64,0,8026.497216541128,380759.9404614416,505
26,65,0,6037.846451667952,227306.5033961282,476
26,66,0,5992.739137608676,246177.6986218823,450
26,67,0,5085.292657226158,173511.6115351453,441
26,68,0,4129.815517929661,165995.4144853574,403
26,69,0,3387.84814844532,113529.8665740068,382
26,70,0,3321.201714886643,123162.0355776422,354
26,71,0,2996.168648280262,94156.66732949442,317
26,72,0,2367.349416552592,80611.6103033259,280
26,73,0,2568.193465294809,91041.21669050198,272
26,74,0,2431.075386582495,85061.18501401279,249
26,75,0,2002.101912539151,56080.78876307263,236
26,76,0,2026.145899423879,68713.09787931498,206
26,77,0,1754.638217135966,64283.71148301786,208
26,78,0,1549.983241398902,52657.74652933411,200
26,79,0,1667.103070537861,75484.85287823544,190
26,80,0,982.7751061197217,24321.35443720135,180
26,81,0,1005.888642611522,29657.22873537747,166
26,82,0,1033.999466357205,31200.04351697099,151
26,83,0,980.8212275279067,24824.9811460282,148
26,84,0,1283.595199719284,36953.92460337897,150
26,85,0,1120.89600682341,37667.5412635788,146
26,86,0,1288.53667663823,79220.46705582908,110
26,87,0,759.8746873893673,29946.03848055452,112
26,88,0,656.9755973844408,18111.30729415636,103
26,89,0,641.9797203196396,21984.14996090023,91
26,90,0,558.5036390399121,19711.73520672816,86
26,91,0,647.6208490383996,32490.32763415548,71
26,92,0,319.8239996705063,6205.772049840815,69
26,93,0,371.4401507134434,9550.208085461545,76
26,94,0,429.5996085449243,14005.59081043554,73
26,95,0,267.8563750445496,6436.425772706651,68
26,96,0,296.955040769241,6383.87536892844,66
26,97,0,268.0065890575655,4810.623799810921,69
26,98,0,289.1832158026659,5867.570781373181,63
26,99,0,365.6167064606676,10076.5042265566,66
26,100,0,327.563634102053,10142.04497965785,50
27,0,0,325.70514418469,8709.282161526282,61
27,1,0,273.8052136221107,5893.479069048833,60
27,2,0,337.7135120938132,6678.881267357997,65
27,3,0,360.4592851942878,11582.4102285858,64
27,4,0,447.7323615862048,12812.5658891677,75
27,5,0,334.547772957962,7396.138696022766,81
27,6,0,456.1482717006554,10578.7979828817,78
27,7,0,556.1193025434111,13953.62789584299,89
27,8,0,510.3407777706885,14683.52650396647,81
27,9,0,479.460831836686,11457.65239004908,98
27,10,0,528.7671932946815,10975.64768772627,101
27,11,0,650.4657403783441,17730.84152208765,113
27,12,0,567.8824686330677,18886.61159042637,111
27,13,0,711.6583440907872,20930.19322272222,116
27,14,0,981.8865314283801,33367.63532429626,125
27,15,0,920.1425743850492,23103.99236176028,137
27,16,0,878.860624793984,23135.00864486834,145
27,17,0,961.5446312688713,27941.8010961764,138
27,18,0,1098.277772803893,35031.70695126054,151
27,19,0,984.9469380913462,30134.75585100624,159
27,20,0,1106.704078690283,32386.5468373624,164
27,21,0,1275.857576212602,32287.04467852617,187
27,22,0,1524.295229697363,50655.59701690492,206
27,23,0,1971.670498845949,80806.72894627471,209
27,24,0,1934.190771866315,68896.19283554536,241
27,25,0,2017.685563444294,71978.43307740364,235
27,26,0,2532.512017213779,90384.35685519036,254
27,27,0,2560.373212843716,114139.7820873946,274
27,28,0,2534.766793618368,77684.3000928541,301
27,29,0,2816.718924015094,107180.7396393309,337
27,30,0,3504.495327452245,119422.8976576744,352
27,31,0,3855.95324605113,150816.0876516143,377
27,32,0,4446.876547545857,162106.9759528122,394
27,33,0,5372.720598035504,227181.7856252012,433
27,34,0,6372.234960082719,301919.6487287331,464
27,35,0,6740.420216414137,305161.4423312906,480
27,36,0,8379.240165845264,396180.8069160267,524
27,37,0,8909.085713220726,408360.860046242,534
27,38,0,11844.01914126651,651808.7413843158,549
27,39,0,12931.09529978132,720301.0602013961,559
27,40,0,16540.25096362561,941750.1859966937,564
27,41,0,20448.90258368383,1413739.837511175,573
27,42,0,24851.46831451682,1802142.404923624,571
27,43,0,32624.50221777114,3213388.719382198,568
27,44,0,42303.52332805198,4600998.368269726,572
27,45,0,54238.0827030148,7240953.726647977,570
27,46,0,69718.55572991048,11525992.9305266,577
27,47,0,88470.64290368045,18016433.41971665,576
27,48,0,105937.8912292979,24783427.87041918,571
27,49,0,118939.3031116052,30870882.66136759,578
27,50,0,129456.282384367,36616136.11944523,571
27,51,0,122128.5248600348,32947490.48783457,564
27,52,0,107429.3958358537,25447293.27536949,565
27,53,0,90845.45896590945,18889590.26321265,566
27,54,0,72470.38249102427,12299374.80099522,562
27,55,0,55939.15798022236,7716629.860479949,572
27,56,0,43486.27179053685,4748535.394987152,568
27,57,0,33935.62251429829,3131243.781557771,572
27,58,0,26398.92000008138,2057241.989010007,564
27,59,0,22339.05484526962,1676296.379698409,563
27,60,0,17250.79948095465,1049462.313682522,559
27,61,0,14188.66243374425,821728.5958170746,556
27,62,0,12037.09356212684,619868.2778438836,553
27,63,0,9881.555350917046,508030.1476610599,533
27,64,0,8193.260933000551,387447.6068198149,525
27,65,0,6454.741369202111,261399.9099911201,499
27,66,0,5553.558007824679,239782.4371048051,471
27,67,0,6190.226726183688,274379.7556340108,439
27,68,0,4633.586627786643,162639.6649298366,432
27,69,0,4554.961003540868,172415.1632868655,394
27,70,0,3795.423825925106,143539.8786644889,377
27,71,0,3071.462528068543,117533.8086815398,328
27,72,0,2629.705889506715,86832.88888434245,310
27,73,0,2209.386047796526,71767.7289040966,299
27,74,0,1958.740585525392,59166.28692224365,260
27,75,0,2419.018812201847,98951.08390562498,251
27,76,0,1739.088502255177,60645.24939169651,223
27,77,0,1750.13205548327,60819.93989486434,207
27,78,0,1496.986514637249,53871.75734805404,199
27,79,0,1395.856634409616,33978.7136885955,207
27,80,0,1506.760095548729,35680.39991422175,202
27,81,0,1450.640719096356,50181.57290477976,176
27,82,0,1237.083878669122,34585.75234528788,149
27,83,0,1076.5096265506,37027.27593232035,142
27,84,0,959.7323314980551,26716.9143737066,139
27,85,0,1009.399694877989,31993.91157303461,131
27,86,0,841.8631543198944,27065.6688153975,129
27,87,0,795.4880572105506,22001.9861828844,128
27,88,0,893.0386078364053,24245.00574114673,116
27,89,0,871.1170619758824,39042.05563520639,106
27,90,0,984.9611060817844,46057.12212857539,95
27,91,0,596.136929696834,20657.91893741324,83
27,92,0,671.3787723213845,26809.53043850928,80
27,93,0,388.5077078239558,9574.682548011722,70
27,94,0,446.7193411596821,13703.4633012375,75
27,95,0,364.9391899438918,17529.53241154601,56
27,96,0,255.6818929141776,4089.650356748207,75
27,97,0,440.4843389710645,26561.4341489204,76
27,98,0,424.8123087507981,13565.89918615001,65
27,99,0,422.9604625834608,13759.52011465642,62
27,100,0,167.2817871632027,3690.273319300704,53
28,0,0,341.211226912495,9465.635250172396,60
28,1,0,294.0624957621212,6683.930166778568,53
28,2,0,468.4253064361717,20572.29586145413,70
28,3,0,447.9971347412054,11177.0912245316,83
28,4,0,513.429756960944,18628.55207220386,72
28,5,0,437.0905241634745,10527.61541651232,74
28,6,0,509.5400766585712,15079.26755449359,99
28,7,0,566.1469316204264,17053.29405750034,96
28,8,0,578.8203727175699,13773.68859107387,93
28,9,0,516.4828210053737,19738.25405681304,93
28,10,0,590.0485306734282,12370.98907873803,108
28,11,0,881.5519060641471,35404.64840624784,114
28,12,0,736.3814253971871,20971.22793728172,112
28,13,0,748.2366573753502,13695.23744089509,119
28,14,0,776.355269975675,22482.93824337699,119
28,15,0,734.6008739542597,23771.52423488589,137
28,16,0,1067.150740194783,37489.76675050223,139
28,17,0,841.6098743832199,25324.26165604924,143
28,18,0,1000.231435899559,31542.61692695148,152
28,19,0,1280.019885068674,65625.22940599336,153
28,20,0,1422.490837627937,45998.99046336889,179
28,21,0,1672.865963614319,61338.41253953461,190
28,22,0,1575.715848026023,48974.75767601404,195
28,23,0,1972.360820082249,71882.15074712902,211
28,24,0,2109.124288237892,54899.14722402638,248
28,25,0,1833.018090340784,55453.5526787458,255
28,26,0,2207.59215792125,70907.78190052364,251
28,27,0,2776.749117269916,88489.81951770859,290
28,28,0,2839.703849782536,96212.37424256775,311
28,29,0,3159.664688464465,99181.06486326731,338
28,30,0,3134.860341282629,96228.59997540669,362
28,31,0,4104.423083289701,144073.491167581,395
28,32,0,4948.202152758751,212318.8027687366,417
28,33,0,5026.80547389117,202576.9101237031,437
