# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
20,43,0,2139.599403290776,70067.87646754261,247
20,44,0,2500.521795501909,98081.94164842808,271
20,45,0,2115.877903148684,72761.21270099444,259
20,46,0,1968.139553346543,63336.34131444489,277
20,47,0,1865.020971262948,46262.81405337581,287
20,48,0,2154.386769369754,74516.77244241648,270
20,49,0,2330.063905422666,94138.69982987081,287
20,50,0,2190.518587686366,72659.67274038971,297
20,51,0,2326.976159305726,78020.8135246428,304
20,52,0,2506.95244914873,95343.39825018863,287
20,53,0,2379.582266287939,82203.54147409597,307
20,54,0,1936.631253722888,53052.35896442461,294
20,55,0,2340.684157614236,84182.66510375071,277
20,56,0,2366.736055421404,78393.03017794192,290
20,57,0,2106.137922403845,56945.4901989156,279
20,58,0,1862.266405960964,51265.07437753825,275
20,59,0,1778.497199755543,56177.76479459081,261
20,60,0,2054.171470087915,67126.1767788619,257
20,61,0,2074.132893672548,69858.15357262139,269
20,62,0,2059.639316488673,60513.98058500741,261
20,63,0,1857.841651871183,69124.95433954812,239
20,64,0,1681.118177326557,40019.27025636768,244
20,65,0,1857.993659417421,58586.32446944345,223
20,66,0,1632.699503312087,62474.7044281458,195
20,67,0,1406.288796874236,40034.70654241043,194
20,68,0,1241.969828031359,28284.09940130244,202
20,69,0,1326.269746542576,34988.84150838864,185
20,70,0,1474.816849441573,51840.06528873745,195
20,71,0,1596.665049165161,55749.23124985808,191
20,72,0,1113.452326235195,27039.59848624368,179
20,73,0,1123.263557651982,28171.86094881479,168
20,74,0,978.2955844863998,22673.30361431517,156
20,75,0,1053.87924061893,27324.20476020614,163
20,76,0,1024.353030434299,27498.78060004848,141
20,77,0,868.851915743558,28023.13758734608,136
20,78,0,862.8339668968473,25454.39027369306,112
20,79,0,859.7720141758842,23174.71663769609,114
20,80,0,763.4486440183405,31932.22652820454,106
20,81,0,650.7992135334148,21044.0238026519,104
20,82,0,870.7264415027437,30080.20224811706,109
20,83,0,839.781357557821,38078.99882214105,101
20,84,0,723.003740985131,28083.34136962525,107
20,85,0,625.1613594499571,17082.31807242475,100
20,86,0,523.7724507973899,14023.17577051569,93
20,87,0,471.4329601679913,10770.22788122063,83
20,88,0,444.3035561411258,6766.225130549598,91
20,89,0,407.5882867285472,10626.94310448737,90
20,90,0,515.2195375123038,15479.16407310687,83
20,91,0,627.6463478282251,26058.08959242268,81
20,92,0,482.8263214628253,11862.68806338987,83
20,93,0,225.8597496641563,4439.089821859839,62
20,94,0,367.5814439039201,11829.3468725448,71
20,95,0,321.0168189406165,8947.44105900913,60
20,96,0,276.2603534964943,6522.772578305899,63
20,97,0,361.1838356338823,11396.6460553804,55
20,98,0,337.2830118001713,7888.154870119598,56
20,99,0,387.4354710126229,9589.759102925929,59
20,100,0,386.8878295816776,11261.78320551764,46
21,0,0,225.2684114637854,6732.052207477193,43
21,1,0,356.620793190396,26506.69419929085,51
21,2,0,278.2452610158093,7765.830484110118,58
21,3,0,239.3493382040297,4987.131471435222,55
21,4,0,180.7991868918596,4715.621660418699,55
21,5,0,257.3411960597529,6771.778211503009,59
21,6,0,366.9654843387856,11419.67570137893,66
21,7,0,197.5003131000016,4763.355209678084,61
21,8,0,321.7524972819209,9160.358800117874,64
21,9,0,300.504520162248,6734.130723996507,78
21,10,0,433.5513577862188,10797.55404261672,79
21,11,0,457.4094148973857,12320.18459425006,80
21,12,0,454.904738994641,14296.0766705387,73
21,13,0,285.4817844438752,5022.37182842118,82
21,14,0,546.0527975047386,12221.58001439457,102
21,15,0,777.4425610963516,33246.08102164807,98
21,16,0,589.8087512243069,14730.46779352902,104
21,17,0,709.9056903530744,22696.74512313231,108
21,18,0,1112.515817384613,44522.72189986434,120
21,19,0,763.7181832321244,21436.84237517095,116
21,20,0,754.8097331501982,21073.1913087216,131
21,21,0,828.1871902289398,22248.04605961153,128
21,22,0,821.9753129520283,21150.96051614179,140
21,23,0,1385.573917146062,47697.85834543436,160
21,24,0,978.938730296632,22303.31199668733,158
21,25,0,1540.226534005945,50283.52298596215,177
21,26,0,1665.159951536079,44454.82963904873,197
21,27,0,1042.495608164155,26936.65534411199,168
21,28,0,930.5744594705216,23159.84508478249,164
21,29,0,1199.208571806323,36739.34114539771,185
21,30,0,1440.821762844757,58185.31661770665,199
21,31,0,1650.657462262965,59298.01151247336,187
21,32,0,1280.236912488762,25978.49099302913,194
21,33,0,1506.286139692785,59595.53860902059,199
21,34,0,1481.661080197473,48643.04825154958,223
21,35,0,1484.756058707693,38158.53957469288,220
21,36,0,1947.265253028017,61204.990737701,223
21,37,0,2003.07184866503,69851.63365043701,240
21,38,0,1829.601488610216,46283.39264935002,262
21,39,0,1919.913509272197,57106.31865275617,276
21,40,0,2083.600389323622,71346.78111908375,268
21,41,0,1718.445610155397,44364.44751750336,251
21,42,0,1928.046738887111,56121.24740659777,270
21,43,0,2208.994132318117,78679.40983108446,273
21,44,0,2062.416090641144,61797.38983130008,271
21,45,0,1915.078895244436,51934.66899147174,286
21,46,0,2344.077590624429,84883.44127115179,295
21,47,0,2234.554830608776,71049.23586364245,308
21,48,0,2631.884340357634,105801.9598403594,309
21,49,0,2762.604857125347,76031.0038699752,314
21,50,0,2916.703696140305,97813.16652203132,320
21,51,0,2990.09113597468,96545.35318151172,328
21,52,0,2620.360325792045,79238.98356760862,321
21,53,0,2814.689228327569,93130.75597204163,324
21,54,0,2392.366524917475,70738.47681829531,322
21,55,0,2686.474587185527,80996.83189908371,322
21,56,0,3143.266324747641,119936.5497834982,325
21,57,0,2233.899151277354,83287.82651711338,308
21,58,0,2344.582986546153,77498.42324725982,302
21,59,0,2410.125374163333,81783.64588080418,295
21,60,0,2316.216838664883,68555.79723946317,296
21,61,0,2139.028577295769,73323.32436859517,282
21,62,0,1958.542864692965,66885.89661783109,249
21,63,0,1888.725036388948,52797.23971687196,262
21,64,0,1773.759864281071,55196.83836666185,246
21,65,0,1911.084326717805,61951.88928881823,245
21,66,0,1879.203379536904,83155.06253958424,237
21,67,0,1307.124020856121,42075.41620544066,211
21,68,0,1291.022581886391,33854.72868781551,200
21,69,0,1674.097910003553,53565.91423460492,211
21,70,0,1814.468226181917,72499.15407373896,205
21,71,0,1537.345654202697,42956.07592531039,186
21,72,0,1183.684286596905,35874.34722723825,181
21,73,0,1282.223053097234,44057.58751990291,169
21,74,0,1276.649363046771,42489.60815107699,164
21,75,0,887.9065492258205,23515.22465234589,155
21,76,0,1270.968706950556,37800.69283680656,155
21,77,0,1096.632555848731,28269.87400254278,139
21,78,0,835.8686154444184,24345.23344571082,121
21,79,0,968.2139374479387,35621.42735292661,133
21,80,0,718.2685257187443,18171.43123277125,117
21,81,0,453.0385562223375,11808.6670602483,115
21,82,0,793.5874083112319,27275.54105918679,101
21,83,0,781.0674369503059,18874.40078785055,114
21,84,0,600.245902013362,21318.93364837764,93
21,85,0,728.5782331414279,24440.18194188944,104
21,86,0,579.3502334427716,18334.1953866786,91
21,87,0,574.3607390776134,14926.42122519438,86
21,88,0,577.2978469072044,14757.87962647663,87
21,89,0,433.9959621128954,8953.471253411328,92
21,90,0,541.6188609996084,22554.75596566992,80
21,91,0,500.2141488180222,18898.41995308033,79
21,92,0,453.9428988657186,18947.75698352301,74
21,93,0,285.6048305782431,8747.083307416768,68
21,94,0,279.1611742312163,9006.437654909289,57
21,95,0,372.2145610255645,12647.26843672478,68
21,96,0,274.2157607835428,6882.450843982778,58
21,97,0,319.6947101953347,13863.22578925707,53
21,98,0,357.8122995825966,10118.23918253911,62
21,99,0,250.2738491011977,7262.90420689347,51
21,100,0,247.6123965811896,4749.486499272578,53
22,0,0,305.7686004696218,9994.032728250826,49
22,1,0,283.0155900670863,10190.75136029254,50
22,2,0,408.6842140115443,13446.69375338195,54
22,3,0,260.87848625212,5766.745120744019,63
22,4,0,301.0877355749459,8650.048002082127,65
22,5,0,130.7818707496826,3178.878571515287,51
22,6,0,308.1683725127809,7811.033365421829,63
22,7,0,288.8698747417135,5426.368144374211,63
22,8,0,270.7496443946781,4978.003075978379,70
22,9,0,294.813054566373,8343.134694832594,72
22,10,0,359.7333805168277,9020.094694694246,79
22,11,0,439.2349308097962,13525.87257958478,76
22,12,0,531.635210204623,19301.39712340636,84
22,13,0,464.1464252264225,17876.64945141734,82
22,14,0,501.2970955385913,14555.58788929887,93
22,15,0,722.4056123924152,27711.80643880145,105
22,16,0,750.4961197612746,22455.77810234918,121
22,17,0,920.6209683680371,28960.53553458332,117
22,18,0,716.2899511370003,23225.25322199487,112
22,19,0,826.2588993487281,21945.49089703217,122
22,20,0,738.1664820967618,26134.60404412673,125
22,21,0,588.6673100563534,13609.5332830867,123
22,22,0,986.8920389170389,25349.97559780398,133
22,23,0,1126.937706748892,35376.57911365799,141
22,24,0,1123.449071455575,26960.16310660049,176
22,25,0,1372.039682381381,52731.86454059949,185
22,26,0,1307.400642273238,33201.56064008089,203
22,27,0,1324.40139579762,43722.08304297156,187
22,28,0,1528.226314887215,68451.69594132934,190
22,29,0,1660.91612311508,57734.7839949925,206
22,30,0,1667.701547048733,59400.91574445094,204
22,31,0,1822.474304165437,69102.92128214949,213
22,32,0,1587.270117462459,37171.56938811614,213
22,33,0,1594.973788457468,52969.11017142443,204
22,34,0,2204.444628271591,84597.11605620266,238
22,35,0,2096.281297009726,87500.29171363899,249
22,36,0,2061.038567523157,67129.46215396858,251
22,37,0,1906.462209948608,62686.42541503976,268
22,38,0,2166.198511264894,70018.16959698538,278
22,39,0,2300.302496923594,61329.4333190635,291
22,40,0,2275.864204322961,69242.8534640852,283
22,41,0,2097.083706474014,56151.67051420448,280
22,42,0,2001.202011868655,68516.3305335461,289
22,43,0,2448.487564330508,90222.75845200267,304
22,44,0,2777.198385552435,93631.34435109734,304
22,45,0,2987.508695564623,101558.4359013538,329
22,46,0,2851.054850362417,94116.80309860599,333
22,47,0,2584.151678977774,74304.45403715338,348
22,48,0,2486.442695925803,71423.83401609096,335
22,49,0,2689.280816669994,90467.45378235618,327
22,50,0,2962.400078631845,110875.8973898055,333
22,51,0,3043.224312243258,110948.4149647541,350
22,52,0,3258.00199855128,122119.8665928768,352
22,53,0,2477.946182271927,66205.67600237872,339
22,54,0,2977.314516355802,99753.43850806241,336
22,55,0,2710.259239394777,93924.25188495083,335
22,56,0,3380.299681420337,135119.0939928403,320
22,57,0,2886.138727552086,87951.33451330304,326
22,58,0,2581.23970948094,81711.10785205534,309
22,59,0,2490.529251392345,82810.80845072606,303
22,60,0,2466.278383052053,81652.61732746745,294
22,61,0,2185.66896345103,71737.84740005209,284
22,62,0,2387.439527070615,84527.15741230025,285
22,63,0,1962.431146717367,62365.35495717536,264
22,64,0,2015.781531376761,78156.76067589826,256
22,65,0,2298.967185478074,85572.92096274352,250
22,66,0,1838.074118416106,65437.79233716802,238
22,67,0,1654.985232557987,54141.0820224228,214
22,68,0,2088.981246656809,88815.47751078966,228
22,69,0,1525.926718383751,57378.87936742341,200
22,70,0,1729.711504367248,49096.50294105577,226
22,71,0,1419.932061298395,37560.65317442758,189
22,72,0,1335.866216034406,34900.65511871412,206
22,73,0,1217.680937229851,34268.94136406743,181
22,74,0,1331.639163938146,39402.8896941048,176
22,75,0,1182.192945282707,40822.87363332539,163
22,76,0,1212.786195934455,41551.27239123615,162
22,77,0,1581.850602113399,77811.53000918776,153
22,78,0,882.5953661160115,26687.06461626741,136
22,79,0,842.2258984693142,40873.8942500777,124
22,80,0,636.1899462061405,16945.67353886637,115
22,81,0,864.9972387405518,28158.84354958123,122
22,82,0,755.0358499932005,35159.14508350636,92
22,83,0,690.3095149706907,19387.14586695465,105
22,84,0,899.9827062931038,34657.50882956177,107
22,85,0,825.7541709090069,28862.05723519471,98
22,86,0,690.0276758972407,20993.30597723172,94
22,87,0,504.179858821878,11456.21538699754,89
22,88,0,635.0284823127885,15912.19133723808,91
22,89,0,605.7854347446824,20418.95715437338,80
22,90,0,455.2808518092777,15478.11204392114,80
22,91,0,641.7519029628229,20199.14114209633,84
22,92,0,376.4104225590893,15220.01954903116,68
22,93,0,501.1785025867949,11376.0469129006,71
22,94,0,520.6495658741519,19185.24990985643,73
22,95,0,366.1687041060673,11542.721295032,72
22,96,0,222.0385050749074,5356.615918445439,60
22,97,0,139.9392424327084,2558.26809122344,58
22,98,0,423.1241752551886,14724.75724324114,64
22,99,0,244.7465998730505,7270.974958297305,57
22,100,0,339.1371866453665,12220.99771866651,54
23,0,0,240.5058939777486,8310.336973815462,48
23,1,0,251.1140411771102,7647.607123389439,51
23,2,0,370.8953481477777,12670.06815511894,50
23,3,0,217.8694037609706,3941.463554646235,58
23,4,0,366.2245583819284,12527.83817629629,59
23,5,0,150.8815569744391,2568.639092735061,57
23,6,0,144.8612764410242,2241.031576824097,59
23,7,0,309.5935875042332,8725.797635688808,66
23,8,0,335.5566115275498,9394.45981994551,75
23,9,0,491.3179884963736,15499.77981304693,80
23,10,0,435.7232800776071,11465.40565469013,86
23,11,0,719.2825686242553,23467.38439322298,90
23,12,0,571.9759712083691,21655.06454453504,86
23,13,0,702.3511195741089,29122.77615354595,105
23,14,0,507.8374636334992,16728.71619761265,102
23,15,0,599.4769468438476,14933.49927586136,98
23,16,0,834.1641472506777,39979.99296554157,115
23,17,0,965.9235249338715,32219.17402940657,129
23,18,0,529.8456625216155,11279.83056036443,119
23,19,0,726.3868828398899,19954.15652627258,137
23,20,0,842.1627055903776,32073.65895423864,126
23,21,0,1020.26690157217,52538.40571352532,131
23,22,0,1084.811065348621,33839.93677674534,144
23,23,0,1242.029861548383,43386.01298878234,157
23,24,0,1386.930613482526,44620.4710031394,170
23,25,0,1029.846049523927,35849.51838580937,174
23,26,0,1283.482175028535,31794.74828724524,200
23,27,0,1584.635367919986,60742.05163593677,195
23,28,0,1566.223870699672,55339.37367546099,206
23,29,0,1271.939212894854,32187.96051311896,210
23,30,0,1369.038963390732,40002.73245158808,225
23,31,0,1426.581463462335,48464.62240735421,211
23,32,0,1590.859083743488,42686.53054575667,237
23,33,0,1578.933946661261,42329.8117861857,240
23,34,0,1761.175686287211,49097.00422040464,239
23,35,0,2138.905700166338,68663.24538408979,280
23,36,0,2216.472717933867,84904.2624039127,283
23,37,0,2003.672090048416,67794.5285298446,283
23,38,0,2443.307987142262,67231.32465373717,312
23,39,0,2604.328863757672,88422.17031679403,321
23,40,0,2380.14490616961,65685.54891151088,320
23,41,0,2204.214217767632,74630.58572638218,304
23,42,0,2625.111224690997,90220.10572797054,323
23,43,0,3118.706988662474,121573.3841804923,345
23,44,0,3196.120014119423,123997.8099108851,350
23,45,0,2885.289013613831,83533.35170676179,364
23,46,0,2821.506424034981,95395.99295019386,346
23,47,0,3365.141124684375,127931.4880417921,352
23,48,0,2886.536354688438,100889.5497104632,364
23,49,0,2770.99315586406,102969.790525015,348
23,50,0,3274.312367948095,122488.8047656367,361
23,51,0,3261.21985059567,106906.175892212,373
23,52,0,2933.981955924297,95142.73902471834,373
23,53,0,3382.575490627411,107445.7950467163,392
23,54,0,3612.491603158829,131624.1192120624,362
23,55,0,3081.154823048055,90655.47220578165,381
23,56,0,3347.113923202022,121117.5428157829,368
23,57,0,3072.006974415388,92016.77494955331,354
23,58,0,2916.612119042481,95343.59444500264,341
23,59,0,2665.597351313919,79683.25108231012,353
23,60,0,2766.195464817625,86100.18355694841,333
23,61,0,2599.539390202303,99075.07826742472,304
23,62,0,2111.353627208976,55176.74324787085,308
23,63,0,1980.323619071712,58754.68745291376,266
23,64,0,2115.435050593411,75751.60382007317,271
23,65,0,2057.330449198258,68281.20443924156,265
23,66,0,2121.209252495245,64258.07917167186,250
23,67,0,1971.683373546539,73950.23592836408,246
23,68,0,1947.225436141182,66876.4195434596,223
23,69,0,1775.062921964989,49668.14230729402,237
23,70,0,1782.640394013047,59550.25335296956,222
23,71,0,1581.573806413293,57370.79440105604,195
23,72,0,1633.709719742631,55363.90240767026,201
23,73,0,1037.761505595842,28005.43817613229,184
23,74,0,1502.310454646721,50270.17326620313,191
23,75,0,1587.484068533343,56093.33872956687,187
23,76,0,1165.935271997033,31017.03861543199,172
23,77,0,1167.785100176229,41142.1506483358,156
23,78,0,1055.443188599295,23980.63779890861,158
23,79,0,972.8838414301993,28910.34744325392,142
23,80,0,792.6117917985873,24122.58791969367,125
23,81,0,710.3653640769348,16770.39006516742,123
23,82,0,706.1823046641949,17154.36927040724,107
23,83,0,747.2960707564902,17290.41110096652,122
23,84,0,967.1338345979551,28693.18211704182,117
23,85,0,855.9569385475331,34077.2443549985,105
23,86,0,789.0150968945869,30094.89950227846,110
23,87,0,739.4836827087811,25768.95652492771,101
23,88,0,514.7876291790473,18944.46281285326,85
23,89,0,746.4335811671428,28537.46331067193,82
23,90,0,489.1664189431613,15391.51323496486,80
23,91,0,285.1543178826131,6103.242785449588,77
23,92,0,364.4095425685782,8956.510926612238,81
23,93,0,736.3270792261716,24285.45128378721,81
23,94,0,338.490978427096,8411.575676838096,74
23,95,0,363.6641169860944,8745.180482257652,71
23,96,0,464.4460127252045,17194.98711399775,69
23,97,0,302.5703907712011,6718.338219676614,61
23,98,0,202.8594442142891,3973.588683811408,61
23,99,0,361.6439231039215,10265.77001165489,61
23,100,0,330.0529682864636,11644.07634922059,58
24,0,0,199.8467454514776,6620.560633063491,49
24,1,0,277.1006526811528,6588.171357290957,47
24,2,0,235.238532476847,4080.79494669505,50
24,3,0,174.1809804177289,2912.495246803961,58
24,4,0,318.2233320132139,9645.029746485661,69
24,5,0,280.2414420361484,8179.292892919225,52
24,6,0,270.0989230370174,4479.805031189203,66
24,7,0,428.8257440809025,22774.26113180715,67
24,8,0,436.7745090673544,9410.297297172061,78
24,9,0,438.0322925288597,9286.448001519508,76
24,10,0,553.7750564063005,13115.2734044966,92
24,11,0,469.276382858881,13638.97303970195,88
24,12,0,275.1071266299108,7829.109730844806,80
24,13,0,504.9395295159965,13435.60739517688,92
24,14,0,568.0440472362819,18398.38920798341,109
24,15,0,553.869710839241,13789.93551401921,104
24,16,0,575.6016990867291,14064.23412122247,111
24,17,0,915.7400445891152,35784.65861834323,118
24,18,0,646.0198020377501,15593.45008394751,126
24,19,0,808.5311445617987,23968.81802676921,134
24,20,0,1067.070036454029,44792.50031251545,134
24,21,0,802.7668110747645,24293.0685535694,133
24,22,0,981.7578885194459,27993.39415978769,148
24,23,0,1082.109655612455,35278.59814721729,156
24,24,0,1251.808956728292,36318.76692426982,170
24,25,0,1277.642324653366,37788.72297140575,183
24,26,0,1626.236528496189,54919.73721220167,195
24,27,0,1698.752291673366,71001.15321404046,195
24,28,0,1416.55475920925,49626.02114497011,197
24,29,0,1085.121800022916,30976.36944824629,205
24,30,0,1793.524811092306,52580.70227186161,219
24,31,0,1615.876431275138,46487.39304643188,237
24,32,0,1748.017343403321,54816.53410967792,249
24,33,0,2067.305134552145,61540.58087558515,256
24,34,0,2109.361135132933,69375.04749432168,273
24,35,0,2476.247145325272,93675.46995962526,304
24,36,0,2118.675270789773,59911.04624570403,298
24,37,0,2439.718526432676,101720.2788108331,306
24,38,0,2414.268583662672,84597.98058506982,327
24,39,0,2581.111327403629,77648.25115513663,337
24,40,0,2763.254322537484,86160.35600159118,331
24,41,0,3141.473682997972,125354.0403670248,359
24,42,0,3522.743915211919,122866.3830517281,348
24,43,0,3242.875639877799,97107.32776543614,370
24,44,0,3422.601941910414,108054.6548153519,392
24,45,0,3423.603306312152,115349.8062578912,387
24,46,0,3350.503435914869,115082.8950007554,371
24,47,0,3544.419993206713,104959.0459289659,394
24,48,0,3382.353485582846,108587.086719715,390
24,49,0,3629.968510345085,122385.3004241447,402
24,50,0,3869.135459820342,142523.3460122,395
24,51,0,4254.380175061477,159579.8742524076,409
24,52,0,3957.505374034397,151421.8362379867,410
24,53,0,3749.214154254635,132064.3477718998,407
24,54,0,3730.856219017997,137403.7708803993,405
24,55,0,2942.192224171827,79645.0589636318,391
24,56,0,3623.307482750632,130183.119373476,377
24,57,0,2967.14439587196,94556.9864340411,371
24,58,0,2954.007348643063,88307.27353600664,378
24,59,0,2407.896324990216,71654.56362414036,347
24,60,0,2537.806568224852,73110.45424020279,353
24,61,0,2411.794600578015,67591.76738219375,329
24,62,0,2417.062624247266,68594.26221909787,326
24,63,0,2748.675741163729,95219.43944795942,306
24,64,0,2403.32533437791,93477.0727489784,273
24,65,0,2020.185986684538,56633.70710601068,255
24,66,0,2096.785141234352,66604.20300099297,274
24,67,0,1982.998360070014,65353.32091856193,258
24,68,0,1770.085511172333,59312.54505110809,244
24,69,0,1765.80744225093,55391.11685331985,251
24,70,0,1780.803583853729,58980.50290809913,244
24,71,0,1548.104934490108,41709.34241602091,234
24,72,0,2151.827562211991,111160.8832337173,208
24,73,0,1446.371887630745,36707.80382132089,199
24,74,0,1299.610836924525,30106.39560433988,200
24,75,0,1215.071901349985,37860.03374118206,171
24,76,0,1475.46671629101,55979.49612217341,167
24,77,0,887.8068421642394,20905.45666936358,145
24,78,0,1376.593014576268,51553.72494569545,151
24,79,0,969.0666524862725,27234.87314538574,158
24,80,0,978.0348971161271,31382.11240645785,144
24,81,0,560.3578931940924,11238.83249414455,117
24,82,0,1200.367253596745,54385.21165894087,125
24,83,0,888.0513218871516,30583.92630523177,117
24,84,0,804.6239400290149,25294.78728463608,109
24,85,0,751.46768100315,25756.72043884104,121
24,86,0,770.7817755610147,25539.23742859622,103
24,87,0,565.8227077580044,14832.03555169729,98
24,88,0,857.7813254273225,25348.67871978014,97
24,89,0,373.9619359669633,7218.69355239663,80
24,90,0,490.8601598827059,14459.74300429585,76
24,91,0,622.3690184415606,18723.47055879447,80
24,92,0,499.8934418423128,13203.34629488482,83
24,93,0,270.4507249858685,4938.827480294417,79
24,94,0,326.9456044533918,9132.147340486586,69
24,95,0,331.4810249906139,7806.89514563691,69
24,96,0,565.30100980422,25361.35114987163,72
24,97,0,340.0539487556516,11553.67089895852,63
24,98,0,306.2183051164939,6050.226227446864,75
24,99,0,241.8807123930935,5453.464217108834,51
24,100,0,363.0162733623919,10638.49939727615,55
25,0,0,257.7580201673262,10179.46903415444,47
25,1,0,308.5258805412253,17288.40022214658,48
25,2,0,142.6440727172743,2337.835186947499,50
25,3,0,245.6511918301509,7986.94264286824,54
25,4,0,305.5791766636113,9647.403471987938,53
25,5,0,366.6134751163771,10351.41026896765,60
25,6,0,453.8327158141448,19392.30617584177,72
25,7,0,398.929836554786,13503.89978432202,71
25,8,0,563.5273466842493,21594.04557407191,80
25,9,0,510.1435938390268,14313.26402846113,91
25,10,0,643.6692054254969,13832.88753523716,90
25,11,0,519.7919637893314,20115.53121743143,96
25,12,0,522.1501188395374,13851.08856177936,94
25,13,0,683.2880907034709,16962.60071803509,98
25,14,0,440.0381763521576,12901.07611697298,99
25,15,0,870.020813823284,29761.57004121263,113
25,16,0,793.473152077117,39115.23279947448,103
25,17,0,886.1288766250767,29914.96916749224,120
25,18,0,725.6096706866341,18961.17767644744,134
25,19,0,879.497480131309,32022.14059987199,141
25,20,0,971.3584947365991,36871.22775806754,136
25,21,0,879.2407892533734,22334.72863580224,139
25,22,0,1041.951553211439,33404.88235349252,161
25,23,0,1522.026625726453,52627.62762696452,164
25,24,0,1143.971052826278,34846.28156988473,173
25,25,0,1237.878019968875,40701.62461238706,190
25,26,0,1181.133085261199,38673.56691430153,198
25,27,0,1499.714414333931,41931.03986012217,212
25,28,0,1468.459445930324,37589.27251173901,214
25,29,0,1503.689282092208,36763.30802447897,222
25,30,0,1787.304066770957,57568.70151648263,230
25,31,0,2048.893114066703,63890.77862744925,252
25,32,0,2252.275874158652,80219.99022868848,267
25,33,0,2285.941448358428,66552.70529849103,303
25,34,0,2053.233843478405,63858.50755137036,298
25,35,0,2628.191418993719,89859.62787547366,309
25,36,0,2472.919991647215,76365.25243752629,319
25,37,0,2378.311920413045,54476.34675399933,319
25,38,0,3109.960529888323,123140.5953138436,354
25,39,0,2957.490232305824,88811.11982494492,373
25,40,0,3297.748493128926,90722.68720529231,382
25,41,0,4069.030107260672,137991.5848291997,393
25,42,0,3766.063171901241,152567.8221425654,391
25,43,0,3816.363793508554,141301.047006052,404
25,44,0,3686.958139633015,127676.6168592762,422
25,45,0,3589.556465943748,117710.9158073335,419
25,46,0,3826.525448781335,126093.3223900898,412
25,47,0,3681.501320445071,131226.6282563226,429
25,48,0,3997.952462852792,148030.416289281,442
25,49,0,3691.584405690439,128317.9900001924,432
25,50,0,3856.934447645172,129750.800982235,442
25,51,0,4358.370393226967,169677.7355442512,436
25,52,0,4339.057276995713,158369.8062883756,426
25,53,0,4389.097518451014,197083.6154878728,431
25,54,0,3786.29591277746,130829.2383061857,433
25,55,0,4118.608624952716,156796.4854467204,424
25,56,0,3933.117856733798,143388.0785009668,429
25,57,0,3601.386371882528,112658.955265941,416
25,58,0,3087.128789230976,101460.030866156,416
25,59,0,3026.381847838144,96989.8745135303,386
25,60,0,2893.593678536623,104087.1419365573,354
25,61,0,2465.288993313813,72190.94487646612,331
25,62,0,2946.143775501197,90758.58711194125,360
25,63,0,2842.384061557018,96817.49523276731,334
25,64,0,2198.938115318823,83185.30849004793,308
25,65,0,2166.487219299662,60210.84746096188,303
25,66,0,2051.147684912779,53635.25175990129,274
25,67,0,2291.455268173371,80668.45189562738,268
25,68,0,1703.649843875449,47594.91422069492,234
25,69,0,2123.923000198047,79628.03829141325,242
25,70,0,2070.51829697919,72563.02342932156,253
25,71,0,1886.978555665412,54310.27928035158,262
25,72,0,1725.499848339507,49649.81803676779,220
25,73,0,1623.246937978719,50085.74359420582,227
25,74,0,1351.013546180125,34950.1074727819,203
25,75,0,1297.099628088795,36742.08724553145,182
25,76,0,1173.970102526717,37924.75766619932,175
25,77,0,911.070145074262,29041.08407990775,157
25,78,0,1065.634642132637,31568.20972846973,164
25,79,0,1052.986636293615,31504.90288720536,154
25,80,0,683.7152465709398,30049.5151493653,136
25,81,0,615.300506529087,20129.97492501778,121
25,82,0,738.3868089025871,16924.13743318253,128
25,83,0,794.3974977277036,24520.94947930136,120
25,84,0,715.6111194678875,17630.85724457168,119
25,85,0,890.9785860475346,34110.38694800282,126
25,86,0,741.6250766777953,27857.11777065251,121
25,87,0,732.5216019158993,23901.36568021963,104
25,88,0,739.0182376187848,20966.79845662486,103
25,89,0,608.4532877069419,22198.06147739423,94
25,90,0,381.1460445798064,9493.603680885477,85
25,91,0,470.4445577260329,19665.77690443496,84
25,92,0,529.948905530704,16339.03297731955,95
25,93,0,469.440309191154,9254.658556900227,82
25,94,0,333.1323556926242,7010.928707513815,71
25,95,0,400.1539384787216,11842.86950981535,71
25,96,0,491.9644293632358,21853.63264043228,64
25,97,0,476.1329493029107,14926.02305662168,78
25,98,0,394.2505104514289,12485.00659449187,64
25,99,0,205.8839353460869,4501.115357627249,53
25,100,0,230.8304515551032,7182.158478515909,63
26,0,0,322.563236399937,11154.09461952806,56
26,1,0,325.6244006808106,10739.13193029031,53
26,2,0,241.4343956443442,5069.14371901966,56
26,3,0,360.1558254916558,13496.19538595484,61
26,4,0,344.9922042384006,8401.290080262805,64
26,5,0,364.2871257087442,7684.591502261972,75
26,6,0,593.2971446756784,17973.13677846605,74
26,7,0,376.4771249386112,9546.535532150006,79
26,8,0,813.5876368660005,30577.94604093233,85
26,9,0,744.0375890243496,25166.27207786218,96
26,10,0,744.6307695253869,18762.76922267195,105
26,11,0,566.9967706513754,14175.47793942707,92
26,12,0,772.9572882781129,23662.45360913852,104
26,13,0,707.3698923011161,22927.04044014924,104
26,14,0,483.5010045885704,12850.77099334759,93
26,15,0,560.5696980734821,11350.12827399461,106
26,16,0,768.9157667747237,24307.12910786407,109
26,17,0,964.6813768515576,34468.07654403013,121
26,18,0,653.9619898983759,15388.52316214246,132
