# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
21,59,0,15954.26896381317,999440.8160427553,534
21,60,0,13361.64079717622,719013.0083556594,546
21,61,0,11600.28561633454,611918.0915196063,526
21,62,0,9633.497794812769,462226.9672760337,517
21,63,0,8628.04476914941,422971.3822903238,496
21,64,0,6902.538396056347,294350.5098771593,471
21,65,0,6578.003457459209,328491.5203927679,441
21,66,0,5120.145277200539,204251.04875615,412
21,67,0,4691.301431622298,172159.2526604672,405
21,68,0,3872.237137802677,132247.885810375,372
21,69,0,2854.549735413209,94455.22961164424,330
21,70,0,2644.448565223187,81107.84221640555,306
21,71,0,2879.43951528233,111600.3952260199,290
21,72,0,2605.963253016246,106812.4832113938,269
21,73,0,2064.047157868328,77881.70960293095,239
21,74,0,1756.851776476745,58706.06713431955,222
21,75,0,1981.409177966298,69969.95912665746,224
21,76,0,1996.589942660225,62591.88906352448,214
21,77,0,1155.738509895599,37120.51726139549,199
21,78,0,1372.444873903699,41017.26914753959,182
21,79,0,1395.826555848167,48853.63259977719,167
21,80,0,803.4539117479254,17249.46192500321,156
21,81,0,971.6767826021858,26789.78222378768,153
21,82,0,1047.729743542647,41037.48836475014,136
21,83,0,1138.155075005107,50503.82560877004,131
21,84,0,1015.830738333466,31885.71069604232,123
21,85,0,668.2050887443337,17072.56109088856,123
21,86,0,861.894939159871,26935.83474634176,115
21,87,0,466.0061572653286,10583.27776310956,100
21,88,0,738.9427653285362,19918.72605309222,112
21,89,0,316.0087470258132,8225.604971828836,86
21,90,0,417.2310582229218,7962.766900844147,88
21,91,0,489.5750527143208,25739.39780731277,74
21,92,0,269.9071759572657,5580.477477932582,64
21,93,0,179.1220340564097,3136.206784962657,47
21,94,0,385.3250756395808,11505.36942121566,66
21,95,0,271.8192061671614,6770.766560270557,55
21,96,0,345.9010844518011,10459.05080650445,60
21,97,0,521.4815465958114,27643.67036063996,53
21,98,0,429.1179494638192,20294.54063782648,54
21,99,0,206.5183181726704,3861.136237174531,54
21,100,0,261.1730272034407,5639.560815004791,60
22,0,0,351.652134338112,8884.533985350885,52
22,1,0,237.5475994865463,6192.928743545865,54
22,2,0,272.6567614055651,10774.64615610453,40
22,3,0,298.8970688042526,6205.377953129657,56
22,4,0,356.4005751787192,9450.302792823926,64
22,5,0,278.5216742551316,7073.66087518058,61
22,6,0,304.4525365284596,6713.566731134436,72
22,7,0,450.8834460394281,15768.59779082516,75
22,8,0,583.1766136149299,17042.76872091704,81
22,9,0,491.8239208126407,11763.68055767248,86
22,10,0,512.2868843183732,13136.82224758952,87
22,11,0,385.9717413065011,13140.62752021498,90
22,12,0,267.3221567060434,3261.512792553076,92
22,13,0,757.102451449663,20607.96203332642,104
22,14,0,1002.181933996966,36203.14988671376,118
22,15,0,722.145363772977,23669.77802763775,109
22,16,0,870.4156386746188,29037.93089226388,119
22,17,0,1043.520901971421,26637.07883919068,149
22,18,0,1403.955579885449,68875.12474983717,147
22,19,0,1164.681949960697,44674.99277852488,142
22,20,0,1114.279167651357,30698.39572087748,163
22,21,0,1308.544043556281,42886.65275003814,177
22,22,0,1262.858384756789,38183.88351705024,191
22,23,0,1596.071495381,75002.6071829227,195
22,24,0,1722.31067349249,45566.87342811425,211
22,25,0,1916.456927492479,59945.5395509665,207
22,26,0,1835.250753953085,63148.17117995412,240
22,27,0,2284.920822453451,70938.58467730273,266
22,28,0,2407.858136718426,68662.61006278456,288
22,29,0,2452.081010607966,76724.34019732202,306
22,30,0,3249.762449882867,106230.2101689419,326
22,31,0,3502.494621955941,135117.5483761846,353
22,32,0,3644.22532330889,120152.4999558503,398
22,33,0,4280.447118400091,144467.3026186038,418
22,34,0,5301.91933635002,218903.6591604537,444
22,35,0,7305.526732154196,344657.1929075932,464
22,36,0,7418.548271067684,304936.3064247795,485
22,37,0,8569.194693919266,395886.0972066622,511
22,38,0,9696.420513346447,467414.356596455,537
22,39,0,12995.73676409595,715339.5026366514,543
22,40,0,14626.6757237704,861901.6786846649,551
22,41,0,18159.78383874764,1152965.212736329,548
22,42,0,22634.59809822655,1633509.525574615,544
22,43,0,26841.40025293782,2132962.006789234,542
22,44,0,35239.61740962023,3410962.558921586,540
22,45,0,43222.75120461843,4928832.907518076,548
22,46,0,52717.25268106184,7066694.172520283,545
22,47,0,60908.13737561815,8805576.178462641,549
22,48,0,72101.45039891439,12175683.9672369,548
22,49,0,78922.45838582853,14396285.19047271,552
22,50,0,82818.50109902069,15791001.02594405,546
22,51,0,78667.6702422688,14137003.36296486,544
22,52,0,72892.01110530469,12643742.44679301,546
22,53,0,61255.31621036426,9044334.041127292,549
22,54,0,52262.00278746944,6709654.320044516,546
22,55,0,41115.02628402181,4538739.945526192,545
22,56,0,34131.66465616626,3158780.086081936,550
22,57,0,28939.26575729012,2437141.197648069,548
22,58,0,23044.19412637083,1765575.427436766,544
22,59,0,19189.47866321079,1337013.325738295,544
22,60,0,15532.741071276,929402.0744614245,545
22,61,0,13589.04573573251,740560.1402625308,546
22,62,0,10889.49334687662,503076.0011632462,524
22,63,0,9065.104268968245,435628.1187053198,509
22,64,0,7945.138115285768,383842.6591109647,484
22,65,0,5847.160954425372,221878.1941345345,453
22,66,0,5818.534182648321,240756.098491119,427
22,67,0,5215.850541537106,186548.6572865408,431
22,68,0,4074.898251072567,163996.8500901362,391
22,69,0,3276.111991961461,114819.3925566373,357
22,70,0,3248.094230201299,122993.7229810127,339
22,71,0,2948.193230890182,94909.12417916281,301
22,72,0,2309.542810475163,76084.60486946418,279
22,73,0,2456.893775710595,88180.61801637796,262
22,74,0,2119.464756795094,71908.65693340209,235
22,75,0,1877.206497861965,52211.79558862909,227
22,76,0,1812.406323353372,60621.83000035084,197
22,77,0,1703.380666503478,62667.5507961042,198
22,78,0,1512.727021171056,52297.14700324934,192
22,79,0,1483.313549488247,70490.45906936603,168
22,80,0,982.3703113509139,24789.10420028723,167
22,81,0,906.6678462105845,24426.71140807961,156
22,82,0,982.7356075045894,31308.59328258071,143
22,83,0,1036.528617073667,32204.92820757749,136
22,84,0,1069.03588154021,29669.34424377129,137
22,85,0,966.120046731148,32871.66145356262,127
22,86,0,1240.858958708377,77950.70825381341,106
22,87,0,773.7842473917543,29407.21008641786,112
22,88,0,563.519604723134,14952.30547151947,104
22,89,0,608.5410004202805,20192.21909515083,90
22,90,0,504.8585641384316,17376.67824341679,83
22,91,0,517.3298227849093,20410.78356753701,71
22,92,0,318.1868034300447,6051.358834785852,69
22,93,0,321.5120526822552,8732.374302142931,69
22,94,0,292.7425896274589,7080.522597119685,67
22,95,0,243.2380458693734,5805.67282194179,62
22,96,0,394.5774949676816,23108.14830232597,56
22,97,0,234.3127986488691,4162.176838838308,61
22,98,0,259.4646897079389,5243.205706028621,59
22,99,0,358.725850002793,10017.29847442764,63
22,100,0,373.0701243043273,11400.51977668529,54
23,0,0,279.4157708202112,7830.603797677732,62
23,1,0,313.7406278525292,7905.195979312894,54
23,2,0,445.2249836580464,12080.17037268318,62
23,3,0,403.5631123597921,13799.61041330948,65
23,4,0,351.3071903294099,10091.49048433132,71
23,5,0,351.9734554964161,7651.563740314333,78
23,6,0,341.3593940228575,6537.091908629232,71
23,7,0,465.922887483875,11718.41983144067,79
23,8,0,435.0193262876163,11216.43369197379,71
23,9,0,327.7139677165165,5880.624422718982,87
23,10,0,490.1006876252491,12671.21101694568,84
23,11,0,508.7911898057747,14951.95485540332,100
23,12,0,416.4891547034895,7928.539923963828,97
23,13,0,556.5521180737418,15407.82230463862,104
23,14,0,925.8249659727275,32594.2744456582,119
23,15,0,800.8940988037647,19810.25793491461,130
23,16,0,789.104931326776,20799.54437068288,128
23,17,0,867.0198346180621,24718.48714310106,130
23,18,0,990.5308070390287,29838.5122604692,146
23,19,0,943.8759753692425,26721.81670168718,141
23,20,0,1019.738021592222,31746.78353507776,148
23,21,0,1259.478785618708,35448.20046783411,178
23,22,0,1196.589716339776,33519.0764715607,199
23,23,0,1749.708560895899,76161.811083976,187
23,24,0,1832.128626707413,65941.37215761066,225
23,25,0,2048.000967854414,74566.59250328992,229
23,26,0,2686.113090165066,119556.3734267676,244
23,27,0,2483.777783299341,110840.2108773899,269
23,28,0,2500.243190500552,79862.76444516231,293
23,29,0,2764.289574008998,105960.4186999997,326
23,30,0,3349.073986849067,113468.9966039877,339
23,31,0,3710.230073550907,140486.3112572097,361
23,32,0,4471.849507587876,165489.4399608659,383
23,33,0,5270.669172478943,224946.9494033226,426
23,34,0,6197.89197484258,284883.823869585,456
23,35,0,6435.627517434341,287232.3417214631,473
23,36,0,8230.785015515474,391418.4807167041,509
23,37,0,8770.549901064636,398765.6386291165,521
23,38,0,11698.99273037985,648049.9166960374,527
23,39,0,13032.81232016029,729817.5995217536,547
23,40,0,16643.33192059483,946372.8683462563,551
23,41,0,20245.08464107109,1417416.860294122,550
23,42,0,24836.87838173192,1803777.711920154,548
23,43,0,32677.50466676389,3215416.514496905,549
23,44,0,42188.94483049384,4605616.127560417,541
23,45,0,53967.09423756683,7229262.436144484,544
23,46,0,69547.83046835625,11515091.50880227,545
23,47,0,88405.47297761265,18014711.88194412,553
23,48,0,105892.4359686211,24782512.51286727,547
23,49,0,118908.5843903008,30873782.78305116,552
23,50,0,129145.4756755635,36601543.59208888,547
23,51,0,121867.2549248029,32935138.62631904,543
23,52,0,107337.9103548302,25447910.15890082,546
23,53,0,90682.35831218124,18889291.97689113,548
23,54,0,72442.10686780009,12296523.92406115,553
23,55,0,55744.38750460466,7706677.123237136,550
23,56,0,43356.25606074579,4747779.473370563,549
23,57,0,33574.03362865146,3117290.635059712,549
23,58,0,26214.78311802885,2050985.67770606,543
23,59,0,22359.97508066318,1680718.549048121,545
23,60,0,17090.69253758352,1042122.552489186,552
23,61,0,14177.58686680149,829212.3088559509,546
23,62,0,11971.59881980263,618186.6799549212,528
23,63,0,9693.480194685366,495834.3992172395,514
23,64,0,8066.445892367306,381989.3296862094,508
23,65,0,6128.540461390307,240395.0534619066,479
23,66,0,5537.924926670936,238258.7886146258,459
23,67,0,6163.705844893731,269771.8744379771,428
23,68,0,4428.464080352913,152619.2944657727,414
23,69,0,4426.811560666386,170468.0260564797,368
23,70,0,3813.567712549902,144605.0786082107,358
23,71,0,3145.889120712709,120419.3208373504,316
23,72,0,2689.104881940078,96091.85625037584,301
23,73,0,2160.614693150084,70180.55280279455,278
23,74,0,1774.981042425109,53556.73566931432,242
23,75,0,2188.11689593778,88336.95286084407,236
23,76,0,1550.055162530546,52621.27169321667,218
23,77,0,1593.039524580216,57453.93442214611,187
23,78,0,1265.413256010566,43913.3013215614,181
23,79,0,1401.343821090031,42018.68547471205,188
23,80,0,1374.54878930544,33417.79017559934,180
23,81,0,1196.010531967001,43776.15645584591,158
23,82,0,1051.901858937088,24537.09267909205,142
23,83,0,1024.920213645675,33355.84828446568,140
23,84,0,672.8414199553625,17904.77967066527,124
23,85,0,839.9165839579312,21998.66928352616,128
23,86,0,729.1471666524717,23167.25813862055,122
23,87,0,703.9214241406663,15080.59373582111,121
23,88,0,805.7581521246877,22207.22858977998,113
23,89,0,866.9412806199776,39186.73157918562,104
23,90,0,944.9735535921161,45021.10338278337,90
23,91,0,573.5896676897893,19835.38374312866,75
23,92,0,542.1210104098942,16169.03864556336,81
23,93,0,300.2809726210668,7960.12853315112,65
23,94,0,347.46780050499,9802.810461244848,66
23,95,0,302.183119863893,13337.60635418108,47
23,96,0,208.1041200508816,3334.836371655399,65
23,97,0,278.9296364375322,8645.554031603326,66
23,98,0,345.2708172591295,10427.32296908788,61
23,99,0,392.7900616962475,13373.93859609682,68
23,100,0,165.6407871632026,3672.929248300704,53
24,0,0,279.8169931926126,6732.105350202638,56
24,1,0,332.2678106946029,10268.06328667316,48
24,2,0,378.1512743256414,17777.64433101716,64
24,3,0,325.6193202310679,5798.244173338042,76
24,4,0,381.9547785743047,10576.96187504999,63
24,5,0,338.8773273968051,7027.472542828697,68
24,6,0,506.7179128493101,18614.68961023051,84
24,7,0,473.5101446617289,14909.7735380644,88
24,8,0,497.2084585403052,12552.91723675755,84
24,9,0,431.3629291101756,17850.95349602636,90
24,10,0,557.9369482626762,11760.67688302555,98
24,11,0,576.2138698674535,17372.29861163047,103
24,12,0,613.8966724197447,17451.34589101977,99
24,13,0,589.5215144389363,10946.35914558835,105
24,14,0,751.5725299343709,21456.05346977518,112
24,15,0,616.6191366226052,21682.73418620647,118
24,16,0,803.3682902801856,25107.36126568941,126
24,17,0,828.568723375064,27353.31890452113,131
24,18,0,883.5851797908485,32245.6034955748,132
24,19,0,1098.423614670927,56369.43815432797,145
24,20,0,1408.68794568962,47287.61214972215,161
24,21,0,1777.824468877221,72966.11824174911,180
24,22,0,1415.017216950783,43617.77960116354,176
24,23,0,1744.270988318447,63453.64188265613,193
24,24,0,1765.533289563852,46129.79195769359,226
24,25,0,1689.542573749112,53054.08568509115,242
24,26,0,2205.235839615127,70991.5420752658,248
24,27,0,2495.884882603588,82263.56221220593,269
24,28,0,2914.917210911465,98071.59394450819,303
24,29,0,3119.770637653454,100467.3056186926,326
24,30,0,3151.550102601782,100765.4052951333,348
24,31,0,4029.596194848694,140697.3733511948,377
24,32,0,4849.681276133811,211916.2540595126,397
24,33,0,5032.552889950973,203070.6348134611,430
24,34,0,5465.592439191611,195700.819092895,442
24,35,0,6919.094745543854,273189.6170146849,482
24,36,0,8393.283510388546,357844.6262604235,503
24,37,0,10399.60723501921,521533.2596386427,520
24,38,0,12658.19163790096,685121.4582050253,545
24,39,0,14441.70197516046,817428.4680124033,552
24,40,0,17535.37807309531,1126879.596384616,557
24,41,0,23120.42711645657,1724069.808230495,560
24,42,0,29911.1392147299,2596529.202561607,553
24,43,0,37962.47562488649,3952216.715804284,550
24,44,0,49213.26163512422,5952723.871725944,548
24,45,0,71084.57716965175,11740984.18946509,554
24,46,0,97577.93988278754,21108048.15238073,543
24,47,0,129902.2272232452,36703002.28657658,548
24,48,0,166407.9268106866,59718713.49322456,553
24,49,0,200935.2035262562,85568657.30529371,549
24,50,0,211976.6402223122,94993093.91207068,550
24,51,0,198924.2443653936,84309898.0683071,554
24,52,0,168293.2961059123,60573765.44263583,547
24,53,0,127658.723466435,35679520.15339579,551
24,54,0,95591.44863571202,20740270.45694429,557
24,55,0,70972.20237181439,11877619.9763328,553
24,56,0,52352.48711816638,6841511.543060627,549
24,57,0,37915.12359478686,3770198.171865276,548
24,58,0,30224.09620143762,2580602.503024585,551
24,59,0,24043.56955268957,1875394.097266337,545
24,60,0,18809.8562683847,1232047.161234371,549
24,61,0,14729.11032039856,849937.4431512564,551
24,62,0,12003.15557223303,633810.5499687737,531
24,63,0,11050.96043582858,635659.5871109064,531
24,64,0,9463.57166600754,491173.3928119055,510
24,65,0,6805.609711348626,279582.960657747,484
24,66,0,5517.758777145215,222480.1786284366,462
24,67,0,4883.176265250687,181831.4264584898,444
24,68,0,4489.122152671332,170756.7478006174,396
24,69,0,4394.836945213985,145796.6557062747,388
24,70,0,3731.660691986994,127073.6095219217,355
24,71,0,3107.393014646137,108825.5774624654,319
24,72,0,2596.101892239899,85255.0209809644,288
24,73,0,2260.26381602531,76533.26832934978,266
24,74,0,2330.364616877569,90959.0387835994,241
24,75,0,1897.721357804712,58568.75807610973,251
24,76,0,1729.730217268819,60460.63810384354,210
24,77,0,1926.838195668042,66878.87958316333,205
24,78,0,1274.536127643021,40538.72058964606,173
24,79,0,1352.794172221222,47675.54653615348,183
24,80,0,1098.523683325077,31546.16131005592,173
24,81,0,1150.57779032693,32902.13420394516,159
24,82,0,1052.588739070284,27522.21025310871,152
24,83,0,1233.097565500946,42671.22230688686,145
24,84,0,935.0649717904494,25882.12337140756,125
24,85,0,1050.935891266598,36482.69665148654,117
24,86,0,713.6022873307696,19945.46773729862,110
24,87,0,687.8490104444659,15188.85304987356,112
24,88,0,1033.810261323323,44996.73461098763,117
24,89,0,513.5165559858622,16131.28889112453,97
24,90,0,778.8427721450563,33608.77747273345,93
24,91,0,624.7025401906928,20952.7002676743,81
24,92,0,300.7220358293828,4734.262653871936,86
24,93,0,422.8358340348844,12616.61820668023,77
24,94,0,277.0270929240497,7281.347233458145,65
24,95,0,211.8668995586001,9609.515887580092,54
24,96,0,226.2984130853913,3962.158243328303,59
24,97,0,253.5669806743181,4297.791640169378,62
24,98,0,408.218699294379,12892.41595351559,61
24,99,0,210.6244394839686,4888.173077495591,57
24,100,0,433.8687664426321,18920.80858826912,55
25,0,0,263.4768216278366,6041.987804763942,58
25,1,0,440.1984878333251,15115.93181816029,66
25,2,0,313.7701705578309,7493.949307975666,71
25,3,0,309.1392635546638,13123.81686973463,64
25,4,0,384.6829220266159,9201.033900996623,71
25,5,0,510.4119095250169,24509.24870651084,76
25,6,0,379.8486984352165,6970.423042185609,88
25,7,0,410.132667925591,10301.60432800358,83
25,8,0,587.2961223829842,23176.36544804654,92
25,9,0,439.5039415740093,10834.02433169018,93
25,10,0,544.3746323967733,15173.67108324933,94
25,11,0,652.4477551505305,24696.40711938597,96
25,12,0,560.2950476614747,16978.28730973667,99
25,13,0,508.8365303698207,12337.88715635789,113
25,14,0,555.0407925993543,14498.96867891706,119
25,15,0,627.3801243771127,17045.1963564072,129
25,16,0,677.5810574397431,21332.40912415672,133
25,17,0,1051.55022822719,26516.28991805257,142
25,18,0,1074.18130693945,31230.69987367257,149
25,19,0,918.58753729494,23750.46876809582,154
25,20,0,1616.017901522897,52577.00312895372,181
25,21,0,1557.068643713787,63140.48693721182,188
25,22,0,1748.710911762742,60790.24762633318,188
25,23,0,1721.577328971983,71010.47955117765,192
25,24,0,1625.98553962374,45968.55528045257,213
25,25,0,1902.302124841239,56716.36400781335,233
25,26,0,1962.810198379048,59199.35267978776,255
25,27,0,2339.796214892196,65560.63215023068,286
25,28,0,2933.288375944199,93011.27771839911,300
25,29,0,3070.788971657651,107415.1958783135,344
25,30,0,3557.309048152522,123140.4391605586,367
25,31,0,4005.784904153509,149579.5215027272,372
25,32,0,4449.623066096408,164018.1722396964,415
25,33,0,4899.036868500185,208209.3970213991,429
25,34,0,6083.746586998552,231999.6817682186,461
25,35,0,7245.718650420074,312903.9051119842,490
25,36,0,8768.517890042876,420526.6784275824,517
25,37,0,10781.07160337362,525551.8446697806,538
25,38,0,13076.26236627019,728937.8946238498,552
25,39,0,15899.40419972159,953647.576616413,552
25,40,0,19720.20032504528,1324590.881275553,559
25,41,0,25000.8435358395,1912181.389127744,564
25,42,0,33266.69259601048,2953035.776125163,556
25,43,0,44778.41463466444,5193160.740745487,554
25,44,0,60965.07415212623,8967673.85802074,553
25,45,0,86561.22046171367,16928563.00825531,557
25,46,0,126692.7784609173,35104499.62735765,545
25,47,0,186501.8036675031,74061157.60499312,556
25,48,0,271240.9685273395,154341876.6906236,555
25,49,0,350789.784664333,255580798.5772069,554
25,50,0,386064.9814355019,308653983.1292974,554
25,51,0,350850.0364096784,255066197.057031,556
25,52,0,266976.5317418588,149731995.3007746,557
25,53,0,188220.7205822144,75574795.55374694,557
25,54,0,126758.8483090611,35096228.33697473,547
25,55,0,88690.84517518595,17577220.73419422,562
25,56,0,63115.30845193246,9354536.069618195,562
25,57,0,42917.33279771893,4706155.917798197,555
25,58,0,32677.64984576904,2936956.025175198,560
25,59,0,26078.38751468563,2018862.7154566,556
25,60,0,19683.79183591998,1261186.638038337,553
25,61,0,16139.24895616734,1009683.101530248,556
25,62,0,12265.58568365849,655027.6077153651,535
25,63,0,10653.79897752456,522386.4906183414,527
25,64,0,8907.941141813089,421593.1459391922,515
25,65,0,7309.420797103465,310221.2978371569,492
25,66,0,6856.862112860215,303712.258698174,473
25,67,0,6156.131909307124,240718.6140580017,449
25,68,0,5236.493446566427,261306.940427103,409
25,69,0,4459.908977313969,170415.0111876838,389
25,70,0,3765.89566252998,135068.5960477495,364
25,71,0,3038.563852258348,101534.3854704621,329
25,72,0,2655.580601029033,99331.74864326307,296
25,73,0,2184.111334737911,71421.42436376348,272
25,74,0,2047.206841448176,72539.11772000977,239
25,75,0,2060.875963356772,67790.67232150566,236
25,76,0,1799.371745919339,57307.01297322876,214
25,77,0,1599.584860927831,50618.21707480717,194
25,78,0,1360.269226497848,40446.36902029683,174
25,79,0,1508.723329445287,55602.0659721517,166
25,80,0,1277.660725671443,45236.99269993458,158
25,81,0,1223.700344016718,55777.24869982801,162
25,82,0,1208.359239920942,36825.98267562193,150
25,83,0,1154.069524357192,35749.56803306879,145
25,84,0,844.0364386722324,28584.32502891185,126
25,85,0,988.5094337862282,35420.62353020744,119
25,86,0,659.0363484673311,22086.7237789262,125
25,87,0,727.8781687285755,19481.47035320733,127
25,88,0,639.9148852935801,17646.691216212,115
25,89,0,756.6222396159175,20010.6094754965,114
25,90,0,512.4228624442489,13255.46014347454,94
25,91,0,590.3637431319531,19006.92525012685,94
25,92,0,421.4994988904397,7512.558630677559,84
25,93,0,466.6563532001056,18756.47820915943,69
25,94,0,430.8749853361091,14018.50873787041,54
25,95,0,359.9220188230129,11122.87886495534,69
25,96,0,221.4428469957524,4860.973298998229,52
25,97,0,304.1607410669527,6870.207359121398,63
25,98,0,288.9760396308138,8564.330923419102,50
25,99,0,390.8142161487206,14554.80535909188,54
25,100,0,236.0284627785907,5110.63744345016,56
26,0,0,262.8300202663398,6589.85557089229,53
26,1,0,314.1481088906264,8983.308774870426,53
26,2,0,365.5441335715462,13797.1479620482,68
26,3,0,418.2684538564705,16230.02902641043,73
26,4,0,432.513872824627,13900.21574974156,71
26,5,0,368.713264589149,9135.190842470289,79
26,6,0,679.9127586248227,19256.96261158073,84
26,7,0,585.0526508032674,29696.5409006987,84
26,8,0,402.3269987992406,10879.98251868074,80
26,9,0,523.2943524291217,16568.45887024093,92
26,10,0,557.7562284901984,17544.62055125133,103
26,11,0,740.733048529528,30416.75403316771,96
26,12,0,678.1456928632283,21666.91564071739,110
26,13,0,743.6672097793911,15574.35951327137,117
26,14,0,869.702392169624,20414.23977956327,132
26,15,0,603.2205141200278,15767.84307794119,130
26,16,0,748.9830254155236,15993.09311138359,138
26,17,0,1038.225346552829,29967.11288010168,148
26,18,0,1167.423200280915,34134.17325226129,161
26,19,0,1145.985438443949,31665.05949377565,156
26,20,0,1352.817125702616,36731.52521441764,176
26,21,0,1681.776569277958,69569.73548845071,193
26,22,0,1829.565278829301,90621.0569620176,181
26,23,0,1294.584341272053,39271.7349404623,195
26,24,0,1648.027302350925,46617.49215398744,219
26,25,0,1591.503424084919,36405.38004504232,246
26,26,0,1903.279266947321,55245.66787047307,260
26,27,0,2534.460071179044,81746.00799707693,300
26,28,0,3068.937339180262,91676.57889189401,329
26,29,0,3303.00072649061,108268.563572489,354
26,30,0,3572.250789734805,145389.9402394815,358
26,31,0,4275.309493198892,160255.8984223827,376
26,32,0,4351.549298703941,163798.3175858261,404
26,33,0,4348.484015415866,143214.2030849581,426
26,34,0,6216.767393097072,248657.614621632,461
26,35,0,7206.325191705915,305087.7239480874,489
26,36,0,9441.179860091914,434566.8662454756,517
26,37,0,11397.10367730958,599586.7063446536,544
26,38,0,12930.11312653662,616494.4240668475,551
26,39,0,16613.90180751116,1007067.622633007,558
26,40,0,19783.91855767464,1296818.553948504,562
26,41,0,26799.94029092332,2162409.883307618,561
26,42,0,35848.79235057728,3487822.8640691,553
26,43,0,51428.73933851191,6605512.484465561,555
26,44,0,70819.86678808065,11871616.44313492,561
26,45,0,104259.3519396107,24526297.18172798,560
26,46,0,162725.1478127163,56840534.02797484,558
26,47,0,268369.1408821181,151135507.4527972,557
26,48,0,440760.7272965043,400073554.8916296,552
26,49,0,665057.7976565802,902548171.2550763,555
26,50,0,787711.533156993,1263922245.990529,553
26,51,0,656782.5674208041,882932398.1997035,558
26,52,0,435949.8933800331,392466048.2052816,561
26,53,0,266215.7812326058,148341535.4036405,548
26,54,0,164767.9243887449,58117081.0811871,559
26,55,0,106435.7183965122,25066230.08557919,560
26,56,0,69202.08319223035,11041958.83783685,551
26,57,0,49673.68982011941,6197366.107665766,546
26,58,0,36559.17052345094,3587685.145062421,555
26,59,0,24893.08965339041,1891624.977611714,557
26,60,0,21178.71762978195,1440269.433510214,559
26,61,0,16892.42066725843,998384.2342593311,564
26,62,0,12985.70083278673,746770.4848304407,552
26,63,0,10846.54088315038,575214.7904961469,536
26,64,0,9870.849928094904,486405.617530896,522
26,65,0,7369.835862678118,335829.5880384851,507
26,66,0,7218.919606018908,314260.8038981335,479
26,67,0,6177.295791872661,266231.1788078856,444
26,68,0,5174.18422405289,196337.1651998972,428
26,69,0,3930.971422405059,131683.943632327,404
26,70,0,3320.693954082008,102961.0559404985,376
26,71,0,3247.09224445188,118541.0677913887,344
26,72,0,2816.725265529653,98779.3651677717,308
26,73,0,2393.845098182998,84731.09399900609,275
26,74,0,2241.622072192577,61954.6412750695,251
26,75,0,2312.813870910547,95069.64880088787,244
26,76,0,1563.281954856982,51302.78440247056,213
26,77,0,1396.061813570986,51850.99656930712,193
26,78,0,1248.539867637134,33402.68348173965,193
26,79,0,1289.996695754968,39417.29206568998,175
26,80,0,1079.249935992835,29721.82534245072,160
26,81,0,1140.66248310122,39024.71620921656,143
26,82,0,772.8458094039929,21671.44911122343,142
26,83,0,903.4890799650854,32360.43014456332,133
26,84,0,722.6473581882218,21984.31773074944,122
26,85,0,671.6574732240271,17712.14422525248,111
26,86,0,735.3288082705259,24171.42383526499,123
26,87,0,828.4842781176865,22330.59899567674,115
26,88,0,709.6357434316332,27914.0288304955,99
26,89,0,764.8734851225354,34441.12929618645,101
26,90,0,763.7866986742449,31580.02777584013,94
26,91,0,502.9823882070992,16264.33280333215,85
26,92,0,566.2069051870951,20030.23050509116,79
26,93,0,267.7257304865532,5535.575188243336,72
26,94,0,417.7358127240102,6450.408968698011,71
26,95,0,374.3034666301359,11687.44124047628,67
26,96,0,117.3654842679309,2136.309611289171,59
26,97,0,287.4274098224858,5317.399793180149,59
26,98,0,282.7010424319053,11059.73204421437,45
26,99,0,480.1527014745272,22715.67250282737,53
26,100,0,428.712685376473,20862.19306838543,47
27,0,0,307.3909134997165,11863.89074754052,56
27,1,0,268.6411694182964,6276.742828292715,57
27,2,0,400.694032547412,25425.45513941707,54
27,3,0,337.1870701647844,9328.507458910117,60
27,4,0,417.4097871436364,11335.5223092941,68
27,5,0,536.4441743629574,19407.42091759454,72
27,6,0,480.9715577190474,10864.86925519407,80
27,7,0,520.1367845983308,18275.88040065752,80
27,8,0,483.3694950772802,10218.88802183616,90
27,9,0,423.8076081247526,9749.069089285214,92
27,10,0,598.1119023044698,15666.35628149529,112
27,11,0,731.5905345500593,22657.56170643122,109
27,12,0,567.9451151126636,18176.4973173666,89
27,13,0,661.802644532611,15554.06702444959,114
27,14,0,802.5383151261065,22659.70701760276,123
27,15,0,464.7561435947284,12469.30014731701,126
27,16,0,912.9091003163281,21570.58335546586,135
27,17,0,1061.145505528712,43722.25747548901,138
27,18,0,1422.786409457918,61913.15927928593,161
27,19,0,1190.143101054345,34546.32378591719,163
27,20,0,1251.814682356018,42487.24118333535,164
27,21,0,1554.949719150493,57176.36100655939,169
27,22,0,1609.876522822768,54916.96402513587,187
27,23,0,1650.193661658363,51263.99653074647,211
27,24,0,1578.249277345995,54871.5330199558,227
27,25,0,1797.977327470914,51561.40856401381,251
27,26,0,2357.160517931375,72353.84094387727,282
27,27,0,2493.382730628519,75379.39980472704,300
27,28,0,2541.10589705295,82872.57778980851,301
27,29,0,3125.219249119176,107526.82006363,333
27,30,0,3621.227508996535,143841.1519820369,357
27,31,0,4065.283438555659,139479.2948884245,378
27,32,0,4805.779459726396,183910.69566885,424
27,33,0,4697.005681764516,177280.0571161131,427
27,34,0,6093.987543764833,296251.8010553086,455
27,35,0,7624.385061366009,337716.088777487,480
