# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
18,31,0,4255.24581371658,171789.6560857956,358
18,32,0,4133.488336953572,157295.1611404983,389
18,33,0,4257.591767078518,141602.3248411838,402
18,34,0,6128.977983560456,246405.3872847783,445
18,35,0,7226.102368994048,307011.8744680062,477
18,36,0,9279.975499459772,429166.2115101632,494
18,37,0,11188.24917408422,595685.7330447261,511
18,38,0,12707.64165725747,607706.9495347879,524
18,39,0,16408.80197282182,1001787.767282958,530
18,40,0,19542.76064003639,1279273.31075689,533
18,41,0,26729.60676271421,2160584.341576228,533
18,42,0,35347.76175105173,3471004.793797459,527
18,43,0,51181.61158054299,6595587.122286458,531
18,44,0,70820.11938723896,11875770.08232133,533
18,45,0,104209.0545962778,24526880.67917038,537
18,46,0,162425.1375121038,56829628.17573027,537
18,47,0,268243.3596563283,151133016.9469629,533
18,48,0,440515.8983684602,400064432.9264243,531
18,49,0,664838.631133595,902541743.2123513,530
18,50,0,787432.6546485624,1263913883.832577,532
18,51,0,656431.5094473067,882923294.5366971,532
18,52,0,435721.6895089086,392463251.3834423,529
18,53,0,266108.874132806,148337839.1160489,528
18,54,0,164546.8815208567,58112422.78432343,526
18,55,0,106196.1082888044,25060275.12558151,533
18,56,0,69053.27787778554,11039447.11723259,529
18,57,0,49578.43030298188,6196236.904325366,524
18,58,0,36334.40678991319,3569651.485957041,524
18,59,0,24634.41542276105,1886710.845867073,525
18,60,0,20914.48638811541,1433476.890311613,524
18,61,0,16435.34760745621,984503.9178132772,525
18,62,0,12801.19152848694,738449.3492356027,524
18,63,0,10613.48102952576,566529.3129729467,503
18,64,0,9530.180691773321,476114.4627605282,494
18,65,0,7202.619998148732,332398.1854318904,482
18,66,0,7023.827323055212,311266.2824026932,456
18,67,0,5853.966713076598,249100.0171076663,425
18,68,0,5056.405942937226,192792.171624084,409
18,69,0,3847.952933429305,130178.027397992,382
18,70,0,3216.564862430314,100691.3243288822,355
18,71,0,3037.840676008061,113491.1667841091,317
18,72,0,2625.166896450116,88735.22230195833,285
18,73,0,2282.930604477494,80301.37780428957,259
18,74,0,2051.355385460364,57932.95125240615,228
18,75,0,1986.777009895506,82520.56128634232,226
18,76,0,1435.605537812212,49115.80225995215,208
18,77,0,1315.506966581522,50874.82972386789,181
18,78,0,1112.643146508371,30243.54080582605,181
18,79,0,1215.371583789513,38577.58744604975,163
18,80,0,1030.633042090617,30341.80377351571,143
18,81,0,1005.336744393915,34289.03902186437,134
18,82,0,742.7625152014607,21715.85093634828,124
18,83,0,814.8512993998611,30848.17640145745,117
18,84,0,620.4670367109317,18473.300222641,110
18,85,0,597.8326879739932,16556.56332698834,97
18,86,0,611.1859046891084,19921.76163699209,113
18,87,0,641.3515270463637,16136.57961229358,103
18,88,0,659.5184820002977,28807.89712228477,91
18,89,0,562.5024503674961,23734.28832815962,93
18,90,0,630.3997960383502,23398.65283716032,89
18,91,0,429.3505266986712,13862.10392974936,75
18,92,0,457.2073527701705,12609.03223122912,74
18,93,0,232.0902802734214,5041.928090758449,70
18,94,0,391.462498293188,6256.251969147385,64
18,95,0,332.5701498569962,10524.55965723719,60
18,96,0,111.947484267931,2064.697613289173,52
18,97,0,270.3228812941342,5376.631811767127,52
18,98,0,268.3204274156921,10720.92954519001,40
18,99,0,557.1774741192288,30665.57133937762,52
18,100,0,382.949737132482,21070.2866996466,46
19,0,0,282.5221137117587,11540.23721434655,48
19,1,0,213.0750032592079,4214.320321218305,49
19,2,0,426.7204287004801,25881.09235753017,49
19,3,0,309.5811075540186,8650.804676451873,54
19,4,0,351.9155921026563,9923.800562606522,57
19,5,0,505.7267874445653,18406.68624626886,68
19,6,0,391.3433272539817,8930.795440322006,72
19,7,0,485.6179559020291,17222.22285201513,75
19,8,0,425.6774545778599,9315.968248082556,80
19,9,0,385.6834250356083,8977.05391657912,88
19,10,0,473.8015191209212,11027.7726666729,99
19,11,0,686.8598731219699,22172.23496049225,97
19,12,0,509.8449207491474,17504.36055748352,84
19,13,0,607.6397745164832,14789.28228189394,105
19,14,0,821.7591003959042,23258.9906596972,116
19,15,0,528.567675273621,13507.64227356252,123
19,16,0,810.6970839987748,18810.16160479341,127
19,17,0,888.2728917807896,36460.20251933459,126
19,18,0,1191.27460380369,38804.71951143026,144
19,19,0,1037.993134782648,31379.37881235801,150
19,20,0,1231.987982497546,41636.42163896519,156
19,21,0,1467.655315962283,54441.51594027883,160
19,22,0,1557.926104348899,53727.0646751252,174
19,23,0,1534.918486541842,48629.36953856501,194
19,24,0,1538.516356170501,64056.26963231054,207
19,25,0,1680.806537531832,48658.86066594244,240
19,26,0,2255.042432175129,70759.34473816074,264
19,27,0,2286.03989478027,67398.87653775058,275
19,28,0,2345.231535069639,76977.66249764002,281
19,29,0,2962.301746891815,102629.1678865815,319
19,30,0,3405.941959776971,139094.731902636,337
19,31,0,3740.5358550883,125555.8865999335,360
19,32,0,4467.03452405449,162932.0490689384,404
19,33,0,4467.480498107086,168451.1901335668,409
19,34,0,6011.903761831443,293198.8770030126,435
19,35,0,7535.116434680389,342351.5566490103,459
19,36,0,8792.159382530423,389072.8379282588,496
19,37,0,10630.06687926507,528157.6118743774,513
19,38,0,12995.05434797509,743668.06825798,529
19,39,0,15928.85771255079,946393.3940991112,526
19,40,0,20725.10132367032,1409789.644396479,534
19,41,0,26061.82975970034,1987488.541301826,527
19,42,0,36642.32608629015,3719550.389938565,530
19,43,0,52682.21894354564,7086769.641307107,532
19,44,0,80177.79037764409,14956328.44121423,530
19,45,0,122157.9990609738,32849815.6977014,529
19,46,0,199017.498268523,84211143.88449375,533
19,47,0,344519.6624956284,246479768.3205151,534
19,48,0,654360.8886400812,876324987.2645792,530
19,49,0,1316197.491134683,3512593228.443069,533
19,50,0,2012422.692225234,8192716062.318314,535
19,51,0,1314419.431923775,3508794701.762877,531
19,52,0,656282.3504199799,882707228.821924,532
19,53,0,345203.8177496631,247775501.9590874,535
19,54,0,198372.5084826755,83625647.94587199,524
19,55,0,120764.3777784725,32243814.78913976,529
19,56,0,77177.18716603058,13933478.88452202,534
19,57,0,53006.36544943326,6921117.60103278,527
19,58,0,36316.19638730215,3747973.554252189,522
19,59,0,27680.38879991938,2333030.335398492,525
19,60,0,22925.10371648758,1759805.599679856,524
19,61,0,17046.07814432649,1118177.447594311,527
19,62,0,12910.88901405442,700453.0524862377,526
19,63,0,10624.30186598768,502144.1481306184,518
19,64,0,8987.654699732071,371002.8077166177,507
19,65,0,6768.613505240096,289720.3415685463,479
19,66,0,6408.865622064895,289808.1097500524,446
19,67,0,6166.253377392052,303958.5327551954,433
19,68,0,5472.530421358563,229459.0778675402,408
19,69,0,3907.101084383796,130359.5215906121,384
19,70,0,3563.390261770503,111241.3243510951,336
19,71,0,3619.799275249838,156120.3935949558,314
19,72,0,2955.64080220124,111006.3855366932,286
19,73,0,2596.029990353388,83863.99402558903,273
19,74,0,2079.280479396923,62977.5602298682,238
19,75,0,1943.565845350075,60343.47502589116,236
19,76,0,1999.700494373964,87429.98618061664,216
19,77,0,1659.220927284802,62500.12167655056,182
19,78,0,1484.912118971997,42147.6407437034,182
19,79,0,1280.908520415976,45650.20878695372,152
19,80,0,1243.449663110839,40457.34553740582,152
19,81,0,989.9719954854932,23747.10829847031,133
19,82,0,848.1457491320014,19921.4350794056,124
19,83,0,533.0266676525973,11241.9109702565,108
19,84,0,871.0739481650454,28134.17676217584,107
19,85,0,743.1489323299113,20530.08211750791,113
19,86,0,585.9597362309628,13620.75484181253,105
19,87,0,526.2966904660972,14269.38504610843,100
19,88,0,563.2805560551049,16362.45483118356,90
19,89,0,554.7264830197645,17885.25752238364,85
19,90,0,521.9093346259665,14953.52547851016,79
19,91,0,498.3786227020752,13799.66044948708,75
19,92,0,441.0136938273844,11220.58464418536,79
19,93,0,296.8290726541289,6673.429587579764,64
19,94,0,317.154218843313,10825.2778087401,56
19,95,0,329.4398980938643,11379.26097333771,59
19,96,0,495.8790531043655,22547.683088703,57
19,97,0,209.8163761656215,5029.244700735476,47
19,98,0,294.9348445548054,9378.390794368817,46
19,99,0,360.989166584389,14227.03033874474,52
19,100,0,320.2745813952031,13332.51249744574,49
20,0,0,510.6040138496703,50896.36846936663,48
20,1,0,404.7268303726416,16384.71273349344,50
20,2,0,424.2426119183357,23241.29327853351,46
20,3,0,318.2618302185463,6908.716251700959,59
20,4,0,586.6500517798593,24688.81109217388,67
20,5,0,651.8058278158369,30540.86470872116,67
20,6,0,371.1650987855721,9783.755106318751,77
20,7,0,529.0051749908069,26427.16519354766,76
20,8,0,603.5313879314012,23586.45399560062,83
20,9,0,726.0397358676939,25691.15638167863,85
20,10,0,426.5155312010292,7706.159781545175,94
20,11,0,565.1849787807736,23456.38299624435,95
20,12,0,713.218263778748,24667.50362751896,99
20,13,0,881.3007395104554,36760.68382496748,106
20,14,0,696.8646970480341,25772.92351828238,113
20,15,0,713.7842438530965,22309.5712382527,109
20,16,0,887.4427824743436,24556.17869770002,116
20,17,0,811.067798657436,26369.59522567974,127
20,18,0,947.7872633183698,28167.70123889032,134
20,19,0,1517.646242570259,64190.76371381056,150
20,20,0,1194.238384551815,34728.73746211721,156
20,21,0,1280.526029515795,38159.89054786497,162
20,22,0,1372.515437404601,39757.41352216722,175
20,23,0,1284.548908338975,38959.70315158621,185
20,24,0,1518.199483854894,35022.67487861949,191
20,25,0,2276.958671122628,126299.4481321207,212
20,26,0,2479.415906469938,89897.56961235023,257
20,27,0,2788.053628646797,129896.0703133452,266
20,28,0,2765.809565031348,82947.45301733926,297
20,29,0,3213.36063813799,108676.3082463948,294
20,30,0,3537.678241524433,134612.4243793837,335
20,31,0,3998.981551245724,150609.4159875205,358
20,32,0,4501.564056842167,147716.0310250807,392
20,33,0,5281.724512993658,207158.7214923677,412
20,34,0,6091.493609073217,239060.1238606276,449
20,35,0,8200.932730487206,440480.8327715788,472
20,36,0,9882.580288214032,492769.7078196307,500
20,37,0,10642.21289301807,535181.4006048306,520
20,38,0,14135.76649530608,880400.5526353773,523
20,39,0,16794.18699176288,1043466.236944087,530
20,40,0,21773.5870137429,1496963.556990674,532
20,41,0,27210.99015372986,2277703.619694928,525
20,42,0,39115.02412267435,4246726.0745764,532
20,43,0,55161.57482813247,7528903.466710337,525
20,44,0,82004.38933108932,15584432.23327508,528
20,45,0,129488.5668386067,36878336.19675022,526
20,46,0,210268.4075836156,93987808.81278068,529
20,47,0,379337.9000268457,298451376.7803276,533
20,48,0,782493.2741044805,1249412162.381378,529
20,49,0,2002237.623663916,8110114079.000121,527
20,50,0,33948970.78520834,2319798138277.232,537
20,51,0,2010846.095180367,8181039648.97544,532
20,52,0,780894.5935459369,1243001756.589567,530
20,53,0,386367.0326403926,309346478.2458125,531
20,54,0,215590.4074676693,99137179.30055736,533
20,55,0,125943.1716594486,34897335.71509448,531
20,56,0,80607.98097156259,14749509.21726027,525
20,57,0,55520.55478865541,7633003.456490498,526
20,58,0,39045.87970954835,4048675.570737317,528
20,59,0,28634.66581980295,2475895.049566867,525
20,60,0,21601.03174146615,1616746.058495219,526
20,61,0,17908.69420604513,1120634.221010898,526
20,62,0,13141.14345085374,741737.9256165811,527
20,63,0,10186.95116645097,477169.6757312286,513
20,64,0,8556.684009522631,373449.4850903916,505
20,65,0,6981.304386855169,283402.7249154372,470
20,66,0,6018.743095995019,239335.3321313944,456
20,67,0,5777.639588228636,235308.4958629128,436
20,68,0,4647.357468471473,164259.4740733187,402
20,69,0,3948.410229996827,127558.4395248457,382
20,70,0,3443.056880344205,130538.6024443949,349
20,71,0,3216.315757788468,118860.841387048,313
20,72,0,3234.933270100478,132614.3502432817,280
20,73,0,2672.383241111442,95887.09253131702,270
20,74,0,1862.246732661991,65056.85430002349,245
20,75,0,1920.669804839387,72308.76770282857,234
20,76,0,1908.036048892928,76309.26521901813,209
20,77,0,1362.880696750482,41662.14073401692,190
20,78,0,1222.375925833672,37809.18547560861,166
20,79,0,1198.50781069855,36043.03003579917,162
20,80,0,746.6520725111145,17073.10803473895,145
20,81,0,749.0906414320629,20174.76532819975,133
20,82,0,952.6636896854628,26343.84002037113,132
20,83,0,994.0683951225409,36045.89744332393,122
20,84,0,820.0151586462393,24842.24982907299,119
20,85,0,753.2167364871577,24870.74989658329,111
20,86,0,726.505357141995,22179.98701410518,105
20,87,0,632.6783796411822,22583.7552363284,92
20,88,0,379.0735925565677,11184.91891684023,87
20,89,0,549.6285378763756,24533.96813454085,96
20,90,0,747.2124570548998,29969.6920461357,85
20,91,0,309.8372769103763,9866.081341276173,83
20,92,0,248.6302867369649,3992.202211308339,73
20,93,0,368.5381467679969,12107.70739722266,74
20,94,0,228.1257638039578,8528.313736225595,62
20,95,0,236.1867449600657,4812.423508217393,55
20,96,0,89.45588648923297,1034.055857554363,48
20,97,0,362.5734492727165,16282.58665245541,55
20,98,0,296.4715176970431,14463.76022355752,50
20,99,0,177.5998692805614,4545.262161289938,53
20,100,0,231.2463317498075,6335.596167005517,47
21,0,0,313.0999454737769,14084.31673091746,42
21,1,0,244.9389121183294,5304.141819645063,53
21,2,0,225.8272312075788,4958.507587795762,55
21,3,0,221.7216551531585,4437.994861316901,55
21,4,0,279.9716591447089,8607.260885724105,56
21,5,0,372.5224969822783,10862.98838198366,56
21,6,0,321.6329057539668,7392.825459591676,77
21,7,0,355.7691622162926,7943.726945881868,74
21,8,0,719.4455935074502,23082.47032168086,82
21,9,0,494.4966968251903,14985.41239281535,88
21,10,0,541.2587197479966,20601.82766854577,89
21,11,0,697.4942961296346,29391.28918962568,88
21,12,0,487.4993950398382,14104.39861641027,99
21,13,0,404.6302153558657,8913.471605759076,105
21,14,0,702.1816876830768,19124.91056763173,118
21,15,0,668.9452226451843,19081.58963444652,112
21,16,0,744.6240178598792,19743.93311024345,119
21,17,0,835.8867960105465,26399.41031119173,128
21,18,0,881.8898865518987,23093.33297003347,135
21,19,0,969.1510528911354,30900.82472815335,152
21,20,0,939.9002680815249,23740.53487077854,149
21,21,0,1183.823860699237,30464.21960401686,171
21,22,0,1453.917338986115,46269.75353199049,186
21,23,0,1666.305829796175,57275.75706280789,194
21,24,0,1263.705618114514,37081.90680075582,204
21,25,0,1644.308854139015,50933.5371375789,230
21,26,0,2437.041925738308,90156.58425947666,262
21,27,0,2304.520500688835,76912.15074463162,267
21,28,0,2563.364716849285,93138.6571321792,276
21,29,0,3277.012090058367,130439.5179240883,301
21,30,0,3434.947692878233,127642.2002629055,320
21,31,0,3933.929233985665,136742.0604987915,372
21,32,0,4679.621141433875,188563.2826739396,391
21,33,0,5288.458789277885,210290.264590477,406
21,34,0,6989.038816121114,324007.4479496403,455
21,35,0,8058.305756565703,365682.1596751279,489
21,36,0,9336.862256673505,439135.1521035215,497
21,37,0,11041.9318438925,596924.462023619,517
21,38,0,13254.90066283967,703759.8963886866,524
21,39,0,17064.19589697663,1053066.214643328,529
21,40,0,20582.92120932141,1357492.907628416,537
21,41,0,27347.17536050617,2164620.492773918,531
21,42,0,39627.46239823243,4312313.330096412,531
21,43,0,54344.5410512541,7280740.11346746,532
21,44,0,75802.26948210612,13297420.87333505,528
21,45,0,118668.2848428227,31183605.26954151,528
21,46,0,195852.8571855034,81248635.47057968,534
21,47,0,349409.8098719409,253884926.1522123,534
21,48,0,658838.0370648702,887443420.1937257,532
21,49,0,1322482.897008086,3550120020.980404,530
21,50,0,2011480.399180357,8187827238.530583,538
21,51,0,1317278.921721959,3525124619.80519,533
21,52,0,658759.5421922433,888478774.8833697,534
21,53,0,349951.7435124484,254142022.2281364,535
21,54,0,199656.4604559683,84640256.81954162,530
21,55,0,121610.0897201987,32725073.95547337,531
21,56,0,77987.42532344146,14311422.73281207,530
21,57,0,52557.32592787567,6949760.978081217,533
21,58,0,38464.29393795165,4142392.615403964,532
21,59,0,28641.39285096283,2533231.225428246,530
21,60,0,21413.94044886879,1552707.977795867,531
21,61,0,16252.15479006835,974732.8262612284,529
21,62,0,12769.53674281738,766706.9496023392,525
21,63,0,10511.06990665773,525597.4220276217,510
21,64,0,9058.480222321466,445220.7313497821,496
21,65,0,7151.005176708466,293982.510418586,482
21,66,0,6332.946421073791,262301.9861131545,467
21,67,0,5626.432749783035,225655.8168600153,434
21,68,0,5029.702685486453,203698.3788224209,398
21,69,0,3912.720846472096,158225.0039979336,364
21,70,0,3957.65776037759,146065.2137011771,347
21,71,0,3169.123081329928,120871.4922388237,320
21,72,0,2639.042675158545,90082.94221479591,278
21,73,0,2535.611855225283,87917.67537511972,276
21,74,0,2204.245619132947,84276.70959102818,249
21,75,0,1578.438714288006,59901.15519006024,230
21,76,0,1299.149046670352,28273.69240505073,206
21,77,0,1241.549742031907,31735.19110781749,195
21,78,0,1503.611588529052,65355.42812218508,164
21,79,0,1291.903146621165,46672.4330618568,167
21,80,0,859.2379077362606,26233.43605261888,155
21,81,0,1155.904162684623,45539.42871323945,146
21,82,0,999.8534710517996,28723.01812447851,136
21,83,0,881.0528290856479,36706.76687349365,129
21,84,0,870.0788553704625,25804.88855891619,124
21,85,0,963.6861932673216,32297.37662135934,121
21,86,0,738.560160475623,17465.36796951135,109
21,87,0,532.7473483321514,10310.5589829093,105
21,88,0,381.3404522649781,7188.352871886758,89
21,89,0,337.6645988903017,7791.542754606015,76
21,90,0,406.6021460859208,10684.4357939188,78
21,91,0,400.5595321006741,8126.191524957057,76
21,92,0,259.3179478283978,5929.800363412245,74
21,93,0,421.3448667024749,12102.0407671768,60
21,94,0,205.3687639469067,4800.761339251953,52
21,95,0,182.5164500565895,3206.201754080203,52
21,96,0,154.1205687648352,2859.791408128677,55
21,97,0,126.1587858695014,2371.6486709414,56
21,98,0,393.1152274184129,14310.75641757629,57
21,99,0,342.2727459986145,10869.19938204342,48
21,100,0,263.3832642141398,9697.193289982721,47
22,0,0,197.8748583637854,4295.765312774412,44
22,1,0,200.1939252170661,4609.163068274748,45
22,2,0,156.1065844311717,2893.999663561723,47
22,3,0,343.5142485040498,14422.08747036404,54
22,4,0,372.26191022016,11363.28408790612,53
22,5,0,259.6893221244454,5885.416034286499,60
22,6,0,374.399560092144,11145.88867233626,71
22,7,0,286.9863305244499,6709.032256503098,68
22,8,0,397.1450310669772,9845.242984188639,87
22,9,0,381.8737585563367,6802.009034879977,84
22,10,0,625.1215061543362,29426.38065603421,86
22,11,0,486.4389505203308,17948.5192389983,83
22,12,0,509.2332894244783,8756.03240160612,100
22,13,0,657.1224826731302,16695.93754640071,112
22,14,0,754.5376781897046,21107.50338097373,117
22,15,0,870.1160541677312,37673.28218138612,112
22,16,0,795.4587985505608,35543.107885189,124
22,17,0,808.6825877357729,23827.08880182561,123
22,18,0,915.1701548006362,31312.59512902936,136
22,19,0,1158.172182550311,36432.15792151276,141
22,20,0,1170.58422068857,40003.15313438727,167
22,21,0,1224.650470181821,34091.01664360335,172
22,22,0,1606.228258499679,51362.72348594897,177
22,23,0,1517.472025792834,37902.06182972989,206
22,24,0,1954.189556623066,92644.93405615418,205
22,25,0,2226.184408871829,88179.99805163904,239
22,26,0,2384.484110068787,84783.61385323634,250
22,27,0,2869.599555437773,117510.7403181138,262
22,28,0,2894.171411596922,122609.3403754702,281
22,29,0,3369.748471850346,142773.2978288306,293
22,30,0,3482.453606659847,130993.7914075983,325
22,31,0,3985.570696658079,173480.436321313,364
22,32,0,3812.541818139618,145148.261698616,400
22,33,0,5620.933610540243,222142.631185399,434
22,34,0,6257.186888569024,250802.4275994338,452
22,35,0,7709.812166912441,337921.2589944635,488
22,36,0,8917.959737181833,407261.0230392005,503
22,37,0,11354.84769728448,618172.3169690934,523
22,38,0,12717.77310317965,675305.5153040354,527
22,39,0,17354.87407653498,1135242.543517039,531
22,40,0,20253.35752769732,1425815.223833899,532
22,41,0,26453.62272801704,2128883.723404429,535
22,42,0,35117.80124916904,3435603.757083868,536
22,43,0,47886.05755958825,5825916.165871386,534
22,44,0,69538.40070309221,11409240.66657353,537
22,45,0,105829.6753504148,25027907.90886684,532
22,46,0,161978.7887407105,56420677.74901355,533
22,47,0,270321.0001956531,152761886.6317764,539
22,48,0,436223.1813027754,392404182.6775662,540
22,49,0,653190.2454864655,873648644.0324091,533
22,50,0,780606.2489626895,1243462290.282983,531
22,51,0,655208.0344731077,878147837.3623186,536
22,52,0,434952.9653419866,390305859.8540661,533
22,53,0,270055.4988717039,153327362.2599442,534
22,54,0,166616.544659058,59611938.65696008,526
22,55,0,104358.5670934243,24643031.18965314,536
22,56,0,70711.10032407922,12039004.35999456,531
22,57,0,48994.79228438858,6047471.096764177,532
22,58,0,36756.74617616593,3773295.114191754,533
22,59,0,27180.49787121135,2155942.837165186,532
22,60,0,20912.00531479345,1414901.528551676,532
22,61,0,16356.01142603433,1027388.255216228,532
22,62,0,12939.32923809781,695309.1982233347,525
22,63,0,10741.01428662317,548425.3756011716,522
22,64,0,8929.536838375769,418794.0855473368,497
22,65,0,6249.379138117673,261949.1602837972,464
22,66,0,5843.135806184404,232640.6926291085,445
22,67,0,5293.677263639537,212418.6315036577,431
22,68,0,4591.163661800259,181693.968502697,404
22,69,0,4378.705651342115,160346.9839066463,376
22,70,0,3937.091930548901,150102.5913840562,352
22,71,0,3229.061319408326,112634.5711619415,313
22,72,0,2933.365886617989,111518.6176657956,278
22,73,0,2717.604601542207,100593.5304154446,278
22,74,0,1868.884631977931,71138.95548885498,253
22,75,0,1868.850682659392,67326.7651521824,226
22,76,0,1409.944251335721,40360.41044647243,214
22,77,0,1669.430859390249,52351.10641020896,190
22,78,0,1355.710012602751,39792.94785974274,174
22,79,0,1463.18879492784,46728.06914053113,162
22,80,0,1104.781844071382,39943.09034024648,158
22,81,0,957.8678416298895,42200.13976013355,151
22,82,0,1034.738442950406,39308.53880134865,141
22,83,0,535.8311029685,10366.14326513542,128
22,84,0,799.9704682229175,25079.12014718894,119
22,85,0,635.6219559427734,20402.93683021823,128
22,86,0,595.6558379220803,13677.21705731738,107
22,87,0,850.5992752507851,27859.80849926938,91
22,88,0,612.7566705787424,24994.47081289421,87
22,89,0,437.3854808775889,17285.57661363805,80
22,90,0,547.3277487386032,21954.65912006601,70
22,91,0,314.4942897781942,6805.035939670644,72
22,92,0,200.5331773852052,3934.442496447386,66
22,93,0,279.4460572177245,7181.664895145307,60
22,94,0,326.3510036781984,7577.971887526912,61
22,95,0,117.8918407200948,1526.200005884099,56
22,96,0,253.9786752288102,4511.694995749575,55
22,97,0,209.7102079025042,4153.024933525367,46
22,98,0,227.0532110352328,6855.634309152099,53
22,99,0,344.3558680771702,11498.66251937291,55
22,100,0,346.6078114042424,15155.90283084975,48
23,0,0,257.9818534697449,8104.947556280505,50
23,1,0,223.7306461632975,5049.308733625579,55
23,2,0,191.3701231260011,4533.823573086484,50
23,3,0,372.5649977443695,9206.176820679437,57
23,4,0,303.8190506549605,8253.953099166281,54
23,5,0,310.4641082837375,7705.421587634225,61
23,6,0,356.6492712398357,10366.24681621816,69
23,7,0,403.158615954085,12658.06839214112,66
23,8,0,398.7376702048258,8878.832205333183,82
23,9,0,514.2211557504243,16029.68522034253,82
23,10,0,402.5783058247565,12090.586361145,76
23,11,0,473.7617868826002,22950.67394729123,84
23,12,0,660.9719187888916,29277.91618640452,91
23,13,0,493.3232651848539,10647.46669164994,104
23,14,0,603.0311954585289,17342.39623900912,101
23,15,0,635.3853826091752,23620.39629634635,105
23,16,0,902.0350710539701,28600.72319782737,114
23,17,0,719.678321330063,18803.67820605414,126
23,18,0,897.8093058729746,24245.46000977856,137
23,19,0,1075.11750932045,34838.95425074915,151
23,20,0,1075.970189638407,26990.98518910126,158
23,21,0,981.7202750020778,28778.10263877397,161
23,22,0,1377.064498954015,49637.90308798761,180
23,23,0,1642.641035981293,45301.31666186819,197
23,24,0,1955.179631097824,61628.52716939436,199
23,25,0,1905.821483637438,68527.41255627574,217
23,26,0,2378.314123699075,102651.9203280346,251
23,27,0,2324.147427855298,90240.70287441496,266
23,28,0,2564.822174137681,89358.34041665413,287
23,29,0,3010.865671651028,100722.5922132715,296
23,30,0,3199.904476095177,114024.6733719391,335
23,31,0,3974.901125663661,150521.0398118188,352
23,32,0,4483.471416971282,200210.9104118993,375
23,33,0,5100.655408524723,180842.9496582588,415
23,34,0,5904.264358793985,236459.3706151522,441
23,35,0,7789.671076293811,363935.5155809596,487
23,36,0,8826.53675802205,429162.4646347988,508
23,37,0,9580.233376502441,403006.2256033358,513
23,38,0,12651.48538176399,724782.2468225888,526
23,39,0,16058.77161638281,1010507.23698451,528
23,40,0,20940.95295253227,1472465.338130231,536
23,41,0,26455.71164670893,2125833.311239847,531
23,42,0,33802.85156761944,3213655.133121808,533
23,43,0,44264.5117033677,5018556.487518947,536
23,44,0,61452.85654678149,9339650.805594523,537
23,45,0,85763.13644335281,16841604.82490882,538
23,46,0,126634.9627246353,35163285.04203068,532
23,47,0,190348.4502216294,77379564.06904098,534
23,48,0,270784.8691294453,153177266.762544,533
23,49,0,348067.8503552487,251484690.858169,533
23,50,0,386469.0643065133,309680444.6446075,531
23,51,0,348238.062846918,250925027.121496,538
23,52,0,264489.6503258282,146395874.1061925,540
23,53,0,189159.9262219347,76522472.15189606,536
23,54,0,128448.041064049,36114286.58033309,533
23,55,0,88654.61860006169,18033038.53221858,536
23,56,0,61530.88630097118,9194025.560630016,536
23,57,0,43331.38397816262,4922555.468250143,534
23,58,0,32094.44362133929,2903053.818275084,534
23,59,0,24352.61624481616,1827956.332303325,531
23,60,0,18518.78118370382,1169751.452767248,530
23,61,0,15197.28475565053,927718.654281894,540
23,62,0,12079.65064451675,639641.8689379382,527
23,63,0,10196.23415888511,477871.2693631904,516
23,64,0,8051.424817709846,380421.8865110969,492
23,65,0,6953.943524707135,294138.2206526909,483
23,66,0,5835.259610421779,229858.3221477007,445
23,67,0,4708.192341863226,170670.8531168406,425
23,68,0,4446.693123156063,157829.0047552339,399
23,69,0,4117.17992065144,150487.5625684519,366
23,70,0,4044.674253575166,152100.7554922119,357
23,71,0,3371.257811254046,135192.1427165142,311
23,72,0,3470.703025374251,139616.6962307614,299
23,73,0,2425.93547025883,82984.33858596713,276
23,74,0,1863.272330889524,77508.06821940084,242
23,75,0,1397.811631305161,35996.13273001016,216
23,76,0,1427.034791517146,36922.54639510762,199
23,77,0,1609.122228312183,51143.31614769162,195
23,78,0,1641.701894462651,54684.03003823079,186
23,79,0,1447.283184734533,43223.86983288349,175
23,80,0,1101.347564042037,32893.67008183198,161
23,81,0,1053.034484339287,31953.71656332082,143
23,82,0,713.9072832666616,15210.14732321724,131
23,83,0,678.8054802190296,18133.94533262955,124
23,84,0,781.6536607015037,33133.27607809634,120
23,85,0,652.8479922825599,18913.08585731205,121
23,86,0,583.4151061379404,24925.81663790237,111
23,87,0,684.7112171051738,22827.05641017582,103
23,88,0,392.8881309403847,9402.659362116749,81
23,89,0,407.9542715802602,11717.00768450399,91
23,90,0,386.0734554838845,10488.27382923916,66
23,91,0,313.8694206329176,7788.607851742431,63
23,92,0,286.5646176458937,8847.425197998935,59
23,93,0,303.5141864198428,9437.811375901729,60
23,94,0,321.2587862122149,9848.411881596376,54
23,95,0,362.6448789536244,16574.81060401111,56
23,96,0,257.4618417386739,8889.0327601513,46
23,97,0,208.6536289264486,8262.539398962628,36
23,98,0,210.338274023757,4613.307053837957,58
23,99,0,247.1841479509123,6028.103687884438,55
23,100,0,227.6631683795715,4854.832145631533,50
24,0,0,142.702016540674,1849.687261406526,47
24,1,0,159.663168532132,2589.205951462299,36
24,2,0,302.4279635819968,16421.89578720831,47
24,3,0,361.6223626208593,9643.417320195324,59
24,4,0,296.6950208164559,6041.277948794261,55
24,5,0,228.333618101951,5664.372341251452,64
24,6,0,253.5880064793709,7719.394987144515,64
24,7,0,465.4683236169849,22811.59949685579,65
