# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
21,16,0,916.5117513831782,25644.82150951658,127
21,17,0,910.7847775128379,36687.14759872681,131
21,18,0,1172.238083843624,38794.5400621285,144
21,19,0,1071.307301254727,31785.09465867023,152
21,20,0,1215.861351176738,40863.65814450601,159
21,21,0,1453.287115690539,54253.26764616569,165
21,22,0,1520.581099560633,52291.89703493115,181
21,23,0,1568.465348867474,49356.70702514156,199
21,24,0,1341.992376229477,46542.61292134752,206
21,25,0,1662.432898645115,47946.4633014343,239
21,26,0,2287.834492668548,72528.66385969229,267
21,27,0,2264.660724526352,66537.87796451178,275
21,28,0,2353.233028340376,76500.18318703766,285
21,29,0,3011.218161894543,104163.5904939062,319
21,30,0,3457.417954320214,141095.7220866078,342
21,31,0,3789.811854932065,126919.1311482952,360
21,32,0,4449.938889153536,161388.736966145,405
21,33,0,4473.019624808532,168746.6578057724,412
21,34,0,6078.204598325184,295905.7046220988,438
21,35,0,7499.98092579349,335070.3745355508,471
21,36,0,8827.264187340636,392214.7582917344,503
21,37,0,10588.54722455508,520252.4532666529,522
21,38,0,13007.08066635599,742107.9453922505,532
21,39,0,16028.76168693111,948902.7831670537,532
21,40,0,20763.99185920501,1408788.34935222,536
21,41,0,26053.26772223727,1984591.239017982,531
21,42,0,36613.10045255873,3718676.342418322,533
21,43,0,52766.00353151921,7095210.635812497,536
21,44,0,80116.48592231165,14953332.27721647,537
21,45,0,122228.4087181231,32851798.99101183,538
21,46,0,198963.3588996044,84210394.82097611,532
21,47,0,344467.9464272912,246477616.8733262,534
21,48,0,654371.5844121227,876325151.7361647,533
21,49,0,1316232.31008264,3512595945.952001,533
21,50,0,2012355.681189463,8192714402.968798,531
21,51,0,1314397.52836769,3508791954.419196,538
21,52,0,656404.2196037719,882711530.1401979,540
21,53,0,345210.8305848506,247773068.3692183,536
21,54,0,198447.5443170017,83628503.87811893,533
21,55,0,120798.8626346093,32245481.47500961,536
21,56,0,77322.44565729736,13938239.35099193,536
21,57,0,53118.55096306085,6926200.558123468,534
21,58,0,36399.94969039527,3749921.308314929,534
21,59,0,27641.68586501986,2330434.838263634,531
21,60,0,22981.65582492865,1761314.665539988,530
21,61,0,17259.4491424868,1133385.572045873,541
21,62,0,12994.17891363166,703912.9498255613,534
21,63,0,10682.28706395952,502990.6623804793,526
21,64,0,9104.04483058086,374228.8410955911,512
21,65,0,6891.519244489079,294917.0829566178,487
21,66,0,6408.438808209356,290230.3224051334,451
21,67,0,6252.599279551536,319220.8557006179,434
21,68,0,5597.314369990847,233427.9690906194,414
21,69,0,3938.765357817659,130468.0963349058,396
21,70,0,3600.376367060691,114029.4165245618,339
21,71,0,3627.052840685069,156660.3727130787,315
21,72,0,2990.519722532095,114262.3621638772,285
21,73,0,2720.522960266142,90596.08750655054,277
21,74,0,2112.46014717527,63635.15574639237,241
21,75,0,1937.291581140773,63021.61276738294,233
21,76,0,2039.744181427189,88966.76597216031,217
21,77,0,1625.528786619128,61808.83158020133,185
21,78,0,1505.602185266189,42494.96654779645,181
21,79,0,1310.777018442363,46380.25928065263,157
21,80,0,1279.550518676616,41980.15469189917,163
21,81,0,1072.061151649597,27703.74313402187,140
21,82,0,848.9395201328688,18876.89708637728,128
21,83,0,523.842010010865,10043.90423820232,110
21,84,0,899.5676376150568,31562.42764913064,112
21,85,0,702.7612145236776,18556.58254238873,118
21,86,0,583.7124864727687,13349.91283141626,110
21,87,0,535.1458140741107,14458.16509697573,106
21,88,0,547.5039814923456,16084.36677509766,90
21,89,0,587.7525855739275,18210.36216699675,89
21,90,0,551.2994429252435,15328.17145749332,78
21,91,0,470.6939326276682,13305.95851970167,82
21,92,0,435.2249094267583,11644.97773741693,80
21,93,0,233.1116654710123,4596.674273524677,67
21,94,0,214.5241761596876,6208.515661234227,55
21,95,0,336.433807369752,11755.89419909129,58
21,96,0,474.4760531043655,22310.69181770299,57
21,97,0,171.1736807219847,4513.299696645261,45
21,98,0,255.870013501273,8360.312813420627,48
21,99,0,335.4804742438497,13676.59691887805,51
21,100,0,338.1372955078425,14005.46978887001,48
22,0,0,495.309692602445,49264.02769184415,49
22,1,0,406.8118643071593,16220.47387736155,49
22,2,0,418.8719170142023,24390.70136867264,44
22,3,0,363.1126144860194,9853.564277238613,59
22,4,0,617.6019393863122,25713.50486192213,64
22,5,0,665.8307688918609,30741.97832840497,64
22,6,0,381.3540987855721,9899.911661318753,73
22,7,0,518.9918856478191,26300.24873661446,72
22,8,0,642.5930493149907,25532.4817734331,85
22,9,0,730.0498547724611,25827.54092214179,87
22,10,0,462.587920140679,8764.467486158503,93
22,11,0,585.6327604660393,24397.25685074952,94
22,12,0,689.3981720141984,22850.74006164131,102
22,13,0,805.7785311659039,29799.220275049,108
22,14,0,645.7757495119398,23887.6314999109,113
22,15,0,633.0977198881282,19251.41805206497,110
22,16,0,800.6773614711012,20715.64783788437,120
22,17,0,840.9702206474203,26749.3232994481,130
22,18,0,879.5762973673891,25799.14095945069,134
22,19,0,1578.478141334429,66316.29651869004,156
22,20,0,1318.317695819024,39254.84216957873,164
22,21,0,1454.14711704168,45858.96528913628,170
22,22,0,1408.561184315687,41116.2989821781,183
22,23,0,1256.564593617054,28496.08442558813,196
22,24,0,1515.705018669264,33526.27685205611,197
22,25,0,2298.449694966955,127480.1815437174,215
22,26,0,2576.57405510014,94973.53735720953,261
22,27,0,2812.843474814515,130438.3724378092,266
22,28,0,2796.177189441543,83137.82048978527,302
22,29,0,3274.452769579626,110091.5539692375,300
22,30,0,3520.946699675973,133529.6399486042,335
22,31,0,3926.884280690804,149447.6806616039,357
22,32,0,4553.593584546214,149023.1009341392,402
22,33,0,5263.791453097575,204681.3180882553,412
22,34,0,6163.883292549332,243871.5310815952,454
22,35,0,8213.525268393074,442682.1641365738,477
22,36,0,9908.423158719863,493150.7440521013,508
22,37,0,10662.37300722294,536517.4915501769,532
22,38,0,14281.77902786187,889964.5466766307,531
22,39,0,16774.86584131064,1043040.572075854,536
22,40,0,21779.59186723458,1496646.577889015,535
22,41,0,27370.80612769775,2289953.605309133,537
22,42,0,39149.25172014524,4246862.087431186,537
22,43,0,55265.54316764872,7532096.400066086,536
22,44,0,82039.50076302052,15584843.99435235,538
22,45,0,129579.5789769755,36880731.85443433,537
22,46,0,210332.9994723437,93989175.27866301,542
22,47,0,379352.9396687231,298453058.9196718,538
22,48,0,782495.3672617,1249413306.370345,532
22,49,0,2002298.348429195,8110114045.076709,540
22,50,0,33948955.9765703,2319798138197.182,539
22,51,0,2010871.700175649,8181040801.259627,539
22,52,0,780896.8854685674,1243001454.583837,536
22,53,0,386350.4901232267,309347604.9775221,534
22,54,0,215701.6301001271,99140252.18617359,540
22,55,0,125806.4476218063,34893328.67616538,534
22,56,0,80646.31277861468,14751791.96756147,533
22,57,0,55722.7583918267,7638551.259222123,533
22,58,0,39101.59173026026,4049242.194090059,538
22,59,0,28726.01030175145,2478799.310707929,532
22,60,0,21679.06962289765,1620654.411569598,533
22,61,0,18035.52008262913,1124509.073969305,537
22,62,0,13288.32717939821,745603.6977627842,534
22,63,0,10303.80787344218,479610.9835058311,520
22,64,0,8663.93841287676,379384.2659488615,508
22,65,0,7037.58054506243,284866.1139110507,476
22,66,0,6080.062353029449,240078.3677209433,461
22,67,0,5844.795325883058,236462.438348778,440
22,68,0,4550.934809185219,158744.3192789498,408
22,69,0,3973.708587167101,128514.4459364466,391
22,70,0,3434.616219216021,130777.6085967642,351
22,71,0,3185.669743939448,117648.0763492054,314
22,72,0,3333.794079782725,134262.2289772689,293
22,73,0,2886.87835801823,112204.2768919696,275
22,74,0,1838.74555274988,64712.30233221321,248
22,75,0,2070.819980337334,77987.38583098302,238
22,76,0,1964.320638504874,77448.26365923282,211
22,77,0,1417.377279085395,40130.54710704117,195
22,78,0,1220.937222971749,35048.90001091097,166
22,79,0,1189.065872022524,35356.43362310551,166
22,80,0,817.9849430048909,18178.30533589853,155
22,81,0,767.8243572445906,20399.8710854392,138
22,82,0,892.8369881605571,24460.45889846623,132
22,83,0,1099.838672609776,50319.84810663787,124
22,84,0,886.9232682073816,26937.40874586619,126
22,85,0,743.9384483208328,23238.55373653999,115
22,86,0,713.9357646757925,21539.04769703819,110
22,87,0,621.7536089071297,23243.42876576126,90
22,88,0,285.454319738323,6213.933395302573,89
22,89,0,624.2440259397956,26621.16753427456,101
22,90,0,802.7675512697222,31521.73826862431,84
22,91,0,359.516036579257,10899.13235616228,84
22,92,0,254.9327042546388,4051.936741067877,75
22,93,0,368.967086025011,10815.64220728183,77
22,94,0,252.8765466711421,8771.826103802647,64
22,95,0,255.5446141250923,6546.756578862231,53
22,96,0,94.78552894226756,1048.628061993229,46
22,97,0,402.2512343867488,17855.48103774663,56
22,98,0,282.7814936239406,13684.01736371455,48
22,99,0,254.3476238131662,7546.97459653671,53
22,100,0,258.8640577515476,6745.229564567941,47
23,0,0,298.539935944362,13874.51351911024,42
23,1,0,232.3228013594159,5145.42247096389,53
23,2,0,280.4309831406377,7733.59256752898,56
23,3,0,258.1131498060598,6893.777848164969,56
23,4,0,276.4842158832782,9465.015054410766,51
23,5,0,388.6357963080157,11185.66304126543,59
23,6,0,372.0898660192141,8879.562702469426,80
23,7,0,370.7415652405339,8143.682186790709,79
23,8,0,720.2217640831693,22958.97132483196,86
23,9,0,509.142663370069,15602.12112067705,88
23,10,0,566.5205145751412,21671.21901324509,91
23,11,0,645.442999999835,27783.66824448796,90
23,12,0,489.6689693736693,15030.60345526644,100
23,13,0,450.1749247602934,12283.6240271381,104
23,14,0,710.6537875498864,19133.30337447968,119
23,15,0,704.1770866430585,19652.59259778766,110
23,16,0,703.9879693021137,15091.44409009864,124
23,17,0,795.2573584610014,26090.90891525637,129
23,18,0,928.9081677511577,23930.81635261649,140
23,19,0,991.4660090490427,32970.11516236728,159
23,20,0,985.5204852611981,24804.97612558697,154
23,21,0,1317.830538072891,34243.23074115996,183
23,22,0,1663.66657462603,63009.94540411448,193
23,23,0,1659.195568953329,51449.43623380471,197
23,24,0,1197.994000557561,27771.30310689047,213
23,25,0,1779.896183838852,57219.97780069536,234
23,26,0,2609.533030358314,97731.16883202465,268
23,27,0,2397.363959019879,78521.26078661706,273
23,28,0,2696.804285337019,97215.21199448204,284
23,29,0,3334.495750522609,133395.0767473988,306
23,30,0,3395.962560534256,126971.9496128323,321
23,31,0,4007.63708403858,137484.5269564792,374
23,32,0,4747.990237123692,190043.8069206559,397
23,33,0,5414.855016496253,214406.6244915116,415
23,34,0,7133.282745646289,327557.9452028761,465
23,35,0,8037.169757221375,365260.2197022034,492
23,36,0,9338.592222486794,437845.0459778253,508
23,37,0,11103.38871758551,597720.9271452235,530
23,38,0,13295.62947870748,705531.6457246504,538
23,39,0,17261.52459165577,1056757.605752053,545
23,40,0,20537.08876288912,1351608.739153593,544
23,41,0,27510.80059015701,2172249.98550168,537
23,42,0,39628.67485204956,4312361.821575131,539
23,43,0,54556.45996755859,7289578.592702608,534
23,44,0,75903.62344145851,13301302.06487264,546
23,45,0,118825.1502239777,31188366.38862867,540
23,46,0,195876.2216547939,81250371.2615439,533
23,47,0,349445.3120192789,253885123.0537949,540
23,48,0,658874.7896082469,887444595.273119,539
23,49,0,1322546.951151638,3550120915.417672,541
23,50,0,2011490.327248215,8187827332.778637,538
23,51,0,1317333.166231157,3525126124.255477,542
23,52,0,658935.3152053728,888487935.2171226,544
23,53,0,349923.4048019686,254140622.4627092,540
23,54,0,199801.5652227667,84650108.1825051,536
23,55,0,121628.642319136,32733859.38552415,532
23,56,0,78015.48340312176,14312651.78846728,539
23,57,0,52640.3280999442,6954007.576060113,536
23,58,0,38362.4254885514,4136929.877410071,537
23,59,0,28572.41495821915,2532460.137593439,532
23,60,0,21476.1990141155,1555637.948525459,535
23,61,0,16520.48402057404,984675.4131433305,537
23,62,0,12940.94522417998,769241.9088159363,535
23,63,0,10537.55348134645,525749.0436570586,517
23,64,0,9066.40179403167,444527.2036353712,504
23,65,0,7199.967250654516,294933.5158661393,485
23,66,0,6453.442157950372,268111.7772666257,466
23,67,0,5630.028746734612,225701.6501856151,439
23,68,0,5151.359354833804,202977.5668538763,411
23,69,0,3931.499760888673,158620.2656849785,367
23,70,0,3964.109988107901,144215.7698382628,348
23,71,0,3214.404031182695,122879.3570869919,323
23,72,0,2741.01417980184,91753.22959125089,292
23,73,0,2542.684478182296,88018.42567370884,280
23,74,0,2187.914438512717,83405.87013274091,255
23,75,0,1626.729275319588,61383.82673866986,231
23,76,0,1331.915388612567,29253.81178632473,208
23,77,0,1341.789432829831,38044.06924367295,198
23,78,0,1487.04694343815,64667.14523194885,165
23,79,0,1310.593070532602,45668.97582061856,165
23,80,0,954.55097506546,29235.15422407775,166
23,81,0,1229.299257383051,48836.76208837031,147
23,82,0,995.3573782598277,26898.41526245042,142
23,83,0,923.0802976968087,39013.68937533943,127
23,84,0,851.8987313438344,25035.24688271364,129
23,85,0,990.3626001530621,33969.45807098086,124
23,86,0,769.96736306283,18186.17288785152,115
23,87,0,552.9654798022892,10944.71207551942,106
23,88,0,467.9016796838281,9340.792787627448,91
23,89,0,409.0185052587462,9567.195567393432,89
23,90,0,459.3284264302773,13606.37036199123,83
23,91,0,400.7864929193944,8140.95861395232,75
23,92,0,306.0309155856858,6777.327674341589,76
23,93,0,493.678471185756,13370.35742933388,70
23,94,0,226.5714270903805,5189.162933905043,53
23,95,0,155.4499666532902,2809.789782910581,48
23,96,0,127.2343592996768,2473.213811609719,57
23,97,0,145.2307006201858,2569.488689641042,56
23,98,0,397.2109712405033,13653.97027738751,56
23,99,0,314.8541765170703,9486.71882270579,46
23,100,0,277.4566338367441,9856.090168077664,52
24,0,0,150.3724894640417,2717.65168849152,43
24,1,0,209.0651721655922,4789.965938609394,50
24,2,0,222.0006063536621,5366.143501274588,47
24,3,0,393.3932442012886,16028.22632268883,56
24,4,0,356.5877318667596,10729.91928767503,56
24,5,0,256.1110441951318,5776.210639194107,62
24,6,0,375.979560092144,11147.27900633626,76
24,7,0,283.8653777584057,6628.201817107089,75
24,8,0,479.1151931074212,14047.32118551101,85
24,9,0,392.1066527460012,6885.094545649895,87
24,10,0,633.2765126752716,29841.79545523614,84
24,11,0,457.6377760718289,16837.66676297697,84
24,12,0,438.4388157864273,6976.647255401706,98
24,13,0,570.8496041727183,13268.50050540118,112
24,14,0,707.5990226997429,19559.04957180863,114
24,15,0,864.2050081322235,38658.7864763531,114
24,16,0,778.5033442227283,32866.25517969601,127
24,17,0,792.9947774231597,21710.91725001923,124
24,18,0,1063.42760329151,39722.46516914783,138
24,19,0,1277.078801729894,39606.729305648,151
24,20,0,1193.220677110548,39706.21848799897,166
24,21,0,1149.252508546671,29417.61321593759,177
24,22,0,1625.724332948796,50480.77204923181,185
24,23,0,1572.641325672126,38501.45525553636,207
24,24,0,2011.377990513456,93464.02868059053,210
24,25,0,2204.964797073771,86984.34060635669,236
24,26,0,2364.927171443584,83971.50901268175,247
24,27,0,2628.345913028004,87977.27246335959,263
24,28,0,2832.892655960976,119495.4206779768,286
24,29,0,3322.059966301028,141089.1057308078,293
24,30,0,3460.619495091617,129515.4368541965,327
24,31,0,3935.863037379048,170633.1621882326,364
24,32,0,3889.288949902963,148636.365667694,404
24,33,0,5557.859031442083,221504.4395245368,436
24,34,0,6298.380804382236,251647.9134970857,460
24,35,0,7774.063453244572,339941.3123884731,492
24,36,0,8921.426419477953,407812.6651223283,504
24,37,0,11345.51530713142,617416.9068020454,522
24,38,0,12788.14883307787,674450.3109823468,539
24,39,0,17349.32032332756,1131626.653236952,547
24,40,0,20523.84423220875,1438738.958174643,543
24,41,0,26597.36446284434,2133092.704937197,543
24,42,0,35157.05947270979,3436115.659294601,538
24,43,0,48039.77884280037,5830623.006249744,544
24,44,0,69661.75888424087,11413844.96843121,544
24,45,0,106008.3913809716,25035030.67691587,544
24,46,0,161977.7502000573,56419518.94191497,541
24,47,0,270239.4693624409,152758257.7163522,538
24,48,0,436292.2522909293,392405719.163945,539
24,49,0,653263.2651938079,873649929.8772047,544
24,50,0,780654.6915663517,1243463240.481897,537
24,51,0,655135.3385308404,878141437.8839153,539
24,52,0,434946.5736056441,390304955.6078195,536
24,53,0,270106.1996748393,153329795.5429938,541
24,54,0,166767.4891126252,59617008.23158918,539
24,55,0,104400.5418084505,24641543.40239903,535
24,56,0,70775.45383715461,12040170.87037,538
24,57,0,48978.28380455542,6042352.312197601,537
24,58,0,36748.16435074971,3775451.585415446,531
24,59,0,27256.70074302268,2162032.039729999,537
24,60,0,21182.4766176099,1431763.674551023,537
24,61,0,16334.86847752153,1024746.013054924,538
24,62,0,13041.5502878223,703062.576001036,534
24,63,0,10716.91360923905,547645.20096254,521
24,64,0,8988.486975395428,420560.563478363,507
24,65,0,6304.130623677157,260138.2896249814,473
24,66,0,5993.293526537185,236267.794958003,448
24,67,0,5494.648677604053,220563.7494397028,436
24,68,0,4677.798448960414,183699.4624487452,408
24,69,0,4402.499787586977,158737.6618400868,382
24,70,0,3887.303806468251,147509.109503469,354
24,71,0,3363.849674727973,117276.3047374965,320
24,72,0,2997.493351821418,112940.6100170272,286
24,73,0,2656.24913023714,96529.37665598381,285
24,74,0,1879.494046256167,69293.2419903134,264
24,75,0,1876.320913197665,71354.73463823744,226
24,76,0,1431.721165715588,40098.93103494395,215
24,77,0,1683.509444501239,52463.56316585552,192
24,78,0,1399.078485972451,38961.78225665915,175
24,79,0,1542.463240743537,49934.73151898271,168
24,80,0,1217.701449712036,50773.88535565391,161
24,81,0,1002.185880369449,45068.99253911906,151
24,82,0,1033.506184006223,39299.03000482904,143
24,83,0,690.884331518862,16632.75706970342,138
24,84,0,810.9669668474052,25606.67249450963,120
24,85,0,788.0287587516208,29576.84141986375,132
24,86,0,562.5039889113956,12232.87013575351,112
24,87,0,784.2132440062518,26120.72738385098,90
24,88,0,654.83086369133,25588.78437300399,89
24,89,0,469.1722271859653,18564.40123363966,80
24,90,0,537.4027982314956,20181.18958886011,74
24,91,0,325.9475034743322,8307.226662097964,69
24,92,0,209.1263352340619,3573.243946572588,70
24,93,0,318.1347830660262,9994.962642259943,67
24,94,0,383.5898027760719,10529.46751037549,62
24,95,0,104.5993463921944,1312.521139024183,54
24,96,0,254.5829029049626,4403.686740806421,55
24,97,0,193.1381528019426,3748.458150984836,50
24,98,0,230.6996594839144,7024.061996712435,51
24,99,0,304.7043207459893,9619.955908576736,51
24,100,0,285.6301562355688,9328.799431864438,46
25,0,0,235.0138157631257,6653.984252731773,52
25,1,0,215.8146371648972,4836.265894782179,60
25,2,0,191.9981231260011,4534.157117086483,51
25,3,0,404.3715379508682,9621.051203911007,60
25,4,0,314.1189666945315,8328.642050239177,58
25,5,0,333.7141731953274,8255.534314901108,64
25,6,0,344.9918348786654,9771.70675967826,75
25,7,0,419.193615954085,12915.54872514112,69
25,8,0,402.3016410490629,9223.994834718505,80
25,9,0,516.332155750424,14613.81094534253,86
25,10,0,479.6102041614471,14359.44733671628,81
25,11,0,497.4518619880807,23935.71729919591,83
25,12,0,474.3911334132276,17956.10530008665,89
25,13,0,480.1672400206577,10448.40471458726,106
25,14,0,613.1038570108542,17725.8782651396,99
25,15,0,645.7223034542955,23718.51935339447,107
25,16,0,911.8183597300282,32272.919772268,117
25,17,0,796.9711836566206,24351.94651303374,126
25,18,0,1113.925734733,35157.78695808229,140
25,19,0,1133.351742741171,40539.45430896195,157
25,20,0,1173.951541004255,31301.58606094842,160
25,21,0,1043.828456325182,29863.15367198764,162
25,22,0,1502.735543494853,57274.25292344825,185
25,23,0,1663.357439772832,44735.62071330841,204
25,24,0,2128.761510338773,67604.51694589968,211
25,25,0,1985.057396806405,71698.86632849017,219
25,26,0,2435.194927313152,102622.2435517628,255
25,27,0,2312.278232415867,89945.52321296286,274
25,28,0,2691.622848575602,96086.94738216801,288
25,29,0,3026.736200237094,99718.17667928379,299
25,30,0,3184.862154030764,113731.5884015459,334
25,31,0,3957.51471679757,150231.3395836201,356
25,32,0,4470.368984567636,200106.0940301252,377
25,33,0,5096.603092796685,181181.5209248264,414
25,34,0,6045.926954190899,249996.3484642643,443
25,35,0,7922.202082751413,368628.8443542598,485
25,36,0,9017.545317043385,443672.4598575034,510
25,37,0,9791.740264262397,415204.4813332044,520
25,38,0,12672.21479359359,727879.9693857799,531
25,39,0,16133.17796915059,1010967.928028117,548
25,40,0,21030.58030286644,1472766.961748462,546
25,41,0,26527.83595647609,2129958.243382357,544
25,42,0,33925.54995023207,3216791.372352045,539
25,43,0,44187.4460751893,5010428.175678898,538
25,44,0,61643.0901321128,9345834.390123893,546
25,45,0,85692.20204111909,16836565.06538331,544
25,46,0,126698.3066494588,35163554.42039422,539
25,47,0,190396.6011473422,77379565.41980579,544
25,48,0,270811.5523101449,153177108.3516114,539
25,49,0,348012.4703892093,251481353.7742788,543
25,50,0,386578.4244607995,309684056.0609137,542
25,51,0,348198.4490210704,250923735.5257359,538
25,52,0,264446.1003502095,146393393.0735289,543
25,53,0,189244.4470356895,76526406.36177835,543
25,54,0,128562.0402382487,36117902.06205245,543
25,55,0,88629.55221106633,18031127.25126139,543
25,56,0,61374.89820758106,9188349.268131658,534
25,57,0,43246.12417469818,4917559.698742141,539
25,58,0,32160.12810114631,2908038.670335253,535
25,59,0,24430.60494997938,1831782.235416166,536
25,60,0,18508.60003952197,1170580.868550488,536
25,61,0,15073.8942027445,911670.1553508284,538
25,62,0,12214.92212571382,642542.431981174,533
25,63,0,10077.48412079401,474849.5152369742,515
25,64,0,8106.145583441788,382902.462562673,502
25,65,0,6975.741257874177,296170.9274200082,487
25,66,0,6122.501509029372,250860.025118006,447
25,67,0,4785.224813253399,168292.4229958679,431
25,68,0,4380.332815603915,154891.5244630064,402
25,69,0,4288.789515324676,159165.6688880992,369
25,70,0,4197.804311588312,156760.0529994402,364
25,71,0,3487.040423577542,137629.5354666277,323
25,72,0,3440.733485646417,135972.3593678345,311
25,73,0,2306.599138605356,75783.68926883393,279
25,74,0,1919.532724768978,84938.67783775803,246
25,75,0,1372.858522403175,31820.70141817463,223
25,76,0,1441.291611980616,37862.29807429403,205
25,77,0,1690.073830076925,53283.15257802433,201
25,78,0,1719.660483420345,56669.30852986528,194
25,79,0,1559.38783643842,46633.29059858184,181
25,80,0,1125.764114956411,32660.92358549024,163
25,81,0,952.1827738943142,27438.95401191754,142
25,82,0,748.6169326319892,16238.59366100462,136
25,83,0,725.434942397629,20508.94719128917,131
25,84,0,722.5675693947467,28164.96809318846,120
25,85,0,746.0960156891929,22298.97534685527,123
25,86,0,664.0244189994487,27409.49331845745,116
25,87,0,803.5587879832675,29616.87754194191,106
25,88,0,448.0581309403848,10682.06404011675,86
25,89,0,514.0240422023402,20599.66667578646,95
25,90,0,340.3013269366574,8775.432202109203,73
25,91,0,458.5676270140755,17800.9778388206,65
25,92,0,333.7013198718366,9914.953119511687,61
25,93,0,361.5112002865836,10618.55895758085,62
25,94,0,387.89056404265,11266.18527745558,58
25,95,0,385.9232964306979,18234.37429117523,60
25,96,0,264.4946463685232,8944.900303027945,50
25,97,0,209.2816289264486,8263.45581496263,38
25,98,0,204.5291050772895,4557.597886786149,59
25,99,0,275.6961496840923,7084.482923477579,55
25,100,0,189.6053209412415,3510.718100954487,49
26,0,0,112.9917259594379,1366.167185525253,45
26,1,0,164.17671743573,2607.061469253928,39
26,2,0,282.5973107333592,12766.23599059622,53
26,3,0,358.5295594513268,8992.380017550628,59
26,4,0,320.8557869021692,7714.327440043045,58
26,5,0,316.8467548535642,11208.24445532016,66
26,6,0,274.015336332604,8014.690684377104,70
26,7,0,472.8498598987741,22828.71164754403,72
26,8,0,355.5815546487445,8148.946362423327,75
26,9,0,508.0888352656276,12213.08017774947,83
26,10,0,479.9715831265142,15587.49897903667,83
26,11,0,633.8246620244163,20330.42673962141,89
26,12,0,509.7684424524359,11742.99734069943,99
26,13,0,566.6749897098824,15921.92370718003,106
26,14,0,562.4122460462094,12135.70397965298,103
26,15,0,909.7994831672805,28673.47801605782,114
26,16,0,512.0194503984798,9975.434024600283,119
26,17,0,861.5536062854021,34295.36112224803,135
26,18,0,988.2351579591489,37024.40821767444,143
26,19,0,1277.35430303142,48970.29020010248,156
26,20,0,1643.131389251522,71221.55945797529,162
26,21,0,1405.532264154478,54497.82840800443,177
26,22,0,1729.76438194957,70987.11598730907,178
26,23,0,1797.601877146571,58658.93033168706,198
26,24,0,1629.941759453613,44248.66127989153,214
26,25,0,1936.376123211778,60674.17603205723,231
26,26,0,2304.642524874895,79749.95648650631,249
26,27,0,2433.692124908774,87013.01934283832,288
26,28,0,2697.792700095964,89728.39788599509,299
26,29,0,3092.455075659748,117478.5257104762,314
26,30,0,3908.135858255027,159660.4910631212,350
26,31,0,3234.860418967971,120638.6853484107,358
26,32,0,3958.226587008039,153877.9764246088,382
26,33,0,4406.840587845692,157190.6236325061,414
26,34,0,5478.119661912379,182674.4951482672,444
26,35,0,6882.847508564329,285149.5253034662,470
26,36,0,9119.285988830887,478070.3068694748,494
26,37,0,10352.85650196571,596555.7737632865,521
26,38,0,13112.23244540238,784942.8712916661,533
26,39,0,15044.91601805737,901195.4287764612,544
26,40,0,19492.58041517627,1301620.498964199,547
26,41,0,24325.83779976517,1819994.263282303,548
26,42,0,29899.51027528814,2611401.125905016,542
26,43,0,38447.70413903287,3996111.019958108,532
26,44,0,48988.69468512803,5919586.483396081,540
26,45,0,69593.13678496281,11516036.05799927,545
26,46,0,95562.18479532831,20303748.5523752,542
26,47,0,129111.8617458888,36527548.42428628,541
26,48,0,166666.5029200639,59715600.50252248,545
26,49,0,200760.0344190722,85652569.96365993,545
26,50,0,213697.1593955764,96702965.26616021,544
26,51,0,199889.2148648564,85725664.87108763,535
26,52,0,168521.5614833071,60910080.4788518,544
26,53,0,128836.8553495962,36277872.73377725,543
26,54,0,96382.72302791789,20957071.44285989,545
26,55,0,68472.60387150181,10919127.00383428,548
26,56,0,50680.95992774607,6549541.258595617,538
26,57,0,37903.30083605158,3858104.299732407,544
26,58,0,27397.95114099764,2232385.933526142,538
26,59,0,21891.71433067189,1526753.044217494,539
26,60,0,16828.10302907779,1014219.98096571,536
26,61,0,13477.21267964406,748354.3362214136,536
26,62,0,11216.92368733649,583326.2934723612,524
26,63,0,9160.506530630208,401215.7304566827,506
26,64,0,7727.116006470184,364482.3958228811,499
26,65,0,6291.564986607777,252782.6221488703,474
26,66,0,5949.814007332682,228179.4892263479,437
26,67,0,5738.886056783536,256358.0334158839,418
26,68,0,4824.593859213979,199698.9710643956,397
26,69,0,3551.626972533496,126040.886906214,365
26,70,0,3395.234393134389,135082.6552752918,353
26,71,0,3076.501636904004,97012.91013791559,315
26,72,0,2737.915626081427,107350.1875954642,283
26,73,0,2311.003672766399,79283.98374051898,255
26,74,0,2084.105025498034,62867.41311537589,247
26,75,0,1708.91850288527,61725.36473194217,221
26,76,0,1659.245947925745,106174.2611595775,215
26,77,0,1923.535152262923,72385.74598677615,213
26,78,0,1667.562402161195,60789.4221564074,179
26,79,0,1184.659935432931,38089.87659384858,171
26,80,0,1256.600961165876,37836.55554455018,154
26,81,0,847.1218388735406,21743.46718942051,135
26,82,0,908.4633241912994,31326.45929540175,136
26,83,0,725.666315888507,21089.83077845616,135
26,84,0,856.4596060896081,20705.66654416695,126
26,85,0,706.9306787279331,18496.40935237916,104
26,86,0,550.4879621393047,13843.86794534893,100
26,87,0,645.6575089964153,19841.48626532531,91
26,88,0,597.321685729875,21809.18522476907,87
26,89,0,701.6559196987529,24214.73344319531,102
26,90,0,478.4418446191428,14391.61060604227,92
26,91,0,452.2615897448322,12369.36839380436,78
26,92,0,391.6684853011998,12162.93072368036,66
26,93,0,289.9148504480082,6081.362856338328,60
