# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
11,67,0,1151.031479102279,30336.16157916109,141
11,68,0,990.6766521910833,36883.84916608595,131
11,69,0,921.110143708667,26186.7138678528,124
11,70,0,786.5182821286585,17788.64659299172,138
11,71,0,958.6396843365553,27278.09733430434,139
11,72,0,1097.219392564034,45212.45037397741,135
11,73,0,817.7523694902368,23291.31759563524,120
11,74,0,624.5955563748071,13355.17720986412,112
11,75,0,725.8577702455065,23156.69093141923,106
11,76,0,616.4215699095802,13315.58798215212,107
11,77,0,484.7799627934858,14815.67520065811,98
11,78,0,555.8412865702946,15908.41614122081,104
11,79,0,809.4900028432071,41283.97801788604,96
11,80,0,696.4509950405817,27133.87779402445,82
11,81,0,490.3762869955567,16093.92904637358,79
11,82,0,345.3559986514674,7016.072098177873,74
11,83,0,472.5785990214468,12367.19107073426,84
11,84,0,368.7262141170773,10967.20803526967,81
11,85,0,268.8895531354025,6704.047983044395,79
11,86,0,301.7631646128414,6958.106863471084,64
11,87,0,320.5529077747676,7435.389087679675,76
11,88,0,268.9235927527374,5023.893041184135,73
11,89,0,451.6672019635752,17445.91980130972,74
11,90,0,409.1639876311708,10956.53973259541,71
11,91,0,330.1424224798172,13280.48575145195,56
11,92,0,257.7808012529798,6939.215913317549,61
11,93,0,158.0093397272153,3913.341235267654,51
11,94,0,242.9006600568694,7062.229047075145,51
11,95,0,134.5687235410838,1997.772956739768,38
11,96,0,64.65521403591416,967.5863775289913,33
11,97,0,183.6321401431838,9885.755375782972,44
11,98,0,100.1816122511095,2289.728494249976,38
11,99,0,270.1908196463419,11619.17405018704,41
11,100,0,83.04499162487691,1216.605821131922,26
12,0,0,98.03008584762347,2718.576585041083,29
12,1,0,189.7218684779016,6767.989632273208,24
12,2,0,95.77343721728461,1919.865943111753,36
12,3,0,147.6396350161706,2808.241818142595,41
12,4,0,166.5973127841531,5301.944460351011,39
12,5,0,115.6195096704376,1981.580116428208,38
12,6,0,244.6744266103667,11260.92828576508,44
12,7,0,257.7371067917658,6050.576391454613,50
12,8,0,224.9384153055954,5718.579623518563,57
12,9,0,241.1509554239809,6033.929080470549,55
12,10,0,375.9715588929804,12980.77284796072,54
12,11,0,353.8205543886779,15434.59802924663,51
12,12,0,196.0119103449348,3228.980585617883,52
12,13,0,148.9403173273031,2958.199078288164,54
12,14,0,337.587499538022,5790.231121539646,74
12,15,0,364.0727290067736,8646.847930859787,67
12,16,0,578.4017085060127,31623.95202553432,79
12,17,0,379.971784660763,10217.10345855958,69
12,18,0,597.5493984589225,22213.18242768096,88
12,19,0,361.5702900997301,8219.921679849163,79
12,20,0,575.1694252966653,23275.47961975881,86
12,21,0,737.4537772183701,33970.32089033926,91
12,22,0,444.0544206091849,10436.93530075697,91
12,23,0,593.1720808864278,20908.13503621633,104
12,24,0,726.5971043271118,19807.01467082327,107
12,25,0,751.7828766721052,21771.79602439423,114
12,26,0,710.3870098757645,15063.55578742128,119
12,27,0,520.4762321510398,12415.56026614701,108
12,28,0,862.7750784125847,22272.14087779451,123
12,29,0,935.0784295660895,30494.74488629019,124
12,30,0,1042.549079895704,31466.48697104145,140
12,31,0,1117.3319084885,28718.40559325938,135
12,32,0,791.0067143075174,22088.24834950529,140
12,33,0,818.278118498359,15881.7922856859,148
12,34,0,1062.036711351423,33966.20830344062,148
12,35,0,1105.164178520382,42869.27286314169,147
12,36,0,1102.551490618596,25487.5135466801,164
12,37,0,931.9296367590683,22295.71039780027,159
12,38,0,1258.137807867141,44543.67646918791,168
12,39,0,1241.141504041132,36755.50728604665,177
12,40,0,1242.653227820865,30383.14785567322,178
12,41,0,1116.816238641349,33404.02222587391,181
12,42,0,1158.995681514393,34693.53802410472,175
12,43,0,1587.314005110504,55537.80323126145,182
12,44,0,1868.163076369789,75729.04309257635,193
12,45,0,1591.951919804504,46178.16861298771,205
12,46,0,1293.608048379221,44296.28136320718,194
12,47,0,1388.286852719405,31014.59473242711,220
12,48,0,1677.800537119842,65642.98785440723,206
12,49,0,1772.292543310469,80326.24597150189,210
12,50,0,1593.24103279037,55518.6389226001,221
12,51,0,1637.269659254745,46358.80677518457,243
12,52,0,1909.799901432419,71904.33106683297,212
12,53,0,1817.795024617666,69973.82312986604,220
12,54,0,1251.243099105023,36016.55639453117,219
12,55,0,1786.426212850633,60936.49519524304,208
12,56,0,2023.830327681176,70857.98755985446,209
12,57,0,1464.782288584429,41877.5277939245,196
12,58,0,1336.906619068672,50374.7084599658,191
12,59,0,1297.216731150314,44011.68084037316,176
12,60,0,1508.971823428525,50986.6756235064,184
12,61,0,1313.607717917523,35882.2885334725,195
12,62,0,1509.532872330252,41356.95617619411,184
12,63,0,1431.433493061319,54800.60923660771,179
12,64,0,1304.383645489584,30009.48375583665,185
12,65,0,1363.821223626136,42274.77397713312,173
12,66,0,1489.627508024275,71494.15325467775,151
12,67,0,1146.316643046459,35584.83445931612,145
12,68,0,894.5465802843642,21877.70433951108,151
12,69,0,1157.629961749926,36195.54822271892,144
12,70,0,1054.806071550128,40025.02531294406,153
12,71,0,1054.566337635541,37152.88634502329,140
12,72,0,892.048783783167,21643.98562875792,140
12,73,0,934.1202542854456,24085.58160690537,132
12,74,0,855.6086699013742,26187.32022162167,121
12,75,0,788.0754284057433,21480.298680474,123
12,76,0,696.0899965967873,19529.62745022089,111
12,77,0,464.2517602825874,14948.33755805361,99
12,78,0,536.4351817189464,12806.81177441942,84
12,79,0,573.0823175071797,13732.3404510483,93
12,80,0,352.7653431231038,8228.100229881102,85
12,81,0,419.3256190109604,10493.35470563473,77
12,82,0,599.0144367148516,22261.02696715813,80
12,83,0,585.8709694971767,28430.12947825659,72
12,84,0,371.1949060025814,10014.16222568763,79
12,85,0,436.0684476901749,12969.58626919048,73
12,86,0,267.5684439556579,5125.770209984255,74
12,87,0,346.0398328036399,7362.80975840804,72
12,88,0,571.2494964036063,28966.68293747074,74
12,89,0,343.9514915506438,8883.347796269232,73
12,90,0,446.7249850159196,14962.91566326344,65
12,91,0,382.5738059776091,18023.82544575571,57
12,92,0,316.1147902705611,6092.400265932693,58
12,93,0,145.3426407575848,2445.995132537347,45
12,94,0,157.4474402528107,3787.771581371454,44
12,95,0,174.2096965653467,4738.384346034988,46
12,96,0,155.9936156940141,2694.723283087018,51
12,97,0,188.4210771221464,7643.923773345875,41
12,98,0,194.9413560195271,4158.899632073108,42
12,99,0,268.7871271172054,6641.816688354157,49
12,100,0,213.9906841705236,6579.983031745141,31
13,0,0,97.83459274269865,1613.882055716351,35
13,1,0,320.5795722371386,29262.32127508961,36
13,2,0,129.1992058163818,2892.982507311247,46
13,3,0,152.0375932101518,2718.166749670513,43
13,4,0,130.7891587748659,2126.686756786108,39
13,5,0,304.760996111092,17695.63665501474,46
13,6,0,262.2499161105487,9788.302091947075,52
13,7,0,197.5168815421553,4710.210099055908,53
13,8,0,337.824117949707,11025.4470104056,51
13,9,0,159.9680338040685,2147.241845893441,64
13,10,0,267.030397238817,6110.509018815997,58
13,11,0,264.8625731297302,5680.944356980996,58
13,12,0,267.2247029440699,9287.408074665633,54
13,13,0,135.6181327876821,2903.982039421579,60
13,14,0,291.9722945556812,5410.129379387348,79
13,15,0,387.4250770147264,10717.91868836354,83
13,16,0,389.5232226569426,7569.174332124973,81
13,17,0,555.1826140208938,19234.69267166171,75
13,18,0,778.355356807598,27062.28838883963,90
13,19,0,541.349452123815,18145.45574641647,83
13,20,0,659.3947728230684,18564.85182520546,99
13,21,0,516.5061659675035,12951.7524344344,93
13,22,0,490.0583064286849,11505.73203265054,96
13,23,0,888.2383420489325,28619.75367390804,109
13,24,0,521.319858338678,10395.94265284507,106
13,25,0,882.0817427696827,28794.00936641834,126
13,26,0,815.0970512218711,22183.21199722133,133
13,27,0,735.9373138734212,18560.02320230257,125
13,28,0,841.165273473167,19546.70962915039,125
13,29,0,781.9461110201743,19976.61660631623,146
13,30,0,1048.85281338446,39831.36919439374,154
13,31,0,1237.154594644158,48649.51661047887,138
13,32,0,870.3103226488356,16271.26543121337,142
13,33,0,935.5842636822285,38149.73337148452,144
13,34,0,1097.757072058876,27885.95355952776,165
13,35,0,932.8097552432702,24698.9339749652,165
13,36,0,1228.211996816045,37989.07438918874,154
13,37,0,1167.650305936919,43679.18798474979,167
13,38,0,1310.621429798686,33813.10805729445,192
13,39,0,1329.104667178748,43334.42725255717,193
13,40,0,1438.112501695339,38837.06015926068,204
13,41,0,1239.109870976577,31884.07843082486,193
13,42,0,1282.699705004335,42994.97127821878,193
13,43,0,1527.238598256866,53440.31273000379,200
13,44,0,1341.577343526369,38282.64096001361,203
13,45,0,1668.99732215004,67383.90943795613,219
13,46,0,1630.45964937568,60815.74480142476,209
13,47,0,1534.698357238246,42763.8738366441,226
13,48,0,1883.18966259092,81116.82033449036,228
13,49,0,1981.776616354271,50581.80907311482,229
13,50,0,1738.454529710996,47013.76983822635,227
13,51,0,2043.571983197981,67533.70063214001,241
13,52,0,1933.838829455981,55959.39511668184,243
13,53,0,1954.914056184425,65448.8931781826,238
13,54,0,1613.746666553367,50392.30193097007,221
13,55,0,2124.870017029187,69188.818281719,239
13,56,0,2357.300906058731,96909.91831370024,233
13,57,0,1508.25462338146,56477.03223936193,213
13,58,0,1555.41662473758,53340.60371313473,216
13,59,0,1503.210036782751,40640.57693266828,211
13,60,0,1620.04291707975,48616.76690200985,217
13,61,0,1473.283832214119,63446.46140539452,201
13,62,0,1315.455487314668,48894.29033403494,172
13,63,0,1325.63524048188,33728.18861829765,191
13,64,0,1435.671863930276,48581.24852174119,182
13,65,0,1394.252822672193,46624.8623943269,193
13,66,0,1423.492305294543,61823.48087076554,170
13,67,0,1226.870196161805,45590.61956808456,159
13,68,0,978.716361748858,32096.93484279056,141
13,69,0,1093.250471521729,35808.99879342275,154
13,70,0,1379.165502924791,62425.42064936592,159
13,71,0,1044.488680771601,31646.2758136412,134
13,72,0,819.3203286745578,25560.70770488839,138
13,73,0,699.4821116047034,17493.13283878171,124
13,74,0,981.5170680247143,34639.70143679865,126
13,75,0,705.1180211788526,21141.44008734971,118
13,76,0,770.0987608220991,24263.71084963397,113
13,77,0,632.6703902488656,15234.02905410347,97
13,78,0,573.7803996111512,17037.73068990892,86
13,79,0,595.9466142001155,17047.20655651102,97
13,80,0,283.9029937391606,5556.881702036747,85
13,81,0,399.5520320533899,11550.09315180397,90
13,82,0,508.4192905590238,15112.99298945582,82
13,83,0,595.0621587497139,17940.79618792129,88
13,84,0,376.7999944922998,13357.63669232576,72
13,85,0,615.8932328703917,23952.49817151611,80
13,86,0,432.6476260729927,15203.89609336914,77
13,87,0,273.0206416176935,7343.660146370041,71
13,88,0,346.0564911745471,7793.171824637614,73
13,89,0,360.8132967795681,10793.55350215075,76
13,90,0,511.16556600271,22210.00993240258,73
13,91,0,412.5740652230477,12077.51316064762,69
13,92,0,338.2344751686778,12618.66941387636,57
13,93,0,182.0358165519795,6024.052058484635,45
13,94,0,112.8221537871203,2698.133563332348,36
13,95,0,130.0876164451242,2096.183309332745,51
13,96,0,193.3688126216945,4798.218444588711,42
13,97,0,185.6152058568953,5997.865346361938,38
13,98,0,176.8448751643813,4836.458915823954,44
13,99,0,237.2454494792126,7918.771355091179,39
13,100,0,100.3951573367213,1321.15315386298,31
14,0,0,165.1877465852062,5428.882133162086,34
14,1,0,113.4852508437985,1522.199521811256,33
14,2,0,216.8557140830511,6257.577178143716,40
14,3,0,234.4961273973145,12645.59866547705,46
14,4,0,208.5670489053136,6164.552183410031,51
14,5,0,160.112276377509,4196.59990287119,43
14,6,0,255.3602062998449,7510.975226240826,46
14,7,0,270.6652866231378,6116.717930859288,50
14,8,0,231.2601539813692,4114.402448376924,53
14,9,0,276.2688381962913,7494.056278821316,59
14,10,0,292.0741293169713,7445.225926042801,65
14,11,0,333.5392888038829,9312.098576100267,64
14,12,0,375.5439369103409,15325.78749272528,65
14,13,0,215.6001130264943,4362.588240159492,65
14,14,0,363.4980057363509,10230.7544904626,80
14,15,0,427.5612728844771,12925.22388419458,84
14,16,0,487.0312856953735,13487.24086905966,95
14,17,0,512.6708012838988,18045.06093739193,86
14,18,0,493.0354287553485,14391.48449690174,87
14,19,0,583.1320425863096,16639.83840645074,91
14,20,0,562.0316157735606,20004.96049486996,95
14,21,0,475.3515420328445,11021.49104566239,96
14,22,0,792.1952036234165,28615.65142319842,96
14,23,0,723.6005866501418,22168.19904826144,98
14,24,0,752.839465728749,18761.40121183705,126
14,25,0,907.7743569499988,39009.92027868894,126
14,26,0,737.787187873844,18755.86235392007,133
14,27,0,1047.764266248827,28353.18794140138,140
14,28,0,1257.029647414755,56742.86169322074,146
14,29,0,1224.835603378376,47145.99158080339,158
14,30,0,957.6117647692292,26686.83503155832,166
14,31,0,1261.876621135109,44680.97002579264,159
14,32,0,1235.1003201049,30122.581596943,159
14,33,0,1001.894867343679,32237.02436584431,158
14,34,0,1565.922658862704,57616.96851474373,178
14,35,0,1144.44669919157,41831.20912974461,172
14,36,0,1322.383768763257,38439.1180635236,181
14,37,0,1459.137015411106,49863.11791253713,203
14,38,0,1546.660937386662,58378.06468018924,197
14,39,0,1668.318711633274,44448.24722605695,211
14,40,0,1558.648626764757,54543.44023848843,216
14,41,0,1480.16755400642,36875.92305611647,217
14,42,0,1747.998603976499,65427.84135172924,201
14,43,0,1668.042129091124,56150.42088657497,227
14,44,0,1989.87084819192,71074.21138344124,227
14,45,0,1939.835395059395,57779.4682161366,245
14,46,0,1739.219011347746,53247.99926881173,237
14,47,0,1850.673713625799,57287.69531745072,246
14,48,0,1949.695787982171,57191.12252554949,246
14,49,0,1834.221495613219,57231.35905215324,232
14,50,0,2066.717168884139,84576.41889697014,225
14,51,0,2156.012332542787,74632.48249285405,247
14,52,0,2222.776738079106,82260.6276975074,249
14,53,0,1750.711146746542,47087.64188505898,226
14,54,0,1765.430886722157,46466.87314970436,233
14,55,0,2003.051618095576,67989.24725103773,246
14,56,0,2240.716514896025,97600.90971360217,221
14,57,0,1681.667059717596,44794.64785165226,219
14,58,0,1653.219910861995,66895.32820621037,214
14,59,0,1790.934041687817,55291.63284629428,223
14,60,0,1737.002255483707,51872.22775944683,230
14,61,0,1685.849658910299,47157.83754378932,212
14,62,0,1649.746983349766,58416.24441756486,204
14,63,0,1416.624558097878,46505.77405328231,194
14,64,0,1598.449617314277,61973.58277271717,195
14,65,0,1583.152261011833,48409.46360096408,197
14,66,0,1617.341890400269,61174.30025282099,181
14,67,0,1250.910600860759,41438.16512709796,168
14,68,0,1374.413179251753,52081.8397311832,163
14,69,0,1146.362169713858,43907.63092324139,158
14,70,0,1203.423157690937,30625.64620613579,167
14,71,0,1027.663347510668,28947.95493127445,147
14,72,0,955.2899372068745,28762.87009883708,161
14,73,0,938.2055179522595,28010.09507263733,143
14,74,0,1000.330763353001,29431.48403637576,137
14,75,0,949.7266556976697,30934.92709281687,135
14,76,0,810.6587484801734,26357.68140689275,119
14,77,0,865.0460690087664,35959.66325850476,116
14,78,0,504.6452587509692,10346.86707947294,106
14,79,0,535.9762314424673,28771.67957700124,89
14,80,0,430.1301553012887,10246.71237522683,97
14,81,0,675.5871988083765,26913.67233926166,91
14,82,0,571.3300707573136,30334.41734994527,78
14,83,0,573.8135668787328,18010.3587643317,83
14,84,0,638.1330595133312,28015.60208366646,76
14,85,0,519.3562280771346,14607.12512894495,81
14,86,0,586.5820891353294,20602.54541896663,75
14,87,0,392.381555196157,9275.034557711429,77
14,88,0,456.3043295033333,9339.26367083653,76
14,89,0,636.1988097487583,25503.77034845269,69
14,90,0,353.2294658784726,12497.99659304571,63
14,91,0,480.7376480812372,14932.261647934,70
14,92,0,214.9321573459197,8533.840527317758,51
14,93,0,286.2909656841294,4889.919130990075,57
14,94,0,187.9976629607141,3080.501384118612,50
14,95,0,127.3449967469868,2259.43790924222,51
14,96,0,133.2562534514227,4143.857821002372,49
14,97,0,118.3490185389964,1840.960966920423,49
14,98,0,184.721161455314,4114.962342362736,46
14,99,0,111.7797294452232,2244.588298088727,49
14,100,0,373.2590453236738,17803.0773957428,40
15,0,0,144.0809458875186,5365.023932534414,36
15,1,0,174.7385647304653,5021.735732200413,36
15,2,0,147.086465324295,4307.457888736246,37
15,3,0,193.9077065747039,4394.753469471526,43
15,4,0,222.9364901572241,6292.44762197497,47
15,5,0,126.3302282468213,2322.838119519527,43
15,6,0,212.054031774156,3884.223411030745,46
15,7,0,216.6716813101133,5429.106295189621,54
15,8,0,229.2047092180921,6623.161155444868,58
15,9,0,364.3814512215922,11196.77286842678,63
15,10,0,505.5727206134802,15838.64747448549,78
15,11,0,485.0157381818955,17381.01589917521,75
15,12,0,380.4452339965269,9798.538501663101,67
15,13,0,472.9196355224509,9526.631477840852,79
15,14,0,259.1634649720447,4422.177005654252,75
15,15,0,330.7852514838305,8662.021529311538,73
15,16,0,637.582822439926,27179.88274759182,85
15,17,0,660.0151861268637,19542.62260627799,98
15,18,0,529.6082580181563,27471.04455989942,103
15,19,0,579.2865537642712,14202.01145484198,103
15,20,0,408.2915156061993,9188.375485183897,88
15,21,0,697.5249633209772,41181.47528800109,96
15,22,0,762.7634925699047,21371.61510474867,105
15,23,0,819.3296356253001,27120.76057226516,112
15,24,0,994.8314665626018,31139.26600944093,129
15,25,0,745.9565008097267,25398.43203353272,119
15,26,0,798.6679418171757,17355.16551045336,143
15,27,0,1111.926548765872,37739.17393276356,159
15,28,0,1124.04839984393,36509.05040355516,150
15,29,0,946.4886157492782,25250.79736237045,156
15,30,0,1088.147792146476,25703.95308447681,172
15,31,0,1304.472017473621,46712.25943259481,170
15,32,0,1450.493789926604,51196.70738581364,185
15,33,0,1128.438857917705,28651.31317631489,185
15,34,0,1309.461318517425,35033.93361085974,180
15,35,0,1598.582310043113,54361.2172771359,207
15,36,0,1526.767340645572,57168.37784337028,209
15,37,0,1543.948954303758,50324.46595028411,206
15,38,0,1409.088874350871,38200.64196667899,217
15,39,0,1586.094656801104,48420.5405099491,233
15,40,0,1743.993586482249,48944.22923269452,234
15,41,0,1618.791084046049,49031.7261424699,219
15,42,0,1765.572782313261,63163.76644328833,237
15,43,0,2393.619903458191,100783.099079279,261
15,44,0,2167.690976219987,76231.79125059547,250
15,45,0,2141.486601021164,66407.17551046384,263
15,46,0,1936.288231919421,56731.51353196492,245
15,47,0,2324.938231388443,82803.67338992908,255
15,48,0,2375.312423425501,72219.96745136651,276
15,49,0,2101.884441280844,81439.86639043243,251
15,50,0,2382.281382882078,86735.4672395068,254
15,51,0,2122.078265360117,58998.32381505037,260
15,52,0,2254.712078593363,80134.47809838659,251
15,53,0,2317.552418676622,81007.14263313221,255
15,54,0,2317.510174810128,91123.70528532813,235
15,55,0,2121.548693788159,63727.84568975468,271
15,56,0,2423.599394933751,88898.78861683517,261
15,57,0,2075.763429199057,59672.06730458189,253
15,58,0,2147.719313457644,70866.84509826692,254
15,59,0,1938.060270331645,68630.4278726698,260
15,60,0,1920.997389716353,55509.03054265607,241
15,61,0,1892.792193535907,69376.35894986613,221
15,62,0,1499.608630371285,39267.83421949024,227
15,63,0,1402.258265228564,44075.36864733046,192
15,64,0,1567.695413587863,59171.84817465755,200
15,65,0,1670.523451688091,69446.93539992913,199
15,66,0,1452.136800151842,41822.85770397286,178
15,67,0,1460.549043264166,52472.34402188164,192
15,68,0,1196.065023751424,40471.89499184745,168
15,69,0,1172.720284396487,31625.1026329881,188
15,70,0,1405.297541047006,46590.01121265675,181
15,71,0,1133.819977523383,32512.07563636263,154
15,72,0,1164.759743964048,30412.65112074386,168
15,73,0,882.7186639703411,21999.37107240996,145
15,74,0,1086.77911368144,32196.14667267433,152
15,75,0,1172.977570429543,39772.01906992773,146
15,76,0,884.5787374081916,24099.21340993365,128
15,77,0,938.4488241252702,26855.670364893,131
15,78,0,755.0418030397407,17301.50640645021,120
15,79,0,705.9788999639813,23654.34052078276,105
15,80,0,590.8744782166168,17945.19830549243,102
15,81,0,595.149905269875,12897.8666684891,100
15,82,0,411.4286341242434,8744.062459616112,82
15,83,0,545.0076399478334,13199.5889441898,88
15,84,0,613.5099145621874,16260.49019908401,87
15,85,0,590.5461943095531,21049.41370926538,85
15,86,0,602.2682697153629,17686.08316407571,92
15,87,0,549.9041956300557,16694.04978047283,79
15,88,0,307.6430689975402,6821.708540469057,70
15,89,0,484.1147648080985,17447.93097214183,63
15,90,0,369.8652678458897,11358.24241432664,74
15,91,0,186.0575781072799,4051.122584176534,61
15,92,0,226.3712418429155,5331.630226416393,56
15,93,0,386.2297331659733,11997.35095751945,56
15,94,0,233.8758015147174,8278.527130761075,54
15,95,0,275.6753293271679,8688.292278082674,57
15,96,0,197.5326868363439,4398.557360084676,52
15,97,0,217.3766490494478,5358.223379250529,47
15,98,0,104.9930806469014,1392.14654012865,47
15,99,0,204.5269068750739,4299.179507143359,48
15,100,0,304.3417816807312,11036.24896241881,44
16,0,0,78.87127148997403,813.4236792764362,34
16,1,0,203.1058543253642,5430.346582531776,36
16,2,0,99.45815310278664,1258.2012610573,37
16,3,0,192.1289517153828,4144.244528645408,47
16,4,0,286.6033026996293,9487.682103402407,54
16,5,0,295.1641449252755,10221.09283205648,45
16,6,0,210.5013177654323,3112.416408474287,55
16,7,0,326.7458378446788,8817.327733255563,59
16,8,0,340.8886658701646,7083.681847093685,71
16,9,0,274.9377478158072,4674.830067984451,65
16,10,0,369.8031133264748,10314.56507899875,74
16,11,0,373.0519182219547,8269.094700665255,71
16,12,0,302.7057329797612,11302.46338057261,67
16,13,0,457.9031673562565,13021.55292533962,70
16,14,0,316.4957845792891,9878.506513436896,80
16,15,0,309.9086522487126,5476.627424688744,85
16,16,0,402.7158487693496,9789.126410653944,86
16,17,0,682.0543579620485,26929.94007434465,93
16,18,0,576.2607357847461,33460.88636441078,101
16,19,0,756.807838302978,43484.91918522014,100
16,20,0,782.1852296000264,33775.91670956796,109
16,21,0,632.0123788135018,18516.90219631649,109
16,22,0,703.2450917162162,21432.68942912704,111
16,23,0,680.7630128068002,19140.79045733077,108
16,24,0,1027.345559697805,32178.78720094389,137
16,25,0,1030.633779502616,34891.6895916996,139
16,26,0,1098.777707395147,35619.42903271021,139
16,27,0,1331.558370677143,41964.67603419753,140
16,28,0,979.6507540353317,28776.26954913918,144
16,29,0,892.437314246744,27243.36335481447,155
16,30,0,1441.540065854332,43499.47411860682,173
16,31,0,1194.733521493671,35718.05580768819,173
16,32,0,1448.805646991948,42837.18531782077,204
16,33,0,1687.646899543814,54053.09517175629,196
16,34,0,1753.234704049798,73096.18214710774,200
16,35,0,1917.363418225079,72978.80906003168,230
16,36,0,1708.067255619092,53098.09977726237,223
16,37,0,1591.006285330053,68005.07511644169,220
16,38,0,1568.090772682766,54051.21011993992,232
16,39,0,1429.8403102445,38743.14166563233,226
16,40,0,1934.658174506575,68261.83206243129,236
16,41,0,2408.971416041509,100340.6702568602,257
16,42,0,2232.656231955386,62991.31978491474,253
16,43,0,2239.783269316344,79578.63389292028,262
16,44,0,2407.027539868177,69507.11926566293,283
16,45,0,2518.018840706171,85250.78055733166,267
16,46,0,2205.658326624983,69166.19659916093,267
16,47,0,2653.329378936803,73535.32838133305,302
16,48,0,2306.775833628005,70512.06638563618,283
16,49,0,2782.211455221575,97656.40566849353,302
16,50,0,2638.923675101705,96874.91394571206,272
16,51,0,2975.725399537916,120733.0569954604,275
16,52,0,2345.624818400613,96235.94458850841,279
16,53,0,2197.229525418014,70326.57107584222,269
16,54,0,2581.206804837948,94909.43676360759,267
16,55,0,1795.383417619395,48346.35559915414,265
16,56,0,2262.093862851225,78864.02124656588,264
16,57,0,1966.318341451557,62750.22150535943,264
16,58,0,2340.32844813097,85370.49915446655,275
16,59,0,1846.904045194298,106077.9383940239,240
16,60,0,1774.311672613359,52352.43010054423,258
16,61,0,1697.460368756225,47227.02891712493,247
16,62,0,1749.471961127336,47848.31366016327,242
16,63,0,1671.629469932729,54212.13270431507,218
16,64,0,1948.95772013958,74086.17510911245,211
16,65,0,1492.019806761239,46542.22634918238,186
16,66,0,1588.728722999259,54739.36014068026,204
16,67,0,1505.163836498181,55073.9536659371,198
16,68,0,1344.683287259105,46656.22193601949,190
16,69,0,1273.831166622685,36093.35233933537,209
16,70,0,1280.793345863058,42531.53487268068,194
16,71,0,1090.046586514652,31816.49683655591,181
16,72,0,1477.448120083972,55280.85628929157,162
16,73,0,1113.45531136572,28796.82100757176,153
16,74,0,1140.180360506727,32281.19476193815,161
16,75,0,1057.506449041153,33048.7894142732,136
16,76,0,1086.849472570861,34339.87558722021,139
16,77,0,694.6127678356373,17603.23398803452,120
16,78,0,999.1380784712451,34566.75808212407,121
16,79,0,716.9388416611209,16675.49802537679,131
16,80,0,726.5987872911347,22458.84028200316,120
16,81,0,519.7593060092167,12639.41776045145,103
16,82,0,627.8796888168406,12916.81247517075,96
16,83,0,596.7359990601108,24126.29336159442,85
16,84,0,513.0064217502616,17452.94936494217,88
16,85,0,690.0528731861887,25601.54720053501,100
16,86,0,729.0783705999255,26955.57616459843,84
16,87,0,455.8875934419538,11303.50999711474,88
16,88,0,707.0245465857677,20027.02695623405,78
16,89,0,336.7622342157989,7326.771537322028,67
16,90,0,307.4421960982669,9884.380635626023,61
16,91,0,456.4849555796671,15126.01758848915,56
16,92,0,351.0837700600983,8716.383881744874,67
16,93,0,192.767608966553,4406.602242093934,55
16,94,0,146.2397697424513,3495.01175554468,57
16,95,0,234.8808515612698,5530.728531521846,53
16,96,0,306.3690908191039,10395.75567348989,56
16,97,0,258.8223100986767,8036.095334164886,44
16,98,0,229.3077347026114,4466.408712621602,57
16,99,0,165.9635553018147,3886.854986754717,46
16,100,0,266.3949539054834,7847.389371546064,45
17,0,0,216.0274306159988,9350.406374605665,39
17,1,0,231.9590390449753,12335.77182419691,40
17,2,0,100.5725645417936,1326.146732801239,42
17,3,0,296.9789349491811,9938.749288940475,53
17,4,0,312.1216587879352,10480.85474373968,44
17,5,0,220.6421825435658,5077.485422004002,51
17,6,0,300.0706057069871,7329.835838485379,57
17,7,0,334.9185164506651,11651.55671673791,62
17,8,0,366.4873540063688,9155.525690062823,77
17,9,0,331.3411865567522,6044.697359481405,83
17,10,0,350.1789017408036,8945.29899081901,69
17,11,0,427.6877718361424,13918.68417398612,74
17,12,0,305.1976303893859,7191.776385057159,72
17,13,0,420.5120432098981,9516.048452396897,80
17,14,0,485.9972910691994,19978.72343520115,80
17,15,0,524.8464651107361,12790.05320535963,91
17,16,0,529.3156279280643,17862.86807751582,88
17,17,0,610.8776466931973,15325.70786518292,95
17,18,0,634.8402727110712,18211.49109240256,101
17,19,0,597.9897959378116,17105.05312601983,109
17,20,0,600.6265993771464,15730.22027559986,109
17,21,0,654.5774450193601,12415.11684253012,115
17,22,0,674.7034255893785,26350.83793142369,121
17,23,0,1045.998020638172,31426.83787564475,133
17,24,0,823.0021782906697,18993.55168572527,134
17,25,0,1008.999765847259,32681.67067669972,147
17,26,0,682.4967190616749,18067.74286102845,148
17,27,0,1057.39505838243,30155.26387965703,147
17,28,0,1225.063961190158,36168.83727715055,153
17,29,0,1279.661691835705,34412.80964219941,169
17,30,0,1313.919106501194,40538.40653558254,179
17,31,0,1709.720741972877,58123.04576788368,200
17,32,0,1861.104613791416,78642.01435614814,199
17,33,0,1824.166695341031,60721.1297380509,235
17,34,0,1339.053971695066,39231.2644005267,215
17,35,0,1954.709850199839,74200.20696677543,219
17,36,0,1850.30558432273,50735.69032963559,242
17,37,0,1795.262485683996,51541.43450510916,231
17,38,0,1770.407928869359,59994.79329526526,251
17,39,0,2267.163552757238,77761.5855385796,257
17,40,0,2162.514069571779,61327.33446271653,264
17,41,0,2734.680931884132,92018.46150541658,271
17,42,0,2870.961046451188,118993.7238448318,283
