# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
23,87,0,459.5382375529529,9214.46010844257,97
23,88,0,544.1110175079543,13547.67928664473,91
23,89,0,582.0910110877062,23270.38137968241,97
23,90,0,600.8409120230189,17258.10227631555,90
23,91,0,652.7642186881543,17970.66454199737,88
23,92,0,568.3049639653913,18294.93861719511,97
23,93,0,581.2011740159695,27976.75901556247,78
23,94,0,553.1911121384504,16940.38732671915,82
23,95,0,416.823562076958,10814.59603402627,72
23,96,0,372.8130925353908,10287.07433655124,65
23,97,0,402.1059463079362,10897.3790086902,65
23,98,0,381.4090016804449,10776.9393482632,61
23,99,0,342.0924759332421,7787.590026423175,53
23,100,0,307.295808068966,8079.17523261326,48
24,0,0,340.3289839793485,10136.34609460674,56
24,1,0,277.4528721991267,5905.412578241987,53
24,2,0,339.4835089292593,8922.761780652552,62
24,3,0,267.985400764438,7023.397201554545,57
24,4,0,232.4626832112005,7413.528860509249,58
24,5,0,243.6945219426769,5255.285573964647,65
24,6,0,282.3869773537078,4593.48394300674,73
24,7,0,370.8830550473929,8797.459006008838,76
24,8,0,619.2985625911682,22258.06465843191,78
24,9,0,466.5001032905818,10739.98527669836,92
24,10,0,745.8617320835651,23880.3939250533,103
24,11,0,568.4357502206819,14979.85107135628,97
24,12,0,711.3259906882486,20318.23677209676,89
24,13,0,513.782259042659,9988.6541214177,91
24,14,0,595.7006885281756,14912.64476956085,100
24,15,0,754.6977003664043,34554.47643649796,103
24,16,0,690.8722971847445,23868.06233649745,106
24,17,0,799.6618612666763,26279.51065894146,130
24,18,0,1155.632560594291,46689.66149317343,126
24,19,0,865.9491286067687,26205.23303967045,125
24,20,0,884.3579950123224,23668.81863144754,151
24,21,0,852.57858474047,23438.57028876232,149
24,22,0,955.6572652757047,24484.18451504121,158
24,23,0,1551.372546707836,54161.9693193385,195
24,24,0,1300.282017834459,29869.05192036465,189
24,25,0,2142.298565825678,79108.57961169705,211
24,26,0,1812.88201879942,54981.69169060743,214
24,27,0,1519.254782813723,47336.1970545508,201
24,28,0,1524.035415711871,43751.84020119559,212
24,29,0,1782.436841405673,60475.47517139758,234
24,30,0,1851.784588162468,59874.28860230697,241
24,31,0,2045.548606896072,62853.07561137733,259
24,32,0,2180.138013525153,72408.82767505685,250
24,33,0,2405.7038233681,79320.40457013024,286
24,34,0,2399.987452383027,90744.95059992385,297
24,35,0,2488.835291126342,66113.09861977653,306
24,36,0,3044.88096609885,95503.9636667125,329
24,37,0,2945.899227303959,93990.38724935039,324
24,38,0,2635.896970081023,80808.11403169244,362
24,39,0,3230.517700856564,100356.9748639584,374
24,40,0,3523.686074164628,145590.9961686806,363
24,41,0,3430.700065395954,113800.7300817522,371
24,42,0,3642.523072755948,108647.1483911444,397
24,43,0,3626.806822797845,115730.9154588716,411
24,44,0,4167.014301373917,162566.5837337039,403
24,45,0,3322.740404147908,111959.0681118617,390
24,46,0,3580.966813888646,133835.6759898488,411
24,47,0,4030.419681068452,147983.0123158183,423
24,48,0,4400.897501441226,145974.7396695985,439
24,49,0,4353.686275427353,159213.0314409601,427
24,50,0,4666.206113385028,171412.0926222847,433
24,51,0,4354.373971265529,152328.713624631,430
24,52,0,3900.069392582376,146281.3713579615,425
24,53,0,4002.38599469751,144201.2676082748,427
24,54,0,4257.795848354417,147732.6783364634,422
24,55,0,4280.486721718014,169548.241650844,433
24,56,0,4478.048559520784,165973.9811386644,444
24,57,0,3785.318725862027,140181.3154171652,440
24,58,0,4067.818270100355,151109.8227336826,412
24,59,0,3786.535055450322,135854.1330333592,389
24,60,0,3601.469255714441,126156.5611412657,375
24,61,0,3621.232758519026,115614.8282314642,373
24,62,0,2868.037440889935,83357.8081651502,355
24,63,0,2784.468086295372,77470.12581344477,337
24,64,0,2444.331248553935,73241.71543959659,329
24,65,0,2332.653206701424,70513.13113327102,292
24,66,0,2324.094818479059,85996.91596408861,274
24,67,0,1740.683291327506,49909.62426077847,268
24,68,0,1944.57592257891,53776.20540203332,275
24,69,0,2369.156661361556,71439.12390640719,270
24,70,0,1958.212636288175,52857.1283114706,249
24,71,0,2369.797461522386,87342.78197312963,246
24,72,0,1484.004494512341,47058.50058275828,207
24,73,0,1629.299613301083,57543.53834569515,216
24,74,0,1525.644296133238,47224.54303968544,202
24,75,0,1586.423391156277,45154.93603882596,198
24,76,0,1728.115577658923,56604.29174600031,193
24,77,0,1459.335212392211,45194.15615219625,170
24,78,0,1109.092491542404,35982.56956653457,152
24,79,0,1122.001601329103,38165.83190430762,148
24,80,0,1134.792947949636,32499.16421777636,154
24,81,0,774.1242928819413,24857.85168919554,137
24,82,0,924.4959113451084,30348.2234354082,116
24,83,0,1008.691008759952,32069.91835969361,129
24,84,0,1003.295999844348,35530.68840239892,120
24,85,0,653.7236854941394,13377.09627075969,114
24,86,0,712.1205394711147,23464.85620742677,106
24,87,0,701.4345415481368,17751.90695491515,108
24,88,0,994.3048302325579,53241.34322596114,96
24,89,0,535.3719369841338,10992.93653226386,99
24,90,0,413.6656888104436,7997.184733572921,86
24,91,0,652.7967838152736,24327.30484322397,93
24,92,0,540.7604092741602,20048.71658001248,90
24,93,0,539.7248679377381,14380.22575737067,90
24,94,0,689.6306262370713,27517.80977675452,81
24,95,0,437.222983995138,15776.98361054179,75
24,96,0,351.6790895306541,12512.09935092969,65
24,97,0,543.6051315032586,24076.02692211011,68
24,98,0,419.9205379714729,16541.3997944334,62
24,99,0,165.3874894556086,3874.767905811181,48
24,100,0,265.5436405736264,5206.820213283307,60
25,0,0,403.1930938186936,12375.74538913533,59
25,1,0,332.3891566398015,11878.57415404979,59
25,2,0,412.5507197109493,10511.20967708,60
25,3,0,316.1853652392422,10993.11904746701,60
25,4,0,322.1523360686875,9576.47634671249,61
25,5,0,176.0160482958696,2202.752953693911,65
25,6,0,537.6042729447317,20760.65112448925,78
25,7,0,393.7513698892487,9466.061148324683,74
25,8,0,352.2496324934692,7200.139246540807,84
25,9,0,436.3964769677697,19651.43311128784,93
25,10,0,420.7259661884734,10614.5395324963,103
25,11,0,507.2302516576308,13196.38171501261,92
25,12,0,537.9495567430404,12832.88906619846,97
25,13,0,780.792216183993,28910.43800954247,101
25,14,0,716.1899058058763,25575.98227323499,103
25,15,0,699.2324798061928,26839.36363973944,100
25,16,0,820.0094471940181,24095.13175904143,122
25,17,0,985.4421055658447,34983.56518810055,135
25,18,0,839.2605221212737,26070.71160330087,134
25,19,0,1005.09935281674,27885.25961639647,138
25,20,0,877.9674741678673,26522.34685548823,144
25,21,0,949.2206856932925,25817.06281183229,144
25,22,0,849.5452518416731,19506.45641089384,155
25,23,0,1186.2282722577,33392.61595353578,171
25,24,0,1193.915895545003,27008.51812819658,175
25,25,0,1360.3913277471,35200.70378579906,211
25,26,0,1696.165308374784,48491.59088605551,224
25,27,0,1411.171666327177,42129.06841430055,224
25,28,0,1687.357191676438,52528.8209104822,233
25,29,0,1818.344575259307,53481.14592866955,249
25,30,0,2268.422726334733,100179.9251569304,247
25,31,0,2610.954109350906,94469.61143848429,272
25,32,0,2563.702165517031,96340.19640271537,254
25,33,0,2195.015627200559,72398.06340901318,270
25,34,0,2526.712651798121,88910.71781638269,300
25,35,0,3061.286651831742,117795.6071640379,349
25,36,0,3199.135023492816,116366.0296646525,340
25,37,0,2544.852712655327,80633.88495196882,342
25,38,0,3099.02917572714,89246.72185645431,376
25,39,0,3275.470003090679,95210.14322027168,387
25,40,0,3737.780405791141,124536.4351571496,409
25,41,0,3621.693947518096,113763.997377331,397
25,42,0,3897.913588490851,138822.4856085932,421
25,43,0,4328.872028761502,164930.5534267793,409
25,44,0,4052.119684925915,160934.8905864401,438
25,45,0,4705.894645659198,179830.9103149736,441
25,46,0,5241.948438186369,190068.8253993968,457
25,47,0,4124.918383760688,134904.4703806049,481
25,48,0,4399.182680989698,145761.1506355204,469
25,49,0,5025.086990984437,213921.8092943644,467
25,50,0,5500.048574863117,222534.6821723741,484
25,51,0,5046.268160456531,190468.927159018,464
25,52,0,4743.247629861209,193964.4169605894,476
25,53,0,4456.292297291011,153449.9270806569,460
25,54,0,4919.788358995957,184067.4584082529,475
25,55,0,4433.713117275935,171526.5963478238,466
25,56,0,4983.344851140258,175923.5510943683,464
25,57,0,4406.485208966248,151266.7044515499,463
25,58,0,4077.312397647579,125102.0079618746,434
25,59,0,3888.257568837567,139078.8543813784,394
25,60,0,3917.703634149008,140641.8585293699,384
25,61,0,3942.732139583672,160755.4238624228,390
25,62,0,3298.501276736813,109610.7281431593,376
25,63,0,3407.680350638599,131367.667330338,367
25,64,0,3073.680769621796,94443.70467220416,345
25,65,0,3162.777325445006,117535.6949190125,312
25,66,0,2238.5173014325,65510.87564106563,295
25,67,0,2262.774048650078,79374.81535627425,278
25,68,0,2292.700956418691,82103.50926499804,269
25,69,0,2098.554616426017,71072.05661724934,247
25,70,0,2298.784301242568,71882.92553650965,265
25,71,0,2069.295538622063,66988.10642052664,243
25,72,0,1733.506152905828,53996.59549527016,220
25,73,0,1472.49721787399,38732.73892318232,204
25,74,0,1858.257991174267,60770.31464514304,207
25,75,0,1641.824393868718,53609.41768436912,197
25,76,0,1497.953391953539,51919.01108170309,200
25,77,0,1794.036855737853,75200.85815065443,183
25,78,0,1382.675650100875,48743.60569592712,158
25,79,0,1241.320591586914,41574.8131413666,162
25,80,0,896.8589098065344,21601.8179289735,142
25,81,0,947.9812215916721,22830.5487424788,144
25,82,0,915.6798655785617,32939.06503987715,127
25,83,0,857.5361359287733,22252.45146677572,129
25,84,0,1032.005367584968,30190.39027185087,127
25,85,0,1028.542337276091,38262.34700155276,112
25,86,0,669.2809863565385,16330.48928019948,114
25,87,0,826.2819930136776,26457.57558131684,101
25,88,0,488.5709145011736,13307.12452638219,88
25,89,0,357.8249528322298,8811.944787526872,89
25,90,0,558.969708907211,16324.64548803574,95
25,91,0,711.9569777085031,22257.30494520953,89
25,92,0,707.1358332318692,32071.39045506292,90
25,93,0,507.5892653979344,12425.00569600412,86
25,94,0,690.7740727151261,25775.44125482715,85
25,95,0,615.7969574047768,21374.38129614809,73
25,96,0,367.3371004388305,8181.353566215895,73
25,97,0,343.8844017710117,6928.899839404841,71
25,98,0,486.9281442689014,16925.01794255368,66
25,99,0,475.3792001888629,16529.64189845992,55
25,100,0,318.1555953247745,11443.40630749638,52
26,0,0,191.2825188259237,5069.253425001572,51
26,1,0,301.1857093607868,7373.94582843911,55
26,2,0,364.7497013285055,12696.76685873963,65
26,3,0,255.3172864300963,6164.732546992874,59
26,4,0,369.1708579482314,11140.77362681585,64
26,5,0,273.2090776218378,5478.389970500497,67
26,6,0,251.6415663052087,4303.842447315263,67
26,7,0,408.4828934388492,11506.68248951507,73
26,8,0,323.3798966046641,6026.174847205883,89
26,9,0,473.9097112130125,14776.33523236338,96
26,10,0,404.2175943634248,7840.630455015015,96
26,11,0,605.6930729039437,14555.68950649278,98
26,12,0,625.6193098871056,22239.74883213061,109
26,13,0,618.8382187103351,26730.40384084535,120
26,14,0,807.5205850315806,32149.11891188583,116
26,15,0,707.6407030530787,18790.79878143665,115
26,16,0,859.0397616158244,28722.59574952599,131
26,17,0,1112.977305396118,38351.68088364562,143
26,18,0,775.6063829531431,17861.51482258956,129
26,19,0,839.0800714010464,44764.83676488996,135
26,20,0,1147.642923676136,41673.5902752597,151
26,21,0,1223.546183398039,37025.85106437503,154
26,22,0,1270.708397113821,51410.25923705567,157
26,23,0,1645.415729728219,58571.53329740019,184
26,24,0,1412.316497691835,41657.60349639889,195
26,25,0,1348.773809480666,35913.29231287778,201
26,26,0,1558.253790061911,47877.70873730091,220
26,27,0,1816.174195958761,60390.32474929197,218
26,28,0,1913.836455710772,70255.93299624203,241
26,29,0,2013.4050669656,75385.95727170735,254
26,30,0,2043.769585981829,67799.18603312473,275
26,31,0,1926.830012435546,61609.6410222109,264
26,32,0,2508.683859731092,85976.65514655554,294
26,33,0,2167.82319808019,65086.97696346906,278
26,34,0,2212.395254252821,58757.51032625877,301
26,35,0,3087.845043119271,109180.586917622,341
26,36,0,2863.837254965025,87546.5025000688,367
26,37,0,3454.213193191569,123497.9530606938,383
26,38,0,3948.457588517403,142259.3625091241,407
26,39,0,4225.309262620694,154995.4064407315,420
26,40,0,3772.33946863801,121469.0245478234,442
26,41,0,3716.406169805146,131867.5703554587,438
26,42,0,4537.931612391674,168089.9294101874,442
26,43,0,4588.850111381312,166327.3586763266,446
26,44,0,5121.070738815983,187688.9072552648,473
26,45,0,5671.645938692402,209363.4974548908,511
26,46,0,4597.680325083257,183655.4231123733,499
26,47,0,5725.538423722346,232512.6191037056,488
26,48,0,4823.415286192181,189998.4404095177,495
26,49,0,5500.620207663491,194249.0865061358,508
26,50,0,5443.277485530643,197176.8337767604,512
26,51,0,5675.236401643422,224797.8237494084,509
26,52,0,5305.232643657847,175561.8337963477,521
26,53,0,5428.917123381711,206033.2697803822,517
26,54,0,5142.452091552388,179675.0526522225,504
26,55,0,5177.213747753936,168686.4213164293,492
26,56,0,5574.01234412855,248892.5861543486,483
26,57,0,4804.992895435394,176737.8655320759,478
26,58,0,4404.800155190796,144031.8984926623,460
26,59,0,4421.961461137955,141059.1783048325,450
26,60,0,4213.940417778182,152840.8262613139,434
26,61,0,3749.495512131447,138752.646770954,410
26,62,0,3807.590474063034,125510.9589961881,387
26,63,0,2717.918182644046,68034.7969023254,382
26,64,0,2892.535276406818,85854.84564610294,387
26,65,0,3056.547622245134,88160.0159907629,350
26,66,0,3086.605130749217,110533.2020113918,337
26,67,0,2590.36198220755,93832.77408319358,302
26,68,0,2680.305340013349,87418.49010071266,275
26,69,0,2430.170805817114,81987.97273255285,270
26,70,0,2093.330217924229,74163.62986549341,250
26,71,0,1817.194271196214,63318.37293854704,238
26,72,0,1952.115727622596,69535.73031554678,232
26,73,0,1488.945088353536,45441.00387609799,221
26,74,0,1736.330822939138,57204.20820654817,214
26,75,0,2210.330479017586,99922.49389415416,199
26,76,0,1838.734060065613,86964.51998572757,210
26,77,0,1582.898493988645,57767.48242113434,172
26,78,0,1534.502262343148,50970.41068457045,184
26,79,0,992.2994462006247,30811.81082714522,163
26,80,0,872.6512284773086,20784.71054210549,149
26,81,0,944.7152720591873,26706.71926839924,154
26,82,0,1140.853614139739,31453.26926405737,139
26,83,0,851.555214451309,19683.91471698875,139
26,84,0,773.5522311814419,20320.53240823434,120
26,85,0,684.3814293602646,20269.55105797009,121
26,86,0,767.2952748547713,29724.53721906338,118
26,87,0,847.1158875911683,33425.20221624152,111
26,88,0,532.2690938771292,18918.15390521477,99
26,89,0,632.5499940946264,22285.53555538884,92
26,90,0,553.169513444989,15271.5112791922,85
26,91,0,454.2883649517469,9105.842275174184,90
26,92,0,731.9536266236976,23570.6573980166,99
26,93,0,602.4814596984739,18228.34447979261,84
26,94,0,565.529173868573,30340.83102777604,87
26,95,0,515.2000604567007,11660.11864102441,80
26,96,0,516.8958000915159,17658.8323192168,74
26,97,0,333.977361442582,7042.118305922446,71
26,98,0,365.4730184280485,13571.51482366055,53
26,99,0,321.4508484686204,9348.854247451374,46
26,100,0,350.1793700664998,12424.76189012392,51
27,0,0,214.9491901084459,6917.170204564174,43
27,1,0,341.4938339874256,8174.283551882838,47
27,2,0,249.3838620242212,4895.390413823843,57
27,3,0,199.2511059124475,2736.981678741749,62
27,4,0,284.3853751495224,5417.605868478712,73
27,5,0,421.4409404048789,11270.41313647459,71
27,6,0,263.9250903727539,5210.495172197177,73
27,7,0,399.6866489929484,22410.88614881445,77
27,8,0,720.5020835319414,26245.36051511003,89
27,9,0,488.9713157542452,12537.80151600157,93
27,10,0,646.6929304735233,13278.90953013753,100
27,11,0,683.2761232474334,21177.78467026916,103
27,12,0,350.3798670592245,7465.549026675818,100
27,13,0,657.8843167302372,31973.00652821874,115
27,14,0,775.4466485568718,20237.04192336092,136
27,15,0,725.3250678372635,22158.48377683232,129
27,16,0,955.3632135545745,28142.39182456684,141
27,17,0,841.3800057616683,24766.29020056843,137
27,18,0,918.8547078751483,22628.44516900564,135
27,19,0,1066.955676343719,36059.73827187876,145
27,20,0,1507.635842943566,63203.87819417274,150
27,21,0,1316.735624401208,46226.06231712189,151
27,22,0,1278.600023244599,47929.36687977462,162
27,23,0,1577.188279587577,64734.18974662415,193
27,24,0,1321.74099747398,42943.93583951023,200
27,25,0,1164.545021455632,31554.72590281493,191
27,26,0,1686.940504176108,52896.1478190875,226
27,27,0,1820.241376409285,74315.41521733438,232
27,28,0,1837.198916615319,67437.26044259265,246
27,29,0,1989.963321829335,86544.64907713389,258
27,30,0,2237.108208534077,66859.81453313048,262
27,31,0,2146.085021510261,62336.52005767967,299
27,32,0,2267.526302217147,65212.72552177414,309
27,33,0,2402.800102683023,68635.03675986727,310
27,34,0,3035.01109709521,107457.3215876288,348
27,35,0,3076.316369299113,107130.5085094884,360
27,36,0,3033.222001233534,92405.22436502764,390
27,37,0,3257.517996049779,113631.6329961585,401
27,38,0,3757.41431759646,128309.598717992,434
27,39,0,4914.275655304454,181654.720223852,462
27,40,0,4859.278191607286,195665.3648691966,466
27,41,0,4625.353012144289,178768.6598206327,480
27,42,0,4999.724755245648,182690.4806118007,476
27,43,0,6153.634845899988,227723.0543993301,498
27,44,0,5375.576206075242,197471.0932140683,500
27,45,0,5235.672920282866,186408.8811098192,515
27,46,0,5728.684268939067,235471.233235496,530
27,47,0,6154.80054585858,255558.517688182,514
27,48,0,6826.21983760057,310418.5959695114,539
27,49,0,6287.77234165599,231548.497322139,557
27,50,0,7091.81653241742,317392.5713193906,566
27,51,0,6343.82071573496,246851.1421739664,567
27,52,0,6106.137725735803,206109.314745892,544
27,53,0,6301.49139834679,274725.3023290637,537
27,54,0,5725.290069474861,225015.4101702204,550
27,55,0,5656.794152856958,245433.2485688847,515
27,56,0,6109.104234528827,240004.2366084038,517
27,57,0,5224.363490616126,199843.2092941104,503
27,58,0,5201.917715772835,208592.1094715135,493
27,59,0,4699.627138130672,152596.4105872895,477
27,60,0,4542.323320006096,161214.8049335871,478
27,61,0,4494.901713491769,158403.7192434267,444
27,62,0,3788.864507247649,123716.4785754908,420
27,63,0,4098.466175058831,157561.7961155022,414
27,64,0,3171.047400781928,113877.8319215005,375
27,65,0,3317.962978101697,108766.7296985582,358
27,66,0,3072.97513871532,107307.0714011,364
27,67,0,2502.046835879247,75451.27217216101,321
27,68,0,2824.474313564068,105346.9182451247,307
27,69,0,2505.815524048629,89309.10797627919,285
27,70,0,2176.124462068779,54641.27172149561,280
27,71,0,2087.444163028172,61083.15135887553,269
27,72,0,2730.380954346882,125243.3086936444,249
27,73,0,1848.969277656589,54124.69515228359,237
27,74,0,1597.065397715786,43811.74650229862,219
27,75,0,1745.883428847924,66207.06560409372,200
27,76,0,1683.315839146085,59548.86760832168,189
27,77,0,1504.694813033031,53081.62840338081,177
27,78,0,1527.040997172424,60209.06008123897,168
27,79,0,1284.784808367053,41645.10765069319,174
27,80,0,918.7539681342549,23345.36682478041,156
27,81,0,890.6628063781561,31599.07063093993,142
27,82,0,1322.601336033398,66753.92455540263,146
27,83,0,979.330051943632,27474.0012456066,147
27,84,0,911.2600159117816,29416.7350042587,133
27,85,0,505.2237624009543,11150.63381115048,114
27,86,0,639.9236552999326,14675.06344874987,113
27,87,0,457.79964475707,16591.15149318116,106
27,88,0,520.7206791033873,14646.13497339003,106
27,89,0,402.2399830684593,9381.835691805192,97
27,90,0,487.6033381568454,12133.42036402495,92
27,91,0,525.5678939685298,12888.96644123182,89
27,92,0,450.3809150578984,11844.141567819,89
27,93,0,620.7626571493951,35894.05569356503,87
27,94,0,614.6889742106716,22654.56035282136,72
27,95,0,432.7600603253177,11033.74808749094,69
27,96,0,623.5483922271247,23201.68652090877,77
27,97,0,340.7038229607214,11135.01953385659,67
27,98,0,214.672541388119,3829.599617454321,61
27,99,0,209.6364075208813,4952.764755669619,44
27,100,0,294.6126271822872,10342.06591938583,49
28,0,0,237.9025809095151,7371.02451513675,49
28,1,0,339.4983052675213,15828.95591632794,54
28,2,0,202.658632009248,4082.878912268348,55
28,3,0,143.1410768523125,2980.356731321446,60
28,4,0,375.7752325903172,8665.061611568648,70
28,5,0,521.4119197307992,15701.80717354669,83
28,6,0,480.1910160595701,21850.79030939003,78
28,7,0,414.9751963360806,11550.70503849627,69
28,8,0,556.0854518108803,18968.95907274019,86
28,9,0,594.9218927860099,19517.51658328008,95
28,10,0,584.8577451166321,15774.34461197159,95
28,11,0,456.9983529152301,14187.75676915041,107
28,12,0,700.5915973698131,18335.09554858747,114
28,13,0,672.8854021320484,16188.93035392312,99
28,14,0,660.9224572650201,19211.16037938924,119
28,15,0,1078.533638510696,39372.33536838547,124
28,16,0,1220.558789744254,71160.86850708238,135
28,17,0,1133.134303459613,44038.61926181916,147
28,18,0,1019.841661189595,26093.59995569754,169
28,19,0,1300.778516346364,45230.99601439018,162
28,20,0,1166.559624930047,40335.90988522986,151
28,21,0,1310.622784301775,43385.76901466071,156
28,22,0,1395.294847458524,49121.85309146988,189
28,23,0,1849.629066764589,99621.23939455347,186
28,24,0,1435.007535148302,55949.90382707523,196
28,25,0,1474.916145795249,40252.38632360318,225
28,26,0,1694.469084411479,54179.77878777925,235
28,27,0,1917.570027822179,50397.81929664189,261
28,28,0,2084.348893767974,68187.32162689716,270
28,29,0,2079.184361511607,64550.15547174004,290
28,30,0,1990.629979043975,56311.82953695645,278
28,31,0,2474.857632830978,84907.43079987615,303
28,32,0,2909.73567982731,85252.38798905848,336
28,33,0,2961.966812043037,88633.53078734371,352
28,34,0,3517.414646554287,161133.3601014216,354
28,35,0,3351.010196866911,117108.3289676031,391
28,36,0,3263.840796390667,112969.9255586844,402
28,37,0,3761.474997188385,123274.6011995336,431
28,38,0,4608.920117077362,181659.6782889162,462
28,39,0,4773.358536931847,173824.6769156305,493
28,40,0,5091.452479139475,179408.0469127171,506
28,41,0,5708.29784311238,241352.8376631876,520
28,42,0,6433.90339495467,261627.1617491285,516
28,43,0,5909.578732018704,233021.1764451645,535
28,44,0,5843.585247408166,227955.8505772281,553
28,45,0,5689.665679983706,206663.0199275488,549
28,46,0,6248.285248596072,226631.0593181888,567
28,47,0,6675.9813673923,263926.9105112191,572
28,48,0,7762.832426801423,333732.7769040425,580
28,49,0,7686.007171963422,346654.2478550362,585
28,50,0,7559.649643958104,300552.2674875846,583
28,51,0,7643.000594931531,289958.2149100419,605
28,52,0,7065.038214869559,267973.7822086384,578
28,53,0,7217.365029053606,294834.1435768614,590
28,54,0,6274.420259317335,221109.1898769763,568
28,55,0,6318.326677051933,253574.3794577924,554
28,56,0,6404.696989707675,265282.8997278009,558
28,57,0,6183.757426042304,255129.0349727369,534
28,58,0,5126.265299634903,188554.9496161019,536
28,59,0,4842.368176387828,175129.2793403389,513
28,60,0,5298.869977684738,199670.9227017513,489
28,61,0,4324.131806811195,133865.9735158847,455
28,62,0,4431.995388821038,150623.9668096471,440
28,63,0,4244.73783146952,165810.4998589163,439
28,64,0,3250.153823446734,124540.2817195447,419
28,65,0,3530.560322777232,120784.5227692025,386
28,66,0,3316.316126866118,100401.3303905035,376
28,67,0,3147.208572414623,103272.2057734719,335
28,68,0,2716.025433582645,95203.94352433408,313
28,69,0,2153.92997358979,61099.37635006739,290
28,70,0,2498.307363094828,91925.56756301109,288
28,71,0,2058.217663537816,48329.87078723468,282
28,72,0,2203.741357943928,72861.46776115854,250
28,73,0,2299.27362094784,74746.98499856531,262
28,74,0,1830.809870345804,46536.22626139127,231
28,75,0,1699.255456731383,46722.21649940543,216
28,76,0,1188.867124084559,34484.17672991133,186
28,77,0,1014.879498989351,33813.08007594134,173
28,78,0,1247.635972585235,35155.81398674862,182
28,79,0,1345.074097389735,46505.89408925864,175
28,80,0,885.348822965682,32080.70361744614,144
28,81,0,978.4218954416358,35271.25345363576,134
28,82,0,1249.148388092511,45894.49079796596,135
28,83,0,930.7514542212816,22485.71722297097,141
28,84,0,1076.193228213053,35042.27174551944,140
28,85,0,940.3558774694125,31385.49794595582,127
28,86,0,682.3705935192911,21134.44475528978,120
28,87,0,860.1419566629929,30324.58807893142,113
28,88,0,620.9838223240052,14836.35639906671,109
28,89,0,746.8407102197832,22735.11899274961,107
28,90,0,537.8529010880686,15355.14903181028,94
28,91,0,601.2353671593661,19908.82977453382,84
28,92,0,508.4725913779509,16292.62405061285,86
28,93,0,446.7243040427739,11911.67444090462,76
28,94,0,443.4981555963603,9359.19860175849,69
28,95,0,246.9128498176538,3790.222796071909,73
28,96,0,448.0843592070059,13227.06235500119,74
28,97,0,503.6395074578535,15790.69205404548,76
28,98,0,543.3476881836809,21136.34890876224,64
28,99,0,247.3715117439916,8181.374619232411,53
28,100,0,265.4563670237271,10244.80749033374,54
29,0,0,332.6845067340373,9673.481928683132,58
29,1,0,251.1575535954492,6107.753479149452,52
29,2,0,496.9723763106817,21747.78586622701,70
29,3,0,400.1157419316679,12944.1072786599,66
29,4,0,408.6940594509458,11033.0362004672,68
29,5,0,444.4753385767985,13370.45741092325,85
29,6,0,482.6564257109206,29509.59462384141,79
29,7,0,343.1123443109736,6849.03984693811,76
29,8,0,527.3310432970222,16342.18179436011,81
29,9,0,646.193388413443,23044.00941118393,85
29,10,0,724.0172767671933,21966.8377110783,105
29,11,0,784.7628477248154,18137.27609132886,105
29,12,0,918.8283895396324,34457.79098286074,116
29,13,0,924.5399994819749,25312.05995204476,129
29,14,0,982.3367655827675,36397.6927760235,126
29,15,0,945.9312362959765,29373.1978245483,128
29,16,0,1096.661063077368,39667.97702820604,135
29,17,0,1306.984574470209,44793.1326263481,151
29,18,0,1022.871307839611,26949.63412230107,171
29,19,0,1049.680119734669,27618.34154522044,173
29,20,0,903.8397700468031,21856.04389611938,170
29,21,0,1073.398485226663,30753.3087323351,183
29,22,0,1443.164434758466,53049.37511132304,207
29,23,0,1132.180365931994,29286.3825727918,208
29,24,0,1938.228327544952,72146.10600935126,204
29,25,0,1972.528725680773,71231.81362206925,229
29,26,0,1982.917468259496,55233.41982343339,244
29,27,0,2485.796966720372,79664.23019198613,288
29,28,0,2334.385049380181,65249.58251350982,286
29,29,0,2290.986951591324,74879.13259320222,289
29,30,0,2488.086612277847,87877.20964508035,300
29,31,0,2715.294529836282,97348.64507315459,321
29,32,0,3142.279026571497,111850.9664497605,365
29,33,0,3730.659806119036,168657.1514153894,367
29,34,0,3105.795568174537,101993.5423351892,400
29,35,0,4462.591101262725,156084.2101136045,420
29,36,0,3947.233089920411,127383.8448408,442
29,37,0,5114.208347290517,214648.9414934176,472
29,38,0,5035.497721341239,181330.2561715308,511
29,39,0,5132.980066965247,168313.847334737,528
29,40,0,5490.937379958022,189485.3425187944,542
29,41,0,6750.157712774031,280202.5035673507,552
29,42,0,7496.633940969336,300179.415263483,578
29,43,0,7201.107427399495,280162.7771041403,578
29,44,0,7284.501171868342,306824.7185262491,589
29,45,0,6717.697011779374,259739.3548976518,589
29,46,0,6899.814426846574,274935.1502332028,596
29,47,0,6913.913197272382,282376.0423204155,590
29,48,0,8022.704419876866,328358.8004391238,598
29,49,0,8106.823129460668,339914.3682414796,616
29,50,0,8329.00059495077,377642.9217078217,613
29,51,0,8149.170397079263,349122.0625209596,610
29,52,0,8299.926196475773,352680.4108153417,616
29,53,0,7732.400665274729,285531.5254771666,620
29,54,0,7299.139980292261,270442.7838003305,623
29,55,0,7055.123578043715,254882.3484085733,612
29,56,0,6847.695780071024,242264.2620387534,594
29,57,0,7468.676320390756,322910.1086338911,588
29,58,0,7289.126286470259,381875.1582274924,553
29,59,0,6013.011036898298,235747.2978208689,547
29,60,0,6163.56859464406,235040.0485069992,521
29,61,0,4953.664882038108,178465.9267750337,498
29,62,0,4921.566935240846,182793.7515095053,481
