# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
20,87,0,563.3690346500254,13211.36238256578,96
20,88,0,528.356934200243,11889.04873492155,89
20,89,0,639.1621438942717,21728.92587148053,92
20,90,0,479.9548664587313,12142.57342945838,84
20,91,0,497.7995219561926,22287.38015507631,73
20,92,0,404.816502046127,13893.75837491407,74
20,93,0,240.3166663399857,5821.081288096123,70
20,94,0,318.8924226029852,8428.316525073576,63
20,95,0,360.4698764570221,12854.25733305781,59
20,96,0,172.5383581400812,3555.342974272562,55
20,97,0,344.3393843204223,18330.15541720526,57
20,98,0,289.1325196774773,7538.157841325848,52
20,99,0,357.7443039892622,13736.63195596184,47
20,100,0,237.1150930843512,4812.38163520359,49
21,0,0,231.2298401409059,6251.708809219955,45
21,1,0,285.6868335152391,10803.67430822096,46
21,2,0,329.3738974728952,9212.697029207082,58
21,3,0,272.8147346363451,6275.538276111459,57
21,4,0,244.9954613856321,8108.666277590599,53
21,5,0,137.4339501752969,2196.268285066203,49
21,6,0,250.3500943129576,7593.288553195426,62
21,7,0,243.3364181139679,4287.310359833239,62
21,8,0,283.5047854758179,6044.368221706262,74
21,9,0,290.9240764666501,7918.583791824174,72
21,10,0,456.9862798903439,14969.42168791442,76
21,11,0,504.8102462979568,20483.04093702701,70
21,12,0,384.9931318086854,9426.454182655632,76
21,13,0,441.66878679196,16709.45620194425,80
21,14,0,550.0244820906903,13641.46513418223,94
21,15,0,673.9291277086821,22844.42880665013,96
21,16,0,858.2258657833875,40816.46591829296,105
21,17,0,704.5301130848665,16425.17030610536,101
21,18,0,723.1654317928025,22671.63611417308,114
21,19,0,666.5026780692243,16221.75641857314,107
21,20,0,675.082017522783,22318.38102688325,117
21,21,0,739.7003331227978,24340.40340428139,118
21,22,0,774.4312876772913,17480.97136671625,129
21,23,0,968.3069296420593,33992.18055171035,146
21,24,0,1143.271947195302,29244.66748761206,159
21,25,0,1178.782227065287,33498.4872597301,174
21,26,0,1284.19421926323,31387.76123595468,182
21,27,0,983.5101785876857,32312.99087123147,166
21,28,0,1230.292496396936,41128.70674489367,176
21,29,0,1375.725437939304,40731.57911188033,181
21,30,0,1645.865017981535,57624.02459391799,180
21,31,0,1631.865766029046,50859.54756618245,191
21,32,0,1195.750012719125,29887.99027208034,191
21,33,0,1290.094297069123,32873.19834209132,193
21,34,0,1685.999208684106,61278.53812743673,211
21,35,0,1921.498311449686,84676.7877781971,218
21,36,0,1800.247080865398,54226.17272492113,240
21,37,0,1477.575875846002,38923.01965621254,238
21,38,0,1792.899256164121,44695.55031954033,253
21,39,0,1920.454948546467,52019.64605477511,259
21,40,0,1992.084106697063,59337.41345245883,248
21,41,0,1645.033553127088,49425.65400278889,245
21,42,0,1633.772682070159,42994.08418766936,263
21,43,0,2574.530399668305,98968.64556797204,264
21,44,0,2647.243614303438,97349.05815926363,283
21,45,0,2648.621841762574,88939.81496688684,295
21,46,0,2664.644455003229,94226.87344607714,305
21,47,0,2105.26790716521,48487.68265351681,331
21,48,0,2332.380185279654,85429.70636116022,294
21,49,0,2629.299419566791,113393.2881342721,311
21,50,0,2696.874261897537,90860.75934435117,332
21,51,0,2754.965269308091,88642.33827192549,350
21,52,0,2814.215102312045,96854.73802033346,329
21,53,0,2539.37539490332,88188.95018002413,330
21,54,0,2430.730808421591,85212.05973628414,324
21,55,0,2580.506639109507,90105.25444148562,304
21,56,0,3005.570625047938,103431.1307030537,310
21,57,0,2652.556310120975,86752.18130364842,301
21,58,0,2227.572737556298,64302.27902946126,290
21,59,0,2066.50359937236,72358.93896981413,268
21,60,0,2329.975170682168,82793.14929065637,259
21,61,0,1952.187132161683,65762.3405835466,278
21,62,0,2253.866733865419,70640.82288746598,279
21,63,0,2007.947875190418,75180.90220089212,257
21,64,0,1887.486955161863,52142.89247963391,256
21,65,0,2060.851503834297,76005.08952971015,232
21,66,0,1712.088816804648,62798.39318937241,213
21,67,0,1716.088435503518,61898.80837725678,196
21,68,0,1657.326005684074,59010.87634729158,220
21,69,0,1450.612392481053,38753.09065755033,197
21,70,0,1692.825881982571,61539.84914268428,220
21,71,0,1534.745500001453,46908.31506979182,194
21,72,0,1283.03215336093,31341.97047364435,192
21,73,0,1302.784258725809,34262.25506488137,173
21,74,0,1162.708771982302,26551.95115910918,167
21,75,0,1241.489093382263,41029.32723122084,160
21,76,0,1210.797773424517,40259.86216198234,152
21,77,0,1250.951798243514,57641.475206404,146
21,78,0,1012.508852319243,31631.88991553646,121
21,79,0,914.2400448138588,25964.78044605402,127
21,80,0,558.7800095197209,12945.03493799099,112
21,81,0,655.1877206435078,13497.80114604237,111
21,82,0,680.1606629294214,24696.884020662,96
21,83,0,675.4419735104334,24505.91283710884,101
21,84,0,729.2095241015037,22070.06179541381,110
21,85,0,635.2050954479529,20217.28258705229,94
21,86,0,435.881031781114,8630.882007153888,95
21,87,0,566.5887788297357,14609.37286997619,87
21,88,0,486.3834115318104,11089.88035135953,87
21,89,0,389.6986986121169,11592.58895387455,79
21,90,0,526.2444022154683,19292.58924437481,82
21,91,0,616.0473321151887,25564.04613111285,77
21,92,0,516.5435755290506,18890.17479963798,72
21,93,0,349.8990262093026,8093.511804094082,58
21,94,0,530.6146575970707,20283.80680665989,71
21,95,0,430.5283194310971,14926.29126223354,68
21,96,0,226.4754619812095,3481.549203301409,60
21,97,0,246.9379298792993,8869.212363168406,52
21,98,0,390.9334062992999,13416.33156056518,56
21,99,0,385.8762384322131,11363.83995151216,54
21,100,0,317.7286526988113,8969.4513083319,47
22,0,0,136.5077478781878,3450.568402475024,44
22,1,0,334.2075666428433,27907.08778254532,47
22,2,0,269.3787575993589,8752.332024041405,55
22,3,0,211.4284703333413,4036.417138561405,56
22,4,0,307.8608030767074,9241.023207131095,57
22,5,0,163.0986905050601,4628.381974508263,53
22,6,0,242.7074815228382,8950.445475217552,65
22,7,0,355.5856367577721,10055.69459845262,64
22,8,0,360.7122389720837,10572.36529688092,73
22,9,0,277.543722906257,6655.851284463207,77
22,10,0,338.4417565222461,7958.664395539889,78
22,11,0,545.5870666754098,11776.74442341429,86
22,12,0,553.2472440139795,24367.39452907304,77
22,13,0,421.1326458677094,23257.96287088524,92
22,14,0,591.4156222835329,18998.05580280779,106
22,15,0,625.6132508599476,16681.27391553512,105
22,16,0,710.3671229137035,23895.03718965644,115
22,17,0,909.5838770858801,36113.08602561476,107
22,18,0,853.7272173220607,27877.23734358308,117
22,19,0,716.4570114145756,22355.56455226874,119
22,20,0,1009.18831499475,39931.2712187785,127
22,21,0,927.089378669599,27728.90676720348,127
22,22,0,873.0011796671688,25459.9015610758,142
22,23,0,1353.32948900524,47105.79986311307,161
22,24,0,1043.628789000836,30304.13667569419,156
22,25,0,1091.352193631787,33155.41386769682,172
22,26,0,1349.420887258514,37339.61498960102,194
22,27,0,1273.270943656437,46121.31503913354,171
22,28,0,1266.801572946003,38473.61137410519,187
22,29,0,1158.613636605502,30361.5124082964,193
22,30,0,1365.820356598651,55303.3667539856,202
22,31,0,1648.685580558895,63903.41093693218,186
22,32,0,1218.168240505121,26767.68156467195,199
22,33,0,1489.649979328813,58527.11077747584,202
22,34,0,1418.972543749084,38628.1471946459,222
22,35,0,1449.094277861491,38036.29681544162,235
22,36,0,1934.387101265015,67758.75204909498,235
22,37,0,1667.353597427345,57089.88456363129,247
22,38,0,2244.439316245279,61809.28896139453,285
22,39,0,2394.641167671493,86138.89319094361,281
22,40,0,2006.608147944131,53221.88508219754,293
22,41,0,1736.802589639547,53200.6143830512,271
22,42,0,2171.937736595359,73873.47106513835,278
22,43,0,2234.808099235472,70275.88474957267,293
22,44,0,2410.776754738854,88629.48443624013,306
22,45,0,2355.027196518875,69262.07063905623,324
22,46,0,2819.029168832191,112559.4820948438,321
22,47,0,2501.838665915177,84683.09891979082,320
22,48,0,2512.143371854598,112158.1785822722,327
22,49,0,2629.147401204584,72037.44612336786,325
22,50,0,2659.858128168149,83282.01597153062,337
22,51,0,3362.283162140194,119758.3770985701,359
22,52,0,2693.87006039342,76377.25507981853,363
22,53,0,3037.539586063755,96218.00957607411,373
22,54,0,2764.600076306703,83726.16227151996,349
22,55,0,2901.557884154474,91928.9525815286,345
22,56,0,3215.792067273116,122669.2143170277,337
22,57,0,2594.043155366157,94467.39223361436,314
22,58,0,2571.257037012485,91928.34009235082,309
22,59,0,2320.250703951831,65668.89009606898,317
22,60,0,2574.153496941305,85866.17553753707,314
22,61,0,2132.724238235386,80542.31998456083,289
22,62,0,2127.459490817526,71060.14947079479,274
22,63,0,1818.666854640147,43803.78949320748,274
22,64,0,2002.614562621112,63678.41880371174,263
22,65,0,1816.059601337711,52362.38774344654,267
22,66,0,2085.429777549897,80214.63099520892,253
22,67,0,1726.836000224617,57076.65899467472,227
22,68,0,1627.475109312089,47421.09463249893,211
22,69,0,1579.734651987953,46396.14084326559,218
22,70,0,1926.343183630103,83128.62534448244,209
22,71,0,1587.18349026748,57135.34944497022,188
22,72,0,1403.392247554114,53879.1620143598,186
22,73,0,923.280433776095,23945.99204905549,169
22,74,0,1488.550311986533,53873.31130119257,172
22,75,0,1253.926982798111,42801.82306582288,160
22,76,0,1296.497448684843,42489.56630643943,157
22,77,0,1107.141118557719,37688.1740665318,137
22,78,0,1036.797447988517,27770.46499343024,139
22,79,0,780.8875724410417,18365.5608867658,135
22,80,0,546.6688996417978,12228.47503516043,112
22,81,0,627.0901710510597,18275.18699410204,117
22,82,0,734.6738478130646,20181.18313731511,106
22,83,0,642.5996649522534,14750.52002563125,117
22,84,0,771.1407042451071,26351.31076993356,107
22,85,0,824.7603085268616,32572.09203142214,106
22,86,0,686.3750891886823,30617.23070684234,102
22,87,0,539.4750532847536,19077.20176710164,88
22,88,0,530.1815410503846,19841.13797252977,86
22,89,0,495.8597390934527,15623.20104223733,89
22,90,0,606.3598620544881,26395.79456302534,79
22,91,0,408.1600631911406,11282.54905486824,80
22,92,0,467.2783850353931,16360.24788911258,77
22,93,0,545.8936890603746,17357.05870838393,73
22,94,0,280.0576806226223,6233.746039350227,64
22,95,0,304.54227389702,4992.634660928321,64
22,96,0,456.3619744965128,17492.35529481946,59
22,97,0,213.6471962503376,5980.038301732041,46
22,98,0,282.078861812966,7554.290790990555,53
22,99,0,313.060039938017,10363.1098522246,51
22,100,0,162.3011961086342,2655.43134940457,48
23,0,0,278.1200311919287,10523.29991290755,49
23,1,0,181.7019479724408,2848.812734573155,44
23,2,0,283.0628619019676,7989.072245337567,50
23,3,0,175.0420255714126,3060.728026119861,61
23,4,0,237.4478017347255,3447.964913280601,72
23,5,0,188.3004365964293,4919.746249554029,48
23,6,0,265.3597248668752,6949.916553583867,58
23,7,0,408.4135332835859,20292.26288097686,65
23,8,0,332.7068259058591,7251.064634392558,69
23,9,0,425.4395928558679,11195.6850780461,71
23,10,0,419.5429598895134,8654.6456228392,82
23,11,0,471.6584404173086,15640.56472376239,84
23,12,0,361.6265383479624,14028.98168835451,81
23,13,0,320.4741651299681,7754.946093868352,88
23,14,0,539.079895503468,15128.26636564383,109
23,15,0,656.9824825279013,19791.57727546057,107
23,16,0,646.2821182526644,17421.57390175195,123
23,17,0,785.0535786343049,27178.75549660702,114
23,18,0,896.9367297905036,25864.7669228774,120
23,19,0,887.0827361597285,27618.50553066639,131
23,20,0,1103.759124788177,50655.8619362227,120
23,21,0,686.3450377537923,17698.75527294166,124
23,22,0,979.157554591887,25533.18397420211,137
23,23,0,1192.751205021851,39534.91047710843,148
23,24,0,1060.548874458656,25733.96271272547,169
23,25,0,1364.814321622343,53460.49012891269,170
23,26,0,1336.823786568747,39866.9723558195,197
23,27,0,1594.478466511658,68446.55452860123,197
23,28,0,1616.569713421117,71327.6450293949,199
23,29,0,1356.036346329317,46997.05918924113,205
23,30,0,1516.719207511649,45515.48409580099,208
23,31,0,1561.791786167495,51276.84154284,218
23,32,0,1623.787922178016,43025.52722816373,217
23,33,0,1575.9990940433,45816.41316904728,223
23,34,0,2263.752294676942,75656.94151725048,262
23,35,0,1912.532327947619,70779.46137636079,260
23,36,0,1795.144304136283,47927.56428586363,263
23,37,0,2215.26254624219,81717.35767513947,288
23,38,0,2273.573814175741,79358.9507581881,289
23,39,0,2701.433853881102,81073.71919391019,316
23,40,0,2541.516617726032,81312.4043782314,311
23,41,0,2396.330366837191,65804.00425572191,320
23,42,0,2747.148294259622,112257.4977802235,304
23,43,0,2632.520829813563,78700.34121229887,336
23,44,0,3073.532511168187,111625.0335690621,337
23,45,0,2986.434574344373,95054.95580776391,363
23,46,0,2734.688745744608,91942.63683745477,338
23,47,0,2844.195987991856,91076.23654742334,345
23,48,0,2992.290721204517,91833.80397439272,361
23,49,0,2771.646410795521,82855.54936718146,347
23,50,0,3248.418924881546,125349.7061157287,359
23,51,0,3380.025945606342,114337.0337451908,383
23,52,0,3651.0908292158,134498.163478684,376
23,53,0,3302.518329874695,106729.6893270766,369
23,54,0,2908.584201922008,89486.50337739714,371
23,55,0,2951.086507282432,91950.74881699956,367
23,56,0,3632.621128784952,148778.7085104478,344
23,57,0,2704.511597642567,74195.68874751142,344
23,58,0,2535.586907697263,84883.13860576481,324
23,59,0,2573.828986312913,84130.67945265432,331
23,60,0,2567.733014171113,74086.82091112284,329
23,61,0,2267.908691794395,64899.6455995389,297
23,62,0,2346.03139877308,74613.98749397685,294
23,63,0,2385.321443802284,80868.27941420513,282
23,64,0,2044.079551679886,83754.60242934911,267
23,65,0,2291.476164290742,69158.97408322939,267
23,66,0,2095.893336857393,74809.27586352912,265
23,67,0,1662.507121862483,41234.83609111595,240
23,68,0,1994.479042567269,70123.2402670466,236
23,69,0,1805.583773805618,70192.13184227077,217
23,70,0,1759.776342890799,47318.53393528723,227
23,71,0,1444.279447660465,38413.04183794248,204
23,72,0,1767.690480808935,86988.64095004927,209
23,73,0,1291.144519055454,35037.07568175518,194
23,74,0,1193.363009544038,31788.43512197247,179
23,75,0,1073.785370453789,30948.93939359067,173
23,76,0,1266.227813812913,47981.89246948525,154
23,77,0,1113.900493303334,44906.93420300393,142
23,78,0,965.4544977918148,35950.74381770865,136
23,79,0,824.8497223498871,40506.00900976844,123
23,80,0,718.6000764953916,21081.64033314864,122
23,81,0,787.2546249708644,27330.15842331226,115
23,82,0,1203.466056606307,71702.9489771854,107
23,83,0,829.2978269038977,24716.54770019112,112
23,84,0,863.7383059052772,30826.65934318339,107
23,85,0,692.4708064575443,18861.74287990119,108
23,86,0,662.7259775824261,20972.24062727125,95
23,87,0,388.2385637902976,7511.810228082945,85
23,88,0,582.8798129787457,14671.17550105836,91
23,89,0,520.4732308294381,15778.38013880005,81
23,90,0,432.276908373282,9709.619806592182,80
23,91,0,597.1139841807164,16935.09060078852,87
23,92,0,345.9928365094285,8327.772374910881,69
23,93,0,375.3133016684964,6740.605112923826,79
23,94,0,335.562480615878,8352.294846489382,65
23,95,0,255.4022680935102,5026.495665149097,69
23,96,0,440.0111494232344,20333.3275092307,67
23,97,0,253.5626298369486,8547.667096210744,63
23,98,0,226.5074973309013,4990.535458090201,62
23,99,0,152.6453249450769,2714.109554410877,52
23,100,0,328.7492698871469,12504.82977337139,51
24,0,0,169.6671460995608,5930.635954340437,45
24,1,0,252.7206028812362,8845.85219905038,51
24,2,0,219.0854471961835,5649.976710252645,49
24,3,0,151.1080604384367,2547.704810611802,55
24,4,0,241.3748516191281,5973.643997899794,59
24,5,0,330.298773989788,9176.774953448652,62
24,6,0,350.4031809024413,16255.15542852814,63
24,7,0,279.5280143007536,9331.331834243298,67
24,8,0,407.107773708336,18611.06514559223,68
24,9,0,614.7967224883881,20661.81210000674,81
24,10,0,610.8539476360263,13930.3457612423,91
24,11,0,598.3144018612364,25757.11301236715,95
24,12,0,614.6438578581301,17213.6429669697,96
24,13,0,755.466398392225,18815.49402435157,96
24,14,0,419.8466435701129,10906.42718741498,102
24,15,0,819.1718040238392,29094.44264992928,103
24,16,0,906.2155219808877,47388.62130212494,109
24,17,0,961.0849299680543,31768.20535901808,127
24,18,0,634.4078629953107,15839.08289461572,135
24,19,0,918.8188299207794,31982.44470712958,141
24,20,0,850.2792838458711,31612.73854453058,124
24,21,0,954.4993748957654,50493.82729006447,129
24,22,0,1106.300890860799,28414.93812027607,150
24,23,0,1329.925781243105,48641.20218947269,148
24,24,0,1277.545028525535,41963.51410374889,167
24,25,0,1064.126300585554,34628.77601484898,176
24,26,0,1447.05459708218,46792.860014593,199
24,27,0,1506.876710128641,45653.82053431872,220
24,28,0,1433.684687579112,40458.57972316285,214
24,29,0,1261.54606095845,33087.06540213076,216
24,30,0,1478.477321652562,40497.75266382698,223
24,31,0,1511.500019327712,47641.87770796747,229
24,32,0,1833.234910864789,47698.56918689652,258
24,33,0,1665.261622385981,39958.4705507254,266
24,34,0,2098.672069811857,59990.46281268352,267
24,35,0,2311.502924278917,74052.4889969427,304
24,36,0,2216.379788675716,86000.4371957871,290
24,37,0,2061.932383963451,54838.39059327286,292
24,38,0,2814.851258681139,105426.557442425,318
24,39,0,2220.557337617982,56655.49848166639,356
24,40,0,2846.32835829911,84222.80774534316,351
24,41,0,2998.40974071536,97417.45056057975,344
24,42,0,2708.12982108358,97047.0140752039,353
24,43,0,3630.528979484804,147747.9837026844,376
24,44,0,3207.369808581351,118036.153071141,377
24,45,0,3099.858971832695,85019.60268918613,385
24,46,0,2834.198192193648,80621.06344407208,362
24,47,0,3367.790894287368,118481.8349539798,376
24,48,0,3683.432259273264,141697.0646834408,393
24,49,0,3148.963614788525,118658.4832228498,377
24,50,0,3538.127759389709,127718.0948733863,387
24,51,0,3274.580707261743,99044.41795331433,398
24,52,0,3963.802641877063,152396.7940911011,385
24,53,0,3977.342784666369,176990.2612671422,393
24,54,0,3688.140806437828,130995.2429575693,389
24,55,0,3261.085590016153,104831.1420550702,398
24,56,0,3709.538911461252,130957.0566475181,398
24,57,0,3268.21782818512,97136.77072264333,386
24,58,0,2874.593184915371,91395.29986578548,373
24,59,0,2686.635662369121,82270.3215533715,362
24,60,0,2476.03474049281,66059.03726185067,347
24,61,0,2866.81176745511,107452.7867755273,308
24,62,0,2269.968337433778,62267.53572443009,320
24,63,0,2386.2630151775,88226.72816542158,292
24,64,0,2346.703571211517,99372.8446904897,280
24,65,0,2317.234226682801,79812.94124155123,288
24,66,0,2094.485146021634,64036.37171373925,260
24,67,0,2103.204908232829,76385.12826263392,259
24,68,0,1660.15102066967,51691.450854839,222
24,69,0,1565.77377056991,43523.2285676327,242
24,70,0,1999.507207691104,69353.95124562504,236
24,71,0,1543.566992042752,41429.29395713071,222
24,72,0,1667.282635822331,45549.29474758352,216
24,73,0,1547.057631658933,46070.47118943598,212
24,74,0,1391.433203574408,39780.86275461836,194
24,75,0,1325.328989195021,38927.41425530388,189
24,76,0,963.7114085510159,22603.57105277638,160
24,77,0,822.438906601883,20172.92140495162,153
24,78,0,856.0783306785665,17649.61767328318,150
24,79,0,1010.489604587656,32832.37993660904,140
24,80,0,673.3848318845098,23177.31912067045,125
24,81,0,575.1827998656172,11778.20185629855,111
24,82,0,695.8082963160199,15683.98248446334,113
24,83,0,933.0652271156755,25146.94968028346,117
24,84,0,894.8531570287686,23739.61280396169,120
24,85,0,919.3674660000087,35419.36141987937,114
24,86,0,827.0828065931912,28415.90864941896,116
24,87,0,777.8110770912315,27325.97056786573,101
24,88,0,511.4627338102403,13363.4965753119,91
24,89,0,637.8012851667263,22420.84353213192,86
24,90,0,388.5911229989237,12012.92774854901,88
24,91,0,357.4382047660557,10827.96770034919,78
24,92,0,372.8721524982581,11851.55391581029,81
24,93,0,570.2315246139891,17168.45024910849,75
24,94,0,289.1565983978879,7322.194485509736,65
24,95,0,315.6371471890491,7746.707037496749,73
24,96,0,382.5823296943014,12148.03862996189,68
24,97,0,545.3535203019837,17201.37854882688,73
24,98,0,314.1925688196598,10032.32536094324,65
24,99,0,205.9770990296773,4261.818860213172,56
24,100,0,316.4385515429105,11621.28971048934,55
25,0,0,177.2072144223421,4198.028593271579,48
25,1,0,332.7226331863922,9687.911212787871,53
25,2,0,260.6307988723036,4934.075745904162,59
25,3,0,312.1105606319553,10145.23432523158,58
25,4,0,441.4162978716973,15174.05464314495,64
25,5,0,325.5231521140855,8778.062398134516,63
25,6,0,421.5351849916383,9024.444635103846,70
25,7,0,354.2054462058366,9940.167098739967,65
25,8,0,498.2099796079401,15296.64571385143,75
25,9,0,486.7970250439902,12530.99645544362,79
25,10,0,710.9326843769103,20308.90029813302,98
25,11,0,499.3613904340044,11672.30932623472,89
25,12,0,560.8478165202106,18352.3970969323,98
25,13,0,634.3258440814363,18612.88766363332,99
25,14,0,515.5512413406784,18799.9587815664,95
25,15,0,534.8644425728627,11527.51323310968,106
25,16,0,768.2340824568111,24380.99384495339,113
25,17,0,1097.749652166175,44278.06794547533,117
25,18,0,465.5947637056773,9724.446326936188,129
25,19,0,560.853576382167,13289.1179007938,137
25,20,0,844.0031319128129,24884.45452831545,152
25,21,0,787.9684513552481,20866.67034152679,149
25,22,0,1055.260806503306,36307.77445879598,165
25,23,0,1095.445060672178,30608.54306569705,167
25,24,0,1461.856356978795,44503.56685289202,168
25,25,0,1224.563562625781,34389.21038362647,187
25,26,0,1482.269853629075,43834.24949712379,197
25,27,0,1769.358156834011,45086.31521765639,215
25,28,0,1539.866149013995,46832.72375446181,210
25,29,0,1326.442681455329,42741.51145857613,223
25,30,0,1971.446940324413,62014.287979616,241
25,31,0,1622.608686450011,47363.58478618742,255
25,32,0,1925.801832070724,51240.590460739,288
25,33,0,2237.696513607232,66220.30152506467,279
25,34,0,2154.731512304264,79396.64802628648,296
25,35,0,3018.346008791664,116099.4518528667,327
25,36,0,2840.503716144401,98078.01761284974,311
25,37,0,2894.434613352992,116370.818186427,326
25,38,0,2604.402800652138,86562.62339166338,349
25,39,0,2593.068002822733,72717.34155558392,365
25,40,0,3101.358157048076,94942.70326478958,371
25,41,0,3768.727259609241,150590.5495508692,386
25,42,0,3812.001250311017,124542.6840774779,388
25,43,0,3884.813386153316,139850.3040879256,397
25,44,0,3688.983972925401,118458.5331540421,422
25,45,0,3380.55594899002,109230.6567826836,390
25,46,0,3515.744773562576,108380.505866971,394
25,47,0,3607.281924253003,101829.632016327,418
25,48,0,3753.267766445423,148400.012686519,400
25,49,0,4011.233242815958,148089.7250978997,424
25,50,0,4028.379025266523,147169.3496659194,398
25,51,0,4324.763970606441,162254.0744021409,405
25,52,0,3812.029310965191,149288.5065597157,416
25,53,0,3628.468451741651,117948.6715796128,423
25,54,0,3863.782100313244,138924.1020371093,416
25,55,0,3207.261942063899,85495.56560202916,420
25,56,0,3535.582813806719,117641.81229611,409
25,57,0,3467.722431032791,125756.1622830605,404
25,58,0,3920.73022428183,166029.6568339512,402
25,59,0,2696.920884711413,91290.28367885688,361
25,60,0,2726.578432097459,85068.52826454335,363
25,61,0,2815.804211828807,95315.88038975964,342
25,62,0,3134.954685844543,110575.6654941059,347
25,63,0,2731.315054316165,88771.78925669623,332
25,64,0,2568.533900893803,82822.41702981135,305
25,65,0,2057.18317810997,55892.87058716859,279
25,66,0,2575.161874753187,97875.84733314576,293
25,67,0,2485.946063585399,87044.37181023792,269
25,68,0,2160.447634127955,77357.2789281501,250
25,69,0,1748.65370697735,52667.53058467094,267
25,70,0,1677.267896209274,52297.32774660226,255
25,71,0,1543.132233137825,40493.29256061518,241
25,72,0,1930.873639259396,66835.70942373156,221
25,73,0,1574.753763878808,46886.6438802575,208
25,74,0,1628.23396038232,48971.89818037267,203
25,75,0,1329.33348409822,47046.01062181067,167
25,76,0,1123.68095911071,33574.63379421955,174
25,77,0,932.1953195638722,18878.51623117523,157
25,78,0,1176.390761429586,34908.83894083776,157
25,79,0,905.7265821105161,29930.23656200108,155
25,80,0,892.1837066998309,25524.01292646351,151
25,81,0,646.3197633274268,13213.92919357379,125
25,82,0,807.1310654801779,20210.85535409319,118
25,83,0,806.1167175289728,28215.65750721769,107
25,84,0,941.4815250491199,32090.37355731099,121
25,85,0,971.2465667000229,43174.10635659627,123
25,86,0,852.1964282460269,26004.74994396606,112
25,87,0,577.9522642227066,14254.4866559436,115
25,88,0,963.2341292913408,28904.85290837678,102
25,89,0,566.779765091003,13428.86979701383,90
25,90,0,448.447654404438,18082.01928536014,80
25,91,0,721.4743599137813,25172.42649155312,79
25,92,0,463.758136596286,13791.43424445601,87
25,93,0,535.2405783407892,28961.31790891315,74
25,94,0,259.2505309346278,5981.558887718067,64
25,95,0,330.8584937291296,7628.543188697261,70
25,96,0,400.4663490373345,12986.02757491352,72
25,97,0,343.329094527639,9636.67108448094,65
25,98,0,550.6879787886708,20350.65971196118,78
25,99,0,316.1095824301439,12503.63259111211,62
25,100,0,307.2766019493785,8350.57631228108,58
26,0,0,316.4472814665141,11153.41379440962,52
26,1,0,279.9358971064727,13601.70373160226,49
26,2,0,199.5746260298132,4855.429825975879,55
26,3,0,331.2481919171851,11463.89607068221,61
26,4,0,343.1635121001441,10633.06908201988,58
26,5,0,240.1543852621273,3940.270774337809,62
26,6,0,303.890036313236,6413.435058415308,75
26,7,0,505.8024393611852,13727.99434064568,81
26,8,0,601.3395196077863,15946.60249278406,87
26,9,0,487.5125302692881,9819.146336813794,98
26,10,0,555.1936630149611,15082.03754511084,88
26,11,0,509.62542726047,13115.75835124199,95
26,12,0,404.7873061717859,8659.214601839079,92
26,13,0,667.5466546869112,17037.08571393818,105
26,14,0,526.0312297081266,18231.58257079818,102
26,15,0,721.7521447843292,19966.15980090438,116
26,16,0,663.308681829589,21864.10596783554,110
26,17,0,906.0579243234458,27106.41519699537,123
26,18,0,819.9512959904761,19721.68918915867,134
26,19,0,705.8106272523769,17869.13183428943,147
26,20,0,906.0093130316952,31084.68595137,140
26,21,0,1084.709082028443,38040.0341829444,165
26,22,0,1113.379013857602,35604.54512183921,174
26,23,0,1300.386515900783,36568.34742523939,178
26,24,0,1267.544495895658,31062.74286822653,182
26,25,0,1435.044105882667,51142.31931579352,198
26,26,0,1300.895349102755,30627.43934425131,215
26,27,0,1667.751129008497,52993.45855209952,216
26,28,0,1852.298872438981,52261.2665680117,232
26,29,0,2005.501376093784,60249.55663344487,244
26,30,0,2015.14623735755,64960.68338432528,263
26,31,0,2299.546493943637,67338.71609384767,290
26,32,0,2397.243448591862,87547.51624521322,294
26,33,0,2767.343192665082,85241.15406672096,337
26,34,0,2288.392918897464,73659.55594155579,318
26,35,0,2979.937339675062,105987.8586252158,328
26,36,0,2902.328963741609,93984.55686900613,346
26,37,0,3428.200824820346,147198.6801339704,345
26,38,0,2908.795983583956,90982.85153003826,368
26,39,0,3724.342573039762,134759.2328020504,389
26,40,0,3756.889474060782,110763.1212911959,404
26,41,0,4156.804592269677,150987.739974622,415
26,42,0,4318.887255684497,173841.0607951887,426
26,43,0,4278.324296339249,221341.4071874569,422
26,44,0,4216.991275977831,149660.2375633496,452
26,45,0,4156.907093188428,149030.0519472839,437
26,46,0,4322.66027036181,155761.0402917436,448
26,47,0,4272.290792921759,142932.4232429717,468
26,48,0,3862.099978249455,119497.9744903463,461
26,49,0,4418.523065209172,170286.7228357277,474
26,50,0,4330.598706771187,157150.0645374121,463
26,51,0,4964.680933212664,199559.6759289841,444
26,52,0,4166.337776474053,152028.5512353698,451
26,53,0,4055.771321355955,144479.1943367387,442
26,54,0,3892.817071073543,140027.1861581918,442
26,55,0,4790.152024605985,177106.6937364826,453
26,56,0,3850.986409126162,133016.628510706,444
26,57,0,3845.278092135598,115463.1711299851,440
26,58,0,3480.84668573259,106132.7620550743,436
26,59,0,3351.269356557483,102542.6653793428,407
26,60,0,3180.039828973823,136003.5983678444,385
26,61,0,2743.440520606861,69631.90150197721,365
26,62,0,3216.596980280699,101745.9545566822,373
26,63,0,2798.625440469241,74467.24777896641,360
