# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
15,98,0,158.6479619207155,3037.536900549868,41
15,99,0,253.7396326724304,6394.525760135307,43
15,100,0,224.3381454247082,6594.972870279921,31
16,0,0,82.46164091265196,1262.999867291559,34
16,1,0,234.3527748106835,23956.03524846575,40
16,2,0,91.37091018173707,1069.194585302613,49
16,3,0,158.3191292494758,2813.212882626118,44
16,4,0,224.047411569563,5145.786293578602,49
16,5,0,139.6726094209324,3905.237760852759,53
16,6,0,388.5182883210114,13646.92501275985,61
16,7,0,350.2958958055623,8786.122725442106,64
16,8,0,335.5110263202524,12402.82123817803,56
16,9,0,296.5000107042613,7814.408898659867,71
16,10,0,350.6132242892579,7160.126823981819,73
16,11,0,374.0686347090863,7193.557696010394,69
16,12,0,408.6403139546431,19697.36708295783,67
16,13,0,321.4479988841593,9017.079722954884,67
16,14,0,335.6982675718295,6116.362095243428,83
16,15,0,528.9639008199607,14586.69734259484,90
16,16,0,524.8623640162431,11015.83159519107,96
16,17,0,559.0342289794921,19671.73682620219,84
16,18,0,865.4702413288765,30050.22368924781,104
16,19,0,692.0964883647539,24891.052249534,99
16,20,0,633.5606338156117,16469.26314378349,107
16,21,0,626.1754711090988,15511.94184310686,106
16,22,0,816.6618752123197,27759.42089090819,111
16,23,0,1029.81481268371,31625.67706634111,129
16,24,0,616.209077460873,13924.1103918409,127
16,25,0,764.2271654769096,20730.58838141933,131
16,26,0,1027.497009211151,31156.56679646689,144
16,27,0,728.2635804469462,18798.91212341212,128
16,28,0,802.7106458342635,17959.63639756505,130
16,29,0,838.3987956685104,21578.71168951554,150
16,30,0,1167.91637161943,46716.04680353456,160
16,31,0,1434.932133221889,62167.67879626168,153
16,32,0,800.8486470546343,14158.83625078576,149
16,33,0,1058.397183237862,43472.60042587396,153
16,34,0,1186.180169332823,41180.94410199181,180
16,35,0,1138.493852247039,39826.0809132409,165
16,36,0,1367.059914718433,43853.95948767641,168
16,37,0,1160.878161667962,39039.81438065058,175
16,38,0,1330.017478175024,36706.23518944318,198
16,39,0,1328.728866417756,40691.59944384727,203
16,40,0,1346.363843553581,34690.89999609458,211
16,41,0,1386.148201209372,34076.51169508421,202
16,42,0,1146.135433486503,36487.92602174432,208
16,43,0,1455.142568751559,48642.97393410618,214
16,44,0,1478.925294057018,42356.55567727789,222
16,45,0,1621.104422318639,48545.39853160647,232
16,46,0,1965.158316750578,77063.07344446435,241
16,47,0,1604.25585533763,44211.15775361016,246
16,48,0,1905.484568872288,81521.79579616112,244
16,49,0,1909.805619019436,46499.3027224726,253
16,50,0,1935.859511309657,57673.64757870292,244
16,51,0,2330.074343206812,82248.3596932541,249
16,52,0,2040.908211533773,57508.10027761925,251
16,53,0,1973.337724824747,64432.08544093143,247
16,54,0,1572.008914965991,47773.69385395922,236
16,55,0,2209.034627694294,75841.41575456054,249
16,56,0,2511.801807734251,100697.4776819453,239
16,57,0,1879.038981831377,72173.53089710156,230
16,58,0,1691.668187969148,56646.41691356358,220
16,59,0,1537.608334848479,44379.47959261746,218
16,60,0,1658.504443677951,51466.01327629728,224
16,61,0,1507.805652791404,51984.46249965041,204
16,62,0,1506.496160755556,55082.24245416859,192
16,63,0,1341.997426617479,40197.14557368062,202
16,64,0,1525.259666564499,51494.69763956017,189
16,65,0,1593.420616844134,61564.93110074178,209
16,66,0,1417.449875223609,61911.19689075722,182
16,67,0,1120.44690686324,34355.9759629007,170
16,68,0,1063.546837422949,30962.92607686954,165
16,69,0,1107.571817617143,31382.18412262134,176
16,70,0,1404.010371254539,61760.67159997546,169
16,71,0,966.4590077971029,26489.47903772396,146
16,72,0,910.3590628626447,27453.02877050533,152
16,73,0,737.7142450255172,17829.72705658135,145
16,74,0,1138.531912648687,40438.3904929077,138
16,75,0,748.1062089259741,23203.63483982088,129
16,76,0,941.2712456591669,31754.87429154434,115
16,77,0,717.3123231584294,17211.73967170036,117
16,78,0,779.2275612897351,26008.30153950749,112
16,79,0,648.669155539547,17430.7555173128,117
16,80,0,482.5703229547195,9839.740228882698,108
16,81,0,654.5824904044999,18546.93217915226,101
16,82,0,608.3330526542202,20155.91638643439,86
16,83,0,630.9503069102874,19422.98054990271,89
16,84,0,677.2918795941501,23549.75010127956,88
16,85,0,750.1538183041324,30947.95081681099,87
16,86,0,558.6091055514333,19212.05182465907,89
16,87,0,423.11124527224,16071.84037737155,74
16,88,0,405.1449611714162,9930.501084105977,74
16,89,0,250.6768015381033,4525.789239261289,74
16,90,0,510.8155346617164,22404.74101459895,70
16,91,0,355.1043113486916,10714.06074374053,68
16,92,0,436.1649599840613,22633.70631487243,55
16,93,0,291.5242391683617,8453.897269448902,55
16,94,0,302.4209523397925,11541.0030169035,49
16,95,0,209.069478189625,5982.710117771667,53
16,96,0,213.9103895426717,5049.508232332016,49
16,97,0,320.5421685516284,23334.70586515186,48
16,98,0,248.4028836478973,8008.386052525371,49
16,99,0,192.8907656454909,5531.027819678265,44
16,100,0,95.18329512171545,1171.054756200911,35
17,0,0,233.9630798962217,9194.430404041706,40
17,1,0,148.8453100972671,2570.933564450192,40
17,2,0,265.3577858664639,8948.514197723573,40
17,3,0,258.0812011420828,7678.295713968725,52
17,4,0,354.1645653601062,13894.9163819964,61
17,5,0,207.1806270114927,6464.333276560918,48
17,6,0,305.3148686194511,7943.251042254563,61
17,7,0,395.9073503782088,9333.154695431522,59
17,8,0,293.7951884017205,5872.985832106998,61
17,9,0,330.1598254189018,8345.780544265648,59
17,10,0,310.8302419302163,7641.758050453032,68
17,11,0,593.5832750972108,26509.77946642176,73
17,12,0,465.1387417183146,16623.80557263056,74
17,13,0,330.1330986981796,6874.270623067998,74
17,14,0,313.6428530272277,7731.238650258075,80
17,15,0,530.530951022161,15603.01561169053,95
17,16,0,734.4544123984963,25645.66969440336,107
17,17,0,609.1037909520898,20723.41143856564,98
17,18,0,707.3201739118316,22063.81296687942,106
17,19,0,702.9227817769802,23199.44740997358,104
17,20,0,652.0567818089607,25803.08095064903,112
17,21,0,481.4622488890232,11611.74506693009,107
17,22,0,817.2138029241733,23662.91760669519,114
17,23,0,979.8926897570623,30721.04246263686,118
17,24,0,1050.365227261426,26291.86555614449,147
17,25,0,1088.515848579871,43404.64029891827,138
17,26,0,735.949751191895,16793.59501680534,144
17,27,0,1142.231684027302,30050.90974338974,150
17,28,0,1085.495535773933,47735.91037228974,145
17,29,0,1260.163165552877,46211.70901397707,161
17,30,0,1047.695847643748,28706.57280184781,178
17,31,0,1382.767335065899,50337.89712561261,175
17,32,0,1281.047695675791,29774.37617476514,182
17,33,0,1117.410193826899,35483.97942526103,166
17,34,0,1656.585667178018,62917.53327766872,194
17,35,0,1474.967585073673,51608.65844275962,192
17,36,0,1401.775067945358,42740.3108680129,193
17,37,0,1539.581634641674,54894.2517741821,215
17,38,0,1525.116736696439,53362.80348529337,207
17,39,0,1627.360089045098,43059.75074173461,222
17,40,0,1528.189949126731,40406.38304401695,226
17,41,0,1707.356816813115,49857.13905956125,225
17,42,0,1736.927605993356,67720.37289126184,227
17,43,0,1751.789763389755,58641.64986980894,248
17,44,0,2296.112723554497,83193.82062125532,247
17,45,0,2321.280217521921,81241.85389253848,261
17,46,0,1968.929757580127,66639.42369386043,258
17,47,0,2005.718677848691,66681.49265349768,264
17,48,0,2036.278375340665,58658.47661631322,264
17,49,0,1857.868018280822,62193.70598252728,239
17,50,0,2185.183791206804,87183.39067521121,247
17,51,0,2089.729281018379,73136.01870529946,259
17,52,0,2350.355333597674,90629.85745660751,257
17,53,0,1819.032706629088,45777.19409856308,247
17,54,0,1872.488473344953,52282.53520781219,245
17,55,0,2144.85969582227,73314.36261832538,259
17,56,0,2410.210744163931,105265.1244888544,239
17,57,0,1848.92043987371,46411.54545612731,251
17,58,0,1752.160645362268,60951.09227656135,230
17,59,0,1850.85031856467,58503.06362356443,230
17,60,0,1684.718045909509,50733.11388916193,236
17,61,0,1613.285182695057,42653.71657231229,211
17,62,0,1697.674519883789,55430.2028149254,210
17,63,0,1533.688035340504,46259.3750927241,203
17,64,0,1515.600389269834,57813.94932473173,204
17,65,0,1739.28286774894,65238.11288904121,208
17,66,0,1548.693287037944,59713.8468482006,193
17,67,0,1250.451253656219,31056.85483666392,191
17,68,0,1485.39307849147,55439.88457875622,186
17,69,0,1257.587812935521,50808.14382447987,167
17,70,0,1249.593906756027,32845.89382491999,177
17,71,0,1156.978959662514,36908.65278068026,152
17,72,0,957.1788638877994,23459.67038956732,169
17,73,0,897.9233120180331,24580.1674790111,148
17,74,0,1088.639668440594,32398.82655620863,140
17,75,0,901.2366073074618,28265.34726458169,144
17,76,0,715.2040805881334,21062.33012238138,130
17,77,0,972.1189188047661,41436.22436106042,125
17,78,0,553.0771404655076,13078.4103580789,120
17,79,0,737.3943903354085,35440.05112919211,109
17,80,0,506.4385138080075,12972.60956257821,104
17,81,0,744.0547698523011,26116.13541842707,107
17,82,0,761.7556224563714,37314.03406604747,91
17,83,0,604.5718717917963,18471.56662159185,88
17,84,0,746.8444501573448,36344.77952544985,88
17,85,0,649.9734802936655,20063.12520767009,92
17,86,0,684.2650110196797,24922.74296637846,83
17,87,0,363.3931361930514,6332.748715423455,83
17,88,0,530.2134554720072,12231.6037879922,79
17,89,0,633.6750673751393,33493.42022159541,76
17,90,0,330.6324967110374,7929.745462827539,73
17,91,0,470.7340196698058,13572.3077837729,71
17,92,0,275.9658575875255,10319.95743233871,56
17,93,0,301.6944068274421,5963.217845459698,65
17,94,0,256.7408286143111,5592.142081897688,58
17,95,0,289.6944832582813,10090.75458141488,57
17,96,0,162.7859659223805,4388.08207856161,47
17,97,0,130.4408881618816,1967.105932101596,51
17,98,0,282.0960514091506,10821.08156859677,53
17,99,0,116.4308394530724,3442.75986710133,51
17,100,0,237.519566350392,9921.524804245508,42
18,0,0,246.6042724480718,10786.24616401507,38
18,1,0,201.4689738645611,5356.882317922691,44
18,2,0,281.1365469724155,8907.173994304994,47
18,3,0,285.0692776386613,7700.014239575164,55
18,4,0,282.147332354004,7826.753653786393,52
18,5,0,182.9633921384481,3123.589049611328,54
18,6,0,268.5994602289682,4582.274942989086,60
18,7,0,185.6432574696864,3927.137530789295,66
18,8,0,505.9236918294565,30910.50857856145,63
18,9,0,471.7801723154212,13271.13849791981,73
18,10,0,430.0089347473885,11620.94872991443,75
18,11,0,557.879037846406,20268.59005441867,75
18,12,0,516.5190759768725,15212.74703952956,78
18,13,0,584.394125309058,11688.91082434687,86
18,14,0,500.5182390449909,17108.80199542241,84
18,15,0,641.3739517656098,18594.94220237272,85
18,16,0,641.5222856970122,27345.63295008838,101
18,17,0,628.169173890219,14443.3256841691,116
18,18,0,501.0659286826451,11068.13421170642,108
18,19,0,610.1771048601554,16792.11428299196,114
18,20,0,479.0828401955668,13345.43460961408,109
18,21,0,789.5706193756077,45601.13023887514,110
18,22,0,972.5926557141779,31256.49664374224,117
18,23,0,827.7884071880993,25037.32326864123,128
18,24,0,1077.126420660345,32371.73964312502,133
18,25,0,935.9288044979349,33934.49048529341,136
18,26,0,921.6313788602957,21209.5438066686,152
18,27,0,1197.651432135348,40811.39589874307,158
18,28,0,1112.724912537378,34860.49583626507,159
18,29,0,979.7860858868316,25188.81898157294,175
18,30,0,1134.245362146908,30011.9686122956,184
18,31,0,1248.875386654956,42556.61113410789,183
18,32,0,1370.657684537166,38524.20739930672,206
18,33,0,1081.347293856605,24735.77693680616,199
18,34,0,1556.806217930074,47158.62815905281,193
18,35,0,1776.288508520331,62727.81893221672,225
18,36,0,1622.637560521314,61639.0712759962,211
18,37,0,1500.537067472695,45138.31575906174,216
18,38,0,1745.439124590215,56955.13946473243,234
18,39,0,1574.834428780507,46968.12652795627,256
18,40,0,2003.010644407055,60452.26869070274,253
18,41,0,1847.611588414995,58564.00443393987,242
18,42,0,1774.148735617478,56272.68855552833,256
18,43,0,2718.39978583369,114768.6565047875,281
18,44,0,2406.544720751353,88525.90295372947,278
18,45,0,2236.570683026308,66989.97452643818,273
18,46,0,1892.596105378731,51898.24725491358,262
18,47,0,2495.871158000593,91153.37806455143,271
18,48,0,2307.109315608087,70812.67424751699,278
18,49,0,2302.322047643585,90996.58488810413,277
18,50,0,2484.219853713611,92279.96229697016,279
18,51,0,2139.173433129297,62308.15692225711,273
18,52,0,2274.186850441364,73991.5147867413,273
18,53,0,2325.314731179461,75240.23254069847,274
18,54,0,2519.175476806982,99580.11571035178,262
18,55,0,2178.997488984631,61623.64508474595,285
18,56,0,2512.862661473766,88672.77892472268,286
18,57,0,2297.339277256743,59726.26890187039,280
18,58,0,2193.352267457128,67716.47499659844,260
18,59,0,1924.654028186541,58814.86680175508,262
18,60,0,1894.868370266408,51462.46685141498,255
18,61,0,2077.998160987543,79637.27958057767,240
18,62,0,1635.993464307102,46807.03440421799,238
18,63,0,1548.663639251442,48731.95533219843,206
18,64,0,1704.397779797654,64941.57645091919,203
18,65,0,1662.418825994847,59165.64267062148,211
18,66,0,1629.507608190514,51716.98385224208,192
18,67,0,1306.707656577667,43578.90323678594,198
18,68,0,1210.923557474958,41143.83238649822,174
18,69,0,1205.342686807006,31508.03837908639,183
18,70,0,1277.505311869684,39102.80536302397,173
18,71,0,1013.393294190359,28130.52190149934,150
18,72,0,1146.0708459394,28628.93452501142,165
18,73,0,942.0944753507608,24482.14713655106,153
18,74,0,1135.617718346133,41390.40527125313,160
18,75,0,1186.059992988022,41163.80068609063,156
18,76,0,787.973621950237,18384.75533802243,141
18,77,0,792.3348208402014,21210.67055991312,137
18,78,0,738.7669625242892,17112.07563815801,130
18,79,0,872.8086064332415,31913.88807553724,120
18,80,0,656.4195331596679,19134.83590213945,115
18,81,0,623.4702172279151,12282.90029761208,114
18,82,0,692.7716216795681,17984.65982178821,105
18,83,0,714.0633510983832,17179.82267234942,104
18,84,0,718.7064406368377,23764.02726851136,104
18,85,0,702.681872920242,26208.74737123056,92
18,86,0,601.339088714454,15977.95570456824,102
18,87,0,614.5134404606897,17262.84023538108,89
18,88,0,531.953484894105,15403.226291953,82
18,89,0,702.2128943460406,25329.40247798056,73
18,90,0,454.2803294804563,12609.8813292612,86
18,91,0,217.8090736254802,5125.603074582727,65
18,92,0,307.0277468263029,7373.646230321894,73
18,93,0,385.0268563947081,12181.21771356835,61
18,94,0,209.6530238888916,8698.498765363955,51
18,95,0,233.1097646951592,6571.037826597179,56
18,96,0,184.233187860465,4187.83788663002,47
18,97,0,285.5167372440284,6847.034579135809,51
18,98,0,132.4660699327786,2042.652895765222,55
18,99,0,256.6015460103142,5865.007973431365,53
18,100,0,342.9329586061575,11773.03555285481,53
19,0,0,283.2328148846562,10637.2053255568,42
19,1,0,214.0572316806194,5111.864449741842,49
19,2,0,142.4863856066349,1982.729487172816,48
19,3,0,316.0194332659808,16328.09918514095,50
19,4,0,380.8174027017053,12915.56332490353,58
19,5,0,245.5928017129639,7417.013965169223,49
19,6,0,332.2153078908493,5204.383865637144,72
19,7,0,501.2435521844654,15669.44375696143,68
19,8,0,361.4527597149947,6597.269972178337,83
19,9,0,356.7276473898967,8787.084600238699,75
19,10,0,554.694265511401,16080.66554235141,87
19,11,0,570.8902774808638,16720.90839740568,84
19,12,0,520.778568196787,15680.47118856078,79
19,13,0,478.7257052037058,12283.84202256051,79
19,14,0,514.1663070500487,16052.58328046956,95
19,15,0,578.8302330597702,13672.03407063523,98
19,16,0,697.9227466418415,18933.10501710678,107
19,17,0,839.8734193970879,30565.51363058846,107
19,18,0,497.1948103935991,10280.63766721204,117
19,19,0,576.4765754046572,17612.51450281516,116
19,20,0,535.2559530655824,15964.12747572432,117
19,21,0,691.510322864999,25103.80043707434,115
19,22,0,836.2583290289595,27640.1616723066,121
19,23,0,895.2057697231572,28917.38007903389,129
19,24,0,1193.433637939243,37408.63368489505,144
19,25,0,1031.837866821474,34509.41654616092,152
19,26,0,1079.637245073229,32852.32474799415,151
19,27,0,1116.963293745913,29765.49984360142,147
19,28,0,920.4190945740283,25417.02621869248,151
19,29,0,995.5907109783981,29423.13406688448,171
19,30,0,1425.542347920219,39577.31902446259,186
19,31,0,1359.643142803958,40585.90280705263,193
19,32,0,1654.569143920018,47617.14208805676,221
19,33,0,1676.896600094501,52908.4987312146,208
19,34,0,1647.716528869158,55332.13323914696,217
19,35,0,1930.926346176556,68997.60449463774,242
19,36,0,1753.37424967711,54737.3451803397,231
19,37,0,2031.0465896302,86673.74344325424,236
19,38,0,1875.118212746058,69604.37714085293,253
19,39,0,1833.827316405597,51734.39544756166,247
19,40,0,1913.127758349164,54378.13882916632,253
19,41,0,2505.734061253851,102371.4520222583,270
19,42,0,2342.003007027727,71373.76091251285,260
19,43,0,2388.805979637677,80874.81390289427,280
19,44,0,2677.455427092792,79204.59045528909,303
19,45,0,2822.818070960603,103456.243445644,295
19,46,0,2644.42982532533,83306.95973420676,293
19,47,0,2864.455489475924,85345.93108900063,317
19,48,0,2313.828979779814,72458.49094726527,296
19,49,0,2908.175929760735,106490.7654125468,300
19,50,0,2751.072682717842,101394.6425133083,291
19,51,0,2925.101344329707,116581.7104767792,296
19,52,0,2599.799840690935,102277.5262664981,299
19,53,0,2445.744199612704,77175.64411675301,293
19,54,0,2744.193913659137,102791.1096122228,274
19,55,0,1913.352103132337,50055.79658124376,285
19,56,0,2605.901057421913,96039.03622543106,284
19,57,0,2180.097756526927,68981.80945219421,278
19,58,0,2303.603020215643,65035.18212890705,293
19,59,0,1828.641637411121,48770.45743029721,260
19,60,0,1890.6462853623,54870.50838828561,269
19,61,0,1935.598801798107,57234.75384370386,259
19,62,0,1936.097879307366,57510.68716153753,256
19,63,0,1965.285052718222,63750.43279495883,236
19,64,0,1844.11041742708,66284.99087754686,211
19,65,0,1328.297996802754,39766.14753956101,192
19,66,0,1452.264785210384,46593.39094808983,192
19,67,0,1498.230524949306,54926.82339959904,196
19,68,0,1379.781946449637,54203.58534806035,186
19,69,0,1248.442383059445,35623.58560330005,190
19,70,0,1153.084606957351,41065.88100302551,172
19,71,0,1084.419629996023,30350.59080587339,176
19,72,0,1284.809013467724,47352.00665611389,160
19,73,0,1206.190352001399,34972.76826016381,159
19,74,0,1152.999402656665,32015.2325722973,165
19,75,0,1143.679214906579,36039.07785532004,146
19,76,0,1078.011091886913,36649.33866560178,153
19,77,0,823.9837001996037,29836.99673649575,137
19,78,0,926.2447034179851,24893.05161182233,131
19,79,0,876.2680448484015,24161.38299699218,144
19,80,0,901.3640327099808,33317.21075051,128
19,81,0,608.7951424348641,14224.27900745623,108
19,82,0,698.5356511284722,16605.80357467118,109
19,83,0,1010.11459588206,62583.67539545586,101
19,84,0,677.8716828358004,23205.05544732673,94
19,85,0,723.8595921848105,26522.81370802953,106
19,86,0,785.2834049484389,25708.44056837073,97
19,87,0,578.7025311270316,16341.60331510501,97
19,88,0,961.3208247858583,26340.48049688351,96
19,89,0,575.3284792415154,16573.65019594274,84
19,90,0,423.4788893748626,18563.07043613694,75
19,91,0,553.5285457572257,16903.67217260729,71
19,92,0,391.8198335771791,8337.444775226992,80
19,93,0,274.2635030102361,10857.42884310917,66
19,94,0,141.5704723674058,3468.905731565189,57
19,95,0,237.1709169084742,6496.217968116493,57
19,96,0,347.374287788415,12381.25953810798,53
19,97,0,158.6583752369151,4109.666101280796,44
19,98,0,274.464299539069,6252.541080354728,62
19,99,0,280.5735061212591,7239.349589436981,54
19,100,0,386.3395354715901,14563.03853988309,50
20,0,0,344.3533542204841,14384.7602580782,45
20,1,0,277.0724620664587,13492.14313434142,42
20,2,0,170.911530792368,5370.86837088102,45
20,3,0,324.7876812752631,9635.64114591603,53
20,4,0,496.2480570007223,28430.65461239595,50
20,5,0,338.3700464223668,10162.46665829368,55
20,6,0,519.2086227641801,15698.60602562616,72
20,7,0,481.5084404705659,15118.15809182372,76
20,8,0,575.8887180313102,17165.14450837278,87
20,9,0,332.4056638615159,6300.098074090813,94
20,10,0,555.085674257802,16393.42928558015,80
20,11,0,531.7952523171977,20477.19031138605,86
20,12,0,489.2267887423296,13355.02019427886,81
20,13,0,468.0554483029729,11163.79082476326,88
20,14,0,350.2820296494557,7287.98554810368,84
20,15,0,553.5752703656342,13914.48121161309,97
20,16,0,511.4716521787971,17290.15559634056,95
20,17,0,733.0373381498816,20688.40089862496,115
20,18,0,747.9442511780595,24890.01805461863,117
20,19,0,667.3799835802935,20467.15132460724,120
20,20,0,703.7896851400257,23910.00346409296,119
20,21,0,827.5726276965094,18446.58171743506,135
20,22,0,1049.860178374894,49374.5404839259,134
20,23,0,1028.253668439981,29970.44405566172,145
20,24,0,948.3998129007157,24632.11277596201,151
20,25,0,1056.831896831282,34076.00355790047,158
20,26,0,800.9623936075989,19937.42279564936,164
20,27,0,1150.479375693491,31055.63939962445,165
20,28,0,1183.05036769268,31501.84170039833,164
20,29,0,1255.939212218905,29478.08648961268,179
20,30,0,1532.129191877836,49976.53478562096,202
20,31,0,1967.279761268079,64630.63307405384,213
20,32,0,1711.307197693137,66814.39636219027,209
20,33,0,1995.159492109064,63573.6027528734,249
20,34,0,1616.44342513246,47689.05121803008,233
20,35,0,2174.632876339556,77421.2552171969,245
20,36,0,2149.789492742254,60612.76705086343,272
20,37,0,1870.186210355185,44480.48920413628,257
20,38,0,2089.141655524578,72259.32429892749,276
20,39,0,2744.426965508906,98840.57216820095,272
20,40,0,2396.767614991657,58173.43064151742,307
20,41,0,3101.743063926821,110462.6955247143,297
20,42,0,2868.084174108883,112991.8557600062,298
20,43,0,2759.48382582005,103702.0202268054,304
20,44,0,2895.372360230364,94254.7395516993,329
20,45,0,3108.9485495848,112450.0389902136,333
20,46,0,3065.824707432485,104368.0204122402,327
20,47,0,2809.289886574307,99719.86625465646,341
20,48,0,2736.825191603866,81110.93205254665,340
20,49,0,2751.33373301906,93411.6617717514,337
20,50,0,2933.253986405945,103751.4381488247,329
20,51,0,3457.487584605905,144772.1533176255,329
20,52,0,2587.150488441664,79504.0739450158,325
20,53,0,2989.431996344133,127436.0060744628,324
20,54,0,2738.176367068015,102288.398628097,305
20,55,0,3418.981800999569,133471.5127384244,331
20,56,0,2912.389064923142,113956.1913797546,314
20,57,0,2646.007002194282,79742.83715288225,307
20,58,0,2390.853842040936,74268.93196660573,305
20,59,0,2284.274885918379,76885.78191442744,289
20,60,0,2332.782959038852,88922.27722380908,273
20,61,0,1831.801917697772,45929.30839217948,266
20,62,0,2524.818129085665,86147.38502161797,282
20,63,0,2068.668891840341,60815.75500500061,249
20,64,0,1493.305775138606,47252.19395312845,229
20,65,0,1413.166860856812,39076.29545571643,219
20,66,0,1438.118951466872,34580.50097002872,197
20,67,0,1486.68850818613,47991.98817723498,210
20,68,0,1333.287470753819,40085.04752218804,186
20,69,0,1773.130990040154,73846.65767787599,187
20,70,0,1558.035791543613,49996.52551424727,196
20,71,0,1527.845632354092,49260.13168782568,193
20,72,0,1119.571201493611,32222.26959987915,179
20,73,0,1155.506359905952,34856.95038513157,174
20,74,0,1082.874884443522,29473.27331640352,168
20,75,0,1056.607628836922,30888.38368695254,155
20,76,0,1111.491111642007,37062.30849449048,164
20,77,0,953.2448865119804,33501.14773916328,146
20,78,0,1033.824269513821,33357.62586624976,144
20,79,0,871.4431401679623,24948.51843570498,140
20,80,0,813.6836911028875,35371.81394176944,130
20,81,0,879.2604678261388,29240.09325097713,122
20,82,0,707.8448568027856,25683.22548004174,112
20,83,0,663.2295736083005,21280.01868847231,107
20,84,0,698.4210949035937,23268.38878645778,106
20,85,0,633.8309401539292,20893.20735130457,104
20,86,0,565.4480665155728,19158.79349507654,107
20,87,0,579.0183725917072,16280.89367709137,95
20,88,0,708.8098765032913,20812.94304542456,98
20,89,0,593.099028964293,19988.00207940328,89
20,90,0,388.0755232509783,9278.66173972541,82
20,91,0,453.8725618893162,22460.77869323754,78
20,92,0,384.090627999885,9779.15252487918,83
20,93,0,423.6308210853844,9758.488099973667,74
20,94,0,288.775923875529,7276.701288176014,71
20,95,0,287.1465133014465,9590.107016802214,55
20,96,0,321.8842792095296,14665.16997765347,47
20,97,0,237.8844968800947,4996.076552802901,61
20,98,0,160.6369951242982,3268.189772923479,53
20,99,0,324.1499685668896,7587.501995878361,59
20,100,0,263.3504727959098,7927.173559835348,58
21,0,0,395.6494600792623,18479.4665792171,49
21,1,0,262.8938701089574,9783.547453867426,45
21,2,0,252.4395167153937,6959.270668564095,47
21,3,0,226.6048191138547,6549.062603574605,45
21,4,0,480.6095375985594,14648.63434656907,68
21,5,0,392.9342422310354,9834.998108943002,74
21,6,0,448.7487078793135,13855.41686548893,71
21,7,0,418.8355787179587,10713.24254912421,83
21,8,0,918.1884188127967,36697.57949045626,96
21,9,0,615.1986518983483,18815.89500870671,95
21,10,0,517.8049219962405,12469.51468906743,87
21,11,0,591.6465465569568,13892.84895001529,87
21,12,0,685.3233055947081,19603.15062603401,96
21,13,0,688.8863080108971,27674.00198912251,89
21,14,0,391.8522925239891,10571.21890211564,90
21,15,0,539.4760258377044,10713.00058855431,103
21,16,0,837.4608050920313,34948.94808312656,95
21,17,0,947.534254817456,36935.30077580387,113
21,18,0,553.0683943566975,12452.41657653018,115
21,19,0,612.1396806633491,13218.36149928262,126
21,20,0,600.056163260582,14348.45507674905,126
21,21,0,872.4413841935656,22333.74064824998,132
21,22,0,1206.761263346858,43345.86587724033,148
21,23,0,1119.430243565522,35184.85797325212,154
21,24,0,968.5806938833093,29265.45804366986,152
21,25,0,1015.499294842794,27064.05551406805,177
21,26,0,1048.207366200692,27774.09514539074,170
21,27,0,1150.659810792286,30866.75840449713,177
21,28,0,1449.36970195486,44637.13112533312,188
21,29,0,1480.844763219844,51135.19219229773,180
21,30,0,1640.181142990649,45073.87939688047,207
21,31,0,1704.153899723529,53501.10253372246,212
21,32,0,1993.505002315057,76261.11128002257,238
21,33,0,2184.519261454696,75365.07451895978,250
21,34,0,2358.317399605379,98565.51572161626,254
21,35,0,2104.971710609881,61667.82765909477,258
21,36,0,2122.941629500668,62849.3591815536,275
21,37,0,2942.974282169369,122305.1111028977,293
21,38,0,2283.116456878481,70282.42945084021,283
21,39,0,2195.109213948343,69231.48428761652,305
21,40,0,3181.911729431647,129162.5217448961,310
21,41,0,2946.12449160006,96579.56551429292,325
21,42,0,3158.295215950602,114575.1823132512,333
21,43,0,3446.166156751439,131404.2458812806,344
21,44,0,3079.937571342422,100419.4906218796,360
21,45,0,3307.612508095388,101143.6823105929,364
21,46,0,3269.981100516545,113692.7001927253,365
21,47,0,3066.769704358017,90710.00046059495,370
21,48,0,3925.34441598794,155452.5617451095,363
21,49,0,2829.594213870626,103951.3297065105,351
21,50,0,2836.602866239418,77057.15880481777,352
21,51,0,3098.317257803553,107751.8472975053,358
21,52,0,3467.514881213217,122837.204538509,367
21,53,0,2536.033619937974,70960.49669948462,350
21,54,0,2952.410929108251,90321.90669511551,342
21,55,0,2918.893826965991,92206.78202085946,368
21,56,0,3235.311591997095,101419.8073486759,355
21,57,0,3323.626940672359,115991.146068711,364
21,58,0,3362.459274559839,120591.0651132601,343
21,59,0,2980.979966546097,126711.4589606331,302
21,60,0,2942.424939705164,108207.7213907519,318
21,61,0,2751.526154601485,98839.70132357581,311
21,62,0,2476.016878117193,83634.25761357542,301
21,63,0,2426.091665075221,76295.85868848038,276
21,64,0,2363.10875775705,86834.6702279592,253
21,65,0,1496.2113807853,43327.58804232345,253
21,66,0,1880.588169933886,62097.76867968071,228
21,67,0,1724.26614503894,49387.02022532019,216
21,68,0,1474.263614772924,45691.65926238814,211
21,69,0,1613.665877879298,44386.32646789748,216
21,70,0,1777.168099139428,53291.27301518334,212
21,71,0,1893.666628703253,71696.23511160797,205
21,72,0,1320.197248702474,37495.39964409793,191
21,73,0,1254.992084806126,41109.98739526297,181
