# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
22,58,0,3565.856316692676,129193.970604522,363
22,59,0,2933.102143625121,122796.6544362382,317
22,60,0,3198.849609277789,117898.3297028435,340
22,61,0,2771.776128538,96810.37471151563,322
22,62,0,2799.867928806171,91407.78878973042,319
22,63,0,2574.517501916999,79609.44458516821,301
22,64,0,2627.051372723164,90859.94998479345,284
22,65,0,2166.901524467558,93063.0721243391,265
22,66,0,1994.262314826594,77040.26497404464,239
22,67,0,1790.153370594498,51959.85884707471,216
22,68,0,1659.717071322409,53064.57116670479,208
22,69,0,1709.374455160751,49018.52338594793,233
22,70,0,1778.002679766773,50384.3377114037,211
22,71,0,1996.820513656027,75390.35644775389,210
22,72,0,1720.102068659156,52047.14636827869,204
22,73,0,1282.586884261287,34269.64649859317,194
22,74,0,1163.89160676151,31409.29638562734,189
22,75,0,1488.755221773609,49409.74341419642,172
22,76,0,1142.952371646377,36847.28162809722,163
22,77,0,1056.0535750391,28910.44260924293,156
22,78,0,729.3573599678783,22995.72145828772,140
22,79,0,841.8274828001751,27908.65331216481,123
22,80,0,873.2437627661654,25049.43550567259,124
22,81,0,727.6964190169728,18897.44621027118,134
22,82,0,800.2112335255428,23650.20859552031,121
22,83,0,572.281499323026,15135.59817605616,110
22,84,0,889.0795966955923,33169.38406233028,109
22,85,0,603.4488557178809,11119.89948384594,108
22,86,0,581.5168544732607,17106.93402063568,111
22,87,0,406.9425215062533,7953.03421327568,97
22,88,0,554.8480886614578,17295.08882492678,88
22,89,0,654.4908726194789,28069.50948231383,88
22,90,0,749.7108990998232,34362.44337467667,86
22,91,0,572.7212275257635,15009.39375472829,90
22,92,0,476.8182573400931,14361.82475538148,91
22,93,0,578.3959627339011,27046.5331084949,74
22,94,0,465.8168162812306,11306.10516826181,75
22,95,0,454.2582960754606,11690.41615236851,72
22,96,0,403.9743954393707,10996.22531182687,58
22,97,0,330.1859108404985,8935.713664942503,63
22,98,0,185.2919517462159,5214.074287459279,52
22,99,0,291.5570759492158,6912.704263560666,53
22,100,0,252.2958981392252,5897.125388052525,54
23,0,0,231.047011855917,4885.409842053336,52
23,1,0,261.8407732007778,5244.843020406403,56
23,2,0,169.5650767210141,3142.275503315926,54
23,3,0,332.7056515011329,12121.57223560017,61
23,4,0,306.8866900235797,14752.67651408318,58
23,5,0,249.2940785361675,7932.399547947719,58
23,6,0,324.5712277537421,8171.465448271118,71
23,7,0,589.6080651723173,17335.80210925989,82
23,8,0,679.4200305376105,28052.44389502197,74
23,9,0,417.8882481941367,10505.23439925593,85
23,10,0,584.8179513437686,19196.4580078873,93
23,11,0,461.3841329132866,9079.353212326894,93
23,12,0,862.3984377525106,31792.12113763498,90
23,13,0,587.1270272317989,13146.16711474089,93
23,14,0,531.2503726808113,11402.02091392051,99
23,15,0,732.3416443755941,31787.0419246755,111
23,16,0,945.6308455531516,35737.78264925969,111
23,17,0,770.296363776483,24347.04200033459,124
23,18,0,944.4968435181553,29741.15880904808,128
23,19,0,1076.611999691673,39035.30344076241,126
23,20,0,865.1853478793812,23299.36925891979,140
23,21,0,914.7395272033266,24391.42578847531,148
23,22,0,896.3064597873691,24436.88829704488,164
23,23,0,1443.149643999879,50619.19550353767,188
23,24,0,1190.968567770657,27724.5900328826,170
23,25,0,1667.909732603019,59037.01768858382,195
23,26,0,1300.910322133943,40828.01736231167,191
23,27,0,1477.323536734531,49752.74609518029,198
23,28,0,1542.478539748062,47024.40438110632,213
23,29,0,1699.307607064896,55157.10526194465,227
23,30,0,1597.979097781759,45474.88376173895,227
23,31,0,2114.904376570352,70519.43194423133,255
23,32,0,2032.005614837945,73092.43722135,242
23,33,0,2313.252864005365,85586.62290856628,278
23,34,0,2222.969880225575,73621.40709590749,279
23,35,0,2265.972117178474,66507.03180651454,291
23,36,0,2700.912126872548,81188.62129431024,310
23,37,0,2351.276435605288,69392.74217057084,294
23,38,0,2361.94333754195,78643.84393809903,335
23,39,0,2860.106292527565,90632.66704567605,346
23,40,0,3494.003187460442,141862.8352578326,352
23,41,0,3573.22811654962,117684.5806865415,364
23,42,0,3452.845654188732,112317.4081085706,375
23,43,0,3690.912632511575,118719.6290891023,399
23,44,0,4094.094048489216,164151.3397883742,396
23,45,0,3427.304300429312,123051.2856925005,366
23,46,0,3429.001960242533,123011.9978032616,398
23,47,0,3881.185992451489,146074.8976421743,401
23,48,0,4042.640082496689,132248.0960106896,411
23,49,0,3981.376912714898,142539.1064505246,408
23,50,0,3924.94412034208,136783.8895563544,405
23,51,0,4130.18850037183,142472.3749430781,409
23,52,0,3649.559326965821,138511.7392550274,414
23,53,0,3679.911896220978,136931.0963536397,416
23,54,0,3866.4070321755,133344.781478374,391
23,55,0,4212.605989831086,173886.0994709418,404
23,56,0,4237.629691886857,161160.2616792629,416
23,57,0,3587.268252722753,135675.5129040304,403
23,58,0,3919.297162580874,140563.8164816661,387
23,59,0,3219.73716344179,103030.7414353456,361
23,60,0,3515.758280656417,134203.3571211192,362
23,61,0,3658.864877744369,127582.4910737261,360
23,62,0,2981.106404296404,92636.23602995063,353
23,63,0,2694.603718266264,76335.80767474322,325
23,64,0,2511.010782355217,82523.54077784996,323
23,65,0,2389.383613645309,77289.66050498268,295
23,66,0,2249.507842666617,75721.85069939049,250
23,67,0,1584.269726440438,40213.15419573347,251
23,68,0,1776.361092468779,49729.15843789231,254
23,69,0,1898.088007921867,52857.7632465942,255
23,70,0,1755.477167666789,46379.85784216709,235
23,71,0,2170.479584640418,87511.69831385472,225
23,72,0,1443.848491201421,52322.52034328065,195
23,73,0,1524.700537426196,50045.12254948298,206
23,74,0,1598.851873881687,59422.37510429103,197
23,75,0,1801.24759768319,55437.66557915365,189
23,76,0,1564.939219562668,56374.053797961,173
23,77,0,1262.867262395881,38112.10436059124,165
23,78,0,1103.573293067667,33051.89169119821,154
23,79,0,846.4681287750949,20888.34360910766,143
23,80,0,838.2552260817782,28585.20620891061,135
23,81,0,999.2544740550688,40603.66027810999,127
23,82,0,969.9323223588332,28516.78378552958,119
23,83,0,952.3676203896134,30669.71817915405,131
23,84,0,1055.937007493559,36075.69897403886,131
23,85,0,752.5349151715075,19531.3425464215,115
23,86,0,844.7894625818667,36252.79560313647,109
23,87,0,666.6516477921937,23430.45406588606,101
23,88,0,1000.081673606886,58343.7949972847,89
23,89,0,456.7198091581747,9909.82651415993,96
23,90,0,477.4319799711495,13456.501561943,91
23,91,0,630.0468734783233,20729.84336064225,98
23,92,0,600.7967444062422,19849.30620126976,94
23,93,0,595.8345157563419,16574.67354487201,92
23,94,0,635.7528193930559,24902.56302752599,83
23,95,0,331.008052327575,8466.21452292621,74
23,96,0,433.8343349806717,17328.48859808947,65
23,97,0,425.7642824073687,16362.18214398686,63
23,98,0,235.7792082989164,10990.53912662929,53
23,99,0,176.4542227578184,3649.727386883173,49
23,100,0,278.8807151977642,6852.682326648276,62
24,0,0,239.063323407867,6947.71049204446,54
24,1,0,157.9029900130844,3059.219891705054,48
24,2,0,309.2165715156758,7801.017918873129,55
24,3,0,288.8163091191874,11083.51185847921,55
24,4,0,275.2214712757884,5684.036861768465,60
24,5,0,296.58429885934,5740.336398616314,70
24,6,0,531.9768269787063,24855.04076036597,76
24,7,0,392.5919088924427,9795.56469056139,73
24,8,0,282.5134074066496,5784.372826765864,79
24,9,0,443.3103999844033,19466.9826743385,87
24,10,0,490.5377802569701,18137.74480364561,89
24,11,0,488.5421610427043,13382.84495460805,92
24,12,0,549.7868081697886,10801.27531376817,101
24,13,0,615.0955459661805,17022.0857725863,102
24,14,0,668.624636886141,20858.03343599197,105
24,15,0,570.2906423331698,14885.36929325932,105
24,16,0,677.5983015905041,17613.36214604927,122
24,17,0,907.2457010404612,32570.2505242611,126
24,18,0,764.3820208484564,22966.85602857952,131
24,19,0,923.0161263603014,24994.00029764046,138
24,20,0,919.8854469901213,26484.01091891777,141
24,21,0,1067.540251587683,34143.27084800484,147
24,22,0,721.1784592914479,15812.76664859554,157
24,23,0,1191.570439599882,30475.05434975732,175
24,24,0,1313.254442903213,36160.16108955308,177
24,25,0,1452.009838635942,38340.09664704066,196
24,26,0,1485.789560976286,42050.19019137945,207
24,27,0,1473.472514948804,42204.42892414718,218
24,28,0,1627.215409928706,49259.30638158895,222
24,29,0,1785.983968118614,57590.03239180738,234
24,30,0,2020.045318193775,82050.81731214045,243
24,31,0,2571.041152839433,92125.97067654353,268
24,32,0,2725.2261690925,109344.141004957,244
24,33,0,2228.99069731881,91802.28018879738,271
24,34,0,2669.938207150481,96943.29739797671,297
24,35,0,2823.352240658643,94740.80023636596,324
24,36,0,2689.909403628327,95137.52773930848,322
24,37,0,2688.696527528545,82832.13051649972,326
24,38,0,2752.117413352701,78138.65600429392,345
24,39,0,3173.926759796769,103976.8239892631,369
24,40,0,3385.422188076659,107517.8079923573,406
24,41,0,3622.868520943332,119418.7156071386,381
24,42,0,3888.645627795222,136676.953045577,402
24,43,0,3893.941032383971,136029.7843263498,392
24,44,0,3905.397866124389,161667.7740756046,426
24,45,0,4173.150707045309,163652.3080490812,405
24,46,0,4545.443536529684,159178.2932677644,429
24,47,0,3884.671447858425,132679.6017804639,437
24,48,0,4221.189265079798,134848.2167167767,445
24,49,0,4725.851476840314,194667.2209899631,443
24,50,0,4993.692900651946,204333.5955684127,449
24,51,0,4618.279050454165,179847.4024117353,418
24,52,0,4435.984976697894,192453.0771904446,434
24,53,0,4296.49916867563,147464.5183747287,437
24,54,0,4425.688804297256,151907.7576363934,445
24,55,0,4193.890635780663,165604.0070100889,439
24,56,0,4344.510281513724,150885.4505692566,444
24,57,0,3860.066821249118,121460.0133468171,441
24,58,0,3712.006066052245,112064.8033099516,419
24,59,0,3600.25116922075,122897.6802061551,387
24,60,0,3641.899933554754,124974.8860175755,382
24,61,0,4064.677901094536,164851.2368514976,381
24,62,0,3104.273859360067,99483.88584070074,358
24,63,0,3257.574127319364,125311.7194689939,349
24,64,0,2867.311991786489,82320.08244893793,333
24,65,0,2959.919481028129,100116.9298587458,303
24,66,0,2159.127987939938,65187.18687983907,277
24,67,0,1952.974410020796,57510.71352142792,276
24,68,0,1877.344778765976,51376.7323190089,251
24,69,0,1974.211970487539,67307.80746808763,235
24,70,0,2080.77526870157,62183.14168256281,240
24,71,0,2131.215087785771,75829.02260059291,240
24,72,0,1563.926325780092,49694.22350786949,207
24,73,0,1292.976516800164,32642.34480711573,199
24,74,0,1673.844803678365,56891.66710034903,196
24,75,0,1454.214541105385,39904.29521335444,200
24,76,0,1311.508648963322,39157.92951976924,189
24,77,0,1411.936973237897,45582.52053159651,173
24,78,0,1233.000764678479,42566.10605408371,149
24,79,0,1186.85256094894,38784.74933300865,149
24,80,0,1101.527544305154,40589.00951918705,136
24,81,0,943.5927144815794,30376.77139908832,137
24,82,0,1106.245644151884,38322.38326733222,141
24,83,0,1021.875519976161,35825.53745180793,130
24,84,0,1025.799584468595,36203.6698460623,124
24,85,0,1018.498601278095,35127.38248692521,119
24,86,0,757.1724053728142,21722.78304356127,112
24,87,0,731.1261743519335,22618.43059256128,98
24,88,0,446.4910591104889,8983.469305572264,91
24,89,0,375.7145409486602,7846.298938139689,100
24,90,0,547.9448442040464,12511.22031676781,99
24,91,0,723.5559934215394,22751.34840651936,95
24,92,0,673.4185791656442,25043.90371881483,100
24,93,0,383.5499888527881,8770.583713769878,90
24,94,0,527.7408590219756,17320.98132071206,85
24,95,0,506.2854569142961,15395.53109292369,66
24,96,0,417.1219919541153,11222.57694122038,77
24,97,0,458.1303075255946,9456.333531616832,72
24,98,0,433.277749769773,11396.84125210811,67
24,99,0,476.9384327692728,14755.56104987368,59
24,100,0,387.3147722076409,13735.73820468212,49
25,0,0,280.0431824115213,8350.737230003744,51
25,1,0,323.5989359083395,5973.552245184644,54
25,2,0,373.6162047449561,11710.26531880835,67
25,3,0,283.2381543007846,7115.44687986669,60
25,4,0,242.1092417633835,6615.372080103452,66
25,5,0,367.4515831765306,7621.786207495245,76
25,6,0,375.8995691211559,6773.07267347664,72
25,7,0,250.3975697810787,6214.343100740542,70
25,8,0,284.4201549145013,4614.168350442841,82
25,9,0,496.8705084690035,14854.61467189668,97
25,10,0,499.3271956273973,10679.52010209184,98
25,11,0,517.5154211259196,15099.12967732855,96
25,12,0,527.2768048677673,12168.43097359628,105
25,13,0,483.1873572865008,8494.812798381294,111
25,14,0,762.1577602527864,25372.64312347262,112
25,15,0,859.4700132894827,35355.60588754959,108
25,16,0,738.4813899264278,19558.02635339857,120
25,17,0,913.2991186633126,24935.33998116316,144
25,18,0,1034.394983015695,34506.99937887082,132
25,19,0,886.3412432185954,43846.11458779218,132
25,20,0,893.2643418315832,22815.5103652028,155
25,21,0,1124.64399495738,31544.99035678306,154
25,22,0,1219.68253039868,47101.31819212166,155
25,23,0,1677.66015786904,59163.59177972148,183
25,24,0,1347.62643898763,33656.77881739203,197
25,25,0,1797.648149854824,53041.40143114312,206
25,26,0,1873.992854339476,54992.92338674861,223
25,27,0,1585.398860466479,41205.66505427042,215
25,28,0,1577.609342235289,54942.16670691932,218
25,29,0,2054.000002166421,81763.78600880866,246
25,30,0,2118.770992227935,70681.13589684576,272
25,31,0,1928.801894139616,57004.24159775211,265
25,32,0,2570.752531714734,85187.46457491271,289
25,33,0,2184.459358444162,66155.4047950138,275
25,34,0,2275.083790701211,68772.41138316246,302
25,35,0,3123.506823965473,109302.8296768733,326
25,36,0,2876.715406728029,80992.74118867485,355
25,37,0,3789.931444429254,136259.7021474995,376
25,38,0,3533.61976088234,126733.4661970796,384
25,39,0,3750.581604221397,125962.8319025441,415
25,40,0,3849.331710017501,139593.9205847096,417
25,41,0,3698.049190320997,123031.4034899108,418
25,42,0,4294.040614683427,150337.7057516468,434
25,43,0,4563.036144463956,174730.8837578384,426
25,44,0,4772.710074718272,160856.8126503247,438
25,45,0,5231.697637417962,192036.0958073064,473
25,46,0,4122.728746875497,155979.3822886813,473
25,47,0,5458.254588415944,218878.7560475572,476
25,48,0,4943.156254695219,183642.2216676049,477
25,49,0,5634.077663584254,198242.6442527432,497
25,50,0,5700.123053502799,211707.9843272612,495
25,51,0,5303.044375477907,201584.7998323499,478
25,52,0,5231.722909056472,178423.5622841378,479
25,53,0,5206.066765645524,202946.0161763498,468
25,54,0,4770.218540163159,166687.3671989979,477
25,55,0,4962.130450784988,157754.3006339844,469
25,56,0,5501.486601603073,246159.921620819,471
25,57,0,4444.84889134659,165558.2998155749,472
25,58,0,4178.126104724464,129601.9816475713,453
25,59,0,4511.836131349459,157173.9340895678,428
25,60,0,3956.00375950176,135530.44796324,416
25,61,0,3755.799851191827,131533.6511549883,403
25,62,0,3638.673847938472,121336.7061432244,362
25,63,0,2787.976364392848,77028.24712598989,370
25,64,0,2663.680578066778,77373.26520905308,370
25,65,0,3151.572347625228,97749.51753613458,328
25,66,0,2880.378732736223,113473.6335557671,321
25,67,0,2170.650002839053,78831.53129395952,286
25,68,0,2343.852812587652,73852.12415602921,264
25,69,0,2524.534063832714,89157.74612389215,263
25,70,0,1981.455260476042,63534.1585947499,246
25,71,0,1767.356435131432,49139.09941888719,236
25,72,0,1732.407766665387,51530.91552842523,227
25,73,0,1847.887707674676,65552.59934694541,221
25,74,0,1524.429873999376,45820.50505643262,206
25,75,0,1844.310045445295,80635.89548067715,194
25,76,0,1813.205318331326,82275.64651609471,208
25,77,0,1572.389931279657,48349.18235714532,174
25,78,0,1333.573429799049,47545.17913685106,166
25,79,0,1179.625811207522,48067.67729330603,161
25,80,0,1044.250854554255,26727.66673971631,154
25,81,0,770.6636572304653,20240.1993345455,152
25,82,0,1199.767174637906,38547.62718592906,134
25,83,0,990.0229864493614,23807.79547920806,136
25,84,0,602.6574289496967,15288.15528667842,107
25,85,0,588.1993539748308,12137.6409684374,119
25,86,0,660.2704191088609,17441.50189889965,107
25,87,0,882.0015733840283,29274.42167433424,110
25,88,0,579.385399733949,13834.89555916164,102
25,89,0,570.6862171140691,15615.80576656285,97
25,90,0,488.4285123901092,11430.47268183677,87
25,91,0,546.3424505786282,16721.71317338626,89
25,92,0,718.6181404540231,26158.16649242702,97
25,93,0,342.1926012163424,9618.369078825441,78
25,94,0,564.632667477167,33113.5226433351,78
25,95,0,582.8723475852453,19314.75241682088,82
25,96,0,334.7495863785457,7048.927868380116,72
25,97,0,440.0248753875791,14925.30579344748,75
25,98,0,441.2064561976792,16135.4632152091,59
25,99,0,258.6646576318012,6248.648602120243,47
25,100,0,435.4905705390552,14518.81703999193,56
26,0,0,242.597759386139,6387.903019907451,42
26,1,0,442.8074760820712,15516.22217760223,58
26,2,0,375.005214133798,10353.01192186822,60
26,3,0,285.0875665931549,5442.99877336591,62
26,4,0,348.0253089897428,10619.68895728024,68
26,5,0,363.9223745581322,9529.54545843585,72
26,6,0,306.7337380186594,6071.611984035139,76
26,7,0,280.1429904510758,7544.991412211803,76
26,8,0,658.5449020207603,23972.29895669584,90
26,9,0,358.3447774647505,9685.251132788071,94
26,10,0,586.8833511008378,13644.35860199258,98
26,11,0,650.8526136399208,19063.09252609156,95
26,12,0,520.3885389158852,12737.96446172766,104
26,13,0,801.5565768266918,42094.70988576771,108
26,14,0,737.663848591995,19664.36344701597,121
26,15,0,790.7481977017776,30078.7129401732,126
26,16,0,1059.577215063185,33176.59602516407,139
26,17,0,976.9473954954003,26548.07023854474,141
26,18,0,738.2079292216451,19988.93146812311,127
26,19,0,1006.131839532719,30386.72363824454,136
26,20,0,1142.043200252151,38682.62030207679,155
26,21,0,1219.05789670377,42136.84032726692,150
26,22,0,1286.334507569751,47746.15850337652,158
26,23,0,1511.374781314619,60575.8583831737,186
26,24,0,1384.641194470898,44170.13623338527,207
26,25,0,1171.770382214671,30826.10031450173,206
26,26,0,1657.517359880598,46230.73610334889,232
26,27,0,1550.164305695246,49590.94373170468,222
26,28,0,1748.855518081416,64561.31135452708,237
26,29,0,2294.843098615099,97282.37388288525,259
26,30,0,2388.09054807116,80745.24618178043,258
26,31,0,2406.767539508204,80162.59979698916,294
26,32,0,2231.00849750159,59358.76768172655,305
26,33,0,2421.774797097191,75787.73376224445,291
26,34,0,2975.703430689858,116397.496126581,324
26,35,0,3260.065338361221,123851.3388467666,349
26,36,0,3299.116264620407,111607.1222331326,378
26,37,0,2948.717659756196,94600.70073605876,381
26,38,0,3650.039014685614,118968.8175567893,423
26,39,0,4513.144298346946,161910.4343490053,437
26,40,0,4593.625778204217,183595.8139550504,438
26,41,0,4326.106351781111,169116.3260791153,440
26,42,0,4253.778472854681,138949.3133651234,461
26,43,0,5969.601580416934,239245.4716390339,466
26,44,0,5079.24208045949,179477.4039961036,467
26,45,0,5236.747041503115,192912.361203409,481
26,46,0,5845.050373556875,237645.3994966473,525
26,47,0,5894.756236844498,238786.735177912,517
26,48,0,6320.371812321855,290008.6260112096,513
26,49,0,6205.406747530464,239160.4017373138,537
26,50,0,6805.797686167718,302918.7625934673,540
26,51,0,6007.019082371876,243462.5233935297,534
26,52,0,5713.048895071283,193731.0178600848,520
26,53,0,5476.919250744019,234201.2890043658,507
26,54,0,5794.020383908653,235282.3453008857,515
26,55,0,5415.966884969303,247406.751636836,483
26,56,0,5856.782787164212,226344.6220907963,493
26,57,0,5405.990620525645,213598.855059902,485
26,58,0,5247.570517556513,205420.078717804,478
26,59,0,4616.327403210104,151276.5395853613,449
26,60,0,4440.868688887033,168780.6013499316,443
26,61,0,4412.661985148403,165241.9210439399,431
26,62,0,3830.272635545184,133629.6484938142,411
26,63,0,3675.575877973912,139058.8716584724,396
26,64,0,3142.749380478802,108279.9901680496,364
26,65,0,3325.45399928903,125180.6765780724,341
26,66,0,2815.155920274034,97935.58787473886,337
26,67,0,2494.524946574751,88357.51810346785,295
26,68,0,2918.976517653609,124039.1554888677,299
26,69,0,2226.158468626762,76495.85550143181,268
26,70,0,2146.059623545228,56419.24072726416,279
26,71,0,2063.096776666102,60230.7626953606,254
26,72,0,2298.556689572353,73155.32286230927,246
26,73,0,1775.505695830986,53356.56083459585,224
26,74,0,1735.341552109895,51426.20107443097,216
26,75,0,1854.291003676842,76080.99984382844,190
26,76,0,1629.874221267628,53118.24753007257,197
26,77,0,1972.644921843096,85986.22420956468,188
26,78,0,1444.181865496621,50945.38087979772,168
26,79,0,1302.16098448648,42012.99289100242,175
26,80,0,836.3438378450037,19209.40003049815,149
26,81,0,968.4054201478433,32427.75575720888,149
26,82,0,874.1711294202915,30210.12066172359,131
26,83,0,840.3417400104247,22144.59941237013,141
26,84,0,947.504416299608,33247.58449063708,133
26,85,0,638.5071268524171,21150.94816644401,104
26,86,0,667.2253536147472,14696.12879871035,112
26,87,0,573.7409397886504,20535.55665209575,110
26,88,0,572.8693484374302,15887.15080956975,105
26,89,0,487.5521869837035,14022.41270737852,95
26,90,0,510.6072815928412,17901.91260135391,92
26,91,0,570.2058127506361,16153.01698253963,86
26,92,0,480.7985011075592,18736.38874193927,87
26,93,0,746.6278580676939,40529.4974935418,79
26,94,0,799.7760594689458,33487.5154161884,80
26,95,0,543.5264963378748,17549.97371737385,71
26,96,0,405.5757478787978,8224.974930123508,68
26,97,0,227.080435556481,5145.620528869288,62
26,98,0,411.2892193124061,13563.82140260526,61
26,99,0,301.7376824488549,9509.630159556045,50
26,100,0,305.0005439405067,10058.23386468095,53
27,0,0,308.7413287877029,9750.725534611774,51
27,1,0,337.8917435633953,14630.71084066701,51
27,2,0,354.4685329608423,11102.97035713465,55
27,3,0,209.9024201748464,4374.115475355878,60
27,4,0,500.6249393531176,15219.25578996515,67
27,5,0,341.9947027154505,9093.671312833108,74
27,6,0,274.649111598153,7836.666457685993,72
27,7,0,445.0407695395601,10945.17083994178,68
27,8,0,484.5342896300942,9752.353747093466,93
27,9,0,471.4431587939955,14355.48429632027,95
27,10,0,409.727077558213,13309.40450541941,90
27,11,0,577.9665196782491,11898.02815000624,103
27,12,0,657.9237107200522,22776.5171261528,103
27,13,0,619.7701233139323,26496.21248311749,107
27,14,0,748.9132773284061,25033.4493895869,119
27,15,0,858.8387813307048,25211.39199431753,120
27,16,0,1148.507415014044,63752.240170499,141
27,17,0,1137.97289842543,44489.58793220764,149
27,18,0,915.2794607158993,21534.34762144626,153
27,19,0,1108.346569265475,33202.70783353319,158
27,20,0,1158.443046674553,40796.83029493791,152
27,21,0,1376.390310978179,45430.34743812154,158
27,22,0,1373.805021946346,54546.85174793912,183
27,23,0,1761.733147069868,94366.05019386312,195
27,24,0,1544.393120105294,58606.86072646574,199
27,25,0,1440.635894733622,41473.12869456358,223
27,26,0,1530.896662357835,39181.6670604315,236
27,27,0,1995.328685613524,65486.05039825992,236
27,28,0,2216.888076888535,83068.11557919528,262
27,29,0,2089.577513448012,63651.05058272822,284
27,30,0,1881.191620782144,55816.80932471755,280
27,31,0,2389.939076965602,85730.17549926286,285
27,32,0,2667.35985270601,80240.34934791866,315
27,33,0,2875.639136318316,91004.87202280399,326
27,34,0,3179.91826302964,150239.9015091427,326
27,35,0,3178.41297275433,111719.0853547502,367
27,36,0,3263.933725648818,111873.7507668099,395
27,37,0,3703.214703273349,136230.7391361054,422
27,38,0,4237.376845538486,143464.4455002284,456
27,39,0,5157.130063071536,205591.3487507581,458
27,40,0,4625.269027009976,160870.7880788847,475
27,41,0,4914.102320164652,218565.9728289901,480
27,42,0,6350.88479856209,254800.253401895,486
27,43,0,5397.756741196376,206846.5769229724,504
27,44,0,5832.335452946239,233917.5074169722,526
27,45,0,5475.095721764843,205176.7689451245,528
27,46,0,6235.593480437405,241405.9888243106,551
27,47,0,6673.331597789306,273376.5635990314,548
27,48,0,6965.936522216599,292925.2619310648,551
27,49,0,7308.036713038958,330965.5551572015,556
27,50,0,7295.834252516488,295322.977379835,557
27,51,0,7629.639738265458,297819.9728489396,580
27,52,0,6035.217528916793,210719.7271422557,566
27,53,0,6622.597735014646,225289.6773564355,589
27,54,0,6198.771056038337,221738.0661314694,541
27,55,0,6138.395910083837,239398.7096085038,537
27,56,0,6042.272001448448,255443.3858960657,528
27,57,0,5987.546572272571,250009.0391996469,502
27,58,0,5168.284233762014,192503.2441953191,504
27,59,0,4821.329865332628,172542.2088692775,504
27,60,0,5589.030702009552,219712.068996849,475
27,61,0,4056.859429558386,125488.2650077822,451
27,62,0,4273.380678596237,143533.1743330879,428
27,63,0,3838.798435363732,136338.4591464085,413
27,64,0,3018.885302828628,100919.0408491282,410
27,65,0,3270.656545292688,109252.7859668928,363
27,66,0,3343.040233339729,100623.0378484361,366
27,67,0,3015.687037728334,100837.3134392021,322
27,68,0,3003.099849054157,110388.9122129547,314
27,69,0,2363.21912498487,67244.29008972872,285
27,70,0,2281.440549416771,82121.86967035563,274
27,71,0,2096.224477908357,64271.37123116,255
27,72,0,2170.168441864228,82676.07542124526,235
27,73,0,1789.977494884748,56681.95198526165,234
27,74,0,1941.687121418117,57025.53677297603,228
27,75,0,1961.410536069705,63888.14097366844,214
27,76,0,1391.090987530575,42897.64429256695,198
27,77,0,1360.225692563698,54782.30931932554,176
27,78,0,1447.000830505963,41486.83411237406,190
27,79,0,1307.468334232278,42583.8615959035,177
27,80,0,1004.57578287976,33025.97241646936,144
27,81,0,1113.604459652953,40263.44166250464,146
27,82,0,1259.522396440686,47364.87758390985,131
27,83,0,744.9822978620959,14629.17864365404,146
27,84,0,1148.473905782239,39995.84105859957,137
27,85,0,876.9453500169369,30043.38088107494,118
27,86,0,644.302883820687,22813.43560814928,114
27,87,0,821.8145622805428,28767.57403599339,112
27,88,0,624.308717692812,20417.32263660806,102
27,89,0,855.4730062201996,28851.73877128961,105
27,90,0,638.4281970323062,18733.73451822613,87
27,91,0,528.9514802759234,15184.10485963421,84
27,92,0,500.0099814482708,13397.58106141479,87
27,93,0,612.8198586549562,19028.67547558332,84
27,94,0,492.8325356255684,10448.57979308684,81
27,95,0,294.939819614699,4788.696240832814,69
27,96,0,529.9480422379089,18274.01083903706,71
27,97,0,260.8563779270708,5307.651724895215,65
27,98,0,432.0145635783105,15077.61223163041,59
27,99,0,403.0383358182358,14185.32577067413,55
27,100,0,279.0707837672801,10267.59412906499,58
28,0,0,355.3240377631728,12096.01396847504,59
28,1,0,195.53557309021,3008.013623652539,45
28,2,0,471.5801099152251,20894.5050670179,65
28,3,0,262.1861617174416,5711.368200232283,64
28,4,0,285.5010935924627,5504.011303807909,72
28,5,0,399.1936284988615,12771.68790570795,71
28,6,0,331.2201637562995,24964.95501992675,72
28,7,0,417.7326421860396,19683.13388000529,78
28,8,0,465.8955727564366,10455.83337768075,84
28,9,0,597.4286558983125,19799.46095725982,83
28,10,0,566.8596487965835,14773.21081744187,99
28,11,0,754.6778401496919,20103.93980479609,102
28,12,0,633.0876996493328,23934.50361677325,98
28,13,0,795.153684916535,20134.77968358831,123
28,14,0,1034.829571478371,35996.12320244051,141
28,15,0,964.9365045623543,31635.62010545782,126
28,16,0,904.0286797072861,29351.21730447513,133
28,17,0,1124.97496689315,36299.72329921601,152
28,18,0,1203.296346171684,32818.63787931239,168
28,19,0,1297.3576879143,38298.04167119585,170
28,20,0,1126.90667458802,41764.08968031937,152
28,21,0,1088.196844946179,34179.70694437772,167
28,22,0,1369.661516774606,44734.99481231476,190
28,23,0,1118.844960872271,33956.43765431205,197
28,24,0,1728.180927294449,63961.30608072903,206
28,25,0,2025.607487708358,74631.32620984854,225
28,26,0,2126.88414312661,66318.90753851128,242
28,27,0,2415.191101559727,105579.0681883702,268
28,28,0,2211.073659575437,68042.8799040181,273
28,29,0,2049.66607015891,63113.99058287237,271
28,30,0,2310.164483045741,78443.62393732596,278
28,31,0,2708.562274661408,96472.45333339907,303
28,32,0,2964.494537904094,115426.9100986994,326
28,33,0,3560.268427063948,163977.4307659099,344
