# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
29,57,0,6427.649146295375,257933.2508367811,558
29,58,0,5519.98319613652,193227.6808050203,556
29,59,0,5167.255685107169,180682.0702061514,534
29,60,0,5585.316128121937,231587.3791330385,520
29,61,0,4602.283334104241,131306.9301413958,489
29,62,0,4702.448593600539,161611.3342543881,453
29,63,0,4200.979210381743,143460.2524051154,465
29,64,0,3502.649745312514,125672.3884555845,444
29,65,0,3751.077638998531,126544.2181441811,409
29,66,0,3966.089572966427,126109.3815695869,408
29,67,0,3109.852830574881,93361.8624742698,360
29,68,0,3084.119750969864,116453.2104093579,347
29,69,0,2744.091142580216,86221.13068527693,316
29,70,0,2453.587268520195,82060.71051320348,293
29,71,0,2099.306112558853,55400.6892751078,285
29,72,0,2220.469573443941,71326.50141022037,267
29,73,0,2024.100490723316,67560.16498646409,258
29,74,0,1829.150702422537,45765.77168881575,242
29,75,0,1524.925587362438,41618.82731900416,219
29,76,0,1255.771681467419,45527.16586277435,200
29,77,0,1321.507251357581,44142.5712453043,192
29,78,0,1273.043425613062,39804.16979114829,179
29,79,0,1233.949257851393,40969.68566577717,173
29,80,0,1130.750266322071,36117.2126196832,152
29,81,0,1179.016249504059,40415.05379663283,143
29,82,0,1318.51447634663,49759.77606479538,140
29,83,0,800.5170383730957,18117.49103894952,148
29,84,0,1127.522903343739,39846.4766231416,143
29,85,0,974.8792707686164,28270.36733626145,128
29,86,0,633.7020570569836,15193.37947353806,117
29,87,0,810.2430149986427,23548.74764930418,112
29,88,0,508.5410894134278,9992.960797458194,106
29,89,0,845.1784718946287,23840.10564248589,111
29,90,0,655.1204808175788,17471.47997265856,101
29,91,0,517.3633841846884,14917.30992572112,88
29,92,0,673.8960812139552,26331.84069052593,87
29,93,0,408.8995096248318,14177.56918758675,73
29,94,0,433.7677007747276,9315.823156407059,77
29,95,0,241.6312088822774,4033.890407991114,74
29,96,0,420.2152450179218,8786.672291384157,78
29,97,0,450.1658818431545,14395.24595348671,74
29,98,0,514.3124186503649,19197.50163895894,74
29,99,0,345.4785769859128,11239.24389983582,66
29,100,0,308.0731399202061,10865.88995260393,62
30,0,0,317.1877696438686,9503.49309143879,53
30,1,0,174.5865500896952,3344.457932852127,42
30,2,0,433.329859869392,20383.50752504444,63
30,3,0,464.9628453379868,25547.682013881,63
30,4,0,459.5379072923861,12613.76467573917,70
30,5,0,455.7478444048922,13783.87378656997,85
30,6,0,349.9089041929916,25133.87849269105,77
30,7,0,464.5059697820072,9667.66952913951,83
30,8,0,589.8531373931529,18184.8845069589,96
30,9,0,561.5929221707829,18934.47524981757,85
30,10,0,665.4824473212141,18536.43492141783,102
30,11,0,779.8355401855,19090.77700528813,97
30,12,0,771.953829413678,26382.4952226532,107
30,13,0,933.7467811705769,22718.02833969693,124
30,14,0,1051.845454135419,34664.25796337851,133
30,15,0,1070.843452906754,32757.01297379857,136
30,16,0,917.6225621006448,29994.10930832968,141
30,17,0,1391.861059790428,53194.99257810265,155
30,18,0,1231.552390595259,33946.6987745231,169
30,19,0,1432.733771994676,36130.42149045713,187
30,20,0,1138.621221270582,30692.98632930201,173
30,21,0,1195.322277124449,33968.01170374382,189
30,22,0,1426.984222733228,45547.85541570199,202
30,23,0,1120.689155188806,26280.2021135811,210
30,24,0,1868.909417110938,75667.8160015724,224
30,25,0,2511.410762596168,93439.43941396364,254
30,26,0,2287.343204921609,72429.33447533114,252
30,27,0,2303.480219202153,75284.5154409752,288
30,28,0,2350.212622564684,62279.81009331176,306
30,29,0,2603.792990495574,84397.27358687806,319
30,30,0,2859.710025522157,104225.859010234,318
30,31,0,3214.370241465861,114094.9085752164,349
30,32,0,3393.011583371605,131225.6886911755,371
30,33,0,4021.178745240279,183960.2170043434,387
30,34,0,3539.380038893377,112561.4638279835,427
30,35,0,4858.125926473089,165302.0907754158,451
30,36,0,3975.260190509616,114338.8804543557,477
30,37,0,5363.190722609143,216811.8788858956,507
30,38,0,5419.207312593705,214069.4472863207,531
30,39,0,5339.309247868779,190680.9550093342,521
30,40,0,5644.322295233969,183755.202010552,551
30,41,0,6774.529215766716,269438.6998771079,565
30,42,0,7641.611443566511,298030.1979484613,596
30,43,0,6631.508912414301,246950.5165919021,604
30,44,0,7869.673639255155,339955.077480407,598
30,45,0,7701.149752046613,293205.0426202873,645
30,46,0,7992.78967208201,334440.9504177982,643
30,47,0,7424.983538292699,304913.8705258454,643
30,48,0,8268.654845828582,312588.7868608446,660
30,49,0,8577.075124644105,349978.2037677117,665
30,50,0,8741.327337215305,412217.8250575769,667
30,51,0,8355.845017100979,361300.5132074203,651
30,52,0,8619.189309667136,350243.8426397557,660
30,53,0,7941.848690361997,290915.7045479091,652
30,54,0,7931.804034517312,296056.2236437528,664
30,55,0,7208.562131560583,255416.3038702033,643
30,56,0,7328.399814712726,265298.0409528519,613
30,57,0,7999.028336019092,346849.9037710047,604
30,58,0,6931.11924060844,321789.7208102563,582
30,59,0,6436.1256429859,241310.393987849,573
30,60,0,6488.874291397427,243756.8072635549,552
30,61,0,4881.455326036256,157457.0717032921,530
30,62,0,4426.369795158762,146760.142082086,502
30,63,0,4660.867481348807,173379.7979037807,491
30,64,0,4134.511590199741,143007.4068550589,471
30,65,0,3786.112321742444,127401.308237344,435
30,66,0,3444.090230551584,112268.9441600358,417
30,67,0,2837.657832518751,90897.76052467861,360
30,68,0,3669.304855519124,150313.1384276648,354
30,69,0,3536.236601000454,138487.677838754,357
30,70,0,2764.036717382666,100536.2440621817,329
30,71,0,2451.596052896603,82178.45314086552,313
30,72,0,2297.305920000098,78153.05933169935,278
30,73,0,1834.27103771525,48672.69858119593,255
30,74,0,2127.052283580237,68848.76459603912,249
30,75,0,1990.408303212723,58453.82074342069,228
30,76,0,1641.118349991313,68242.03730444924,233
30,77,0,2040.577438744324,80603.83595206057,214
30,78,0,1246.674821713351,44207.01392010448,187
30,79,0,1094.553308870501,25665.09631702453,183
30,80,0,1656.63787403787,63488.6241227754,183
30,81,0,1129.247867682126,31930.28461089906,171
30,82,0,920.6664962843522,24080.56779278886,150
30,83,0,1066.484830285935,30323.54381060001,140
30,84,0,966.8225793735841,42962.65922233194,122
30,85,0,861.6937113799247,25086.13645112235,131
30,86,0,784.445559454395,22230.53779651716,116
30,87,0,693.5044842291363,26417.24764478417,110
30,88,0,820.5819374833122,33058.08455171317,114
30,89,0,701.2372367319126,27760.99403403112,103
30,90,0,538.5397719400962,11802.50109084225,105
30,91,0,795.4549730540087,34210.86446287431,100
30,92,0,509.4744197525547,19864.64266864236,88
30,93,0,315.7251721420967,4987.974582807837,82
30,94,0,422.9778463795934,9259.697179110259,75
30,95,0,389.0276107627067,11259.49083715778,81
30,96,0,366.2415558763511,9014.704586835353,80
30,97,0,321.7022369714575,7461.422234403243,73
30,98,0,645.7107750479103,34892.74621926688,72
30,99,0,362.9851376811984,16850.3996909979,58
30,100,0,248.7160536888341,3839.934561358895,68
31,0,0,183.1694874396494,2616.225222941231,63
31,1,0,268.6906442164174,9308.142707039964,51
31,2,0,357.6326763348911,14475.36390120161,60
31,3,0,490.4410102450045,15466.97531854455,71
31,4,0,232.3124874066955,4647.445368105426,72
31,5,0,402.5354268576205,13936.21324127178,74
31,6,0,533.2547750768899,40769.40509664525,77
31,7,0,551.8721062460357,33343.36642707717,86
31,8,0,535.8527322036027,14925.32452798386,92
31,9,0,800.9375753681543,24020.20771940602,103
31,10,0,676.9003591014884,16748.24865097157,100
31,11,0,538.5308120978574,13213.65198948219,103
31,12,0,822.4250879211553,27819.41563509701,114
31,13,0,877.9540089766697,30805.13519591892,128
31,14,0,651.5168209260003,19708.70614799421,120
31,15,0,847.5123277770974,24266.22895376099,134
31,16,0,1146.601156060159,29985.14043251609,143
31,17,0,1104.343383395411,28571.88598514118,148
31,18,0,894.096112466671,21070.89212908149,174
31,19,0,1643.407052946655,47296.0854730737,195
31,20,0,1383.063816434411,42141.97056196135,175
31,21,0,1380.503657361966,32594.80152829544,204
31,22,0,1589.270358048896,57935.26983696301,203
31,23,0,1587.791836103504,48366.89253745091,218
31,24,0,1735.602389868635,48565.32286014744,233
31,25,0,1961.823976005765,70755.18061397217,259
31,26,0,2064.497767521952,79267.78603691683,268
31,27,0,2343.507687785403,74420.40987734133,281
31,28,0,2586.369781447896,90024.96312052422,308
31,29,0,2757.023107088222,78928.1553667611,339
31,30,0,3049.187376265901,109188.9644865131,355
31,31,0,3459.609752802908,111078.2796579859,383
31,32,0,3225.952528190378,105557.432632136,400
31,33,0,3632.277097110865,118657.4684720644,424
31,34,0,3996.791478970059,142220.4655917325,465
31,35,0,4731.089474968499,168533.6432557825,475
31,36,0,4946.144152825591,184841.7650953292,501
31,37,0,5828.374095556719,219331.1990502834,531
31,38,0,6586.307211551533,242430.451743551,547
31,39,0,6352.9662850231,224908.627261039,564
31,40,0,6537.136783254705,236925.0961328429,569
31,41,0,7328.09747283293,282654.720328982,623
31,42,0,8159.108194722527,326411.3721812773,642
31,43,0,8107.007586363178,374366.7916688975,643
31,44,0,7798.681808355841,303896.9455445248,654
31,45,0,8581.099403555831,356489.1256560967,679
31,46,0,9033.119482938624,374341.1602949997,688
31,47,0,9261.846766387207,370236.7764312121,697
31,48,0,9874.391668572811,386410.179616196,714
31,49,0,9673.800955517261,446003.8333742906,710
31,50,0,9723.795066672397,406881.4634394751,711
31,51,0,9593.103687934581,360281.6791246478,707
31,52,0,10023.47721713935,485235.9988380946,697
31,53,0,9726.48545597167,377161.7773518275,700
31,54,0,8999.886800447332,348407.5077668289,697
31,55,0,9663.605529652537,447750.2145063719,673
31,56,0,9299.745292856625,348509.9786715285,668
31,57,0,8121.899096210538,322192.0160058564,645
31,58,0,7707.426200773137,355177.5609406253,624
31,59,0,7004.11290085733,269222.5262096339,615
31,60,0,6608.966827572065,249608.880680093,585
31,61,0,6244.181997699949,250347.0777761902,558
31,62,0,5606.595567679434,220060.3414174284,546
31,63,0,4706.87645293553,152471.4142158585,509
31,64,0,4429.800640805155,144755.6032559705,502
31,65,0,4792.712848258057,198782.0310492493,482
31,66,0,3687.841430278608,117807.1364872084,465
31,67,0,3447.584113592462,119791.4205649938,418
31,68,0,3418.316747484236,109548.2882089059,377
31,69,0,3287.928347455313,117150.8906538387,359
31,70,0,3013.028672874181,100617.784649894,345
31,71,0,2772.117552704385,95358.15142696039,321
31,72,0,2458.676455530911,87864.40348817648,301
31,73,0,2124.559312528052,69071.69083533551,269
31,74,0,2086.650866525722,71661.00472126676,251
31,75,0,1843.912709245335,50983.3959080921,248
31,76,0,1623.76934324209,43129.72413300857,245
31,77,0,1523.820484330643,62419.70976908692,201
31,78,0,1462.211691213812,41363.79368094451,193
31,79,0,1394.941687920733,48887.85676802591,203
31,80,0,1098.066038884762,27367.26469453074,195
31,81,0,962.1969105361994,29100.3746018243,178
31,82,0,1071.457226622221,32009.16038393288,155
31,83,0,1139.03413671252,44634.36281400116,137
31,84,0,1331.801839565864,47794.13133697009,143
31,85,0,1109.817119278855,42920.87330017702,146
31,86,0,804.0875859696118,23347.79641952965,138
31,87,0,529.1234133358494,12040.32452431846,107
31,88,0,568.1828816315629,17396.77922010569,96
31,89,0,637.0726772844282,21413.81467631232,104
31,90,0,471.6302992511268,11343.360043193,98
31,91,0,440.872179807881,10356.57246817993,99
31,92,0,562.123654461913,19906.97402599137,101
31,93,0,583.8357457795464,21319.48683722407,86
31,94,0,315.3694016046131,7842.103497198826,78
31,95,0,348.4849471625906,5507.991308265753,86
31,96,0,534.5814416322751,20108.12108642496,85
31,97,0,382.5887801623161,11894.53471400199,67
31,98,0,431.677777497762,8373.059250438302,80
31,99,0,263.5673164346318,4973.524114419249,62
31,100,0,244.7168193671426,6121.764326708586,58
32,0,0,332.57473574533,8427.228388606978,64
32,1,0,299.773945126566,16248.36255379571,54
32,2,0,289.1724831313614,7695.648493623352,66
32,3,0,586.8558037388165,20049.91267212397,70
32,4,0,314.226122940645,10773.29041136425,60
32,5,0,307.2196414535764,9314.461299026763,66
32,6,0,540.8211477129166,16459.72121213279,84
32,7,0,598.7075911084444,17530.91473925861,90
32,8,0,561.7900271693125,17180.39228167065,104
32,9,0,716.1896779624907,28068.34411988992,112
32,10,0,711.8715516549158,14621.6621499998,119
32,11,0,682.8616763707195,18755.8760244585,109
32,12,0,610.0416689201892,11087.87163576342,132
32,13,0,847.252664785541,25149.22099086376,121
32,14,0,745.5261638478415,18653.11044268915,114
32,15,0,859.7860227629154,17819.46111883842,145
32,16,0,1102.154070872174,36075.29696447909,160
32,17,0,1103.066991055525,34103.30747832719,166
32,18,0,1329.441387223536,37452.48994317714,180
32,19,0,1434.928692694686,51614.17712206532,204
32,20,0,1505.186582382412,51634.33439150573,200
32,21,0,1755.507983659704,58876.8260583885,212
32,22,0,1608.399522916015,47480.46540583515,213
32,23,0,1572.232502488492,46970.80347341015,221
32,24,0,1403.173103967291,35958.69914097498,231
32,25,0,1977.063070153724,64410.76312382792,281
32,26,0,2008.985088709534,60713.6467588479,284
32,27,0,2401.830898410396,121127.6086354973,302
32,28,0,2702.727240189713,79601.46313165499,341
32,29,0,3028.069059476854,100132.2070716705,366
32,30,0,3332.265379126849,114307.9215932075,388
32,31,0,3136.081485342362,92398.81525727698,388
32,32,0,3626.235484713825,135752.8397030439,393
32,33,0,3832.674292447491,130188.4790830597,459
32,34,0,4815.54746192389,185946.0396290759,467
32,35,0,5039.64067700276,174187.6300587583,479
32,36,0,5041.724551453326,196757.2764054834,519
32,37,0,6006.576155268522,240859.8744205188,548
32,38,0,6247.092342524306,242731.4591973106,573
32,39,0,6039.026235108006,192588.1164740468,609
32,40,0,7467.289105991185,282032.038832401,630
32,41,0,8467.499734396983,314159.6046482567,671
32,42,0,8777.954182841966,358309.1690341991,686
32,43,0,9220.862712476661,397608.4676765653,698
32,44,0,10014.81566961777,414156.0164784174,709
32,45,0,10338.44007906028,479665.107969839,706
32,46,0,11021.70228888796,480303.2963237846,739
32,47,0,11141.59875467527,440763.5040527478,742
32,48,0,11323.4377783682,488588.6597967379,759
32,49,0,12159.65586658689,529715.3264397768,773
32,50,0,10666.27123520972,397211.3577263111,766
32,51,0,11906.83973284902,569483.0040048283,766
32,52,0,11502.23223355826,532977.3270224965,763
32,53,0,11995.85555305845,564222.7896193458,747
32,54,0,10616.34665302083,456565.3320459969,733
32,55,0,10580.82970242075,483571.1776107698,718
32,56,0,10257.17620165507,453982.0646184466,711
32,57,0,8920.750462302713,347112.7498660267,691
32,58,0,8015.42100387811,290432.2967518789,663
32,59,0,7838.35849571829,300512.2417961384,664
32,60,0,7249.397303392487,313912.7165881076,607
32,61,0,6366.526369871382,245870.480230491,619
32,62,0,6260.600790052151,249135.9706162552,583
32,63,0,4968.629693662975,162426.341183535,530
32,64,0,5195.654998967792,169598.9718221889,516
32,65,0,5530.150683280802,216448.1033919743,529
32,66,0,5282.486210060947,224001.0512504347,481
32,67,0,4710.481878013577,174514.2643739877,461
32,68,0,3254.131305248754,86674.36214542376,434
32,69,0,4173.91228183066,134444.4519656033,393
32,70,0,3291.13882335142,100600.9176921383,380
32,71,0,2503.654614595607,70073.74920467768,328
32,72,0,2324.318600246854,71295.66019642369,315
32,73,0,2423.002350514892,75959.05693532598,308
32,74,0,2548.66295884294,94622.38972353609,274
32,75,0,2069.149662107831,72397.29073759583,267
32,76,0,2113.832816233704,73073.87540071465,245
32,77,0,1380.843306446172,44421.48627916594,225
32,78,0,1015.769131913635,20923.52461482208,189
32,79,0,1447.619896639801,53107.18160236071,186
32,80,0,1081.604650256854,29712.82771968981,195
32,81,0,1042.743787457336,33328.54973143434,173
32,82,0,821.8991807279334,28767.2976654261,159
32,83,0,1232.997972201242,35371.35853015212,162
32,84,0,1434.338606333346,43151.86341439481,164
32,85,0,1611.50733583942,81049.00918814287,140
32,86,0,783.9713207223073,19175.18078479023,127
32,87,0,655.0481583152113,15687.4780392318,114
32,88,0,609.0503328691583,16859.13965023381,108
32,89,0,686.7417173323927,23302.82103495112,96
32,90,0,676.2645600735243,21077.01446074258,103
32,91,0,291.375704007588,6033.89069204832,93
32,92,0,530.3241730720565,17870.52716996081,93
32,93,0,701.6205301684367,20752.80674428664,90
32,94,0,570.356643966017,16425.63010585797,94
32,95,0,419.1863325305877,9713.835428389582,82
32,96,0,540.3329858051791,12570.54834801966,81
32,97,0,390.1229177557547,18019.64511440039,65
32,98,0,494.9013606232027,19032.6685059676,67
32,99,0,422.5760837848739,12039.7017975653,61
32,100,0,207.5761426228079,5474.757337200103,53
33,0,0,236.5740120863744,5331.106320097071,60
33,1,0,241.8118893571428,4260.920398292634,68
33,2,0,397.4816260280202,9840.201343466277,78
33,3,0,207.6348148747104,3451.437427032083,67
33,4,0,241.1613311530404,4992.128657034829,67
33,5,0,430.5865801334907,16973.88967485738,67
33,6,0,548.420534634969,22868.71533552511,91
33,7,0,615.9508056907217,19891.18693988646,99
33,8,0,504.1099050512323,11988.88113991364,99
33,9,0,683.7279471562708,24893.53164341224,101
33,10,0,625.8400933185536,16057.0818300408,107
33,11,0,856.835319081689,25172.28539437412,137
33,12,0,688.068747495873,19726.65596044605,130
33,13,0,835.7156276420886,23952.184205412,141
33,14,0,1060.821274005611,38182.08944627554,137
33,15,0,1248.379946854212,39773.74269986088,160
33,16,0,951.1874839104738,22677.56260547552,147
33,17,0,1160.981073820389,37175.64243235333,158
33,18,0,1151.389017621276,31020.10727711866,176
33,19,0,1557.427834505055,50956.55694059187,206
33,20,0,1740.997904192991,69904.66100649074,211
33,21,0,1653.957577716803,53117.6168075965,228
33,22,0,1749.314331635994,58138.51000220382,228
33,23,0,1824.790007889663,61438.82906985909,232
33,24,0,2167.97682496284,65630.08664927538,268
33,25,0,1910.825145905007,51708.09932830901,282
33,26,0,2787.861167653982,96734.29986720384,290
33,27,0,2531.212096175081,100611.4965142448,313
33,28,0,2978.136540205395,91306.58747546312,349
33,29,0,3399.81818107794,133035.4188296065,366
33,30,0,3788.797653700132,150270.7055929985,384
33,31,0,3961.085302729728,136642.2618437309,398
33,32,0,4003.762465035889,142092.0785711459,438
33,33,0,4005.560642344828,115392.8079273018,484
33,34,0,4929.686341233166,163630.3125294444,506
33,35,0,5633.499150455325,230861.8868277182,557
33,36,0,5787.045047976921,190779.2657537101,559
33,37,0,6131.496269803919,229547.0240432504,582
33,38,0,7240.264234449492,281916.5935452225,616
33,39,0,7777.253356293259,313276.6773621412,652
33,40,0,8748.46440792361,358007.5485344228,673
33,41,0,9115.935403943062,349141.2158502102,711
33,42,0,10488.22247794482,440949.4522246073,713
33,43,0,9725.79340486989,405341.2467676009,726
33,44,0,11068.23173692584,504160.1400200765,745
33,45,0,11318.1521972922,480621.261774773,788
33,46,0,12931.84058131568,591073.4690928881,777
33,47,0,12720.25512609037,566672.0482332198,775
33,48,0,13520.65422194399,632687.5356145649,808
33,49,0,14011.24933483811,638571.5220666071,803
33,50,0,13747.92730478367,616217.7000731027,803
33,51,0,13545.01143606022,598447.4914949213,795
33,52,0,14540.95465119465,692758.4860079652,804
33,53,0,12645.06211569494,529465.674751862,798
33,54,0,13417.23964641868,674373.3189149768,782
33,55,0,11894.86936873088,534104.3478205516,763
33,56,0,11834.81771499665,504669.6400141544,754
33,57,0,11195.55058765813,517022.7395831539,714
33,58,0,11671.28205306706,526574.2923511042,721
33,59,0,10078.56121324906,448192.9495465645,705
33,60,0,8895.306619061974,327810.9068522271,669
33,61,0,7950.56776616818,313414.494474582,655
33,62,0,7132.937972535076,303994.5025373683,614
33,63,0,6015.598269692803,193469.6822842275,591
33,64,0,6104.045399371016,235984.8628686953,556
33,65,0,5164.031671321641,178313.7246816961,523
33,66,0,4796.037059508001,198880.2805644708,479
33,67,0,4384.570365639637,151413.6154291107,489
33,68,0,4379.966100973706,165792.3479113067,456
33,69,0,4459.379713485879,165557.0242367698,404
33,70,0,3559.303195053321,123696.7142559487,372
33,71,0,2831.140495086916,92559.26182164357,356
33,72,0,2880.645263296952,104355.1082449464,337
33,73,0,2674.741270205142,90731.20220329316,327
33,74,0,2264.122324918205,66772.82034571879,311
33,75,0,1900.452268583248,65703.40785282446,267
33,76,0,2095.950163187155,91328.15076025123,240
33,77,0,1798.055617076333,55020.15876044553,248
33,78,0,1730.771778152141,67687.89589105657,219
33,79,0,1549.949479032529,51530.68768979504,216
33,80,0,1617.163337870256,54529.24414152574,191
33,81,0,1293.233548266356,40263.52020907556,190
33,82,0,1023.521212881597,26807.40804603286,172
33,83,0,986.5407928371716,25222.28697789456,157
33,84,0,1206.143611001929,35238.68110419041,153
33,85,0,971.783696828363,39271.49582973767,139
33,86,0,578.2678835238958,13065.49177331137,130
33,87,0,827.3890532833506,24416.65390847614,117
33,88,0,817.0356123623824,34754.78504503557,117
33,89,0,828.2605917209343,27296.32157605484,108
33,90,0,575.2700332223649,15358.68925791348,108
33,91,0,370.5516496083725,7435.345475076748,104
33,92,0,589.9463359222694,15997.02552660488,106
33,93,0,562.1620460771908,17605.88803882879,93
33,94,0,652.6115932606843,36269.79176657108,83
33,95,0,350.9017084874379,8509.647520910628,78
33,96,0,320.3692899376168,6530.857131841067,78
33,97,0,620.9514264547731,26512.22797719284,80
33,98,0,254.6702742055305,4225.941590598806,64
33,99,0,462.3682860986823,19612.3838577091,60
33,100,0,317.2522850907954,8412.184684421312,56
34,0,0,484.1526626138194,14944.07198513393,76
34,1,0,317.6070651552727,10154.87092248785,78
34,2,0,416.1987314368588,14156.09271873463,80
34,3,0,278.3113985363407,6774.390638390239,69
34,4,0,202.9301791590189,5172.913445359275,60
34,5,0,302.724631199065,5075.149655178339,78
34,6,0,270.4332379916985,4716.875208598534,87
34,7,0,365.1118568758978,9220.394688038257,89
34,8,0,331.5538925171628,11598.71768286568,98
34,9,0,836.1658224238324,27195.2177451176,108
34,10,0,857.7296859318628,27884.29788187859,110
34,11,0,843.9299290690159,29557.71283600953,119
34,12,0,982.6271011290792,33055.83415795326,133
34,13,0,994.2937789595858,28219.2453226813,134
34,14,0,1002.872363033665,33552.9380366715,149
34,15,0,1024.954415189937,25539.25997289639,165
34,16,0,1167.913044930062,31537.82917129009,163
34,17,0,1092.409601944596,23810.48398970831,171
34,18,0,1278.089371199394,42541.28274245861,194
34,19,0,1313.879705060261,33227.70980194596,199
34,20,0,1742.709203444795,46929.59273241412,216
34,21,0,1645.305263580195,66320.17688537482,227
34,22,0,1788.165957851642,51918.44363699071,225
34,23,0,2206.146813356427,74634.35715879186,245
34,24,0,2115.093038729228,55084.66651295475,280
34,25,0,2718.294701681516,103321.6438097902,296
34,26,0,2823.017087917274,104841.3638235983,320
34,27,0,3038.644402633575,94189.41573762143,339
34,28,0,3094.420469509384,93668.01478399971,360
34,29,0,3537.362712881375,117391.2480355629,396
34,30,0,4010.143099792514,152283.7030499758,402
34,31,0,4332.779740275742,161900.3758368629,432
34,32,0,4807.069610534157,201832.09375636,454
34,33,0,5179.232012501234,187136.4235219499,496
34,34,0,5412.08322871935,203583.4487964659,524
34,35,0,5815.001553378544,208568.0167100397,546
34,36,0,6563.262018376032,273638.6197764239,590
34,37,0,7503.264363482883,288163.3890359832,638
34,38,0,7737.565627544073,339548.0681635824,662
34,39,0,8467.302326154799,340460.6118601955,678
34,40,0,9453.679485735993,403604.5641071007,712
34,41,0,11151.18475067443,501869.2406534256,755
34,42,0,11759.17487807344,522066.5543948283,757
34,43,0,13053.73908880552,577607.2879936141,773
34,44,0,13006.50575550693,622430.2405429417,781
34,45,0,13738.44531966957,645171.9577539074,815
34,46,0,14275.68096824952,688433.3639707104,820
34,47,0,16607.01301194612,847576.8015536725,843
34,48,0,16286.11846221291,785001.4067009711,833
34,49,0,17650.82498359795,918582.4332386354,832
34,50,0,17209.81459985008,924398.4663707463,817
34,51,0,15761.04563470946,772311.8902626063,814
34,52,0,16647.15481101265,868269.1489778877,830
34,53,0,17062.40183826656,838441.7326037963,829
34,54,0,14683.53950633133,704804.328630878,796
34,55,0,13693.60180968385,666827.5850341374,802
34,56,0,13026.70200800063,642793.7640888228,765
34,57,0,12238.6440095716,597927.2130993995,782
34,58,0,12330.01456820078,607482.1285299856,751
34,59,0,10710.39031385361,460617.567394812,749
34,60,0,9696.619660898426,418506.9197165665,729
34,61,0,9089.826014035592,365796.780146777,695
34,62,0,8375.6242622752,341109.9587523525,669
34,63,0,6571.943527262132,244501.0016789194,631
34,64,0,6085.143739528111,222279.7734300657,581
34,65,0,6087.815930397702,231125.3789496872,538
34,66,0,5582.871143269141,201438.1973838636,547
34,67,0,4216.588686964975,130867.3935541516,504
34,68,0,4590.86128207999,166345.4574533422,483
34,69,0,3839.715064497436,113686.2149830312,422
34,70,0,3598.983577379457,109803.5534683661,404
34,71,0,4235.416123523048,152356.8932941621,396
34,72,0,2688.803963878314,76244.46493180217,376
34,73,0,2654.360945608629,84608.01036809126,347
34,74,0,2573.17071424941,83151.65543896213,313
34,75,0,2038.860733661905,54988.18455800872,285
34,76,0,2329.591156784623,76206.2529207375,271
34,77,0,1639.174502516931,52961.34286107308,241
34,78,0,1608.125779490845,54727.43292226057,246
34,79,0,1787.875273115791,59538.28916782341,230
34,80,0,1303.517371096138,43899.37368565775,194
34,81,0,1430.918480910888,50561.31509610563,178
34,82,0,1039.159079705037,28058.67015645422,169
34,83,0,1178.405550223336,32630.78779541244,165
34,84,0,897.7994983561462,20800.65751169303,145
34,85,0,735.5021488874448,17483.33821960564,119
34,86,0,1050.944298253285,40001.18727347811,127
34,87,0,716.0886875614289,20081.98861039727,127
34,88,0,547.0599986420032,11197.01426293731,117
34,89,0,684.5161687526303,20027.59301759155,107
34,90,0,546.2989779140266,11643.78005032192,118
34,91,0,584.9201101081045,17029.15815518106,107
34,92,0,401.8921314059767,9796.239088268547,82
34,93,0,641.5458035445289,22729.4709516415,91
34,94,0,498.4125013390532,13112.51206810929,78
34,95,0,291.7382877809583,5718.76290005256,65
34,96,0,263.5316391733231,5902.758223826388,74
34,97,0,516.6826874441876,12141.90383654511,77
34,98,0,388.1344065653628,8534.348089931769,79
34,99,0,425.7789478836543,12779.41417425065,71
34,100,0,221.9909335824308,5171.478305716174,54
35,0,0,472.3034646403895,36218.19481021418,74
35,1,0,281.1208739150304,6873.034880689947,76
35,2,0,370.3191204622658,10071.19911442543,84
35,3,0,406.5244550162203,10836.13068426604,79
35,4,0,293.184676942528,7139.817844255011,91
35,5,0,369.8904847710287,7338.463801921812,89
35,6,0,245.1936412901623,4665.071384719588,75
35,7,0,300.1990398954134,4805.387662494836,81
35,8,0,678.5117774426294,21314.65235941444,117
35,9,0,695.0491444661576,18184.1836000533,117
35,10,0,838.9908322767288,31845.37109361674,127
35,11,0,802.0179380405357,23995.14275326702,119
35,12,0,1026.458827674224,34210.28421698853,133
35,13,0,845.9158864457424,20926.61054291976,132
35,14,0,949.7339741565364,27804.1498824544,140
35,15,0,1415.34466028893,45156.56483985722,164
35,16,0,970.1671088807955,22592.59911074006,167
35,17,0,1262.063221839835,36772.70163586982,191
35,18,0,1067.243889323374,26317.91035281293,180
35,19,0,1699.220548269584,60824.17177034711,204
35,20,0,1802.043797348276,61182.77997553819,225
35,21,0,1615.749185164559,55813.45627445135,234
35,22,0,1788.93341268155,51477.66165692138,246
35,23,0,2323.842774325281,69675.22486938593,267
35,24,0,2304.310446742085,76514.15139929374,297
35,25,0,2788.207586903349,103174.612358863,314
35,26,0,2964.087786868108,106227.2392896388,321
35,27,0,2784.649404564447,88372.21223163848,348
35,28,0,2981.345550071159,108976.8976490181,380
35,29,0,3545.080342928989,112738.8332386621,386
35,30,0,3918.989024250462,135152.4231930853,438
35,31,0,4286.510502368963,149185.9721022118,483
35,32,0,5700.763397209057,226072.6492015611,522
35,33,0,5602.30512777307,200327.275557379,544
