# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
17,40,0,1740.815478438571,52050.50911034358,184
17,41,0,1763.708043571878,63632.5035880053,191
17,42,0,1420.541925667698,42455.02377106887,204
17,43,0,1557.749209607172,54899.40941478705,204
17,44,0,1718.140310233566,46791.47809994845,237
17,45,0,1853.91044018029,55936.62986091443,240
17,46,0,2063.71825107481,99272.76307337759,228
17,47,0,2211.240797903916,80727.50460235322,230
17,48,0,1612.992015108242,38211.20470213482,238
17,49,0,1601.744528991017,52878.35902548467,227
17,50,0,1627.568108496692,43011.82570749831,225
17,51,0,1429.131931442485,38105.67010595393,225
17,52,0,1569.775558127234,42202.39794209351,245
17,53,0,1623.77157910854,52230.1926900439,238
17,54,0,1630.14441414077,52531.95644705735,227
17,55,0,1812.454675237639,67355.08807653577,234
17,56,0,2053.731707711317,83233.72271997714,223
17,57,0,1862.53910486276,58685.0942344841,234
17,58,0,1702.820080643918,53455.50607358384,213
17,59,0,1605.172418571492,51657.42536226958,212
17,60,0,1468.294651397985,44390.93800898482,194
17,61,0,1710.510250550555,58384.66490161893,197
17,62,0,1670.688221737605,53028.49361377318,211
17,63,0,1381.347539971044,41165.54910158592,207
17,64,0,1535.253777690377,61011.69975013729,194
17,65,0,1278.373836318305,43754.37147920258,187
17,66,0,1012.493425556969,28777.79967864365,161
17,67,0,1003.715185628248,31327.62025209494,162
17,68,0,908.943000520184,21638.20947832598,166
17,69,0,1001.955798924874,26118.0233222087,150
17,70,0,1258.415323492853,52330.14941301251,154
17,71,0,977.8825310594885,26722.73169788451,151
17,72,0,822.2451085759686,21629.99155884982,140
17,73,0,1107.364807898987,40960.00164034493,139
17,74,0,852.3201580946378,31971.67818595434,127
17,75,0,822.149479307578,25578.17793088667,136
17,76,0,873.0106935108427,26042.90530479901,131
17,77,0,920.2924980441369,32124.27691753758,114
17,78,0,781.4669855743324,19832.80844484594,126
17,79,0,747.9700237935947,20965.16932649025,112
17,80,0,837.227055077678,40188.60698943998,103
17,81,0,607.5698270556715,19027.54185338553,103
17,82,0,568.217126946756,13041.55242925889,100
17,83,0,547.810431968435,13890.42312370544,95
17,84,0,468.8588514583305,20471.31079865277,96
17,85,0,463.6452762857108,18648.97072292342,88
17,86,0,761.620947060907,22674.05078554623,104
17,87,0,737.5272859833572,23822.423171026,85
17,88,0,640.3859937398652,21765.80411113785,93
17,89,0,423.7919299772256,10580.81777691109,91
17,90,0,406.5457236504728,9812.816598209882,76
17,91,0,327.9035925198483,11383.4120623459,73
17,92,0,256.977879854323,5160.029557652389,62
17,93,0,238.2645666578941,3920.84831728593,61
17,94,0,323.7725606966467,10288.86923301635,60
17,95,0,263.1249401622257,6028.771355725991,57
17,96,0,192.7712294543865,6021.22109071902,40
17,97,0,171.3368279993186,4564.80778352409,35
17,98,0,212.2445738795141,6285.877446191348,45
17,99,0,131.4612279472648,2321.010944923013,47
17,100,0,147.4749931533904,2515.982635448581,46
18,0,0,170.5916412881024,3275.240105826847,43
18,1,0,203.943275016328,4860.328660776349,48
18,2,0,251.0977917256471,9454.789919143726,45
18,3,0,172.4599074059914,2874.209694258029,46
18,4,0,253.6183338757911,5583.618740944597,55
18,5,0,391.3392920376901,12656.76759816917,65
18,6,0,327.806293018861,10344.79751563925,66
18,7,0,329.2696670462878,9431.171075295801,65
18,8,0,258.5014360633785,3714.271315199851,74
18,9,0,410.8356162649876,16528.41290110196,66
18,10,0,581.9463808418244,26072.85128258054,66
18,11,0,268.9302867326301,5767.043652092396,68
18,12,0,403.6615253761748,9876.388015470286,77
18,13,0,713.0086684893272,29703.12430280026,87
18,14,0,729.1425589129104,25788.80870160452,93
18,15,0,422.0037539536937,8226.421641054796,90
18,16,0,486.9383162210527,12026.71794510803,89
18,17,0,557.847833171055,12869.75260313656,98
18,18,0,296.3373629624116,7238.620814825429,92
18,19,0,626.3497940523037,21204.94445205933,101
18,20,0,350.3004450936829,6465.898776667487,94
18,21,0,670.0257026553852,29215.7616589846,100
18,22,0,669.2207164293884,22709.76684875619,96
18,23,0,713.7101945123616,15192.09386779904,131
18,24,0,662.0832179166783,14672.69966045634,120
18,25,0,909.5032776877343,28203.55899122083,138
18,26,0,965.6734716431743,29898.97071527307,141
18,27,0,844.3191255962018,30403.05807147245,136
18,28,0,775.4085272950576,18414.65667878434,150
18,29,0,896.0725443252283,29970.36269332009,149
18,30,0,1118.181767549389,30053.55420021688,147
18,31,0,1141.97902496505,34558.57677886202,163
18,32,0,1022.710497493503,25408.01312847284,176
18,33,0,1253.521120303074,40753.20352478693,163
18,34,0,1663.016144702919,56614.45950557396,194
18,35,0,1307.455818397332,46115.5377585032,170
18,36,0,1230.240745975415,35950.92354588222,182
18,37,0,1291.783152913797,40592.43214999883,189
18,38,0,1638.44862096755,52694.36301408752,187
18,39,0,1522.501081315056,49865.73462123019,219
18,40,0,1835.699199091113,70523.20962541977,224
18,41,0,1742.736779841433,56200.47799698287,228
18,42,0,1971.859506815283,71935.53705393641,220
18,43,0,1871.448226755862,75725.40504869452,221
18,44,0,2207.274609195372,80012.50734450373,228
18,45,0,1792.978772379941,79545.11064869842,251
18,46,0,2018.28490454146,80870.58971626378,243
18,47,0,1865.253172744112,66898.82308735828,261
18,48,0,1492.291915423127,43746.65166766897,264
18,49,0,2036.797191735033,80898.37995326312,267
18,50,0,1987.465991261754,63142.63377023458,263
18,51,0,2123.337630125323,70622.60342891702,260
18,52,0,1694.050485199697,45383.31415972522,260
18,53,0,1874.363348019471,53406.0071029538,251
18,54,0,1844.789967437207,48039.87165818502,245
18,55,0,2107.620024964323,81160.33020300078,253
18,56,0,1610.299523373691,38843.85893137485,248
18,57,0,1780.582440040412,57044.25452205238,236
18,58,0,1886.064228677057,52417.25643430151,231
18,59,0,2086.396345927551,69118.52910611039,235
18,60,0,1551.224514872953,57227.74895526743,204
18,61,0,1574.988214195874,58338.19468223148,225
18,62,0,1542.829565212597,45011.85981328326,216
18,63,0,1763.824670361188,48789.97928146921,240
18,64,0,1484.353302429237,39042.24030495023,214
18,65,0,1678.567969060442,63585.79275358006,198
18,66,0,1320.006301110003,48425.51913148521,181
18,67,0,1394.937264630267,39616.96371914069,171
18,68,0,1331.458002823252,57859.72115653095,153
18,69,0,1132.887297008359,37755.6769420795,153
18,70,0,1016.068595378551,22265.83234009635,171
18,71,0,1103.054296807522,30012.94693804673,166
18,72,0,1344.488007073335,53680.6640855141,153
18,73,0,1056.829459817901,29993.24676731276,148
18,74,0,902.8435036852504,17880.21078964475,145
18,75,0,1103.211199516218,38523.4784742235,131
18,76,0,889.6404919038195,20275.01275095797,128
18,77,0,863.0924117980933,25319.56121314799,131
18,78,0,801.105267037775,24840.01411330178,126
18,79,0,769.1637150470713,31667.40002292332,111
18,80,0,919.3769150711865,34005.72318118896,106
18,81,0,807.5091464354866,25733.36278022552,99
18,82,0,467.0712491670429,11562.81868719838,94
18,83,0,572.3513090206346,17538.48495705107,97
18,84,0,668.4084760292842,19440.09470240783,103
18,85,0,668.8132883260805,33954.96989493923,97
18,86,0,500.5662484697868,12238.66307636755,80
18,87,0,538.3561484774123,13883.69388918492,99
18,88,0,487.9364312262763,15673.01965448398,99
18,89,0,458.4847332459789,17387.53443466136,82
18,90,0,485.2973142838405,12959.00302604794,86
18,91,0,416.3544770483134,16002.27319625629,70
18,92,0,560.5344095676357,27393.27077305533,73
18,93,0,207.5831780059359,3354.888899570533,63
18,94,0,209.0418949136854,2954.229362348833,61
18,95,0,212.7701859927199,3509.762347191316,52
18,96,0,110.9430162149611,2128.990140496242,51
18,97,0,276.7941065545806,11856.0575757956,55
18,98,0,192.4400659015357,4412.253507585578,45
18,99,0,311.8164172985159,11655.78176158626,46
18,100,0,186.0862146428674,4792.173851876518,40
19,0,0,163.7057050927311,3330.339438835257,40
19,1,0,146.2070937451649,3228.634683132087,44
19,2,0,94.70492300723961,1303.166030491054,43
19,3,0,207.7885140740377,4202.231582303325,48
19,4,0,303.202032670637,17878.3217778863,50
19,5,0,212.9147714109512,4825.958714050234,53
19,6,0,233.3934790731504,7356.813846474987,62
19,7,0,426.1307193995212,13090.32435229223,71
19,8,0,327.2348622918905,7137.121449647286,78
19,9,0,328.733848325026,7820.520580023707,67
19,10,0,444.4329977192461,15004.8424961135,71
19,11,0,508.3301038302424,19314.11978553004,67
19,12,0,400.6503287890017,12629.78896362975,67
19,13,0,372.367457825267,9507.735452294655,73
19,14,0,447.8979883915077,8440.722107307274,99
19,15,0,555.9921660057324,15890.3768537466,97
19,16,0,911.330566351574,40772.41774543073,110
19,17,0,648.7942385267614,17861.73391542644,86
19,18,0,699.4385617585118,21227.91541246232,111
19,19,0,594.8801049470171,15575.64583312595,100
19,20,0,665.7504955033079,20351.81076800544,104
19,21,0,790.1759053424261,26948.77340787605,107
19,22,0,798.6566571765593,25153.87145542813,123
19,23,0,872.7291936434063,31507.6378526831,132
19,24,0,898.9357016917951,25103.11540893309,134
19,25,0,1078.982559422458,33052.31175693009,151
19,26,0,898.9638063954679,24219.67899046139,141
19,27,0,767.6891057653324,18310.74979490312,148
19,28,0,1104.702230941482,33158.23315754407,155
19,29,0,1133.703766278384,38215.25506657542,153
19,30,0,1150.967757289888,29709.47040172875,169
19,31,0,1287.409962323492,34374.79592601315,170
19,32,0,1150.631397831603,31900.35400303205,171
19,33,0,1321.435968322855,29396.16661420079,188
19,34,0,1411.152295052492,42848.18245376696,205
19,35,0,1630.01881356701,65660.74872306177,196
19,36,0,1677.871515776232,50525.98146867071,222
19,37,0,1349.57551648279,34564.07257317562,209
19,38,0,1547.066608500806,39918.54668804516,218
19,39,0,1662.332728259013,47429.25910434544,233
19,40,0,1595.26648739289,44112.13082084225,231
19,41,0,1531.347614461108,48197.91226017449,228
19,42,0,1619.945021683853,42421.42715763302,227
19,43,0,2255.692955336151,74445.27631365485,243
19,44,0,2380.385236112764,92055.02214048311,249
19,45,0,1896.572537639198,52478.33644372529,250
19,46,0,2170.025674376392,70924.25799871402,257
19,47,0,1682.008309674022,39704.98982313136,273
19,48,0,2279.007865946011,99634.84471049147,262
19,49,0,2242.810056531329,91722.80563924524,274
19,50,0,2228.88290705871,77075.33288057664,278
19,51,0,2113.163595914907,61362.43114502246,293
19,52,0,2339.280422248446,86752.54121805464,271
19,53,0,2319.458290236598,85308.31366327565,277
19,54,0,1612.352457986974,45933.97021035524,267
19,55,0,2287.426050274184,79428.28688110138,260
19,56,0,2253.669372029499,77667.68329595361,263
19,57,0,2101.280899495848,60554.27575105934,254
19,58,0,1803.305495507105,52375.19081727382,249
19,59,0,1606.630580728128,52960.8572749771,234
19,60,0,2099.598973912474,69885.61023931848,240
19,61,0,1733.021826340233,51024.67572150775,241
19,62,0,2054.851782816211,57779.39677098951,245
19,63,0,1753.398534725681,66381.5216615838,238
19,64,0,1842.881335245213,46266.70919990808,248
19,65,0,2017.168249598447,87485.40095194138,212
19,66,0,1611.211069925827,73377.26061844076,181
19,67,0,1362.965098462698,42695.00322979459,169
19,68,0,1167.986770507859,28183.47389572991,180
19,69,0,1311.581623242494,32653.2417885224,188
19,70,0,1289.978511196731,44896.01583204109,179
19,71,0,1324.175121216127,44759.42798776064,172
19,72,0,1271.411203154425,34377.17889766575,173
19,73,0,1225.061333489876,29981.11814883358,168
19,74,0,963.0031556973088,17703.00483122021,150
19,75,0,1094.931022474781,35285.71745796529,145
19,76,0,926.9887351732896,28623.52952728713,132
19,77,0,704.1963005930186,21200.24573846295,128
19,78,0,675.9894381428493,17146.4863458133,109
19,79,0,725.5741332567275,18345.91953247487,110
19,80,0,555.4541322717438,13109.54549438331,104
19,81,0,559.948273418761,15337.55292217562,100
19,82,0,685.6504071962975,28796.21638398622,95
19,83,0,672.9835701789921,29025.50008498231,91
19,84,0,853.8795476659704,35221.4792847709,104
19,85,0,501.0749731807522,9013.866759472039,97
19,86,0,426.2994785454059,13161.41399035204,97
19,87,0,418.8372441212917,9508.801986053742,81
19,88,0,455.0406272946291,10513.63466883165,89
19,89,0,479.98814826032,15426.0712071188,81
19,90,0,664.0895245891082,32583.50517146801,78
19,91,0,547.6033566658344,23096.8188051536,82
19,92,0,391.3396148375272,7929.574201576249,76
19,93,0,223.0545383820878,3508.863914792261,59
19,94,0,280.2071480467004,6195.064714087457,60
19,95,0,358.4515529391192,9823.261177351374,60
19,96,0,307.4216564004741,7231.923553581529,58
19,97,0,289.2638001664447,9434.980711632699,54
19,98,0,141.1659618659424,2325.289809315675,49
19,99,0,336.9000710285967,8714.873340063419,57
19,100,0,331.887919651937,9079.733360956907,50
20,0,0,115.986439340354,1481.11595492379,43
20,1,0,341.008694192047,25846.12464145527,53
20,2,0,108.3268288075641,1985.344206773491,51
20,3,0,304.0695889407245,10085.30650548084,59
20,4,0,255.2231937042388,12054.76931399264,53
20,5,0,262.9407526532435,9448.892185486082,53
20,6,0,409.1497347388197,14997.65720664331,64
20,7,0,416.2253232249259,13301.69831292913,68
20,8,0,381.8739652283626,14954.73803670794,65
20,9,0,251.8926650658027,6499.379846554073,69
20,10,0,272.5075770464221,6113.618125450713,68
20,11,0,350.3577975899902,6419.68673522068,77
20,12,0,605.977186058903,25769.96103607692,73
20,13,0,358.8265526330153,8179.884821744362,84
20,14,0,481.6024816573742,8710.956158754227,102
20,15,0,755.0865051055411,30478.64650982563,106
20,16,0,844.5672995927142,26600.18810629126,108
20,17,0,680.5401928628816,20764.27646452544,102
20,18,0,901.3801003084767,27574.21921573899,122
20,19,0,974.3810543170281,34266.91277626289,117
20,20,0,735.6370860172569,20703.74193619384,120
20,21,0,890.3481326917964,23200.90155932451,127
20,22,0,762.6245074636928,21103.66429814548,146
20,23,0,1277.351014438105,44155.08452963355,153
20,24,0,869.6252802328302,20158.85010920528,139
20,25,0,1065.837700783286,30211.96106284893,161
20,26,0,1153.188254870601,30301.15531075297,174
20,27,0,1000.564362084963,29353.20438474147,165
20,28,0,949.0175835067116,26432.40926469322,165
20,29,0,1116.079337465545,31420.97123594478,178
20,30,0,1187.01627246405,43785.91177713862,185
20,31,0,1720.013231937246,66964.36784532736,183
20,32,0,1132.104513801555,26662.10053932229,186
20,33,0,1413.83518033005,65861.75694745666,191
20,34,0,1304.643508040021,31519.50474753321,205
20,35,0,1261.892884759825,38552.47276143089,205
20,36,0,1603.296413801715,46889.64836529872,204
20,37,0,1408.449056966359,45253.98857165746,210
20,38,0,1555.647856071143,44119.12255575661,235
20,39,0,1549.502100943196,47382.0108344738,248
20,40,0,2053.917502619438,67618.62020823579,257
20,41,0,1860.973661309064,48248.2981222927,244
20,42,0,1738.369320319895,59791.50712402402,248
20,43,0,2273.099942031847,81668.12346131513,261
20,44,0,1989.495837756442,63382.14588597026,264
20,45,0,2019.64279152584,63026.88657211053,262
20,46,0,2192.112736978316,74059.76308456469,282
20,47,0,2085.321141991813,69141.12118999846,286
20,48,0,2273.626921413097,92075.31618145053,281
20,49,0,2390.295494412893,59357.07887953979,295
20,50,0,2175.441703097357,63184.96345610097,292
20,51,0,2765.905665080983,86689.01449995882,307
20,52,0,2369.85026017549,71469.3514646746,310
20,53,0,2492.215129851037,85860.58471740659,313
20,54,0,2000.977708738558,56350.57996020594,291
20,55,0,2618.593855298598,85334.68971918152,293
20,56,0,2902.847457113714,115122.8303240966,297
20,57,0,2035.84867813808,78782.02400397859,271
20,58,0,2196.061879026671,66952.41699524329,277
20,59,0,1843.3274821548,48960.25428279047,267
20,60,0,2230.505863606861,76602.59321931668,283
20,61,0,2176.660696521111,85290.9872108571,269
20,62,0,2071.611828099433,76164.32448263152,247
20,63,0,1798.86066835984,51662.9215781704,250
20,64,0,1840.439398082353,64478.66370491523,240
20,65,0,1967.814733661691,68728.4186605299,248
20,66,0,1804.616403724461,72879.99727488615,213
20,67,0,1150.710455969053,32378.94614039567,194
20,68,0,1122.80775177626,29807.68172367449,179
20,69,0,1203.029256563866,34984.55357479193,196
20,70,0,1611.732757560531,66021.88360443542,191
20,71,0,1338.027777320729,43124.99226603549,165
20,72,0,1143.528283285985,41138.36698776062,169
20,73,0,1177.623977222348,36559.17172369075,159
20,74,0,1349.85694079522,54687.44021568258,159
20,75,0,1102.730755752733,33797.95419267356,146
20,76,0,1107.792348854301,37570.45488876725,135
20,77,0,900.1646058524013,21187.82221093776,134
20,78,0,830.3494169696812,21414.55557037445,123
20,79,0,692.68046489393,18343.93905772666,128
20,80,0,421.7308038508868,14257.47322390551,98
20,81,0,678.1687373954652,27554.47564916276,105
20,82,0,839.0238193249564,25444.10140930819,104
20,83,0,724.7440485799684,17474.200607311,116
20,84,0,652.8869096625727,21863.94422001757,104
20,85,0,827.3894628187958,30594.42821755126,105
20,86,0,712.0191565535237,31122.1347823883,94
20,87,0,539.5778453216702,20604.96833616529,79
20,88,0,583.0746902815325,19860.33139780019,81
20,89,0,355.3438342869363,7870.361235307401,89
20,90,0,605.3851521603143,28014.07279403999,85
20,91,0,477.4642384810717,15300.95847049861,86
20,92,0,513.9792339978006,18748.34660478029,78
20,93,0,341.7144783968467,10941.53109491811,68
20,94,0,225.2833673872008,6391.190905680764,56
20,95,0,265.9996293580016,5336.499349109202,65
20,96,0,356.3710062335601,11698.84009114256,56
20,97,0,201.853861099445,6149.38101113382,50
20,98,0,173.67096991004,4567.378514734993,54
20,99,0,261.3405824034075,7037.86368796546,53
20,100,0,260.9494712053274,6395.348612637548,51
21,0,0,141.638830058795,4565.997831159949,49
21,1,0,108.5294234403693,1371.397097947807,45
21,2,0,305.3500658162707,10736.50199517507,50
21,3,0,233.5094301320651,5857.137931756214,60
21,4,0,254.1568707820469,4757.608517138103,61
21,5,0,251.350121313153,6716.462016437692,55
21,6,0,302.5409265467555,11905.42300129855,60
21,7,0,287.7104137449075,5755.871686610923,61
21,8,0,201.0134193078584,3562.236656203435,64
21,9,0,301.7269775830065,8158.684257883253,65
21,10,0,429.5451945853243,16543.29996584355,65
21,11,0,420.5468401948695,13712.33581918022,72
21,12,0,543.4724616313715,17269.78337097606,88
21,13,0,298.4497550086099,5988.297214461165,84
21,14,0,453.731826618856,9837.639052055823,96
21,15,0,593.4637749193921,15757.81209232133,110
21,16,0,608.0849741577604,15974.00848935703,121
21,17,0,842.4245638426535,26547.22087074387,108
21,18,0,641.4114498641829,20121.39764727351,108
21,19,0,744.1756728922895,19054.23157827617,122
21,20,0,780.0844549190158,26096.26810755627,122
21,21,0,706.9868759507442,21935.74131925925,126
21,22,0,858.5252463668136,21656.28583550568,135
21,23,0,1132.279874091074,32459.01750987954,145
21,24,0,1242.787618813785,36111.80606795698,178
21,25,0,1463.658193270223,55871.2574018411,170
21,26,0,1097.024894874739,26760.15994540483,186
21,27,0,1386.702244419246,43797.44355281818,181
21,28,0,1468.084533139483,65182.18141243607,179
21,29,0,1628.555515974387,61843.67045813035,191
21,30,0,1419.324138907774,41271.80789966098,200
21,31,0,1782.561347653965,66759.28052020872,209
21,32,0,1748.794121037929,50175.51399035781,203
21,33,0,1628.948858575719,72373.32695120858,205
21,34,0,2347.67018362395,92629.69563779667,235
21,35,0,1858.346885836628,64445.48478596706,224
21,36,0,1551.812947658669,45900.96022862459,233
21,37,0,2050.306024821825,64884.67097957063,252
21,38,0,1819.286748890455,58910.103744825,247
21,39,0,2198.759253629685,70096.11408805494,273
21,40,0,1923.505986608479,52224.2262992929,280
21,41,0,2098.25827989925,61806.38874401202,264
21,42,0,1991.934051173025,66370.79797052976,270
21,43,0,2013.556567952978,61321.9893515732,287
21,44,0,2630.476566750907,94364.22784026181,292
21,45,0,2454.764756950733,85379.83363546134,293
21,46,0,2154.549948705731,63226.27096697377,305
21,47,0,2343.904743075512,72079.58543701241,304
21,48,0,2308.449280015904,60510.90009734718,311
21,49,0,2390.045302525871,71212.86547795491,303
21,50,0,2456.044404420673,92674.81078584398,298
21,51,0,2615.235202240895,100326.8902174714,304
21,52,0,2950.739345387965,120608.526822732,310
21,53,0,2318.153053656546,60220.26729645058,316
21,54,0,2483.214961657101,67593.73773620288,306
21,55,0,2470.436757899507,88001.66254721591,308
21,56,0,2741.465111793804,110080.9934677285,300
21,57,0,2339.720339834955,58144.64340857021,304
21,58,0,2215.933377885606,68673.90320013234,294
21,59,0,2202.522851775528,66629.63427550276,296
21,60,0,2190.474682457799,65985.64481567303,292
21,61,0,2307.614724961894,75833.66038912689,275
21,62,0,2193.212109693868,74400.31510984167,267
21,63,0,1812.324923398132,56309.40709583135,246
21,64,0,1809.412753541453,66033.13845263203,244
21,65,0,2096.109341061198,68154.15590247686,241
21,66,0,1758.684804923545,65114.10357594142,220
21,67,0,1345.185593928705,32276.98018757648,212
21,68,0,1673.625069004094,58088.70056480049,210
21,69,0,1401.584072445273,53614.63021826171,188
21,70,0,1511.702471826251,39396.71908710894,201
21,71,0,1481.851610462102,46401.56935449384,186
21,72,0,1166.28638890867,30598.28313131345,193
21,73,0,1038.160236156025,28178.54724800086,176
21,74,0,1147.225976442244,35524.24214931079,165
21,75,0,994.5830925193746,27117.75116231069,166
21,76,0,1026.341452944238,28790.19082930229,151
21,77,0,1199.750719613443,48193.19239012986,143
21,78,0,732.9204806936152,20509.564974424,127
21,79,0,787.7578678313397,38083.83044171975,111
21,80,0,840.8585807047604,35932.86512907992,109
21,81,0,860.6087316304589,35705.06620619075,115
21,82,0,945.6016285665228,40542.46331096142,105
21,83,0,854.6488990180784,32960.23185198686,107
21,84,0,893.7769231767309,40670.7884037732,104
21,85,0,815.7104349110112,25727.09272056717,103
21,86,0,777.9190949135163,26385.59974059351,91
21,87,0,409.0240401601339,7617.070398241983,88
21,88,0,592.9486269221037,11588.53611642815,95
21,89,0,623.6750228611128,19453.3113049862,90
21,90,0,444.2559871061131,11664.6868726532,81
21,91,0,653.3509186758589,20693.18460340616,88
21,92,0,342.6931684928639,8192.532812783058,78
21,93,0,377.1392260416488,7721.624930666355,73
21,94,0,357.6163521810014,10730.78997574134,71
21,95,0,256.6572036155866,5563.871091807598,66
21,96,0,271.8233965901921,8397.839293449924,64
21,97,0,254.1851481872913,5085.701783435431,59
21,98,0,369.4737807560601,9196.58055279556,62
21,99,0,246.3058324534605,5496.89410971107,59
21,100,0,408.2963635282328,14513.32961585225,50
22,0,0,329.2665575633462,11591.82077881763,48
22,1,0,273.5272677246628,6247.213540134972,50
22,2,0,379.7618515642283,11683.56661518766,54
22,3,0,245.7902716316589,4892.17788752005,59
22,4,0,239.1629421970805,8002.436629583893,59
22,5,0,245.1240625291321,4712.035329729807,61
22,6,0,269.1192792569715,4710.261802985474,61
22,7,0,151.5082638464628,3433.458246914273,62
22,8,0,296.5968698373869,7982.45332318247,67
22,9,0,514.2787857523647,15578.05925258023,80
22,10,0,530.8328813415798,14304.29530176696,88
22,11,0,631.1049168462309,24010.82456405875,87
22,12,0,473.6334661890305,11583.7466860007,82
22,13,0,566.7002581502746,10887.18511108189,96
22,14,0,462.4746388547048,9952.240409199427,98
22,15,0,751.3062570802518,31498.3063819743,91
22,16,0,713.6057755612809,30815.42356941416,103
22,17,0,766.2453382010658,18802.83312692412,130
22,18,0,788.6342625841677,27925.3151166457,122
22,19,0,773.6480546574387,19035.43434917479,134
22,20,0,587.7841237458251,13215.57904418174,130
22,21,0,921.3647131315108,47057.54500593336,131
22,22,0,1033.78519863348,29530.99573181131,142
22,23,0,1274.274289689206,43978.07147110364,156
22,24,0,1322.240554778322,36619.64632413255,172
22,25,0,1478.720389898085,52977.62750407471,179
22,26,0,1599.2212393061,38909.96293669296,203
22,27,0,1353.860032427704,41557.39194091524,192
22,28,0,1229.99675722419,40025.6073861383,183
22,29,0,1312.534148095674,38565.78925022029,202
22,30,0,1444.040369636838,42884.68231530912,222
22,31,0,1428.553345166406,43859.2229828954,212
22,32,0,1652.92775572713,41897.33997411384,232
22,33,0,1595.570107025233,43398.23961773045,237
22,34,0,1823.8642227356,59111.90527730832,240
22,35,0,2174.56748101254,68785.48814334106,265
22,36,0,2229.35086969687,78350.50109251871,271
22,37,0,2339.3903412861,80556.27761665032,276
22,38,0,2028.470159507199,51705.42834169266,289
22,39,0,2129.601205358373,59389.59577860662,316
22,40,0,2457.137147549102,83810.44494839714,295
22,41,0,2185.857238283483,65794.41886083432,284
22,42,0,2381.220226982749,72467.88206942994,315
22,43,0,3092.893021745119,129976.9092620041,325
22,44,0,2847.759350021714,97165.71530594506,315
22,45,0,2445.340712339391,66205.95005917732,326
22,46,0,2346.554845827218,67719.95212650181,320
22,47,0,3097.857289377973,114297.6249856437,340
22,48,0,3006.277323191475,94533.33096855041,346
22,49,0,2904.450611784824,106963.3482716224,337
22,50,0,3531.157935920251,137019.9553161373,344
22,51,0,2889.027824430158,83693.15197515363,342
22,52,0,2860.472221322922,98004.46751250842,331
22,53,0,3159.725132891225,104358.5414426838,343
22,54,0,3240.258051769601,118636.4337588378,335
22,55,0,2866.071526079107,79723.35152333674,358
22,56,0,3274.588180676548,118384.8782822534,356
22,57,0,2711.862970326583,80837.20923305226,348
22,58,0,2689.938068576148,80913.67759991162,334
22,59,0,2755.472021525422,95798.00686704535,331
22,60,0,2508.258806541203,68789.80525887449,315
22,61,0,2605.843729262685,91856.08265145909,297
22,62,0,1942.437001084416,51002.49039490716,283
22,63,0,2050.381800820514,67748.13767657825,254
22,64,0,1886.580352253371,67270.02338302329,254
22,65,0,2152.355174578352,77870.70598461323,243
22,66,0,1914.982854482253,67198.51071604718,234
22,67,0,1551.971394178042,58948.99313913004,230
22,68,0,1610.772908715484,53310.05359877619,212
22,69,0,1869.426179980589,56837.91569863335,230
22,70,0,1670.76543656486,48920.78208222607,218
22,71,0,1531.73597034851,43191.5208813962,193
22,72,0,1414.001758785423,37359.08762054869,196
22,73,0,1396.704124916981,48117.03364697973,184
22,74,0,1290.40950570696,38886.47011608756,183
22,75,0,1221.463634961053,36806.74031608989,182
22,76,0,1140.406530262746,26328.16514579913,170
22,77,0,1157.276537467241,31723.85058434679,158
22,78,0,854.5143560551967,20555.4062511892,140
22,79,0,1160.210206437097,46166.21390941474,140
22,80,0,964.2114178755342,30065.54411730448,130
22,81,0,536.3137492482128,10303.87013131369,121
22,82,0,765.0958651623623,24248.72719227893,103
22,83,0,885.7638427545428,21414.29186318583,119
22,84,0,796.2390323662097,23660.80499548591,103
22,85,0,759.7748631620996,25945.3342654658,103
22,86,0,681.9902411486761,17811.86418211473,99
22,87,0,774.3693685016409,21618.17598302044,100
22,88,0,561.903935035867,13861.20446680011,89
22,89,0,684.5698041865854,21867.73352184592,85
22,90,0,424.4254178882816,11550.47463760943,82
22,91,0,377.2084035094946,13719.11368366167,76
22,92,0,351.0740563989036,11544.02002102267,78
22,93,0,476.0382207440398,15675.47588282004,75
22,94,0,337.5944720356899,11184.26729239716,66
22,95,0,431.336404114639,16399.81425805412,73
22,96,0,282.2997990122344,6585.082663161076,62
22,97,0,408.617904716198,14601.52570720165,66
22,98,0,278.5928819839199,6537.537075359963,66
22,99,0,298.8577322671022,7165.564366323762,58
22,100,0,415.364168759019,13738.13149908859,62
23,0,0,227.4953147291707,6091.293448406769,51
23,1,0,378.4142947757985,13930.10998301034,53
23,2,0,360.8598845864236,9538.416454739427,56
23,3,0,260.0174410984363,5618.512341428122,59
23,4,0,381.8632658534344,14847.11283528719,62
23,5,0,222.7228761894016,6438.42521488048,52
23,6,0,312.9075706829229,5340.921843027162,69
23,7,0,309.2820855390301,7908.366395204496,64
23,8,0,374.8173275561734,7137.235738757883,81
23,9,0,307.4057542393649,6433.897618306006,77
23,10,0,493.9654770336147,13480.72247635165,91
23,11,0,436.8528732513685,11524.28089552435,81
23,12,0,445.1157984865715,13101.52516589666,84
23,13,0,648.6117896124507,23557.31075272587,86
23,14,0,530.2612472714053,17825.71073163846,95
23,15,0,619.2928407037548,21710.16467736009,101
