# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
24,60,0,2756.50487804372,86044.89493546341,339
24,61,0,2671.918303045186,92623.7586071048,310
24,62,0,3063.923460370357,116595.3907689848,315
24,63,0,2367.960756954719,74420.62922294195,308
24,64,0,2209.28811819578,73099.94671018203,299
24,65,0,2328.473355716174,68418.1375643873,291
24,66,0,2574.270070376228,106080.9201956819,284
24,67,0,2165.454825377868,62925.88698279193,251
24,68,0,2384.841165522891,88167.97414408861,242
24,69,0,1788.430038532038,67468.54557362187,233
24,70,0,1656.240655246344,40635.35877379035,238
24,71,0,1439.306746308182,37196.99198253676,211
24,72,0,1546.736557856341,42663.46714006349,222
24,73,0,1419.526395303517,45215.91574069179,203
24,74,0,1521.986133001833,50653.93769800527,182
24,75,0,1188.046953202024,40134.91627421926,169
24,76,0,914.442056632613,25577.03014153142,160
24,77,0,1158.288970702967,42879.99376481558,154
24,78,0,765.2522446451325,19305.85781285096,142
24,79,0,761.5096519741309,43201.37242638379,120
24,80,0,632.7488860790953,15223.54085315429,129
24,81,0,873.2164951041987,29305.25512274151,123
24,82,0,810.2298684897394,37528.59267233772,100
24,83,0,747.3632225457188,22348.27890217703,102
24,84,0,1000.595890925382,37622.24561585831,119
24,85,0,912.2496921544173,36279.12879765642,110
24,86,0,744.1406302674385,21437.75314264108,104
24,87,0,400.3681202549997,6934.261332329251,103
24,88,0,688.3326168427639,18227.34968965498,98
24,89,0,713.2910599534779,21988.55638341724,91
24,90,0,389.8644028950142,13331.89608765647,82
24,91,0,696.2193256529372,23384.04653354717,88
24,92,0,309.8575312634017,8915.860324482062,74
24,93,0,640.1031550234168,30763.09554154256,75
24,94,0,267.867407097114,5201.706393720864,63
24,95,0,254.7797368320259,4848.143708209446,71
24,96,0,275.176488656349,7958.00393427261,70
24,97,0,256.8377756089361,6630.667281733167,68
24,98,0,470.9771710030782,19290.96894260452,70
24,99,0,226.8741949821272,9764.277928414154,66
24,100,0,273.0095984741335,10216.90668837632,59
25,0,0,228.3564073987486,6904.580714595621,47
25,1,0,224.1306194464834,5159.155708506057,49
25,2,0,276.0160005087223,8167.571349281025,54
25,3,0,236.7050605254709,6024.65823842577,60
25,4,0,278.9591870556611,6959.309607931737,65
25,5,0,203.8396841355382,2765.635458818815,64
25,6,0,200.4605014015324,3276.284311101677,65
25,7,0,386.4006171071529,9555.426390566949,75
25,8,0,444.9199466318728,12963.62206430439,74
25,9,0,592.1656589186496,16167.69440835941,87
25,10,0,522.3784052254905,15179.49577111597,87
25,11,0,588.1478653323749,18757.3401461777,92
25,12,0,497.2810451903784,12021.76900702942,96
25,13,0,739.7249623756655,18889.97902025467,102
25,14,0,505.8396969260818,16236.93364124018,105
25,15,0,670.9031349848846,19299.03240962103,106
25,16,0,776.0510517333594,30137.49447048599,116
25,17,0,981.0139776664236,28959.65138852122,130
25,18,0,728.7494882991524,16599.59440732695,135
25,19,0,745.131977041847,17829.43594154701,146
25,20,0,784.9301021409675,25826.19673783304,129
25,21,0,1159.967667670836,66199.13283720662,155
25,22,0,1177.728351506962,30614.60088862275,163
25,23,0,1108.285671417434,32581.92198774755,162
25,24,0,1401.118471594914,38179.97540209068,176
25,25,0,1261.292386499345,45069.47071825545,184
25,26,0,1566.816860923736,38746.73244454279,216
25,27,0,1674.913424803206,56716.23922629606,224
25,28,0,1817.524114087769,55130.57377943555,232
25,29,0,1763.358154960025,56573.31401109667,238
25,30,0,1706.319492239155,47889.7345316696,256
25,31,0,1762.153399204646,51089.81517436592,267
25,32,0,1978.202485297998,55026.09520342124,285
25,33,0,2146.663366692636,58646.9193189553,300
25,34,0,2333.831145230917,69791.51120286895,287
25,35,0,2663.24884496026,90180.71974668484,323
25,36,0,2645.78876077011,103619.741627267,317
25,37,0,3111.821288370751,147560.723973244,318
25,38,0,2613.686712376771,73268.81365861966,332
25,39,0,2987.409678351919,102603.6114587719,372
25,40,0,3305.469339230966,104263.2418312468,373
25,41,0,3086.184225724364,110413.6057060021,366
25,42,0,3260.953904866836,118320.2527278272,388
25,43,0,4092.4894823155,227788.3438840894,394
25,44,0,3737.402944926167,140019.7737752144,407
25,45,0,3667.209599077376,116338.7388291365,403
25,46,0,3330.333013774123,110288.7813457258,398
25,47,0,3958.580366764056,130187.6299406289,415
25,48,0,3547.579774669926,113164.6228845061,412
25,49,0,3875.902274307258,160627.2160583852,419
25,50,0,4011.792018515723,155117.3584285635,408
25,51,0,3880.891247247439,128926.3583380473,406
25,52,0,3791.083141355402,146055.5390380952,410
25,53,0,3644.016587571311,124385.8401160081,404
25,54,0,3794.661964733911,140193.1908095754,398
25,55,0,3932.628989669421,125141.3503448324,427
25,56,0,3627.407463853614,120585.6066572572,413
25,57,0,3512.10954843819,99940.98658668745,410
25,58,0,3268.311081416986,96068.03105470384,393
25,59,0,3011.52317108846,87823.11241918404,383
25,60,0,2762.480890930011,97975.49369313786,378
25,61,0,3144.96329474816,104893.7434010384,342
25,62,0,2540.421542213278,73254.90316917107,333
25,63,0,2342.504394089722,65876.48071162064,318
25,64,0,2599.199493077299,100504.9514265294,305
25,65,0,2537.7515429041,85572.63661652981,311
25,66,0,2744.258592121944,89744.42289282258,292
25,67,0,2065.849166393087,66474.78496343181,284
25,68,0,2028.245338056889,72940.71773986281,256
25,69,0,2155.934939560336,68644.98290284221,268
25,70,0,1954.787113116472,59489.09419581741,241
25,71,0,1584.655441063789,48500.11244500381,225
25,72,0,1684.010851322344,44014.32839664532,233
25,73,0,1271.884501434409,38883.65117733477,208
25,74,0,1389.774035651141,39010.40818204285,205
25,75,0,1150.999119826077,33824.02507490259,192
25,76,0,1030.615965933876,33646.5601856394,174
25,77,0,1129.066658970113,30502.41257431457,172
25,78,0,881.4857837063934,22297.97347768285,147
25,79,0,899.3647650493145,27296.17151312759,138
25,80,0,918.7862752408984,27213.82812290752,132
25,81,0,775.7771539280407,16922.00219929561,120
25,82,0,765.1743845701396,19549.26775129275,117
25,83,0,802.8308112674897,20778.72349626201,124
25,84,0,946.1828321594545,28543.81768158384,123
25,85,0,953.8908592992126,32304.230810185,115
25,86,0,778.4142701308833,22474.84336766724,113
25,87,0,727.9121354268812,20550.1301382385,101
25,88,0,399.020000899663,8520.100973703389,89
25,89,0,736.1390468415717,23525.83018186821,90
25,90,0,505.8587027284338,14129.25868939729,94
25,91,0,273.5662217913782,5836.447851536499,80
25,92,0,538.2956423342624,21890.77055572337,83
25,93,0,532.406730196047,19434.34499579062,72
25,94,0,279.4261435762552,7278.819040158307,71
25,95,0,310.3555062536727,7990.374649415955,77
25,96,0,354.7132155052173,7707.648566344857,74
25,97,0,491.8798946872848,15805.9324482681,70
25,98,0,285.1572992863437,8093.478091139958,77
25,99,0,304.0841642715985,7319.688140816577,69
25,100,0,359.0553244393895,12242.37217275953,65
26,0,0,161.7104773321734,4028.039756027242,45
26,1,0,256.151629680638,6924.615666490543,44
26,2,0,196.9882824310139,3569.797404721583,53
26,3,0,376.9576640382741,22748.80906045269,56
26,4,0,492.2601457131373,16754.78311841693,64
26,5,0,336.7956579421792,9191.478773781251,64
26,6,0,288.7876634737094,4648.728503953495,66
26,7,0,475.5990716768703,12758.79678094137,72
26,8,0,560.7320737040707,17139.34842645021,89
26,9,0,402.1965588013301,8421.462294077259,77
26,10,0,652.3978549309312,16878.49750847256,95
26,11,0,494.4340828946891,12625.81024019399,82
26,12,0,413.973256394256,10277.10133672475,90
26,13,0,643.5326257700383,16018.8560512855,94
26,14,0,585.0599298933301,17066.52396892141,102
26,15,0,659.776659183641,14911.32838235995,114
26,16,0,589.1955814800882,14707.12612507702,119
26,17,0,1182.626137486394,52679.9278972299,121
26,18,0,674.2758464613257,16721.51097915821,127
26,19,0,943.9072286421746,21801.1978460305,151
26,20,0,1078.784583136592,33721.39696149807,155
26,21,0,909.8922432530341,24081.3733129355,155
26,22,0,1039.080594478067,28806.25476317493,160
26,23,0,1083.95384992899,27602.36260648634,169
26,24,0,1392.537446544782,48025.27684511318,188
26,25,0,1763.445599541175,56596.83617552082,212
26,26,0,1786.695590291189,61030.16414902157,205
26,27,0,1587.041409315791,40706.60046664542,215
26,28,0,1555.693722198497,43862.95133426377,230
26,29,0,1639.248720359578,52259.65245225198,253
26,30,0,2343.070353568723,78362.93734476969,259
26,31,0,2121.684398079591,64109.84828824919,283
26,32,0,2176.534388870833,70615.31270215398,294
26,33,0,2528.215452728474,81523.36711401865,299
26,34,0,2588.315983023104,89964.56951908082,323
26,35,0,3413.880834002027,125317.332514678,358
26,36,0,2868.530816733606,85033.05322640541,346
26,37,0,3143.416988671619,118533.755578905,361
26,38,0,2988.112391904604,119301.8145064532,369
26,39,0,2799.397183726265,95084.44923018107,358
26,40,0,3254.743072324023,89212.56275654715,380
26,41,0,3793.098762601929,139826.7458606264,399
26,42,0,3956.978752908192,122393.4667624563,406
26,43,0,3315.214871168119,106638.0435756874,423
26,44,0,4274.156440312212,151588.8921082,431
26,45,0,4364.008689257259,142696.3445053191,446
26,46,0,4608.720018798009,167886.3060515664,441
26,47,0,4118.35226527332,124367.4602217568,471
26,48,0,3999.218192397139,132629.9991082398,462
26,49,0,4481.485237999395,158153.5606241318,473
26,50,0,4440.705767531058,181744.2530156745,452
26,51,0,4531.438590628157,174432.5250886016,446
26,52,0,4131.292424156553,146851.9383841299,460
26,53,0,3837.916476828918,123332.8506503552,455
26,54,0,4496.446154538294,164537.5418805314,457
26,55,0,3360.700495580767,86029.52106365909,451
26,56,0,4016.286848448418,140675.5912102085,428
26,57,0,3998.074446661127,149695.9574201743,420
26,58,0,3562.723178420013,105944.219416715,431
26,59,0,3120.035490799012,96853.37984583704,387
26,60,0,3051.884128850829,93785.28702109904,394
26,61,0,2743.594655826956,74307.02531801803,374
26,62,0,2639.75754576246,74542.05606668661,368
26,63,0,2895.874064790811,83410.76570217327,360
26,64,0,3039.930940905116,114268.2644186298,331
26,65,0,2401.556674403981,77836.20568821019,308
26,66,0,2693.520167086144,100486.8708337131,299
26,67,0,2338.878338273791,83199.83452024104,287
26,68,0,2348.071691947074,91426.95516743076,266
26,69,0,2083.298226915712,62209.59567877185,290
26,70,0,2380.781213383036,104396.5683119389,276
26,71,0,1876.899971952938,62092.52856227898,266
26,72,0,1846.26962743163,58544.03329721898,246
26,73,0,1492.007669814479,41271.20016961193,214
26,74,0,1428.787533615571,39781.73736919431,220
26,75,0,1438.1383605272,43909.65364363007,185
26,76,0,1422.323551883407,54972.93854803217,194
26,77,0,1255.265880756621,32428.54478847385,168
26,78,0,1147.42068597675,30446.53901336296,163
26,79,0,1055.909083277877,23307.52496042067,175
26,80,0,1261.780948655422,48170.99288357231,156
26,81,0,697.6976196329132,16949.51689565908,132
26,82,0,670.7686113521336,13878.35219459813,130
26,83,0,880.813869974932,31076.04611530021,117
26,84,0,819.6177153739382,33701.32356303761,114
26,85,0,888.7107829880415,32994.09592873495,131
26,86,0,907.1013741056245,32050.80407265019,105
26,87,0,672.5106984158489,24533.97743987236,111
26,88,0,836.9692804661429,22808.26314856124,103
26,89,0,475.1035491005391,12223.92297852517,84
26,90,0,384.9312931081013,10648.74319191709,90
26,91,0,719.9490200730625,25968.73715826855,85
26,92,0,495.2306035606088,16920.31135912493,88
26,93,0,253.1284147425468,4477.176520015996,73
26,94,0,392.579985919207,9876.965853714295,74
26,95,0,279.5051409742698,6375.630392334572,72
26,96,0,409.2227896558009,15010.58344231846,74
26,97,0,285.3081816203652,6455.054535750715,65
26,98,0,461.4859531029558,17246.52875790711,81
26,99,0,347.3802917588776,10953.98758465913,61
26,100,0,343.3491486139516,9183.648371534251,64
27,0,0,332.2378232353954,11282.77047674761,54
27,1,0,232.5929423596963,14220.79226584956,46
27,2,0,245.6114902418332,7415.768293874065,56
27,3,0,427.2463695161251,14978.93219584959,64
27,4,0,257.812717606669,8684.770254241368,57
27,5,0,305.6389975270151,8020.790987643571,67
27,6,0,469.9943557833035,29087.43274436916,73
27,7,0,540.8889721616187,33699.772645337,70
27,8,0,560.7863319457235,15475.91678363257,84
27,9,0,532.3784970651229,12658.00589408682,104
27,10,0,602.8426889128356,15404.49350553053,91
27,11,0,529.7156654126047,16197.43411645852,90
27,12,0,428.3957092493455,8252.257624313414,92
27,13,0,622.5462095071889,13646.6609241659,115
27,14,0,453.6169202876297,11739.60235935929,97
27,15,0,731.4226659620604,20827.26731949984,119
27,16,0,801.5041487625909,28715.64073662548,110
27,17,0,762.1859869428754,19864.84386252926,119
27,18,0,653.3257969204013,14450.4568948918,139
27,19,0,1133.163651763782,35325.21079209263,162
27,20,0,1100.411278245227,32470.34766718834,149
27,21,0,1081.713883937779,22803.97306275427,173
27,22,0,1133.617640028152,38403.90456900993,176
27,23,0,1458.04850180299,44910.01614191276,177
27,24,0,1321.657584329693,38348.74077823164,196
27,25,0,1573.008736090322,57902.92117563211,221
27,26,0,1396.266434887614,45563.91648391163,224
27,27,0,1743.405674881501,48116.17994421488,233
27,28,0,1972.734905699082,66592.33511303003,239
27,29,0,1886.550925556743,44180.38600365065,268
27,30,0,2199.140607571847,67039.58329532694,279
27,31,0,2908.822995433201,90081.59748725918,314
27,32,0,2675.126257476817,100661.5730801277,313
27,33,0,2629.205201967804,80465.93696013177,343
27,34,0,2539.77329409536,79627.58492949294,352
27,35,0,3292.044185035419,114245.0188612303,357
27,36,0,3138.910734933691,100608.815008172,377
27,37,0,3096.067925250054,86553.15425638566,370
27,38,0,3551.687351389589,123816.9880608648,400
27,39,0,4011.29322891535,135612.8450753189,413
27,40,0,3847.818718518143,109015.8773029667,411
27,41,0,4580.070416998937,159888.1879854154,437
27,42,0,4839.8612631292,188060.6048099645,457
27,43,0,4127.471296103703,150052.3666445975,466
27,44,0,4080.612315208211,123196.1345115646,473
27,45,0,4321.036073150365,147064.1747707108,487
27,46,0,4760.022101678193,162602.5251168569,493
27,47,0,4885.740980796729,173687.6329440679,514
27,48,0,4516.67431103707,132205.5809446302,529
27,49,0,4409.132966936265,147040.8079568586,513
27,50,0,4697.130176234687,151789.6099163085,514
27,51,0,5164.914446495072,189296.2844284866,489
27,52,0,4782.687970654695,174460.8537274978,486
27,53,0,4787.863145117753,169467.8119398589,500
27,54,0,4433.316074052352,154415.6230234088,495
27,55,0,4947.619410594991,176124.7017100521,491
27,56,0,5172.202953224695,198478.8156419485,481
27,57,0,4249.232555824642,129557.3144488715,456
27,58,0,3722.55679808615,128584.4962244151,454
27,59,0,3908.24251929762,143095.4629609567,433
27,60,0,3457.827270474506,128174.6808103054,399
27,61,0,2811.04616414891,80805.66884882819,387
27,62,0,3374.960915872679,104434.628522943,404
27,63,0,2939.483850640225,90273.29570187707,366
27,64,0,2602.793655855903,83111.39557452172,369
27,65,0,2803.255476330233,103132.3400090211,350
27,66,0,2606.459653364165,72121.76711376505,328
27,67,0,2339.210032355833,73553.68542589016,310
27,68,0,2398.741990673684,77851.2298752952,277
27,69,0,2626.270770985923,98204.11891318901,277
27,70,0,2182.279320852456,78895.70381871059,277
27,71,0,2226.179727289545,69014.35105027839,280
27,72,0,1864.294900771195,55113.99926914866,243
27,73,0,1647.196324553192,52368.41008320927,232
27,74,0,1590.754740722674,51179.45278213869,219
27,75,0,1520.51392006535,45447.55233196089,201
27,76,0,1358.055340308644,42943.17326414386,207
27,77,0,1074.899321054365,35493.81883898524,173
27,78,0,1371.446544074995,40640.64100450842,179
27,79,0,1230.359680496427,38271.28043484393,177
27,80,0,1020.563313184803,35764.346723577,166
27,81,0,899.1316818488087,29646.36442058475,145
27,82,0,830.1892757948619,25035.31860101795,143
27,83,0,614.3296054410173,18438.76410931535,130
27,84,0,890.817272870317,30805.58319440149,122
27,85,0,826.4756390686128,26616.85671378419,132
27,86,0,585.125440709626,17492.97956571187,124
27,87,0,575.5293172667519,12980.05536223147,107
27,88,0,782.5290917300541,25530.58449374348,101
27,89,0,644.2005469510611,22562.23988665172,93
27,90,0,449.2594442970799,12017.9247702278,89
27,91,0,432.2839178116607,15121.97156302243,94
27,92,0,536.2698601338656,16916.4615529802,100
27,93,0,515.6421091321183,12792.10555708412,89
27,94,0,327.6851794866814,6898.720861823031,79
27,95,0,386.975832713625,11383.21742130294,76
27,96,0,526.3420679002305,22300.36948092187,67
27,97,0,298.7721410220677,7560.750869178331,65
27,98,0,286.7609086783609,5155.678246740842,69
27,99,0,319.9677128804252,6706.039794801562,57
27,100,0,259.8427815174861,8030.41838827419,64
28,0,0,394.8029981803687,13622.16378897102,62
28,1,0,306.1473971012655,16520.46892291194,49
28,2,0,203.3641251075662,5670.203606666097,56
28,3,0,348.8562999725617,13108.77576165235,60
28,4,0,282.5948258763335,9890.468378315687,62
28,5,0,312.5951116873898,6614.606350366076,73
28,6,0,558.1596263147441,20584.63504001211,82
28,7,0,509.1873727593766,15997.05713196977,88
28,8,0,818.9525993940811,27499.04594617716,102
28,9,0,752.2034914293251,22758.31365714941,111
28,10,0,624.1769313874728,12923.92661884242,106
28,11,0,684.2948763140339,18819.51397308974,93
28,12,0,615.4043292563783,15117.62850020805,106
28,13,0,855.3436332776193,30202.32318309908,109
28,14,0,519.385124226777,9927.527557053187,104
28,15,0,637.8815455936998,13643.89154460223,122
28,16,0,756.5053526001619,25970.12546376157,131
28,17,0,1013.029421816013,38507.15975197044,142
28,18,0,803.6947417266805,19084.93923098978,142
28,19,0,1019.111689747037,32424.17513842345,168
28,20,0,1115.619683381657,30366.20122417648,168
28,21,0,1235.873574883967,30447.31648135971,185
28,22,0,1585.500160874073,55145.62948717026,188
28,23,0,1476.548468067075,50272.24359511476,193
28,24,0,1288.607437035016,31492.19855295365,207
28,25,0,1657.788222772848,51301.71272557393,251
28,26,0,1570.403365810469,47260.07824779559,233
28,27,0,1664.510532539874,47725.32578583059,234
28,28,0,2151.265386920894,57358.94120485392,273
28,29,0,2519.327100517866,94548.87911415103,276
28,30,0,2263.22720538663,57809.49246791835,295
28,31,0,2253.094193129358,64954.54750540007,309
28,32,0,2672.916688823688,106474.7344235823,325
28,33,0,3334.516320620934,131616.6183263079,352
28,34,0,3134.870246321506,119706.3009172918,346
28,35,0,3309.212756481521,101623.4915861938,357
28,36,0,2868.256425316608,92301.58893216221,380
28,37,0,4041.036899954371,154680.5636618094,396
28,38,0,3467.539547195448,112465.0535996404,406
28,39,0,3397.34032726156,112431.4353202253,426
28,40,0,4405.62693486536,166865.6547046378,450
28,41,0,4376.809859723865,142362.792977427,486
28,42,0,5042.212732220171,182545.4777075741,510
28,43,0,5208.336883186039,210017.7388353745,522
28,44,0,5142.73296751805,172054.0234572,532
28,45,0,5397.335885565669,193169.852917929,531
28,46,0,5344.67828760219,179149.248275755,550
28,47,0,4844.337494913359,139960.3349709223,559
28,48,0,6422.078783462015,252959.5752807401,557
28,49,0,5155.729299339046,199145.6902145629,559
28,50,0,4686.753013945643,132434.8729341589,556
28,51,0,5828.206350237506,214538.8602658295,565
28,52,0,5817.260112700988,225891.7520681426,561
28,53,0,4726.424649242982,144866.4072579473,546
28,54,0,4891.665201072149,155771.1911736741,533
28,55,0,4805.265618860762,166449.581184273,548
28,56,0,4984.354877246232,166487.2490756107,521
28,57,0,4927.283401600909,171551.7812553822,518
28,58,0,4659.150716929321,159745.8592121241,489
28,59,0,4424.832522395525,183848.9430151162,460
28,60,0,4329.973789119471,165340.6112066513,466
28,61,0,3853.868185009867,140452.3961517707,456
28,62,0,3730.283217138495,120380.2972286318,434
28,63,0,3536.917715770987,106922.3453367154,401
28,64,0,3402.971569267095,111049.8163904489,377
28,65,0,3004.539403839392,104256.616183984,390
28,66,0,3415.694547433398,131422.5262074813,357
28,67,0,2967.700198073688,88017.07650758555,343
28,68,0,2313.013677489806,66522.78899520678,315
28,69,0,2536.934475771209,69950.50986314053,306
28,70,0,2665.280593599677,85054.90041729578,289
28,71,0,2380.90519149491,80964.25763144752,277
28,72,0,1890.523650401177,51831.98285067685,260
28,73,0,1755.065250179772,50965.99935985278,249
28,74,0,1916.932670433187,71812.65392757807,239
28,75,0,1841.660933558757,64728.93856854348,227
28,76,0,1476.807998003656,50170.49565632625,210
28,77,0,1161.127448852655,31580.92508763691,188
28,78,0,902.2672902694956,25130.80947893813,166
28,79,0,1281.404477569485,49800.36302494597,156
28,80,0,995.0928509620712,27675.89312195476,158
28,81,0,867.3785131545401,25209.97296057402,161
28,82,0,890.8453853729231,21735.86948016363,147
28,83,0,684.1656396033493,14327.11070679664,137
28,84,0,826.4885296463956,21111.33496544034,129
28,85,0,870.7792839565531,29730.67964794236,118
28,86,0,709.2206640534042,15604.4726788041,122
28,87,0,602.9691826136476,13832.40500815685,110
28,88,0,698.1274216045671,23103.3696956504,93
28,89,0,689.6536358258984,28516.05248898146,93
28,90,0,682.0966145714827,20768.52963873666,93
28,91,0,578.3114989013264,13364.44472993349,90
28,92,0,556.8381840258695,17056.62622436887,98
28,93,0,875.5242884656075,39030.97856530114,86
28,94,0,567.3547523581102,14473.53165371559,90
28,95,0,458.8958185997665,13023.37344367592,81
28,96,0,440.2113948655051,10761.96830895367,68
28,97,0,417.658983417223,19959.47471046855,67
28,98,0,375.1697301430175,10361.09079761583,63
28,99,0,350.2394782736736,8909.50381295984,55
28,100,0,219.0029856893705,5537.649647055549,51
29,0,0,275.553699191549,6947.291674557932,56
29,1,0,222.7984054086269,3776.894508439023,60
29,2,0,148.2067578355127,2100.634560931167,64
29,3,0,245.4511381395761,6334.581320131769,58
29,4,0,281.6845788870849,7483.772054236196,63
29,5,0,308.7355538508047,11891.13556972851,63
29,6,0,305.9909687158082,11445.71820148414,82
29,7,0,702.9572332594752,19604.80750661806,94
29,8,0,786.6658710465057,27185.06745859396,91
29,9,0,435.9760939069955,9485.639119059453,100
29,10,0,821.6844230270059,26400.55868801467,112
29,11,0,644.4051941872599,13074.93879521031,120
29,12,0,874.7538643725783,29132.42787939813,116
29,13,0,841.4935628734206,22312.2713040409,114
29,14,0,699.6915766502482,15042.5002298399,120
29,15,0,768.9295431412128,23612.98708188002,138
29,16,0,730.1812897315551,20031.92873943602,120
29,17,0,1024.874465664104,39803.09983761157,139
29,18,0,1038.630137442208,32729.44360231534,148
29,19,0,1161.180672736155,38653.27969572592,165
29,20,0,1271.563020198891,38675.46720977961,186
29,21,0,1211.734151229008,34104.83985230559,192
29,22,0,1309.736345232009,38640.50442966693,183
29,23,0,1924.03862402824,72160.10668601716,221
29,24,0,1689.506120317248,44364.204242538,231
29,25,0,2127.193528691793,70867.0546406862,257
29,26,0,2234.553131571673,86247.90144505598,248
29,27,0,2089.661168577245,84010.9274770113,259
29,28,0,2708.074077498533,84473.79741061143,287
29,29,0,2630.921383074137,90662.09210936973,305
29,30,0,2540.102409036925,87316.28064151977,294
29,31,0,2610.357557021075,82370.45781941865,341
29,32,0,2524.089493651481,86906.1944359302,332
29,33,0,3105.822690896945,93225.78630224188,386
29,34,0,3332.068447263282,113571.27955443,376
29,35,0,3316.968158081702,107194.3844496993,422
29,36,0,3750.489524423699,117368.3158084582,424
29,37,0,3783.731402543373,129396.8215033708,411
29,38,0,3767.437907359043,121013.3316420821,473
29,39,0,4396.618275744171,137883.5098352616,480
29,40,0,4552.677382727257,165308.9522908453,494
29,41,0,4653.068140509508,151385.2812980044,518
29,42,0,5110.552003548189,165687.3972376136,522
29,43,0,4882.664111327083,152130.4736949555,550
29,44,0,5750.958976321215,221760.1775109092,575
29,45,0,5406.19028859072,180392.7190904244,586
29,46,0,5796.078071259741,207563.5561546763,584
29,47,0,5898.010296513444,195215.3380958402,588
29,48,0,6784.7610639031,246464.1294451396,627
29,49,0,6793.981290025545,272884.8973582383,605
29,50,0,6373.415991354918,230164.234622063,597
29,51,0,6272.457541791302,231820.9421131555,597
29,52,0,6512.073283776882,284732.0801539457,613
29,53,0,6027.458197592273,223064.3566653387,605
29,54,0,6124.362363244381,238387.7269538932,579
29,55,0,5785.286553182863,232916.7010036115,572
29,56,0,5860.494252988888,211316.731908784,578
29,57,0,5373.231638192713,188886.5157973182,552
29,58,0,6162.69656999677,243783.0863338639,542
29,59,0,4797.261876772384,162376.2483282694,508
29,60,0,4692.547436776032,159672.6707656242,498
29,61,0,4829.030453102843,150943.1298856018,488
29,62,0,4154.230695552581,140517.5994871556,463
29,63,0,3794.24976808565,97408.75162025954,457
29,64,0,3878.589714781188,130652.9887842871,433
29,65,0,3312.304335902678,104131.2517667145,403
29,66,0,3245.944434778989,109667.6994319126,355
29,67,0,2564.865874940141,63390.96035242733,362
29,68,0,2975.133766248252,93078.18787468651,364
29,69,0,3060.530587991882,97523.71099388751,333
29,70,0,2599.566062935216,83109.16113538112,299
29,71,0,2327.499565681099,87059.23856634162,297
29,72,0,1922.044441389077,70959.04736265149,262
29,73,0,1960.467261789071,58938.63875249086,278
29,74,0,2175.18124730286,78284.41020128127,260
29,75,0,1913.673410710481,58671.04445110606,235
29,76,0,2114.713910243977,90057.59482529758,217
29,77,0,1452.940881422272,46131.45964790831,190
29,78,0,1635.080166983082,62256.90558766537,182
29,79,0,1173.315227743926,31485.01909696333,181
29,80,0,1095.537081572615,27790.25084968895,176
29,81,0,1136.687694086253,38332.89275588483,157
29,82,0,884.2782873631755,25199.848561561,142
29,83,0,1195.734556335382,38614.69844217192,150
29,84,0,1139.503408890651,37579.4152596171,144
29,85,0,935.8806032848177,33983.85352165311,119
29,86,0,775.1801230955039,26049.22206394402,121
29,87,0,549.2565449604168,13026.78154906796,110
29,88,0,1079.582606199782,62979.06691599661,106
29,89,0,650.374278374502,19668.69353109788,99
29,90,0,399.8923166807375,7220.550870997209,94
29,91,0,534.0732766492356,15640.33409263989,102
29,92,0,554.1847978613698,16579.10389215809,96
29,93,0,609.5585169216367,14516.06528844249,101
29,94,0,900.9821181050797,51115.30348566878,90
29,95,0,380.2608870361531,10673.34070285837,72
29,96,0,356.3517642281275,12408.04463211792,66
29,97,0,554.986201086484,22171.21483496824,73
29,98,0,339.1706925616018,13117.85439308613,60
29,99,0,260.7791878350864,13825.00360118792,49
29,100,0,196.3159411795616,4261.778019489566,54
30,0,0,438.3022316993003,14375.3728079758,62
30,1,0,259.3106416887341,5469.041699424884,61
30,2,0,269.245378784682,5234.956290689463,62
30,3,0,213.2918909349681,8035.17843719798,61
30,4,0,237.6570751955567,5500.78002375403,60
30,5,0,287.2742154500786,4577.05260115856,78
30,6,0,472.2670690829768,19128.24034022699,82
30,7,0,456.7873526419295,10844.64275592976,86
30,8,0,399.1314707357186,11507.46741778022,97
30,9,0,690.0552620967262,28638.37629293975,106
30,10,0,643.7288942138937,18297.58402451282,114
30,11,0,819.9130373625751,27974.40942021271,115
30,12,0,812.7383126846921,26304.31010983138,119
30,13,0,900.6728021826549,27653.40154650231,122
30,14,0,992.4011904260152,36496.20504259603,127
30,15,0,790.0904091918928,20719.63683396716,126
30,16,0,840.0701968489392,22085.25238044408,139
30,17,0,918.9022936276724,29825.57330278703,154
30,18,0,990.0364023259752,31537.78294935208,174
30,19,0,1236.185087641617,33443.01296829235,169
30,20,0,1274.316859872127,36260.50810386171,186
30,21,0,1329.050659611944,38902.46105912424,194
30,22,0,1233.446837473667,35234.45691821289,189
30,23,0,1810.568475252456,51708.46486371668,221
30,24,0,1524.377406662145,37725.79579430363,222
30,25,0,1984.824818587628,66418.91429652959,250
30,26,0,2199.269606772937,80142.27158702746,268
30,27,0,2072.399658984161,63064.57141896681,288
30,28,0,2474.188937683425,69338.30870256761,293
30,29,0,2634.195023851062,90706.16289865343,320
30,30,0,2912.775752097816,121950.9045436272,333
30,31,0,3349.107022891771,112352.6135117513,352
30,32,0,3602.137261694292,131399.8367523533,366
30,33,0,3418.090105088321,125065.974023281,373
30,34,0,3355.239140369901,103986.4204926761,404
30,35,0,3989.285770855112,144300.8429552618,446
