# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
16,8,0,760.0585653221696,26620.5129716726,103
16,9,0,433.6820613220759,12045.18276008654,88
16,10,0,695.261782710512,26760.88140400754,94
16,11,0,858.665425231094,30465.95215037192,114
16,12,0,780.6235813614254,24764.55715560296,99
16,13,0,643.244858064191,22273.78136692095,106
16,14,0,840.4978308486982,26174.16798043688,125
16,15,0,716.8352176823768,23032.08966483595,120
16,16,0,1031.997354895817,37320.72265043321,143
16,17,0,1089.191567694445,32884.1427623448,136
16,18,0,907.4882783447853,24005.77400844455,145
16,19,0,1038.604076762929,28241.61365322728,157
16,20,0,1023.176423187422,45464.64646809164,160
16,21,0,1100.893114358322,26637.75985157039,168
16,22,0,1474.675198108006,56033.28692813561,185
16,23,0,1333.099423082125,46787.55318714819,185
16,24,0,1065.805049537261,29866.33636534054,189
16,25,0,1495.641678846507,42834.4382010003,195
16,26,0,1575.618838457925,51259.36626673626,216
16,27,0,1537.107934492384,50568.43678414079,235
16,28,0,1792.712755269858,58250.40306811684,242
16,29,0,1541.523731672841,41211.8331904802,231
16,30,0,1626.920478221913,53705.84125351335,250
16,31,0,2033.182017989447,62731.14130760914,269
16,32,0,2131.641056923306,77896.62636887113,262
16,33,0,2320.271161656273,72077.49633110203,272
16,34,0,2168.320202808706,65281.39108189868,315
16,35,0,2315.378723595192,70843.75818880934,316
16,36,0,2397.172265365729,72429.00052212154,324
16,37,0,2405.028855791135,71301.3402312587,327
16,38,0,2603.697101931185,79261.05598122686,344
16,39,0,2172.28985061679,56603.5890197863,355
16,40,0,2702.68352345167,76222.95295370875,370
16,41,0,2713.617485436092,106562.2381865387,328
16,42,0,2509.390715652142,62968.71133033563,354
16,43,0,2918.831641934158,97696.65962923561,354
16,44,0,2589.750811835691,87241.42508872498,340
16,45,0,2528.087168020452,72684.71430502077,344
16,46,0,3035.434009402838,96692.91667210954,349
16,47,0,2232.825274272216,55983.76327821445,349
16,48,0,2589.148409543216,91399.49835027763,368
16,49,0,3095.228064350956,104384.3811874579,385
16,50,0,3090.600837281304,106032.0352645463,356
16,51,0,2664.502577203808,76755.87413998602,349
16,52,0,2686.623124139132,89775.73175084159,354
16,53,0,3280.572012761597,117500.6766069491,365
16,54,0,2967.873384102203,88911.16001778693,372
16,55,0,2759.405198164496,88079.68603994319,344
16,56,0,2734.605799340413,82192.75009892711,367
16,57,0,2933.629037046958,94723.53712897352,350
16,58,0,2523.159207724023,74672.09721707796,323
16,59,0,2652.062296546658,98711.33180305189,329
16,60,0,2539.976522924178,71469.66086131222,321
16,61,0,2307.381099129633,67718.14884665904,318
16,62,0,2943.529669451335,114150.4045695516,316
16,63,0,2104.281321860173,59925.71898496648,316
16,64,0,2237.67636883489,61564.88949575963,308
16,65,0,2461.52488760492,107008.857820294,286
16,66,0,1946.716317576776,68109.55886393215,271
16,67,0,1799.809052249145,52336.93514437671,251
16,68,0,1567.063200183478,39828.9609037341,256
16,69,0,1744.134598355597,46236.46440608586,267
16,70,0,1981.7893450962,66237.2385470163,238
16,71,0,1967.34252271861,59474.25918015265,247
16,72,0,1866.518883315561,67138.58269038517,244
16,73,0,1940.947520523146,53756.95744876144,237
16,74,0,1721.497267960472,51917.30029265107,225
16,75,0,1541.130579620653,56237.11756371369,209
16,76,0,1457.579909965505,48512.06421059711,212
16,77,0,1456.083797441059,39735.53452967507,207
16,78,0,1014.943625183403,30110.42459083092,185
16,79,0,1185.119981090482,38631.77025328284,187
16,80,0,1326.876773492935,45201.43506950971,156
16,81,0,914.4945392961074,30653.28628508815,147
16,82,0,1070.627084473827,37850.53310152018,146
16,83,0,674.3828606479149,17075.82093026002,149
16,84,0,1215.507870926477,45117.65247084775,137
16,85,0,799.6154574083336,21328.252075642,138
16,86,0,572.73913449498,15888.50326772856,129
16,87,0,592.8847544896242,12866.45437759696,112
16,88,0,798.6312500407988,23073.36842811249,111
16,89,0,766.4113684152039,23884.67694354056,109
16,90,0,865.5892476104866,38853.2238922234,105
16,91,0,690.6722160929451,26507.19669294514,104
16,92,0,514.8542598783998,10870.5433645399,103
16,93,0,603.4846263786927,12713.41265563246,101
16,94,0,556.318542736592,15171.99084437589,93
16,95,0,696.8226361289155,23503.90492182101,88
16,96,0,602.1982845961646,18346.90619327,75
16,97,0,403.8809026416199,8943.759374850992,71
16,98,0,393.7446641591916,15855.12592842343,64
16,99,0,383.403294579267,8722.159905820617,70
16,100,0,477.9959428124347,16893.82836091813,76
17,0,0,241.5638899975399,4313.826060311793,73
17,1,0,429.0589374217215,8792.710173314217,81
17,2,0,422.895240799743,10322.35952163676,79
17,3,0,529.4514898074181,14769.69306941013,88
17,4,0,499.3130216509269,17367.26058737302,83
17,5,0,509.1406120716234,16643.88415965271,90
17,6,0,836.7039371350002,27778.24252777518,107
17,7,0,574.1556763252928,15620.45071941856,106
17,8,0,788.9598417330247,28877.76951310098,107
17,9,0,393.0758364780646,9878.453582649463,87
17,10,0,473.4440033179332,9575.283932056964,99
17,11,0,620.2458353470741,20411.60608741395,111
17,12,0,957.0493027296957,35404.51062972382,119
17,13,0,728.3028030000676,20193.84023498188,118
17,14,0,765.7497496262777,21622.81022785,119
17,15,0,982.0717060766407,31287.05084008259,130
17,16,0,1251.853308800799,43850.58753954084,143
17,17,0,832.4743340123296,19945.15716776498,169
17,18,0,1113.461877652017,25433.42838680335,176
17,19,0,1411.910620413536,44935.95907572099,196
17,20,0,1019.142222163333,30781.58803959414,175
17,21,0,1489.97702055222,40369.25648093678,184
17,22,0,1476.435619320655,47295.30554749418,219
17,23,0,1394.700077315209,36422.2363830828,213
17,24,0,1360.607663831784,38172.72434889305,192
17,25,0,1381.63752350915,40155.9264590748,204
17,26,0,1660.182015972241,51136.837819324,225
17,27,0,1992.106067239785,94135.35201580689,239
17,28,0,1724.786163769201,51029.58993447263,264
17,29,0,1730.283441614406,45619.6671612041,257
17,30,0,1779.052196564569,45510.93425575914,273
17,31,0,2029.579343075577,63872.00320634078,276
17,32,0,1869.640324175064,52003.57675733048,296
17,33,0,1983.257285431134,81848.81327833785,297
17,34,0,2388.029936438142,108854.0021154714,306
17,35,0,2160.456589616083,64542.25551209059,318
17,36,0,2239.446680837489,56992.59125759727,327
17,37,0,2553.881102861594,76782.8757528837,347
17,38,0,2426.171107268115,71026.70031514586,353
17,39,0,2570.624248992232,85956.69317326919,352
17,40,0,3265.759252761929,117071.1449890962,370
17,41,0,3005.335402538721,95356.69128220649,361
17,42,0,2911.088964749252,88953.5604795041,393
17,43,0,2911.92178634128,105958.5480697247,352
17,44,0,2887.726804582247,91454.74420787991,379
17,45,0,2739.58087946156,86841.74105155315,365
17,46,0,2462.349165536361,66829.12524196686,392
17,47,0,3188.114259505191,111542.7340823727,388
17,48,0,2914.739640859736,79664.1451066102,381
17,49,0,3124.746833085714,84983.05875691953,401
17,50,0,3162.192368636332,103157.0637490613,412
17,51,0,2783.477867554178,76924.05150894413,385
17,52,0,2760.540824504784,79380.75695108884,409
17,53,0,3926.955993266797,142794.0482953216,415
17,54,0,3106.193962907412,93191.58626179473,407
17,55,0,3139.71396280914,94223.89647680239,389
17,56,0,2866.253931989035,92464.66918298308,395
17,57,0,2517.156171867146,83707.4659361526,377
17,58,0,3447.702052171917,120663.3024971719,370
17,59,0,3470.603111695114,137450.1976399711,375
17,60,0,3383.801279985245,111321.7482274626,368
17,61,0,3202.117367577815,118558.5733084659,372
17,62,0,2878.415386485426,85441.96951327402,367
17,63,0,2533.144976907545,77243.01377617799,326
17,64,0,2809.243563134456,108493.0211193231,342
17,65,0,2398.248209326116,80677.63138694261,318
17,66,0,2088.049057926264,55284.35973629053,285
17,67,0,1888.112802915704,51819.46631951578,277
17,68,0,1686.200601884149,46473.63702413892,277
17,69,0,1593.247085923548,39544.87620550189,277
17,70,0,1736.933552616849,40407.67286323677,289
17,71,0,1854.743270249304,64764.4000367335,258
17,72,0,1918.426082992503,70103.52093966815,249
17,73,0,2131.223238422069,72168.76532167684,244
17,74,0,2198.624676603534,83392.05318706605,253
17,75,0,1850.428208401548,62601.59440528171,243
17,76,0,1548.443285072181,46693.19267313497,217
17,77,0,1359.053223094279,33196.10993823389,213
17,78,0,1446.2849173861,39045.93966047669,208
17,79,0,1357.907808516534,37437.15951785011,196
17,80,0,1182.842855805234,44738.49617147472,174
17,81,0,1159.006445435516,41484.3599900519,168
17,82,0,1196.641217374651,31377.17487283633,168
17,83,0,934.5236443217726,21848.33319395669,161
17,84,0,1009.317958666032,33469.01939619654,146
17,85,0,933.7806261799109,27487.31461701198,146
17,86,0,1013.861767599675,35262.49880874933,129
17,87,0,980.8393791685356,36321.06817016407,117
17,88,0,900.151964970262,29080.85217793164,104
17,89,0,581.5184979750144,13769.70144374123,121
17,90,0,799.3758197744228,29405.77119313384,112
17,91,0,498.1191756675613,11652.55843560185,104
17,92,0,773.003232660248,22108.72841406187,115
17,93,0,503.5602718568209,12527.2538484298,111
17,94,0,538.0804949956835,12725.1758352502,102
17,95,0,595.0546017636026,14322.90337027097,92
17,96,0,573.5041565839007,19047.16052628267,88
17,97,0,488.0968005756018,15499.6412542429,85
17,98,0,314.5714676296711,7351.999155950401,69
17,99,0,485.5265424689623,15594.98040534483,71
17,100,0,492.8828180826833,13451.4615030546,74
18,0,0,244.0141416596622,4605.466680132291,71
18,1,0,492.4894832393344,14575.48911157836,80
18,2,0,533.6142083313603,24141.72578069628,90
18,3,0,586.5022202657951,14372.68706852532,79
18,4,0,438.6312844044912,10894.03381677191,83
18,5,0,600.7078326854864,20806.93038539804,94
18,6,0,599.945052346611,22879.16006971952,99
18,7,0,514.8110766329703,9865.743370084148,107
18,8,0,370.379629017577,6621.014666476571,101
18,9,0,520.2500389319993,13632.07412137246,91
18,10,0,552.8734879268574,17791.30835241578,93
18,11,0,669.7941846257471,20535.32406082439,104
18,12,0,544.9078136806205,9727.720385444178,120
18,13,0,520.0980422904078,10446.49962735371,123
18,14,0,877.1523916340001,22770.06994563393,135
18,15,0,725.2258753428631,20070.88984912075,135
18,16,0,700.8608878140545,13566.94983110127,140
18,17,0,1181.615466679844,30651.03504492293,166
18,18,0,1180.555393159337,41493.43838030118,173
18,19,0,1289.479752427955,38746.80908770614,192
18,20,0,1264.911614995145,42799.259780087,186
18,21,0,1608.641353445806,59676.17865845978,200
18,22,0,1180.157381684254,26794.82964457079,208
18,23,0,1769.884254846044,43232.30815235648,230
18,24,0,1606.48113532499,43425.25264731856,239
18,25,0,1586.176416704671,38440.85191362184,235
18,26,0,2163.897334763636,69552.04423997122,251
18,27,0,1964.959134390722,60377.81170010765,250
18,28,0,1940.622366238983,64539.03448596936,281
18,29,0,2009.289716267367,62751.10269971244,271
18,30,0,2002.277035474049,54701.76084946084,279
18,31,0,1994.876971055795,67342.81492580679,293
18,32,0,2659.285812041985,84878.7096317682,310
18,33,0,2552.410902941177,92147.73124140731,336
18,34,0,2678.509339895349,78111.46900099849,344
18,35,0,2437.281793960599,65786.66103345749,339
18,36,0,2355.046646493763,68190.62898532509,362
18,37,0,2923.077644717152,85179.00753480777,367
18,38,0,2808.919072706172,90832.99492211833,351
18,39,0,3001.714918073924,100967.8755062064,380
18,40,0,2845.269854558893,85191.25333867841,381
18,41,0,3427.01618204133,126682.804645035,391
18,42,0,3340.552388041818,104251.6739696331,390
18,43,0,2876.274465608583,71647.63098684765,399
18,44,0,2737.830424629501,71008.59415670746,394
18,45,0,2978.278564465347,98994.90270395728,399
18,46,0,3592.742274941059,109775.4096574109,448
18,47,0,3738.033508336161,113881.7226064845,431
18,48,0,3686.540031641718,120572.4623242398,431
18,49,0,3413.606320361027,109489.2121020843,435
18,50,0,3733.845501260413,118335.5519781368,443
18,51,0,3535.646377974017,108404.8427804076,425
18,52,0,3520.207230376601,121704.6013678401,430
18,53,0,3798.934955106185,130952.381580655,456
18,54,0,3104.328073179835,87334.76495381803,439
18,55,0,2898.674870002993,79436.48257569328,442
18,56,0,2601.565581906473,69351.8478234584,422
18,57,0,3122.100492616556,80570.99343917666,416
18,58,0,2920.102960838065,86171.96617740439,408
18,59,0,3206.514450356,106030.4406229676,398
18,60,0,2997.599904746966,97344.08228125516,380
18,61,0,3146.003353149914,98032.80420855008,400
18,62,0,3190.838444011895,104748.7044697853,387
18,63,0,3107.54889345291,97424.00332960072,363
18,64,0,2752.006415580873,89003.49580441593,338
18,65,0,2590.315879895356,77461.60273333943,319
18,66,0,2231.759155854285,63862.15409070666,326
18,67,0,1976.170205327056,52320.3812200256,306
18,68,0,2233.093413738932,68991.42663212275,307
18,69,0,2239.889233492535,64993.35273541186,298
18,70,0,2199.439916807229,67150.16642939337,307
18,71,0,2157.890905707399,65566.63775289542,289
18,72,0,1939.022753070154,62555.03751662899,276
18,73,0,1815.12600186446,52768.89081782803,247
18,74,0,2083.569828259677,77453.70533287936,245
18,75,0,1375.032509216873,33537.8363966069,251
18,76,0,1460.825727502349,38274.38224310757,216
18,77,0,1451.909374430171,49891.62020298097,221
18,78,0,1338.250810217281,43547.59992873782,198
18,79,0,1425.463001341935,41929.45361400297,195
18,80,0,1288.771027068589,51361.26351265904,174
18,81,0,1237.856910710728,39736.69272583882,177
18,82,0,1386.176652809749,34277.6277241405,169
18,83,0,1129.630636956935,37001.35833774274,154
18,84,0,1053.773681509658,36909.71065826715,152
18,85,0,1151.367092790312,60327.18637654545,149
18,86,0,871.7804971105081,28166.12315061797,135
18,87,0,822.6157743300906,22391.48642791484,118
18,88,0,745.0450532883671,14841.43442927934,126
18,89,0,614.1874038062435,17511.89684979944,120
18,90,0,829.4146061801542,25282.48719731811,114
18,91,0,661.6686034998588,17053.16360406035,111
18,92,0,761.1364634408156,23010.31716123741,114
18,93,0,566.4723657605206,17036.32068078714,107
18,94,0,515.9442298888368,13911.54291169656,103
18,95,0,616.6157589043764,21688.09931592726,90
18,96,0,477.1969791468441,11305.24209639067,84
18,97,0,536.2213967126989,14781.5409778912,77
18,98,0,585.4019054889943,18318.07470860486,81
18,99,0,415.794584737136,8779.366045311843,77
18,100,0,354.2355997017355,7190.973275724979,67
19,0,0,399.2259354335254,10236.74624632844,75
19,1,0,657.6197729075819,20036.17170814643,86
19,2,0,723.58701743222,24317.03550249829,93
19,3,0,552.8747451729796,15163.04538707508,98
19,4,0,612.1867737271629,23874.92977034854,91
19,5,0,563.1210187576659,14935.78524546266,94
19,6,0,565.8991149017114,17146.81934506401,98
19,7,0,545.4546775500881,12885.48271649098,90
19,8,0,629.3916008096681,19988.40647165941,103
19,9,0,538.0352774716728,13519.40449760178,99
19,10,0,528.5781945784286,12208.60058034477,105
19,11,0,486.4733922093585,12182.94654872185,112
19,12,0,540.1993355317765,15002.31497679507,108
19,13,0,684.7043333217573,22890.25608780129,123
19,14,0,804.7860177530154,20400.63951396243,132
19,15,0,1104.72518692575,51967.65200606742,139
19,16,0,1039.851481094272,31299.6530220503,152
19,17,0,1112.612169082774,26451.26692776821,187
19,18,0,1755.417999961314,58353.38193121072,181
19,19,0,1616.336478984912,67851.16960853436,204
19,20,0,1174.681215998941,27390.06905073512,202
19,21,0,1108.676462589777,25215.38258094154,207
19,22,0,1627.70979114525,57137.19148296195,226
19,23,0,2126.867536356034,88957.76347958253,236
19,24,0,1621.006362894932,45843.14348586753,252
19,25,0,2080.381781835484,78166.6504079155,267
19,26,0,2184.228606043803,59553.40945295326,264
19,27,0,1632.544664493201,41033.85036855176,259
19,28,0,1677.292495793959,57820.56202185587,260
19,29,0,2068.511576778154,53403.02611486611,281
19,30,0,1944.371998396107,58342.15827724295,299
19,31,0,2689.095640997102,106462.2019755274,316
19,32,0,2682.389877363632,92446.01300420845,330
19,33,0,2978.578486672858,93319.74832998552,351
19,34,0,3064.590345172908,122297.3336581666,377
19,35,0,2934.30253424142,88125.31594779072,356
19,36,0,2553.834130896798,65896.959166127,397
19,37,0,3282.098874972712,117910.7497166913,398
19,38,0,3177.493408943938,110553.0749458399,417
19,39,0,3504.202046674791,104145.1696770753,428
19,40,0,3449.092074018448,121423.6620992545,407
19,41,0,3380.588768443989,118634.120981716,405
19,42,0,3575.72885550857,107361.2922042636,426
19,43,0,3552.239119013823,120577.0628494261,449
19,44,0,3546.816932122099,111902.5207709317,425
19,45,0,3212.077037324237,103238.5994172611,433
19,46,0,3657.769930884211,112222.7054732628,469
19,47,0,4175.666856294615,151729.5528857627,497
19,48,0,3605.918933544215,105737.8479532977,491
19,49,0,3921.077621651681,121121.3689338803,474
19,50,0,4583.387712419677,165728.6840914793,483
19,51,0,4025.648614769837,110956.1494456366,483
19,52,0,4052.805833735676,137570.8795091271,487
19,53,0,4781.162158459877,167317.1616605555,487
19,54,0,3905.288945468555,117715.5788292096,489
19,55,0,3659.484946815539,115050.0086827513,483
19,56,0,3724.03711222305,110649.1914252421,457
19,57,0,3283.685473581005,102498.5107984636,460
19,58,0,3520.823551528297,111945.7143815891,456
19,59,0,3862.910557192172,140062.5209917749,424
19,60,0,3145.212901549255,114753.4823638339,405
19,61,0,3385.857315689023,112799.7555005405,406
19,62,0,2872.830471966249,78812.17701590518,401
19,63,0,3340.058874982208,131549.7315209475,415
19,64,0,3175.436840830415,110897.1437666014,377
19,65,0,2912.693482697902,86857.47809532109,370
19,66,0,2818.440408276354,91061.96053163541,364
19,67,0,2526.960427823523,85670.18455895937,336
19,68,0,2302.536780999259,77430.43797187204,318
19,69,0,2318.939885649309,69344.36675480698,316
19,70,0,2338.100720151265,69325.68441300138,338
19,71,0,2692.802958516159,81698.81020432721,318
19,72,0,2367.713249889364,84438.61618013664,295
19,73,0,2170.01294950139,72898.5456811606,268
19,74,0,1856.740121563469,45790.50547714104,247
19,75,0,1756.04625991079,49045.95902501951,250
19,76,0,2039.811428952838,61429.98119889041,267
19,77,0,1818.317266001778,53452.55078994735,232
19,78,0,1682.091625899872,49533.04152734089,217
19,79,0,1758.969051299905,68454.60367200084,214
19,80,0,1759.119871124491,52447.41729915811,197
19,81,0,782.1344962300786,15272.2234467171,175
19,82,0,1596.739124790016,70688.90498885729,170
19,83,0,1292.307433450564,29004.84451796647,182
19,84,0,1195.633117276781,41480.26077648127,166
19,85,0,827.0920015007772,18023.03972550015,161
19,86,0,937.6141316556597,29506.40630669463,130
19,87,0,873.4980967250677,18189.29821507908,141
19,88,0,1099.722244844992,35802.4965487279,127
19,89,0,804.7908571604586,19186.21899083061,127
19,90,0,804.2500325011393,19446.94651649426,113
19,91,0,771.1217444296343,34758.77762691836,116
19,92,0,826.0258733045313,24981.88930363788,124
19,93,0,753.2086248218026,25197.33113191782,114
19,94,0,541.0286699009903,15035.44188826426,107
19,95,0,785.9235773715102,28581.65782163362,108
19,96,0,506.8608346147825,11158.40026316553,86
19,97,0,514.9216748073679,16326.63950598613,85
19,98,0,637.8766623824887,24404.00489588948,88
19,99,0,390.7278998667044,13314.55144922932,75
19,100,0,455.209498905311,12480.78004449037,72
20,0,0,364.5816066027688,10539.36868553802,74
20,1,0,667.2553984719926,29611.88661920025,83
20,2,0,717.1599297303001,25022.09726886522,100
20,3,0,819.2523961005045,31234.54761980239,99
20,4,0,703.9741948957227,18873.43155426362,98
20,5,0,397.6511461843452,7974.309011883918,97
20,6,0,546.7731601604586,23613.36740454411,97
20,7,0,432.6840195102606,11575.78603923466,91
20,8,0,520.9532793812757,12664.32049199126,102
20,9,0,324.5037161705295,6339.653928008997,115
20,10,0,601.2081512737542,12057.56889952088,117
20,11,0,612.3418294567842,16237.50054078503,120
20,12,0,667.4809947936407,15893.92453806172,114
20,13,0,829.5448961644546,26180.35135655346,119
20,14,0,874.8745411737297,27357.15121681236,126
20,15,0,870.7305658046578,38904.58377166495,151
20,16,0,1165.625183085004,32956.03742951179,169
20,17,0,1285.135742594592,36701.96929354366,189
20,18,0,1122.27618377837,29730.09106768746,174
20,19,0,1578.524166348991,52016.38539109262,182
20,20,0,1340.041899898908,37984.64295562619,190
20,21,0,1568.512195865006,46465.47571018759,199
20,22,0,1490.690238431975,38288.4619894456,224
20,23,0,1843.495206148342,62980.50582675917,241
20,24,0,1747.444174219532,43198.76518427094,279
20,25,0,1831.366349528477,46990.52340044566,275
20,26,0,1845.308236547758,50690.75265825961,285
20,27,0,1830.71583146239,50821.66692502953,283
20,28,0,1992.043260045549,70144.15017090483,277
20,29,0,2271.390620639826,69757.43568583077,313
20,30,0,2681.372418150285,89828.70131971236,314
20,31,0,2285.270722470329,71803.12972067384,334
20,32,0,2545.979006338631,80105.29419619837,331
20,33,0,3190.32423542705,109654.621344973,362
20,34,0,3062.863827653881,101408.2759279875,388
20,35,0,3146.402464484471,104115.6152998558,411
20,36,0,3070.595118257483,92606.30457960433,402
20,37,0,2702.127814561127,74576.12301986337,404
20,38,0,3407.349484644031,106840.336010317,430
20,39,0,3610.052562402379,115315.4010112712,448
20,40,0,4010.839693081932,134300.1576244677,445
20,41,0,3422.352159106889,113480.869294261,413
20,42,0,3458.088361423114,114590.1908224302,453
20,43,0,3721.767740404426,138643.3936036198,450
20,44,0,3636.889397244459,103880.8446843572,472
20,45,0,3872.07740354852,125113.1467820902,498
20,46,0,4769.990975763442,183557.2401290877,514
20,47,0,4911.165733007067,169742.1917973637,537
20,48,0,3939.21282752715,122787.5013875109,529
20,49,0,4608.679848994947,164468.7134510604,533
20,50,0,4764.885507864969,156831.0923365097,539
20,51,0,4453.992853109737,150238.4713897253,533
20,52,0,4526.319336026595,133153.2718575634,539
20,53,0,4418.741848642617,139576.6912474253,550
20,54,0,4911.043024984191,190020.2588695445,543
20,55,0,4198.930197309945,159523.5430403634,505
20,56,0,4363.885514841802,152164.9074636941,503
20,57,0,4081.512795332437,125302.2159553335,507
20,58,0,3812.184282648819,117653.5792553982,484
20,59,0,3645.661958930935,110349.0227347445,459
20,60,0,3693.069528546694,112035.8994133347,444
20,61,0,3553.385764247223,119835.2385583636,443
20,62,0,3974.582705958378,140830.4264472639,449
20,63,0,3166.092209871763,94771.60550271606,440
20,64,0,3351.205730205691,119540.2686900098,402
20,65,0,3712.344119464131,141603.7822610378,397
20,66,0,2600.731940580092,80539.55080235533,376
20,67,0,2752.405108484391,97916.23893260959,351
20,68,0,3010.937751925753,114109.6171998106,364
20,69,0,2639.650003386407,87046.47497749478,346
20,70,0,2713.821363777813,93326.53802827443,345
20,71,0,2538.735947654318,73167.01398943948,322
20,72,0,2384.412210342561,71958.36314655602,305
20,73,0,2244.779690699715,62427.49178202648,286
20,74,0,1818.580000059283,49767.06090987049,267
20,75,0,2169.90177977243,65715.94710729012,269
20,76,0,1748.91799737883,47860.66986335396,256
20,77,0,2206.519242176485,89366.12118661487,240
20,78,0,1953.790046340587,62029.35416352246,224
20,79,0,1508.962218205974,44181.28004376177,219
20,80,0,1449.628147667272,51793.32904242657,182
20,81,0,1388.048959820509,46692.31425446107,180
20,82,0,1319.361249261324,37035.04553648748,173
20,83,0,1113.755256252082,26367.70719927389,180
20,84,0,1211.601631063969,34992.69351511601,176
20,85,0,1283.714695267568,52615.94001962511,151
20,86,0,1141.874509237983,39503.94819311381,154
20,87,0,986.7524522780601,27525.23965289453,136
20,88,0,891.3910574512108,25778.95074691333,133
20,89,0,739.0981436936377,21955.17726837634,124
20,90,0,1193.128673499985,56515.2159976152,133
20,91,0,869.7434104502153,29281.26070719013,118
20,92,0,842.7627827715496,32865.23891507849,115
20,93,0,564.3274598603531,12730.86153344602,104
20,94,0,694.7403887273176,22796.58327147329,111
20,95,0,710.0797745599574,28763.09684119932,104
20,96,0,365.7394697110499,9903.57636036027,91
20,97,0,423.0845167753385,11082.1665189963,79
20,98,0,553.7923703546236,17852.93640959475,95
20,99,0,376.9238622054315,11104.52157265807,81
20,100,0,392.6661237391008,8768.26154342735,80
21,0,0,379.7837353184691,9346.030128734648,80
21,1,0,568.6220809813001,20894.47873301576,82
21,2,0,539.6026348357547,14517.41411866804,95
21,3,0,493.9433771865951,9891.273500775005,102
21,4,0,657.8759474592409,17672.84193748332,98
21,5,0,451.3539691295762,10837.65510642073,94
21,6,0,360.340407751794,7346.973416532216,101
21,7,0,493.4344778143143,12150.85121643756,96
21,8,0,571.3835190300679,12701.34323653904,114
21,9,0,662.1143864839058,22506.48400680696,114
21,10,0,847.2590068711482,32081.45626387513,125
21,11,0,948.7323031331,29944.45761483143,132
21,12,0,812.509702072154,27882.51668359187,142
21,13,0,922.0584103841262,38821.80345957646,149
21,14,0,1340.713827323561,58477.93518745832,146
21,15,0,960.6437666945878,23174.62866997358,161
21,16,0,920.794584603065,28696.17879313352,176
21,17,0,1314.449626295097,40504.21946361836,178
21,18,0,1099.616450302197,30555.71333290803,180
21,19,0,1209.971510699608,35030.04976626248,193
21,20,0,1629.99866870472,65187.25792246234,205
21,21,0,1634.884207535903,53173.3422755061,214
21,22,0,1679.912695387184,49490.49014559467,236
21,23,0,1872.03456063796,68212.6015347315,254
21,24,0,1962.845809706807,55824.52558846726,270
21,25,0,1843.382692278921,58325.51524146849,271
21,26,0,1979.865205037545,61180.85191148709,279
21,27,0,1961.623559667561,63172.97999750009,289
21,28,0,2093.004678161491,64021.48619501689,315
21,29,0,2156.146978452667,60618.7332539679,323
21,30,0,2473.439193795542,88627.22388067086,330
21,31,0,2265.587448273645,75240.12256372199,330
21,32,0,2483.495199671348,82185.63467715256,371
21,33,0,3206.110419742289,107980.6335642391,368
21,34,0,3043.106444371181,104486.000188824,390
21,35,0,3429.832860245857,113905.4011342329,401
21,36,0,2767.512108056776,86806.51242496628,425
21,37,0,3499.915265127002,137385.61466748,420
21,38,0,3875.274915920745,129498.4160159401,462
21,39,0,4077.504905471077,155888.418023232,467
21,40,0,3564.838529034622,105223.5568052356,486
21,41,0,3744.135457828925,128233.3004152893,489
21,42,0,4303.577285531524,134114.1536374393,497
21,43,0,4131.162161181573,147699.3981370777,479
21,44,0,4649.03194479294,163585.760028112,514
21,45,0,4425.93486062557,158045.9482218894,552
21,46,0,4441.954024977756,170593.4561743567,536
21,47,0,4848.140684575561,169707.0428950644,579
21,48,0,3938.548544765542,129583.3515631951,567
21,49,0,4361.644083180182,151196.9511855642,559
21,50,0,5074.119442095626,159545.7611368608,592
21,51,0,5161.049043698866,167181.9509953105,593
21,52,0,4246.303856449669,111081.8332846692,595
21,53,0,5461.5249726141,203019.7766321419,604
21,54,0,5390.227411684293,178673.4152160923,591
21,55,0,4827.447266582482,154464.1462297877,572
21,56,0,4058.376087129203,119120.8421904089,526
21,57,0,3887.531491897645,136936.2153983888,504
21,58,0,4069.960834639303,136386.4542502189,487
21,59,0,4224.112467525041,138684.2404694853,523
21,60,0,4585.831979941207,169031.2169720451,482
21,61,0,3912.556749693352,134124.132236732,499
21,62,0,3599.810594027911,116663.9302261948,494
21,63,0,3862.240967876279,116310.8240773675,482
21,64,0,3403.47073803438,87621.69781988442,445
21,65,0,3583.66467089051,117522.1636916593,427
21,66,0,3122.839280918377,99296.27579135897,400
21,67,0,3227.626604997928,101987.7382745849,376
21,68,0,3263.520030652706,110008.5997268469,366
21,69,0,2851.492861422287,77222.2996270326,362
21,70,0,2964.590719434453,103929.9242605686,365
21,71,0,2920.793880136111,101558.1101790778,349
21,72,0,2701.416071654636,97889.82334018267,318
21,73,0,2064.704938683325,63559.24393756678,298
21,74,0,2153.323794224531,55963.67082282756,295
21,75,0,2393.98887137355,85886.30820562557,273
21,76,0,1971.57644546016,50085.65284285779,277
21,77,0,1940.966372334333,71177.26389332913,244
21,78,0,1767.608824534582,52702.86572027431,240
21,79,0,1661.449430943618,56395.91570005338,224
21,80,0,1547.187044027048,50252.42756278715,192
21,81,0,1465.304622049091,48436.01412683226,189
21,82,0,1286.9459055926,34342.30912039657,178
21,83,0,1104.157474138666,29527.12925509334,180
21,84,0,1205.577716257962,35436.61233023077,187
