# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
18,79,0,1118.208280033056,34325.81966740415,148
18,80,0,1074.078494193343,47423.24202463705,136
18,81,0,821.9609856431352,24886.99601680971,134
18,82,0,1013.623072313435,25896.08889932181,129
18,83,0,776.2314773456238,26278.07031061238,113
18,84,0,628.5333388852575,23163.3821179302,106
18,85,0,823.3388203066295,45812.42187292217,112
18,86,0,547.7772735963281,17020.63592654273,96
18,87,0,497.7074815028428,10255.49648313928,84
18,88,0,491.8825145669247,8941.611127912196,92
18,89,0,330.4444708777755,7105.373119769322,90
18,90,0,473.2266557014791,12209.76828176687,80
18,91,0,381.7772836623905,9936.367527085346,75
18,92,0,470.142229195332,13726.39498175672,86
18,93,0,392.6385857132593,12439.85624984184,78
18,94,0,468.6754517192452,13458.5815117165,76
18,95,0,486.0123979872201,17306.85021481336,64
18,96,0,311.3043782367625,7086.475331839003,64
18,97,0,399.7907183493651,10819.00608217669,57
18,98,0,405.7501242576134,11534.19360448142,60
18,99,0,331.539265855673,7079.568995298126,58
18,100,0,288.0679252323843,6471.318941439001,47
19,0,0,312.7407610581691,9178.464888960019,63
19,1,0,496.2180831251304,16282.17307489663,65
19,2,0,421.9879562222399,10693.86555565453,69
19,3,0,272.2049353376966,5390.877917036722,70
19,4,0,336.7867969002663,10845.11616204988,67
19,5,0,328.9458121331455,8507.588069003392,70
19,6,0,375.153282002157,10816.30544616177,73
19,7,0,388.180311932746,9612.11293526669,70
19,8,0,315.8541399010156,8246.248941400614,77
19,9,0,400.0551513100639,9174.452083668339,81
19,10,0,454.9074142089451,11058.09065039112,88
19,11,0,405.822285222345,10781.10042292685,90
19,12,0,344.9461813767824,8386.774382829333,81
19,13,0,465.5211634436972,10355.63821355091,99
19,14,0,514.6316063823526,11641.39293333951,103
19,15,0,791.1092958205576,43244.48905790711,107
19,16,0,658.3316070625996,20401.83359645343,113
19,17,0,773.2579366006389,18698.90506419596,138
19,18,0,1223.142482393269,41184.55338866024,128
19,19,0,953.5384975986548,43145.18361030881,139
19,20,0,759.4302490613112,17743.84687889396,144
19,21,0,772.5375948837113,16966.27558038421,149
19,22,0,1130.657268866287,39534.05707212463,163
19,23,0,1451.668670578787,55164.03058362028,169
19,24,0,974.5106527024993,19659.10630884834,179
19,25,0,1580.677306792128,52331.96061140197,194
19,26,0,1563.514900246921,39387.0145898639,195
19,27,0,1181.897466799166,29417.58761578121,187
19,28,0,1031.268945299198,31021.2457840076,184
19,29,0,1471.582153904804,37340.21390527744,203
19,30,0,1444.486750828973,46412.82580840855,210
19,31,0,1743.594847015185,68214.18969507875,222
19,32,0,1653.948434504866,49814.04338521104,232
19,33,0,1992.699687077679,60242.54219266462,246
19,34,0,1944.9890588336,79972.74034857945,255
19,35,0,1825.894035889002,47220.31632268426,251
19,36,0,1760.932309429187,47530.49938804038,275
19,37,0,2429.367871574908,86718.67289370624,281
19,38,0,2357.262670437496,78899.43516523596,291
19,39,0,2398.33952808361,73938.88375235142,295
19,40,0,2518.491007125892,95258.35705389145,283
19,41,0,2259.782748219095,76918.60090459541,283
19,42,0,2487.547396268719,75598.43882862608,294
19,43,0,2565.172662742896,89546.18596118728,316
19,44,0,2513.827067687595,79606.41453560426,297
19,45,0,2376.696760158921,81454.60845383361,307
19,46,0,2602.726891809605,81792.69459986791,335
19,47,0,2896.590903938517,105933.340744125,336
19,48,0,2492.730004398528,71279.78439914972,350
19,49,0,2888.156465137502,95562.27973852644,326
19,50,0,3370.900431527518,121296.3820658001,339
19,51,0,2642.021186183785,72589.09982166882,337
19,52,0,2713.209626656396,95363.8905111788,335
19,53,0,3271.663379160636,105770.421010926,341
19,54,0,2614.875533929717,84057.1107671096,333
19,55,0,2402.226093949939,72657.78843701813,332
19,56,0,2844.1575122954,87036.40975636321,333
19,57,0,2263.825430923559,72500.29370906648,324
19,58,0,2314.822066189642,64890.97925930413,322
19,59,0,2619.414069113372,92436.69871955586,299
19,60,0,2247.196105657446,91978.11073025868,293
19,61,0,2346.855434354129,77734.16975365383,297
19,62,0,1977.546716105943,57320.7238122188,291
19,63,0,2447.412324934813,98061.03987362015,299
19,64,0,2104.420816273313,65097.08623328801,280
19,65,0,2150.832991312074,67066.67866410175,265
19,66,0,2016.699786497095,68768.63777631432,258
19,67,0,1527.094916636872,53844.3875073521,231
19,68,0,1647.369635003091,61766.30624799796,223
19,69,0,1844.689434428809,61052.11626343265,221
19,70,0,1767.532520696168,53305.29753842269,253
19,71,0,1930.678389492822,61871.50136588268,220
19,72,0,1674.020149665426,50391.89241314849,207
19,73,0,1643.130932463008,54307.94872773339,189
19,74,0,1366.011466588144,37590.66622673485,177
19,75,0,1230.999669210223,37707.68613980804,178
19,76,0,1373.359937380371,36604.21505676701,189
19,77,0,1276.130122996926,34109.87418803175,163
19,78,0,1208.428589960464,36749.62599050505,161
19,79,0,1413.556753055347,59867.62130498754,158
19,80,0,1247.333939150093,32778.49245900389,153
19,81,0,556.8406852296193,10706.92425948528,135
19,82,0,842.6704157374468,26714.99462711799,120
19,83,0,853.7418689531233,18402.21710172093,130
19,84,0,759.3741713504415,27750.19784789675,116
19,85,0,528.4056034174512,11431.9419298518,115
19,86,0,700.6198615300156,26233.32066273932,90
19,87,0,642.6377796132635,13779.47521408041,105
19,88,0,713.2327366259766,21304.08473312651,91
19,89,0,587.9879289598229,14952.75164495623,92
19,90,0,581.590234073312,14761.13023845659,79
19,91,0,457.9921936936897,16014.01346571845,81
19,92,0,567.5558805343983,17884.91909545928,89
19,93,0,480.846129314872,16504.1215436905,79
19,94,0,440.1433955337016,13986.52103142049,73
19,95,0,582.2207705696907,21287.25105749682,76
19,96,0,270.7737658571701,6050.685563768184,61
19,97,0,313.8934713757046,10835.38304283468,66
19,98,0,359.8421304846949,9428.609423223592,65
19,99,0,217.0131169745471,7805.541656048373,52
19,100,0,283.0205342493858,6235.366174092067,54
20,0,0,282.9492317211745,7124.113967158147,60
20,1,0,523.4248101315983,25341.10597665848,60
20,2,0,426.1443652194463,11625.54391533473,66
20,3,0,441.4368377820203,15540.15662286781,67
20,4,0,414.3985722051767,12850.88572692222,67
20,5,0,183.7995580270247,2489.441038126012,64
20,6,0,413.921229457643,21126.77931951956,74
20,7,0,238.5037794700498,4156.250822995423,64
20,8,0,311.9057214814102,6924.318537898004,78
20,9,0,228.7908015872021,4964.710295563827,89
20,10,0,431.8080241388037,8342.12521712994,93
20,11,0,471.1311107186034,13296.87055908939,93
20,12,0,538.9670016183663,13531.20610235144,89
20,13,0,672.8510850482601,22865.43772178565,99
20,14,0,577.3430645667908,16210.54224903548,99
20,15,0,620.0043380834742,25353.36654842387,118
20,16,0,915.7673799107598,26880.38419365131,132
20,17,0,914.3437126833089,22769.15751490176,139
20,18,0,704.4688264081731,17951.82738825786,126
20,19,0,849.2631829903993,21109.47956740147,128
20,20,0,831.9939944776012,22110.86112760066,134
20,21,0,942.1388313612042,28476.04161180933,137
20,22,0,998.8044576529139,24949.58195954829,163
20,23,0,1333.272613395908,51523.12940741047,169
20,24,0,1142.887424554975,26020.07144465329,199
20,25,0,1361.765833039,37787.70960790036,210
20,26,0,1328.968820017835,39687.17167119191,213
20,27,0,1240.996339890006,35444.98926138788,207
20,28,0,1346.590313456534,49442.96243138587,198
20,29,0,1571.115791101783,46431.41721947327,226
20,30,0,1990.180679382683,70172.7959883673,225
20,31,0,1505.448097402214,46802.38788384227,235
20,32,0,1624.296020824932,41029.13889593979,232
20,33,0,2036.048195245961,67591.85989719933,248
20,34,0,1951.612457751188,65220.49043580284,272
20,35,0,2087.5576356157,70641.67247495208,279
20,36,0,2091.708921027119,65861.28174370767,263
20,37,0,1772.511399481102,49687.65311584171,284
20,38,0,2106.336441325585,54128.00775204586,299
20,39,0,2373.329128679752,70775.98048385755,307
20,40,0,2898.772493061061,94668.11005022546,295
20,41,0,2543.368286373713,86413.78068370812,290
20,42,0,2393.978563488707,72448.94050454964,329
20,43,0,2716.963056134448,106849.2948796396,318
20,44,0,2603.70287496885,71625.11608674681,352
20,45,0,3023.569631845203,95734.49420290379,357
20,46,0,3495.543054203493,147183.3685893416,355
20,47,0,3449.351499230184,117867.7791585931,378
20,48,0,2635.693060356765,82428.95302113307,368
20,49,0,2884.730790841979,93730.58111357561,368
20,50,0,3401.598403241965,120086.9531971923,380
20,51,0,2992.393672545837,104760.683172406,372
20,52,0,3026.356611502911,91682.95879926227,381
20,53,0,2741.101236897532,84840.74289370979,386
20,54,0,3228.196242922465,124616.3168443248,373
20,55,0,2716.020000965748,91770.52631813573,349
20,56,0,3341.798743791666,120290.9056551327,345
20,57,0,2958.916201732376,93315.67150551513,355
20,58,0,2933.296347294811,91868.16600724679,338
20,59,0,2599.364076325278,81732.0678134153,323
20,60,0,2660.090291656792,87822.24426179795,300
20,61,0,2441.007416515473,86458.17956034336,305
20,62,0,2692.085729567854,95444.68392033159,322
20,63,0,2259.658958119767,65569.89864887085,327
20,64,0,2387.099242701738,92786.43963828907,299
20,65,0,2718.567722607175,111022.799147433,285
20,66,0,1760.630016948764,54869.64431060378,268
20,67,0,1908.112331168532,71405.14951733577,243
20,68,0,1914.941247762692,68276.85313707204,253
20,69,0,1739.295703506428,56296.19950578056,230
20,70,0,2002.39024906147,76018.27323220205,235
20,71,0,1861.16590427392,52066.94007520087,223
20,72,0,1564.606784224827,39405.00846090716,222
20,73,0,1619.407332107379,48786.75695412466,204
20,74,0,1281.045300870066,32286.65542286293,198
20,75,0,1532.762230248718,49575.70056170847,191
20,76,0,1449.005101951365,42286.2006860359,186
20,77,0,1574.381401009508,70239.57193332491,164
20,78,0,1409.764169433484,44720.37869999005,164
20,79,0,1136.606675930646,34416.19011704047,158
20,80,0,1015.309677253985,38499.07209911678,135
20,81,0,865.4655267610115,22583.95370645535,135
20,82,0,859.4912760370062,22221.0903122312,127
20,83,0,720.8744285497318,14676.65688100245,130
20,84,0,734.3262542315905,20068.16536562408,126
20,85,0,890.1583056662837,41896.4439067271,109
20,86,0,898.4541845665608,34092.0037505466,113
20,87,0,753.5596300189503,22394.51262122889,97
20,88,0,639.3912803978413,20717.04694649746,98
20,89,0,437.8616258858428,12766.64504015305,94
20,90,0,698.2414736633195,20435.79543313943,95
20,91,0,575.3396256648635,19828.99986041755,88
20,92,0,499.1010164267315,18458.73847467531,79
20,93,0,427.4837894881525,10429.34727933513,78
20,94,0,528.5507116965622,20031.13482659261,84
20,95,0,443.742574602041,12936.55532951391,74
20,96,0,270.7973189557619,6890.993807772859,69
20,97,0,237.1061812670454,5991.097627990673,57
20,98,0,403.7524563199656,14671.10603922827,67
20,99,0,300.4708084791733,10054.21392235255,59
20,100,0,188.6635852008488,3935.168753652845,57
21,0,0,243.1563549546366,6009.989742480784,59
21,1,0,390.6833962448401,16984.4924738329,59
21,2,0,395.2867836332243,12296.99394785342,61
21,3,0,252.0493536046333,4250.392780948752,66
21,4,0,399.5647200126245,11522.86277258475,67
21,5,0,270.2724223046956,5069.18248843427,64
21,6,0,239.3703105115037,5595.027299372216,75
21,7,0,383.6418989226909,9442.457490376426,72
21,8,0,437.9435519236832,9287.699791757115,90
21,9,0,464.284937783564,15260.87533459365,90
21,10,0,767.0980378808471,30615.73090740722,97
21,11,0,794.0287337905905,25570.7508062716,100
21,12,0,660.3328852733484,25053.07113782647,105
21,13,0,769.0010709886711,36243.65745786284,118
21,14,0,888.1372556932706,34308.70540980523,115
21,15,0,668.5867972374308,13242.18340016926,124
21,16,0,718.5428248309753,24684.94637536341,134
21,17,0,977.0695186030806,32954.56352900757,130
21,18,0,597.9233778194696,17498.03543726012,123
21,19,0,794.2603111806486,24194.22747679862,138
21,20,0,971.3730171878693,38147.21280123993,147
21,21,0,1295.896673530833,42386.56348125515,154
21,22,0,1139.719278595129,37570.51597783677,164
21,23,0,1171.35541599614,32056.95968679059,185
21,24,0,1467.586814895131,42595.49729678476,194
21,25,0,1367.183681593568,43932.28049188236,201
21,26,0,1504.289873179389,45685.55914761169,203
21,27,0,1388.706617598941,49795.5522865582,195
21,28,0,1436.774045935133,47100.54905516031,233
21,29,0,1407.530275487593,34764.95692576788,234
21,30,0,1803.614985077115,55292.90291866328,240
21,31,0,1745.921192300817,58839.32047986417,238
21,32,0,1583.147501679171,43130.66989775022,269
21,33,0,1940.376155595177,62588.49945806057,260
21,34,0,1910.189468357215,64404.96219328425,271
21,35,0,2044.315266819379,59386.22519956396,262
21,36,0,1808.603195370385,55772.80706898447,288
21,37,0,2255.924746557586,84266.94356805677,293
21,38,0,2704.505707704256,86355.02922111491,325
21,39,0,2951.707935626921,125914.2732342693,326
21,40,0,2577.402435848822,77206.70213802227,339
21,41,0,2511.719097200045,81736.39196584112,339
21,42,0,3020.974409567721,97251.83215679279,347
21,43,0,2946.153318927436,105978.1242245313,348
21,44,0,3644.823365051516,141975.2699547155,375
21,45,0,3066.895879888245,118780.2183262335,400
21,46,0,3181.971419343368,130655.5589298569,382
21,47,0,3482.943291747392,128218.1419802757,406
21,48,0,2729.269587019499,93247.68925817701,397
21,49,0,3050.015996286556,98818.82682335433,397
21,50,0,3235.373023813416,104356.6623201753,418
21,51,0,3716.394419096055,127460.5705430391,417
21,52,0,2795.850919022672,70552.81533274353,419
21,53,0,3629.587558696604,104797.1988026268,424
21,54,0,3414.769615318437,97792.46706772843,408
21,55,0,3194.78465947074,108035.7323507086,397
21,56,0,2902.562693548736,88345.11900445443,370
21,57,0,2739.923643274386,86784.12938757383,350
21,58,0,2802.551811149726,89092.35016018616,351
21,59,0,3149.257279123253,95521.51794347666,381
21,60,0,3304.810023063002,123991.4808094411,341
21,61,0,2446.635056471171,84443.18599679513,344
21,62,0,2414.544457350866,69439.73725263221,352
21,63,0,2795.80764426736,83541.91664598988,351
21,64,0,2221.682741568101,49055.88005311068,331
21,65,0,2771.64287660017,94743.94188813656,313
21,66,0,2288.740831720635,77995.9965159709,286
21,67,0,2269.055552405228,70685.50349501311,267
21,68,0,2330.982324756496,80775.11458573608,258
21,69,0,1995.365126202465,53480.67152963565,250
21,70,0,1966.538992285943,72363.96875489943,251
21,71,0,2063.409965899654,76838.78077730739,245
21,72,0,1916.630740758205,72229.76839346561,226
21,73,0,1316.202777241832,36189.8276203555,207
21,74,0,1507.330020408577,39692.909130402,206
21,75,0,1745.794715066306,60991.28134431373,187
21,76,0,1460.801676103408,39263.55557634147,192
21,77,0,1277.924890157424,49492.73785570672,164
21,78,0,1226.622601809622,35073.87683901018,171
21,79,0,1099.634593315298,37522.98696664575,159
21,80,0,1135.988694615238,40233.69211159163,135
21,81,0,876.0682767789327,26117.49925591678,132
21,82,0,789.7940352832817,19848.61584341059,120
21,83,0,724.1505173158893,17518.62198551504,133
21,84,0,895.6150885067449,26166.9731634955,133
21,85,0,632.3697347387975,21484.2458250948,112
21,86,0,616.1978671491611,23384.30621366352,101
21,87,0,628.5024451420417,19270.42297515771,112
21,88,0,521.4006325194346,17382.55045692323,97
21,89,0,871.0286516966884,35132.77341209823,106
21,90,0,647.4723625841739,17667.40222082767,100
21,91,0,456.6572351816915,15240.94270068391,92
21,92,0,582.0738318370408,15138.56796666466,91
21,93,0,568.8468073670765,16565.21425638296,90
21,94,0,457.3433049593619,14067.01570824697,83
21,95,0,334.0174206573178,5718.224316067268,70
21,96,0,419.1994774884585,15203.14169685464,73
21,97,0,307.1621000049943,11475.22656449272,63
21,98,0,286.0841981581878,5869.620375446922,61
21,99,0,456.4562241751603,17658.95400842936,59
21,100,0,249.7613552491739,4625.90931103071,57
22,0,0,254.3130980610604,7706.606155853505,58
22,1,0,258.3278137681239,5883.446731441879,56
22,2,0,298.2816432239545,5276.655697813033,66
22,3,0,312.9248731436351,8353.501849302729,70
22,4,0,341.6489700577574,7233.125301387376,74
22,5,0,311.0155507345885,7650.318730146182,66
22,6,0,253.5145880303602,7297.909527496341,74
22,7,0,513.643281348776,23154.33082182259,76
22,8,0,590.6174054300303,29004.09748428634,91
22,9,0,531.3326854646269,12554.10884323459,95
22,10,0,601.8857729560491,15892.17488794877,102
22,11,0,731.1394451832507,27832.15875274366,101
22,12,0,376.140620561248,7610.071548623561,95
22,13,0,551.0720915799909,11995.67832880643,119
22,14,0,734.6568401091844,16921.5060460843,137
22,15,0,965.8419390287769,27185.217156611,131
22,16,0,1048.769055916719,51237.51851382475,137
22,17,0,842.224391993508,26235.70057740438,126
22,18,0,1150.303682829963,31989.48606226172,152
22,19,0,1048.887609649702,37771.28724220055,156
22,20,0,1398.232782075399,59046.63287773067,157
22,21,0,1183.151991496871,38751.13765050207,162
22,22,0,1165.89812980292,38276.59282066843,172
22,23,0,1300.0493412058,48079.26890976572,196
22,24,0,1412.096568393889,35943.46639762945,202
22,25,0,1456.209672082497,40927.6157409777,205
22,26,0,1743.418735558831,56318.13896301859,223
22,27,0,1503.865564316621,62843.63500139442,216
22,28,0,1666.855919042784,50706.18763282759,237
22,29,0,1489.970562288448,40318.31563891462,235
22,30,0,2154.614308842986,65465.72345598564,244
22,31,0,1724.295328161389,42124.9966303534,255
22,32,0,1944.995124159156,66437.34686903597,269
22,33,0,1590.245714845452,31551.39758044318,287
22,34,0,2409.000576020394,74196.40442505834,308
22,35,0,2237.795816092455,81809.56968509888,310
22,36,0,1904.995742970762,41958.82003763635,322
22,37,0,2654.910049416776,98564.96766970801,333
22,38,0,2481.547410881417,69505.3694965602,337
22,39,0,2852.146505276673,87571.22040962148,349
22,40,0,2839.242901990563,87755.06922862436,355
22,41,0,2678.180153148612,80365.80923961791,368
22,42,0,2857.310213263518,106620.639473853,370
22,43,0,3485.486469278258,107453.2889506933,379
22,44,0,3656.772335471537,135442.3131648016,409
22,45,0,3048.080918460446,91044.37786877711,418
22,46,0,3464.183256989123,119457.5925850662,404
22,47,0,3249.54758788657,113601.9100838286,419
22,48,0,3750.404592881502,138429.8280507151,418
22,49,0,3686.655693135711,141633.4925938974,423
22,50,0,3947.608803839156,134680.8426126696,457
22,51,0,3918.592621104989,123718.651389111,470
22,52,0,3984.803891312587,127081.137485099,447
22,53,0,4194.549069545553,153590.9479378685,453
22,54,0,3223.199387038258,97890.4707253184,451
22,55,0,3490.113554162555,109734.0370787621,418
22,56,0,3654.806041154501,127367.2330913249,404
22,57,0,3039.659870891063,86026.11741675735,396
22,58,0,2763.736639241759,85648.22344521251,388
22,59,0,2704.284728633615,90509.99873535191,389
22,60,0,3145.127584929519,92996.88430021695,376
22,61,0,2555.296783210313,69551.34951483182,375
22,62,0,2903.566595458026,100521.5954488387,367
22,63,0,3104.053329940465,116391.565620525,352
22,64,0,2401.668886350114,71367.25355776129,335
22,65,0,2550.741849123593,71925.80474733213,312
22,66,0,2402.600565783899,80509.12689667946,305
22,67,0,2268.394307646985,67269.53332919511,290
22,68,0,2293.116334761658,74649.67084263939,285
22,69,0,2250.787873600869,67715.80731673096,266
22,70,0,2246.723773097946,78181.11439688325,274
22,71,0,2163.427480585089,66090.09687908817,266
22,72,0,2218.168934424325,98050.29464842458,246
22,73,0,1751.709357458629,45439.15654999723,228
22,74,0,1308.775955999978,23792.96923263252,213
22,75,0,1398.324898317218,41121.45046906159,201
22,76,0,1492.07504874922,51990.06749833424,177
22,77,0,1110.301495469337,35446.81996427419,166
22,78,0,1251.587468576928,44231.5461724993,147
22,79,0,1056.546137818397,28296.41593305612,156
22,80,0,941.5002018216175,28002.33546353891,148
22,81,0,828.4199102197008,21309.30309894308,131
22,82,0,1310.487780662726,67737.65050921148,132
22,83,0,957.3718485366858,33086.49211560944,128
22,84,0,763.9121800843971,19048.89644308731,133
22,85,0,586.4184304842504,11917.6068894824,123
22,86,0,480.6415586132312,10223.56895399357,110
22,87,0,636.7166810867529,16026.16208399161,95
22,88,0,709.6877333547541,23214.39062849397,106
22,89,0,397.9050819944731,8430.475804646238,98
22,90,0,632.2930200224421,16185.27809328231,101
22,91,0,691.5827761680047,25488.19474712011,103
22,92,0,555.6273462439417,13231.79413044127,88
22,93,0,326.4341157974503,5144.307902520965,84
22,94,0,510.8928693729753,18241.17127211191,82
22,95,0,365.4512363557645,8959.076252734778,80
22,96,0,499.4134310310499,19274.80481918214,78
22,97,0,427.3872791884504,15992.31683510634,72
22,98,0,247.4485919965327,4552.222351789461,68
22,99,0,382.7064328290513,10736.93844317277,63
22,100,0,331.0838383259402,9678.512926590041,55
23,0,0,120.6105066389207,2350.415406846953,51
23,1,0,369.0688956831562,29461.98121885604,57
23,2,0,148.2978029891464,2025.018766947463,61
23,3,0,187.9124916011836,3292.124085460322,64
23,4,0,235.3420302250213,3587.154565214984,66
23,5,0,423.5221759537724,12898.1987936004,72
23,6,0,535.2384578048452,24488.16992775389,83
23,7,0,476.4755039185171,15225.68581573921,82
23,8,0,628.8733352385979,30555.81974922676,83
23,9,0,666.63298048616,27367.21511049924,93
23,10,0,693.8875841899526,15051.20124554345,105
23,11,0,605.8302998747015,20538.72104013187,105
23,12,0,754.7467661850558,24251.98492165597,110
23,13,0,604.726822799777,14536.23571002911,112
23,14,0,706.3723504645548,16600.9347523137,134
23,15,0,1109.778804782481,39619.21230014574,140
23,16,0,1213.168324438042,50507.90669673184,139
23,17,0,1242.566830836259,47564.67706912859,140
23,18,0,1418.035485035266,48845.96767069007,171
23,19,0,1346.540391459396,52303.37517635009,165
23,20,0,1363.945253560806,49921.48137088789,162
23,21,0,1301.068341280762,39830.10271971849,170
23,22,0,1283.589232465167,30030.70610163047,197
23,23,0,1800.872444865089,60492.35255047132,192
23,24,0,1242.574430979216,33570.34099285859,202
23,25,0,1398.563028045415,39476.5000843263,220
23,26,0,2036.685911583953,78522.93737938673,238
23,27,0,1726.486862456234,47968.98400150179,247
23,28,0,1601.464135161276,39740.55257393068,244
23,29,0,1634.479882817558,44616.93942970644,260
23,30,0,2028.493522497345,71155.67408426083,262
23,31,0,2268.603558455803,77145.9019310766,273
23,32,0,2306.037517451277,63158.82853283206,291
23,33,0,2442.091484706596,110258.2931537518,306
23,34,0,2630.813995138385,88601.3174160026,332
23,35,0,2336.359819720912,68785.85316560033,336
23,36,0,2587.432652406683,91759.43377213278,323
23,37,0,2454.266676228125,69518.01203729092,337
23,38,0,3142.706484045168,112609.9863017866,375
23,39,0,2526.355669228297,67833.03695558386,385
23,40,0,3026.224439768013,81175.5670999862,413
23,41,0,3329.211842081758,116243.1793397732,386
23,42,0,2939.824477061713,100079.8650345836,385
23,43,0,3653.509051229933,118200.0358151981,416
23,44,0,3197.321817212118,103074.9471896974,433
23,45,0,3414.036164040414,97240.28269557838,444
23,46,0,3584.21539401659,122560.7712951391,440
23,47,0,3549.054578859256,107062.4987058256,460
23,48,0,4537.157170859068,197240.6199960448,464
23,49,0,3980.221956261055,111890.0769068832,463
23,50,0,4078.081538149654,128733.6211170302,466
23,51,0,4267.278364077239,135950.179912076,491
23,52,0,4553.316352388201,157561.4801442508,487
23,53,0,4438.243533059024,190480.2367832827,482
23,54,0,3845.674859904639,114828.4695922907,476
23,55,0,3768.425163522214,124203.7747551656,450
23,56,0,4359.041276913341,160512.1888365784,453
23,57,0,3282.770488616281,111945.1313022139,428
23,58,0,3109.476012171589,104284.4370888219,425
23,59,0,3136.827569478475,100428.5622337031,420
23,60,0,3101.638576453214,88667.57415064926,418
23,61,0,3148.734040367445,110821.4974501368,374
23,62,0,2756.502646226842,87993.34355496871,362
23,63,0,2688.715836576725,84078.14185225136,371
23,64,0,3019.533778123921,118289.5350777734,359
23,65,0,2732.166554853197,81172.47656889378,367
23,66,0,2691.447434761766,100133.4699690853,327
23,67,0,2428.240402856854,75908.25317602589,304
23,68,0,1871.614480587192,48715.29434841251,260
23,69,0,1996.423789202942,65318.74192779183,277
23,70,0,2496.185147245228,99019.456368606,287
23,71,0,2014.528552840495,54038.26527007696,269
23,72,0,1894.1793961951,54025.19867246297,265
23,73,0,1952.111721411963,72162.67363094348,244
23,74,0,1752.811849854383,54916.13157348143,217
23,75,0,1260.660102419362,30191.40804753192,206
23,76,0,1306.719636712641,37196.8388781246,179
23,77,0,1206.999968975829,37386.42383729842,165
23,78,0,1265.764926739462,37184.42281727584,160
23,79,0,998.4876138020172,26744.74380624206,162
23,80,0,610.5231424246574,16712.24417003192,146
23,81,0,697.5169693237589,19483.69753635592,129
23,82,0,933.574288014746,32156.34993220878,138
23,83,0,993.7532423535787,29201.97347632331,128
23,84,0,899.6173741851084,30631.64156331636,134
23,85,0,1097.767180823439,46038.8358324474,137
23,86,0,920.9721045828696,33712.40769356632,129
23,87,0,732.9829218590288,24079.4397723481,111
23,88,0,652.8986513514113,16604.17884980797,109
23,89,0,495.9106769517342,12499.9272194263,111
23,90,0,671.5135704224948,27247.23568637311,104
23,91,0,649.0748875233166,20193.62753221069,99
23,92,0,678.334443146989,26516.98306930785,95
23,93,0,487.7918337793265,12377.86681324693,82
23,94,0,267.7703229982469,5632.198706107053,67
23,95,0,459.7392360145408,14513.75550701659,81
23,96,0,440.427850972832,13643.84301445538,74
23,97,0,601.6574508302001,22922.69133020738,75
23,98,0,443.80432724627,14288.42388412582,75
23,99,0,196.434419621873,4963.59344988219,64
23,100,0,214.646170318774,3651.105541331328,56
24,0,0,325.8046632806063,9508.95420623666,55
24,1,0,251.2899284776801,6096.645090070067,59
24,2,0,354.6999590298381,9378.993113152253,65
24,3,0,385.2168846022178,13332.8258891147,71
24,4,0,411.2094436694132,9901.42609788269,78
24,5,0,370.6516765169324,9182.201095716367,76
24,6,0,577.2091996547665,20414.0226696287,78
24,7,0,438.7634477343775,9921.408555975104,80
24,8,0,522.9124618128006,17371.77903797379,79
24,9,0,756.5729328310695,39757.16731660343,90
24,10,0,733.2726230880766,20011.04781127058,104
24,11,0,746.8732498939208,24496.44395271777,106
24,12,0,859.6696611242213,28629.38662829943,125
24,13,0,695.218310343898,20838.61454595826,117
24,14,0,681.1625435118963,20948.68297563214,121
24,15,0,856.7813003346733,22308.14463102432,143
24,16,0,1041.082086436089,32527.34954556993,158
24,17,0,1218.724790135892,41814.47284884513,142
24,18,0,1250.366751297422,39099.66408328886,163
24,19,0,890.6501528417048,23273.87194418575,167
24,20,0,1238.808094219353,38597.17135052769,187
24,21,0,1110.504171540602,27200.59579062739,193
24,22,0,1358.014418328526,42663.18319781621,197
24,23,0,1691.487499882071,52478.83277220375,204
24,24,0,1729.64578815869,57582.16993001301,209
24,25,0,1637.14097403025,61370.24606065165,218
24,26,0,1685.127806898861,42325.3936361609,250
24,27,0,2271.657649260329,63949.84270022308,277
24,28,0,2118.000324744469,79159.0456521429,264
24,29,0,1880.168424760717,65094.22994563398,277
24,30,0,2000.781202994648,60713.75376145401,288
24,31,0,2158.910078392055,69666.3188107641,310
24,32,0,2698.917364655751,67537.2964494831,331
24,33,0,2454.770373573516,74829.49158379607,323
24,34,0,2990.309612333122,103587.5070284221,376
24,35,0,3524.210845122978,136304.1826927146,372
24,36,0,3262.770905690644,105510.924935161,365
24,37,0,3188.050807311125,107614.7086183521,386
24,38,0,2982.639223544462,94612.13867447911,388
24,39,0,3496.290245803318,103387.4146315365,437
24,40,0,3581.023303632969,109421.4311040592,446
24,41,0,3821.511740197392,115459.5214670652,447
24,42,0,4019.212789311975,139109.712657216,443
24,43,0,4291.120810232812,146105.6564385356,461
24,44,0,4394.623598784063,167660.767853734,458
24,45,0,3905.646725530989,114518.8981993729,459
24,46,0,4059.923481919532,146231.4308174462,465
24,47,0,3805.986910144737,125424.3322010344,480
24,48,0,4219.804041978447,161156.0381017175,475
24,49,0,4238.19342142627,139501.0109664104,486
24,50,0,4732.604071647263,181162.5733710731,481
24,51,0,4578.20381342475,146939.7673285239,491
24,52,0,4278.874903513074,155436.1720422976,477
24,53,0,4159.963443709026,125674.0532318034,488
24,54,0,4162.509468023919,132037.4328033575,489
