# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
23,76,0,2462.751667322281,76539.30230132127,314
23,77,0,2206.493616141787,66883.16403489142,285
23,78,0,1906.038440401956,51206.45767150413,267
23,79,0,1682.94403997321,50679.55051778662,258
23,80,0,1299.517878689065,36824.12230520564,233
23,81,0,1350.897978491855,39398.44537340184,211
23,82,0,1612.407950980839,57618.80735532227,216
23,83,0,1583.09638782934,46785.45190041323,214
23,84,0,1439.372304341528,42910.74188164502,224
23,85,0,1814.022778773045,71782.66821643226,214
23,86,0,1671.548195681939,57544.58144566505,199
23,87,0,1226.748665701423,32623.60583133957,183
23,88,0,1111.832868030979,28573.72712509189,171
23,89,0,763.3410309598324,19391.00619852728,170
23,90,0,986.6864840574945,35946.94213334571,153
23,91,0,1105.216354392928,40658.57998182921,149
23,92,0,1194.519377664233,56430.29091765999,147
23,93,0,804.5489553859575,22280.6090748855,131
23,94,0,541.9975258656265,15450.19011354896,101
23,95,0,674.0561901472768,19399.48543992541,117
23,96,0,834.4355786268748,27222.28305287084,111
23,97,0,859.1670126521101,29646.63583353579,110
23,98,0,619.4472158252247,18331.59428960274,107
23,99,0,462.1924920381471,13279.92860287779,89
23,100,0,361.5779258816397,6375.523976007104,86
24,0,0,585.1841949417616,27819.00935466959,90
24,1,0,606.8685351973442,18837.63652571595,93
24,2,0,754.7022622621359,21790.76118681119,110
24,3,0,660.349918237486,22492.92352933821,113
24,4,0,908.5828522449135,26372.00216074783,128
24,5,0,678.3751292588702,16267.73162359221,122
24,6,0,863.4441000393344,25196.45491699103,127
24,7,0,769.2985932551818,16313.76557369455,123
24,8,0,887.8552607168069,26532.13287835539,128
24,9,0,1347.937434933086,57026.07690635863,150
24,10,0,1219.284224727029,38042.61784241999,162
24,11,0,1175.196792576586,36633.23795839677,168
24,12,0,1311.563826565399,43056.67734660218,184
24,13,0,1271.419832982536,42138.05453761703,180
24,14,0,1205.602569658155,42393.82307024857,186
24,15,0,1648.562630371185,58021.63855414873,209
24,16,0,1525.512735514497,44008.32596734354,231
24,17,0,1941.91683594506,59733.76379191862,217
24,18,0,1956.01252603235,57708.16629529893,242
24,19,0,1470.756144883261,35425.01433519454,263
24,20,0,1695.76294541558,46261.96297709314,281
24,21,0,1849.206379167796,46784.90527868975,296
24,22,0,2320.62866535747,76513.51122234254,319
24,23,0,2469.635668681676,79258.75807902397,335
24,24,0,2792.549151946157,85684.26833255719,344
24,25,0,2743.77453601612,101558.5701075541,358
24,26,0,3337.31336102804,89590.01164853686,408
24,27,0,3463.494462664577,94347.53438880006,430
24,28,0,3397.403660076432,124888.9609412783,415
24,29,0,3058.98088518806,109935.0653651052,445
24,30,0,3309.806473877045,103472.2155394622,473
24,31,0,3659.708054468198,116300.7709455949,492
24,32,0,4566.84361062812,134540.03308173,538
24,33,0,4328.198687963438,128013.9681123319,541
24,34,0,5319.51602900764,182350.8896021951,606
24,35,0,5761.370390649382,222551.6775129033,611
24,36,0,5229.813189968206,169501.0396558737,618
24,37,0,5308.956389173326,177447.6439189686,651
24,38,0,5218.592818475771,155336.7256117036,643
24,39,0,5721.965685655528,172240.0708531042,707
24,40,0,5910.167616013707,179356.4173026492,729
24,41,0,6402.939626262375,197497.2208788636,741
24,42,0,6869.300971713148,236124.1483842191,746
24,43,0,7172.39442324854,238681.9720924166,776
24,44,0,7341.956472173899,250465.6685151091,761
24,45,0,6898.369853417194,220955.5801670632,780
24,46,0,6669.647747781257,230200.6197450299,787
24,47,0,6757.741592016075,222293.8248303919,793
24,48,0,6853.834948850721,246436.316224283,789
24,49,0,6819.694914800559,220645.6764451658,788
24,50,0,7920.78806864005,283175.4094071676,820
24,51,0,7429.353732057202,229806.85870228,838
24,52,0,7487.501296539672,271716.4206738556,828
24,53,0,7807.410085652299,268343.7277295572,837
24,54,0,7211.712624289886,240703.4459256651,845
24,55,0,6649.112946063358,201401.8198455431,846
24,56,0,7090.787385583588,260502.7107020328,799
24,57,0,6426.6020575162,206967.1939739725,791
24,58,0,7652.21617768209,319168.9215321266,761
24,59,0,6321.576504334193,214407.5398227056,743
24,60,0,5985.419274180037,191273.3642502089,719
24,61,0,5670.730887864114,188201.0065281682,666
24,62,0,5888.58661589115,218995.3299696546,647
24,63,0,4991.564165405166,167891.4432567979,644
24,64,0,5174.635724810425,162474.2585700928,634
24,65,0,5457.140502708777,179898.4789208416,618
24,66,0,5276.238196665051,185046.3010823824,591
24,67,0,4359.596337986551,131455.1277615828,530
24,68,0,4741.968313447287,161164.8860579419,505
24,69,0,4056.320555402107,135118.3499956812,478
24,70,0,3150.858032727494,82473.84997295683,452
24,71,0,3357.873998195797,99250.14156535197,437
24,72,0,3441.138832632892,114170.664349756,439
24,73,0,3048.76572607466,97926.49335796156,416
24,74,0,3115.132449242433,97783.80701341797,381
24,75,0,2570.36841616648,82338.63812860662,342
24,76,0,2363.47318511593,74372.11037431554,342
24,77,0,2560.776737870757,91202.18480111497,324
24,78,0,1982.971087792801,53223.20795539346,292
24,79,0,1771.208337120552,78252.83217634176,258
24,80,0,1467.053229249176,44231.42517388707,241
24,81,0,1667.871654026352,53856.21038083471,236
24,82,0,1711.204654487117,71798.71587621035,200
24,83,0,1839.176567603323,57314.18227900691,212
24,84,0,1844.425447189459,72504.65118542871,212
24,85,0,1630.499970837566,56988.22269440557,204
24,86,0,1724.059102915407,65372.27847212411,197
24,87,0,1242.450822664329,32951.22953922453,192
24,88,0,1605.746426367681,42423.83046167997,200
24,89,0,1407.907183099352,46987.33200196879,182
24,90,0,903.8512484824837,31771.76352208266,160
24,91,0,1171.606246474207,44497.76903841345,156
24,92,0,764.2249398384319,21283.48317595665,142
24,93,0,1136.437103907881,47951.43632804697,131
24,94,0,716.4760123237927,19032.0109021407,116
24,95,0,616.8680008979867,14619.44313702899,121
24,96,0,659.3439542213014,16915.75637018711,116
24,97,0,618.5870834439963,17501.10926543216,107
24,98,0,768.0483397197902,26770.52685051178,111
24,99,0,567.5922782409447,20235.56390310722,106
24,100,0,548.2925840933323,19392.03948633305,95
25,0,0,600.2671505890107,16747.93468906941,97
25,1,0,356.0738726791207,7223.916352195829,90
25,2,0,589.7449551960401,16156.40954214359,99
25,3,0,794.7247897566398,27982.62124903057,118
25,4,0,846.7451921615568,24882.19376421988,130
25,5,0,689.9289908830821,16606.91053269514,124
25,6,0,602.7536497585336,11932.87951154928,132
25,7,0,928.000085829517,28986.29720780576,153
25,8,0,860.3069329100961,21821.7797641989,141
25,9,0,1135.895895405914,28291.04081296942,161
25,10,0,1171.317795215627,34689.46540983818,160
25,11,0,1176.946824948634,30664.19582003395,177
25,12,0,1112.790837830281,35155.67588190258,166
25,13,0,1563.292185863488,40827.74824422626,188
25,14,0,1189.826526268262,42912.09754491683,201
25,15,0,1444.776774165914,40955.83539537296,208
25,16,0,1618.853381119402,53780.46921567182,221
25,17,0,1967.365896192314,56387.71990827072,244
25,18,0,1935.407794270373,61831.07585314534,270
25,19,0,1863.040816693154,52267.10053198896,288
25,20,0,1963.773964626478,67561.44696850756,268
25,21,0,2438.120208986274,108159.0844474764,301
25,22,0,2570.599499295065,74394.16912706236,317
25,23,0,2671.207748667883,85445.99634891991,340
25,24,0,3014.259906661394,91510.43467624273,367
25,25,0,2965.915137600016,104500.230895376,399
25,26,0,3167.695340536737,88943.29778208217,432
25,27,0,3786.428560858018,120501.3531656409,446
25,28,0,3416.225000742458,107900.3602037766,458
25,29,0,4040.014867527743,137104.9120404493,493
25,30,0,3454.115754983958,89700.02412993596,521
25,31,0,3752.236668082494,103595.4906190695,546
25,32,0,4637.637746169668,139663.7683356818,549
25,33,0,5098.762012566541,175381.8023813876,591
25,34,0,4759.544674125455,138870.503602486,616
25,35,0,5657.881114923644,192661.1276880265,660
25,36,0,5468.861634491841,185280.0486381908,677
25,37,0,6183.72981621117,243621.3436592849,671
25,38,0,6066.595242431285,198191.729847374,696
25,39,0,5903.200518745922,198570.3127571521,762
25,40,0,6739.153213089795,217783.0126054141,783
25,41,0,6788.216598589899,221385.1337439389,797
25,42,0,7360.6391025041,264848.6585535058,814
25,43,0,8868.046035986641,425501.6422172606,836
25,44,0,8577.640375331042,344678.1439387572,857
25,45,0,7621.094547621192,233078.6753970975,860
25,46,0,8021.04545561172,284083.4379902427,859
25,47,0,8210.189442542971,253461.396481991,881
25,48,0,8467.66071018553,273308.3382602113,896
25,49,0,8500.320246664622,322306.4034812536,911
25,50,0,8623.980308240654,304791.819881329,898
25,51,0,8973.38661074192,316547.0494311024,905
25,52,0,8953.417285830692,376310.3038479179,919
25,53,0,8788.435348881021,338361.6549024857,894
25,54,0,8270.881041177803,282385.3685725608,887
25,55,0,7985.216311831118,266936.897921371,905
25,56,0,7720.696627581885,254395.2756855147,866
25,57,0,7784.759197778879,270346.5227825052,872
25,58,0,7163.90567018517,229627.4495261124,816
25,59,0,7138.977958998242,243264.009974248,818
25,60,0,6766.718881318192,234027.0703847318,781
25,61,0,6477.31830121733,218529.9526887202,725
25,62,0,5652.500684396865,168219.0386588636,691
25,63,0,5547.133334942875,167013.7201329517,691
25,64,0,5796.092204635107,230829.2055411616,665
25,65,0,5183.513012641245,154943.4345475399,652
25,66,0,5537.0049001864,176720.2917409916,604
25,67,0,4755.009338409895,153065.8729092091,581
25,68,0,4807.486769171159,168294.2686288775,533
25,69,0,4319.605229437334,136831.6060820692,538
25,70,0,3707.345037878456,97758.69881060961,496
25,71,0,3339.229957286269,98548.37877787536,441
25,72,0,3654.729214510387,100032.5927551016,471
25,73,0,2646.428002995475,70436.90259738859,442
25,74,0,3178.035547173191,102084.1653605102,417
25,75,0,2833.954754882687,83588.40789790354,392
25,76,0,2654.013115601067,84127.60122042111,365
25,77,0,2561.210559132656,72026.34554036832,351
25,78,0,2062.676907790026,56235.6620082307,320
25,79,0,1805.351040352926,44827.89599397728,285
25,80,0,1643.357311244732,54328.39183431219,262
25,81,0,1535.31502085087,34650.56049838416,261
25,82,0,1521.988583419971,33355.45075838883,239
25,83,0,1690.58871641706,43741.68002675343,242
25,84,0,1778.534270752507,59793.80682232969,233
25,85,0,1452.173480210672,43632.13822070998,216
25,86,0,1493.959847084343,40763.92235816106,209
25,87,0,1392.117737316027,38569.43272107429,200
25,88,0,1339.383742250683,50425.9296138467,181
25,89,0,1159.042064551223,40777.85666319673,163
25,90,0,847.2762772462034,25253.85196270939,161
25,91,0,764.9001867837942,16861.33338879692,160
25,92,0,1094.864547095001,38613.11699130799,150
25,93,0,870.610342637672,30610.50853790611,127
25,94,0,629.2301952222102,18924.46123395443,126
25,95,0,650.0692301236137,16916.28410067939,124
25,96,0,666.1254430831701,16498.78214920023,120
25,97,0,803.0066075411123,22805.56767190061,118
25,98,0,718.3136618606638,21315.7920339746,117
25,99,0,509.9724948558934,10972.07547925634,110
25,100,0,566.7570998872848,15749.33141338224,104
26,0,0,628.174714959506,19487.92470451597,89
26,1,0,673.2358453481016,22130.59842201866,90
26,2,0,560.6203036630062,18996.25944253726,104
26,3,0,749.9888528420804,35911.58286461416,112
26,4,0,921.2610184103575,31666.93141161927,131
26,5,0,796.4492383654202,23213.24974063833,123
26,6,0,737.2170289800383,18214.79597921412,134
26,7,0,1316.143720597097,48390.68441621203,147
26,8,0,1158.556695929681,38849.61624545843,163
26,9,0,926.6347148061818,23057.47961105452,149
26,10,0,1110.230433881032,27724.27950415885,166
26,11,0,1154.156079248941,43731.49435071831,158
26,12,0,1213.961732866089,39426.16652519866,181
26,13,0,1301.482355369727,29957.08530461004,184
26,14,0,1381.874062649002,39006.30969260946,190
26,15,0,1605.07220074274,50176.15891667405,223
26,16,0,1439.845074808729,43938.04362451625,223
26,17,0,2063.025813937746,76196.38824568062,250
26,18,0,1984.601964234094,75974.5652480658,275
26,19,0,2151.213673062984,56982.15333477733,290
26,20,0,2361.826432392094,72486.73060354499,317
26,21,0,2475.915823600867,77816.6684919695,312
26,22,0,2715.251014909308,91929.64919630818,330
26,23,0,2305.082136624963,60010.46047044525,350
26,24,0,2975.519708900911,93203.86226677566,393
26,25,0,3453.116863261846,107901.2659734356,420
26,26,0,3420.380817552243,116007.1647240929,414
26,27,0,3571.82852581367,110350.4579302552,455
26,28,0,3502.747919453767,97502.37873080089,471
26,29,0,3730.291863493505,108654.3036889681,498
26,30,0,4736.367036084576,157318.5672399541,523
26,31,0,4736.587122142972,167711.026598386,573
26,32,0,4527.714343673681,138546.7933364669,579
26,33,0,5392.033150140174,178769.1861964239,622
26,34,0,5609.738898768157,182123.2899678445,660
26,35,0,6647.911485812509,229692.9934988993,737
26,36,0,6217.749395576427,194507.3496762259,724
26,37,0,6089.806183259421,199320.8851798546,758
26,38,0,6938.323735079261,266210.9601025103,762
26,39,0,6035.115435940573,189269.5733025604,781
26,40,0,6956.788124473551,204473.5038071943,808
26,41,0,7562.553071786484,265361.3674135602,849
26,42,0,8483.852613851508,289532.7254187553,880
26,43,0,8346.910536095529,281486.6761498234,930
26,44,0,8446.171035188107,279124.6036387282,922
26,45,0,8629.509535123334,294027.6452266352,962
26,46,0,9042.26571067138,313839.1364577343,965
26,47,0,9131.267073962314,284626.4516306884,976
26,48,0,8721.570188602607,309004.5798640311,993
26,49,0,9696.634878146047,337182.5114563609,1011
26,50,0,10240.60126160389,395473.7787535792,992
26,51,0,10106.79529739094,387820.8599755936,998
26,52,0,8970.996960356872,293346.1548287251,1003
26,53,0,8925.112638813782,316427.6303364751,982
26,54,0,9430.765010273835,325923.6121967863,984
26,55,0,8324.473748304557,261860.9997235131,955
26,56,0,8712.372139159708,311839.0890959017,942
26,57,0,9142.063990461736,337580.3852627045,899
26,58,0,8128.68439966917,262275.716932205,913
26,59,0,7223.134339582862,218927.8793438258,869
26,60,0,6814.451564604508,210177.2860293151,822
26,61,0,6012.357323022003,168740.2324113446,807
26,62,0,5973.186956020891,177112.6889824435,765
26,63,0,6293.159913025912,178132.8167211202,747
26,64,0,6137.382896453541,203597.1803878752,695
26,65,0,5488.364314731045,183374.9450163686,663
26,66,0,5774.121081111043,206633.3856532537,626
26,67,0,5105.165067790515,163718.9064300039,609
26,68,0,5176.735008388287,185080.1226718953,545
26,69,0,4182.896729025151,127350.0586152994,566
26,70,0,4806.590774150503,175779.9275702083,554
26,71,0,3700.113771212383,130279.2672299512,505
26,72,0,3724.131175841484,117334.1690183003,482
26,73,0,3074.355864162946,94085.12432957104,442
26,74,0,3104.521446900966,88779.60695868717,448
26,75,0,3348.767705693605,102619.7011550955,396
26,76,0,2891.126525520212,97117.3019290675,407
26,77,0,2628.209890165184,70931.65684292711,338
26,78,0,2253.974486297269,58008.27382881892,335
26,79,0,2407.612814475273,74438.03309690765,337
26,80,0,2523.949329462274,94174.53229553362,305
26,81,0,1464.10571190199,33096.01549785697,257
26,82,0,1750.304455248035,60126.71571127942,241
26,83,0,1784.888447782969,70000.9375920437,217
26,84,0,1716.424741373935,70597.11040672957,233
26,85,0,1741.85999559544,69387.94796390191,244
26,86,0,1853.708638939254,70977.32656640654,226
26,87,0,1573.599553363717,51667.1168558102,215
26,88,0,1488.543319449627,40386.69326533272,194
26,89,0,1033.228443539919,26696.57772858541,164
26,90,0,864.2646554716691,22268.84980158697,171
26,91,0,1201.085143335649,39265.39472035216,160
26,92,0,1203.543942224928,69680.27741515166,162
26,93,0,765.9396365048499,17285.60870950139,146
26,94,0,852.7971186545069,21709.7051722227,133
26,95,0,840.6476654086136,35903.21090591804,126
26,96,0,773.7201345411679,23475.04776655749,122
26,97,0,483.4134297336145,9376.260047141774,106
26,98,0,682.7910966780936,22041.61035398921,125
26,99,0,572.6192586062868,17518.39452912487,98
26,100,0,617.2333521616863,14743.58245001157,105
27,0,0,578.3910261131153,16819.56215974738,98
27,1,0,392.6112632249517,17635.18469379748,96
27,2,0,624.4615307482383,18840.26712090343,111
27,3,0,839.1097944555368,27079.75415438427,126
27,4,0,485.2810279496952,13187.36899330274,108
27,5,0,871.1095084252133,25807.00358394454,128
27,6,0,1102.014926083179,47300.04074861963,137
27,7,0,1100.24393700323,47310.94518991834,150
27,8,0,1132.831579822932,29149.45422862458,145
27,9,0,1004.469795570807,25171.66314210552,183
27,10,0,921.1974973994127,23119.77593532607,167
27,11,0,1214.47858794937,33888.37133319845,173
27,12,0,1107.675529688812,26296.25479113451,186
27,13,0,1348.105338285336,34933.51478896538,215
27,14,0,1213.966983967206,33047.59964872291,195
27,15,0,1702.09905132188,52606.65741585769,223
27,16,0,1686.170501216023,48576.78202386507,231
27,17,0,1537.048849930064,43529.47406348358,243
27,18,0,1707.605355631405,47059.32825190155,269
27,19,0,2399.070583287466,78683.50475975043,316
27,20,0,2843.587799105258,99452.58551063709,329
27,21,0,2691.527141277441,71520.77522424396,356
27,22,0,2699.191942784978,90237.31318970767,363
27,23,0,3267.412597851097,109811.4449789027,370
27,24,0,3481.936645990293,113848.5597175844,401
27,25,0,3434.868809534059,110207.60772915,444
27,26,0,3149.646696186279,101853.8857889241,441
27,27,0,3780.467876254384,109059.9250893677,490
27,28,0,4272.070613728096,150407.7030997158,504
27,29,0,4434.18311672251,127787.4479320644,548
27,30,0,4539.374527674084,143881.6751976622,571
27,31,0,5713.502808683334,197830.9350549534,614
27,32,0,4950.670103488467,163622.511450763,634
27,33,0,5742.218319136054,166172.7960951083,708
27,34,0,5220.070645681848,173482.5728592834,694
27,35,0,6602.402938360377,211034.6562165421,752
27,36,0,6467.926327855366,199329.0186601304,780
27,37,0,6583.115651808166,205061.2830369853,791
27,38,0,7114.001036748234,226904.8708434576,849
27,39,0,7546.674667101477,260700.3733992546,876
27,40,0,8659.12291163981,290677.1736312123,875
27,41,0,9031.628940165347,295087.9607144468,910
27,42,0,9243.075852645266,322266.5179687363,959
27,43,0,9176.025762312654,333201.1651767729,975
27,44,0,8986.270103167306,281943.2173698471,1032
27,45,0,9887.946553936605,349590.9908711269,1031
27,46,0,9851.992973999148,316624.9751978384,1055
27,47,0,10690.96030976707,355882.2806483327,1089
27,48,0,10571.07457159831,352211.4357382738,1136
27,49,0,10350.15346191124,369092.3581099404,1130
27,50,0,10864.22090289161,370639.9238388289,1122
27,51,0,10484.81333160299,360825.7771996762,1071
27,52,0,10532.13626916329,383161.3819338012,1060
27,53,0,10049.10423638835,356542.2844359762,1090
27,54,0,10194.39123562872,364727.632447716,1071
27,55,0,10087.29904312922,360838.3240954829,1060
27,56,0,10178.39809838472,358104.4280850693,1023
27,57,0,8907.168210253853,266267.1279638787,996
27,58,0,8236.040994403151,279559.943947638,958
27,59,0,8932.339341587083,373375.5913716058,944
27,60,0,8035.451126068757,295967.5958375403,874
27,61,0,7086.43056066967,212314.5233277239,836
27,62,0,7058.999039561692,219978.1108922852,814
27,63,0,7349.33985830726,276746.2135203118,776
27,64,0,6359.166293243859,214803.1300844563,747
27,65,0,6545.876917599669,257156.2094816145,716
27,66,0,5481.578596425827,148165.6278829545,678
27,67,0,5190.210253451781,156156.0656336407,645
27,68,0,5708.391842086214,187355.9254819664,601
27,69,0,5046.053184018706,179466.5734236496,567
27,70,0,4506.842934217135,158384.1716931812,555
27,71,0,4313.65037099137,135654.5845933443,531
27,72,0,4174.824630320878,137494.7528534997,513
27,73,0,3994.192410285574,137464.7634931323,469
27,74,0,3476.124353832827,113390.6608331747,446
27,75,0,3453.001106826091,113447.773531928,416
27,76,0,3209.43395757383,111801.2954844603,433
27,77,0,2425.152502213788,67230.7610596283,363
27,78,0,2674.641624600774,80181.02193419037,359
27,79,0,2528.032040366729,72285.53538234942,339
27,80,0,2183.389886162264,64350.14887763474,326
27,81,0,1680.191270839113,50181.33498990273,279
27,82,0,1864.830939365293,52153.50459709267,277
27,83,0,1551.647586677555,43930.52530031279,266
27,84,0,2019.021075772299,67705.47294848986,255
27,85,0,1678.08277262179,53028.68091604373,252
27,86,0,1454.387946698334,50959.16287159284,245
27,87,0,1289.439753327926,31320.65941602901,230
27,88,0,1397.049407236128,39469.34744192845,199
27,89,0,1404.813605431589,42475.34445610622,193
27,90,0,1309.019698852897,51614.71723247295,178
27,91,0,975.4395307850825,30903.31156530061,178
27,92,0,1228.05644989879,35046.24030243607,174
27,93,0,1055.374578750201,32331.45350845973,157
27,94,0,843.5526647396829,23039.81688000197,141
27,95,0,666.9555249632459,17754.90745967776,124
27,96,0,962.3625054918008,30809.16146712322,129
27,97,0,833.3112533493534,27562.1954128842,109
27,98,0,582.5972749028456,13567.39208851386,112
27,99,0,679.3283959487991,16511.84238184719,100
27,100,0,493.9640654730344,11611.48587450133,113
28,0,0,610.0287272873442,18248.70340121107,105
28,1,0,634.3399636297868,28806.44047153676,91
28,2,0,482.430014573848,11645.02388224052,111
28,3,0,644.8589704362024,20384.83202885352,114
28,4,0,710.1548118931712,22413.2309311139,127
28,5,0,1077.089745028856,33780.48049688544,137
28,6,0,1319.432975220366,42198.96370582894,146
28,7,0,1074.490650744488,38480.84724881194,159
28,8,0,1185.542081245119,35921.35145020396,175
28,9,0,1297.677412735003,43317.31864584194,174
28,10,0,1325.368782479219,35164.82224197951,177
28,11,0,1439.507749645583,37742.5096502099,178
28,12,0,1273.664199369207,31004.14318124533,201
28,13,0,1434.414247490726,42813.79499159714,194
28,14,0,1266.838919773892,24630.24368954749,204
28,15,0,1322.848269246136,25875.95303465159,236
28,16,0,1967.652359499993,58573.22862567048,274
28,17,0,1774.745755142772,53977.27438274668,271
28,18,0,1961.134845670818,48423.12141081117,294
28,19,0,2364.822602839456,70931.05544637277,334
28,20,0,2676.062253298176,66162.45392685986,368
28,21,0,2705.083429485322,79011.08922801378,370
28,22,0,3145.230782488696,99136.0662573782,377
28,23,0,3291.072209877522,116905.3725160964,394
28,24,0,3250.995402184848,108174.2049069464,428
28,25,0,3882.512539250484,134065.3020902537,481
28,26,0,3441.919636502714,102792.5044574014,472
28,27,0,4112.741079926286,122310.8653381257,503
28,28,0,4641.905846940169,127338.3595447592,560
28,29,0,5307.157476427967,203696.4482247843,551
28,30,0,5148.579077010764,160953.648709952,595
28,31,0,5174.671641023235,156391.5320724392,640
28,32,0,6099.437162596379,217987.6061033651,681
28,33,0,6190.252029218035,205449.72390141,712
28,34,0,6508.3113149009,216745.5068032602,736
28,35,0,7032.560266551047,220875.6890842572,771
28,36,0,6395.359006680583,228577.8720941356,799
28,37,0,8221.689286517614,313312.8118427671,869
28,38,0,8050.696548852841,268007.6431764723,895
28,39,0,7884.76868148043,254740.7069142901,916
28,40,0,9090.136482490881,311917.0339478373,971
28,41,0,9782.950668045587,352172.2917118193,1013
28,42,0,10277.50783151273,356036.3304977173,1040
28,43,0,10325.71815143016,385487.9785660118,1075
28,44,0,10801.63960460947,364836.0936901728,1111
28,45,0,11398.87729704339,408281.4873854969,1110
28,46,0,11829.73557687951,445403.1895177552,1176
28,47,0,11423.05078758271,382644.8087698903,1177
28,48,0,13067.69194093333,480322.3833506421,1203
28,49,0,12124.95296856507,471604.3539088737,1204
28,50,0,11287.91858631948,375834.3575799371,1201
28,51,0,12828.51740680405,523348.1595628958,1194
28,52,0,12217.93843639056,437907.9693432362,1193
28,53,0,10613.81615157737,334307.2284593186,1176
28,54,0,10587.16195294185,360523.520046471,1159
28,55,0,10646.5535663345,378777.866032295,1153
28,56,0,10314.52259320939,351513.6954870305,1120
28,57,0,10366.09757954196,360368.8392365935,1085
28,58,0,9476.24051895965,302551.4441504315,1040
28,59,0,9822.93906911916,374483.1594695991,993
28,60,0,8950.901274475678,325130.9438992466,975
28,61,0,8791.004199835286,318925.2193774643,947
28,62,0,7875.732799625361,255155.0554727281,884
28,63,0,7251.079140241585,226902.9398596138,832
28,64,0,6754.444967760795,195439.1271631845,792
28,65,0,6016.294211935239,182182.3004087,776
28,66,0,7045.923251854728,247348.645250173,741
28,67,0,6150.447322772031,189092.3754291425,697
28,68,0,5595.923484327849,187512.0048978328,659
28,69,0,5639.692239133026,183636.0456312705,639
28,70,0,5305.699180105304,166049.6348578172,599
28,71,0,4907.943311048463,164239.0555835842,556
28,72,0,4109.66232173284,122051.9157363426,522
28,73,0,3888.30392478265,117220.807432634,510
28,74,0,4273.394082361576,154420.7951254519,496
28,75,0,3674.963431648102,114232.5221819946,458
28,76,0,2975.739508192511,88355.94933697382,424
28,77,0,2501.476092040955,66153.6016888407,371
28,78,0,2243.134220414203,59186.50266156808,348
28,79,0,2607.46593390388,92141.88548412078,330
28,80,0,2265.686266084729,64188.21647667607,334
28,81,0,2196.483840644264,60722.34275168001,312
28,82,0,1936.613850717863,54271.75309669861,295
28,83,0,2062.084580863179,65650.61187612817,291
28,84,0,2400.67882591961,81604.44693534642,281
28,85,0,1967.200505893869,58521.49444637871,246
28,86,0,1590.0670800951,39573.20014262893,243
28,87,0,1578.796304740052,39836.618742091,236
28,88,0,1453.102239898946,42943.04606815051,209
28,89,0,1329.904206609611,41151.60920713479,199
28,90,0,1448.4568529786,52327.38700922204,194
28,91,0,1349.267702364765,39166.85969630018,175
28,92,0,1085.367802276757,29946.96857520424,169
28,93,0,1294.963976337705,48667.16048201131,139
28,94,0,1065.04042807995,25288.2926319452,145
28,95,0,1211.230715515049,47542.12249103865,136
28,96,0,900.9575433131802,24698.32670003448,121
28,97,0,649.2315372148738,24775.87511094109,106
28,98,0,653.3154907087782,16255.35396409293,102
28,99,0,614.8634948215035,16025.43824358138,93
28,100,0,535.4853745089505,15764.64365160479,94
29,0,0,674.7983647080724,20050.66856065629,98
29,1,0,567.6332728077855,14721.66392899543,98
29,2,0,549.9922818902509,14865.99384101726,111
29,3,0,836.2522493377464,30559.33842482545,121
29,4,0,762.9230845416606,22631.50061638316,128
29,5,0,922.6451515826901,40645.47837287698,129
29,6,0,788.4636399500994,22059.15135946835,140
29,7,0,1019.367631310291,26436.14627419656,151
29,8,0,1452.607233328814,50661.16667789372,163
29,9,0,1083.207804600117,43174.37868384646,176
29,10,0,1582.329894770152,50439.80893371446,192
29,11,0,1446.043542665151,35585.08770794349,209
29,12,0,1748.938845840535,48250.45204500209,215
29,13,0,1396.431503754293,34216.25070620295,208
29,14,0,1386.197416030271,31527.11308178672,218
29,15,0,1726.032073826546,51222.84614320297,247
29,16,0,1617.416200833919,39046.69457871658,244
29,17,0,2058.670414999453,71485.94055761627,273
29,18,0,2343.827875704949,84791.16360609619,301
29,19,0,2583.760334928361,95949.9667174585,337
29,20,0,2928.270648078191,98457.93121839089,358
29,21,0,3084.48482300783,95395.19904364595,378
29,22,0,3101.450370173789,102891.0884347203,387
29,23,0,3905.973133826951,133469.9176267134,429
29,24,0,3704.553680734351,113375.4334604606,448
29,25,0,4548.634022599925,163207.5190635654,505
29,26,0,4539.23031964105,157232.7084321704,529
29,27,0,4803.51951722662,185087.1377212352,542
29,28,0,5481.779983677256,176046.7928663713,579
29,29,0,5663.104363169532,207249.3070883212,623
29,30,0,5635.638150297942,206995.4859666387,631
29,31,0,5583.227356962731,189621.5695781543,693
29,32,0,5814.06728239121,184726.5370115737,683
29,33,0,6825.189884899783,223972.1791542073,757
29,34,0,6816.150342621594,218761.9218034545,774
29,35,0,7436.281786575039,245688.5816770013,859
29,36,0,7860.36403259233,262281.2398656085,896
29,37,0,8289.153757037451,270375.265498465,919
29,38,0,8785.43900042046,298071.4469712964,1011
29,39,0,9152.044391804131,282818.7069847287,1035
29,40,0,9507.215788094793,334994.6331988618,1061
29,41,0,9859.584243013851,330315.8796586398,1077
29,42,0,11153.41606550348,386973.318099852,1101
29,43,0,10330.42123383019,332605.1914389196,1135
29,44,0,11633.09829698166,434056.6252856727,1189
29,45,0,12363.21222034175,494441.7369339104,1244
29,46,0,12526.99196452904,442948.5508002854,1251
29,47,0,12490.34187660761,414653.2341885845,1281
29,48,0,13622.4366587756,476018.7887906219,1309
29,49,0,14159.53795707202,528829.6578583374,1283
