# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
24,78,0,1446.359584576099,35951.58107927334,227
24,79,0,1359.270543480798,62367.3264544338,199
24,80,0,1145.489975558615,33696.64540227685,194
24,81,0,1298.899423249308,42043.63461567865,183
24,82,0,1405.260570371679,65836.21536017919,155
24,83,0,1324.065217007318,41244.60560594628,163
24,84,0,1519.420883650457,59607.52912413768,171
24,85,0,1311.61852583547,48922.07276176142,166
24,86,0,1140.0885256313,40263.16926082806,153
24,87,0,888.7736251263083,19061.27898413228,157
24,88,0,1236.134505716484,33409.11801702893,157
24,89,0,1234.526826372322,43764.64336805441,147
24,90,0,764.6552426201438,29015.40174818792,131
24,91,0,1046.656191195248,37194.96538887389,133
24,92,0,575.5630584846459,14766.38510467763,119
24,93,0,931.3953558979553,39555.61977045003,106
24,94,0,500.981381389551,12473.52965409085,91
24,95,0,450.2112583145783,11607.17581325549,94
24,96,0,453.500944536595,11472.03487513098,93
24,97,0,402.9340778943367,11313.14697409126,89
24,98,0,686.6047848056602,24582.28942820355,94
24,99,0,439.9257975329904,15557.75036760914,91
24,100,0,489.2539024658437,18701.72246599909,81
25,0,0,393.4501496486562,11161.92714963982,78
25,1,0,267.1666572816818,5523.854183027881,71
25,2,0,408.5812273274273,11970.29439982541,74
25,3,0,407.7539238768235,8891.482192475023,88
25,4,0,551.1755844951911,15317.26222352378,101
25,5,0,419.5981889009247,10487.83379846035,95
25,6,0,347.2812921407069,6551.766169935495,102
25,7,0,723.9518239847425,23713.32164923614,121
25,8,0,647.8259865142547,16692.27242864644,110
25,9,0,805.3438865001741,19475.5623283831,126
25,10,0,875.9191870766246,28461.99962347706,126
25,11,0,841.4790715017133,23699.9359294907,139
25,12,0,777.7055681383702,20810.05776742346,138
25,13,0,1107.752237444187,25979.80087507405,153
25,14,0,793.8423382382907,24580.62374903877,159
25,15,0,1149.941740854357,31881.50696520991,170
25,16,0,1161.398749869081,37798.90153591362,181
25,17,0,1462.825145858417,39915.08020799764,203
25,18,0,1352.605185061846,36131.75723665545,211
25,19,0,1492.275455568733,38254.29791300065,234
25,20,0,1371.978166213003,41757.28879685991,211
25,21,0,1973.249697124307,96423.3490460374,240
25,22,0,1930.537460215045,51185.72828950594,258
25,23,0,1984.369692223155,59029.88617315495,268
25,24,0,2286.359695999583,71218.31246171871,282
25,25,0,2305.318670117507,80656.47222250281,310
25,26,0,2466.450906904834,68762.27298794026,346
25,27,0,2980.171403537003,95988.9995793197,350
25,28,0,2774.427686294826,86953.69134037712,364
25,29,0,3244.038182471386,111168.5052582557,379
25,30,0,2779.429395353248,72214.96812399999,413
25,31,0,2917.480353945716,82495.04633868767,423
25,32,0,3439.226203024284,99071.83248578815,435
25,33,0,3599.244319245378,101672.415257132,468
25,34,0,3717.00684782531,106668.1052514712,481
25,35,0,4419.994495950002,143064.1999451157,516
25,36,0,4310.818464888292,146133.5730331955,530
25,37,0,5118.639359419391,216705.6005964508,530
25,38,0,4766.876259369618,150224.0408349242,544
25,39,0,4600.756389906938,161907.1684667473,585
25,40,0,5149.402618624777,158724.1496585056,608
25,41,0,5348.963804703093,178555.7710776117,615
25,42,0,5816.568476139113,208023.1156223186,630
25,43,0,6913.766648650416,362262.3344091725,645
25,44,0,6451.109688309291,235090.5293173621,674
25,45,0,5960.514761308709,184985.8558576884,671
25,46,0,5936.840758663421,204540.8862637747,671
25,47,0,6683.463672202336,211268.7928705988,695
25,48,0,6331.499974634024,196708.2133351591,697
25,49,0,6474.738634816299,242514.2585215543,708
25,50,0,6520.914670712355,220387.1251601909,698
25,51,0,6651.95610361631,222462.1336595578,696
25,52,0,6652.792374508947,281832.1914107187,704
25,53,0,6227.310777272138,220763.0867651041,677
25,54,0,6489.093743952271,226389.0269239605,680
25,55,0,6320.646868707641,194614.9362919727,708
25,56,0,5949.930034565195,198125.3273971851,680
25,57,0,6154.538024941435,208789.9744492397,680
25,58,0,5458.16436960915,172966.6228536052,632
25,59,0,5487.772990383934,184701.9953958297,641
25,60,0,5402.627194795789,195332.9087508763,614
25,61,0,5373.591929418762,188750.8761387082,571
25,62,0,4588.428628805013,138682.1014825453,548
25,63,0,4337.114615915402,132553.5390574418,543
25,64,0,4788.873041861596,206304.9758441967,516
25,65,0,4141.222227779634,126961.3844395422,517
25,66,0,4383.634596145226,135790.9767225683,472
25,67,0,3783.187378219819,126446.9518199749,460
25,68,0,3593.728617191484,126477.0107507361,426
25,69,0,3480.714058223939,98969.2043276558,431
25,70,0,2935.211807065281,80153.74237020701,395
25,71,0,2691.215861266857,81210.37159121837,355
25,72,0,2930.421377414175,81822.45813113399,388
25,73,0,2177.664578229017,58781.59174953349,356
25,74,0,2437.402593634327,72611.1373911908,337
25,75,0,2163.417097370347,60706.65845788323,310
25,76,0,2166.039848701186,71802.74693293267,292
25,77,0,2094.535547265521,60263.91808854204,283
25,78,0,1594.940705331411,45202.33440184121,251
25,79,0,1433.609374480389,36997.77297967932,230
25,80,0,1378.186889549051,40603.69629220224,208
25,81,0,1169.433499695452,24287.59933719155,198
25,82,0,1141.480917770425,25373.69363549833,187
25,83,0,1250.814186140292,32113.81825646074,191
25,84,0,1363.366069708771,40892.96423840338,186
25,85,0,1196.971705107289,38075.77751894262,172
25,86,0,1096.838694618799,30168.27131004191,163
25,87,0,1120.807900841923,32083.33153946851,157
25,88,0,1001.073126383797,42512.79475638595,146
25,89,0,1054.938151212667,39074.97412149765,128
25,90,0,711.3378599078325,22408.50848814336,130
25,91,0,593.8577518564588,13851.21122800938,133
25,92,0,797.107350003555,27551.2159080436,125
25,93,0,701.8145000274294,27422.50685458086,106
25,94,0,400.285573903116,9386.120615544511,99
25,95,0,478.7716310313408,13466.52869929937,101
25,96,0,550.3060264960783,12810.56909283519,97
25,97,0,649.7439258919463,19404.98126945764,95
25,98,0,403.6768583340743,10512.38365894248,98
25,99,0,421.5595978084051,9040.178362241446,95
25,100,0,492.7684385755273,14866.76712067,91
26,0,0,320.4346205569886,8682.652834843408,69
26,1,0,460.5691104419237,14851.43757974062,71
26,2,0,421.7251785927116,14966.37933517739,82
26,3,0,604.0639661880809,30890.43312396356,87
26,4,0,628.234146806506,18602.71399416509,101
26,5,0,486.44837932161,12717.51654395464,97
26,6,0,473.0761035622409,9257.43386732788,106
26,7,0,878.8840571067352,30158.30500999311,114
26,8,0,759.3595506770678,21697.2534211271,126
26,9,0,634.3527734598526,12335.07315165108,118
26,10,0,843.1822777355148,20056.18136864851,128
26,11,0,973.0517978909065,40342.0645825169,126
26,12,0,795.5595105773384,20770.43753148794,144
26,13,0,1043.001066238513,23794.83881991138,147
26,14,0,1123.797205797466,33183.52255031538,153
26,15,0,1195.376433262958,38293.4475928697,176
26,16,0,1126.607269903693,36073.06825380202,180
26,17,0,1657.773504367751,68164.53966548266,192
26,18,0,1290.343981450284,37421.70043052496,208
26,19,0,1727.460195809386,46746.79308158281,235
26,20,0,1898.27536729954,56665.37302740476,254
26,21,0,1883.841421163464,59839.37555293419,240
26,22,0,2101.162332461862,68244.94653634522,264
26,23,0,1701.263985764536,41993.14481865759,279
26,24,0,2337.694089637983,76837.11830902298,315
26,25,0,2684.33697331129,86498.14505049154,337
26,26,0,2596.017866335354,86035.95828509482,328
26,27,0,2654.176935879433,77504.82114383053,357
26,28,0,2655.053478263339,75740.58847002497,359
26,29,0,2855.322307599048,87447.83576839119,402
26,30,0,3697.989729817684,121300.8231699134,416
26,31,0,3691.603449672357,137541.8576577763,444
26,32,0,3595.482202581137,113923.9255949835,452
26,33,0,4272.414925471488,145355.408958056,484
26,34,0,4168.646390945365,139144.0139508638,517
26,35,0,5199.424982610374,177543.483230769,581
26,36,0,4788.826353004139,145650.9046458352,570
26,37,0,4935.155460789673,168667.2260276719,602
26,38,0,5861.212100876024,234859.8577642922,609
26,39,0,4851.765836458316,158032.8581098295,607
26,40,0,5604.639719911479,165086.6870454162,630
26,41,0,5949.33416238574,216093.084263892,646
26,42,0,6730.242156723204,229289.0301509151,673
26,43,0,6123.110322723574,197640.6225568048,713
26,44,0,6545.313848469038,223844.9232231595,709
26,45,0,6930.766047393324,228730.2908090006,751
26,46,0,7420.502426557013,272243.342687695,755
26,47,0,7323.478793913301,235614.5809800686,764
26,48,0,6895.510584625337,249440.0362362914,775
26,49,0,7533.314522943736,256470.1694876752,789
26,50,0,7737.641005093716,304800.7659217265,758
26,51,0,7651.295606177323,295967.5979975936,762
26,52,0,6705.509295765851,220578.1033742416,764
26,53,0,6599.796104087785,214537.8358416574,756
26,54,0,7379.199792880637,263062.2331667838,758
26,55,0,6304.982176148888,180036.4642607845,743
26,56,0,6545.625782189931,225471.7209975784,731
26,57,0,6687.359542394962,242341.2624195123,705
26,58,0,6129.706198855265,190446.6497494,719
26,59,0,5356.653497701758,163868.2640761689,669
26,60,0,5441.079223849889,174018.1423985489,659
26,61,0,4661.830036907247,126190.7314898383,639
26,62,0,4878.982531737946,144760.3717840291,616
26,63,0,4957.881132190299,141775.7163686926,597
26,64,0,4893.561715804356,166054.7016640017,552
26,65,0,4259.667710143302,146194.689263917,521
26,66,0,4483.136780758844,162083.255790003,493
26,67,0,4067.221530655782,137397.5368851453,473
26,68,0,4067.099262294842,146696.2204185865,431
26,69,0,3294.328155009914,97809.37857648041,461
26,70,0,3803.972434211407,145591.8901415223,451
26,71,0,3074.701081405264,101737.1914422974,427
26,72,0,3112.249012038664,96835.80718360604,401
26,73,0,2562.730069063015,83370.20328851785,355
26,74,0,2605.733370555599,75162.67281637914,356
26,75,0,2512.48322878608,72972.24847196334,314
26,76,0,2437.480912291973,88186.15484079438,328
26,77,0,2105.470193162415,55259.4863724444,271
26,78,0,1898.343390631923,51536.04193032072,270
26,79,0,1963.461181707025,56491.32651520072,277
26,80,0,2018.811561030835,74246.56458504475,243
26,81,0,1019.846885455361,22407.28115349636,201
26,82,0,1118.046894005276,24452.30813225978,196
26,83,0,1237.454564298185,43286.29549479849,177
26,84,0,1166.344385443848,40715.89794928743,184
26,85,0,1269.651756620965,43517.4631191756,192
26,86,0,1590.576552872894,64263.75000737342,175
26,87,0,1354.039910468118,46481.30196183204,176
26,88,0,1254.142211758761,32907.98108245409,159
26,89,0,829.0070308818637,22806.66719912789,134
26,90,0,622.1777161492768,17036.0177001702,139
26,91,0,972.0709545698917,33732.39179635838,131
26,92,0,773.4383321401945,23185.08266131896,133
26,93,0,530.7446568917526,12940.67635007119,112
26,94,0,603.5307697233358,15008.16361049924,103
26,95,0,417.3460116346139,10037.49988969593,98
26,96,0,528.8449265816718,17950.66124019218,96
26,97,0,395.744834023634,8121.913717204879,88
26,98,0,580.191776083822,19427.76209411812,109
26,99,0,525.707258606287,16343.06081512489,85
26,100,0,533.530679388871,13704.50293623736,87
27,0,0,534.6864025192646,16198.9869670518,85
27,1,0,307.5723471507832,16436.01364825244,78
27,2,0,513.9543525666365,17286.90744153047,85
27,3,0,586.9584792979224,17688.84839949693,95
27,4,0,368.8775621091858,10216.93323749843,87
27,5,0,678.5409081129687,19088.45701737336,102
27,6,0,758.3184477066402,36257.02540080342,113
27,7,0,817.1521450723975,38901.15180208721,121
27,8,0,769.1885234571562,19039.99616845873,120
27,9,0,729.6131072454164,18348.67000899103,142
27,10,0,780.9175254661051,20734.24105113281,130
27,11,0,1017.830467768986,29691.9749152912,140
27,12,0,792.2752749708145,15078.71032402849,151
27,13,0,1052.068771487799,27436.49484829258,171
27,14,0,944.1500146169564,23926.05553262541,155
27,15,0,1221.082911322985,35408.59072893397,172
27,16,0,1369.918430680973,42151.99198290051,184
27,17,0,1295.242453384392,38507.26176837574,193
27,18,0,1213.572979893665,33971.74400561539,211
27,19,0,1857.592337599613,56281.31147134065,255
27,20,0,2249.876500664209,76820.93936150263,263
27,21,0,2026.055886247783,52808.18268256071,272
27,22,0,2011.21463362485,69626.34147177933,284
27,23,0,2640.942438629575,84779.20726012818,289
27,24,0,2573.324366083111,84631.12678852337,312
27,25,0,2698.986790776327,90432.12598111009,358
27,26,0,2464.211832435398,80316.51762845997,346
27,27,0,3048.523832957872,94048.7053562854,378
27,28,0,3278.359636926525,105603.0127747638,396
27,29,0,3308.462916277243,94995.4343074435,431
27,30,0,3438.236384206933,105042.8534036683,449
27,31,0,4474.722045721156,152736.0986898924,489
27,32,0,4156.897959489246,147315.9898820021,497
27,33,0,4350.579991789169,130559.1923259248,551
27,34,0,3964.328861095865,130024.7194889753,560
27,35,0,5288.648094957147,165855.8429780846,602
27,36,0,5236.377833923571,169126.0220875022,618
27,37,0,5332.913454228862,173137.5551371675,619
27,38,0,5615.588785069318,175643.9224378121,670
27,39,0,6181.311729386446,214569.3316792607,693
27,40,0,6873.024243373629,228641.6002381334,680
27,41,0,7207.174610973849,244722.5562646172,697
27,42,0,7230.935590013506,253383.921823941,749
27,43,0,6980.642743309241,252363.5907967221,758
27,44,0,6935.71856776521,224420.2737671019,794
27,45,0,7201.085048952691,246238.9790694093,799
27,46,0,7818.371311665197,257267.1072133128,826
27,47,0,8059.877781095966,271912.6656037705,853
27,48,0,8201.58172684917,280486.0723416207,885
27,49,0,7654.58250214961,252905.508364307,871
27,50,0,8445.061895341325,290576.7786250225,860
27,51,0,7909.068547440583,267062.8065836116,822
27,52,0,7869.001214557489,288951.6059763403,810
27,53,0,7758.54917788642,280297.6864004312,837
27,54,0,7530.813107405113,254181.392699306,836
27,55,0,7662.380797462815,263944.0409371746,830
27,56,0,8088.538503921163,289693.0815162581,802
27,57,0,6931.962520778029,208126.1675545232,769
27,58,0,6690.973000413628,239801.1852309323,751
27,59,0,7173.150290347183,300466.8284437413,752
27,60,0,6357.660187075076,237821.1442352124,689
27,61,0,5564.195616852367,171650.9802834028,660
27,62,0,5673.830787253122,178169.0917308588,657
27,63,0,5493.631443344912,197487.6499564924,612
27,64,0,4927.800912440301,170410.294299648,596
27,65,0,4880.272330938443,197439.5306089011,547
27,66,0,4426.502751170446,121684.983155904,541
27,67,0,4087.484356096287,128003.03319114,513
27,68,0,4545.624309087445,151050.1029213469,479
27,69,0,4057.334467720784,142986.3253909274,452
27,70,0,3613.60735105463,131655.2922783213,446
27,71,0,3505.782692113186,108639.8466670146,437
27,72,0,3245.020464588652,103814.9555629177,407
27,73,0,2955.790079792728,97965.85686966529,365
27,74,0,2706.013692161053,90251.39919496233,361
27,75,0,2836.890637749219,90024.29113343943,333
27,76,0,2577.248426163593,92802.81722141102,349
27,77,0,1917.291773692217,56956.38553960986,293
27,78,0,2044.603427936844,58727.3871907349,290
27,79,0,1979.198970946591,57482.8183446682,273
27,80,0,1724.530175187265,54361.50303492224,263
27,81,0,1384.833106316934,44675.64551683986,216
27,82,0,1327.287505993955,38057.27715520444,210
27,83,0,1067.344567318324,29707.46057196137,208
27,84,0,1511.291938726157,51972.88147522557,198
27,85,0,1336.996089291752,44868.49308363108,201
27,86,0,1150.895097243364,38942.95300609895,200
27,87,0,1015.318802325816,24225.90023102254,182
27,88,0,1191.812746726568,35536.31242447693,158
27,89,0,1102.996707673936,35247.23486816562,154
27,90,0,1140.753804140282,48297.64467177747,146
27,91,0,791.1077710564634,26637.47324117209,146
27,92,0,889.4014196285775,27548.95511579504,144
27,93,0,742.4660436623572,17483.29114381114,130
27,94,0,547.602940105278,14568.77866737475,110
27,95,0,477.2454354952662,12818.20989059333,97
27,96,0,713.0407444394907,26082.70133705808,98
27,97,0,607.4865881486096,18288.11521453079,94
27,98,0,438.3842431362045,9396.532619237654,94
27,99,0,529.2920257999473,13433.74343068534,81
27,100,0,399.2329062895989,10353.35172131643,90
28,0,0,556.4634584234782,17347.02315112131,89
28,1,0,537.340209440373,26083.39494987667,75
28,2,0,378.799365456995,9492.469005437162,89
28,3,0,582.7789985028542,19663.19556488203,94
28,4,0,513.1981315603534,15901.75520456489,105
28,5,0,822.3605590192097,25267.56435780004,114
28,6,0,1014.962984513469,30913.13076989734,122
28,7,0,855.7499263291569,30739.56283007677,132
28,8,0,1073.990649889315,34548.49894634961,141
28,9,0,1100.681090908845,37415.74847762907,148
28,10,0,1037.118311301634,27816.93898204929,145
28,11,0,1100.909819773898,28463.91469566203,142
28,12,0,1068.418944001015,25728.11688604641,169
28,13,0,1115.075254645615,36642.61098788503,154
28,14,0,957.692196754771,18020.70303083162,165
28,15,0,1049.12657154752,21636.14382352245,188
28,16,0,1379.112423409804,44680.98120665099,207
28,17,0,1564.337808266241,51011.48642552382,217
28,18,0,1601.865235983282,41649.5892115639,234
28,19,0,1712.060102779275,52396.07337808247,262
28,20,0,2101.94164478583,54811.59573773957,291
28,21,0,1959.029137469745,47906.81786087636,290
28,22,0,2578.763160550061,83514.28548093958,303
28,23,0,2486.252806814748,81124.99336542822,313
28,24,0,2431.181126367555,79531.02383796382,341
28,25,0,2868.122409765217,93440.71848771471,386
28,26,0,2618.869360935417,82097.98850446272,370
28,27,0,3015.931477678208,83271.899092765,394
28,28,0,3793.505386688796,107224.971995515,442
28,29,0,4330.75212514047,165380.8638655361,440
28,30,0,3973.861534169617,109658.8239525475,473
28,31,0,4101.699004939493,125286.9378127184,508
28,32,0,4822.751997764003,180908.4688732878,530
28,33,0,4991.754031660512,173571.2349654985,564
28,34,0,5250.995181658192,182650.1808273587,583
28,35,0,5553.605343166019,163416.8826185414,614
28,36,0,4843.98546367872,159146.2741944314,625
28,37,0,6505.437813844038,251619.7967338898,672
28,38,0,6430.64075872108,220976.5759579326,700
28,39,0,6316.502241606711,211649.7588899773,721
28,40,0,7178.062892958087,250019.1500432829,742
28,41,0,7518.265199746146,260932.5542214178,782
28,42,0,7675.894247947449,272568.4478117849,811
28,43,0,7806.729214122848,294133.0715762819,822
28,44,0,8385.077705184825,279661.5514718951,855
28,45,0,8635.71320987833,300328.524584289,865
28,46,0,9294.153896966085,344634.2724685625,923
28,47,0,8816.488059112782,282374.2674100884,918
28,48,0,10531.16282465132,402130.1789307926,936
28,49,0,9154.700948479829,351427.7508032559,935
28,50,0,8687.945621853529,287581.1632443426,922
28,51,0,9570.950390130534,372438.2185752005,919
28,52,0,9661.548728096945,363332.7475037812,923
28,53,0,7839.874631258032,232593.1283790692,902
28,54,0,8180.880507076549,271812.8363815264,897
28,55,0,8195.889708721255,282776.2081475581,901
28,56,0,7787.299656731787,250473.4377549078,868
28,57,0,8081.597743009862,277731.2549959698,849
28,58,0,7671.499576080503,247379.7702825912,815
28,59,0,7764.926617294931,310540.8369001076,772
28,60,0,7021.293181133716,254628.537541745,779
28,61,0,7024.564215947706,265355.1457891153,758
28,62,0,6274.062697498091,204047.9484781268,702
28,63,0,5748.403975060835,175991.8933916729,664
28,64,0,5562.815475100164,166018.8412432454,626
28,65,0,4864.734920505325,156100.9180134117,617
28,66,0,5731.782564995416,209179.9964644595,582
28,67,0,4841.283684038239,145463.6457050587,559
28,68,0,4093.869083958299,135355.2467982019,517
28,69,0,4265.823915489951,131217.2522580248,509
28,70,0,4168.863048591809,125729.6420282124,479
28,71,0,3843.136907750189,120938.9726467721,453
28,72,0,3101.062259066951,80593.81738194139,411
28,73,0,2851.668738580489,81644.18705687903,404
28,74,0,3396.915157034061,126039.3219923858,387
28,75,0,2885.252169298267,92270.53508481264,366
28,76,0,2373.070608538502,70306.77467578875,349
28,77,0,2072.029899810735,57863.13398764098,303
28,78,0,1731.153764285947,46272.25406290745,275
28,79,0,2215.637660243479,81686.43500180975,259
28,80,0,1704.099714812557,47624.687990494,262
28,81,0,1687.083160248322,46688.5788162393,244
28,82,0,1369.694718885188,34776.67425085414,230
28,83,0,1500.553234381692,47704.93892013263,227
28,84,0,1718.871535122539,48774.87731542275,221
28,85,0,1427.2374244084,42513.27899062325,191
28,86,0,1165.373919565015,26824.77221606583,193
28,87,0,1175.690008922051,30269.17350988378,184
28,88,0,1091.729506273258,31505.56782566421,167
28,89,0,1156.261313533272,38527.9076030076,158
28,90,0,1128.358116972215,40818.14478390215,157
28,91,0,981.9771105565967,25538.11852529808,144
28,92,0,860.4563912692482,23900.74739241049,138
28,93,0,1054.416679492215,41800.09632542868,115
28,94,0,788.4609638389065,19211.36062773514,115
28,95,0,736.6327006269104,26351.68765299096,107
28,96,0,766.0196944914944,22142.64167439981,99
28,97,0,574.9222430306112,23651.53714686524,91
28,98,0,523.6477282497577,13717.23765208032,82
28,99,0,501.6977871285405,13984.51066314767,77
28,100,0,420.9250490850438,14224.0507049651,76
29,0,0,468.9267986172393,12008.18821543983,79
29,1,0,462.2152514567031,11734.71439685801,84
29,2,0,405.738388329406,12322.79268440283,94
29,3,0,641.9187693469352,18704.89135621352,99
29,4,0,668.9987512889982,21018.54987672518,104
29,5,0,786.3445799064231,38619.66826495501,106
29,6,0,599.2857649071298,17345.37062984033,123
29,7,0,903.6798655243438,24390.57256323896,128
29,8,0,1196.18079830689,42109.33822568826,134
29,9,0,954.8179987052761,41479.62125123583,141
29,10,0,1327.848543409641,41893.92763242691,160
29,11,0,1079.204650364465,23453.06053082226,168
29,12,0,1303.5831505438,37616.62729846295,172
29,13,0,1135.766640840285,28103.71464276751,169
29,14,0,1129.214976225559,24757.53965673308,175
29,15,0,1315.677580882842,42800.5083921254,196
29,16,0,1236.939513556206,31233.00330506103,191
29,17,0,1715.149389903542,63774.36642105278,220
29,18,0,1964.431665620805,73524.95032326043,240
29,19,0,2062.772909211048,75227.61860921718,260
29,20,0,2359.794860660654,80172.93736104832,291
29,21,0,2468.783168370945,79147.02754286696,310
29,22,0,2199.168810697744,66438.45371363676,304
29,23,0,3037.796910828506,104118.4050705098,346
29,24,0,2946.941374800746,92046.24098019185,363
29,25,0,3491.899154391192,126583.2871605957,401
29,26,0,3634.121197003643,135029.369083748,404
29,27,0,3732.083273866491,147395.0015488822,424
29,28,0,4535.463063760227,148537.0418598042,456
29,29,0,4368.917712378781,155583.9380918587,495
29,30,0,4324.306637343544,147054.7873726658,488
29,31,0,4006.404095088636,120217.904034947,548
29,32,0,4444.225952634718,142964.3560239195,534
29,33,0,5619.655514783149,189950.5171113959,611
29,34,0,5377.655527930909,177771.1410888578,617
29,35,0,6079.982878127188,205737.9496968308,682
29,36,0,6296.3829008072,203523.9739943902,714
29,37,0,6470.14839590254,218033.1903056553,715
29,38,0,6555.666794889131,218568.8402927493,797
29,39,0,7015.590343605486,212033.9835294353,826
29,40,0,7639.100096965875,275304.7540360587,823
29,41,0,7877.578639712115,261213.1457566774,844
29,42,0,8864.720136139042,318790.5581970859,865
29,43,0,8075.185352814835,267380.4547610332,884
29,44,0,9154.982104871688,350529.7073467728,929
29,45,0,9405.1832233482,350140.5598750308,964
29,46,0,9616.976346596952,339409.7441426758,972
29,47,0,9688.222013472763,314661.3081322602,999
29,48,0,10897.50698519704,379645.5200921545,1037
29,49,0,11284.18358429293,441531.9874832661,1011
29,50,0,11279.2052519393,416388.1739371953,1006
29,51,0,10900.38872818757,416512.4937096364,992
29,52,0,10552.76412577466,422298.2167598681,1011
29,53,0,10707.67499331494,385202.5600097648,994
29,54,0,10469.52832991926,389431.1619535061,959
29,55,0,9611.03932445817,370062.0407017223,946
29,56,0,9854.109562897762,368035.1227635442,960
29,57,0,8717.276629350019,289814.2403499022,908
29,58,0,9259.890588984717,346003.3424876075,872
29,59,0,7949.405236712841,274422.6387406423,837
29,60,0,7931.265642535373,276901.1848913743,816
29,61,0,7724.713889454764,241364.3361169253,794
29,62,0,7151.930194216058,254670.6929119384,769
29,63,0,6275.496480296607,180657.1791384203,737
29,64,0,6346.58102540723,204548.9507211706,710
29,65,0,6361.316162447285,244201.6511645174,674
29,66,0,5924.811224811977,218936.0832684508,600
29,67,0,4769.53325496919,136786.2802361384,597
29,68,0,5289.927907479995,174052.9069502264,598
29,69,0,4675.543836358405,135747.6324909777,549
29,70,0,4142.556698449222,144955.1384014144,502
29,71,0,4021.906737081926,141191.6664691257,479
29,72,0,3821.894246047558,162618.5363863044,441
29,73,0,3565.68696496913,117282.5898911311,441
29,74,0,3740.851335312058,147794.8552074418,409
29,75,0,3260.1484819766,113001.1472918834,363
29,76,0,3240.223335367054,125124.1210801046,364
29,77,0,2292.0858514944,68188.74657695116,309
29,78,0,2483.851813206047,82357.52544891745,303
29,79,0,2241.715952343479,64651.7670723488,283
29,80,0,1915.760285296404,49537.17476740511,273
29,81,0,1764.455294679056,60043.59829515124,249
29,82,0,1668.005143268209,49345.9058684614,240
29,83,0,2101.996598624866,77478.44639021282,245
29,84,0,1925.445543003601,60013.79631274482,229
29,85,0,1463.089959812346,47449.70723214718,192
29,86,0,1469.785702233014,48458.43576930404,197
29,87,0,1161.271136952599,31659.26781567832,180
29,88,0,1815.025124487752,82517.40102483968,172
29,89,0,1095.204659640705,28008.45737445032,162
29,90,0,974.1168295527837,30293.74642061135,156
29,91,0,816.6220141120684,23227.08005542111,158
29,92,0,962.8321574037886,30480.45068354724,147
29,93,0,966.3267471272833,29455.06348922025,147
29,94,0,1169.333662285438,56967.09393985497,123
29,95,0,632.4097126905446,18001.33266269749,102
29,96,0,588.7212894009416,20793.3738418697,91
29,97,0,792.8510717514464,29715.21598087687,92
29,98,0,389.9324706568952,13640.8893398403,80
29,99,0,494.9400939756204,21438.93915517122,77
29,100,0,382.2900848002884,7969.524928273223,79
30,0,0,681.6394368923285,23861.47181570462,95
30,1,0,562.6339608950275,13382.09795792407,93
30,2,0,440.502804470058,16053.12301781026,85
30,3,0,408.2614168398033,13195.0111135168,91
30,4,0,581.4167012362462,25047.99657613337,102
30,5,0,509.8778519810612,9174.246586156156,122
30,6,0,709.206923830232,25718.81992360596,121
30,7,0,868.9681161624886,20893.15871523894,132
30,8,0,623.4358343485513,17867.81173309304,139
30,9,0,1278.268338080004,50028.4775049957,145
30,10,0,1205.912077753786,38031.86185876747,162
30,11,0,1331.869633472583,47977.95073720242,169
30,12,0,1236.181811754158,36950.3747773924,179
30,13,0,1264.511351695732,39004.33777466136,177
30,14,0,1470.287641686411,51334.19092948215,186
30,15,0,1160.318664899295,31646.82326424053,188
30,16,0,1615.33848323372,49056.23590883427,213
30,17,0,1610.128171516876,54630.38949884092,244
30,18,0,1720.740684285036,50765.53348929109,271
30,19,0,2092.17757016425,60050.56885558344,276
30,20,0,2398.311783782515,76718.2291579047,294
30,21,0,2197.199536048377,70137.70628074682,297
30,22,0,2128.951814985514,62257.61549235076,297
30,23,0,2893.320381823406,84039.18248576364,356
30,24,0,2657.837020620847,66812.69190856718,361
30,25,0,3287.275971030744,107771.1574575153,402
30,26,0,3619.040091198495,129889.7954946416,423
30,27,0,3869.18213358805,127618.5539029608,453
30,28,0,4415.038488056696,138425.5295894872,479
30,29,0,4456.413497825097,153865.6631668121,520
30,30,0,5270.002519240794,201350.1073995014,548
30,31,0,5282.043514921978,175167.4671339021,554
30,32,0,5512.666907608831,190909.9455831857,578
30,33,0,5493.205253440094,207986.7311811619,608
30,34,0,5794.326565082177,179274.9400330568,662
30,35,0,6985.674417934609,253035.5457157115,706
30,36,0,6807.449092173424,228112.0146766457,749
30,37,0,6337.048281591549,182029.1232552803,784
30,38,0,7048.674209702091,219569.1378247014,823
30,39,0,7857.192049136871,276352.5962169456,872
30,40,0,8252.300612156801,266033.5354311046,919
30,41,0,9374.531602659717,357208.3171262168,943
30,42,0,9350.293023166152,326522.6641188049,916
30,43,0,9407.023706341732,319389.4304247778,960
30,44,0,9081.77880804286,346547.1379928499,981
30,45,0,10499.24481638418,382682.5555881051,1031
30,46,0,11882.71692280693,421311.9531499015,1069
30,47,0,11602.34145304051,403697.3662515486,1099
30,48,0,12226.72370693666,432032.0305619248,1117
30,49,0,12710.62535588042,505733.5264239226,1097
30,50,0,12778.95184648703,565553.9560208259,1096
30,51,0,12810.55464711461,465840.0609780011,1069
30,52,0,11523.01112220059,453999.269169407,1085
30,53,0,11828.93784145865,426676.215411579,1070
