# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
11,92,0,606.1959327054489,12440.32840967556,118
11,93,0,690.4634147108904,18804.77161673192,106
11,94,0,506.3641859485747,15201.90312674496,90
11,95,0,430.0222153969722,13325.37031676024,83
11,96,0,296.611122660187,5670.985751185877,78
11,97,0,436.0492213669101,10305.53018704558,82
11,98,0,455.4765945602978,10753.3764505389,83
11,99,0,592.4072864661433,25178.41283272342,74
11,100,0,483.1674121492931,12669.38636257388,77
12,0,0,494.1429724254203,16371.1092711096,81
12,1,0,363.3001452122881,6136.238988409545,88
12,2,0,472.3237501016739,11051.91795022515,91
12,3,0,646.8682431455559,26721.63248826779,93
12,4,0,723.840292122752,20394.38352365555,102
12,5,0,569.5495498071465,13909.85441687559,104
12,6,0,656.2967375371493,17313.9881031229,108
12,7,0,879.1039630616884,31916.41499395648,106
12,8,0,644.5450934128637,16324.99737296728,124
12,9,0,713.2998240603889,20469.55028019308,120
12,10,0,751.5189055730064,20449.88816248526,121
12,11,0,934.6581140240382,32216.40566834173,117
12,12,0,945.2977030874565,26899.77643317785,118
12,13,0,643.6421689404709,15768.25624686123,121
12,14,0,881.3563640006,23493.90678654788,137
12,15,0,1095.638671004114,44406.46889411782,150
12,16,0,1017.467283105862,25851.74628068768,163
12,17,0,1082.376048053934,31348.88474085374,157
12,18,0,981.1053577487414,24872.04208721283,169
12,19,0,1040.029359246456,33292.29788208175,170
12,20,0,1303.375816393331,42415.72144001209,176
12,21,0,1490.131571794177,59141.54724421735,178
12,22,0,1168.182510271505,27128.00607429717,184
12,23,0,1449.073438969686,42658.89740217047,215
12,24,0,1995.934218067423,76402.92251879245,207
12,25,0,1482.025555314117,41986.46219711842,224
12,26,0,1319.487701443746,34211.37511139132,232
12,27,0,1529.551913086515,37817.15737140968,262
12,28,0,1611.002021203926,42382.63939614967,249
12,29,0,1476.82651699338,40598.72468684621,272
12,30,0,1987.040800398108,59601.13050636551,282
12,31,0,1897.978586739803,52624.74313589368,290
12,32,0,2442.483596411775,68118.00525794813,300
12,33,0,2281.406990596805,58360.54273072374,298
12,34,0,2454.221879221941,80114.99236622929,308
12,35,0,2151.201154181792,62064.34127425119,318
12,36,0,2221.077429507494,68478.29219881573,323
12,37,0,2418.845013571458,74451.70746520825,344
12,38,0,2705.188405465894,100690.2223690364,350
12,39,0,2549.206947734927,96450.30312133624,311
12,40,0,2709.907541754491,82682.43524193195,347
12,41,0,2728.386548370625,98867.32796809735,357
12,42,0,2759.272386852032,95034.36982820937,343
12,43,0,2777.827856772401,83714.03875677244,366
12,44,0,2692.298784246108,78616.09651807518,362
12,45,0,2483.352532549435,85323.0566246425,390
12,46,0,2916.770597193518,81864.70068395678,372
12,47,0,2681.432771729647,88263.39799580962,380
12,48,0,2372.761991589334,91983.39259139136,373
12,49,0,3014.171318089519,92296.55912343031,384
12,50,0,3115.375676130183,98548.32518749101,395
12,51,0,2751.038357481105,80808.71162112385,391
12,52,0,3166.818884296409,122343.232382638,390
12,53,0,2958.003766171878,92472.72875154165,367
12,54,0,2398.567073133315,68633.02239959918,358
12,55,0,2407.329900422982,72894.32306381852,364
12,56,0,2748.224268641623,89569.01696476179,386
12,57,0,2419.359800345324,63425.30251832117,350
12,58,0,2487.467277250852,73133.7752336464,345
12,59,0,2565.508418403227,82301.02368380768,345
12,60,0,2712.194710107725,86437.63657035648,322
12,61,0,2511.750514282631,75693.44011546516,325
12,62,0,2311.636656633465,66170.84725345187,343
12,63,0,2509.168786302414,85524.02468586731,316
12,64,0,2221.805607802314,68320.35766372523,298
12,65,0,2185.392389926042,68583.12507006891,285
12,66,0,1769.690313973665,49760.56593175369,280
12,67,0,1916.462321404458,65113.34442078324,276
12,68,0,1727.459347336225,53516.00693052257,276
12,69,0,1784.341704275865,56694.97466990263,252
12,70,0,1420.105249219027,35847.62011948127,215
12,71,0,1681.394957320685,43871.80371418062,227
12,72,0,1756.962216475218,57049.06918485163,234
12,73,0,1994.688897206891,71631.37932419518,237
12,74,0,1519.30543414927,39773.07607765985,244
12,75,0,1745.837899512561,49949.59412950951,233
12,76,0,1512.95968302033,48678.33931324648,228
12,77,0,1958.263842242856,78948.74808644391,212
12,78,0,1471.110228216296,47273.03030528296,191
12,79,0,1580.299090184114,56897.08617294127,194
12,80,0,1324.186210740882,37910.59923943749,188
12,81,0,1668.357150588832,56640.17728109089,193
12,82,0,1265.609764914534,55118.66555411425,180
12,83,0,1264.992654035799,61753.27866102688,169
12,84,0,1232.532981458402,41187.70377108252,155
12,85,0,939.870718455662,26300.42135230493,141
12,86,0,861.3555891179689,22505.11553271528,139
12,87,0,1009.36413528559,32441.52910829529,130
12,88,0,999.547302378912,26014.88025290055,147
12,89,0,1065.91788082958,32703.95651370371,146
12,90,0,826.7269654286955,29837.16828161584,127
12,91,0,709.2375582175241,16824.30430006305,124
12,92,0,636.680207164863,16031.66236598338,128
12,93,0,672.7760395848046,23063.86647770748,114
12,94,0,571.3209092284256,14326.68043950288,105
12,95,0,492.4639214660696,11798.50231006884,95
12,96,0,636.3652758096719,21831.24862999244,85
12,97,0,221.4439339947778,3213.112552227124,91
12,98,0,375.0888785231573,7833.715798929075,82
12,99,0,382.7104746865911,8584.092443857029,76
12,100,0,555.1648081921675,17486.00153084328,75
13,0,0,677.3432447841209,19194.87613409912,87
13,1,0,475.605253673705,11782.02427255493,82
13,2,0,359.0834393916972,8662.328062000437,84
13,3,0,480.4108889142117,8727.234350288123,105
13,4,0,920.274811216952,38923.78923375953,115
13,5,0,827.4363434445016,31557.4242812593,105
13,6,0,675.0033455683122,19291.72904954512,115
13,7,0,854.5333427845002,26899.25758882801,114
13,8,0,885.6882857161365,35135.01092686289,113
13,9,0,658.6421525299889,19548.69042739497,139
13,10,0,955.2124865488506,34007.04520330281,125
13,11,0,906.727240580249,30577.50320376731,137
13,12,0,888.343744481469,25942.15531091738,127
13,13,0,756.9686604566741,24725.25018071826,131
13,14,0,726.917733617345,13187.4215527879,155
13,15,0,829.9841209322153,20419.55435602586,154
13,16,0,846.617541181513,16196.21065517944,167
13,17,0,1092.836990275545,33102.90295437395,167
13,18,0,1199.109009007486,39165.93531519535,180
13,19,0,1281.042195973905,45092.22340226153,179
13,20,0,971.3508685375505,31975.03456060931,175
13,21,0,1434.120732883779,39029.06584632217,198
13,22,0,1471.578536872823,55375.50262922491,196
13,23,0,1114.25291569247,23941.76031811801,219
13,24,0,1581.415466054324,38341.18958972913,242
13,25,0,1567.919955787364,41137.53773019991,239
13,26,0,2187.262506196503,66250.21867793248,262
13,27,0,1815.567607001025,59247.68922096385,276
13,28,0,1502.919481518763,31872.14578723051,261
13,29,0,1955.84147374493,59017.99558664078,274
13,30,0,2252.139980664623,80604.78398414452,269
13,31,0,2293.205196091201,69799.58305795766,281
13,32,0,2539.501728057997,79787.46981972497,307
13,33,0,2662.846145833633,92524.94347522708,308
13,34,0,3000.668649241158,101936.3316430887,331
13,35,0,2696.774673695307,97962.05078126176,345
13,36,0,2546.058736770098,63258.94247621902,386
13,37,0,2403.218753626907,66395.78930009871,365
13,38,0,3158.832451550981,111450.2104750982,373
13,39,0,3209.863949579395,105882.8406382481,360
13,40,0,3037.627803183043,85066.92147275133,386
13,41,0,3357.353322796317,109521.6255151932,391
13,42,0,3139.904394617293,110904.4300623508,398
13,43,0,3178.475474708038,104749.0216144515,403
13,44,0,2904.838367602898,82435.22382504061,410
13,45,0,3153.053920049835,97125.19798642224,432
13,46,0,2872.967594384863,84038.1023594196,430
13,47,0,3371.350383412933,118663.9361235909,422
13,48,0,3017.227661946927,90802.1084612494,424
13,49,0,3194.294993924205,96032.45383898953,412
13,50,0,3034.100832128584,100152.8992145396,399
13,51,0,3455.388776970522,114352.8074935899,404
13,52,0,2705.486313373465,86167.61134800247,395
13,53,0,3194.788301236617,105356.6333149981,395
13,54,0,2780.817716914553,81159.85049830962,373
13,55,0,3543.755361850298,107710.3853709165,410
13,56,0,3416.142805876417,123184.784187738,420
13,57,0,2810.613160211529,86255.41979046581,368
13,58,0,2625.670740934814,84277.27507158867,357
13,59,0,2340.487607644858,65860.48893455372,335
13,60,0,2330.33523998362,65578.62869871857,350
13,61,0,2482.425307181402,66433.34061901156,339
13,62,0,2803.790566502329,101699.4233097968,347
13,63,0,2485.201848254018,68571.18987535276,338
13,64,0,2174.579382908344,70732.52143003482,315
13,65,0,2199.99055812409,68875.5076067059,309
13,66,0,1771.770687409463,49319.34633859199,285
13,67,0,2361.368907488954,73353.62119737825,323
13,68,0,1925.506576412367,60696.84201678936,283
13,69,0,1863.506114906415,60428.68100118649,275
13,70,0,1880.010942957284,42202.90940878661,283
13,71,0,2044.262729998222,64229.75877389409,261
13,72,0,1680.074847268088,44040.97635359401,273
13,73,0,1844.345981628251,48478.72923911615,266
13,74,0,1811.286061115213,52876.23066520439,235
13,75,0,1927.710471632879,54033.38746290363,246
13,76,0,1944.015058656712,72425.23477313822,248
13,77,0,1869.484084060498,84352.20330399071,231
13,78,0,1493.252048777833,42930.80525819055,217
13,79,0,1791.914150128535,53079.26161150073,225
13,80,0,1817.303445932604,58238.58830870973,209
13,81,0,1710.009620826262,55335.88373743893,207
13,82,0,1327.998476688224,37985.5420979029,192
13,83,0,1442.43356691774,46250.72780383562,162
13,84,0,1450.828736083306,50765.11731687742,171
13,85,0,917.9945689876906,22864.96448403283,150
13,86,0,1132.521491046601,37843.14404892743,150
13,87,0,812.5425139161171,28295.93885933985,144
13,88,0,735.9715061739469,16650.1651502284,150
13,89,0,863.1674112932839,21983.67019328693,149
13,90,0,1201.002606524828,45644.4861797527,148
13,91,0,963.7624752821094,42055.23559452711,122
13,92,0,860.5874597509328,23578.93278654999,123
13,93,0,768.3658667320526,24888.78877692869,112
13,94,0,813.1309286105139,26505.79423112555,111
13,95,0,646.2095274004416,19494.51735267864,99
13,96,0,624.4416293540356,26183.37422020672,93
13,97,0,725.2499332765602,30508.40279150655,101
13,98,0,423.7605782741268,11565.33438471013,92
13,99,0,597.9633545475779,13771.18062185755,91
13,100,0,372.4622204240732,12852.39894075097,69
14,0,0,736.3698827184776,30196.41661343384,85
14,1,0,561.6549738841661,19773.92591889716,86
14,2,0,669.0843158632626,20278.45187867546,93
14,3,0,714.6283538638892,23218.13886168423,96
14,4,0,1000.458390160324,35566.10550365513,123
14,5,0,1079.207053096097,45576.17348960818,128
14,6,0,739.6156624250822,17950.55131900062,115
14,7,0,804.8797998281199,21003.38472539753,121
14,8,0,1152.034499944843,41461.10246162863,133
14,9,0,506.9686411895813,10493.33467868651,120
14,10,0,815.8576664108522,29554.03516537648,119
14,11,0,985.8135787795095,22278.45562032882,136
14,12,0,958.644151778688,28956.67988685701,152
14,13,0,1097.860823534955,51706.23809713074,139
14,14,0,791.8060510165742,24435.55536545979,159
14,15,0,938.1383530930611,22400.20862202337,171
14,16,0,1329.770548280412,46625.03187958497,169
14,17,0,1439.186339410071,46799.4200430854,183
14,18,0,1404.514042853074,50155.31794412361,179
14,19,0,1653.336209682437,64616.33074486967,187
14,20,0,1044.619287048565,25591.35434506106,194
14,21,0,1556.006617296094,54258.47044744504,203
14,22,0,1446.587828103407,45589.99053164529,217
14,23,0,1570.40974000608,46605.29276093571,229
14,24,0,1815.083978461542,59592.07513740086,244
14,25,0,1963.706234926689,58972.60806834189,265
14,26,0,2080.830218320003,76576.75519991427,266
14,27,0,2016.889390169495,65128.44376432698,280
14,28,0,1955.742397089879,62244.86117815433,284
14,29,0,2064.530687906396,51430.18930806019,310
14,30,0,2443.500203207039,67929.40775964184,328
14,31,0,2747.926378204297,83483.52038106386,345
14,32,0,2647.103986956286,96409.68128697638,347
14,33,0,2882.501944050353,98220.54786863676,342
14,34,0,3023.406009900274,103337.5284512722,370
14,35,0,2704.550974098666,83399.32752779247,375
14,36,0,2722.398649256081,70198.01863275748,405
14,37,0,2875.4973160861,79572.38028578341,403
14,38,0,2766.92654736458,80104.80242952224,370
14,39,0,2963.539343532032,92594.69506180928,417
14,40,0,2962.658991216182,89954.79651597493,401
14,41,0,3363.483977556752,112157.7124879806,425
14,42,0,2792.616357258351,79684.60020937851,407
14,43,0,2972.067108813064,82776.13670403068,429
14,44,0,3365.450140579135,94041.65799478188,446
14,45,0,3432.712225050782,108819.2508695593,459
14,46,0,3719.175677353282,120617.0224564764,471
14,47,0,3936.427885302237,130239.9007371693,467
14,48,0,3310.236725380405,89841.25199845714,455
14,49,0,3519.190268747219,104247.6932612342,449
14,50,0,3460.891860340647,93871.01032416642,447
14,51,0,3606.849228587422,118250.4551800787,434
14,52,0,3736.499622548236,124421.2109297042,439
14,53,0,3216.862970098394,121760.5308883119,407
14,54,0,3339.777280309659,98613.75712205928,406
14,55,0,3852.560128923441,144937.5230279142,436
14,56,0,3591.369499088089,119584.6064301741,434
14,57,0,3224.150709398902,87725.84640845019,424
14,58,0,2875.453833322748,92487.81923265535,387
14,59,0,2966.01252563124,82698.87752867615,385
14,60,0,2924.104241816841,90542.48730564688,398
14,61,0,2647.173823459817,82661.84067265035,365
14,62,0,2737.458465110574,85635.35630892421,338
14,63,0,2703.956932470727,83485.3812092554,367
14,64,0,3255.011489445996,107474.4435999315,366
14,65,0,2638.923175091728,80460.09008267114,361
14,66,0,2207.076317713187,62387.91222637628,328
14,67,0,2164.603761784143,59159.24071707848,348
14,68,0,2569.403349880718,77585.1682624589,319
14,69,0,2524.547300049955,93830.88671046797,305
14,70,0,2016.306849196792,52514.04119301833,312
14,71,0,1938.408178377891,52127.66357040341,278
14,72,0,1733.850176870823,51011.44921147871,289
14,73,0,2382.728018550703,78017.83913308225,293
14,74,0,2530.160535291809,131331.2848430332,272
14,75,0,1985.82725523615,54480.96140822515,276
14,76,0,1926.239281638838,69366.97372667168,263
14,77,0,1990.778673686137,64636.13041372721,260
14,78,0,2318.088729672679,73510.35653362735,264
14,79,0,1554.506779294218,43956.79927868044,223
14,80,0,1659.569936619363,52684.86365128811,218
14,81,0,1740.397391096515,65580.61182964077,211
14,82,0,1152.771039844184,31523.35199552119,178
14,83,0,1205.426163024661,52555.85562374374,176
14,84,0,1170.514624445847,45562.02831953691,163
14,85,0,947.6045552432843,24751.96548644917,165
14,86,0,942.4854957059521,22925.92833154978,179
14,87,0,1379.646288857403,50947.13821673746,155
14,88,0,1093.450728774754,32158.97822592224,161
14,89,0,1043.115358026774,35243.04559250308,167
14,90,0,1041.797107559754,31337.16527187387,142
14,91,0,991.451897152944,30496.99575627883,151
14,92,0,745.0965881526824,15789.69020752616,130
14,93,0,832.9443165294192,23344.49671438921,131
14,94,0,727.809236745321,21390.29386646243,114
14,95,0,679.4669676459145,17262.9495325869,117
14,96,0,516.5667325602584,19129.80459604977,101
14,97,0,506.1767269810985,9965.117380055364,103
14,98,0,640.3117306580237,20995.16558808538,101
14,99,0,432.9716116722789,10760.95543182225,86
14,100,0,471.3913401223422,12946.52406392397,86
15,0,0,422.3078082843297,12080.24712474855,95
15,1,0,521.3321651080153,11484.26282160948,95
15,2,0,666.2039541326543,19449.38578537881,91
15,3,0,567.5495976661721,16572.88062079755,98
15,4,0,596.1571458619677,15405.74789063135,117
15,5,0,733.7165765396427,23369.82872925991,133
15,6,0,837.6860759638818,22244.97772846514,133
15,7,0,944.0630297062485,31477.41830814816,125
15,8,0,966.2396168273266,25807.11037545101,139
15,9,0,583.5237123529008,15599.57094867179,119
15,10,0,941.4055555633597,30138.42157592481,130
15,11,0,994.6249821550995,30746.73978056286,145
15,12,0,1032.961075547966,30275.15769326182,141
15,13,0,1186.165277834374,43214.12597174576,155
15,14,0,1126.288948580027,32298.32990115394,157
15,15,0,1001.309411993447,26960.46270239135,174
15,16,0,1076.854009923062,37611.43436892424,164
15,17,0,1553.853541844519,42775.07187747717,197
15,18,0,1251.452939827362,32891.80040775543,207
15,19,0,1472.92254184377,51632.26746020923,200
15,20,0,1332.644654430664,40102.20021491234,202
15,21,0,1202.11725381915,37699.4058153664,221
15,22,0,1444.714919543167,40201.12416164843,208
15,23,0,1577.394513574375,47964.73126906528,250
15,24,0,1771.571099515019,51081.75685529933,260
15,25,0,1797.550213993918,54212.0691416882,276
15,26,0,2176.720377473337,58122.22069778462,301
15,27,0,2202.683286283838,70768.71355826857,301
15,28,0,1971.364237224327,60176.61401435134,309
15,29,0,2038.765240102045,61082.2625766503,325
15,30,0,2396.33762027308,70239.99763098535,327
15,31,0,2299.892931913088,61506.05747664069,360
15,32,0,2915.3158077059,94832.20764169443,367
15,33,0,3111.812443211217,109090.3313256355,398
15,34,0,3078.685778869863,84208.97651583745,401
15,35,0,3303.091471207372,110953.3879901941,415
15,36,0,3267.551268573342,87202.69360854563,416
15,37,0,3263.416369655053,99141.99334895445,449
15,38,0,3199.748682467559,95032.51877760419,441
15,39,0,2824.981294036998,80818.73350668777,441
15,40,0,3515.067564689065,140822.8574274583,436
15,41,0,3782.128927045555,137656.3554544458,461
15,42,0,4267.336876241187,157013.0004734586,474
15,43,0,3505.924053638568,111293.6888716595,458
15,44,0,3174.723646694196,99450.41507795861,458
15,45,0,3177.628851003451,98022.32142152287,492
15,46,0,4214.433734711035,122958.3741511452,487
15,47,0,3963.743607675436,112872.8879632126,506
15,48,0,3559.629201505414,110955.9707820654,490
15,49,0,3796.160625914524,117883.1579902261,488
15,50,0,3409.833482590263,100084.0802620218,480
15,51,0,4214.159467075403,146618.1896748247,482
15,52,0,3491.290099314399,118411.3259686662,474
15,53,0,3572.461504054314,102968.4924579854,464
15,54,0,3242.380924133523,92899.07459769851,447
15,55,0,3580.562988393064,112637.7561463117,478
15,56,0,3474.233334152364,84869.34873071895,488
15,57,0,3388.882442857518,105947.7228210718,458
15,58,0,3675.935715546006,112235.1656113414,435
15,59,0,3593.200869750095,106270.8952169293,435
15,60,0,2846.704491157339,91327.70701871229,408
15,61,0,3485.333395126909,119939.9515986473,410
15,62,0,3080.961255149492,94688.96890414898,407
15,63,0,3025.397365274236,105531.2215569432,388
15,64,0,2491.748185099539,71313.6389952005,396
15,65,0,2863.376885867237,97431.55798253999,366
15,66,0,2996.513318238442,94412.13271418179,389
15,67,0,2939.303554664873,119248.5967605746,336
15,68,0,2506.695056321536,82373.17369637977,333
15,69,0,2392.2329981468,76403.50939997185,324
15,70,0,2459.988280826939,80493.93131701433,330
15,71,0,2699.644505690124,87056.2919427063,324
15,72,0,2671.97594483403,96444.48819954823,294
15,73,0,2234.201634012647,61519.62661602566,299
15,74,0,2518.111909189505,73942.97578011088,304
15,75,0,2297.658462987211,72462.44211510368,283
15,76,0,2309.210201840406,81251.91716174844,271
15,77,0,2202.57008891414,75741.0362776876,258
15,78,0,1941.174708053485,70606.17699986888,241
15,79,0,1756.908710967369,46886.61898453958,221
15,80,0,1792.428397508081,56991.03993230155,213
15,81,0,1712.030733581242,50317.99873806501,211
15,82,0,1326.361428670265,38941.2954612785,189
15,83,0,1184.172733153921,34354.14365207032,181
15,84,0,1264.168082537544,40644.48096180325,185
15,85,0,1504.704606497811,56482.68588302286,178
15,86,0,1189.904893450148,38029.78997259774,183
15,87,0,889.7992602024892,23916.79165368472,171
15,88,0,921.6057304592927,26291.39967101428,165
15,89,0,1080.366134199289,38380.04183949828,153
15,90,0,843.8621969173876,22741.67049739696,153
15,91,0,1077.116517900765,44457.53040556589,141
15,92,0,826.6125747587569,35926.3474411848,129
15,93,0,576.1105161486203,16481.41647574026,117
15,94,0,669.8698379110584,16659.51252090745,134
15,95,0,775.5747519819093,28216.24788668399,117
15,96,0,552.0785344043071,11752.3021617385,108
15,97,0,485.6598327859397,12156.13721999982,87
15,98,0,741.6078653117472,26509.2508030557,98
15,99,0,634.5423085062367,22153.80441336619,97
15,100,0,602.8902412488101,17845.55208756447,83
16,0,0,587.2256262229447,15385.67432728187,101
16,1,0,762.1425041647534,31638.29601231908,108
16,2,0,594.7073985485424,19648.52026141328,95
16,3,0,618.7548870415849,24902.75481225823,109
16,4,0,736.9490632170977,27022.27623672325,116
16,5,0,1118.073038322337,40396.72462978939,132
16,6,0,1104.398668385872,29721.65063624475,138
16,7,0,1197.994049191659,37927.70835423841,151
16,8,0,1197.499454567116,46087.50223644258,140
16,9,0,799.1517190809948,21096.36167848053,129
16,10,0,1060.16679256871,38170.36127658727,139
16,11,0,1314.2972242051,49544.25426155483,159
16,12,0,1416.622773431292,50341.35179415264,149
16,13,0,1072.715615006806,32432.77406142051,162
16,14,0,1200.25109739546,34950.98145186574,175
16,15,0,1284.775096317274,42566.6333346042,169
16,16,0,1590.258034344947,62252.42616953213,195
16,17,0,1566.110895753946,45986.77455989311,190
16,18,0,1240.108261856169,30900.90992275262,194
16,19,0,1360.183650418677,33845.10945482752,213
16,20,0,1436.762161259333,58654.08631244179,219
16,21,0,1609.041562271115,44142.63021493425,225
16,22,0,2013.69917432843,70329.50219171759,251
16,23,0,2129.842943968837,79847.87769306672,262
16,24,0,1626.649668518512,47658.94191882938,268
16,25,0,2128.036306623509,65847.6619874941,272
16,26,0,2008.953192527035,58900.99535151828,308
16,27,0,2104.92796466981,66750.54698788804,324
16,28,0,2358.411624096896,69179.98084612617,337
16,29,0,2343.42060907926,66265.20934402688,333
16,30,0,2482.168923982515,82232.97649312898,349
16,31,0,2821.052072250058,87648.4113981799,393
16,32,0,3152.793679614897,114048.3794779517,385
16,33,0,3302.246924344981,99509.16520356541,395
16,34,0,3065.46143411738,90236.10027134273,436
16,35,0,2868.304974882002,82020.6921601041,444
16,36,0,3306.371399655593,108325.1295594617,452
16,37,0,3667.259716350356,117628.9011508837,465
16,38,0,3517.904228883736,107593.4093359103,466
16,39,0,3289.827084417362,84874.30434440682,494
16,40,0,3946.782205921673,112218.9669623884,516
16,41,0,3807.472893270756,140747.8857064134,485
16,42,0,3657.121970386099,101803.1406906008,512
16,43,0,4229.009150610518,144553.6572625418,502
16,44,0,3591.659534449318,118336.9481322491,484
16,45,0,3597.398148468413,99343.03036968144,497
16,46,0,4446.907816971501,155414.6609328464,505
16,47,0,3240.472655508127,78063.91851878312,498
16,48,0,3982.482692351602,132753.677828185,533
16,49,0,4450.359168925904,147072.0904377181,548
16,50,0,4310.628659062321,144030.6770492667,496
16,51,0,3799.576892439104,108841.499169527,505
16,52,0,3650.745183609203,108994.356619855,508
16,53,0,4419.677721487327,147640.0576708886,525
16,54,0,3981.722124288783,120593.1463230628,528
16,55,0,3804.328455617735,111663.7724930362,511
16,56,0,4094.133750112768,126663.5557428478,536
16,57,0,4149.10378321087,138826.9645093788,506
16,58,0,3856.276045319677,113898.5221675688,475
16,59,0,3862.678770172847,129636.2155413127,476
16,60,0,3607.04620665618,107506.0390672647,459
16,61,0,3446.980099742847,111099.1784528578,443
16,62,0,3766.290722020472,139338.6168447216,439
16,63,0,3096.705618586101,90757.07404299216,444
16,64,0,3071.019546420513,93312.98370959074,408
16,65,0,3597.288558810051,142472.430213108,404
16,66,0,2923.68095022867,96228.23199226311,385
16,67,0,2614.01672465089,83140.44653544716,340
16,68,0,2378.788327999144,70807.93047435005,341
16,69,0,2602.62895049599,71447.80910717371,370
16,70,0,2697.422462443061,84688.84396406014,346
16,71,0,2831.288484575698,84291.78297647387,345
16,72,0,2638.102635369787,88785.75474220471,347
16,73,0,2767.38379650461,85193.324300501,329
16,74,0,2421.888139006412,70334.90552187852,310
16,75,0,2098.064088896469,66880.13666531826,302
16,76,0,2022.637767558768,64095.79189725535,292
16,77,0,2045.403107364395,56542.40561278549,272
16,78,0,1598.428683278858,50516.8438149372,254
16,79,0,1876.923346570845,67721.01534907593,240
16,80,0,1787.391212218032,59499.79585251387,213
16,81,0,1635.545833038943,63915.66313381098,211
16,82,0,1428.780960674484,49482.73945776714,210
16,83,0,1206.881027903551,40615.64051673454,209
16,84,0,1743.317542398321,67110.34123908762,188
16,85,0,1287.667531046847,37454.96687836329,187
16,86,0,1053.222220889792,26915.62199971539,190
16,87,0,974.2823821146125,22319.84157033149,164
16,88,0,1309.09412383683,36263.31361416918,162
16,89,0,1089.13300706039,40388.05503693337,157
16,90,0,1126.390294101518,46721.93783192817,153
16,91,0,929.2681736277011,32143.46596946803,142
16,92,0,834.4059009004847,18677.58814260472,135
16,93,0,643.4841014422549,13111.36274973862,127
16,94,0,775.3252645287204,23500.62691972317,120
16,95,0,932.0144278859822,30587.84588340948,119
16,96,0,702.2433289212541,20922.16667527961,106
16,97,0,514.2381678164328,11100.2327311966,97
16,98,0,504.9173107926027,17432.79884991165,91
16,99,0,719.3742574182774,25515.41935865831,97
16,100,0,627.3354722283486,20496.10216827243,102
17,0,0,466.6157297625952,14189.67832970968,99
17,1,0,597.9631142201683,13917.75210045134,109
17,2,0,681.3536874923087,23787.16595557122,105
17,3,0,692.6993162046831,18348.21972227727,120
17,4,0,659.429319477385,19911.06674019209,117
17,5,0,712.296337886629,20163.06087061847,122
17,6,0,1189.584023289586,46564.68573848203,147
17,7,0,752.0275088120592,19217.73186574014,144
17,8,0,1215.479916596983,45359.14877072477,148
17,9,0,833.1474478202945,22480.21487315182,133
17,10,0,950.5596575967634,25522.85637020133,144
17,11,0,1239.785559974805,43460.59812862781,152
17,12,0,1533.520998269032,62849.44300119278,169
17,13,0,1126.45190569819,30373.91137464418,173
17,14,0,1157.395310860828,38140.8192569938,169
17,15,0,1323.614250474567,45312.73792659107,187
17,16,0,1678.437554344578,53096.53874688918,200
17,17,0,1409.234010431201,45882.72097351889,225
17,18,0,1503.310670032475,32495.87279901256,241
17,19,0,1992.636436881433,60829.55696532109,268
17,20,0,1531.930299415932,41861.17606299152,243
17,21,0,2019.480722322013,53722.33614891938,254
17,22,0,2060.333211415718,77477.39853570264,284
17,23,0,2184.946221931635,61871.35751123932,290
17,24,0,1982.072310356478,54226.95423917902,275
17,25,0,1968.927976538349,58070.73168818768,289
17,26,0,2158.671540186928,61013.32731813131,304
17,27,0,2687.40013531089,113871.1637040512,345
17,28,0,2442.721413077636,67078.60201623754,373
17,29,0,2567.279649188918,70525.3707831464,371
17,30,0,2837.269866704634,121962.7384307366,403
17,31,0,3197.981257503356,101573.225386453,417
17,32,0,3282.424929647477,98088.32368605136,463
17,33,0,3327.265666023721,131402.5026852147,437
17,34,0,3512.127214277966,138669.5996104172,449
17,35,0,3145.56533379813,91773.76353208716,465
17,36,0,2933.356605875023,72865.89587190098,470
17,37,0,3493.112846818066,105254.0688700029,475
17,38,0,3722.334392411064,112523.8492040199,503
17,39,0,3830.136853441529,122186.8578199964,506
17,40,0,4819.236309976538,172302.9568122162,529
17,41,0,4369.742271748342,145388.5436526341,525
17,42,0,4116.874859082523,129045.3892147575,553
17,43,0,4444.121497709282,147307.0229227854,508
17,44,0,4320.459205437065,134062.3824034596,554
17,45,0,3972.568064459354,124735.8350487537,532
17,46,0,4013.073406333761,117617.2315079431,554
17,47,0,4406.767737015268,146971.7042499815,575
17,48,0,4310.878454187768,117240.5119007018,564
17,49,0,4337.901767279131,117799.2120602766,572
17,50,0,4266.452315513066,134065.7545397879,575
17,51,0,4465.760720729394,133569.7692943404,560
17,52,0,4160.125945788415,129037.2123116688,592
17,53,0,5154.035564204069,181830.4508685193,586
17,54,0,4269.320874164242,123976.1575274585,568
17,55,0,4367.215880825691,126549.4522729319,570
17,56,0,4196.199825307569,136319.8491990699,548
17,57,0,3805.850578033249,116642.5024196074,549
17,58,0,4877.953865202521,173361.2210447234,545
17,59,0,4611.857788355977,170543.5583556844,538
17,60,0,4515.482013264818,145295.7079856406,527
17,61,0,4477.558838707792,161795.9542097864,523
17,62,0,4068.112341415494,119426.4179031472,523
17,63,0,3694.873933027427,115589.9894229481,463
17,64,0,3806.981071427419,138588.2981596728,471
17,65,0,3616.731898542018,120017.4952725065,438
17,66,0,3182.492036728221,86752.22301035197,410
17,67,0,2726.272032789355,73219.39968560354,376
