# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
27,85,0,619.7888142114427,22459.32333741664,86
27,86,0,440.3190248858886,14321.85420733229,89
27,87,0,330.3964459019068,8000.886486252164,71
27,88,0,515.5755669698075,17999.70323749593,72
27,89,0,455.1726897599199,16765.04364748716,67
27,90,0,226.9628815975447,4653.801741090011,62
27,91,0,270.8846090723449,12779.38499932931,60
27,92,0,439.872292947425,15362.98591619317,71
27,93,0,349.1491391604803,9119.082457555209,64
27,94,0,261.6043508494115,5728.576707934816,61
27,95,0,306.5940086204035,10117.00865721051,58
27,96,0,414.0144637470496,18168.34078613951,46
27,97,0,193.9990980831416,5599.197718409524,44
27,98,0,135.6913144184206,1893.461256509426,42
27,99,0,182.8226703087668,3435.915963045336,43
27,100,0,186.3927328633282,7291.48428145433,42
28,0,0,206.0888397378096,6298.916723952507,40
28,1,0,147.530376015582,10656.87456022078,27
28,2,0,107.9110225404889,3544.028661619913,30
28,3,0,216.5040696338085,8327.542995352114,36
28,4,0,192.3898777702828,8782.904642121026,41
28,5,0,173.3419532215482,3478.967243027969,50
28,6,0,346.7486097648195,14517.73027377175,55
28,7,0,356.1174328255157,12467.40090779384,65
28,8,0,560.3674250745015,19174.51741576601,67
28,9,0,518.7874397771056,14788.51892648889,75
28,10,0,379.7260861649671,8429.965565410748,71
28,11,0,395.1549040613083,8610.487073466582,69
28,12,0,392.8738776324876,10313.46441134804,67
28,13,0,518.6662678410452,15587.90484766346,73
28,14,0,314.3834150644232,6508.292108446594,71
28,15,0,370.2035516882245,6677.512543396474,85
28,16,0,503.9296741686529,20329.80213726845,88
28,17,0,515.3326198131725,16051.48046148107,99
28,18,0,417.7815549024278,9407.528016344229,92
28,19,0,641.0106316236936,22512.02740744286,110
28,20,0,642.1706651959038,14754.83000587139,111
28,21,0,786.7180361932722,17431.39881547107,123
28,22,0,1094.436259302446,34267.62229028162,127
28,23,0,945.8899586288281,35925.82663554555,128
28,24,0,923.8220703863724,23434.93874511517,143
28,25,0,926.1871194214921,25317.87958009874,171
28,26,0,1080.147704710221,32651.71882853038,155
28,27,0,1260.417190256827,37208.90007697935,166
28,28,0,1554.648316674535,45235.87970578717,186
28,29,0,1529.90388732441,56431.84362253863,185
28,30,0,1310.608739827745,31009.67164373329,195
28,31,0,1211.581962663887,32805.10251853983,192
28,32,0,1814.690778102623,81099.91712083803,203
28,33,0,2007.778892059739,66090.57796178514,221
28,34,0,2028.406450704385,91556.85866980813,211
28,35,0,2156.792101793895,65797.30264257969,228
28,36,0,1840.331076235271,59462.91252571375,243
28,37,0,2433.240796948681,100251.5391051296,254
28,38,0,2278.286888425607,78395.93252350844,261
28,39,0,2027.15225288772,69996.67275347874,268
28,40,0,2539.12801705307,91567.88812842537,283
28,41,0,2669.803228660091,88945.88387362011,298
28,42,0,2952.318882653636,103288.9333210665,308
28,43,0,3104.36666585491,130574.7928006542,318
28,44,0,3111.017645260175,113602.6018685575,312
28,45,0,3427.408480464972,121076.1021953602,327
28,46,0,3427.67599160154,115337.5412000805,338
28,47,0,3061.263363435965,87915.94119772481,357
28,48,0,3642.60527621664,131032.5119070668,343
28,49,0,2975.141139372575,107599.1580635657,339
28,50,0,2674.111527072577,79788.96816634267,331
28,51,0,3571.444775681474,151894.1287292412,343
28,52,0,3577.158431621909,153035.761724192,342
28,53,0,3052.8661836259,95534.59565123465,333
28,54,0,2873.132054577981,98793.5315030387,323
28,55,0,2714.265782333058,84515.81025767271,335
28,56,0,2868.630851242532,97142.25808812477,322
28,57,0,3062.800946554982,104438.1988927938,321
28,58,0,2876.393566043631,102222.0255994733,304
28,59,0,2718.907101019275,115693.4884535899,283
28,60,0,2417.435525414099,87074.81012621699,281
28,61,0,2149.129723733902,84034.37317703039,274
28,62,0,1963.995834238802,61442.05379504619,266
28,63,0,2049.28524861345,60741.68567155112,244
28,64,0,1961.889859266984,60024.62064522289,227
28,65,0,1689.453182513248,63910.04926134689,236
28,66,0,1743.547223094771,67642.68941218918,218
28,67,0,1719.352138537771,51103.59595384819,206
28,68,0,1376.75764469314,37034.58932395968,188
28,69,0,1441.260564319894,39358.50475627078,185
28,70,0,1520.410960893018,48702.91833819785,169
28,71,0,1537.582203916082,58367.66104607817,172
28,72,0,1114.033426999004,31678.19811728521,155
28,73,0,978.0725583448825,30567.34527291742,160
28,74,0,1130.892872755009,42633.20371035186,146
28,75,0,733.1041704899432,15804.64317358124,140
28,76,0,711.6591863476299,21079.42988515872,127
28,77,0,591.8385739777177,18960.42977695075,116
28,78,0,475.8089015144228,9014.076674266151,114
28,79,0,865.4124979598007,36699.22904751655,102
28,80,0,643.5735561487965,18880.91657909381,107
28,81,0,572.0770555533231,12199.77849763435,111
28,82,0,656.2281048035221,15756.86210973894,104
28,83,0,470.4873908656535,10543.8259876477,93
28,84,0,576.580629359257,14831.51208864485,87
28,85,0,583.000580514812,21255.57875277904,82
28,86,0,455.4700158386636,11452.72700016113,82
28,87,0,395.8391014461183,8905.108063341211,68
28,88,0,389.6270965965214,12422.88308871933,65
28,89,0,499.6024681474358,21786.7500799901,68
28,90,0,470.6481920958212,14839.51084931691,65
28,91,0,319.8881605564719,7651.338452038751,56
28,92,0,377.0844586055413,12684.14793983313,73
28,93,0,570.2096685802123,23101.23047290514,60
28,94,0,341.8870493374207,7683.174160762816,64
28,95,0,250.8746689502865,7404.673786853523,51
28,96,0,305.045642263149,7099.396653035914,49
28,97,0,320.2641956785169,17654.2524938158,46
28,98,0,317.9148013141607,9372.124618609932,44
28,99,0,250.1328162317008,6510.711987198079,39
28,100,0,117.9045907183989,2570.173027653236,31
29,0,0,171.2258265957765,4247.114492333349,32
29,1,0,125.021905870926,1606.634036007968,36
29,2,0,78.50039832999971,1160.551298668682,40
29,3,0,145.8818039712747,4217.759374224325,33
29,4,0,113.0031170979554,2194.304501109092,35
29,5,0,281.2438378604309,11592.95345968334,47
29,6,0,259.178713816451,10811.82535063343,62
29,7,0,451.9072696397145,13036.91575617078,66
29,8,0,437.5329648758718,15938.6781829214,57
29,9,0,240.0355704676321,5599.128060654965,63
29,10,0,578.2757177813302,21656.91293853216,74
29,11,0,385.3001348646499,8096.233497287383,85
29,12,0,431.2036412982783,14121.13927437472,77
29,13,0,472.574073988045,12234.83582861036,70
29,14,0,385.3340921645606,7161.855452929037,80
29,15,0,610.8858180309314,21498.82945442714,98
29,16,0,453.9542657465485,10584.44542860887,85
29,17,0,689.5100626379046,22063.5940152096,101
29,18,0,588.465288543484,16899.52496912005,91
29,19,0,800.0579632084526,28073.87473639068,110
29,20,0,881.8259405742875,27588.22861404552,128
29,21,0,797.73847331595,23898.45588285022,131
29,22,0,870.4134067456509,28159.88121311612,126
29,23,0,1234.440620884254,42395.59949093028,151
29,24,0,1181.239966218281,31625.68141938155,157
29,25,0,1455.464356080596,52489.56044471187,174
29,26,0,1283.122230643859,51069.22653450605,163
29,27,0,1051.810214211977,27775.98737957182,172
29,28,0,1568.818656315223,48833.50261598235,191
29,29,0,1688.14636601415,55937.96848382138,196
29,30,0,1467.477163778914,48418.74669948232,189
29,31,0,1409.976241165743,46161.90181922208,214
29,32,0,1459.956408088992,49342.21201209418,205
29,33,0,1850.554521765132,50585.83041748237,240
29,34,0,2082.242423428506,75444.86365318361,229
29,35,0,2297.360015642006,80896.10597367576,266
29,36,0,2229.381728967847,71186.6929476798,259
29,37,0,2388.278989127679,88239.87159799581,258
29,38,0,2310.473983567667,67534.55053799434,299
29,39,0,2872.215734870957,95377.62446980504,302
29,40,0,2709.766081954383,102126.3651376483,311
29,41,0,2576.960596482833,76740.29153584714,320
29,42,0,3010.816389600847,97129.57471746336,307
29,43,0,2974.2353685526,88659.51815279476,338
29,44,0,3461.07572334488,141836.9330288675,353
29,45,0,3067.995415416545,103738.2184865965,353
29,46,0,3772.30840443546,139501.2423163508,362
29,47,0,3723.6492531637,119668.8264670559,368
29,48,0,4276.585630407412,150116.5656021282,392
29,49,0,3996.747237825239,162726.6845615274,368
29,50,0,3697.621268088958,132282.7310830123,352
29,51,0,3970.543807643341,154448.3441014447,363
29,52,0,4057.850031886002,177814.0280453979,361
29,53,0,3446.900917031176,130297.5010758618,359
29,54,0,3676.965488461546,147433.6831901119,354
29,55,0,3275.486430356419,120760.1409239569,353
29,56,0,3453.842207216793,137275.0007609126,345
29,57,0,3397.305424150705,131853.5759227854,339
29,58,0,3773.210072752769,150670.5184991646,335
29,59,0,2810.940363526684,90548.99862183889,305
29,60,0,2537.956498794392,85708.60789569296,291
29,61,0,2774.874635395595,90022.29080818748,295
29,62,0,2332.099574918198,83504.01153666276,268
29,63,0,2113.764851255666,58730.33971129127,269
29,64,0,2182.074090227583,71996.59009950464,255
29,65,0,1525.211151019857,37189.260844899,230
29,66,0,1968.041265144455,71102.38316296405,222
29,67,0,1506.299444166616,37765.99957621605,220
29,68,0,1733.166689160065,52100.50360992739,222
29,69,0,1727.595970133304,48288.78406693278,204
29,70,0,1307.867070692791,39619.45372567791,174
29,71,0,1233.274623589962,44565.63949343206,175
29,72,0,966.4821919925354,36897.12533174273,156
29,73,0,1157.445988441125,36922.22915708555,168
29,74,0,1400.490349894307,53305.50264259915,166
29,75,0,1201.257012056385,39396.82934774591,149
29,76,0,1273.769145469232,61237.36194990489,130
29,77,0,804.6666627356727,22097.95917731926,117
29,78,0,961.9524795688437,38448.18169257686,117
29,79,0,891.6068242353206,26613.25418663762,123
29,80,0,745.9409041803785,16837.66973315345,119
29,81,0,765.0997251004557,23794.85628288815,105
29,82,0,682.5807468661562,21547.28332050005,102
29,83,0,727.9332575443376,24437.57868364525,98
29,84,0,689.9568523556254,23121.23849450312,91
29,85,0,523.5767947020437,15705.36718804946,79
29,86,0,610.788802635873,23037.45744087257,80
29,87,0,289.7146272855655,5741.938248360542,70
29,88,0,522.783145700895,20491.12852822246,72
29,89,0,435.5019600231287,15083.11832820825,64
29,90,0,238.3308849386828,4182.600240926768,66
29,91,0,344.6208408599027,12716.21281362156,69
29,92,0,365.9212562441658,8119.573061645639,68
29,93,0,410.1501261304134,10987.93293847477,66
29,94,0,557.4474143350814,22167.01129090501,62
29,95,0,196.0424540478759,5127.46906888052,49
29,96,0,243.5361379242513,8383.780462672439,53
29,97,0,306.7934211187641,8915.156138197663,54
29,98,0,185.1030062169193,3302.041139351952,42
29,99,0,226.3191597407794,13269.0306005842,34
29,100,0,98.66053328218641,2711.479850091604,33
30,0,0,156.6734434934626,3605.299507020925,30
30,1,0,123.2370684111365,2184.278267727778,35
30,2,0,168.1623441898311,3763.842094211279,35
30,3,0,147.3007492084254,6908.888902095375,30
30,4,0,64.32455958148751,1028.688813163971,28
30,5,0,215.0831745088752,3641.664327068306,52
30,6,0,143.8813740429786,2650.341536872459,53
30,7,0,288.075519502749,6150.632715827763,64
30,8,0,221.9133650735331,4842.761681147258,66
30,9,0,511.1227262983527,24385.95262358452,70
30,10,0,522.9462571084911,16695.64004518185,79
30,11,0,512.2542483965293,13513.50159408317,82
30,12,0,530.0727421880275,20421.39086057813,76
30,13,0,677.4050189837536,19980.73152082646,85
30,14,0,443.7061978229905,15624.29336901186,80
30,15,0,444.3628702911224,11127.5484809166,85
30,16,0,513.1944591806501,12812.77598637714,101
30,17,0,649.8719263831395,23640.71256757662,114
30,18,0,625.0809184345868,23304.03152044434,114
30,19,0,783.2418578701081,23190.10228526254,106
30,20,0,735.238519007204,21083.77688464167,120
30,21,0,768.7800390306027,21609.62767439216,125
30,22,0,772.5918829345103,20214.73603409457,129
30,23,0,1108.955809581679,35804.47479264998,149
30,24,0,1010.352292503138,25064.80392634133,148
30,25,0,1228.629204111932,42130.80057949309,160
30,26,0,1218.847990629981,30932.18543771364,179
30,27,0,1329.909490295398,45259.00656047383,188
30,28,0,1609.368630799142,48022.54019147927,197
30,29,0,1693.048080119684,61093.41386900685,205
30,30,0,1922.916865720612,84105.08402678177,215
30,31,0,1973.715658563539,67887.74459071316,221
30,32,0,2288.968896655791,83764.1189732284,228
30,33,0,2186.28797827173,87277.7528768077,231
30,34,0,1917.252294605243,59506.81001098626,241
30,35,0,2447.797535636736,99292.81354288022,286
30,36,0,2049.604594846895,59135.7932063644,272
30,37,0,2375.820721026911,80301.36810635553,293
30,38,0,2516.386251557849,67823.23344993223,306
30,39,0,2564.406660067707,73127.72028829946,330
30,40,0,2810.059212116174,93161.43129184432,351
30,41,0,3229.380323520418,115210.0671008262,340
30,42,0,3235.374143283798,110770.0499491393,335
30,43,0,3767.103024349861,136646.2193246931,358
30,44,0,3477.239132121813,144014.3305586572,378
30,45,0,4286.902013060024,188497.7889483282,399
30,46,0,4405.717871916645,153902.393226528,394
30,47,0,4323.270658058264,156202.5177883127,405
30,48,0,4557.088638065894,163863.3643920222,411
30,49,0,4673.487324701481,195790.9592571662,391
30,50,0,4544.598076092463,193701.2858208135,389
30,51,0,4534.349889442521,167623.9443622581,377
30,52,0,3831.706259611073,143419.4350720981,387
30,53,0,3945.329304419065,141476.5041650353,385
30,54,0,3939.174376439964,147395.0910465912,378
30,55,0,3926.68347720494,163476.8288323553,377
30,56,0,3811.622479420046,122780.341657471,369
30,57,0,3461.652872302474,170508.9078447616,383
30,58,0,2919.407027578682,85420.03561476877,358
30,59,0,3272.827592433124,120800.9977796495,343
30,60,0,3258.767780562155,117152.5135022949,327
30,61,0,3508.529461619469,131549.0726327406,316
30,62,0,2809.854816569739,110489.1767850007,286
30,63,0,2625.850022979052,81792.31175980539,300
30,64,0,2530.689324650456,96810.2406600028,275
30,65,0,2396.143535119205,71117.5629404818,257
30,66,0,2060.614646745029,68928.82436858605,259
30,67,0,1810.575508612119,51707.99740595392,245
30,68,0,1827.037045478822,52346.80724089275,214
30,69,0,1620.599473871104,57070.77816050897,198
30,70,0,1408.2276087011,38547.07347226387,193
30,71,0,1822.940837683004,56359.55751864326,194
30,72,0,1144.902042155664,29260.95295006039,171
30,73,0,989.5470725273016,23107.28768022679,166
30,74,0,1320.741960040659,50702.09007344778,155
30,75,0,786.123890369785,17915.27754082494,150
30,76,0,911.7079973087959,29267.07897062747,144
30,77,0,837.6494526443885,26493.85997700835,133
30,78,0,657.9873530287703,16388.89732272972,127
30,79,0,1007.443766399658,31544.14601563863,129
30,80,0,781.1938575661584,22496.75757365765,120
30,81,0,566.4626272321342,12739.3744767282,105
30,82,0,801.6117911745213,30217.86454269271,112
30,83,0,615.0212778324561,16699.69477288795,100
30,84,0,432.3990471780795,8289.708005261318,82
30,85,0,504.319149519626,11290.91456476146,78
30,86,0,471.4053198814235,9215.457726854062,82
30,87,0,444.6868649234092,13241.27748120639,66
30,88,0,223.0396531603456,4002.425104254755,61
30,89,0,315.1996924790507,7250.722035936521,65
30,90,0,272.1685582525229,5300.164393049692,74
30,91,0,516.6546411452665,17591.99969065128,64
30,92,0,321.6022201068149,12350.87105976906,55
30,93,0,252.0594205148672,5469.288817022777,63
30,94,0,241.1296837881813,6098.079284048291,52
30,95,0,330.0471866770219,11101.27862543308,48
30,96,0,215.6840164046072,6073.252582921077,52
30,97,0,233.0696701348446,4363.515786415943,52
30,98,0,234.9066024039138,6166.152109023582,46
30,99,0,230.0440135574189,7627.935050589928,44
30,100,0,74.98544530210992,1390.163177180661,27
31,0,0,82.31445919232398,1906.895084590348,36
31,1,0,128.7541935125537,2396.158549941224,31
31,2,0,122.2144474379587,3845.649379414601,44
31,3,0,208.8750654436032,6630.229230943457,41
31,4,0,145.3135098083472,2285.00698431696,44
31,5,0,183.6676534012667,3667.547841044752,52
31,6,0,169.1419982774165,3222.773844231635,48
31,7,0,259.1689679132127,6366.880059751234,55
31,8,0,221.702337888814,3729.791855071643,60
31,9,0,322.5442029119409,9847.82036214552,74
31,10,0,342.1737264150451,13143.78007985536,70
31,11,0,535.8506987493342,17181.30455942962,73
31,12,0,593.0879362947355,19930.73425998504,80
31,13,0,411.3838936050425,10797.97586040761,83
31,14,0,537.4987664196443,20459.82065084518,88
31,15,0,494.1541319588295,11577.75707613825,90
31,16,0,562.9605420124307,12332.19018976148,103
31,17,0,664.7682897481785,17297.95969748726,118
31,18,0,731.6692309386569,18385.80826054877,105
31,19,0,705.8002949261663,22128.08716176878,108
31,20,0,857.0622410949318,22575.18310763392,129
31,21,0,942.3911978053201,38950.41353925938,133
31,22,0,977.5801546398631,43554.04512706016,130
31,23,0,1325.754445238278,44360.51130102684,147
31,24,0,1261.598713161774,40685.0102677362,170
31,25,0,1122.34711730174,28946.22402465077,164
31,26,0,1434.883527411143,46039.28261917281,177
31,27,0,1453.155882511985,45760.53039560799,187
31,28,0,1454.68341729588,46427.38637826773,206
31,29,0,1751.146081993121,73143.2313519233,222
31,30,0,2067.22575131689,68297.93266657866,242
31,31,0,1901.661425052993,79968.28440375262,238
31,32,0,2206.516479306787,84372.10978457073,256
31,33,0,2074.804596420803,74054.40253048082,246
31,34,0,1987.939262943815,60968.61773669929,252
31,35,0,2587.692558264824,90272.38281461957,277
31,36,0,2389.264564653329,73834.84271219165,287
31,37,0,2827.321105211088,91845.93602059451,323
31,38,0,3131.598387690754,112458.2475335411,326
31,39,0,3466.009862911208,128436.7163368828,347
31,40,0,3462.413820765613,122071.6847391651,356
31,41,0,3131.986336524963,96173.63685191909,368
31,42,0,3958.648834285137,146212.2083278121,387
31,43,0,4521.690372592007,182304.0472090219,395
31,44,0,4796.389739829545,199170.406051468,407
31,45,0,5144.456976799785,224418.6100211346,442
31,46,0,4841.505254159164,203682.0655628058,432
31,47,0,5285.900609388704,213584.240633778,433
31,48,0,4335.007765207511,150119.7970594919,421
31,49,0,5831.541714174975,235155.8426543939,441
31,50,0,4986.71948961871,192499.622314026,426
31,51,0,4887.537547388583,208598.369584923,417
31,52,0,4870.055376453216,172479.1212156272,424
31,53,0,4726.307661518234,175929.3868239162,423
31,54,0,4510.437497086141,165748.8543662553,413
31,55,0,4185.56387762163,127400.3882854548,403
31,56,0,4534.121539127375,215627.3729311325,390
31,57,0,3925.298718733308,131241.8289993694,398
31,58,0,3682.566734801266,126036.7123386018,383
31,59,0,4240.393968061673,158330.1021897537,367
31,60,0,3521.912577798591,125501.9764372902,339
31,61,0,3327.142407184219,122374.46458383,315
31,62,0,3465.632400426682,129373.2374677194,312
31,63,0,2653.887834192519,82167.76211731753,310
31,64,0,2457.050849474309,75663.84075690678,301
31,65,0,2448.441285484893,88431.68629614526,259
31,66,0,2342.28366161821,84771.0342554122,263
31,67,0,1963.245191820233,76081.54307301108,241
31,68,0,1922.90170430705,68053.58538949203,218
31,69,0,1742.783861018688,76851.43197764395,211
31,70,0,1630.779815651669,47482.40705932966,190
31,71,0,1391.453205181718,42812.02386490219,200
31,72,0,1442.580143002903,45810.59527697511,191
31,73,0,1552.315834377395,63437.66712809675,174
31,74,0,1270.758945091452,39060.12728066548,164
31,75,0,1321.481869288757,43112.64639578536,155
31,76,0,1398.772830002795,85476.76268468927,143
31,77,0,947.6394023333376,25186.70800728634,131
31,78,0,1227.483641641894,47516.80099496849,140
31,79,0,923.4787921851486,35981.42306233328,130
31,80,0,723.5191388651888,23482.87295640207,120
31,81,0,921.1842470283311,27642.51425438465,118
31,82,0,672.105825964999,14540.84587671048,105
31,83,0,464.4362740456051,11727.69229473846,94
31,84,0,384.8238734713691,7393.020201386714,83
31,85,0,549.9742562684646,15497.117700165,85
31,86,0,288.4007442595745,8522.141917861794,68
31,87,0,405.348790921111,13653.29407348833,73
31,88,0,368.4952586844308,10668.32724152078,71
31,89,0,337.6061370248896,8974.069314974946,65
31,90,0,239.4027558012179,4368.670639266047,69
31,91,0,332.6845145641546,13576.09719351157,64
31,92,0,373.603426916252,12939.08027255953,67
31,93,0,400.3578134173819,12746.79766913992,53
31,94,0,273.0886196799951,5785.442611117614,55
31,95,0,269.5982242350769,11940.42573713887,51
31,96,0,279.0607904929885,5364.092568834216,52
31,97,0,333.556641385303,10983.58468481008,50
31,98,0,313.1330407660134,15401.49587251755,38
31,99,0,205.9179283251874,4819.569586309507,44
31,100,0,349.9213756457509,13554.28379426835,36
32,0,0,68.88598714220825,768.5273672466434,30
32,1,0,196.9826821426252,4261.462708660229,38
32,2,0,114.6804261502151,1688.134129930336,42
32,3,0,117.6874191416489,1831.017868052669,42
32,4,0,194.5567124222736,4955.08786809866,50
32,5,0,295.4032597276997,5870.895525265916,59
32,6,0,153.2962182574782,2391.457272680186,52
32,7,0,215.1646427768268,6471.223047212121,56
32,8,0,523.7568733765511,23110.54308303105,63
32,9,0,460.0990268396918,14191.58529136229,71
32,10,0,475.2466036529831,10814.412592796,72
32,11,0,679.0443121425978,26271.72723183132,78
32,12,0,370.5696889973586,7222.156104239019,69
32,13,0,491.8307899462743,25625.72305290956,82
32,14,0,433.8249171078805,10296.4109272374,93
32,15,0,786.5724125375482,42956.0580404628,93
32,16,0,885.8738418173874,30059.6914453147,112
32,17,0,426.1544152393801,9642.456922265144,104
32,18,0,479.2072122092633,10146.40743787453,102
32,19,0,695.9053008052672,24866.59416705605,110
32,20,0,1039.622507524918,35051.72462892135,129
32,21,0,955.1154435152317,29075.80262990929,131
32,22,0,1011.624501194623,36082.12248904113,138
32,23,0,1293.686445617607,43587.79478527592,163
32,24,0,1208.213406167246,39336.40722677305,166
32,25,0,878.5951270091042,25714.74107549483,159
32,26,0,1099.163200553885,31491.07584144672,172
32,27,0,1427.611262489398,41169.57801028122,195
32,28,0,1512.034016225473,50975.59890616844,205
32,29,0,1779.911120582829,55326.84059972769,234
32,30,0,2027.200374877695,65975.83610286326,235
32,31,0,1981.98936002863,53443.29514442397,255
32,32,0,2130.554695606811,61614.30528919536,268
32,33,0,2107.422188529215,79354.85696682535,263
32,34,0,2960.054304972104,122311.2535321862,288
32,35,0,2277.352993560702,77573.61414247545,290
32,36,0,2558.895723252185,80726.93476239129,314
32,37,0,2878.289754264257,106917.6070946612,338
32,38,0,3754.250536578752,158483.4084276642,353
32,39,0,3849.339763580557,151290.6002556827,371
32,40,0,4181.300106131222,183669.2602610678,376
32,41,0,4455.969294484479,203548.0543669222,403
32,42,0,4015.210381035983,128261.813644567,408
32,43,0,5399.364077880126,233140.9772334259,429
32,44,0,5287.395918489514,197824.0186184225,444
32,45,0,5360.501909028285,232249.5032117988,448
32,46,0,5500.403165916789,214517.9573155309,471
32,47,0,6102.251509580673,277914.4616189658,470
32,48,0,6459.695091444789,336800.0940776333,474
32,49,0,6336.296013475946,252415.4690529404,474
32,50,0,6637.239037981618,312644.4612438639,468
32,51,0,5269.070312308187,248217.7689697087,456
32,52,0,5564.902454485456,214058.8693129594,466
32,53,0,5413.15753786566,252835.2056160518,440
32,54,0,5137.029889465158,220987.0862900897,432
32,55,0,5170.343846841543,244499.7480090715,430
32,56,0,5439.876596477763,222902.5757144078,433
32,57,0,4436.176107882358,173623.4835124179,415
32,58,0,4335.428073676743,175219.1836848556,395
32,59,0,3927.319263268716,137943.9241636101,379
32,60,0,3765.483879439266,127805.8560934003,377
32,61,0,3718.916290179166,120722.2350290865,336
32,62,0,3567.77432376688,131366.4864858121,339
32,63,0,3345.548068786661,122159.7364117637,337
32,64,0,2819.112392063017,106432.194829468,295
32,65,0,2627.702347135663,84736.67154525909,296
32,66,0,2375.618467833967,86212.97427982526,275
32,67,0,2102.171340844029,77435.05956688173,247
32,68,0,2329.424662800935,95337.48723921902,255
32,69,0,2041.242286877295,69716.96807223187,219
32,70,0,2234.810688350201,77490.83167589,224
32,71,0,1904.743182012786,66127.57792031835,217
32,72,0,1925.697159242139,75505.50281134401,189
32,73,0,1306.877996030915,39552.27499308663,180
32,74,0,1181.886319296566,41303.15382616414,164
32,75,0,1272.993886643627,49620.91064572362,147
32,76,0,655.8252802252812,11738.63240267806,140
32,77,0,1060.692745774564,46167.89112824534,146
32,78,0,1133.532498396181,40680.52031053617,135
32,79,0,716.7720276962234,20478.53783379396,136
32,80,0,720.6978657312455,17891.40817037197,124
32,81,0,832.6091711153964,26787.25839529703,121
32,82,0,639.3464021274851,22527.07769498104,112
32,83,0,713.0349434642213,20650.68478545066,109
32,84,0,399.5926417508566,12674.25154447664,97
32,85,0,251.5456474261506,6506.48800304311,66
32,86,0,492.2602574508347,13295.7275353253,83
32,87,0,459.38452074882,28199.2021696339,80
32,88,0,316.3583102761048,7682.537493098665,71
32,89,0,331.2098445844452,9074.422174294305,76
32,90,0,391.7472803089628,13424.17471056285,72
32,91,0,275.5881985986593,6204.793025902779,64
32,92,0,130.8061676350004,1982.696869025957,69
32,93,0,332.8813791630663,15805.18741155077,57
32,94,0,386.3099225158335,13338.2439204728,52
32,95,0,290.8908412208498,6631.148930976296,44
32,96,0,418.2655286501314,28938.08662904314,51
32,97,0,183.4696339463866,4005.054856764229,43
32,98,0,194.3870826591069,5465.89716004253,46
32,99,0,178.2110637575967,3740.89103566082,42
32,100,0,315.8292861914397,11415.59327533201,33
33,0,0,121.1055555046532,2352.111925254848,33
33,1,0,287.7548590315604,12550.57229914712,40
33,2,0,135.7835863416147,2003.194956934058,43
33,3,0,154.145259879917,4627.621257549479,39
33,4,0,234.6761811065968,6034.4938748532,41
33,5,0,299.8561449326836,12623.74591459442,61
33,6,0,224.6484021671741,7323.108876657026,52
33,7,0,452.9113064960002,16660.93943276638,51
33,8,0,417.6071019276312,12369.82495952288,60
33,9,0,574.8785069451944,40286.34093200916,77
33,10,0,394.5040839209161,13640.54621793102,67
33,11,0,317.2841633065601,8857.843626764512,69
33,12,0,612.345775296342,21704.54951032324,84
33,13,0,331.69752163357,6368.376110977245,70
33,14,0,420.3546758147172,12289.54053900283,97
33,15,0,563.4260720729338,15033.59984967774,97
33,16,0,860.7206787882235,46358.45037477818,115
33,17,0,698.9338383156104,24351.47877725544,115
33,18,0,636.3727955809053,12913.56007813742,124
33,19,0,955.9555592963184,35482.67970858396,128
33,20,0,780.1772869185597,19181.88266719488,131
33,21,0,1311.050335714721,41629.51767790963,141
33,22,0,1370.656485248451,64421.58672358575,148
33,23,0,1164.300592601824,34012.12806939074,154
33,24,0,1036.818543845435,28319.76999541969,157
33,25,0,1108.62933377034,29634.681141751,168
33,26,0,1277.557577018537,36423.20825060307,173
33,27,0,1454.444496229773,43605.16386039791,196
33,28,0,1827.919401045674,62036.3388772207,213
33,29,0,2061.494389853395,79580.04246313601,236
33,30,0,1864.029979159937,59050.52049392417,247
33,31,0,2332.345963270171,91382.56630633619,256
33,32,0,2466.491742099193,91729.70346291462,282
33,33,0,2181.954849637894,57959.73474243154,289
33,34,0,2676.369859879756,100652.9869858972,295
33,35,0,2911.636680278919,110533.8293645408,311
33,36,0,2971.29321855106,91277.60141989392,337
33,37,0,2964.288114746842,95606.43711120418,358
33,38,0,3760.224281763209,147657.6058711087,372
33,39,0,4444.009825347079,171943.090575144,405
33,40,0,4213.017089942674,155652.943802579,398
33,41,0,4986.54954017739,213706.5799275325,428
33,42,0,5960.495826877209,259018.3137672111,443
33,43,0,5428.931195806887,214957.4289583819,445
33,44,0,5764.949102370512,242407.3844332436,465
33,45,0,6531.203859838053,312830.0335107106,479
33,46,0,6923.626453535054,296062.0770642062,499
33,47,0,7124.807146971966,294456.210386025,490
33,48,0,6697.449467389964,278589.9475568401,494
33,49,0,7437.061311031244,353968.8260791533,510
33,50,0,6886.066641905707,288054.4978455038,499
33,51,0,6938.366668471509,270338.841559906,513
33,52,0,6239.870033639272,241622.3724377197,485
33,53,0,5918.5616410598,242559.8755564944,494
33,54,0,5911.714533131229,244355.9576600544,455
33,55,0,5737.628671566465,227735.547446392,467
33,56,0,5541.929096042063,231235.5363490483,455
33,57,0,5210.398211337264,214067.8847896501,437
33,58,0,5106.185889635992,179791.6507126723,422
33,59,0,4047.541090925355,142628.707820001,413
33,60,0,4436.879117536409,167781.6079179592,387
33,61,0,3683.767055467423,112143.0105915548,369
