# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
18,74,0,1687.055779004434,66675.38701278853,197
18,75,0,1076.452141738509,25943.17589425439,203
18,76,0,1251.611782781962,33749.09576837142,178
18,77,0,1081.400342298434,37398.26531910006,177
18,78,0,1155.171341102154,39804.80703748878,164
18,79,0,1174.904852045413,34790.48502801079,164
18,80,0,1172.105063809076,49716.41956959177,146
18,81,0,1005.982021349813,31526.2806489393,149
18,82,0,1077.469494964168,26765.2720579654,139
18,83,0,825.3250782614399,27174.94173293654,119
18,84,0,709.0928032872287,24911.75404773352,116
18,85,0,869.1194493964047,46337.055662185,121
18,86,0,649.0351457515638,19605.70194138932,110
18,87,0,613.0295961452593,14144.58864333164,100
18,88,0,556.267195707982,10364.73772402735,101
18,89,0,440.6015800850309,10932.99213912209,99
18,90,0,547.5829129769074,13253.15926230805,92
18,91,0,469.6281447333601,12077.23667551299,87
18,92,0,541.9120233319489,16122.9697664048,93
18,93,0,421.5521634617892,13100.38333545269,86
18,94,0,479.2212804414053,13523.08230682607,85
18,95,0,512.0450360035965,17589.08562507392,73
18,96,0,333.9905901271143,7361.508473902803,71
18,97,0,457.8855724913592,12446.32301370996,66
18,98,0,425.9270780952603,11917.3592365044,67
18,99,0,366.7597027537698,7657.157454615227,65
18,100,0,308.1566837690035,6663.251324888111,53
19,0,0,341.2685359399739,9572.538210740451,68
19,1,0,555.7310210830919,17692.69530448436,73
19,2,0,572.311172034615,20378.57389626246,75
19,3,0,297.0778547184475,5974.992755714912,77
19,4,0,418.2084134118451,13439.33190294793,75
19,5,0,465.7262393489194,13030.46971350446,82
19,6,0,400.7331209965897,11017.65685820444,84
19,7,0,410.0952979193828,10005.15767792627,73
19,8,0,368.4718173246697,9239.906796504692,84
19,9,0,431.8345817158273,9773.33700620066,86
19,10,0,479.2178997713952,11648.60434896197,91
19,11,0,433.1024169490809,11457.13261862684,97
19,12,0,442.8537804205395,11577.76362280938,90
19,13,0,503.6317218592103,11209.25697808797,107
19,14,0,650.6184105154894,16553.15921735975,113
19,15,0,999.7568392140194,50692.29664036355,118
19,16,0,828.9875976314986,26638.02646597098,127
19,17,0,869.7271952129554,20707.00529369594,152
19,18,0,1364.305769848042,44310.62073379182,141
19,19,0,1171.429157875265,50392.32381473386,159
19,20,0,857.1622077307439,19656.85009139859,161
19,21,0,857.2404351027125,18788.9935668642,164
19,22,0,1267.29317029143,48501.34616184005,177
19,23,0,1541.486917117195,58603.86626840457,184
19,24,0,1184.734517473966,32021.12807304135,196
19,25,0,1829.187087505414,62706.69769960435,223
19,26,0,1791.01658380516,48970.32465272706,219
19,27,0,1361.300778179637,33892.18975761763,213
19,28,0,1225.38996178089,38230.11131434205,204
19,29,0,1648.906589544066,40629.15755071387,229
19,30,0,1695.680850901492,53412.19710296041,243
19,31,0,1953.277721211598,77486.998101399,249
19,32,0,1909.596622586696,57374.01754088051,258
19,33,0,2196.167629810895,64479.33806349881,275
19,34,0,2262.38532478865,90810.30371119014,283
19,35,0,2106.104764745703,53196.36479358255,279
19,36,0,1996.245091796013,51610.75015762796,312
19,37,0,2724.67284525073,104406.2289696962,314
19,38,0,2683.54652786104,95536.01653422169,334
19,39,0,2723.115302026747,78909.61718976706,345
19,40,0,2830.636741375334,104103.4792710125,327
19,41,0,2668.184708178318,90669.83986578566,326
19,42,0,2922.934719990624,88721.42731979996,341
19,43,0,2988.831213508439,101722.8241042063,367
19,44,0,2854.455023549645,91756.47063248033,344
19,45,0,2724.410365430022,93623.14235089516,350
19,46,0,3187.767720197735,101896.0442578913,393
19,47,0,3298.724798014629,117220.6004924486,405
19,48,0,2795.429347662027,77456.10182673579,407
19,49,0,3327.707268546899,105798.7223782805,391
19,50,0,3840.474925245487,138446.5212825849,398
19,51,0,3291.915692819298,93540.72481430898,390
19,52,0,3164.755552136781,107113.0013039262,390
19,53,0,3757.208024764876,128331.3037891787,389
19,54,0,3057.611508038744,96090.0326177213,384
19,55,0,2862.690113781598,87010.48388883969,383
19,56,0,3187.696323138469,97285.91866341035,372
19,57,0,2461.341122377118,75569.06024282546,376
19,58,0,2895.541627646733,94280.57593673324,369
19,59,0,3286.430429151374,125890.4751131451,344
19,60,0,2566.248145036556,100418.0181838506,328
19,61,0,2852.368827106668,95980.98511324453,338
19,62,0,2373.354890672087,67503.97369405905,336
19,63,0,2801.012384036601,109919.6566223292,341
19,64,0,2628.548946334588,93579.11919923966,313
19,65,0,2377.373258958941,71515.44241307768,303
19,66,0,2312.526565836413,74786.00025721028,301
19,67,0,1777.847630563089,59086.13307402366,266
19,68,0,1826.05328441508,66470.2148403209,256
19,69,0,1928.895521183101,62271.26358017117,247
19,70,0,1970.650214376993,59247.21736210063,281
19,71,0,2190.640800880007,67994.35467416662,249
19,72,0,1894.149032769838,54384.81197224735,233
19,73,0,1788.786971572242,56385.84114302065,215
19,74,0,1506.473112007227,39940.82358209475,198
19,75,0,1334.722269565852,39922.46952197255,202
19,76,0,1568.095371756118,45229.30148585466,212
19,77,0,1453.518244672838,42183.11387885454,189
19,78,0,1343.059686364868,39909.03957518824,179
19,79,0,1541.072811248262,62272.17253519112,181
19,80,0,1410.828028961021,36908.3182648116,167
19,81,0,609.7714437496272,11644.93895625966,148
19,82,0,1041.681410804028,45204.57415963913,132
19,83,0,901.4916974622084,19055.39629614072,141
19,84,0,867.5702655714308,31055.14487165142,129
19,85,0,658.6650717130351,14195.15541041834,129
19,86,0,802.4931837434578,27805.73173752465,105
19,87,0,750.0542756289308,15882.53197490997,120
19,88,0,812.5226695958216,24003.22618041308,103
19,89,0,629.8357630856461,15527.9041665561,103
19,90,0,660.9585350319826,16433.57828644545,91
19,91,0,481.7616807765936,16260.74647167842,93
19,92,0,607.7309026393586,18641.9032288266,101
19,93,0,616.3942803195346,22102.58914337353,91
19,94,0,465.7493308804148,14269.88323967863,85
19,95,0,611.0533239852907,21692.5707240665,83
19,96,0,325.0903856745567,6816.742938549269,71
19,97,0,405.5784103747699,13786.77566505346,73
19,98,0,395.5501420202516,10031.97628735798,72
19,99,0,292.2482122015963,11641.70016508983,60
19,100,0,401.9463129760396,11151.18556524334,60
20,0,0,311.5582317211744,7858.27082415814,68
20,1,0,551.7633489017916,25998.71809629281,70
20,2,0,502.3364016815935,12923.6113135561,81
20,3,0,602.4334551798663,24742.81079040925,77
20,4,0,521.3024880899433,14853.05634953981,78
20,5,0,292.6824920979284,5065.696966605528,79
20,6,0,433.6236505534698,21385.08000276334,84
20,7,0,289.3918029442526,5475.701469996437,71
20,8,0,380.1791621291515,8453.014696075195,84
20,9,0,268.6555590582204,5528.246054979572,97
20,10,0,474.1140241388037,10012.44322712994,99
20,11,0,491.3313085621406,13640.11711496529,102
20,12,0,602.665510464682,14995.29526460663,98
20,13,0,695.3316937763414,23096.791374964,107
20,14,0,633.0690857671776,17056.93335020122,108
20,15,0,648.3780489267796,25556.31036484542,131
20,16,0,951.4816018489695,27309.89052951238,143
20,17,0,1101.59937559417,33282.87777008133,157
20,18,0,865.6892812542981,21708.07249940321,139
20,19,0,1069.153164320211,29967.31302835532,142
20,20,0,901.2224947579323,24868.41584960581,147
20,21,0,1143.086731705654,34892.8694424043,153
20,22,0,1228.892139641903,31961.10399919462,182
20,23,0,1493.318716381991,55143.06279238598,188
20,24,0,1256.519420069736,28040.24605156129,218
20,25,0,1510.502570371016,40512.95115018472,232
20,26,0,1568.540282157678,44552.28960332167,243
20,27,0,1454.629572097879,39581.31770591853,239
20,28,0,1614.036581206761,57139.06254913002,227
20,29,0,1727.207050893808,49151.74517902547,257
20,30,0,2124.278128753438,72783.603947639,251
20,31,0,1685.857990354677,50481.08221323744,267
20,32,0,1862.462510888148,44887.4971084901,266
20,33,0,2351.884923435047,78328.52338803733,281
20,34,0,2312.169004912199,80253.35319931923,308
20,35,0,2551.781559403554,91226.71324672607,325
20,36,0,2380.134227679432,72995.58856235963,311
20,37,0,2156.567810425653,59171.97933519716,328
20,38,0,2582.681200138405,69197.54474859829,346
20,39,0,2883.700177763799,94589.86519250555,363
20,40,0,3356.465772693161,114426.095787889,347
20,41,0,2883.312698713758,97939.28153100707,334
20,42,0,2746.695051174115,84898.96589854916,367
20,43,0,3056.340884769723,114460.686049516,364
20,44,0,2770.88076910831,75390.52099889546,389
20,45,0,3233.491773419353,99137.92710994475,406
20,46,0,3944.989282471201,160275.3254374883,414
20,47,0,3855.067957930524,126373.2693667734,441
20,48,0,3112.543686439459,96280.21598997766,430
20,49,0,3437.466169587982,111284.9695685267,425
20,50,0,4005.891320146929,136184.7757790891,439
20,51,0,3479.408488292599,120488.40644644,425
20,52,0,3438.810453799536,101236.3656525152,434
20,53,0,3186.212228744428,94738.76914438096,439
20,54,0,3872.283292443189,151841.1409366511,427
20,55,0,3358.346664012996,120161.3671536277,404
20,56,0,3782.30203624432,136913.438075789,399
20,57,0,3365.80912162931,103593.8252898127,416
20,58,0,3344.024419956846,109806.466009201,388
20,59,0,3087.545002141102,98439.92193463034,373
20,60,0,3052.26927897797,95542.49498083995,347
20,61,0,2910.783413553018,99083.53637353457,359
20,62,0,3303.716733999492,118953.5921321415,372
20,63,0,2620.722857292784,79878.22844954614,369
20,64,0,2754.187159355252,104815.4089395741,336
20,65,0,3047.654482545859,119058.806560856,320
20,66,0,1977.352739370835,59554.70406119456,305
20,67,0,2079.533519429449,74050.37514982083,278
20,68,0,2166.882353517179,77697.47672165278,283
20,69,0,1874.645182350254,58284.30638425755,258
20,70,0,2109.293975210927,77546.54629754479,262
20,71,0,2115.031138474762,61060.1345969113,251
20,72,0,1841.639713991573,48905.30606737348,243
20,73,0,1778.41908239153,50886.63948682078,231
20,74,0,1451.049006450638,37658.6908673576,217
20,75,0,1743.911851129684,55217.61633407018,217
20,76,0,1505.935054352814,43093.98040019385,210
20,77,0,1700.533330921266,72502.69917513059,191
20,78,0,1510.632697772403,46035.87728221055,181
20,79,0,1272.314015578551,38843.78272981077,178
20,80,0,1185.257116396826,42944.01150462083,152
20,81,0,1025.49841938224,29463.14992189884,149
20,82,0,993.8888059510989,25084.05296801368,144
20,83,0,832.22057465905,16295.68637723679,148
20,84,0,903.3047782137111,27129.48906070102,139
20,85,0,995.1826476646577,45201.30836358273,122
20,86,0,983.6835109462738,35869.01371715532,125
20,87,0,831.808641960803,23637.83186731679,108
20,88,0,751.0956056980925,23154.56285365215,110
20,89,0,544.307440008988,14445.16456418258,107
20,90,0,809.5336731371964,24146.79376410566,106
20,91,0,648.2432574104528,22537.56208885029,99
20,92,0,555.3845796475458,19619.94970948944,89
20,93,0,456.1379446122577,10833.3394161522,86
20,94,0,549.7735164527753,20227.72900616298,90
20,95,0,444.853574602041,12936.88598051391,79
20,96,0,300.5485939434224,7196.119777988739,74
20,97,0,345.3117147395391,8675.389044770764,65
20,98,0,470.336990536181,16487.25204946051,75
20,99,0,341.8998084791733,10611.17699535255,65
20,100,0,277.1439946668241,5926.274052497581,63
21,0,0,277.0242406285532,6585.478820156135,70
21,1,0,446.8613027593767,18137.6687026844,67
21,2,0,436.1201354864924,12683.07867108919,74
21,3,0,336.3860619147017,6693.284231599538,80
21,4,0,446.7136367536812,12104.09807586491,76
21,5,0,306.8174223046955,5770.81071943427,76
21,6,0,290.9846741903369,6440.906351093186,84
21,7,0,420.5092453891258,10317.54406132741,77
21,8,0,449.4815926238227,9396.615589217074,94
21,9,0,523.2582853174905,16987.45395939798,99
21,10,0,809.3252624493707,31612.68677850735,109
21,11,0,893.056560085915,29182.19854849836,115
21,12,0,733.6258380126527,27081.97057730312,117
21,13,0,850.5643167445644,37813.81123338507,130
21,14,0,1072.269736526855,41768.82934978291,125
21,15,0,796.851702549667,19664.27456986597,135
21,16,0,721.6208248309752,24686.75638736341,143
21,17,0,1110.749225547116,37364.86920659328,143
21,18,0,769.4019849805503,20592.49707352816,141
21,19,0,892.3611031460056,27303.54907132518,151
21,20,0,1145.899495982713,47675.81372845321,157
21,21,0,1371.275653734542,43739.33064310493,171
21,22,0,1292.562589168431,42194.40252366602,181
21,23,0,1526.320062725761,54117.93015423128,204
21,24,0,1656.790658394697,48033.23483973142,215
21,25,0,1421.07059194864,44428.35770073068,218
21,26,0,1647.315159641289,48138.48019991528,227
21,27,0,1560.290611368518,52764.07284564551,231
21,28,0,1628.192618323917,51300.72341324839,258
21,29,0,1628.942697340927,43657.32016842107,265
21,30,0,1938.833180492519,57625.97048028902,270
21,31,0,2008.459933139147,69485.25091199372,262
21,32,0,1726.815077064528,46655.34387299918,298
21,33,0,2346.564122197831,76956.22441203109,289
21,34,0,2160.372401743599,69268.95947137746,309
21,35,0,2504.806613121334,76156.71585228617,308
21,36,0,2163.011447765879,64892.17371242002,341
21,37,0,2848.865335155479,113295.1602760485,339
21,38,0,3180.694869507579,103657.4827715431,372
21,39,0,3373.627843712774,137152.3777099987,380
21,40,0,2937.588813158315,87154.93642730336,391
21,41,0,2902.854561433073,100809.5513012009,389
21,42,0,3369.34106909671,105948.3995977127,394
21,43,0,3299.52184492285,122740.1542771021,394
21,44,0,3975.297395786151,147017.0862422552,429
21,45,0,3577.9105319857,132567.0093370197,453
21,46,0,3802.105371873232,153402.7992962413,443
21,47,0,4062.398728250774,149640.1240757502,472
21,48,0,3105.644386890982,102177.9973472584,457
21,49,0,3486.249348762706,107476.1417518304,459
21,50,0,3919.767261379444,124375.6530051299,481
21,51,0,4249.701864242585,146906.7776413048,476
21,52,0,3454.416003979372,92037.53297864694,483
21,53,0,4194.535685682374,121828.7329453268,488
21,54,0,4100.46210414388,130340.7116694452,460
21,55,0,3817.401358040112,128302.6152959482,460
21,56,0,3348.675829563538,100388.1680613653,428
21,57,0,3012.142504299042,91744.01277334824,405
21,58,0,3216.611729211501,99415.59788847803,400
21,59,0,3660.144167630542,121902.2680095084,427
21,60,0,3805.107002639427,144187.2481855767,388
21,61,0,3083.102312606511,111818.2151853098,400
21,62,0,2916.203374393022,85407.05910116604,407
21,63,0,3143.357342434301,91124.80244151232,398
21,64,0,2581.030779017773,56954.829313726,372
21,65,0,2892.573187237451,96508.44618939779,347
21,66,0,2597.843610982043,86825.42762801744,321
21,67,0,2542.632054893389,82443.14680802597,302
21,68,0,2543.560218231944,86638.01832933009,287
21,69,0,2195.944277840416,59345.94147983845,278
21,70,0,2334.179448789591,86164.7973715273,280
21,71,0,2386.237415704863,84323.90510885193,276
21,72,0,2059.16986008113,76510.64292131409,249
21,73,0,1463.529594358647,40006.14128205137,233
21,74,0,1717.563540250638,44620.39503111369,234
21,75,0,1985.114287933299,73926.74957966209,216
21,76,0,1569.799083693827,40538.92454777718,220
21,77,0,1367.214189919476,50658.03674413906,189
21,78,0,1338.004298094098,37285.2815703643,192
21,79,0,1291.801584849697,45935.92543878398,180
21,80,0,1252.335831733594,42409.95413390955,154
21,81,0,1050.479208320054,31433.96981498534,148
21,82,0,958.0942528324883,24750.77060296139,140
21,83,0,797.2268577197482,20278.21561016553,149
21,84,0,999.5312560723393,29234.70618758521,150
21,85,0,690.2167253458827,22476.70066955951,125
21,86,0,648.5318109195999,23874.75149429154,111
21,87,0,767.5653696928617,23568.38316074982,126
21,88,0,613.326698115055,19038.05473921588,105
21,89,0,887.0306516966882,35313.78277009822,115
21,90,0,701.1932053491422,20433.02536081517,107
21,91,0,521.8738127474288,15998.70119456948,104
21,92,0,651.9828462963773,17312.92925678135,102
21,93,0,570.8718073670766,16566.51344338296,97
21,94,0,474.1639418845087,14282.30102508243,89
21,95,0,354.3862516419947,5915.616503036082,78
21,96,0,467.5429051197794,16448.44990567494,81
21,97,0,349.4132389161921,12068.44466663081,74
21,98,0,419.4838271184253,12845.78361706785,70
21,99,0,512.2062594305075,18472.07375141565,65
21,100,0,252.3113552491738,4627.368655030709,67
22,0,0,268.1497006726656,7845.005413302089,66
22,1,0,350.4262875271924,11149.61200278077,66
22,2,0,374.0555182649202,8031.051890132105,77
22,3,0,335.6146363792369,8728.46763315008,80
22,4,0,392.2111332713089,8081.349559422903,83
22,5,0,377.7084940621061,9796.567691408689,70
22,6,0,346.4934616254136,10907.2279862333,83
22,7,0,563.8468175862284,24478.05996006529,83
22,8,0,629.0526331964307,29962.47879072666,98
22,9,0,635.0602147919243,16006.14165262794,104
22,10,0,693.3426677063105,17762.9656585578,116
22,11,0,770.1786792281979,28193.36115845518,114
22,12,0,421.3053187483081,8097.86802732124,104
22,13,0,656.5685270944068,14358.1611344969,130
22,14,0,958.1814328278598,28003.29580446297,153
22,15,0,1178.272845907685,38227.7141276796,147
22,16,0,1067.293946792936,51449.89726399293,150
22,17,0,978.9141117646102,30065.34987187917,142
22,18,0,1297.023870065191,34980.25555980251,168
22,19,0,1120.947218937132,39703.95448149971,171
22,20,0,1470.307406354898,60439.02750545786,170
22,21,0,1324.85883467895,42275.60458722247,181
22,22,0,1248.85834676502,39359.47079710513,187
22,23,0,1566.114270865253,57504.11987933112,212
22,24,0,1539.51871954092,41409.2012112832,220
22,25,0,1677.458239415362,46797.44306295414,230
22,26,0,1913.380374838159,60422.12008283269,248
22,27,0,1759.233132464881,70956.05325952808,243
22,28,0,1904.436824639209,58020.44792088182,264
22,29,0,1648.29939654024,45246.46195758424,263
22,30,0,2297.646208839294,67272.52053438993,277
22,31,0,2025.906499660964,51779.12650973222,284
22,32,0,2135.371534603259,69875.4443424903,307
22,33,0,1915.101277804946,41609.05508961988,332
22,34,0,2739.812541775646,86557.7170039325,350
22,35,0,2655.97590399837,96118.3960732476,359
22,36,0,2414.715571519333,59470.32922800236,377
22,37,0,3059.635498465203,110458.1897686778,384
22,38,0,3009.865414650807,89678.50789165261,390
22,39,0,3344.16967499914,99560.04633470706,414
22,40,0,3399.080528716552,109995.2766259821,419
22,41,0,3206.222341313101,94808.81153470598,428
22,42,0,3263.303702864599,117234.8923075718,421
22,43,0,3996.831343735023,124048.9649872327,430
22,44,0,3955.930720643004,141378.0492725153,458
22,45,0,3420.486207783289,100630.548604306,481
22,46,0,3996.134245299118,138272.2837450815,471
22,47,0,4113.803228718845,145331.5992758988,486
22,48,0,4437.961663869886,164662.8553257601,479
22,49,0,4402.680069804667,166602.5874745922,492
22,50,0,4665.07039042252,170283.5544943053,523
22,51,0,4540.798314022496,149045.3710173959,538
22,52,0,4861.578710505421,163714.568448779,518
22,53,0,4924.976958090338,179502.8494912226,517
22,54,0,3768.790398843269,117792.4687462694,517
22,55,0,4016.447983985252,127945.6209996936,482
22,56,0,4028.499465832974,135523.1316523514,466
22,57,0,3365.514006706602,91051.35260742099,464
22,58,0,3245.606213474205,100045.5165503811,445
22,59,0,3249.144423225196,109438.9754968697,448
22,60,0,3557.531476888559,103228.0406740279,428
22,61,0,3009.626687835633,82134.74653005466,437
22,62,0,3278.605974508838,112417.8873761352,426
22,63,0,3552.679830971123,139555.6240394687,401
22,64,0,2648.757878224331,75724.09147034964,376
22,65,0,2956.691396388305,86958.34290493898,349
22,66,0,2704.067164534042,91044.42470964974,340
22,67,0,2490.262294916893,74737.12612783164,320
22,68,0,2488.523314439185,77537.37896362405,316
22,69,0,2528.218037894183,74832.23143144354,300
22,70,0,2595.694274504596,87162.84000138289,306
22,71,0,2483.860900632732,81249.28183451647,295
22,72,0,2598.219397263649,116712.7376247577,269
22,73,0,1844.021588083022,47038.67057957685,251
22,74,0,1437.22153148232,25985.77015554172,236
22,75,0,1537.802142144951,43067.00858662729,225
22,76,0,1654.932353315665,54916.64357097841,206
22,77,0,1335.306014205619,40384.98703643669,194
22,78,0,1391.283139408295,47423.36210980624,174
22,79,0,1227.130532115312,31925.39007401575,183
22,80,0,1096.749282098998,32966.11034564343,166
22,81,0,1031.940659808092,27477.73475400633,147
22,82,0,1468.812549217346,70914.73570142248,150
22,83,0,1070.435557482826,37213.66485176444,141
22,84,0,872.5989147338839,21168.65353593085,148
22,85,0,635.2274251758827,12507.84688476573,137
22,86,0,581.355950588318,12075.38796198096,126
22,87,0,699.9220018518914,17877.58757092075,108
22,88,0,796.5279579323358,24705.19445958196,120
22,89,0,469.4478419827622,10376.7194675854,108
22,90,0,698.1112695893852,18040.20039127131,108
22,91,0,717.7327761680043,26105.16325312012,110
22,92,0,580.6485567143282,13553.66660132799,97
22,93,0,342.6414866646909,5269.314555082298,90
22,94,0,544.9990157584588,18609.04746903366,88
22,95,0,400.7232363557645,9628.56434073478,87
22,96,0,552.2962373659064,20062.96704769602,88
22,97,0,597.0437284054063,23319.42522760564,83
22,98,0,349.3174550054061,6554.736300560138,76
22,99,0,523.5001739950659,18505.44527579517,71
22,100,0,400.4701884006825,13414.54591098558,60
23,0,0,215.0608637762418,7714.734151311084,59
23,1,0,435.7623189548951,30734.59731682847,67
23,2,0,197.1019874770086,2637.513021601092,73
23,3,0,249.8910822683654,4546.195382466509,74
23,4,0,302.415097314684,4472.744566108932,76
23,5,0,457.6399781622461,13281.40207596802,80
23,6,0,552.7534578048453,24746.55870275389,90
23,7,0,534.252077223895,16216.59311873292,88
23,8,0,738.5697038742832,32951.89828829649,91
23,9,0,764.983591289326,29702.59665947928,104
23,10,0,696.0155841899523,15052.18240354345,112
23,11,0,607.5812998747011,20539.54590713188,111
23,12,0,791.1357086847808,24657.99056366126,121
23,13,0,731.8322641218405,19532.81244488784,123
23,14,0,795.8575874161212,18438.60353442101,146
23,15,0,1260.135903564594,46769.18427749733,150
23,16,0,1366.31365707699,55186.14378284547,153
23,17,0,1353.853367375561,49999.0151813242,157
23,18,0,1502.890568329636,50563.2308338786,186
23,19,0,1404.92729750371,53086.28849182394,180
23,20,0,1446.456864178816,51050.25252165653,182
23,21,0,1390.169497527547,42200.97675495721,188
23,22,0,1399.340721023864,32185.83847487101,218
23,23,0,1984.527157150385,64659.67881801844,216
23,24,0,1387.463769123357,38378.14354789682,220
23,25,0,1650.510638381005,51381.07957600436,245
23,26,0,2536.078307441328,107459.1584235747,266
23,27,0,1984.054069092287,54114.48847179684,280
23,28,0,1740.526149166935,41621.63801001979,272
23,29,0,1904.495979131431,54485.00357412973,293
23,30,0,2297.795639664709,81367.1760189427,301
23,31,0,2517.474293096118,83177.82646147895,308
23,32,0,2611.144748875032,72089.20319808592,325
23,33,0,2853.194032636405,124607.9133656189,347
23,34,0,3138.276329705982,104531.5638984869,382
23,35,0,2891.170979544058,93400.73539045898,385
23,36,0,3044.425866803101,103586.8151047768,378
23,37,0,3162.353697220565,100159.6357918221,403
23,38,0,3783.694883129179,131906.0227208357,443
23,39,0,3122.67534086988,86011.95207694928,448
23,40,0,3783.220942100649,110515.5681627357,481
23,41,0,4076.920898501367,142244.1538063617,450
23,42,0,3369.263087353312,111040.4189284444,451
23,43,0,4227.008047672568,133548.8610817327,487
23,44,0,4212.850681161916,156615.2023246698,502
23,45,0,3908.795872733434,112859.0756717769,509
23,46,0,3928.290205007417,131628.7426848669,502
23,47,0,4178.550112918849,130998.7578680893,523
23,48,0,5224.763798299457,222846.4251106389,534
23,49,0,4451.28122096529,127304.5786379951,527
23,50,0,4712.705553115769,145032.541374457,534
23,51,0,5048.056817729254,170929.5300426029,559
23,52,0,5415.790684965536,192579.8338814092,566
23,53,0,5222.230474447932,217811.982270108,567
23,54,0,4509.548558138135,133240.7939569578,557
23,55,0,4585.270589495436,155419.1968395424,525
23,56,0,4722.082235089961,167621.4109970262,520
23,57,0,3704.076752320144,123438.0129572369,498
23,58,0,3679.214316567276,123144.3881683638,491
23,59,0,3600.73222425934,121420.8473925607,481
23,60,0,3657.126492465378,107048.3563463068,487
23,61,0,3440.971233256681,116151.418533292,433
23,62,0,3104.146334300089,96383.94974142837,425
23,63,0,3083.586717065469,93266.59744471675,425
23,64,0,3376.368486864257,125076.6009410347,408
23,65,0,3013.240322350262,88181.29682517202,412
23,66,0,2875.104054819284,103252.4368801632,369
23,67,0,2683.002201165491,84825.45956096453,343
23,68,0,2152.197356506606,54521.24402100404,301
23,69,0,2502.274954057654,98221.32110176634,309
23,70,0,2849.683740430075,110500.1301275114,323
23,71,0,2241.240436511817,59939.33089064128,299
23,72,0,2179.9482349235,67197.22731813505,299
23,73,0,2161.761660450602,76800.32261159091,272
23,74,0,1977.28097671315,65526.74497227884,247
23,75,0,1426.30347153509,38858.95102944701,233
23,76,0,1442.820033980684,40152.90947410645,210
23,77,0,1541.333338032752,46370.50685938299,198
23,78,0,1454.891213846731,42561.32764680165,188
23,79,0,1136.657096272208,32545.17592550269,185
23,80,0,762.4505767016813,20350.98039237729,168
23,81,0,852.8946975950043,23555.46855776187,147
23,82,0,1064.168144175703,37069.98590314105,151
23,83,0,1079.999286122417,30921.25371451753,148
23,84,0,947.8469135759929,31170.71857374356,150
23,85,0,1157.618242285326,47540.46740865525,147
23,86,0,999.9343833915032,35068.85861117244,144
23,87,0,846.4932446222479,25879.12843926214,126
23,88,0,752.6419927938568,19092.66364912363,121
23,89,0,499.3476769517342,12502.3126164263,121
23,90,0,696.1248884158141,27525.54185563741,113
23,91,0,789.2363970440273,30249.85274600574,111
23,92,0,805.4029253091046,31147.60056663916,105
23,93,0,522.6129636903077,13527.07757318905,89
23,94,0,276.5342006582627,5692.988656671425,70
23,95,0,473.8089544570822,14688.66069203715,84
23,96,0,476.6907764840899,14367.3773157976,78
23,97,0,659.969923891168,25366.58918014053,82
23,98,0,467.980953398954,14465.69161567107,83
23,99,0,268.6791722229822,7400.366395062776,70
23,100,0,250.9164228946288,4278.776554691011,62
24,0,0,464.7969190134136,24506.12390524366,65
24,1,0,306.4562342869869,7688.897413648381,67
24,2,0,457.8454045010499,11689.02580219069,77
24,3,0,516.9419021648813,19333.16061882853,81
24,4,0,482.1771658193482,11981.40366464375,87
24,5,0,374.8456765169324,9186.337149716368,84
24,6,0,616.7121459890672,21392.87075222741,88
24,7,0,466.4908226186141,10276.73499831362,88
24,8,0,626.7949553741728,21152.93784509363,86
24,9,0,895.3083688368171,44690.33755819112,98
24,10,0,776.7394344408642,20582.30406784862,114
24,11,0,808.8623802188704,25950.27493443271,113
24,12,0,922.3236611242214,30105.52516629943,135
24,13,0,775.5660607774261,23468.91658851036,127
24,14,0,807.5604574033204,33980.01426245313,132
24,15,0,1048.635648169877,34777.71084162522,157
24,16,0,1152.495582332426,35118.60882133739,171
24,17,0,1338.049258925106,44314.04433776375,156
24,18,0,1375.03248070189,42813.36480532154,175
24,19,0,1004.899844700453,25472.65514470524,185
24,20,0,1292.709743035451,39256.13655112006,204
24,21,0,1254.873450067291,33264.35509576782,215
24,22,0,1474.932006770332,44290.63691368567,221
24,23,0,1851.845644647899,59703.95570550423,232
24,24,0,1830.812090743585,58652.84217764852,235
24,25,0,1872.888971254276,74285.20138751193,242
24,26,0,2040.191573798841,55617.91726429453,285
24,27,0,2387.69300427994,65732.83256921651,310
24,28,0,2413.840695761891,89418.21239732977,299
24,29,0,2087.979949827805,68927.32102523408,317
24,30,0,2313.978103379903,67901.33547590149,326
24,31,0,2560.390790478827,82462.98091493214,349
24,32,0,2991.88496993346,76112.28455144956,372
24,33,0,2655.718715968831,78207.44866179976,367
24,34,0,3623.049080826579,125901.6975501716,431
24,35,0,4031.084421116768,151802.965583783,426
24,36,0,3800.475342875093,127398.6714571874,424
24,37,0,3757.567816832202,125690.8758610448,447
24,38,0,3820.620957305925,124568.6032755075,455
24,39,0,4235.298259009662,127908.8038628301,517
24,40,0,4349.807726131088,132652.4328348199,523
24,41,0,4798.784510708977,152418.1732634532,523
24,42,0,4775.384586234943,168084.9397063341,507
24,43,0,4970.400984504554,166547.1565787527,535
24,44,0,5090.5452681242,187522.0303665956,527
24,45,0,4342.691107729584,124359.8360161848,531
24,46,0,4613.533048262259,164734.2598626789,533
24,47,0,4505.154766102635,148615.2037284795,555
24,48,0,4794.694787106764,175576.0080634512,556
24,49,0,4920.384250910833,165636.6033856538,557
