# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
12,82,0,1386.097004748108,57827.33674524955,193
12,83,0,1348.088897250007,62990.28039577031,183
12,84,0,1353.171171158584,44113.69050116951,164
12,85,0,1044.070568768508,31919.29640848648,149
12,86,0,923.9304191376957,23576.50396989676,151
12,87,0,1034.405163912572,32755.50836491598,140
12,88,0,1021.20403727373,26230.36327187977,156
12,89,0,1107.683495256569,33596.66962120929,153
12,90,0,835.9883605582838,29900.95780063956,133
12,91,0,726.7204265549026,17073.28620986453,130
12,92,0,662.6266552108452,16369.30484396051,135
12,93,0,791.639658512588,30118.34275699687,122
12,94,0,657.536844074798,18001.76102638629,113
12,95,0,609.5814056374192,17342.56382630703,101
12,96,0,673.3022693816461,22315.88075737937,90
12,97,0,235.5480711658108,3393.354071367782,98
12,98,0,376.2618785231573,7834.710847929073,87
12,99,0,429.0772568791465,9393.543296070926,80
12,100,0,555.8098081921676,17486.21761184328,77
13,0,0,716.2602447841209,19942.19980109912,90
13,1,0,492.6726560474539,12027.20744513922,87
13,2,0,374.6518761553066,8776.686248944674,89
13,3,0,499.2630747504058,8909.16862972393,110
13,4,0,929.5918245390659,38989.51406689937,118
13,5,0,871.7653434445017,33247.93412425931,109
13,6,0,711.5258161781311,19977.48847220636,119
13,7,0,855.1353427845002,26899.34326282801,118
13,8,0,901.2699820185301,35350.23333097086,116
13,9,0,741.773558349528,24347.20626420385,142
13,10,0,987.835429802053,34682.65400904862,129
13,11,0,974.584528348462,32108.90072859025,145
13,12,0,924.6080009253247,26466.52671564963,135
13,13,0,813.3602330682846,25342.53968707992,143
13,14,0,760.8438316988417,13798.69481451863,162
13,15,0,889.8030830249195,21682.00472356251,161
13,16,0,905.7900760350705,16967.8724146387,175
13,17,0,1187.058550328052,35449.3659368541,173
13,18,0,1398.420212167229,50027.49286038527,191
13,19,0,1404.959566235785,49760.09764090283,190
13,20,0,1039.553657808844,33176.78228336448,189
13,21,0,1538.726233908695,42262.86229249532,214
13,22,0,1568.279617655399,57535.03535983117,210
13,23,0,1173.861775168386,25564.22550048912,233
13,24,0,1666.297623126373,39558.69795065797,258
13,25,0,1652.684197662144,43977.09808931539,252
13,26,0,2376.300810621804,73637.05034719684,279
13,27,0,1941.823674169032,62468.9952155543,297
13,28,0,1584.550611545309,33813.69322604577,281
13,29,0,2007.819812548683,59826.22478713735,288
13,30,0,2309.780092853474,81231.75521223362,288
13,31,0,2383.020043956213,71085.18570819977,294
13,32,0,2650.468438539961,82184.69246210461,319
13,33,0,2769.676723351736,96895.78079588585,320
13,34,0,3087.5126888236,104478.8772863091,348
13,35,0,2793.544809578974,99515.82770650659,363
13,36,0,2811.699037531243,69564.82143544516,412
13,37,0,2640.402825108778,73806.36481299574,393
13,38,0,3370.630756534691,117465.53205337,394
13,39,0,3331.199004441307,108409.2916339387,382
13,40,0,3225.56044060967,88807.75895502487,410
13,41,0,3493.781284321477,111846.6946858849,415
13,42,0,3282.838746991149,113561.2720510786,419
13,43,0,3208.77844131961,105140.6088882129,414
13,44,0,2971.924241240613,83548.63044569835,426
13,45,0,3312.839377190498,100081.610574107,458
13,46,0,3005.63861949953,86260.95766881132,453
13,47,0,3509.890677943051,122766.9821575868,445
13,48,0,3193.812907320259,93854.88009682474,451
13,49,0,3485.312107736829,106460.5684639531,439
13,50,0,3197.420170253447,102814.7749920636,425
13,51,0,3659.738097812487,120817.6043807333,426
13,52,0,2805.505986456591,88668.26244546809,418
13,53,0,3405.723430517682,111231.8410238915,422
13,54,0,2962.893396012943,87027.8036079868,397
13,55,0,3651.580620844444,109359.1406343061,434
13,56,0,3643.708901759797,130861.5088736656,444
13,57,0,2980.406239694395,90312.31059317074,395
13,58,0,2906.087646096313,99609.86494701385,377
13,59,0,2470.30002824131,67403.24787781383,358
13,60,0,2582.223087854215,72703.85147831056,370
13,61,0,2582.134512350021,68494.98886410036,360
13,62,0,2931.068762340427,103892.5133644716,370
13,63,0,2599.611426726035,71094.46387840001,361
13,64,0,2467.502853633471,77504.27292318626,350
13,65,0,2376.089163802709,73966.97145610872,336
13,66,0,2003.370605547203,55077.72560810135,314
13,67,0,2619.259453689393,81889.63840484025,346
13,68,0,2202.300637640824,72754.80042711989,310
13,69,0,2100.011324386182,66768.47200336948,297
13,70,0,2040.770244466107,45321.69671525742,305
13,71,0,2146.360418329054,65595.59557712387,279
13,72,0,1855.854009107526,47444.39346370612,297
13,73,0,2073.142357108909,58620.49074427806,289
13,74,0,1979.924080038708,58339.22742473269,251
13,75,0,2047.86359912697,57012.05781022791,259
13,76,0,1998.451857419984,73251.67745601608,260
13,77,0,1937.154195689148,86881.20011045209,241
13,78,0,1607.527339052556,45329.13318093097,231
13,79,0,1998.795825580661,62333.32793684291,238
13,80,0,1932.710836163759,60269.67754256123,223
13,81,0,1714.710620826262,55339.01769843893,220
13,82,0,1402.703429321444,40198.64092242738,202
13,83,0,1569.638797194676,50527.42303335634,174
13,84,0,1497.164804107611,51451.47570574102,181
13,85,0,1015.133541719762,25739.41417731125,158
13,86,0,1205.360401692197,40568.79303268053,159
13,87,0,815.7835139161172,28297.80657033986,153
13,88,0,787.5171251316824,17791.36304447172,156
13,89,0,936.3870059523115,27163.28310915715,154
13,90,0,1219.345948564452,45955.39089845053,153
13,91,0,1066.696790025629,45678.79544451,131
13,92,0,938.3629889926802,24766.91465258501,132
13,93,0,805.2387772112885,25702.53960513426,118
13,94,0,859.4414488337147,28506.21835511882,118
13,95,0,739.0510587544663,24597.42032558699,102
13,96,0,651.488092375302,26819.57010480228,97
13,97,0,789.7591778632687,31908.58655221586,106
13,98,0,425.5705782741268,11566.89149871013,97
13,99,0,600.0903545475779,13772.58756085755,96
13,100,0,373.5142204240731,12852.81008675098,72
14,0,0,765.3028827184776,30600.56200643384,90
14,1,0,586.7342586130985,20055.06651960396,92
14,2,0,684.0213158632627,20495.55478367546,95
14,3,0,763.4515255448413,24019.90481172645,103
14,4,0,1063.080342004583,36455.28446382589,130
14,5,0,1080.868053096097,45577.31590060818,132
14,6,0,758.103548195049,18250.1293824822,120
14,7,0,806.7367998281201,21004.15034839753,126
14,8,0,1211.36067133142,43726.2814238592,139
14,9,0,521.1716411895814,10681.65251368651,125
14,10,0,864.410230793325,30890.40891899083,127
14,11,0,1062.234061298485,23825.19885353592,144
14,12,0,987.2130888474683,29278.68292897558,160
14,13,0,1147.614823534955,52311.52763713073,147
14,14,0,858.0675994795972,25989.51275706336,165
14,15,0,1088.221116452546,28452.21052833308,179
14,16,0,1410.470138634439,48209.7354875474,180
14,17,0,1480.334605340361,47375.71973919559,191
14,18,0,1476.844052874195,51642.94717117801,188
14,19,0,1742.006756920052,67051.09142742073,197
14,20,0,1143.232727232124,27493.8147842178,209
14,21,0,1651.712321608298,56682.21643860823,215
14,22,0,1628.280582611402,56817.0524809237,233
14,23,0,1709.231504616006,54808.26258531098,240
14,24,0,1955.796103772004,64141.41747809509,259
14,25,0,2155.650450884867,70597.52955670578,278
14,26,0,2152.515898474717,77661.79612631621,284
14,27,0,2242.197435953995,78267.19913865886,298
14,28,0,2060.786931658751,64616.79626921713,300
14,29,0,2081.048687906397,51615.94591606018,323
14,30,0,2504.402459631943,69400.41325416575,339
14,31,0,2819.73777751056,85848.19710640605,360
14,32,0,2813.177000810973,102102.1699010018,364
14,33,0,3012.675397630081,102131.4101556202,359
14,34,0,3122.432453630983,105702.0651453853,387
14,35,0,2979.630190497719,94146.59988827385,397
14,36,0,2868.669010013683,74298.91929409617,433
14,37,0,3109.972725266364,86111.23718803108,429
14,38,0,2881.673456435032,81898.34262099428,398
14,39,0,3206.188777459254,101837.9557036816,438
14,40,0,3181.889036358813,96075.52872763899,422
14,41,0,3501.239152181254,115157.1484316905,448
14,42,0,2947.221564290094,83020.96957658618,432
14,43,0,3037.638739704609,83582.49142084314,449
14,44,0,3478.61892281039,96423.83977355217,463
14,45,0,3510.458992051302,110447.2100419953,479
14,46,0,3878.948367964271,128916.8531889215,493
14,47,0,4154.485537282289,136069.5817276061,498
14,48,0,3504.840600178213,92573.76059367643,489
14,49,0,3665.039455318231,111518.4910617463,472
14,50,0,3708.29640496666,103437.2684255127,472
14,51,0,3660.816807091291,118769.8114001726,455
14,52,0,3959.790170809556,130129.5646743006,467
14,53,0,3486.69636212719,131823.7440486139,436
14,54,0,3624.736064978944,105891.600298325,432
14,55,0,4170.743798265768,157703.5525103488,464
14,56,0,3808.570871990307,126691.4759930099,456
14,57,0,3564.896758876373,102196.7786043485,456
14,58,0,3106.851471010569,96680.0131776309,416
14,59,0,3104.862140279034,85103.66998042633,416
14,60,0,3059.066265833033,93562.87872970352,423
14,61,0,2882.58264784036,88922.51889596763,395
14,62,0,2802.757468954158,86358.41730973902,363
14,63,0,2860.448591669122,89014.46259058005,392
14,64,0,3390.14765310879,110049.6235804517,393
14,65,0,2968.079696730063,93357.3018828279,391
14,66,0,2615.628387673495,81331.68365205709,360
14,67,0,2570.579400275471,74587.6389186107,378
14,68,0,2750.402468990351,82086.81495151077,344
14,69,0,2667.004247654482,96241.01396276338,327
14,70,0,2293.54563121256,73330.97950138834,336
14,71,0,2167.302560136816,59576.43720701771,302
14,72,0,1894.722623481566,55559.86747939396,310
14,73,0,2561.019434785524,82512.94026620018,315
14,74,0,2585.21657850291,132032.9733560975,293
14,75,0,2114.305075096011,58605.3238526733,289
14,76,0,2055.203319546849,72492.46084664424,279
14,77,0,2136.810906283162,68984.86835921384,271
14,78,0,2427.804841448556,76144.83745681681,277
14,79,0,1605.604395121086,44649.2968128167,233
14,80,0,1745.778324561212,54435.78050796383,236
14,81,0,1842.357903949302,71701.38591628232,224
14,82,0,1242.874564542725,33594.63821450138,188
14,83,0,1340.136746952382,56584.93709271497,188
14,84,0,1236.076442674067,46583.22512488049,173
14,85,0,1172.446098906594,41833.71917433452,174
14,86,0,1060.659420900948,30936.66203388937,189
14,87,0,1400.659369719864,51134.46262118757,164
14,88,0,1094.816728774754,32159.42149192224,168
14,89,0,1085.771587339013,35846.49034122295,176
14,90,0,1067.503107559754,31922.49737787387,150
14,91,0,1208.101433893788,49197.99172860551,162
14,92,0,803.3519951174491,17151.87962694283,141
14,93,0,854.1760362548951,23745.67148115473,138
14,94,0,756.8415907564471,21711.24980710416,120
14,95,0,723.1425971245621,18124.51804270881,123
14,96,0,551.4994870432257,19923.06846506078,105
14,97,0,529.5508801462705,10448.62024601217,109
14,98,0,693.3223955688065,22109.82242870141,105
14,99,0,452.1617604533435,11104.23484899258,88
14,100,0,483.2913401223423,13063.60230192398,89
15,0,0,451.2171667798825,12586.83242650734,98
15,1,0,539.609169159172,11805.04603171382,99
15,2,0,666.6449541326543,19449.56025037881,92
15,3,0,607.5842373394262,18128.98781502976,102
15,4,0,635.4406345813214,15911.19923802553,126
15,5,0,760.9538229485615,23723.63730565972,139
15,6,0,852.4363244473212,22438.0819364029,140
15,7,0,960.5180297062483,31675.46430714816,130
15,8,0,976.3154894591338,25869.39736015502,147
15,9,0,592.5745973233853,15657.36721498786,127
15,10,0,1010.73729022339,31710.2463886007,138
15,11,0,1049.396598108922,31551.61980666767,153
15,12,0,1141.928128009531,35043.1326748159,148
15,13,0,1311.988901218109,50526.67241884105,164
15,14,0,1212.37744010475,33551.74381233772,168
15,15,0,1087.867878008999,28435.72314120524,180
15,16,0,1314.461383090918,64353.11989293119,173
15,17,0,1641.451439180919,45575.57212623883,206
15,18,0,1320.860296148241,34184.541989234,218
15,19,0,1576.9567628058,54469.64735875915,215
15,20,0,1482.735902208625,43482.18352286342,221
15,21,0,1363.348070579377,41371.33931932301,238
15,22,0,1550.943331574179,43921.40662622801,224
15,23,0,1622.476447187206,48520.04977214937,264
15,24,0,1834.522970226143,52620.22985980016,276
15,25,0,1863.410378621613,55074.04882722242,291
15,26,0,2264.372914366508,59479.39359142994,320
15,27,0,2302.544669645131,72544.76891543568,317
15,28,0,2106.872768149768,63008.21569544609,327
15,29,0,2178.994769903001,65882.05211777191,340
15,30,0,2451.650036439594,71049.42218424132,342
15,31,0,2385.957794970646,63173.2973779834,374
15,32,0,3077.149962505196,98166.58135710555,388
15,33,0,3265.749116782928,113299.2384518196,415
15,34,0,3148.836086701105,85316.87884917972,423
15,35,0,3421.95816614048,113584.6854513749,432
15,36,0,3405.377571519998,91136.67718809113,435
15,37,0,3602.16000352496,113459.5670957021,474
15,38,0,3440.352067405444,104593.7198720422,470
15,39,0,3012.33986826956,85271.2665911576,463
15,40,0,3783.15649901998,147978.2699281016,466
15,41,0,3937.163336965521,141613.4584037503,488
15,42,0,4473.256515544225,162645.8490440407,497
15,43,0,3658.910874973298,114401.4635183339,479
15,44,0,3270.335238783954,102139.7046331456,475
15,45,0,3309.615017454581,101776.1704767837,514
15,46,0,4490.816383014866,132215.0651022478,511
15,47,0,4285.300024617566,125352.4996666175,537
15,48,0,3904.314393223948,132969.6377079695,526
15,49,0,3924.406400522335,120066.7905361933,515
15,50,0,3616.414451375948,103877.7044363176,515
15,51,0,4376.754196600054,150001.2317494747,515
15,52,0,3723.670438656924,131689.0934986933,509
15,53,0,3791.026394936683,106728.9188715739,498
15,54,0,3530.911354395496,101689.487978344,479
15,55,0,3751.056659917498,115658.7530466762,505
15,56,0,3618.8374813162,88659.8196139214,509
15,57,0,3670.96084072826,114426.7267159777,492
15,58,0,4086.369037534609,128444.6626017846,471
15,59,0,3865.166089914465,114612.5753943845,472
15,60,0,3052.978093483138,95697.31463568416,441
15,61,0,3783.297366585992,130106.0040399478,443
15,62,0,3326.269254806277,109287.3879635264,438
15,63,0,3237.612526455046,110541.5215135635,421
15,64,0,2905.451002279274,95026.82934442633,422
15,65,0,3131.789721862889,106464.5017369988,395
15,66,0,3196.342743791695,101079.3466348573,417
15,67,0,3133.986138782679,125531.7665674638,360
15,68,0,2669.845220110611,84810.25844047462,362
15,69,0,2657.62802138233,83434.94493685932,351
15,70,0,2719.016327341277,87696.50029987778,354
15,71,0,2842.437940305592,90758.68419253343,345
15,72,0,2882.516374658019,101525.5952917816,320
15,73,0,2482.179833043952,73571.88291862422,326
15,74,0,2660.514305965652,76585.10103437079,329
15,75,0,2316.75148818715,72605.83981413809,304
15,76,0,2398.675633843529,82880.34704118037,288
15,77,0,2273.081609156141,77130.73001371052,267
15,78,0,2033.519169427527,71836.47532035162,250
15,79,0,1822.129538879354,47748.43878413559,230
15,80,0,1911.11978304491,59348.05927481071,225
15,81,0,1834.450309214052,54102.44573493273,221
15,82,0,1468.628845724299,42552.70997895534,200
15,83,0,1281.077223443587,37864.54395504024,189
15,84,0,1364.97198379468,42459.53415911381,199
15,85,0,1645.922348577386,60863.4405907754,187
15,86,0,1234.239760079303,38533.34112018025,191
15,87,0,926.5180280891852,24666.41993893215,181
15,88,0,924.8167304592927,26293.56393401428,173
15,89,0,1131.190944848393,39091.46369642739,165
15,90,0,892.6445570116524,24092.57715682535,159
15,91,0,1112.915268495448,44780.14960267708,150
15,92,0,906.8541083721608,37467.17391711105,136
15,93,0,678.5139710771224,21500.21922137869,125
15,94,0,681.2392928267988,16746.50296241627,141
15,95,0,802.292396669348,28577.88036036051,122
15,96,0,553.6375344043073,11753.0613727385,113
15,97,0,552.9723971487416,14549.09838368708,94
15,98,0,763.1415878150526,26723.47404388457,103
15,99,0,688.5145274560307,23099.19877464876,105
15,100,0,615.0392412488102,17969.25206856447,88
16,0,0,672.8435427664615,17344.10675977174,107
16,1,0,830.1256925002788,33998.87024440075,114
16,2,0,627.7674737903324,20180.45084132431,101
16,3,0,619.5328870415849,24903.07647825824,112
16,4,0,772.1869398003122,27479.09848441774,121
16,5,0,1167.850890614892,41682.50329665023,139
16,6,0,1141.329905244146,30283.59567731522,144
16,7,0,1320.35206746389,44530.27388767272,158
16,8,0,1254.927548520506,47348.39082617148,145
16,9,0,808.9986744829586,21170.45903996414,134
16,10,0,1083.171768711198,38642.63333907436,146
16,11,0,1336.807881062847,49775.64208697704,165
16,12,0,1514.474001239435,56265.63526563496,156
16,13,0,1195.548743499481,36501.31973066206,170
16,14,0,1303.284107923224,39832.38284723847,181
16,15,0,1327.741627212565,43381.26923801341,180
16,16,0,1669.494255627576,63741.88446317438,209
16,17,0,1666.523301996007,49009.36683289536,205
16,18,0,1331.204631021007,33488.17883186812,211
16,19,0,1478.232899342613,38739.41599827007,227
16,20,0,1453.511661487274,58852.10753908666,230
16,21,0,1712.261078924755,45468.1941093469,242
16,22,0,2198.210368611543,76348.67157430344,264
16,23,0,2317.06997617252,86689.37338862072,281
16,24,0,1687.437429195013,48539.53455304954,287
16,25,0,2203.936793333272,68050.26451556079,287
16,26,0,2084.270593628983,59883.38353100261,323
16,27,0,2233.633497961944,69705.86241021275,341
16,28,0,2567.575655101869,78996.40611938959,356
16,29,0,2438.785545085927,68211.87282684776,350
16,30,0,2556.811387367291,84087.73315594529,359
16,31,0,2883.162467903951,89275.5585865075,407
16,32,0,3353.251940196748,118431.4267369413,404
16,33,0,3475.323709534082,104078.9217882179,417
16,34,0,3201.879652043637,92342.41768793174,464
16,35,0,3170.958492170731,95133.89535822411,466
16,36,0,3698.889915091089,123311.6454590268,485
16,37,0,3783.070329842812,119725.9260567564,496
16,38,0,3723.603370283325,111258.0636685,500
16,39,0,3667.155561728179,99065.98091181311,529
16,40,0,4267.298172449232,121146.254138406,542
16,41,0,3983.271208275671,144074.9980911019,514
16,42,0,3923.298623112757,109565.6438330361,544
16,43,0,4435.909549992153,149500.0753940979,526
16,44,0,3766.552875422047,121698.9595052569,509
16,45,0,3944.927960927729,121761.1093238592,525
16,46,0,4777.637906211055,172012.0659244217,534
16,47,0,3562.391155847457,90575.22816508762,534
16,48,0,4442.394636971135,145657.0759848411,577
16,49,0,4887.090983842961,162586.3383747542,590
16,50,0,4553.772743838849,149872.6825766316,531
16,51,0,4016.120209806912,113082.6092134201,538
16,52,0,3949.628186631799,119927.3414513147,548
16,53,0,4637.80970232946,152209.0361272616,562
16,54,0,4258.634085525296,125337.3884687229,565
16,55,0,4067.54938921809,123541.6913980304,538
16,56,0,4356.475882563078,134562.372130056,569
16,57,0,4510.621995334118,149957.6492580149,542
16,58,0,4122.067397926066,124394.7025350604,509
16,59,0,4108.988820398263,134417.2125431415,512
16,60,0,3905.602200781128,113338.233459698,497
16,61,0,3663.257793635895,117272.7770533161,470
16,62,0,4061.612588253658,154752.0575021449,470
16,63,0,3383.972747828665,102637.8190103886,477
16,64,0,3344.470433218923,99989.50191650748,439
16,65,0,3885.97558672231,148015.7799067828,438
16,66,0,3082.888944579883,98582.73626545825,417
16,67,0,2986.133910886594,96006.16866865061,373
16,68,0,2667.820142028238,84876.29942272961,371
16,69,0,2871.567946432535,78553.70344248245,402
16,70,0,2915.770203639051,91189.6419294918,374
16,71,0,2985.037172825634,87299.49223230459,378
16,72,0,3025.13808066183,102953.4312018963,377
16,73,0,2927.234307167005,88516.91544779946,355
16,74,0,2510.996248892346,73019.40238778126,331
16,75,0,2151.107779077986,67520.51942542267,320
16,76,0,2115.598968582571,65405.25172587396,310
16,77,0,2124.510344365454,57911.8397228411,286
16,78,0,1634.816959168614,51122.53640712114,267
16,79,0,1940.554802239918,68549.45228884337,253
16,80,0,1864.234965701381,60583.27115477734,228
16,81,0,1717.851116706318,67992.6989145947,217
16,82,0,1524.13715522103,52359.57834177981,217
16,83,0,1274.985496980548,42681.16293752963,222
16,84,0,1862.808417455261,69787.75371162308,200
16,85,0,1428.554032540165,40272.90549048597,202
16,86,0,1172.880645735876,35256.8292118894,199
16,87,0,1028.629699503007,23242.27696235956,174
16,88,0,1330.704533274694,36485.75146255708,169
16,89,0,1159.454459887551,42490.64639944069,163
16,90,0,1182.068644208138,47594.26104333271,161
16,91,0,950.5210380302178,32365.52868604819,146
16,92,0,883.5870469684857,19967.80948002453,140
16,93,0,660.8677667393653,13374.60036411355,132
16,94,0,804.9878805252007,24040.86471717798,123
16,95,0,995.2760180398435,32684.32317663708,121
16,96,0,744.660656114129,21768.99937814386,112
16,97,0,574.2275573344771,12881.95762097926,105
16,98,0,523.6324155478918,17720.75776288917,95
16,99,0,790.287449489168,26935.4175118812,107
16,100,0,643.3900793476565,20709.09420459733,108
17,0,0,482.9717297625951,14447.31264170968,103
17,1,0,643.3390946503687,15118.15687599341,115
17,2,0,682.5266874923088,23787.61848457123,110
17,3,0,718.9775167489813,18620.60254181983,127
17,4,0,786.7765846237469,28533.48708617771,123
17,5,0,753.61162583947,21033.53287217879,126
17,6,0,1235.815698213127,47902.98824513241,150
17,7,0,805.7137355982074,20905.23799046093,152
17,8,0,1293.835469173301,47265.26069353239,155
17,9,0,866.4394478202946,22814.92091315183,142
17,10,0,1003.549448254245,26962.8016392171,151
17,11,0,1284.45105414031,44375.1541082759,160
17,12,0,1601.51192578733,65631.77655478434,177
17,13,0,1180.745362117354,31380.87472131848,183
17,14,0,1236.777071403948,39275.00325053817,180
17,15,0,1403.055889981342,46703.98404468561,199
17,16,0,1845.343789905275,60751.93228201496,216
17,17,0,1486.028337341592,47435.75343851613,238
17,18,0,1602.286889746587,34216.19793062751,254
17,19,0,2155.710074580919,66561.9610525732,285
17,20,0,1558.845706162665,42077.90386860626,255
17,21,0,2114.574883733877,55360.59181517987,267
17,22,0,2180.286917393169,79724.89287723455,302
17,23,0,2319.342141062656,65336.01671920136,309
17,24,0,2031.321170934874,55275.93518978037,288
17,25,0,2056.286067906477,60666.52869616012,308
17,26,0,2269.010676496844,64020.61048247651,319
17,27,0,2941.802213301417,131773.8338349305,367
17,28,0,2538.023922088033,68480.86547666545,393
17,29,0,2636.6648774564,71575.35827192482,388
17,30,0,2943.968631498959,123261.8466559352,422
17,31,0,3335.929527147605,107061.1541501454,431
17,32,0,3432.533191892707,101425.7651002249,486
17,33,0,3517.717614276152,135042.4269782354,465
17,34,0,3855.21518687801,153793.9919388628,476
17,35,0,3447.619336272797,101953.3255479934,493
17,36,0,3220.705559453417,83205.73979344401,497
17,37,0,3761.123085202076,118162.8690060073,513
17,38,0,3999.779012888369,120453.4490143586,543
17,39,0,4202.098648784006,134412.2796334209,544
17,40,0,5130.266068378136,178859.0799327484,567
17,41,0,4799.108664636676,161342.9887822639,566
17,42,0,4475.708470667485,140686.6319521452,591
17,43,0,4733.574848829389,158777.36135404,539
17,44,0,4524.129077467231,142443.3464638677,583
17,45,0,4308.065652895666,135342.7187592426,565
17,46,0,4339.694829540938,129601.5688297827,587
17,47,0,4742.146843923212,156909.3241967577,618
17,48,0,4640.307447927075,124120.9239414331,607
17,49,0,4833.501977042672,135266.0249861358,618
17,50,0,4655.84037804306,146793.1367679619,608
17,51,0,4693.115574304774,138621.3589827877,591
17,52,0,4390.490143596236,134392.1337188063,626
17,53,0,5312.67672764433,186052.4247636501,623
17,54,0,4563.929837815273,130723.785480082,607
17,55,0,4535.383505144727,128465.5235122658,609
17,56,0,4523.026556238361,153804.4865373096,580
17,57,0,4155.43663564611,125926.6713527539,584
17,58,0,5245.311704955047,183504.2954932477,582
17,59,0,4905.743702847186,181365.8640909143,573
17,60,0,4692.791280434192,148246.120012524,567
17,61,0,4753.613604959975,169556.3028353001,555
17,62,0,4413.781026660108,129563.980454801,561
17,63,0,4141.148922037948,137164.330879272,497
17,64,0,4212.18075414068,153032.0473152314,511
17,65,0,4032.814238467157,134215.739561452,478
17,66,0,3456.289314055065,98008.81663638543,449
17,67,0,3164.10949701343,83186.97477771653,417
17,68,0,2686.066846664863,68134.66664201193,426
17,69,0,2808.316143199444,85516.98527852441,422
17,70,0,3127.498267412821,74852.31345218272,450
17,71,0,3168.339054100219,103963.5995107021,401
17,72,0,3220.252730596415,117372.0491248816,379
17,73,0,2948.853257618406,96397.68251718496,351
17,74,0,3168.523950032291,115620.3177324653,378
17,75,0,2659.555431712614,85180.61740618796,354
17,76,0,2159.721459585962,65034.68554276964,318
17,77,0,2011.12465824264,61247.16173854592,299
17,78,0,2112.948594869744,64432.77707755735,299
17,79,0,2033.393152175267,60698.88187215222,265
17,80,0,1937.868735641593,68535.61086325475,254
17,81,0,1752.280082046204,54020.33885650749,258
17,82,0,1692.158149015645,42399.87204604952,241
17,83,0,1555.790971023484,43981.74050370666,238
17,84,0,1535.616547929498,54090.44837903225,211
17,85,0,1574.740947469486,52179.92693406383,203
17,86,0,1485.178387604532,50311.60885616487,188
17,87,0,1843.872629741028,82721.94358923346,173
17,88,0,1394.23183448367,54086.56823028629,160
17,89,0,921.9637538418611,21154.45676968113,172
17,90,0,1104.637013375313,38770.45949382401,160
17,91,0,790.8886651012574,20250.93837932356,144
17,92,0,1008.709211468899,29598.8622055224,156
17,93,0,705.3869396505202,15564.15590511881,137
17,94,0,924.0237433549718,32638.6938959264,125
17,95,0,785.1490923838322,18004.34092151204,122
17,96,0,793.2089756929355,23576.7508715924,121
17,97,0,673.6105004833021,21507.96265626882,115
17,98,0,418.6102070210492,9329.565084817448,94
17,99,0,730.1556427831048,21716.98353367035,99
17,100,0,658.8244568326729,18162.29420479722,101
18,0,0,473.6908954090927,10101.97493675852,104
18,1,0,570.3150689939994,15343.91316181235,112
18,2,0,967.2837382959851,39879.3220540214,132
18,3,0,966.7230675869371,27785.87879114364,121
18,4,0,655.4645309889048,16341.89766296039,124
18,5,0,932.2953260285052,35979.6946923769,125
18,6,0,927.6730729159985,30960.65223263277,145
18,7,0,1117.406286016297,43707.73979728954,157
18,8,0,917.61216039396,21903.33829666895,165
18,9,0,998.5110222743168,30383.02803788255,153
18,10,0,1128.959574544072,35629.80701901407,148
18,11,0,1047.61064740132,30972.77011411734,149
18,12,0,964.0795248846072,29398.92782098825,181
18,13,0,1168.077546699557,31573.37336628092,189
18,14,0,1466.984843340507,39622.35865605039,205
18,15,0,1213.447550776684,31787.71607888761,202
18,16,0,1302.443826316764,26150.8482615286,223
18,17,0,1885.188690746743,52756.99646211592,244
18,18,0,1881.029501069914,65125.20980883999,256
18,19,0,2003.96953483442,61460.99080945256,269
18,20,0,1878.182906996373,60357.50175566626,269
18,21,0,2326.571935417068,82653.24057364535,280
18,22,0,2014.917377543502,59001.96791958077,308
18,23,0,2449.429333802646,63798.96330035669,331
18,24,0,2419.249371831385,69699.89806219521,352
18,25,0,2311.52004721579,65150.94928041998,332
18,26,0,2754.229168952505,86711.77785838964,366
18,27,0,2928.053512902861,86861.91569407147,372
18,28,0,3122.943514527511,95158.97639217296,409
18,29,0,3428.720466563268,140584.3237218234,418
18,30,0,3146.834406405088,84661.29271025173,433
18,31,0,3775.582750413572,124143.1210991065,476
18,32,0,3902.16275068032,121083.1392248778,490
18,33,0,4267.671389555329,151401.4654974718,508
18,34,0,4273.728610752461,137693.5793706673,535
18,35,0,3824.357570398409,104678.0603295906,517
18,36,0,3582.750296704678,102040.7748174049,547
18,37,0,4528.884321526391,146456.1304414436,564
18,38,0,4478.582571886218,144457.5986755282,563
18,39,0,4710.966763273292,158697.3419237752,583
18,40,0,4604.216856443072,134714.3425843099,607
18,41,0,5455.681955043244,207250.4105862019,601
18,42,0,5120.411966118887,152671.5436177847,629
18,43,0,5018.5557971729,151658.5003249189,624
18,44,0,4691.804164144622,136855.1020919232,613
18,45,0,4579.69937245695,139306.5069585043,611
18,46,0,5203.545974263292,155618.2816655484,662
18,47,0,5700.2455793909,168433.9769803302,662
18,48,0,5796.186266497339,192940.8810778871,696
18,49,0,5389.528068324606,159726.9263088058,691
18,50,0,5600.623425362591,181851.1575057594,671
18,51,0,5307.176917266638,159894.3829690403,674
18,52,0,5333.173670420536,177373.6381798845,659
18,53,0,5976.19427667243,213531.7434211968,693
18,54,0,4700.523476942586,142741.3763834785,660
18,55,0,4741.124577477642,137509.8134337852,680
18,56,0,4755.952362459234,146508.5393306031,641
18,57,0,5110.58515420754,138322.5713230776,631
